
RIDE SUMMARY,
Total Time, 32.5, Minutes, 
Total Distance, 21.70, MI, 
AVG Power, 334, 
MAX Power, 603, 
AVG RPM, 74, 
MAX RPM, 150, 
AVG HR, 135, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 30.4, Minutes, 
Total Distance, 20.85, MI, 
AVG Power, 344, 
MAX Power, 603, 
AVG HR, 138, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
330,64,145,18.04,
331,65,145,18.08,
311,62,144,18.11,
321,63,144,18.14,
321,63,144,18.17,
311,62,144,18.21,
321,63,144,18.24,
359,67,144,18.27,
383,71,144,18.30,
454,76,145,18.34,
434,75,0,18.38,
423,74,145,18.42,
416,73,145,18.47,
299,61,146,18.51,
238,54,147,18.55,
256,56,147,18.58,
286,59,147,18.60,
385,75,147,18.63,
414,72,147,18.66,
414,72,147,18.70,
407,73,148,18.74,
429,74,149,18.79,
413,73,150,18.83,
396,71,150,18.87,
286,60,150,18.91,
370,68,150,18.95,
349,65,149,18.98,
294,60,149,19.02,
265,56,149,19.05,
250,55,150,19.08,
260,57,150,19.11,
322,63,150,19.13,
390,70,150,19.16,
439,74,150,19.19,
410,72,150,19.23,
389,70,150,19.28,
367,67,150,19.32,
356,65,149,19.36,
321,63,148,19.39,
303,56,148,19.43,
259,57,147,19.47,
259,56,147,19.49,
250,55,147,19.52,
254,58,147,19.54,
428,73,147,19.57,
420,73,147,19.60,
409,72,148,19.64,
420,73,148,19.69,
431,75,148,19.73,
430,74,146,19.77,
420,73,146,19.81,
423,75,146,19.86,
428,73,147,19.90,
241,74,148,19.94,
365,99,148,19.98,
388,102,148,20.01,
433,111,149,20.05,
455,113,150,20.09,
457,111,150,20.13,
431,109,151,20.18,
396,104,153,20.22,
412,103,152,20.27,
374,101,152,20.31,
386,103,153,20.35,
373,103,153,20.39,
426,110,154,20.42,
435,108,154,20.46,
383,101,154,20.51,
396,101,154,20.55,
387,102,154,20.59,
418,105,154,20.63,
232,74,154,20.67,
312,78,154,20.71,
326,76,154,20.74,
352,73,154,20.77,
304,70,154,20.80,
309,69,154,20.83,
297,70,154,20.87,
326,71,154,20.90,
327,72,0,20.93,
328,73,151,20.96,
340,73,150,20.99,
327,72,150,21.03,
314,70,150,21.06,
330,72,0,21.09,
322,71,148,21.12,
353,74,148,21.16,
347,74,148,21.19,
338,73,147,21.22,
338,73,146,21.26,
354,75,145,21.29,
345,74,145,21.33,
335,72,145,21.36,
354,75,146,21.40,
354,75,146,21.43,
337,73,145,21.46,
316,71,144,21.50,
318,70,142,21.53,
287,67,142,21.57,
207,78,141,21.60,
375,77,142,21.62,
54,28,144,21.65,
54,28,146,21.69,
0,28,145,21.70,
0,0,145,21.70,
