
RIDE SUMMARY,
Total Time, 49.4, Minutes, 
Total Distance, 22.06, MI, 
AVG Power, 361, 
MAX Power, 798, 
AVG RPM, 72, 
MAX RPM, 110, 
AVG HR, 135, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, 20.37, MI, 
AVG Power, 377, 
MAX Power, 798, 
AVG HR, 140, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
362,60,132,3.45,
363,57,132,3.47,
339,58,132,3.50,
295,51,132,3.52,
305,53,133,3.54,
326,55,133,3.56,
302,53,134,3.59,
412,60,135,3.61,
350,56,135,3.63,
359,55,136,3.65,
330,54,136,3.67,
400,60,137,3.70,
400,60,137,3.72,
388,59,137,3.74,
362,56,137,3.77,
349,57,137,3.79,
407,61,137,3.81,
394,59,137,3.83,
374,57,137,3.86,
347,55,137,3.88,
347,56,137,3.90,
385,59,137,3.93,
297,51,137,3.95,
316,54,138,3.97,
352,56,138,3.99,
343,56,137,4.01,
338,54,137,4.04,
338,52,137,4.06,
317,53,137,4.08,
343,55,137,4.10,
340,55,137,4.12,
353,57,136,4.15,
310,52,136,4.17,
385,59,136,4.19,
384,60,135,4.21,
413,61,135,4.24,
318,53,135,4.26,
321,54,135,4.28,
381,59,135,4.30,
408,60,135,4.33,
378,58,136,4.35,
352,56,136,4.37,
344,55,135,4.40,
329,54,135,4.42,
321,54,135,4.44,
358,57,135,4.46,
368,58,135,4.48,
445,70,136,4.51,
418,69,136,4.53,
419,67,137,4.55,
394,65,137,4.58,
365,63,136,4.60,
357,63,136,4.62,
409,63,136,4.65,
383,60,136,4.67,
394,60,137,4.69,
375,58,138,4.71,
420,62,139,4.74,
385,60,139,4.76,
363,57,140,4.78,
409,61,140,4.81,
407,61,140,4.83,
420,62,139,4.85,
413,62,139,4.88,
414,62,139,4.90,
417,62,140,4.92,
423,62,139,4.95,
405,61,139,4.97,
371,55,139,4.99,
360,65,138,5.02,
428,63,138,5.04,
405,60,138,5.06,
359,57,138,5.09,
355,57,139,5.11,
359,57,139,5.13,
347,56,139,5.16,
328,55,139,5.18,
351,56,139,5.20,
406,62,139,5.22,
413,62,140,5.25,
402,60,140,5.27,
335,55,141,5.29,
319,55,141,5.32,
345,56,141,5.34,
419,62,141,5.36,
389,60,141,5.38,
390,60,141,5.41,
386,59,140,5.43,
313,52,140,5.45,
331,54,140,5.47,
336,56,140,5.50,
394,60,140,5.52,
404,61,140,5.54,
370,62,140,5.56,
448,74,141,5.59,
443,67,141,5.61,
374,66,141,5.63,
367,65,141,5.66,
366,65,140,5.68,
264,67,140,5.70,
397,88,140,5.73,
423,89,140,5.75,
419,89,140,5.77,
424,89,142,5.79,
347,104,142,5.82,
461,103,142,5.84,
427,92,142,5.86,
429,93,142,5.89,
426,93,142,5.91,
386,89,142,5.94,
423,88,142,5.96,
413,89,143,5.98,
395,87,143,6.01,
395,87,142,6.03,
403,89,141,6.05,
447,90,141,6.08,
418,90,141,6.10,
418,90,141,6.13,
403,88,141,6.15,
379,87,141,6.17,
395,87,141,6.20,
397,86,141,6.22,
385,86,141,6.24,
391,88,141,6.27,
413,89,140,6.29,
406,89,141,6.31,
395,87,142,6.34,
405,86,143,6.36,
387,86,142,6.38,
387,87,141,6.41,
399,87,140,6.43,
426,88,139,6.45,
413,90,139,6.48,
412,90,138,6.50,
428,89,138,6.52,
409,88,138,6.55,
392,86,138,6.57,
389,86,138,6.59,
400,87,137,6.62,
387,87,137,6.64,
396,87,137,6.66,
395,87,138,6.69,
391,86,138,6.71,
442,86,139,6.73,
431,84,138,6.76,
400,82,138,6.78,
390,81,138,6.80,
407,83,138,6.83,
406,84,138,6.85,
400,83,137,6.87,
418,83,137,6.90,
401,81,136,6.92,
389,80,136,6.94,
391,80,135,6.97,
563,68,135,6.99,
431,67,134,7.01,
382,62,135,7.04,
394,63,135,7.06,
404,63,136,7.09,
394,63,137,7.11,
399,64,137,7.13,
387,61,137,7.16,
345,59,137,7.18,
375,78,137,7.20,
447,78,137,7.23,
424,77,138,7.25,
392,73,139,7.27,
393,72,139,7.30,
381,72,140,7.32,
394,73,140,7.34,
401,74,142,7.37,
403,73,143,7.39,
398,73,142,7.41,
378,72,142,7.44,
392,72,142,7.46,
392,73,142,7.48,
394,73,141,7.51,
401,73,140,7.53,
396,73,140,7.55,
394,72,142,7.58,
366,70,143,7.60,
354,69,142,7.62,
385,70,141,7.65,
431,65,141,7.67,
327,57,141,7.69,
342,57,141,7.72,
343,57,142,7.74,
321,55,142,7.76,
311,55,142,7.78,
356,58,142,7.80,
377,61,142,7.82,
409,63,142,7.85,
401,62,143,7.87,
395,61,143,7.89,
351,58,143,7.92,
355,59,143,7.94,
415,62,143,7.96,
419,63,143,7.99,
402,62,143,8.01,
389,60,142,8.03,
352,57,142,8.06,
319,55,142,8.08,
323,55,142,8.10,
371,60,142,8.12,
377,59,143,8.14,
327,56,143,8.17,
395,61,144,8.19,
370,60,144,8.21,
390,61,145,8.23,
393,61,144,8.26,
390,61,144,8.28,
401,63,144,8.30,
407,63,144,8.33,
319,55,144,8.35,
337,57,144,8.37,
391,61,144,8.40,
374,60,144,8.42,
374,60,144,8.44,
387,61,144,8.46,
387,62,143,8.49,
409,62,143,8.51,
323,70,142,8.53,
380,69,142,8.56,
391,69,142,8.58,
381,69,142,8.60,
369,68,142,8.63,
386,68,141,8.65,
397,69,141,8.67,
431,73,141,8.69,
408,71,142,8.72,
407,70,143,8.74,
412,72,144,8.77,
426,71,143,8.79,
399,71,143,8.81,
394,70,142,8.84,
394,69,142,8.86,
369,68,141,8.88,
370,68,140,8.91,
371,69,140,8.93,
380,69,141,8.95,
367,67,142,8.97,
365,67,142,9.00,
370,67,143,9.02,
376,67,144,9.04,
438,74,144,9.07,
425,72,144,9.09,
380,70,143,9.11,
390,69,142,9.14,
384,69,145,9.16,
396,69,145,9.18,
395,70,146,9.21,
389,70,145,9.23,
399,70,143,9.25,
394,70,142,9.28,
396,70,141,9.30,
406,71,141,9.32,
406,71,141,9.35,
401,71,140,9.37,
401,70,140,9.39,
378,69,141,9.42,
381,69,142,9.44,
382,69,142,9.46,
377,69,142,9.49,
393,69,143,9.51,
381,69,141,9.53,
383,69,141,9.55,
391,68,142,9.58,
330,56,144,9.60,
330,57,143,9.62,
375,60,142,9.65,
392,61,141,9.67,
388,62,141,9.69,
382,61,141,9.71,
391,61,142,9.74,
403,62,142,9.76,
382,61,143,9.78,
367,60,142,9.81,
347,58,142,9.83,
298,54,142,9.85,
317,55,142,9.88,
346,55,142,9.90,
427,56,142,9.92,
456,59,142,9.94,
377,52,142,9.96,
382,53,141,9.99,
297,50,141,10.01,
372,51,141,10.03,
370,57,142,10.06,
297,50,142,10.08,
384,58,143,10.10,
295,50,144,10.12,
365,57,145,10.14,
377,63,146,10.16,
458,72,146,10.19,
440,70,147,10.21,
427,68,146,10.24,
407,67,146,10.26,
409,67,146,10.28,
388,64,146,10.31,
381,64,146,10.33,
386,64,145,10.35,
358,64,145,10.38,
319,84,144,10.40,
419,84,144,10.42,
439,85,144,10.45,
435,84,144,10.47,
418,82,144,10.49,
395,81,144,10.52,
388,79,144,10.54,
363,78,144,10.56,
655,64,146,10.59,
471,59,147,10.61,
376,52,147,10.64,
388,53,146,10.66,
423,55,145,10.69,
424,55,144,10.71,
404,54,144,10.73,
364,51,144,10.76,
379,52,144,10.78,
349,53,145,10.80,
388,67,145,10.83,
423,69,146,10.85,
410,69,147,10.87,
388,68,148,10.89,
377,67,149,10.92,
393,68,149,10.94,
409,69,150,10.96,
458,75,149,10.99,
467,74,148,11.01,
458,72,148,11.03,
412,70,148,11.06,
421,70,148,11.08,
370,69,146,11.11,
372,80,146,11.13,
354,81,147,11.15,
372,82,148,11.18,
394,83,148,11.20,
374,82,148,11.22,
373,82,148,11.24,
366,81,147,11.27,
378,83,146,11.29,
392,84,146,11.31,
395,84,146,11.34,
389,83,146,11.36,
385,83,146,11.38,
371,82,146,11.41,
387,82,145,11.43,
380,82,144,11.45,
381,82,144,11.48,
364,82,144,11.50,
383,82,144,11.52,
384,82,144,11.54,
401,81,144,11.57,
370,81,144,11.59,
366,80,143,11.61,
349,81,143,11.64,
363,80,142,11.66,
349,79,142,11.68,
618,76,141,11.70,
484,65,140,11.73,
492,64,139,11.75,
330,51,139,11.78,
371,55,140,11.80,
431,59,140,11.82,
397,57,141,11.85,
317,51,141,11.87,
371,55,141,11.89,
361,54,141,11.92,
335,53,142,11.94,
377,55,142,11.96,
361,54,143,11.98,
300,49,143,12.01,
354,53,143,12.03,
395,56,144,12.05,
534,64,144,12.07,
446,59,144,12.10,
422,57,144,12.12,
382,54,144,12.15,
350,52,145,12.17,
315,50,145,12.19,
310,49,145,12.22,
329,51,145,12.24,
269,52,146,12.26,
451,66,147,12.28,
413,64,146,12.30,
395,61,146,12.33,
463,59,145,12.35,
448,49,144,12.37,
354,49,144,12.40,
370,50,145,12.42,
380,51,146,12.44,
388,51,147,12.47,
355,49,147,12.49,
306,50,148,12.51,
341,52,148,12.53,
351,53,148,12.56,
262,45,149,12.58,
340,46,150,12.60,
356,53,150,12.62,
351,52,150,12.64,
407,57,149,12.66,
294,49,149,12.69,
312,50,149,12.71,
467,61,149,12.73,
325,51,150,12.75,
333,52,149,12.78,
398,56,149,12.80,
439,59,149,12.82,
397,52,149,12.84,
288,52,149,12.87,
434,66,149,12.89,
417,61,149,12.91,
372,60,148,12.94,
358,59,147,12.96,
359,60,147,12.98,
383,62,147,13.00,
387,62,147,13.03,
236,79,147,13.05,
358,80,147,13.07,
357,83,147,13.09,
392,85,147,13.12,
392,86,147,13.14,
388,87,146,13.16,
452,87,146,13.18,
439,86,146,13.21,
421,84,146,13.23,
411,83,146,13.26,
400,84,146,13.28,
420,86,145,13.30,
432,85,145,13.33,
414,85,146,13.35,
419,86,146,13.37,
440,85,147,13.40,
399,84,147,13.42,
414,83,147,13.45,
376,82,147,13.47,
417,82,146,13.49,
391,83,146,13.52,
400,82,145,13.54,
406,82,145,13.56,
397,83,144,13.59,
444,96,143,13.61,
457,97,143,13.63,
477,103,143,13.66,
529,103,143,13.68,
574,109,144,13.71,
490,100,144,13.73,
460,98,144,13.76,
436,95,145,13.78,
446,95,145,13.81,
448,94,146,13.83,
427,92,146,13.86,
409,92,146,13.88,
423,93,146,13.90,
416,92,146,13.93,
403,91,147,13.95,
393,89,147,13.98,
403,88,146,14.00,
373,86,145,14.02,
372,86,144,14.05,
383,87,144,14.07,
368,88,144,14.09,
388,89,145,14.11,
400,89,145,14.14,
436,93,146,14.16,
425,92,146,14.18,
411,90,146,14.21,
378,86,146,14.23,
357,83,146,14.25,
341,82,146,14.28,
325,80,145,14.30,
309,78,144,14.32,
339,78,144,14.34,
342,66,144,14.36,
372,68,144,14.39,
397,69,144,14.41,
349,66,144,14.43,
367,67,143,14.46,
378,68,142,14.48,
362,67,141,14.50,
368,67,141,14.53,
359,66,142,14.55,
370,66,143,14.57,
366,67,144,14.59,
371,67,145,14.62,
368,67,145,14.64,
364,67,146,14.66,
372,67,146,14.68,
378,68,147,14.71,
381,69,147,14.73,
417,71,148,14.75,
404,70,148,14.78,
392,70,148,14.80,
409,71,148,14.82,
399,70,148,14.85,
362,68,148,14.87,
374,68,149,14.89,
394,68,150,14.92,
405,69,150,14.94,
399,69,149,14.96,
375,69,149,14.98,
383,69,149,15.01,
392,70,148,15.03,
349,65,147,15.05,
397,70,147,15.08,
397,70,148,15.10,
368,67,149,15.12,
369,68,149,15.15,
390,69,149,15.17,
378,68,149,15.19,
382,68,149,15.21,
396,69,149,15.24,
374,67,149,15.26,
373,68,149,15.28,
381,69,149,15.31,
395,69,149,15.33,
384,68,148,15.35,
394,68,148,15.38,
374,67,149,15.40,
338,66,149,15.42,
362,67,149,15.44,
375,67,149,15.47,
363,65,149,15.49,
361,65,149,15.51,
389,69,149,15.53,
380,70,150,15.56,
396,69,150,15.58,
382,68,150,15.60,
375,71,151,15.63,
359,80,151,15.65,
423,79,151,15.67,
419,78,151,15.70,
382,76,151,15.72,
361,74,150,15.74,
359,75,149,15.77,
358,74,148,15.79,
350,74,148,15.81,
358,75,147,15.83,
370,76,146,15.86,
375,76,146,15.88,
385,75,146,15.90,
371,74,146,15.92,
358,75,145,15.95,
389,78,145,15.97,
387,78,145,15.99,
371,76,144,16.01,
371,76,144,16.04,
374,77,143,16.06,
386,77,143,16.08,
386,77,144,16.11,
386,78,144,16.13,
396,79,145,16.15,
396,78,145,16.18,
398,76,145,16.20,
368,75,145,16.22,
517,73,144,16.25,
387,62,144,16.27,
429,65,144,16.29,
401,64,143,16.32,
406,63,143,16.34,
388,63,143,16.36,
459,63,143,16.39,
456,62,144,16.41,
407,60,144,16.43,
390,57,145,16.46,
376,57,146,16.48,
409,59,146,16.50,
393,58,147,16.53,
329,53,147,16.55,
414,60,148,16.57,
459,72,148,16.60,
444,70,149,16.62,
419,66,149,16.64,
380,65,149,16.67,
382,65,149,16.69,
377,64,149,16.71,
383,64,149,16.74,
360,63,149,16.76,
341,63,149,16.78,
349,74,149,16.81,
328,74,149,16.83,
331,74,149,16.85,
335,74,149,16.87,
342,73,148,16.89,
348,75,148,16.91,
348,77,147,16.94,
371,77,147,16.96,
369,77,148,16.98,
393,77,148,17.00,
434,76,147,17.03,
409,75,147,17.05,
387,73,146,17.07,
389,73,146,17.10,
379,73,146,17.12,
389,73,145,17.14,
374,72,144,17.17,
393,73,143,17.19,
402,73,142,17.21,
392,72,142,17.24,
378,71,142,17.26,
380,72,143,17.28,
389,72,142,17.30,
385,72,142,17.33,
409,73,141,17.35,
374,73,141,17.37,
408,74,140,17.40,
403,74,140,17.42,
388,74,139,17.44,
430,74,138,17.47,
402,75,137,17.49,
409,74,136,17.51,
398,75,137,17.54,
402,76,138,17.56,
481,75,139,17.58,
470,73,141,17.61,
417,70,141,17.63,
414,68,142,17.66,
406,68,143,17.68,
414,69,143,17.70,
414,69,144,17.73,
403,69,144,17.75,
397,69,145,17.78,
417,69,145,17.80,
431,69,146,17.82,
366,67,146,17.85,
332,78,147,17.87,
372,85,147,17.89,
379,85,147,17.91,
363,83,147,17.94,
378,84,146,17.96,
380,85,146,17.98,
369,85,145,18.00,
367,84,145,18.03,
366,84,146,18.05,
387,84,145,18.07,
366,84,145,18.10,
372,84,144,18.12,
357,82,144,18.14,
341,80,144,18.16,
406,80,144,18.19,
418,79,144,18.21,
429,80,143,18.23,
428,81,143,18.26,
429,81,143,18.28,
420,80,143,18.30,
415,79,143,18.33,
397,79,143,18.35,
396,79,144,18.38,
441,79,144,18.40,
469,77,144,18.42,
431,74,144,18.45,
408,73,144,18.47,
408,71,144,18.49,
380,70,144,18.52,
378,69,145,18.54,
379,69,145,18.56,
376,69,146,18.59,
364,68,145,18.61,
365,67,145,18.63,
347,66,145,18.66,
340,66,145,18.68,
349,66,144,18.70,
342,66,144,18.72,
331,67,144,18.74,
379,82,144,18.77,
364,83,144,18.79,
370,83,144,18.81,
368,83,144,18.83,
371,86,144,18.86,
378,86,143,18.88,
373,86,142,18.90,
345,85,142,18.92,
387,88,143,18.95,
435,91,145,18.97,
445,93,144,18.99,
432,91,144,19.02,
413,89,144,19.04,
385,88,144,19.07,
400,88,144,19.09,
405,87,143,19.11,
401,88,143,19.14,
377,88,143,19.16,
392,87,143,19.18,
375,84,143,19.21,
375,83,143,19.23,
357,83,143,19.25,
356,84,143,19.27,
422,90,143,19.30,
442,89,143,19.32,
436,85,143,19.34,
413,82,143,19.37,
388,81,143,19.39,
424,81,143,19.42,
392,80,143,19.44,
394,80,143,19.46,
418,80,143,19.49,
401,79,144,19.51,
396,79,144,19.53,
384,80,145,19.56,
408,81,145,19.58,
356,81,144,19.60,
415,90,144,19.63,
376,91,144,19.65,
415,93,144,19.67,
429,95,144,19.70,
430,96,144,19.72,
426,95,144,19.74,
440,99,145,19.77,
453,98,145,19.79,
443,96,145,19.81,
409,93,145,19.84,
399,91,145,19.86,
383,89,146,19.89,
377,89,146,19.91,
393,91,146,19.93,
415,92,147,19.96,
409,91,147,19.98,
393,92,147,20.00,
394,93,147,20.03,
695,95,147,20.05,
690,97,147,20.07,
744,100,148,20.10,
798,102,147,20.13,
784,101,147,20.16,
661,93,147,20.19,
672,93,149,20.22,
662,93,152,20.24,
678,93,153,20.27,
324,75,155,20.30,
316,84,157,20.33,
331,83,158,20.35,
310,82,158,20.37,
310,80,160,20.39,
298,79,160,20.42,
276,78,161,20.44,
278,77,160,20.46,
292,77,158,20.48,
280,77,156,20.50,
254,76,155,20.52,
346,76,155,20.54,
285,67,153,20.56,
288,67,152,20.58,
275,68,153,20.60,
286,68,153,20.62,
288,68,152,20.65,
288,68,150,20.67,
302,68,148,20.69,
303,68,147,20.71,
287,68,146,20.73,
305,69,146,20.75,
298,68,145,20.77,
285,67,144,20.79,
298,69,144,20.81,
306,71,143,20.83,
314,71,143,20.86,
314,70,144,20.88,
319,71,144,20.90,
305,69,144,20.92,
289,67,142,20.94,
210,68,141,20.96,
233,72,138,20.98,
246,73,136,21.00,
242,74,134,21.02,
256,75,133,21.04,
268,76,133,21.06,
275,76,133,21.08,
270,77,132,21.10,
260,77,132,21.12,
266,77,131,21.14,
251,75,130,21.16,
255,75,130,21.18,
264,76,129,21.20,
269,76,128,21.22,
246,74,128,21.24,
234,71,128,21.26,
235,71,128,21.28,
232,70,127,21.30,
227,72,126,21.32,
261,77,126,21.34,
268,79,126,21.36,
268,76,126,21.38,
263,75,126,21.40,
258,75,126,21.42,
235,74,126,21.44,
256,74,126,21.46,
248,74,125,21.48,
251,73,124,21.50,
246,74,124,21.52,
247,73,123,21.54,
228,72,123,21.56,
241,72,123,21.58,
252,73,123,21.60,
252,73,122,21.62,
293,79,122,21.64,
278,80,122,21.66,
285,80,122,21.68,
286,79,122,21.70,
281,77,124,21.72,
264,74,124,21.74,
243,72,123,21.76,
235,71,122,21.78,
219,69,122,21.80,
226,69,120,21.82,
218,69,119,21.84,
208,69,119,21.86,
282,79,119,21.88,
286,79,119,21.90,
276,77,118,21.92,
271,76,118,21.94,
264,76,119,21.96,
265,75,120,21.98,
169,67,121,22.00,
100,45,121,22.02,
58,31,121,22.04,
7,12,121,22.05,
0,12,120,22.06,
0,0,0,22.06,
