
RIDE SUMMARY,
Total Time, 46.0, Minutes, 
Total Distance, 18.59, MI, 
AVG Power, 270, 
MAX Power, 475, 
AVG RPM, 70, 
MAX RPM, 93, 
AVG HR, 146, 
MAX HR, 169, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.0, Minutes, 
Total Distance, 17.58, MI, 
AVG Power, 276, 
MAX Power, 475, 
AVG HR, 150, 
MAX HR, 169, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
275,68,143,3.02,
268,67,143,3.04,
263,67,142,3.06,
260,70,142,3.08,
277,69,142,3.10,
277,69,142,3.12,
277,69,142,3.14,
263,67,143,3.16,
270,68,146,3.18,
271,69,146,3.20,
277,69,146,3.22,
277,69,146,3.24,
275,69,145,3.26,
299,72,145,3.28,
292,71,145,3.31,
292,71,144,3.33,
277,69,144,3.35,
284,70,143,3.37,
284,70,143,3.39,
284,70,143,3.41,
284,70,143,3.43,
277,69,144,3.45,
275,69,144,3.47,
275,69,144,3.49,
275,69,144,3.51,
270,68,145,3.53,
270,68,145,3.55,
270,68,145,3.57,
263,67,145,3.59,
263,67,145,3.61,
261,67,145,3.63,
263,68,144,3.66,
263,67,144,3.68,
263,67,144,3.70,
270,68,144,3.72,
277,69,144,3.74,
275,68,145,3.76,
270,68,144,3.78,
270,68,144,3.80,
277,69,143,3.82,
277,69,143,3.84,
275,68,143,3.86,
270,68,143,3.88,
264,68,145,3.90,
277,69,145,3.92,
306,69,146,3.94,
366,61,148,3.96,
263,52,147,3.98,
282,54,146,4.01,
332,70,146,4.03,
314,70,145,4.05,
290,67,146,4.07,
289,68,146,4.09,
305,69,147,4.11,
305,69,146,4.13,
303,68,146,4.15,
297,68,147,4.17,
293,67,148,4.20,
287,66,148,4.22,
281,66,148,4.24,
273,65,148,4.26,
279,65,148,4.28,
274,65,149,4.30,
275,66,149,4.32,
279,65,149,4.34,
273,65,148,4.36,
266,65,148,4.38,
273,65,148,4.40,
280,66,147,4.42,
280,66,148,4.44,
278,65,149,4.46,
273,65,150,4.48,
271,65,150,4.50,
280,66,150,4.52,
287,67,150,4.54,
296,69,150,4.57,
301,68,150,4.59,
287,67,149,4.61,
279,66,148,4.63,
287,67,148,4.65,
280,67,147,4.67,
281,67,147,4.69,
287,67,147,4.71,
288,67,148,4.73,
287,67,148,4.75,
279,66,148,4.77,
279,66,148,4.79,
272,65,148,4.82,
272,65,148,4.84,
272,65,0,4.86,
273,66,147,4.88,
277,65,146,4.90,
270,64,146,4.92,
262,64,146,4.94,
272,65,146,4.96,
287,67,147,4.98,
268,68,147,5.00,
266,69,147,5.02,
281,71,147,5.04,
278,70,147,5.06,
274,70,147,5.08,
274,70,147,5.10,
274,70,147,5.12,
281,71,147,5.14,
274,70,147,5.16,
280,76,148,5.18,
310,75,148,5.20,
303,74,147,5.22,
293,72,146,5.25,
281,71,145,5.27,
190,70,145,5.29,
293,89,145,5.31,
288,88,144,5.33,
273,86,145,5.35,
273,86,147,5.37,
343,75,149,5.39,
295,74,149,5.41,
294,73,149,5.43,
261,71,150,5.45,
274,73,149,5.47,
274,73,149,5.49,
272,72,149,5.51,
261,71,149,5.53,
277,72,149,5.55,
292,73,149,5.57,
285,72,149,5.60,
285,72,149,5.62,
277,71,0,5.64,
277,71,149,5.66,
285,72,148,5.68,
285,72,148,5.70,
277,71,147,5.72,
270,70,0,5.74,
270,70,146,5.76,
266,70,146,5.78,
270,70,146,5.80,
277,71,147,5.82,
270,70,150,5.84,
277,71,151,5.86,
285,73,150,5.88,
298,74,149,5.90,
295,75,149,5.92,
304,75,148,5.95,
304,75,148,5.97,
311,76,148,5.99,
311,76,149,6.01,
302,74,149,6.03,
297,74,151,6.05,
297,74,151,6.07,
311,76,152,6.09,
311,76,152,6.12,
312,76,154,6.14,
306,76,155,6.16,
308,87,155,6.18,
314,88,155,6.20,
330,89,154,6.22,
306,89,153,6.24,
329,89,152,6.26,
330,90,152,6.29,
329,89,152,6.31,
315,86,152,6.33,
319,84,153,6.35,
304,81,153,6.37,
299,81,153,6.39,
299,81,153,6.42,
287,79,152,6.44,
279,77,151,6.46,
268,76,150,6.48,
269,77,150,6.50,
274,77,150,6.52,
287,79,151,6.54,
280,78,152,6.56,
287,79,153,6.58,
281,79,154,6.60,
287,79,155,6.62,
261,75,158,6.64,
262,76,161,6.66,
315,83,162,6.68,
310,83,162,6.70,
304,82,161,6.73,
305,83,161,6.75,
310,83,160,6.77,
304,82,159,6.79,
297,81,155,6.81,
284,79,152,6.83,
284,79,152,6.85,
297,81,153,6.87,
297,81,155,6.89,
283,78,156,6.92,
272,77,156,6.94,
283,78,156,6.96,
283,79,156,6.98,
283,79,156,7.00,
282,79,158,7.02,
277,79,159,7.04,
281,79,159,7.06,
281,79,159,7.08,
281,79,158,7.10,
275,78,157,7.12,
276,79,157,7.14,
289,81,155,7.16,
343,59,155,7.18,
340,59,155,7.21,
333,58,154,7.23,
342,58,154,7.25,
342,58,154,7.27,
339,59,156,7.30,
339,59,158,7.32,
390,79,158,7.34,
381,78,160,7.36,
364,76,161,7.38,
347,74,163,7.41,
231,72,163,7.43,
273,79,163,7.45,
266,78,161,7.47,
260,77,160,7.49,
255,76,159,7.51,
255,76,158,7.53,
255,76,155,7.55,
254,75,156,7.57,
249,75,156,7.59,
261,78,156,7.61,
274,80,159,7.63,
280,79,159,7.65,
320,77,159,7.67,
305,75,160,7.69,
291,73,160,7.72,
284,72,160,7.74,
284,72,160,7.76,
284,72,160,7.78,
277,71,159,7.80,
270,70,158,7.82,
271,70,158,7.84,
278,72,157,7.86,
282,71,157,7.88,
284,72,156,7.90,
282,72,156,7.92,
282,72,156,7.94,
277,71,156,7.96,
282,71,155,7.98,
298,74,155,8.01,
284,72,154,8.03,
282,71,154,8.05,
275,71,153,8.07,
277,72,153,8.09,
298,74,153,8.11,
299,74,153,8.13,
281,70,152,8.15,
298,74,152,8.17,
298,74,151,8.19,
291,73,151,8.21,
291,73,151,8.23,
284,72,151,8.26,
282,71,152,8.28,
277,71,151,8.30,
278,72,151,8.32,
291,73,150,8.34,
284,72,150,8.36,
277,71,151,8.38,
270,70,152,8.40,
263,69,153,8.42,
264,70,153,8.44,
265,69,153,8.46,
270,70,152,8.48,
271,71,152,8.50,
284,72,152,8.52,
291,73,152,8.54,
277,71,152,8.56,
275,70,152,8.58,
270,70,152,8.60,
268,69,152,8.63,
263,69,153,8.65,
263,69,152,8.67,
282,69,150,8.69,
253,68,149,8.71,
254,68,149,8.73,
260,69,149,8.75,
275,70,150,8.77,
267,71,152,8.79,
282,70,152,8.81,
280,70,153,8.83,
264,70,154,8.85,
259,69,155,8.87,
258,69,156,8.89,
258,69,156,8.91,
259,69,156,8.93,
264,70,156,8.95,
256,69,156,8.97,
257,69,154,8.99,
259,69,154,9.01,
268,69,153,9.03,
247,67,152,9.05,
324,67,154,9.07,
257,57,154,9.09,
252,57,155,9.11,
232,75,155,9.13,
303,74,155,9.15,
303,74,154,9.17,
294,73,153,9.19,
295,73,151,9.21,
294,73,151,9.23,
299,73,153,9.26,
285,72,153,9.28,
277,71,153,9.30,
287,70,152,9.32,
288,70,151,9.34,
287,69,151,9.36,
309,73,151,9.38,
309,73,151,9.40,
293,70,152,9.42,
287,71,153,9.44,
294,71,154,9.47,
294,71,153,9.49,
292,71,153,9.51,
301,72,154,9.53,
294,71,155,9.55,
283,71,156,9.57,
460,69,156,9.59,
398,64,156,9.61,
373,61,156,9.64,
321,57,155,9.66,
223,55,155,9.68,
349,75,155,9.70,
339,73,156,9.72,
324,72,156,9.75,
316,71,156,9.77,
317,71,156,9.79,
300,69,156,9.81,
285,67,157,9.83,
278,67,157,9.85,
285,67,158,9.87,
285,67,158,9.90,
275,66,158,9.92,
295,76,156,9.94,
274,73,156,9.96,
250,72,158,9.98,
267,72,160,10.00,
249,72,160,10.02,
250,71,160,10.04,
258,70,159,10.06,
245,72,158,10.08,
261,74,158,10.10,
278,74,158,10.12,
269,74,157,10.14,
277,74,157,10.16,
278,75,157,10.18,
278,74,158,10.20,
259,74,157,10.22,
259,74,157,10.24,
284,76,157,10.26,
264,75,156,10.28,
275,74,156,10.30,
274,73,156,10.32,
274,74,155,10.34,
273,74,155,10.36,
271,74,154,10.38,
268,73,154,10.40,
268,73,154,10.42,
268,73,153,10.44,
275,75,153,10.46,
281,75,153,10.48,
281,75,153,10.50,
281,75,153,10.53,
281,75,153,10.55,
274,74,152,10.57,
274,74,152,10.59,
275,75,152,10.61,
281,75,152,10.63,
278,74,152,10.65,
274,74,152,10.67,
281,75,153,10.69,
288,76,153,10.71,
281,75,154,10.73,
282,76,154,10.75,
294,77,153,10.77,
294,77,154,10.79,
288,76,155,10.81,
286,76,156,10.84,
286,76,156,10.86,
288,76,156,10.88,
288,76,156,10.90,
267,75,156,10.92,
278,74,156,10.94,
274,75,156,10.96,
281,76,156,10.98,
293,77,156,11.00,
287,76,155,11.02,
287,76,155,11.04,
287,76,156,11.06,
285,75,156,11.08,
267,73,156,11.11,
280,75,156,11.13,
287,76,155,11.15,
287,76,154,11.17,
278,74,153,11.19,
274,75,153,11.21,
274,74,0,11.23,
293,77,153,11.25,
287,76,154,11.27,
287,76,154,11.29,
287,76,154,11.31,
287,76,156,11.33,
287,76,157,11.35,
287,76,157,11.37,
287,76,157,11.39,
287,76,157,11.42,
280,75,157,11.44,
278,74,158,11.46,
280,75,158,11.48,
287,76,157,11.50,
287,76,157,11.52,
287,76,157,11.54,
287,76,157,11.56,
280,75,157,11.58,
280,75,157,11.60,
280,75,157,11.62,
280,75,157,11.64,
280,75,157,11.66,
278,74,157,11.68,
273,74,157,11.71,
280,75,157,11.73,
287,76,157,11.75,
293,77,157,11.77,
295,78,0,11.79,
298,77,157,11.81,
287,76,155,11.83,
280,75,155,11.85,
280,75,154,11.87,
281,76,154,11.89,
287,76,155,11.91,
287,76,155,11.93,
285,76,155,11.95,
285,76,157,11.98,
232,77,158,12.00,
315,92,158,12.02,
315,92,159,12.04,
315,92,158,12.06,
319,92,158,12.08,
308,91,158,12.10,
314,92,158,12.12,
320,93,158,12.14,
308,91,158,12.17,
297,89,158,12.19,
296,88,159,12.21,
329,87,159,12.23,
320,84,158,12.25,
302,82,158,12.27,
278,79,158,12.29,
281,82,159,12.31,
305,80,159,12.34,
291,77,160,12.36,
273,75,159,12.38,
271,75,158,12.40,
270,75,157,12.42,
270,74,157,12.44,
266,74,158,12.46,
266,74,159,12.48,
266,74,0,12.50,
266,74,159,12.52,
265,73,159,12.54,
258,72,159,12.56,
253,72,159,12.58,
261,74,159,12.60,
273,75,159,12.62,
271,74,159,12.64,
271,75,161,12.66,
273,75,162,12.68,
266,74,162,12.70,
307,72,161,12.72,
292,70,161,12.74,
277,68,160,12.76,
263,66,160,12.79,
248,64,159,12.81,
263,66,159,12.83,
248,64,158,12.85,
232,61,157,12.87,
234,62,157,12.89,
241,63,157,12.90,
241,63,158,12.92,
241,63,159,12.94,
241,63,159,12.96,
241,63,160,12.98,
249,65,160,13.00,
253,65,160,13.02,
253,65,159,13.04,
255,65,157,13.06,
253,64,156,13.08,
248,64,156,13.10,
241,63,156,13.12,
239,63,156,13.14,
248,64,156,13.16,
263,64,156,13.18,
263,64,157,13.20,
264,65,157,13.22,
263,64,158,13.24,
257,65,158,13.26,
262,64,159,13.28,
262,64,159,13.30,
259,63,159,13.32,
247,64,159,13.34,
249,64,159,13.36,
265,65,159,13.38,
259,64,159,13.40,
251,65,0,13.42,
250,64,159,13.44,
257,64,158,13.46,
255,63,157,13.48,
251,63,157,13.50,
247,63,157,13.52,
249,63,157,13.54,
241,62,157,13.56,
249,63,157,13.58,
250,64,158,13.60,
263,65,157,13.62,
254,63,158,13.64,
249,63,158,13.66,
248,64,158,13.68,
256,64,0,13.70,
257,64,158,13.72,
256,64,159,13.74,
249,63,159,13.76,
256,64,159,13.78,
256,64,159,13.80,
249,63,159,13.82,
234,61,158,13.84,
249,63,158,13.86,
256,64,158,13.88,
254,63,158,13.90,
250,64,158,13.92,
263,65,158,13.94,
261,65,158,13.96,
261,65,158,13.98,
256,64,159,14.00,
249,63,159,14.02,
227,81,159,14.04,
300,79,158,14.06,
288,77,157,14.08,
265,76,156,14.10,
292,76,156,14.12,
299,75,156,14.14,
274,72,157,14.16,
272,71,158,14.18,
265,71,159,14.20,
266,71,158,14.22,
466,65,158,14.24,
398,61,158,14.26,
264,52,157,14.29,
248,74,157,14.31,
307,72,157,14.33,
291,70,157,14.35,
282,68,157,14.37,
268,67,157,14.39,
269,68,157,14.41,
261,66,156,14.43,
259,65,156,14.45,
255,66,157,14.48,
255,66,157,14.50,
253,65,157,14.52,
260,66,158,14.54,
261,67,159,14.56,
269,68,160,14.58,
268,67,160,14.60,
304,71,160,14.62,
293,70,159,14.64,
285,69,159,14.66,
251,65,159,14.68,
259,67,158,14.70,
265,67,158,14.72,
258,66,158,14.74,
259,67,158,14.76,
263,66,157,14.78,
258,66,157,14.80,
259,67,156,14.82,
263,66,156,14.84,
249,65,156,14.86,
249,65,156,14.88,
451,58,157,14.90,
340,55,157,14.92,
340,55,156,14.94,
311,53,156,14.96,
294,46,156,14.99,
255,61,156,15.01,
332,71,156,15.03,
324,70,157,15.05,
315,69,157,15.07,
307,68,158,15.09,
222,57,158,15.11,
203,70,159,15.14,
266,69,160,15.15,
259,68,160,15.17,
252,67,160,15.19,
247,67,160,15.21,
245,67,160,15.23,
245,67,160,15.25,
238,65,160,15.27,
232,66,160,15.29,
247,68,160,15.31,
260,70,159,15.33,
264,70,160,15.35,
259,69,160,15.37,
251,67,161,15.39,
253,68,160,15.41,
251,68,160,15.43,
253,69,160,15.45,
265,71,160,15.47,
272,72,158,15.49,
277,72,158,15.51,
284,73,157,15.53,
271,72,156,15.55,
295,72,156,15.57,
295,72,156,15.59,
295,72,156,15.61,
285,70,156,15.64,
280,70,156,15.66,
280,70,156,15.68,
295,72,157,15.70,
293,71,157,15.72,
287,71,157,15.74,
281,71,157,15.76,
295,72,157,15.78,
287,71,158,15.80,
271,68,158,15.82,
266,68,158,15.84,
266,68,158,15.86,
271,68,158,15.88,
266,68,158,15.90,
259,67,157,15.93,
266,68,157,15.95,
266,68,157,15.97,
266,68,156,15.99,
264,67,156,16.01,
266,68,157,16.03,
264,68,157,16.05,
273,69,158,16.07,
270,68,158,16.09,
266,68,159,16.11,
273,69,159,16.13,
302,73,160,16.15,
290,72,160,16.17,
279,71,160,16.19,
279,70,159,16.21,
272,69,158,16.23,
272,69,158,16.25,
270,68,158,16.27,
251,66,158,16.29,
244,65,157,16.31,
246,66,157,16.33,
258,67,157,16.35,
256,67,156,16.37,
245,66,157,16.39,
249,65,157,16.41,
244,65,157,16.43,
237,64,157,16.45,
240,65,156,16.47,
251,66,156,16.49,
252,67,156,16.51,
258,67,156,16.53,
258,67,155,16.55,
258,67,155,16.57,
244,65,155,16.59,
249,65,155,16.61,
245,66,155,16.63,
251,66,155,16.65,
246,66,155,16.67,
250,66,155,16.69,
250,66,155,16.71,
243,65,155,16.73,
243,65,154,16.75,
250,66,154,16.77,
257,67,154,16.79,
258,68,154,16.81,
271,69,154,16.83,
285,71,155,16.85,
286,71,154,16.87,
278,70,154,16.89,
271,69,154,16.91,
264,68,154,16.93,
272,70,155,16.95,
293,72,156,16.97,
271,69,156,16.99,
441,68,157,17.01,
314,56,157,17.03,
312,56,158,17.06,
303,55,158,17.08,
313,56,160,17.10,
343,76,160,17.12,
335,75,161,17.14,
281,68,161,17.16,
281,68,161,17.18,
282,69,161,17.20,
287,69,161,17.22,
296,71,161,17.24,
303,71,161,17.27,
303,71,161,17.29,
295,70,161,17.31,
287,69,161,17.33,
263,68,162,17.35,
279,68,162,17.37,
277,70,162,17.39,
293,70,163,17.41,
294,70,163,17.43,
294,70,163,17.45,
276,67,162,17.47,
278,68,162,17.50,
286,69,162,17.52,
291,69,162,17.54,
271,67,163,17.56,
263,66,163,17.58,
261,65,163,17.60,
256,65,0,17.62,
257,66,163,17.64,
263,66,163,17.66,
269,66,162,17.68,
256,65,162,17.70,
370,59,0,17.72,
328,59,162,17.74,
461,70,161,17.76,
381,63,161,17.78,
416,67,161,17.81,
465,90,161,17.83,
454,88,161,17.85,
413,84,161,17.88,
394,81,162,17.90,
380,80,162,17.93,
381,80,166,17.95,
371,79,168,17.97,
372,79,169,17.99,
370,79,169,18.02,
368,79,169,18.04,
379,81,169,18.06,
382,78,169,18.09,
175,69,169,18.11,
175,70,169,18.13,
189,72,168,18.15,
198,74,168,18.16,
192,73,169,18.18,
192,73,169,18.20,
192,73,169,18.22,
192,73,168,18.24,
187,72,167,18.25,
186,71,166,18.27,
177,69,165,18.29,
173,69,165,18.31,
178,70,165,18.32,
183,71,164,18.34,
192,73,164,18.36,
192,73,162,18.38,
183,71,162,18.40,
173,69,161,18.41,
169,68,161,18.43,
187,72,159,18.45,
183,71,159,18.47,
172,68,159,18.48,
164,67,159,18.50,
160,66,158,18.52,
159,65,158,18.54,
23,24,156,18.55,
23,24,155,18.57,
0,24,155,18.58,
0,0,154,18.58,
