
RIDE SUMMARY,
Total Time, 46.6, Minutes, 
Total Distance, 25.77, MI, 
AVG Power, 276, 
MAX Power, 538, 
AVG RPM, 72, 
MAX RPM, 115, 
AVG HR, 141, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.7, Minutes, 
Total Distance, 25.49, MI, 
AVG Power, 279, 
MAX Power, 538, 
AVG HR, 142, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
266,55,145,4.72,
312,60,145,4.75,
232,52,146,4.77,
244,55,146,4.81,
255,61,146,4.83,
290,62,145,4.85,
301,64,145,4.88,
343,65,144,4.91,
362,68,144,4.94,
259,56,143,4.98,
262,57,143,5.01,
258,55,142,5.04,
257,56,142,5.07,
279,58,142,5.09,
283,57,142,5.12,
330,64,143,5.14,
311,62,143,5.17,
330,64,143,5.21,
349,66,144,5.24,
350,67,143,5.27,
343,65,143,5.31,
329,63,142,5.34,
362,66,142,5.38,
324,63,142,5.41,
343,64,143,5.44,
300,60,144,5.48,
267,56,145,5.51,
250,56,146,5.54,
269,57,146,5.57,
297,62,147,5.59,
302,60,147,5.62,
300,60,148,5.65,
280,57,148,5.68,
255,55,147,5.71,
259,59,147,5.74,
280,57,147,5.76,
255,55,147,5.79,
254,55,147,5.82,
309,61,147,5.85,
309,61,147,5.87,
284,65,147,5.90,
347,65,147,5.93,
432,71,147,5.96,
337,64,147,6.00,
327,63,147,6.04,
316,61,147,6.07,
297,59,147,6.10,
299,60,146,6.13,
353,64,146,6.16,
357,66,146,6.19,
357,66,146,6.23,
334,63,146,6.26,
310,61,145,6.30,
307,62,144,6.33,
344,65,143,6.36,
382,69,143,6.39,
372,68,143,6.43,
331,53,144,6.46,
244,54,144,6.50,
259,55,144,6.53,
259,55,144,6.55,
256,58,145,6.58,
225,51,147,6.60,
351,71,147,6.63,
346,71,149,6.65,
242,77,149,6.69,
289,87,149,6.72,
295,88,149,6.74,
281,90,148,6.77,
260,94,148,6.80,
269,97,147,6.83,
269,96,147,6.85,
263,94,147,6.88,
245,93,147,6.91,
265,96,147,6.94,
261,96,147,6.96,
262,95,148,6.99,
353,89,148,7.01,
312,83,148,7.04,
325,83,148,7.07,
325,84,148,7.10,
316,83,147,7.13,
316,83,147,7.17,
316,83,147,7.20,
313,82,145,7.23,
302,81,144,7.26,
308,82,144,7.29,
302,81,145,7.32,
283,78,146,7.35,
275,76,148,7.38,
272,76,148,7.41,
269,76,147,7.44,
270,77,147,7.47,
273,78,147,7.49,
353,89,148,7.52,
278,77,148,7.55,
284,79,148,7.58,
281,79,148,7.61,
283,79,0,7.64,
291,80,146,7.67,
273,77,144,7.70,
242,78,144,7.73,
250,82,144,7.75,
289,85,144,7.78,
317,83,145,7.80,
297,80,145,7.83,
278,77,145,7.86,
276,77,145,7.89,
262,76,145,7.92,
268,77,145,7.95,
268,77,145,7.97,
280,80,145,8.00,
292,81,144,8.03,
296,80,144,8.06,
272,78,144,8.09,
279,79,144,8.12,
322,84,144,8.14,
297,82,144,8.17,
297,79,144,8.20,
294,79,144,8.23,
294,79,144,8.26,
309,81,144,8.29,
299,81,144,8.32,
285,81,145,8.35,
289,82,145,8.38,
281,80,145,8.41,
286,78,145,8.44,
224,74,146,8.47,
248,89,146,8.50,
248,89,147,8.52,
267,89,147,8.54,
256,89,0,8.57,
345,88,146,8.59,
318,84,146,8.62,
312,83,146,8.65,
299,81,0,8.69,
315,82,146,8.72,
299,81,146,8.75,
361,91,146,8.78,
304,79,145,8.81,
321,89,145,8.85,
330,86,145,8.88,
330,85,0,8.91,
334,84,145,8.95,
229,86,145,8.98,
239,86,146,9.01,
239,86,147,9.03,
239,86,148,9.06,
234,85,148,9.08,
224,83,148,9.11,
216,82,147,9.13,
218,82,147,9.15,
219,83,147,9.17,
223,83,0,9.20,
221,83,146,9.22,
212,81,145,9.24,
212,81,144,9.26,
207,80,143,9.28,
216,82,143,9.30,
226,84,142,9.33,
225,84,142,9.35,
413,69,142,9.37,
328,74,142,9.39,
329,73,142,9.43,
304,71,142,9.46,
328,73,143,9.50,
314,71,144,9.53,
303,71,144,9.56,
264,65,144,9.59,
266,67,144,9.62,
234,61,144,9.65,
301,70,144,9.67,
268,65,144,9.70,
267,65,143,9.73,
263,65,143,9.76,
264,65,143,9.78,
264,65,144,9.81,
265,66,145,9.84,
278,67,145,9.86,
279,68,146,9.89,
276,67,147,9.92,
289,67,147,9.95,
286,68,147,9.98,
306,81,147,10.00,
280,68,147,10.03,
287,67,147,10.07,
288,67,147,10.10,
263,64,147,10.12,
249,64,147,10.15,
264,66,147,10.18,
267,67,147,10.20,
257,65,147,10.23,
278,66,147,10.26,
278,66,148,10.28,
284,66,148,10.31,
293,68,148,10.34,
247,63,148,10.37,
258,64,148,10.39,
271,67,148,10.42,
285,67,148,10.45,
263,65,148,10.47,
284,67,147,10.50,
309,72,147,10.53,
333,74,147,10.56,
348,75,147,10.59,
304,69,147,10.62,
282,67,147,10.66,
282,67,147,10.69,
278,65,146,10.71,
250,63,146,10.74,
250,62,145,10.77,
280,67,145,10.79,
286,67,146,10.82,
319,72,146,10.85,
244,63,146,10.87,
264,65,146,10.90,
347,75,146,10.93,
242,62,146,10.96,
254,63,147,10.99,
350,76,147,11.01,
358,76,147,11.04,
340,75,147,11.07,
332,74,147,11.10,
331,74,147,11.14,
331,72,147,11.17,
314,72,148,11.20,
339,73,149,11.24,
321,73,149,11.27,
325,73,149,11.30,
341,74,149,11.33,
341,75,149,11.37,
273,66,149,11.40,
278,72,150,11.43,
323,72,149,11.46,
293,69,149,11.49,
291,68,148,11.52,
286,67,148,11.55,
272,66,148,11.58,
270,73,148,11.61,
267,65,147,11.64,
259,64,147,11.67,
252,63,147,11.69,
345,75,146,11.72,
345,75,146,11.75,
343,74,146,11.78,
320,72,146,11.81,
318,71,146,11.85,
318,72,147,11.88,
315,71,147,11.91,
317,72,149,11.94,
302,70,149,11.97,
299,68,149,12.01,
286,68,149,12.04,
279,67,148,12.07,
280,67,148,12.10,
287,69,148,12.13,
293,69,148,12.16,
256,64,148,12.19,
220,49,148,12.21,
292,57,147,12.24,
273,55,149,12.26,
264,54,150,12.29,
248,53,150,12.32,
291,57,0,12.34,
220,50,150,12.37,
271,54,150,12.40,
301,58,149,12.42,
234,49,148,12.45,
313,59,148,12.47,
223,50,148,12.50,
300,58,148,12.53,
311,60,149,12.55,
340,61,149,12.58,
313,59,146,12.61,
325,60,145,12.64,
336,63,144,12.68,
269,54,144,12.71,
307,58,144,12.74,
310,59,145,12.77,
307,56,146,12.80,
278,55,146,12.83,
276,55,147,12.86,
303,61,147,12.89,
317,59,147,12.92,
238,59,148,12.95,
237,64,148,12.98,
268,66,148,13.01,
263,65,148,13.03,
229,61,148,13.06,
264,65,147,13.09,
264,66,147,13.11,
272,68,145,13.14,
294,70,143,13.17,
378,73,143,13.19,
395,72,144,13.23,
393,71,144,13.27,
394,72,145,13.31,
389,70,145,13.35,
374,70,147,13.38,
353,67,147,13.42,
353,68,149,13.46,
355,68,149,13.49,
380,74,150,13.53,
238,65,150,13.57,
222,72,151,13.61,
260,71,152,13.63,
265,72,152,13.66,
259,69,152,13.68,
251,70,152,13.71,
264,72,152,13.74,
277,74,151,13.76,
272,69,151,13.79,
195,61,150,13.82,
429,74,150,13.84,
380,70,149,13.87,
376,70,149,13.91,
389,71,148,13.95,
370,70,148,13.98,
385,70,148,14.02,
396,72,149,14.06,
307,68,149,14.10,
358,69,150,14.13,
376,71,150,14.17,
392,71,150,14.20,
376,71,152,14.24,
404,73,152,14.28,
386,72,152,14.32,
346,67,152,14.36,
177,66,152,14.40,
183,67,152,14.43,
193,69,152,14.45,
198,70,152,14.47,
197,70,151,14.49,
202,71,153,14.51,
201,71,153,14.53,
201,71,153,14.55,
221,73,154,14.57,
206,72,151,14.59,
206,72,150,14.61,
295,64,150,14.63,
275,61,149,14.66,
283,58,149,14.69,
262,57,148,14.71,
253,56,148,14.74,
281,55,147,14.77,
301,55,147,14.79,
304,52,147,14.82,
289,53,146,14.85,
250,49,147,14.88,
321,56,147,14.91,
368,51,147,14.94,
270,52,147,14.97,
321,56,147,15.00,
289,53,147,15.03,
269,51,147,15.06,
191,43,148,15.09,
249,55,148,15.12,
319,62,148,15.14,
302,61,148,15.16,
291,59,148,15.19,
293,60,148,15.22,
283,59,148,15.25,
325,63,147,15.28,
320,63,147,15.31,
347,64,147,15.34,
347,58,147,15.37,
307,59,147,15.41,
336,61,0,15.44,
346,62,147,15.47,
359,63,147,15.50,
354,63,146,15.54,
353,62,146,15.58,
408,68,145,15.61,
384,65,144,15.65,
314,60,143,15.68,
196,60,143,15.72,
227,57,144,15.75,
299,67,145,15.77,
291,66,145,15.79,
289,67,147,15.82,
286,78,148,15.85,
228,78,149,15.88,
249,85,149,15.90,
265,89,150,15.93,
275,92,149,15.95,
291,94,149,15.98,
296,95,149,16.01,
285,93,148,16.04,
291,94,148,16.07,
301,97,148,16.09,
305,96,149,16.12,
285,93,149,16.15,
237,95,149,16.18,
242,98,150,16.21,
261,105,150,16.24,
288,104,151,16.26,
286,102,150,16.29,
260,99,150,16.32,
254,96,150,16.34,
284,90,149,16.37,
311,90,149,16.40,
300,79,149,16.43,
347,86,149,16.46,
345,84,149,16.49,
330,82,149,16.52,
325,82,148,16.55,
332,83,149,16.59,
332,83,147,16.62,
311,80,148,16.65,
242,78,151,16.69,
243,94,150,16.72,
257,94,152,16.74,
277,97,153,16.76,
284,101,153,16.79,
292,102,152,16.82,
356,100,151,16.85,
346,98,151,16.88,
338,97,150,16.91,
348,104,150,16.95,
438,113,151,16.98,
427,113,151,17.02,
538,110,153,17.06,
536,109,154,17.10,
187,84,154,17.15,
185,82,154,17.21,
172,80,154,17.23,
171,79,152,17.25,
167,80,153,17.26,
164,78,153,17.28,
225,94,157,17.30,
225,94,159,17.31,
220,92,159,17.34,
213,90,158,17.36,
206,89,157,17.38,
214,91,156,17.40,
225,94,155,17.42,
304,93,155,17.44,
291,93,153,17.47,
291,91,153,17.49,
296,92,153,17.52,
289,94,153,17.55,
300,92,153,17.58,
275,93,152,17.61,
298,94,152,17.64,
397,95,151,17.67,
350,92,151,17.70,
346,91,151,17.74,
356,91,151,17.77,
348,89,151,17.81,
324,86,151,17.84,
324,86,152,17.88,
329,87,151,17.91,
321,85,150,17.94,
315,84,149,17.98,
309,85,148,18.01,
327,87,149,18.04,
307,84,151,18.07,
206,84,156,18.10,
270,100,158,18.13,
264,98,157,18.16,
270,99,156,18.18,
347,97,155,18.21,
322,92,155,18.24,
310,89,154,18.28,
226,76,154,18.31,
233,79,154,18.34,
298,89,154,18.36,
301,89,154,18.38,
173,73,153,18.42,
173,72,153,18.45,
222,61,152,18.47,
244,65,151,18.49,
258,66,149,18.51,
261,66,147,18.53,
263,67,147,18.56,
315,73,148,18.59,
259,68,150,18.61,
277,69,150,18.64,
282,68,151,18.67,
270,67,151,18.70,
270,67,0,18.73,
269,67,151,18.75,
314,73,150,18.78,
305,72,149,18.81,
296,70,149,18.84,
274,69,149,18.87,
282,69,150,18.90,
289,70,150,18.93,
285,69,150,18.95,
273,68,151,18.98,
259,66,151,19.01,
259,66,152,19.04,
259,66,151,19.06,
252,65,151,19.09,
280,69,151,19.12,
273,68,151,19.14,
275,70,151,19.17,
288,70,151,19.20,
280,69,151,19.23,
266,67,151,19.25,
257,65,151,19.28,
252,71,151,19.31,
224,61,152,19.33,
267,68,152,19.36,
271,67,152,19.38,
266,67,151,19.41,
252,65,151,19.44,
293,70,151,19.47,
289,71,151,19.49,
293,71,151,19.52,
295,72,151,19.55,
295,71,151,19.58,
293,69,151,19.61,
270,68,151,19.64,
263,66,150,19.67,
340,77,150,19.69,
258,66,150,19.72,
302,72,150,19.75,
290,68,150,19.78,
262,65,150,19.81,
317,74,151,19.83,
263,61,151,19.86,
294,71,152,19.89,
280,69,151,19.91,
265,72,150,19.94,
258,66,150,19.97,
258,66,150,20.00,
258,66,150,20.03,
265,67,150,20.05,
309,73,150,20.08,
300,71,150,20.11,
294,71,150,20.14,
295,72,151,20.17,
325,75,151,20.20,
307,72,151,20.22,
281,70,152,20.25,
295,72,152,20.28,
317,74,152,20.31,
306,71,152,20.34,
272,68,152,20.37,
205,57,152,20.40,
189,70,153,20.43,
199,72,153,20.45,
209,75,153,20.47,
180,68,153,20.49,
196,70,153,20.51,
195,71,152,20.53,
203,73,151,20.55,
203,73,150,20.57,
208,74,149,20.59,
203,73,149,20.61,
292,70,149,20.63,
286,67,149,20.65,
278,66,149,20.68,
277,66,149,20.71,
276,66,148,20.74,
269,65,148,20.76,
332,73,147,20.79,
254,63,147,20.82,
287,64,150,20.85,
281,68,149,20.88,
232,60,149,20.90,
245,62,147,20.93,
267,65,145,20.96,
284,56,145,20.98,
226,57,146,21.01,
255,60,146,21.03,
263,62,147,21.06,
285,63,147,21.08,
286,66,147,21.11,
311,67,148,21.14,
302,66,148,21.17,
300,65,147,21.20,
294,65,146,21.23,
286,64,145,21.26,
294,65,145,21.29,
311,67,145,21.31,
312,67,145,21.34,
302,66,146,21.38,
286,64,146,21.41,
293,64,146,21.44,
293,65,147,21.47,
314,67,148,21.50,
259,60,147,21.52,
258,61,147,21.56,
333,66,147,21.58,
299,66,147,21.61,
322,77,147,21.64,
323,68,0,21.67,
280,67,148,21.71,
296,65,148,21.74,
283,62,149,21.77,
229,56,149,21.80,
245,59,150,21.82,
257,60,150,21.85,
244,58,151,21.87,
234,56,152,21.90,
198,61,152,21.92,
220,55,152,21.94,
341,69,152,21.97,
332,71,152,21.99,
305,67,152,22.02,
233,57,151,22.06,
215,54,150,22.08,
240,58,150,22.11,
201,52,0,22.13,
232,57,148,22.15,
241,59,148,22.17,
300,62,149,22.20,
331,64,150,22.22,
315,63,150,22.25,
288,61,151,22.28,
363,57,150,22.31,
258,56,150,22.35,
257,56,150,22.38,
347,67,150,22.40,
323,55,150,22.43,
336,57,150,22.46,
293,49,151,22.49,
371,55,151,22.53,
357,54,152,22.56,
288,49,152,22.59,
299,50,152,22.63,
286,48,152,22.66,
343,52,152,22.69,
270,53,153,22.72,
272,54,153,22.76,
244,54,153,22.78,
261,56,154,22.81,
359,67,155,22.83,
334,64,156,22.86,
296,60,156,22.90,
282,58,155,22.93,
352,66,154,22.96,
337,64,153,22.99,
304,61,153,23.02,
267,51,153,23.06,
234,53,153,23.09,
242,54,153,23.11,
259,56,153,23.13,
237,51,154,23.16,
267,57,154,23.18,
257,55,154,23.21,
303,61,154,23.23,
304,62,154,23.26,
336,62,154,23.29,
326,50,154,23.32,
341,52,154,23.35,
377,54,154,23.39,
294,49,157,23.42,
316,50,159,23.46,
351,52,160,23.49,
377,54,161,23.52,
306,49,161,23.55,
313,49,160,23.59,
248,50,160,23.62,
309,59,158,23.65,
315,60,157,23.68,
312,62,157,23.71,
283,63,157,23.74,
280,64,156,23.77,
399,78,155,23.80,
304,67,154,23.83,
296,66,154,23.87,
305,66,155,23.90,
108,67,156,23.93,
101,83,156,23.96,
92,73,156,23.97,
92,73,156,23.98,
85,70,156,23.99,
105,77,156,24.00,
104,77,155,24.01,
103,77,155,24.02,
169,103,154,24.03,
265,110,152,24.04,
286,106,151,24.06,
370,99,151,24.08,
357,99,151,24.11,
240,110,150,24.15,
234,108,149,24.18,
234,108,149,24.21,
251,112,149,24.23,
268,112,149,24.25,
259,110,149,24.28,
372,104,149,24.31,
331,81,149,24.33,
335,83,149,24.37,
362,84,149,24.40,
368,84,149,24.44,
359,82,148,24.48,
344,80,149,24.51,
326,79,150,24.55,
324,79,150,24.58,
373,85,150,24.61,
356,82,151,24.64,
329,79,150,24.68,
310,74,150,24.71,
217,94,150,24.74,
221,95,150,24.77,
221,97,151,24.79,
221,95,152,24.81,
220,95,152,24.83,
259,95,152,24.85,
293,94,152,24.88,
272,92,152,24.90,
281,92,152,24.93,
296,95,0,24.96,
206,77,152,24.99,
250,86,151,25.02,
250,86,150,25.04,
255,88,148,25.07,
270,90,147,25.09,
275,92,146,25.12,
291,95,146,25.15,
293,96,148,25.17,
291,94,148,25.20,
305,96,149,25.23,
303,99,151,25.26,
389,90,152,25.29,
388,89,153,25.33,
396,87,152,25.37,
350,85,152,25.41,
318,80,152,25.44,
314,81,152,25.48,
318,81,153,25.51,
341,84,153,25.54,
346,82,0,25.57,
353,84,154,25.61,
143,66,155,25.64,
143,84,156,25.68,
148,82,157,25.69,
60,79,159,25.70,
50,79,160,25.72,
50,80,161,25.72,
50,79,160,25.73,
49,77,159,25.73,
47,77,157,25.74,
47,79,156,25.74,
61,79,154,25.75,
52,80,153,25.75,
49,81,152,25.76,
11,39,150,25.77,
1,13,150,25.77,
5,26,147,25.77,
4,22,146,25.77,
0,2,145,25.77,
0,2,144,25.77,
0,0,0,25.77,
