
RIDE SUMMARY,
Total Time, 49.6, Minutes, 
Total Distance, 20.90, MI, 
AVG Power, 306, 
MAX Power, 619, 
AVG RPM, 73, 
MAX RPM, 99, 
AVG HR, 138, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.7, Minutes, 
Total Distance, 18.86, MI, 
AVG Power, 323, 
MAX Power, 619, 
AVG HR, 143, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
270,75,103,1.88,
255,73,104,1.90,
247,74,105,1.92,
266,75,106,1.94,
272,76,106,1.96,
286,77,106,1.98,
287,77,108,2.00,
288,78,108,2.02,
269,81,110,2.05,
305,87,112,2.07,
304,86,114,2.09,
299,86,115,2.11,
298,85,117,2.13,
293,85,118,2.15,
294,85,120,2.17,
285,84,121,2.19,
291,90,122,2.21,
317,89,123,2.23,
304,87,123,2.26,
293,86,124,2.28,
287,85,124,2.30,
288,86,124,2.32,
293,86,124,2.34,
306,89,125,2.36,
317,90,124,2.38,
310,88,125,2.40,
301,87,125,2.42,
298,86,125,2.45,
307,85,126,2.47,
307,85,126,2.49,
279,84,127,2.51,
295,84,127,2.53,
284,85,128,2.55,
289,85,128,2.57,
275,84,129,2.59,
295,84,128,2.61,
288,83,128,2.64,
268,84,128,2.66,
268,83,128,2.68,
293,84,129,2.70,
291,84,129,2.72,
290,84,129,2.74,
290,83,129,2.76,
292,84,129,2.78,
317,88,129,2.80,
310,87,129,2.82,
310,87,129,2.84,
323,89,129,2.86,
335,91,129,2.89,
323,89,129,2.91,
309,86,129,2.93,
310,87,129,2.95,
317,88,129,2.97,
309,87,130,2.99,
302,85,131,3.02,
291,84,131,3.04,
283,83,131,3.06,
289,84,131,3.08,
289,84,131,3.10,
289,84,131,3.12,
287,83,131,3.14,
282,83,131,3.16,
297,83,131,3.18,
331,81,130,3.20,
320,79,129,3.23,
315,79,129,3.25,
322,80,129,3.27,
315,79,129,3.29,
315,79,129,3.31,
298,78,129,3.33,
300,77,130,3.36,
302,78,130,3.38,
307,79,131,3.40,
313,79,130,3.42,
306,78,130,3.44,
303,77,130,3.46,
291,76,131,3.48,
291,76,130,3.50,
361,77,130,3.52,
361,77,129,3.55,
351,75,129,3.57,
345,75,129,3.59,
345,75,129,3.61,
336,79,129,3.64,
368,78,129,3.66,
368,78,130,3.68,
354,77,130,3.70,
359,77,130,3.72,
351,76,130,3.75,
341,74,131,3.77,
319,72,131,3.79,
407,82,132,3.81,
380,80,133,3.84,
363,77,133,3.86,
333,74,135,3.88,
323,72,135,3.90,
325,73,135,3.93,
333,74,135,3.95,
333,74,135,3.97,
331,73,135,3.99,
323,72,135,4.01,
317,72,136,4.04,
318,73,136,4.06,
334,75,136,4.08,
345,75,137,4.10,
332,74,136,4.12,
493,72,136,4.14,
457,63,135,4.17,
421,61,136,4.19,
418,60,136,4.21,
279,49,135,4.24,
301,51,135,4.26,
337,55,135,4.28,
370,70,137,4.30,
361,70,138,4.33,
350,69,138,4.35,
330,67,139,4.37,
324,67,139,4.39,
338,67,139,4.41,
321,66,139,4.44,
320,65,139,4.46,
300,66,139,4.48,
344,77,139,4.50,
315,76,139,4.52,
329,75,139,4.54,
325,75,139,4.57,
324,75,139,4.59,
315,74,139,4.61,
308,73,138,4.63,
315,74,138,4.65,
411,66,139,4.67,
361,60,139,4.70,
297,54,139,4.72,
288,58,139,4.74,
384,80,138,4.76,
355,77,138,4.78,
325,74,138,4.81,
309,72,138,4.83,
309,72,138,4.85,
308,72,138,4.87,
325,73,138,4.89,
324,74,138,4.91,
331,75,139,4.94,
331,75,141,4.96,
330,75,141,4.98,
350,75,140,5.00,
330,75,140,5.02,
348,74,140,5.04,
342,74,139,5.07,
332,73,139,5.09,
304,71,139,5.11,
313,71,138,5.13,
312,72,138,5.15,
329,73,138,5.18,
327,74,138,5.20,
316,72,138,5.22,
312,72,137,5.24,
305,72,137,5.26,
325,72,137,5.28,
324,73,138,5.30,
325,73,138,5.33,
328,74,138,5.35,
362,59,137,5.37,
358,59,137,5.39,
376,61,137,5.42,
379,59,136,5.44,
316,55,136,5.46,
308,71,136,5.48,
327,74,136,5.50,
342,74,136,5.53,
317,71,136,5.55,
309,70,137,5.57,
309,70,137,5.59,
309,70,137,5.61,
317,71,137,5.63,
354,76,137,5.66,
349,75,138,5.68,
349,75,138,5.70,
332,73,138,5.72,
333,73,139,5.74,
323,72,139,5.77,
315,71,139,5.79,
324,73,139,5.81,
331,73,139,5.83,
329,72,139,5.85,
323,72,139,5.88,
315,71,139,5.90,
315,71,139,5.92,
307,70,139,5.94,
299,69,139,5.96,
300,70,139,5.98,
307,70,139,6.00,
308,71,139,6.03,
323,73,138,6.05,
331,73,138,6.07,
334,74,138,6.09,
322,72,139,6.11,
484,62,139,6.13,
400,60,138,6.16,
388,59,137,6.18,
321,54,137,6.20,
304,54,137,6.23,
288,76,137,6.25,
347,76,137,6.27,
339,75,137,6.29,
337,74,139,6.31,
323,73,139,6.34,
307,71,139,6.36,
305,71,139,6.38,
331,72,139,6.40,
314,72,139,6.42,
315,72,139,6.44,
333,73,140,6.46,
324,74,140,6.49,
336,74,141,6.51,
329,74,141,6.53,
344,74,141,6.55,
317,74,140,6.57,
324,74,140,6.60,
331,75,141,6.62,
286,98,141,6.64,
421,99,141,6.66,
417,98,141,6.68,
399,96,141,6.71,
390,95,141,6.73,
355,92,141,6.75,
341,92,141,6.78,
364,93,142,6.80,
371,93,142,6.82,
358,91,142,6.84,
358,91,142,6.87,
372,94,142,6.89,
384,95,143,6.91,
389,96,143,6.93,
383,95,143,6.96,
384,95,145,6.98,
384,95,145,7.00,
366,91,145,7.03,
343,89,145,7.05,
330,87,145,7.07,
316,84,146,7.09,
303,82,145,7.12,
305,83,146,7.14,
305,83,146,7.16,
303,82,146,7.18,
298,82,146,7.20,
343,81,145,7.22,
329,78,145,7.24,
296,76,145,7.27,
288,75,144,7.29,
288,75,144,7.31,
306,75,143,7.33,
321,77,143,7.35,
328,80,143,7.37,
327,81,144,7.39,
332,80,144,7.41,
308,80,144,7.44,
365,99,144,7.46,
359,98,144,7.48,
386,98,144,7.50,
413,99,144,7.52,
410,97,144,7.55,
392,95,144,7.57,
379,93,144,7.59,
380,94,144,7.62,
426,96,144,7.64,
417,94,145,7.66,
403,90,145,7.69,
374,88,146,7.71,
370,89,147,7.73,
354,86,147,7.76,
362,87,146,7.78,
363,88,146,7.80,
333,83,146,7.82,
325,81,147,7.85,
311,79,147,7.87,
299,78,147,7.89,
274,75,147,7.91,
279,75,147,7.93,
273,74,147,7.95,
273,74,146,7.97,
267,74,146,7.99,
304,78,146,8.01,
297,77,146,8.04,
366,61,146,8.06,
365,60,147,8.08,
273,59,147,8.10,
350,74,146,8.12,
352,73,146,8.14,
346,73,145,8.17,
328,74,145,8.19,
353,74,145,8.21,
337,72,145,8.23,
326,71,144,8.26,
317,70,144,8.28,
335,71,144,8.30,
325,71,144,8.32,
323,71,144,8.34,
342,73,145,8.36,
350,74,145,8.39,
332,71,144,8.41,
325,71,144,8.43,
317,70,144,8.45,
317,70,143,8.47,
310,70,142,8.50,
325,71,142,8.52,
326,72,142,8.54,
334,72,142,8.56,
338,72,142,8.58,
332,72,142,8.60,
330,71,142,8.63,
340,73,142,8.65,
341,74,142,8.67,
365,76,142,8.69,
357,75,143,8.71,
346,73,143,8.74,
332,72,142,8.76,
332,72,142,8.78,
329,75,142,8.80,
340,73,143,8.83,
332,72,143,8.85,
322,70,144,8.87,
315,70,143,8.89,
307,69,143,8.91,
308,69,143,8.93,
355,74,143,8.96,
448,62,143,8.98,
422,60,142,9.00,
327,52,142,9.03,
314,65,141,9.05,
387,73,141,9.07,
354,69,141,9.09,
330,67,142,9.11,
296,67,142,9.14,
345,73,143,9.16,
345,73,143,9.18,
328,73,144,9.20,
330,72,144,9.22,
325,71,145,9.25,
317,70,145,9.27,
318,71,145,9.29,
319,70,145,9.31,
347,69,144,9.33,
436,57,143,9.35,
431,55,143,9.38,
387,53,144,9.40,
307,64,144,9.43,
343,67,145,9.45,
335,67,145,9.47,
306,69,146,9.49,
335,72,147,9.51,
357,73,147,9.54,
373,62,147,9.56,
380,53,147,9.58,
377,53,147,9.60,
368,53,146,9.63,
201,51,146,9.65,
364,75,147,9.67,
358,75,147,9.69,
347,74,148,9.71,
335,73,149,9.74,
337,72,150,9.76,
315,70,150,9.78,
315,70,150,9.80,
304,70,151,9.82,
291,67,150,9.85,
291,68,150,9.87,
315,70,149,9.89,
315,70,149,9.91,
312,69,150,9.93,
314,70,150,9.95,
306,69,150,9.97,
312,70,150,9.99,
305,80,149,10.02,
300,80,148,10.04,
300,79,147,10.06,
291,77,147,10.08,
279,76,146,10.10,
279,76,146,10.12,
273,75,145,10.14,
415,66,144,10.16,
322,64,144,10.18,
302,61,144,10.21,
315,51,144,10.23,
401,59,144,10.25,
375,57,144,10.27,
333,56,143,10.29,
259,48,143,10.32,
315,62,143,10.34,
320,64,144,10.36,
321,65,145,10.38,
329,65,145,10.40,
338,66,144,10.42,
320,64,144,10.45,
315,64,144,10.47,
319,64,143,10.49,
321,64,143,10.51,
308,63,142,10.53,
317,64,142,10.55,
317,64,141,10.58,
319,65,141,10.60,
325,65,140,10.62,
275,67,140,10.64,
291,71,140,10.66,
320,73,140,10.68,
328,73,140,10.70,
353,57,140,10.73,
353,57,142,10.75,
376,62,142,10.77,
225,49,143,10.79,
372,73,143,10.82,
348,73,145,10.84,
339,72,145,10.86,
331,71,144,10.88,
323,70,144,10.90,
312,68,143,10.93,
304,68,143,10.95,
298,67,144,10.97,
298,67,144,10.99,
314,69,145,11.01,
314,69,145,11.03,
317,69,145,11.05,
331,70,146,11.07,
340,71,147,11.10,
357,72,146,11.12,
357,72,146,11.14,
357,72,146,11.16,
357,72,146,11.19,
349,72,145,11.21,
354,72,145,11.23,
339,70,145,11.25,
329,69,145,11.27,
323,70,145,11.30,
336,70,145,11.32,
352,73,145,11.34,
445,71,144,11.36,
494,67,143,11.38,
408,61,142,11.41,
369,57,142,11.43,
336,55,142,11.46,
212,59,144,11.48,
350,74,145,11.50,
348,73,146,11.52,
340,72,147,11.54,
299,70,147,11.57,
314,69,147,11.59,
309,69,147,11.61,
292,67,146,11.63,
300,68,146,11.65,
314,69,146,11.67,
291,67,146,11.69,
293,72,145,11.72,
321,71,145,11.74,
311,70,145,11.76,
299,69,146,11.78,
320,72,147,11.80,
336,74,147,11.82,
343,74,147,11.84,
585,72,146,11.87,
486,57,146,11.89,
383,59,146,11.91,
397,60,145,11.94,
295,50,145,11.96,
321,59,145,11.98,
336,77,145,12.00,
336,77,145,12.03,
336,77,145,12.05,
317,76,146,12.07,
319,75,146,12.09,
313,75,147,12.11,
309,74,147,12.13,
302,73,147,12.15,
297,73,147,12.18,
277,73,147,12.20,
315,75,146,12.22,
268,78,145,12.24,
305,83,146,12.26,
317,85,147,12.28,
317,85,148,12.30,
317,85,148,12.32,
311,84,148,12.35,
358,84,148,12.37,
351,83,148,12.39,
356,81,148,12.41,
345,80,147,12.43,
320,79,147,12.46,
328,81,147,12.48,
334,81,146,12.50,
334,80,146,12.52,
329,81,146,12.54,
338,80,146,12.56,
328,80,147,12.59,
308,78,147,12.61,
301,77,146,12.63,
302,77,147,12.65,
316,76,147,12.67,
320,77,147,12.69,
335,80,147,12.72,
361,83,147,12.74,
359,83,148,12.76,
367,84,148,12.78,
367,84,148,12.80,
353,83,149,12.83,
353,82,149,12.85,
334,79,149,12.87,
330,79,148,12.89,
327,79,147,12.92,
327,79,147,12.94,
333,80,147,12.96,
354,87,147,12.98,
370,85,147,13.00,
360,82,147,13.03,
347,82,147,13.05,
339,81,147,13.07,
361,84,147,13.09,
370,86,147,13.11,
380,85,147,13.14,
405,83,148,13.16,
380,81,148,13.18,
300,78,148,13.21,
274,83,148,13.23,
296,84,149,13.25,
273,83,150,13.27,
288,82,150,13.29,
300,82,150,13.31,
308,78,149,13.33,
302,78,149,13.35,
303,80,150,13.38,
314,79,151,13.40,
308,79,151,13.42,
329,80,151,13.44,
313,80,151,13.46,
397,92,151,13.48,
393,91,151,13.50,
404,90,150,13.53,
441,88,149,13.55,
421,84,149,13.57,
382,81,149,13.60,
366,79,149,13.62,
366,79,149,13.64,
382,81,150,13.67,
391,83,149,13.69,
261,81,150,13.71,
261,81,150,13.74,
262,82,151,13.76,
266,81,151,13.78,
255,79,151,13.80,
247,76,151,13.82,
227,75,151,13.84,
225,75,151,13.86,
244,78,151,13.88,
245,80,151,13.90,
243,78,151,13.91,
232,77,150,13.93,
259,81,150,13.95,
347,71,150,13.97,
325,71,150,13.99,
332,69,150,14.02,
326,69,150,14.04,
310,68,149,14.06,
292,67,148,14.08,
300,68,146,14.10,
316,70,146,14.12,
300,68,145,14.15,
325,69,145,14.17,
324,70,145,14.19,
307,69,145,14.21,
321,70,146,14.23,
340,71,146,14.25,
323,69,147,14.27,
332,70,147,14.30,
332,70,148,14.32,
315,68,148,14.34,
315,68,149,14.36,
316,69,149,14.38,
324,69,149,14.40,
319,69,149,14.43,
321,69,149,14.45,
322,69,149,14.47,
322,69,149,14.49,
340,72,149,14.51,
358,74,149,14.53,
357,73,149,14.56,
337,70,148,14.58,
314,68,148,14.60,
312,67,149,14.62,
348,72,150,14.65,
337,71,152,14.67,
335,70,152,14.69,
343,70,153,14.71,
327,69,152,14.73,
312,68,152,14.75,
288,66,152,14.78,
295,66,151,14.80,
287,65,151,14.82,
288,66,151,14.84,
295,67,152,14.86,
319,69,152,14.88,
327,70,152,14.90,
326,69,151,14.92,
318,69,150,14.95,
319,70,150,14.97,
323,69,149,14.99,
317,69,149,15.01,
318,69,150,15.03,
301,68,150,15.05,
300,68,151,15.08,
308,68,151,15.10,
316,69,151,15.12,
316,69,152,15.14,
277,65,152,15.16,
300,67,152,15.18,
322,71,152,15.20,
331,76,152,15.22,
324,75,152,15.24,
309,73,151,15.27,
305,72,151,15.29,
293,71,151,15.31,
285,70,151,15.33,
278,69,150,15.35,
293,71,149,15.37,
293,71,149,15.39,
294,71,148,15.41,
308,73,147,15.43,
296,72,147,15.46,
299,72,147,15.48,
292,71,148,15.50,
292,71,148,15.52,
398,78,148,15.54,
396,75,148,15.56,
370,71,147,15.58,
352,69,146,15.61,
344,69,146,15.63,
335,68,146,15.65,
332,66,145,15.67,
315,65,145,15.70,
308,65,145,15.72,
308,65,144,15.74,
308,65,144,15.76,
311,67,143,15.78,
406,59,143,15.80,
391,57,143,15.83,
381,57,143,15.85,
323,51,143,15.87,
268,56,143,15.90,
339,71,143,15.92,
342,74,143,15.94,
340,73,144,15.96,
301,69,144,15.98,
327,69,146,16.00,
450,72,147,16.03,
474,75,149,16.05,
496,76,149,16.07,
435,72,149,16.10,
439,71,149,16.12,
436,71,150,16.15,
461,73,152,16.17,
471,74,152,16.19,
460,73,152,16.22,
345,71,154,16.24,
289,78,155,16.27,
338,76,155,16.29,
319,73,156,16.31,
298,71,157,16.33,
291,70,157,16.36,
291,70,157,16.38,
287,70,157,16.40,
275,70,157,16.42,
292,72,156,16.44,
317,74,156,16.46,
317,74,155,16.48,
309,73,155,16.50,
300,71,155,16.52,
292,70,156,16.55,
287,70,156,16.57,
285,70,156,16.59,
285,70,155,16.61,
294,71,154,16.63,
292,71,153,16.65,
302,72,153,16.67,
292,73,152,16.69,
316,74,152,16.71,
619,75,152,16.73,
604,72,153,16.76,
516,67,153,16.78,
500,64,153,16.81,
562,70,153,16.84,
322,74,153,16.86,
376,84,155,16.89,
356,83,156,16.91,
333,80,157,16.93,
309,76,157,16.95,
297,75,157,16.98,
292,73,158,17.00,
282,73,158,17.02,
282,73,158,17.04,
283,73,158,17.06,
283,73,157,17.08,
284,74,157,17.10,
303,74,156,17.12,
307,74,155,17.14,
306,74,155,17.16,
311,75,155,17.19,
302,76,153,17.21,
320,77,153,17.23,
330,78,152,17.25,
334,78,151,17.27,
327,77,151,17.29,
317,75,151,17.31,
315,81,150,17.34,
356,81,150,17.36,
356,81,149,17.38,
348,80,149,17.40,
328,78,151,17.42,
296,76,151,17.45,
315,76,152,17.47,
308,75,152,17.49,
308,75,152,17.51,
323,77,152,17.53,
310,78,152,17.55,
322,77,152,17.58,
333,78,152,17.60,
322,77,151,17.62,
314,76,151,17.64,
307,75,150,17.66,
307,75,149,17.68,
308,76,149,17.71,
314,76,148,17.73,
311,75,148,17.75,
306,75,148,17.77,
307,75,148,17.79,
321,77,148,17.81,
321,77,149,17.83,
319,76,149,17.86,
311,76,149,17.88,
311,76,149,17.90,
319,77,149,17.92,
319,77,148,17.94,
311,76,148,17.96,
311,76,148,17.98,
305,76,147,18.01,
306,76,147,18.03,
311,76,147,18.05,
304,75,147,18.07,
304,75,147,18.09,
304,75,147,18.11,
311,76,147,18.13,
312,77,147,18.16,
297,74,147,18.18,
297,74,147,18.20,
290,73,147,18.22,
290,73,147,18.24,
290,73,147,18.26,
304,75,146,18.28,
319,77,146,18.30,
324,77,147,18.32,
309,75,147,18.35,
304,75,148,18.37,
304,75,148,18.39,
295,73,148,18.41,
291,74,148,18.43,
297,74,149,18.45,
317,76,149,18.47,
311,76,148,18.49,
304,75,148,18.52,
297,74,148,18.54,
297,74,147,18.56,
298,75,147,18.58,
305,76,147,18.60,
311,76,147,18.62,
297,74,147,18.64,
288,72,147,18.66,
283,72,147,18.69,
284,73,147,18.71,
284,72,147,18.73,
288,72,146,18.75,
290,73,146,18.77,
283,72,146,18.79,
284,72,145,18.81,
285,73,145,18.83,
290,73,144,18.85,
290,73,144,18.87,
291,74,143,18.89,
299,75,143,18.91,
302,75,143,18.93,
295,74,142,18.96,
292,73,142,18.98,
324,78,142,19.00,
383,82,142,19.02,
389,80,142,19.04,
375,79,143,19.06,
370,79,144,19.09,
371,78,145,19.11,
349,77,146,19.13,
356,91,147,19.16,
352,92,147,19.18,
369,93,147,19.20,
361,91,147,19.22,
355,91,147,19.24,
390,92,148,19.27,
409,91,148,19.29,
396,90,149,19.31,
379,87,149,19.34,
359,85,149,19.36,
333,75,150,19.38,
290,85,151,19.40,
290,85,151,19.42,
290,85,151,19.44,
290,86,151,19.47,
267,85,151,19.49,
271,83,151,19.51,
223,76,151,19.53,
256,77,151,19.55,
326,77,150,19.57,
324,76,150,19.59,
331,75,150,19.61,
311,75,151,19.63,
311,75,152,19.65,
316,75,151,19.68,
304,74,151,19.70,
272,74,151,19.72,
333,86,151,19.74,
334,85,151,19.76,
312,84,151,19.78,
298,82,151,19.80,
301,83,151,19.82,
311,85,150,19.85,
332,85,149,19.87,
475,84,149,19.89,
465,83,149,19.91,
444,81,149,19.93,
432,78,148,19.96,
395,76,149,19.98,
413,78,150,20.01,
414,78,150,20.03,
422,78,151,20.05,
423,77,151,20.08,
423,77,151,20.10,
378,76,152,20.13,
247,74,152,20.15,
225,72,152,20.17,
229,72,151,20.19,
229,72,151,20.21,
228,73,151,20.23,
240,74,152,20.25,
217,70,153,20.27,
224,72,153,20.29,
229,73,153,20.31,
228,72,152,20.33,
226,72,152,20.35,
221,71,151,20.36,
220,70,150,20.38,
212,71,150,20.40,
220,71,150,20.42,
211,70,150,20.44,
158,62,150,20.46,
170,63,150,20.48,
223,72,149,20.50,
222,71,148,20.51,
216,70,147,20.53,
214,70,143,20.55,
216,64,142,20.57,
220,69,142,20.59,
179,64,142,20.61,
180,64,142,20.63,
183,65,141,20.64,
183,64,141,20.66,
181,65,141,20.68,
199,67,140,20.70,
199,68,141,20.71,
195,68,140,20.73,
200,69,140,20.75,
200,69,140,20.77,
198,68,139,20.79,
203,68,139,20.80,
131,53,139,20.82,
100,46,139,20.84,
111,47,138,20.86,
26,23,138,20.87,
26,23,137,20.89,
0,0,136,20.89,
