
RIDE SUMMARY,
Total Time, 45.7, Minutes, 
Total Distance, 18.60, MI, 
AVG Power, 281, 
MAX Power, 553, 
AVG RPM, 74, 
MAX RPM, 95, 
AVG HR, 149, 
MAX HR, 166, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.3, Minutes, 
Total Distance, 17.89, MI, 
AVG Power, 285, 
MAX Power, 553, 
AVG HR, 150, 
MAX HR, 166, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
243,55,146,2.38,
248,57,146,2.40,
265,59,147,2.42,
299,62,147,2.44,
308,63,147,2.46,
299,62,147,2.48,
299,62,146,2.50,
300,64,146,2.53,
273,59,146,2.55,
380,70,146,2.57,
354,68,145,2.59,
335,66,145,2.61,
335,66,145,2.63,
327,66,145,2.66,
293,68,145,2.68,
312,69,145,2.70,
333,70,145,2.72,
287,70,146,2.74,
299,72,146,2.76,
294,72,147,2.79,
292,71,148,2.81,
292,72,148,2.83,
286,71,149,2.85,
284,70,149,2.87,
286,72,150,2.89,
294,72,150,2.91,
299,72,150,2.93,
294,72,150,2.95,
295,72,151,2.97,
295,72,151,2.99,
285,71,151,3.02,
293,72,152,3.04,
308,72,152,3.06,
308,72,152,3.08,
308,72,152,3.10,
316,73,152,3.12,
291,73,152,3.14,
302,71,152,3.16,
307,72,152,3.18,
301,72,151,3.21,
298,72,151,3.23,
314,73,151,3.25,
314,73,151,3.27,
304,73,151,3.29,
306,72,151,3.31,
309,73,151,3.33,
306,73,151,3.36,
303,71,151,3.38,
297,71,151,3.40,
295,71,152,3.42,
295,71,152,3.44,
297,71,152,3.46,
297,71,151,3.48,
297,71,151,3.50,
297,71,151,3.52,
305,72,151,3.55,
305,72,151,3.57,
305,72,151,3.59,
303,71,151,3.61,
305,72,151,3.63,
305,72,151,3.65,
303,71,151,3.67,
295,70,151,3.69,
278,69,151,3.71,
281,69,150,3.74,
281,69,151,3.76,
282,69,151,3.78,
289,70,150,3.80,
290,71,149,3.82,
286,71,148,3.84,
294,71,148,3.86,
294,71,148,3.88,
294,71,148,3.90,
299,75,148,3.92,
315,73,149,3.94,
309,73,149,3.97,
302,73,149,3.99,
301,72,150,4.01,
301,72,150,4.03,
301,72,150,4.05,
309,73,150,4.07,
316,74,150,4.09,
273,72,151,4.11,
282,78,151,4.14,
276,77,151,4.16,
274,77,152,4.18,
295,80,152,4.20,
295,80,151,4.22,
289,79,150,4.24,
289,79,150,4.26,
281,77,150,4.28,
274,77,151,4.30,
275,78,152,4.32,
289,79,152,4.34,
287,78,152,4.36,
282,78,152,4.38,
283,78,152,4.41,
289,79,152,4.43,
294,79,152,4.45,
289,79,153,4.47,
287,78,153,4.49,
281,77,153,4.51,
281,78,152,4.53,
282,78,152,4.55,
284,79,151,4.57,
284,78,151,4.59,
282,78,151,4.61,
283,79,151,4.63,
289,79,152,4.65,
289,79,152,4.68,
282,78,153,4.70,
282,78,153,4.72,
281,78,152,4.74,
282,78,152,4.76,
284,78,152,4.78,
283,78,152,4.80,
289,79,152,4.82,
289,79,152,4.84,
289,78,152,4.86,
294,77,152,4.88,
312,76,152,4.90,
306,76,152,4.92,
299,75,152,4.95,
292,74,152,4.97,
290,74,152,4.99,
285,73,152,5.01,
278,72,152,5.03,
277,71,152,5.05,
342,81,151,5.07,
342,81,150,5.09,
342,81,149,5.11,
327,79,150,5.14,
318,77,151,5.16,
262,79,152,5.18,
321,89,152,5.20,
314,87,153,5.22,
303,86,153,5.24,
309,87,153,5.26,
309,87,154,5.29,
303,86,154,5.31,
300,86,154,5.33,
284,85,154,5.35,
294,85,154,5.37,
293,84,154,5.39,
284,84,154,5.41,
275,83,153,5.43,
263,84,153,5.45,
326,91,153,5.47,
320,90,153,5.50,
307,88,153,5.52,
300,86,153,5.54,
294,85,153,5.56,
290,85,153,5.58,
284,84,154,5.60,
284,84,154,5.62,
284,84,154,5.64,
283,83,153,5.66,
278,83,153,5.68,
276,82,153,5.70,
277,84,152,5.73,
283,83,152,5.75,
278,83,152,5.77,
278,84,151,5.79,
290,86,0,5.81,
295,86,151,5.83,
295,86,152,5.85,
290,85,152,5.87,
290,85,153,5.89,
290,85,155,5.91,
290,85,155,5.93,
290,85,154,5.95,
284,84,154,5.97,
283,83,154,6.00,
284,84,154,6.02,
295,86,154,6.04,
307,88,153,6.06,
312,88,153,6.08,
301,87,153,6.10,
295,86,152,6.12,
301,87,152,6.14,
313,89,152,6.16,
312,88,152,6.18,
295,86,152,6.21,
283,83,153,6.23,
278,83,153,6.25,
272,82,153,6.27,
278,83,154,6.29,
340,83,154,6.31,
312,82,155,6.33,
317,80,155,6.35,
315,79,155,6.37,
301,77,155,6.40,
296,77,155,6.42,
236,79,155,6.44,
281,93,155,6.46,
281,93,154,6.48,
280,92,153,6.50,
276,92,153,6.52,
276,93,152,6.54,
327,95,152,6.56,
361,94,152,6.58,
363,91,152,6.60,
321,86,152,6.63,
239,86,154,6.65,
243,88,154,6.67,
253,89,156,6.69,
248,88,157,6.71,
243,87,157,6.73,
239,86,157,6.75,
243,87,156,6.77,
248,88,156,6.79,
248,88,156,6.81,
243,87,155,6.83,
258,86,154,6.85,
238,86,154,6.87,
233,85,153,6.89,
233,85,153,6.91,
242,87,153,6.93,
261,88,152,6.95,
280,79,152,6.96,
280,79,152,6.99,
287,80,151,7.01,
287,80,150,7.03,
287,80,150,7.05,
287,80,150,7.07,
262,76,150,7.09,
262,76,150,7.11,
268,77,151,7.13,
274,78,151,7.15,
281,80,0,7.17,
287,80,151,7.19,
280,79,151,7.21,
274,78,151,7.23,
268,77,151,7.25,
269,78,150,7.27,
287,80,150,7.29,
287,80,150,7.31,
280,79,150,7.34,
268,77,149,7.36,
269,78,149,7.38,
274,78,0,7.40,
281,80,149,7.42,
293,81,148,7.44,
299,82,148,7.46,
299,82,148,7.48,
299,82,149,7.50,
287,80,150,7.52,
275,79,151,7.54,
280,79,151,7.56,
281,80,151,7.58,
287,80,150,7.61,
287,80,150,7.63,
287,80,151,7.65,
287,80,151,7.67,
287,80,152,7.69,
293,81,152,7.71,
293,81,152,7.73,
287,80,152,7.75,
287,80,152,7.77,
285,80,152,7.79,
280,79,152,7.81,
373,78,152,7.83,
430,64,152,7.85,
328,61,151,7.88,
326,60,151,7.90,
239,55,151,7.92,
324,70,150,7.94,
322,69,150,7.96,
254,70,150,7.99,
289,76,151,8.01,
287,76,152,8.03,
286,75,152,8.05,
283,75,152,8.07,
283,75,152,8.09,
282,75,152,8.11,
282,75,152,8.13,
283,75,153,8.15,
298,76,153,8.17,
280,75,152,8.19,
297,77,152,8.21,
291,76,153,8.23,
286,76,153,8.26,
286,76,152,8.28,
286,76,152,8.30,
286,76,0,8.32,
287,76,152,8.34,
297,75,152,8.36,
297,75,152,8.38,
291,76,153,8.40,
303,76,153,8.42,
285,75,153,8.44,
281,73,153,8.47,
281,73,152,8.49,
288,74,152,8.51,
288,74,152,8.53,
288,74,152,8.55,
282,76,151,8.57,
293,76,151,8.59,
299,76,151,8.61,
292,75,152,8.63,
289,75,153,8.65,
288,76,153,8.67,
296,75,153,8.69,
289,75,155,8.72,
289,75,155,8.74,
289,75,154,8.76,
282,74,154,8.78,
282,74,153,8.80,
280,74,153,8.82,
280,74,153,8.84,
289,75,153,8.86,
289,75,154,8.88,
287,74,153,8.90,
289,75,153,8.92,
290,76,153,8.94,
296,76,154,8.96,
296,76,154,8.99,
290,76,0,9.01,
296,76,153,9.03,
296,76,151,9.05,
289,75,149,9.07,
296,76,148,9.09,
302,77,148,9.11,
301,76,148,9.13,
296,76,148,9.15,
296,76,149,9.17,
302,77,150,9.20,
309,84,150,9.22,
350,83,150,9.24,
338,82,151,9.26,
323,80,151,9.28,
323,80,151,9.30,
331,81,151,9.33,
331,81,152,9.35,
338,82,152,9.37,
255,70,152,9.39,
262,71,152,9.41,
289,75,152,9.43,
287,74,152,9.45,
286,74,152,9.47,
283,75,152,9.49,
316,79,152,9.52,
316,79,152,9.54,
316,79,152,9.56,
308,78,153,9.58,
309,78,154,9.60,
309,78,154,9.62,
306,77,154,9.64,
301,77,154,9.66,
301,77,154,9.69,
301,77,154,9.71,
295,76,155,9.73,
288,75,156,9.75,
288,75,157,9.77,
288,75,158,9.79,
288,75,158,9.81,
276,74,158,9.83,
280,74,158,9.85,
287,75,158,9.87,
287,75,158,9.89,
287,75,157,9.92,
295,77,156,9.94,
301,78,156,9.96,
307,78,155,9.98,
307,78,155,10.00,
317,78,155,10.02,
410,69,154,10.04,
289,57,153,10.07,
290,58,153,10.09,
328,69,152,10.11,
366,74,151,10.13,
353,72,152,10.15,
342,70,153,10.17,
335,70,155,10.20,
336,71,155,10.22,
336,70,155,10.24,
325,68,156,10.26,
309,68,156,10.29,
326,69,156,10.31,
326,69,156,10.33,
316,68,155,10.35,
316,68,155,10.37,
264,70,155,10.39,
298,73,155,10.41,
306,74,155,10.43,
296,72,156,10.46,
291,72,156,10.48,
292,73,156,10.50,
292,72,156,10.52,
284,71,156,10.54,
277,70,156,10.56,
284,71,156,10.58,
269,69,156,10.60,
269,69,156,10.62,
270,70,155,10.64,
277,70,155,10.66,
275,70,154,10.68,
284,71,154,10.70,
291,72,154,10.72,
287,71,154,10.75,
284,71,155,10.77,
281,71,155,10.79,
275,70,156,10.81,
280,71,156,10.83,
281,72,155,10.85,
287,72,155,10.87,
287,72,155,10.89,
290,72,154,10.91,
279,71,154,10.93,
279,71,154,10.95,
279,71,153,10.97,
279,71,153,10.99,
278,71,153,11.02,
283,71,153,11.04,
276,70,152,11.06,
265,69,152,11.08,
266,69,152,11.10,
270,70,152,11.12,
271,70,152,11.14,
272,71,152,11.16,
277,71,152,11.18,
283,71,152,11.20,
270,70,152,11.22,
270,70,152,11.24,
277,71,152,11.26,
277,71,152,11.28,
276,70,152,11.30,
270,70,0,11.32,
270,70,151,11.34,
264,69,150,11.36,
270,70,149,11.38,
270,70,149,11.40,
277,71,149,11.42,
285,72,149,11.44,
299,74,0,11.47,
290,72,148,11.49,
289,72,148,11.51,
292,73,147,11.53,
285,72,147,11.55,
277,71,148,11.57,
275,71,148,11.59,
274,70,150,11.61,
299,74,150,11.63,
290,72,150,11.65,
284,72,151,11.67,
301,72,150,11.69,
281,71,150,11.71,
290,73,150,11.74,
290,73,151,11.76,
283,72,151,11.78,
283,72,151,11.80,
297,74,151,11.82,
308,73,152,11.84,
307,72,152,11.86,
293,71,152,11.88,
293,71,152,11.90,
293,71,153,11.92,
300,72,153,11.94,
298,72,153,11.97,
297,72,152,11.99,
298,72,152,12.01,
298,72,153,12.03,
298,72,154,12.05,
306,73,154,12.07,
298,72,154,12.09,
305,73,154,12.11,
287,73,153,12.13,
288,73,153,12.16,
305,73,152,12.18,
305,73,152,12.20,
312,74,152,12.22,
312,74,152,12.24,
226,84,152,12.26,
294,85,153,12.28,
293,84,153,12.30,
292,83,153,12.32,
287,83,153,12.34,
286,82,154,12.37,
281,82,153,12.39,
329,83,153,12.41,
341,81,153,12.43,
315,78,153,12.45,
305,76,153,12.47,
298,75,153,12.49,
287,74,153,12.51,
285,73,153,12.54,
281,73,152,12.56,
267,77,152,12.58,
300,76,153,12.60,
293,75,153,12.62,
287,74,153,12.64,
287,74,153,12.66,
293,75,153,12.68,
294,76,153,12.70,
291,77,152,12.72,
297,78,153,12.74,
312,79,154,12.76,
311,77,154,12.79,
497,75,155,12.81,
447,64,155,12.83,
352,62,154,12.85,
340,55,155,12.88,
291,56,156,12.90,
302,58,157,12.92,
321,59,157,12.94,
332,61,157,12.96,
347,64,157,12.98,
282,63,157,13.01,
368,73,158,13.03,
340,70,158,13.05,
267,80,159,13.07,
325,79,159,13.09,
318,78,158,13.12,
296,76,158,13.14,
300,75,157,13.16,
295,75,157,13.18,
309,77,157,13.20,
315,77,158,13.22,
294,76,158,13.24,
221,76,158,13.27,
227,77,158,13.29,
237,79,157,13.30,
237,79,156,13.32,
237,80,155,13.34,
246,81,155,13.36,
256,83,154,13.38,
257,82,153,13.40,
316,79,154,13.42,
310,76,155,13.44,
294,73,156,13.46,
284,71,156,13.49,
270,69,156,13.51,
273,69,156,13.53,
269,69,156,13.55,
268,70,155,13.57,
271,70,155,13.59,
264,69,155,13.61,
262,69,155,13.63,
262,69,155,13.65,
257,68,155,13.67,
255,67,156,13.69,
257,69,156,13.71,
264,69,157,13.73,
269,69,157,13.75,
269,70,157,13.77,
270,70,157,13.79,
270,70,158,13.81,
264,69,158,13.83,
257,68,158,13.85,
257,68,158,13.87,
299,74,158,13.89,
292,73,158,13.91,
277,71,158,13.93,
278,72,157,13.95,
285,72,157,13.97,
275,70,157,13.99,
264,69,157,14.01,
256,68,157,14.04,
259,69,156,14.06,
286,70,156,14.08,
287,71,156,14.10,
269,70,156,14.12,
285,70,156,14.14,
285,70,156,14.16,
285,72,156,14.18,
286,70,156,14.20,
284,70,155,14.22,
263,69,155,14.24,
275,69,155,14.26,
269,69,156,14.28,
258,69,157,14.30,
275,69,157,14.32,
276,69,157,14.34,
281,70,157,14.36,
281,70,157,14.38,
288,71,157,14.40,
281,70,158,14.43,
323,70,158,14.45,
325,69,159,14.47,
322,67,159,14.49,
303,64,159,14.51,
291,65,159,14.53,
283,64,159,14.55,
291,65,159,14.57,
291,66,159,14.59,
291,65,159,14.62,
290,65,159,14.64,
290,65,159,14.66,
258,61,159,14.68,
274,63,160,14.70,
298,66,160,14.72,
298,66,160,14.74,
299,66,160,14.76,
306,67,160,14.78,
306,67,160,14.80,
304,66,160,14.82,
296,65,160,14.85,
218,65,160,14.87,
285,74,160,14.89,
277,74,161,14.91,
279,74,161,14.93,
286,75,162,14.95,
293,76,162,14.97,
286,75,162,14.99,
279,74,161,15.01,
272,73,161,15.03,
272,73,160,15.05,
279,74,160,15.07,
292,74,159,15.09,
279,74,158,15.11,
267,75,158,15.13,
272,75,157,15.15,
264,75,157,15.17,
282,75,158,15.20,
282,75,158,15.22,
280,75,158,15.24,
288,76,159,15.26,
347,76,158,15.28,
337,74,158,15.30,
323,73,158,15.32,
323,73,158,15.34,
315,72,159,15.36,
307,71,159,15.39,
299,70,158,15.41,
299,70,157,15.43,
300,71,157,15.45,
305,70,156,15.47,
306,71,157,15.49,
306,71,157,15.51,
306,71,157,15.53,
296,70,157,15.56,
303,70,157,15.58,
303,71,157,15.60,
303,70,157,15.62,
298,71,157,15.64,
299,71,157,15.66,
304,71,157,15.68,
302,70,157,15.70,
296,70,157,15.73,
220,82,157,15.75,
276,81,157,15.77,
271,81,156,15.79,
277,82,156,15.81,
277,82,156,15.83,
277,82,156,15.85,
277,82,156,15.87,
277,82,156,15.89,
276,82,156,15.91,
276,82,156,15.93,
277,82,156,15.95,
270,80,156,15.97,
260,79,156,15.99,
260,79,156,16.01,
259,78,156,16.03,
255,79,156,16.05,
266,80,156,16.07,
271,81,156,16.09,
271,81,156,16.11,
266,80,156,16.13,
266,80,157,16.15,
266,80,157,16.17,
271,81,156,16.19,
266,80,156,16.21,
270,78,156,16.23,
254,78,155,16.25,
261,80,155,16.28,
266,80,154,16.30,
260,79,154,16.32,
259,78,154,16.34,
254,78,155,16.36,
254,78,155,16.38,
254,78,155,16.40,
260,79,155,16.42,
260,79,153,16.44,
260,79,153,16.46,
260,79,153,16.48,
259,79,153,16.50,
259,79,153,16.52,
253,78,153,16.54,
253,78,153,16.56,
254,79,153,16.58,
266,80,153,16.60,
303,80,153,16.62,
289,77,152,16.64,
277,76,152,16.66,
284,77,153,16.68,
282,77,153,16.70,
281,76,153,16.72,
278,76,153,16.74,
277,76,152,16.76,
275,75,152,16.78,
277,76,152,16.80,
277,76,152,16.82,
553,73,151,16.84,
383,58,151,16.86,
337,59,151,16.89,
293,58,0,16.91,
305,60,151,16.93,
290,64,152,16.95,
360,74,153,16.98,
358,73,155,17.00,
343,72,155,17.02,
299,69,156,17.04,
285,80,156,17.06,
278,80,157,17.08,
280,79,157,17.10,
279,78,157,17.13,
280,78,157,17.15,
269,77,157,17.17,
254,77,157,17.19,
254,77,157,17.21,
272,77,158,17.23,
317,78,158,17.25,
309,77,158,17.27,
312,74,158,17.29,
299,73,158,17.31,
299,73,158,17.33,
465,71,158,17.35,
395,53,157,17.37,
359,55,157,17.40,
255,52,156,17.42,
274,54,156,17.44,
292,57,156,17.46,
307,58,157,17.48,
369,73,158,17.50,
364,72,158,17.53,
350,71,159,17.55,
355,70,160,17.57,
303,81,160,17.59,
302,82,160,17.61,
320,83,161,17.63,
296,81,160,17.66,
294,80,160,17.68,
353,79,160,17.70,
337,77,160,17.72,
219,86,160,17.74,
440,88,160,17.76,
426,67,160,17.78,
403,65,161,17.81,
392,64,161,17.83,
381,63,161,17.85,
412,65,161,17.88,
381,63,161,17.90,
379,63,162,17.92,
368,61,163,17.95,
240,61,164,17.97,
248,62,165,17.99,
255,63,165,18.01,
247,62,165,18.03,
248,63,166,18.05,
254,63,166,18.07,
181,63,166,18.09,
192,65,165,18.11,
190,66,165,18.13,
197,66,164,18.14,
197,66,162,18.16,
196,65,161,18.18,
191,65,161,18.20,
186,64,160,18.22,
191,65,159,18.23,
190,65,159,18.25,
197,66,159,18.27,
197,66,159,18.29,
203,68,158,18.31,
219,70,158,18.33,
218,69,158,18.34,
208,68,157,18.36,
202,67,156,18.38,
201,66,155,18.40,
201,67,154,18.42,
202,67,154,18.44,
201,67,153,18.45,
208,68,153,18.47,
213,69,153,18.49,
208,68,153,18.51,
202,67,153,18.53,
66,37,153,18.55,
34,26,152,18.57,
24,22,151,18.58,
0,22,151,18.59,
0,0,150,18.60,
