
RIDE SUMMARY,
Total Time, 48.2, Minutes, 
Total Distance, 20.53, MI, 
AVG Power, 315, 
MAX Power, 590, 
AVG RPM, 75, 
MAX RPM, 112, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.6, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 322, 
MAX Power, 590, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
336,82,0,8.94,
310,81,0,8.96,
317,79,0,8.98,
315,78,0,9.00,
310,79,0,9.02,
317,80,0,9.05,
406,78,0,9.07,
395,73,0,9.09,
344,60,0,9.11,
358,61,0,9.14,
347,74,0,9.16,
341,74,0,9.18,
338,72,0,9.20,
324,72,0,9.22,
316,71,0,9.25,
316,71,0,9.27,
314,70,0,9.29,
330,72,0,9.31,
321,71,0,9.33,
324,72,0,9.35,
324,72,0,9.37,
324,72,0,9.40,
324,72,0,9.42,
324,73,0,9.44,
325,72,0,9.46,
325,72,0,9.48,
318,72,0,9.50,
324,72,0,9.53,
324,72,0,9.55,
324,72,0,9.57,
322,71,0,9.59,
324,72,0,9.61,
307,69,0,9.63,
317,73,0,9.66,
341,74,0,9.68,
341,74,0,9.70,
339,73,0,9.72,
332,74,0,9.74,
349,75,0,9.77,
349,75,0,9.79,
339,74,0,9.81,
346,73,0,9.83,
348,73,0,9.85,
351,74,0,9.88,
337,73,0,9.90,
338,72,0,9.92,
333,71,0,9.94,
327,71,0,9.96,
317,71,0,9.99,
324,71,0,10.01,
300,70,0,10.03,
300,69,0,10.05,
309,69,0,10.07,
309,69,0,10.09,
299,70,0,10.11,
299,70,0,10.14,
297,69,0,10.16,
292,69,0,10.18,
299,70,0,10.20,
316,70,0,10.22,
316,71,0,10.24,
324,72,0,10.26,
315,71,0,10.28,
323,70,0,10.31,
315,70,0,10.33,
314,70,0,10.35,
314,71,0,10.37,
331,73,0,10.39,
374,75,0,10.41,
362,73,0,10.44,
356,73,0,10.46,
356,73,0,10.48,
356,73,0,10.50,
356,74,0,10.53,
359,74,0,10.55,
366,75,0,10.57,
384,74,0,10.59,
367,73,0,10.62,
314,73,0,10.64,
330,76,0,10.66,
345,77,0,10.68,
343,76,0,10.71,
336,75,0,10.73,
330,75,0,10.75,
328,75,0,10.77,
330,76,0,10.79,
345,77,0,10.82,
336,75,0,10.84,
329,74,0,10.86,
327,74,0,10.88,
320,73,0,10.90,
314,73,0,10.92,
314,73,0,10.95,
315,74,0,10.97,
322,74,0,10.99,
321,73,0,11.01,
320,74,0,11.03,
321,74,0,11.05,
322,74,0,11.08,
322,74,0,11.10,
330,75,0,11.12,
340,73,0,11.14,
404,70,0,11.16,
476,66,0,11.19,
403,63,0,11.21,
385,61,0,11.23,
355,60,0,11.26,
345,69,0,11.28,
345,69,0,11.30,
344,69,0,11.32,
335,68,0,11.35,
318,64,0,11.37,
300,64,0,11.39,
302,66,0,11.41,
312,66,0,11.43,
312,66,0,11.45,
318,67,0,11.48,
325,67,0,11.50,
326,68,0,11.52,
335,69,0,11.54,
342,68,0,11.56,
325,67,0,11.58,
325,67,0,11.61,
325,67,0,11.63,
325,67,0,11.65,
316,66,0,11.67,
316,66,0,11.69,
316,66,0,11.71,
320,69,0,11.74,
379,70,0,11.76,
394,73,0,11.78,
406,71,0,11.80,
377,69,0,11.83,
367,68,0,11.85,
377,69,0,11.87,
322,69,0,11.90,
322,70,0,11.92,
334,71,0,11.94,
339,71,0,11.96,
339,70,0,11.98,
330,69,0,12.01,
326,68,0,12.03,
310,68,0,12.05,
311,68,0,12.07,
320,70,0,12.09,
335,70,0,12.11,
384,68,0,12.14,
375,67,0,12.16,
357,66,0,12.18,
367,67,0,12.20,
304,67,0,12.23,
341,72,0,12.25,
333,71,0,12.27,
327,71,0,12.29,
323,70,0,12.31,
306,70,0,12.34,
314,70,0,12.36,
305,70,0,12.38,
307,70,0,12.40,
317,70,0,12.42,
329,72,0,12.44,
322,71,0,12.46,
323,71,0,12.49,
323,71,0,12.51,
316,75,0,12.53,
378,80,0,12.55,
401,79,0,12.57,
392,78,0,12.60,
384,77,0,12.62,
372,76,0,12.64,
367,76,0,12.67,
376,77,0,12.69,
376,77,0,12.71,
373,75,0,12.74,
357,74,0,12.76,
342,73,0,12.78,
340,72,0,12.80,
333,71,0,12.82,
325,71,0,12.85,
325,72,0,12.87,
334,73,0,12.89,
345,75,0,12.91,
376,77,0,12.93,
376,77,0,12.96,
365,75,0,12.98,
350,74,0,13.00,
334,72,0,13.02,
334,72,0,13.05,
225,74,0,13.07,
344,89,0,13.09,
325,88,0,13.11,
343,90,0,13.13,
332,86,0,13.15,
322,85,0,13.18,
316,85,0,13.20,
313,85,0,13.22,
312,85,0,13.24,
289,84,0,13.26,
303,84,0,13.28,
298,83,0,13.31,
297,83,0,13.33,
295,84,0,13.35,
306,86,0,13.37,
316,86,0,13.39,
315,85,0,13.41,
303,84,0,13.43,
304,85,0,13.45,
311,85,0,13.48,
423,70,0,13.50,
335,70,0,13.52,
332,69,0,13.54,
314,68,0,13.56,
314,67,0,13.59,
313,67,0,13.61,
313,68,0,13.63,
321,68,0,13.65,
322,68,0,13.67,
320,67,0,13.69,
312,67,0,13.71,
313,68,0,13.74,
320,67,0,13.76,
312,67,0,13.78,
315,72,0,13.80,
345,70,0,13.82,
329,69,0,13.84,
329,69,0,13.87,
321,68,0,13.89,
322,68,0,13.91,
322,67,0,13.93,
312,67,0,13.95,
311,67,0,13.97,
320,68,0,14.00,
320,68,0,14.02,
326,68,0,14.04,
317,68,0,14.06,
319,68,0,14.08,
311,67,0,14.10,
291,67,0,14.13,
310,67,0,14.15,
312,69,0,14.17,
324,69,0,14.19,
325,69,0,14.21,
318,68,0,14.23,
316,67,0,14.25,
301,66,0,14.28,
301,66,0,14.30,
301,67,0,14.32,
310,67,0,14.34,
333,69,0,14.36,
324,70,0,14.38,
323,69,0,14.40,
316,68,0,14.43,
314,68,0,14.45,
325,69,0,14.47,
314,67,0,14.49,
299,65,0,14.51,
295,67,0,14.53,
307,68,0,14.55,
316,68,0,14.58,
307,67,0,14.60,
305,67,0,14.62,
305,67,0,14.64,
318,69,0,14.66,
324,69,0,14.68,
403,78,0,14.70,
385,76,0,14.73,
365,73,0,14.75,
340,70,0,14.77,
321,68,0,14.79,
317,69,0,14.82,
325,69,0,14.84,
321,68,0,14.86,
319,69,0,14.88,
324,69,0,14.90,
322,69,0,14.92,
381,71,0,14.95,
333,70,0,14.97,
333,70,0,14.99,
333,71,0,15.01,
375,73,0,15.03,
299,66,0,15.06,
293,66,0,15.08,
287,68,0,15.10,
324,79,0,15.12,
331,80,0,15.14,
330,79,0,15.16,
333,78,0,15.19,
316,77,0,15.21,
317,77,0,15.23,
298,76,0,15.25,
317,76,0,15.27,
325,77,0,15.29,
330,77,0,15.32,
321,77,0,15.34,
305,76,0,15.36,
309,75,0,15.38,
307,75,0,15.40,
306,75,0,15.42,
295,74,0,15.44,
309,75,0,15.47,
306,75,0,15.49,
306,75,0,15.51,
299,74,0,15.53,
299,74,0,15.55,
299,74,0,15.57,
300,75,0,15.59,
305,75,0,15.61,
304,75,0,15.63,
305,75,0,15.66,
312,76,0,15.68,
312,76,0,15.70,
312,76,0,15.72,
312,76,0,15.74,
312,76,0,15.76,
305,75,0,15.78,
303,74,0,15.81,
299,75,0,15.83,
305,75,0,15.85,
306,75,0,15.87,
312,76,0,15.89,
312,76,0,15.91,
303,74,0,15.93,
298,74,0,15.95,
299,75,0,15.98,
304,75,0,16.00,
311,76,0,16.02,
310,75,0,16.04,
304,76,0,16.06,
311,76,0,16.08,
310,75,0,16.10,
307,77,0,16.12,
328,79,0,16.15,
354,79,0,16.17,
344,77,0,16.19,
338,77,0,16.21,
336,76,0,16.23,
328,75,0,16.26,
322,75,0,16.28,
320,78,0,16.30,
337,77,0,16.32,
338,77,0,16.34,
338,77,0,16.37,
329,76,0,16.39,
322,75,0,16.41,
314,74,0,16.43,
314,74,0,16.45,
315,75,0,16.47,
323,76,0,16.50,
327,75,0,16.52,
322,75,0,16.54,
322,75,0,16.56,
322,75,0,16.58,
321,74,0,16.60,
320,75,0,16.63,
321,75,0,16.65,
322,75,0,16.67,
322,75,0,16.69,
320,74,0,16.71,
316,78,0,16.73,
343,77,0,16.76,
335,76,0,16.78,
322,75,0,16.80,
322,76,0,16.82,
323,76,0,16.84,
324,75,0,16.86,
337,77,0,16.89,
338,77,0,16.91,
342,77,0,16.93,
356,76,0,16.95,
340,75,0,16.97,
351,74,0,17.00,
338,73,0,17.02,
321,72,0,17.04,
325,71,0,17.06,
325,71,0,17.08,
326,72,0,17.11,
334,72,0,17.13,
331,70,0,17.15,
317,70,0,17.17,
269,72,0,17.19,
283,74,0,17.22,
296,75,0,17.24,
273,72,0,17.26,
282,73,0,17.28,
274,72,0,17.30,
445,56,0,17.32,
316,54,0,17.34,
316,54,0,17.36,
237,71,0,17.39,
387,76,0,17.41,
370,73,0,17.43,
347,70,0,17.45,
335,69,0,17.47,
320,68,0,17.49,
317,66,0,17.52,
303,66,0,17.54,
303,66,0,17.56,
311,67,0,17.58,
311,67,0,17.60,
311,67,0,17.62,
302,66,0,17.64,
343,70,0,17.67,
335,69,0,17.69,
328,69,0,17.71,
319,68,0,17.73,
319,68,0,17.75,
328,69,0,17.77,
336,70,0,17.80,
336,70,0,17.82,
334,69,0,17.84,
319,68,0,17.86,
319,68,0,17.88,
320,69,0,17.91,
334,69,0,17.93,
331,70,0,17.95,
335,69,0,17.97,
328,70,0,17.99,
335,71,0,18.01,
345,72,0,18.04,
339,70,0,18.06,
317,68,0,18.08,
311,68,0,18.10,
311,67,0,18.12,
310,67,0,18.15,
310,68,0,18.17,
315,67,0,18.19,
290,64,0,18.21,
284,64,0,18.23,
283,64,0,18.25,
284,65,0,18.27,
291,65,0,18.29,
300,67,0,18.31,
308,68,0,18.34,
309,67,0,18.36,
309,67,0,18.38,
356,72,0,18.40,
333,70,0,18.42,
323,68,0,18.44,
315,68,0,18.47,
313,67,0,18.49,
306,67,0,18.51,
296,65,0,18.53,
296,66,0,18.55,
308,68,0,18.57,
323,69,0,18.59,
317,69,0,18.61,
317,68,0,18.64,
317,69,0,18.66,
332,73,0,18.68,
349,72,0,18.70,
332,70,0,18.72,
226,68,0,18.74,
290,81,0,18.77,
318,83,0,18.79,
324,84,0,18.81,
328,85,0,18.83,
324,87,0,18.85,
323,86,0,18.87,
315,85,0,18.89,
327,84,0,18.91,
303,83,0,18.94,
314,83,0,18.96,
297,83,0,18.98,
316,83,0,19.00,
295,82,0,19.02,
292,84,0,19.04,
303,85,0,19.06,
309,85,0,19.08,
323,85,0,19.11,
329,85,0,19.13,
328,84,0,19.15,
315,91,0,19.17,
362,90,0,19.19,
360,89,0,19.21,
331,89,0,19.24,
354,89,0,19.26,
352,88,0,19.28,
297,89,0,19.30,
364,98,0,19.33,
357,97,0,19.35,
353,97,0,19.37,
351,96,0,19.39,
328,97,0,19.41,
345,98,0,19.44,
357,99,0,19.46,
361,99,0,19.48,
359,95,0,19.50,
333,94,0,19.53,
332,93,0,19.55,
327,93,0,19.57,
303,111,0,19.59,
336,112,0,19.61,
341,112,0,19.64,
340,112,0,19.66,
336,111,0,19.68,
364,111,0,19.70,
336,110,0,19.72,
325,103,0,19.75,
334,100,0,19.77,
317,97,0,19.79,
346,90,0,19.81,
322,90,0,19.83,
322,90,0,19.86,
503,75,0,19.88,
406,73,0,19.90,
380,69,0,19.93,
327,85,0,19.95,
400,85,0,19.97,
400,85,0,19.99,
395,77,0,20.02,
328,76,0,20.04,
264,76,0,20.06,
276,78,0,20.08,
143,62,0,20.10,
160,77,0,20.13,
191,75,0,20.14,
181,73,0,20.16,
175,73,0,20.18,
174,73,0,20.19,
174,73,0,20.21,
175,74,0,20.23,
182,76,0,20.25,
188,77,0,20.26,
190,76,0,20.28,
181,73,0,20.30,
168,71,0,20.32,
165,71,0,20.34,
165,71,0,20.35,
164,70,0,20.37,
160,70,0,20.39,
159,69,0,20.40,
160,70,0,20.42,
160,70,0,20.44,
161,70,0,20.45,
115,40,0,20.47,
45,36,0,20.49,
45,36,0,20.50,
5,24,0,20.51,
13,15,0,20.52,
8,15,0,20.53,
0,0,0,20.53,
