
RIDE SUMMARY,
Total Time, 52.3, Minutes, 
Total Distance, 22.77, MI, 
AVG Power, 349, 
MAX Power, 901, 
AVG RPM, 65, 
MAX RPM, 111, 
AVG HR, 136, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.6, Minutes, 
Total Distance, 21.41, MI, 
AVG Power, 364, 
MAX Power, 901, 
AVG HR, 140, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
323,81,117,1.85,
326,81,118,1.87,
315,81,118,1.89,
329,83,119,1.91,
349,84,119,1.93,
325,84,120,1.95,
333,83,120,1.98,
348,83,121,2.00,
372,84,121,2.02,
368,82,122,2.04,
333,80,122,2.06,
330,80,123,2.09,
313,81,123,2.11,
347,81,123,2.13,
340,81,124,2.15,
333,80,124,2.18,
353,80,125,2.20,
315,79,125,2.22,
317,78,125,2.24,
315,78,125,2.26,
370,77,125,2.28,
362,77,125,2.31,
345,77,125,2.33,
375,78,125,2.35,
377,78,125,2.37,
401,73,125,2.40,
401,72,126,2.42,
354,68,126,2.44,
329,67,126,2.47,
300,62,126,2.49,
309,64,126,2.51,
350,70,126,2.53,
377,68,127,2.55,
352,66,128,2.58,
300,62,128,2.60,
315,64,129,2.62,
343,66,130,2.64,
320,64,131,2.66,
327,65,132,2.68,
326,64,133,2.71,
294,62,134,2.73,
300,67,135,2.75,
269,59,135,2.77,
274,59,135,2.79,
279,60,135,2.81,
298,63,134,2.83,
314,64,134,2.85,
291,61,134,2.88,
285,60,133,2.90,
295,62,133,2.92,
307,65,133,2.94,
308,57,132,2.96,
297,56,132,2.98,
296,55,131,3.00,
296,56,131,3.02,
305,57,131,3.05,
315,57,131,3.07,
315,57,132,3.09,
314,57,132,3.11,
304,57,132,3.13,
347,57,132,3.15,
327,56,132,3.17,
327,56,133,3.20,
343,59,133,3.22,
369,59,133,3.24,
311,54,133,3.26,
312,55,133,3.28,
348,57,134,3.31,
359,59,135,3.33,
321,55,135,3.35,
328,56,135,3.37,
391,61,135,3.39,
317,55,135,3.42,
314,54,135,3.44,
327,56,136,3.46,
335,56,136,3.48,
305,54,136,3.50,
314,55,136,3.52,
321,51,136,3.55,
287,52,136,3.57,
299,53,136,3.59,
320,54,136,3.61,
345,57,136,3.63,
293,52,136,3.65,
308,55,136,3.67,
326,55,136,3.70,
319,55,136,3.72,
329,56,136,3.74,
300,54,136,3.76,
328,60,136,3.78,
274,50,136,3.80,
267,51,136,3.83,
322,57,136,3.85,
280,51,136,3.87,
359,59,136,3.89,
373,60,136,3.91,
373,60,135,3.93,
356,58,135,3.96,
336,56,134,3.98,
362,62,134,4.00,
395,62,134,4.02,
364,59,135,4.05,
338,56,135,4.07,
311,55,135,4.09,
324,56,135,4.11,
328,55,136,4.13,
315,55,136,4.16,
328,57,137,4.18,
280,51,137,4.20,
317,55,138,4.22,
320,56,138,4.24,
334,55,138,4.26,
363,59,138,4.29,
349,59,138,4.31,
295,53,138,4.33,
319,55,138,4.35,
342,58,137,4.37,
284,52,137,4.39,
373,60,137,4.42,
344,57,137,4.44,
338,58,137,4.46,
343,57,137,4.48,
321,55,136,4.50,
323,55,136,4.53,
344,57,135,4.55,
343,56,135,4.57,
320,53,135,4.59,
366,59,136,4.61,
288,52,136,4.64,
314,55,136,4.66,
382,61,137,4.68,
361,59,137,4.70,
314,55,137,4.72,
358,58,136,4.75,
324,53,136,4.77,
381,62,135,4.79,
384,61,135,4.81,
358,58,135,4.83,
306,54,135,4.86,
372,59,135,4.88,
356,59,137,4.90,
367,59,137,4.92,
338,57,137,4.95,
317,55,137,4.97,
319,56,137,4.99,
344,57,138,5.01,
331,56,138,5.03,
320,55,138,5.06,
347,57,138,5.08,
350,58,138,5.10,
327,55,138,5.12,
354,57,138,5.14,
353,59,137,5.17,
375,60,137,5.19,
330,53,137,5.21,
304,53,137,5.23,
310,55,138,5.25,
331,57,138,5.28,
308,54,139,5.30,
317,56,139,5.32,
360,59,139,5.34,
343,59,140,5.36,
301,54,140,5.39,
330,55,140,5.41,
341,57,139,5.43,
329,55,139,5.45,
349,59,139,5.47,
329,57,139,5.49,
327,60,139,5.52,
374,60,138,5.54,
374,59,138,5.56,
345,56,139,5.58,
332,56,139,5.61,
343,56,139,5.63,
330,56,139,5.65,
325,55,139,5.67,
264,50,140,5.69,
278,51,140,5.72,
352,58,139,5.74,
322,56,139,5.76,
354,60,139,5.78,
355,59,139,5.80,
273,51,139,5.82,
301,54,139,5.85,
332,56,139,5.87,
325,56,138,5.89,
358,63,138,5.91,
426,74,138,5.93,
417,73,138,5.95,
406,70,139,5.98,
371,68,139,6.00,
367,66,138,6.03,
356,66,138,6.05,
358,66,138,6.07,
365,66,137,6.09,
360,67,136,6.12,
405,70,137,6.14,
392,71,137,6.16,
399,72,138,6.18,
432,81,139,6.21,
439,82,138,6.23,
430,81,138,6.25,
411,80,139,6.28,
418,79,140,6.30,
421,78,141,6.33,
421,77,141,6.35,
399,80,141,6.37,
415,79,141,6.40,
412,79,141,6.42,
394,78,141,6.44,
406,78,140,6.47,
408,78,140,6.49,
379,77,140,6.51,
397,76,140,6.54,
399,76,140,6.56,
380,77,140,6.58,
398,78,140,6.61,
396,77,140,6.63,
363,76,140,6.65,
373,75,139,6.68,
375,75,139,6.70,
384,75,139,6.72,
359,76,139,6.75,
397,77,139,6.77,
402,78,139,6.79,
425,78,139,6.81,
401,77,139,6.84,
389,77,140,6.86,
393,77,139,6.88,
408,77,139,6.91,
392,77,139,6.93,
377,76,139,6.95,
380,76,139,6.98,
372,74,139,7.00,
342,73,139,7.02,
448,72,139,7.05,
389,64,139,7.07,
401,68,138,7.09,
338,61,138,7.12,
345,60,138,7.14,
329,59,138,7.16,
367,62,138,7.18,
371,63,138,7.21,
370,62,139,7.23,
376,62,140,7.25,
365,61,140,7.27,
359,60,140,7.30,
330,60,140,7.32,
367,63,140,7.34,
368,62,140,7.36,
336,59,140,7.39,
370,58,139,7.41,
334,56,139,7.43,
318,54,139,7.45,
335,55,139,7.47,
336,57,139,7.50,
336,56,140,7.52,
329,56,139,7.54,
338,56,139,7.56,
338,54,140,7.58,
361,58,141,7.61,
361,58,141,7.63,
297,51,142,7.65,
355,58,142,7.67,
330,52,142,7.69,
308,53,142,7.72,
336,56,142,7.74,
345,55,142,7.76,
327,55,142,7.78,
381,59,142,7.80,
343,56,142,7.83,
330,56,142,7.85,
359,58,142,7.87,
343,57,142,7.89,
336,55,141,7.92,
341,57,140,7.94,
383,60,141,7.96,
382,59,142,7.98,
315,54,142,8.00,
331,56,142,8.03,
349,57,142,8.05,
329,55,142,8.07,
334,57,142,8.09,
388,64,143,8.11,
380,65,143,8.14,
401,66,143,8.16,
401,66,143,8.18,
432,63,143,8.21,
399,59,143,8.23,
346,56,142,8.25,
333,55,140,8.28,
344,55,141,8.30,
349,55,143,8.32,
418,61,144,8.34,
367,55,145,8.37,
347,55,145,8.39,
350,57,145,8.41,
326,54,145,8.43,
336,55,145,8.46,
282,57,145,8.48,
385,73,145,8.50,
399,74,144,8.52,
395,75,144,8.54,
383,74,144,8.57,
371,73,143,8.59,
388,74,143,8.61,
379,75,142,8.64,
382,74,142,8.66,
370,73,142,8.68,
385,72,141,8.71,
379,71,140,8.73,
366,71,139,8.75,
375,72,139,8.77,
377,74,139,8.80,
392,74,139,8.82,
377,74,140,8.84,
380,73,140,8.87,
377,74,140,8.89,
377,73,140,8.91,
381,73,140,8.94,
382,73,140,8.96,
375,73,141,8.98,
372,73,141,9.00,
387,74,141,9.03,
377,73,140,9.05,
438,73,140,9.07,
504,71,140,9.10,
448,65,140,9.12,
372,60,140,9.15,
378,60,140,9.17,
410,64,140,9.19,
340,57,140,9.22,
342,57,140,9.24,
338,57,141,9.26,
487,74,141,9.28,
500,74,141,9.31,
460,73,142,9.33,
478,75,142,9.36,
390,61,143,9.38,
379,60,142,9.41,
330,60,142,9.43,
408,68,142,9.45,
400,68,143,9.47,
398,68,144,9.50,
395,68,145,9.52,
388,68,146,9.54,
396,68,146,9.57,
392,68,145,9.59,
395,67,145,9.61,
405,67,145,9.64,
403,67,145,9.66,
396,67,145,9.68,
395,68,145,9.71,
413,69,145,9.73,
456,68,145,9.75,
422,61,145,9.78,
424,62,145,9.80,
411,60,145,9.83,
348,52,145,9.85,
345,54,145,9.87,
353,55,145,9.89,
354,55,145,9.92,
364,57,146,9.94,
409,58,146,9.96,
474,65,146,9.98,
481,65,146,10.01,
478,65,146,10.03,
461,64,146,10.06,
445,63,146,10.08,
442,63,146,10.11,
460,64,146,10.13,
477,64,146,10.16,
443,62,146,10.18,
404,60,146,10.20,
367,57,147,10.23,
416,58,147,10.25,
496,66,147,10.27,
471,64,148,10.30,
330,50,148,10.32,
423,62,149,10.35,
484,65,150,10.37,
459,62,150,10.39,
380,58,150,10.42,
286,38,150,10.44,
269,46,150,10.47,
283,56,150,10.49,
393,69,150,10.51,
366,66,150,10.53,
339,64,150,10.55,
376,71,149,10.57,
410,70,148,10.60,
423,70,147,10.62,
404,69,147,10.64,
400,69,147,10.67,
391,68,147,10.69,
370,67,147,10.71,
369,65,148,10.74,
338,64,147,10.76,
355,65,147,10.78,
340,64,147,10.80,
360,65,147,10.83,
368,65,146,10.85,
357,64,146,10.87,
359,65,146,10.89,
364,65,145,10.92,
366,66,145,10.94,
366,65,144,10.96,
363,65,144,10.98,
353,65,143,11.01,
345,64,143,11.03,
345,63,142,11.05,
423,60,141,11.07,
399,58,140,11.10,
376,57,140,11.12,
324,52,140,11.14,
359,58,140,11.17,
333,55,140,11.19,
341,51,140,11.21,
363,52,140,11.23,
391,55,140,11.26,
375,53,141,11.28,
361,51,141,11.30,
368,53,142,11.32,
352,51,142,11.35,
378,53,142,11.37,
358,52,143,11.39,
306,51,143,11.41,
409,60,143,11.44,
380,58,144,11.46,
294,56,144,11.48,
351,63,145,11.51,
352,63,145,11.53,
367,63,144,11.55,
345,62,143,11.57,
371,63,143,11.59,
378,64,142,11.62,
363,63,142,11.64,
445,60,143,11.66,
379,56,143,11.69,
374,53,144,11.71,
346,50,143,11.73,
348,49,143,11.75,
319,49,143,11.78,
379,55,143,11.80,
327,49,143,11.82,
421,57,144,11.84,
367,56,144,11.87,
458,66,145,11.89,
435,63,145,11.91,
377,60,146,11.94,
374,59,145,11.96,
360,58,145,11.98,
344,56,145,12.01,
343,56,144,12.03,
347,57,144,12.05,
360,57,144,12.07,
372,58,145,12.09,
378,59,145,12.12,
353,58,145,12.14,
353,56,145,12.16,
324,55,145,12.19,
283,56,145,12.21,
352,66,145,12.23,
368,66,145,12.25,
349,66,145,12.27,
350,66,145,12.29,
360,67,145,12.32,
370,68,145,12.34,
370,68,145,12.36,
373,68,145,12.38,
342,68,145,12.41,
383,68,145,12.43,
371,67,144,12.45,
354,66,144,12.48,
364,67,144,12.50,
361,67,143,12.52,
352,65,142,12.54,
376,68,141,12.57,
378,68,140,12.59,
355,67,140,12.61,
370,67,139,12.63,
340,67,139,12.66,
344,67,139,12.68,
359,67,140,12.70,
357,67,140,12.72,
363,67,141,12.75,
357,67,141,12.77,
366,67,140,12.79,
371,67,140,12.81,
362,68,140,12.84,
368,67,140,12.86,
358,67,140,12.88,
382,68,141,12.90,
492,69,140,12.93,
483,65,140,12.95,
459,64,139,12.98,
440,62,138,13.00,
427,60,138,13.02,
433,65,139,13.05,
392,64,140,13.07,
361,65,141,13.10,
366,68,142,13.12,
374,69,143,13.14,
373,68,143,13.16,
346,66,143,13.19,
340,66,144,13.21,
339,66,144,13.23,
339,66,144,13.25,
348,66,144,13.28,
352,66,143,13.30,
349,66,143,13.32,
352,66,143,13.34,
343,66,143,13.37,
337,66,143,13.39,
363,68,143,13.41,
379,70,142,13.43,
396,70,142,13.46,
384,69,142,13.48,
379,69,142,13.50,
393,69,142,13.52,
378,69,142,13.55,
441,68,143,13.57,
462,64,143,13.59,
422,62,143,13.62,
427,62,142,13.64,
424,61,142,13.67,
405,60,142,13.69,
392,59,142,13.71,
365,56,142,13.74,
324,56,143,13.76,
410,68,144,13.78,
408,68,144,13.80,
389,66,144,13.83,
378,64,144,13.85,
336,62,144,13.87,
397,67,144,13.90,
382,65,144,13.92,
363,63,143,13.94,
345,62,143,13.97,
347,63,143,13.99,
360,63,143,14.01,
364,64,143,14.03,
361,62,144,14.06,
367,63,144,14.08,
379,64,144,14.10,
361,64,143,14.12,
384,65,143,14.15,
384,66,143,14.17,
394,66,142,14.19,
376,65,142,14.21,
372,64,142,14.24,
362,64,141,14.26,
353,63,141,14.28,
368,65,141,14.31,
469,64,141,14.33,
436,61,141,14.35,
343,54,141,14.38,
371,57,141,14.40,
403,59,141,14.42,
314,51,141,14.44,
324,54,141,14.47,
330,66,142,14.49,
389,65,143,14.51,
381,65,143,14.53,
383,65,144,14.56,
370,64,144,14.58,
354,62,144,14.60,
336,60,143,14.62,
320,59,143,14.65,
318,58,143,14.67,
304,58,143,14.69,
318,59,142,14.71,
341,61,141,14.73,
368,63,139,14.75,
355,63,138,14.78,
357,63,136,14.80,
361,64,136,14.82,
348,62,137,14.84,
339,61,138,14.87,
361,62,138,14.89,
358,62,139,14.91,
369,63,139,14.93,
371,63,141,14.96,
355,63,143,14.98,
352,62,144,15.00,
357,62,144,15.02,
345,63,144,15.05,
342,61,144,15.07,
337,61,143,15.09,
365,63,143,15.11,
340,62,144,15.14,
319,60,144,15.16,
334,60,145,15.18,
342,61,145,15.20,
357,62,145,15.22,
344,63,145,15.25,
350,62,145,15.27,
346,61,144,15.29,
374,63,144,15.31,
357,63,143,15.34,
363,62,143,15.36,
349,62,144,15.38,
361,63,144,15.40,
355,62,145,15.43,
340,60,144,15.45,
401,66,144,15.47,
398,66,143,15.49,
368,65,143,15.52,
371,63,144,15.54,
340,61,145,15.56,
367,63,145,15.58,
363,63,145,15.61,
350,62,145,15.63,
365,63,145,15.65,
338,62,145,15.67,
341,60,145,15.70,
353,61,145,15.72,
375,64,145,15.74,
364,63,145,15.76,
346,62,145,15.79,
347,62,145,15.81,
349,62,144,15.83,
357,63,144,15.85,
356,64,144,15.88,
363,64,144,15.90,
354,63,144,15.92,
345,62,145,15.94,
357,63,145,15.97,
354,63,145,15.99,
358,63,146,16.01,
360,63,146,16.03,
345,62,146,16.06,
342,61,146,16.08,
361,63,146,16.10,
362,63,146,16.12,
349,63,146,16.15,
364,63,146,16.17,
365,63,146,16.19,
367,64,145,16.21,
347,62,146,16.24,
344,61,146,16.26,
350,62,146,16.28,
356,63,146,16.30,
354,62,146,16.33,
378,63,144,16.35,
353,62,143,16.37,
361,62,142,16.39,
385,65,142,16.42,
399,66,142,16.44,
373,64,142,16.46,
405,67,142,16.48,
381,66,142,16.51,
369,65,143,16.53,
377,66,143,16.55,
397,67,143,16.58,
408,66,143,16.60,
508,64,142,16.62,
501,63,143,16.65,
428,58,143,16.67,
394,56,143,16.70,
408,57,143,16.72,
499,69,144,16.74,
449,67,144,16.77,
377,65,145,16.79,
378,65,145,16.82,
396,66,145,16.84,
349,63,145,16.86,
324,60,146,16.88,
317,60,147,16.91,
345,61,147,16.93,
353,62,147,16.95,
348,63,147,16.97,
400,67,146,16.99,
419,70,146,17.02,
446,71,146,17.04,
452,70,146,17.06,
428,70,146,17.09,
430,69,146,17.11,
399,67,147,17.14,
377,64,147,17.16,
381,65,147,17.18,
394,66,146,17.21,
384,66,146,17.23,
431,70,146,17.25,
435,69,146,17.28,
603,69,146,17.30,
520,63,146,17.32,
505,63,146,17.35,
490,62,146,17.37,
428,58,146,17.40,
394,55,147,17.42,
459,60,147,17.45,
399,67,148,17.47,
431,67,149,17.50,
410,65,150,17.52,
406,64,150,17.54,
394,63,150,17.57,
390,62,150,17.59,
389,62,150,17.61,
387,63,149,17.64,
398,64,149,17.66,
402,64,149,17.68,
400,64,149,17.71,
405,64,149,17.73,
423,65,148,17.75,
398,63,148,17.78,
395,62,149,17.80,
368,60,149,17.82,
343,58,149,17.85,
256,57,149,17.87,
308,66,149,17.89,
330,68,149,17.91,
325,70,149,17.93,
323,70,149,17.95,
333,70,149,17.98,
351,73,149,18.00,
346,71,148,18.02,
324,69,147,18.04,
326,70,147,18.06,
342,71,147,18.09,
333,71,147,18.11,
334,72,147,18.13,
345,73,147,18.15,
351,73,146,18.17,
336,73,146,18.20,
358,73,145,18.22,
332,72,142,18.24,
335,72,142,18.26,
362,73,141,18.29,
364,74,140,18.31,
354,73,140,18.33,
366,73,140,18.35,
353,74,139,18.38,
352,73,138,18.40,
371,73,138,18.42,
340,73,137,18.44,
349,73,137,18.47,
372,73,138,18.49,
373,77,138,18.51,
383,77,138,18.53,
390,77,138,18.56,
438,76,138,18.58,
437,73,138,18.60,
377,70,138,18.63,
360,68,139,18.65,
355,68,139,18.67,
359,67,139,18.70,
358,68,140,18.72,
368,68,141,18.74,
368,68,140,18.76,
354,67,139,18.79,
360,66,139,18.81,
341,66,139,18.83,
349,66,139,18.85,
334,65,139,18.88,
349,67,139,18.90,
372,69,140,18.92,
363,69,140,18.94,
364,68,140,18.97,
367,67,140,18.99,
373,66,139,19.01,
355,67,138,19.03,
369,67,138,19.06,
367,67,139,19.08,
372,67,140,19.10,
379,68,141,19.12,
370,69,141,19.15,
378,68,141,19.17,
367,67,141,19.19,
353,67,142,19.21,
371,67,144,19.24,
379,69,144,19.26,
390,70,143,19.28,
394,70,141,19.31,
372,69,140,19.33,
375,68,139,19.35,
360,67,138,19.37,
371,67,139,19.40,
363,67,139,19.42,
359,67,140,19.44,
359,68,139,19.47,
454,70,139,19.49,
430,69,139,19.51,
428,68,140,19.53,
406,66,142,19.56,
390,65,142,19.58,
374,64,142,19.61,
384,64,142,19.63,
380,64,142,19.65,
379,63,142,19.68,
360,62,142,19.70,
365,63,143,19.72,
371,64,143,19.74,
379,65,143,19.77,
387,66,143,19.79,
365,63,143,19.81,
381,64,143,19.84,
375,63,143,19.86,
357,62,143,19.88,
337,61,143,19.90,
359,63,143,19.93,
362,62,143,19.95,
350,61,144,19.97,
374,63,143,19.99,
389,66,143,20.02,
408,67,143,20.04,
432,68,142,20.06,
435,68,142,20.09,
420,68,143,20.11,
419,67,144,20.13,
392,65,144,20.16,
375,64,145,20.18,
365,63,145,20.20,
351,61,145,20.23,
348,62,145,20.25,
359,62,145,20.27,
365,62,145,20.29,
457,68,146,20.32,
468,65,146,20.34,
430,62,145,20.36,
420,61,145,20.39,
369,54,145,20.41,
452,64,145,20.44,
421,60,145,20.46,
369,57,145,20.48,
527,69,145,20.51,
441,65,146,20.53,
375,57,146,20.55,
409,61,147,20.58,
436,61,147,20.60,
435,61,147,20.63,
404,61,147,20.65,
341,64,147,20.67,
345,65,147,20.70,
371,67,148,20.72,
364,66,148,20.74,
360,66,148,20.76,
362,66,148,20.79,
366,66,148,20.81,
365,66,148,20.83,
363,66,148,20.85,
363,66,148,20.88,
361,66,147,20.90,
365,66,147,20.92,
366,66,147,20.94,
369,67,147,20.97,
381,68,147,20.99,
400,69,147,21.01,
380,68,146,21.03,
380,69,146,21.06,
398,69,146,21.08,
414,70,146,21.10,
412,72,146,21.13,
478,72,146,21.15,
493,71,146,21.18,
436,69,146,21.20,
440,69,146,21.22,
448,69,146,21.25,
458,70,147,21.27,
467,71,146,21.30,
487,73,146,21.32,
442,71,147,21.35,
417,92,147,21.37,
539,93,147,21.40,
578,95,148,21.42,
587,97,149,21.45,
778,99,149,21.47,
769,97,149,21.50,
721,93,149,21.53,
636,89,149,21.56,
628,86,149,21.59,
562,82,152,21.62,
517,79,153,21.64,
506,75,156,21.67,
276,71,157,21.70,
329,79,157,21.72,
328,79,158,21.74,
315,77,158,21.76,
293,77,157,21.78,
300,77,157,21.81,
359,74,158,21.83,
355,73,157,21.85,
356,73,155,21.87,
359,72,154,21.89,
350,72,153,21.92,
366,72,153,21.94,
344,72,152,21.96,
326,71,151,21.98,
276,76,151,22.00,
283,78,151,22.03,
296,79,151,22.05,
279,77,150,22.07,
323,77,149,22.09,
326,77,148,22.11,
314,75,147,22.13,
297,73,146,22.15,
291,74,146,22.17,
311,75,145,22.19,
313,76,144,22.22,
321,75,143,22.24,
309,74,142,22.26,
318,73,142,22.28,
305,75,142,22.30,
299,73,141,22.32,
287,71,139,22.34,
259,68,136,22.36,
252,67,136,22.39,
268,68,135,22.41,
265,68,133,22.43,
256,67,132,22.45,
264,68,132,22.47,
270,68,132,22.49,
275,70,132,22.51,
272,71,133,22.53,
277,71,133,22.55,
277,70,132,22.57,
275,70,132,22.59,
263,68,132,22.61,
256,67,131,22.63,
243,67,130,22.65,
244,66,130,22.67,
245,66,128,22.69,
255,67,128,22.71,
75,44,128,22.73,
20,13,127,22.75,
7,13,127,22.76,
0,11,126,22.76,
0,0,126,22.77,
