
RIDE SUMMARY,
Total Time, 49.5, Minutes, 
Total Distance, 18.59, MI, 
AVG Power, 296, 
MAX Power, 544, 
AVG RPM, 72, 
MAX RPM, 100, 
AVG HR, 139, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.7, Minutes, 
Total Distance, 17.68, MI, 
AVG Power, 307, 
MAX Power, 544, 
AVG HR, 143, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
254,93,128,1.92,
254,93,128,1.94,
253,92,129,1.96,
249,93,130,1.98,
254,94,130,2.00,
279,95,131,2.02,
270,91,131,2.04,
263,90,131,2.06,
258,89,130,2.08,
257,90,130,2.10,
258,90,130,2.12,
285,91,130,2.14,
257,89,132,2.16,
361,64,133,2.18,
353,62,134,2.21,
323,59,134,2.23,
292,57,134,2.25,
302,57,0,2.27,
290,57,135,2.29,
282,55,135,2.32,
275,55,137,2.34,
299,57,136,2.36,
310,59,136,2.38,
320,60,135,2.40,
320,59,136,2.42,
307,57,137,2.44,
289,56,138,2.46,
299,57,140,2.48,
319,60,140,2.51,
326,59,140,2.53,
269,54,139,2.55,
278,55,139,2.57,
278,55,139,2.59,
279,55,139,2.61,
282,58,139,2.63,
249,52,139,2.65,
248,53,140,2.67,
305,58,140,2.69,
288,56,140,2.71,
276,55,139,2.73,
323,59,138,2.76,
238,51,138,2.78,
313,59,138,2.80,
292,56,139,2.82,
275,55,139,2.84,
293,62,140,2.86,
341,61,140,2.88,
323,60,140,2.90,
292,56,140,2.92,
265,54,139,2.94,
276,56,138,2.96,
294,57,137,2.98,
284,56,137,3.01,
282,56,137,3.03,
284,57,137,3.05,
284,55,137,3.07,
263,54,137,3.09,
329,61,137,3.11,
368,68,137,3.13,
345,67,137,3.15,
354,68,137,3.17,
366,69,137,3.20,
359,68,137,3.22,
417,68,136,3.24,
293,56,136,3.26,
303,58,136,3.29,
322,59,136,3.31,
310,57,137,3.33,
293,56,137,3.35,
291,56,140,3.37,
291,56,141,3.39,
310,57,142,3.42,
310,58,143,3.44,
299,58,144,3.46,
303,58,144,3.48,
329,59,143,3.50,
260,53,143,3.52,
259,53,143,3.54,
282,56,143,3.56,
252,52,143,3.58,
253,53,143,3.60,
330,60,143,3.63,
328,59,143,3.65,
243,51,143,3.67,
263,54,143,3.69,
285,53,143,3.71,
262,53,143,3.73,
340,61,143,3.75,
328,59,143,3.77,
250,52,143,3.79,
300,57,143,3.81,
293,53,143,3.83,
262,53,143,3.85,
274,56,143,3.87,
310,58,143,3.89,
288,55,143,3.91,
280,55,142,3.94,
293,58,142,3.96,
310,58,142,3.98,
290,56,142,4.00,
280,55,142,4.02,
290,56,142,4.04,
243,51,142,4.06,
261,53,141,4.08,
271,55,141,4.10,
281,55,141,4.12,
329,60,141,4.14,
320,59,141,4.16,
337,68,141,4.19,
322,66,141,4.21,
319,66,141,4.23,
310,66,141,4.25,
319,66,141,4.27,
283,66,140,4.29,
261,57,139,4.31,
258,56,139,4.34,
259,57,139,4.36,
356,70,138,4.38,
278,81,138,4.40,
322,80,138,4.42,
320,79,139,4.44,
264,80,140,4.46,
323,91,141,4.48,
329,92,142,4.50,
335,93,142,4.53,
335,93,142,4.55,
292,93,142,4.57,
301,96,142,4.59,
317,99,143,4.61,
321,99,143,4.63,
301,96,143,4.66,
298,94,143,4.68,
309,93,143,4.70,
290,95,144,4.72,
283,95,145,4.74,
293,94,146,4.76,
271,91,146,4.78,
270,90,146,4.80,
298,92,145,4.82,
304,93,144,4.84,
302,94,142,4.86,
308,95,141,4.89,
302,95,140,4.91,
284,95,140,4.93,
303,94,140,4.95,
303,95,141,4.97,
314,98,142,4.99,
318,98,142,5.01,
288,96,142,5.03,
305,95,143,5.06,
305,95,144,5.08,
305,95,145,5.10,
310,96,146,5.12,
309,96,148,5.14,
309,96,148,5.16,
310,96,148,5.18,
305,95,148,5.20,
305,95,148,5.23,
310,96,147,5.25,
315,97,146,5.27,
314,96,146,5.29,
309,96,147,5.31,
340,98,147,5.33,
356,95,147,5.35,
367,92,147,5.38,
355,91,147,5.40,
352,90,146,5.42,
300,90,146,5.44,
305,90,146,5.47,
299,90,146,5.49,
292,89,145,5.51,
292,89,145,5.53,
292,89,145,5.55,
300,89,145,5.57,
287,88,145,5.59,
287,88,145,5.61,
306,88,145,5.63,
307,88,144,5.66,
316,88,144,5.68,
345,83,145,5.70,
345,83,145,5.72,
336,81,146,5.74,
331,81,147,5.76,
463,77,146,5.79,
416,66,146,5.81,
374,63,145,5.83,
340,59,144,5.86,
321,58,144,5.88,
312,58,144,5.90,
331,59,144,5.92,
352,61,145,5.94,
343,61,145,5.97,
365,75,146,5.99,
344,73,148,6.01,
337,72,148,6.03,
325,70,148,6.05,
308,71,148,6.08,
323,71,148,6.10,
300,70,147,6.12,
300,70,147,6.14,
304,70,149,6.16,
315,69,150,6.18,
309,69,150,6.20,
317,70,150,6.23,
319,72,149,6.25,
316,70,149,6.27,
322,70,149,6.29,
307,70,147,6.31,
324,71,147,6.33,
322,71,146,6.35,
322,71,145,6.38,
322,71,145,6.40,
321,70,146,6.42,
315,70,147,6.44,
299,68,148,6.46,
307,69,148,6.48,
307,69,149,6.51,
291,67,148,6.53,
291,67,146,6.55,
291,67,145,6.57,
300,69,145,6.59,
308,69,142,6.61,
307,68,141,6.63,
299,68,141,6.65,
307,69,141,6.67,
313,69,141,6.70,
306,69,141,6.72,
307,69,141,6.74,
313,69,139,6.76,
307,69,139,6.78,
308,70,139,6.80,
315,70,139,6.82,
301,70,138,6.85,
314,70,138,6.87,
306,69,139,6.89,
306,69,139,6.91,
314,70,139,6.93,
314,70,139,6.95,
313,70,138,6.97,
311,69,138,7.00,
305,69,138,7.02,
305,69,139,7.04,
305,69,140,7.06,
291,68,140,7.08,
296,68,141,7.10,
294,68,142,7.12,
304,69,141,7.14,
304,69,141,7.16,
304,69,139,7.19,
482,68,139,7.21,
483,67,139,7.23,
422,63,139,7.25,
410,62,139,7.28,
410,62,137,7.30,
400,62,137,7.32,
350,57,137,7.35,
333,55,137,7.37,
262,74,138,7.39,
386,72,139,7.42,
371,70,141,7.44,
352,68,142,7.46,
347,68,143,7.48,
342,67,145,7.51,
333,66,146,7.53,
325,66,146,7.55,
335,76,147,7.57,
323,75,148,7.59,
323,74,148,7.61,
315,74,149,7.64,
319,74,149,7.66,
304,75,149,7.68,
303,74,149,7.70,
310,75,149,7.72,
326,75,148,7.74,
326,75,148,7.77,
319,74,148,7.79,
295,73,148,7.81,
318,74,148,7.83,
318,74,148,7.85,
299,74,147,7.87,
271,75,146,7.89,
285,86,147,7.92,
280,85,147,7.94,
280,85,147,7.96,
280,86,147,7.98,
285,85,146,8.00,
273,84,145,8.02,
283,84,144,8.04,
278,85,143,8.06,
297,87,144,8.08,
307,86,144,8.10,
301,85,146,8.12,
297,86,146,8.14,
302,86,146,8.16,
295,85,146,8.19,
294,85,145,8.21,
302,86,145,8.23,
296,85,145,8.25,
297,86,143,8.27,
280,86,142,8.29,
302,86,142,8.31,
290,85,141,8.33,
301,86,141,8.35,
295,85,141,8.38,
294,85,141,8.40,
289,84,140,8.42,
283,83,140,8.44,
290,85,140,8.46,
324,83,140,8.48,
324,83,140,8.50,
318,82,139,8.52,
318,82,139,8.54,
311,81,139,8.57,
304,80,139,8.59,
306,81,140,8.61,
311,81,140,8.63,
381,80,140,8.65,
383,77,141,8.67,
359,75,141,8.70,
350,74,141,8.72,
343,74,142,8.74,
465,73,143,8.76,
395,66,144,8.79,
387,65,144,8.81,
370,63,145,8.83,
362,63,145,8.86,
273,63,145,8.88,
360,76,145,8.90,
345,74,145,8.92,
328,72,146,8.94,
319,71,147,8.97,
331,72,147,8.99,
318,71,148,9.01,
316,71,149,9.03,
306,70,149,9.05,
311,70,149,9.07,
311,70,148,9.10,
308,69,148,9.12,
306,70,147,9.14,
317,71,147,9.16,
317,71,146,9.18,
317,71,146,9.20,
315,70,145,9.22,
314,70,144,9.25,
309,70,143,9.27,
310,70,143,9.29,
310,70,143,9.31,
309,70,143,9.33,
310,72,145,9.35,
343,72,145,9.37,
343,72,146,9.40,
324,70,144,9.42,
324,70,144,9.44,
323,70,144,9.46,
315,69,145,9.48,
313,69,144,9.51,
320,69,144,9.53,
321,69,142,9.55,
318,68,143,9.57,
322,68,143,9.59,
322,68,144,9.61,
313,67,144,9.63,
297,66,143,9.66,
303,66,143,9.68,
320,68,142,9.70,
446,69,142,9.72,
417,63,142,9.74,
383,61,143,9.77,
383,61,143,9.79,
381,60,143,9.81,
379,60,144,9.84,
360,59,145,9.86,
347,57,145,9.88,
327,56,146,9.90,
315,56,147,9.93,
394,74,149,9.95,
354,69,149,9.97,
338,68,149,9.99,
338,68,150,10.01,
338,68,150,10.04,
339,69,149,10.06,
339,68,149,10.08,
320,66,148,10.10,
309,64,148,10.12,
304,65,149,10.15,
311,65,149,10.17,
317,65,149,10.19,
302,64,149,10.21,
311,65,148,10.23,
312,66,148,10.25,
310,64,147,10.27,
302,64,147,10.30,
311,65,148,10.32,
311,65,148,10.34,
301,64,149,10.36,
278,74,149,10.38,
312,79,148,10.40,
313,80,148,10.42,
281,81,148,10.44,
285,85,147,10.46,
300,85,147,10.49,
281,85,146,10.51,
278,85,147,10.53,
298,85,147,10.55,
298,85,147,10.57,
299,86,146,10.59,
303,85,146,10.61,
298,85,146,10.63,
304,86,146,10.65,
310,87,145,10.67,
304,86,145,10.70,
304,86,144,10.72,
309,87,144,10.74,
297,85,143,10.76,
297,85,143,10.78,
298,86,144,10.80,
309,87,144,10.82,
309,87,144,10.84,
309,87,143,10.87,
303,86,143,10.89,
309,87,143,10.91,
353,89,142,10.93,
360,88,142,10.95,
346,86,142,10.97,
339,85,142,11.00,
339,85,143,11.02,
337,84,143,11.04,
504,83,144,11.06,
435,72,144,11.08,
415,71,144,11.11,
403,70,144,11.13,
401,69,143,11.16,
377,69,142,11.18,
372,79,142,11.20,
415,79,144,11.23,
404,78,144,11.25,
380,76,146,11.27,
386,76,147,11.30,
274,76,147,11.32,
319,82,148,11.34,
305,80,150,11.36,
299,79,152,11.38,
290,78,152,11.40,
298,79,152,11.43,
310,79,152,11.45,
303,79,152,11.47,
319,80,153,11.49,
319,80,154,11.51,
298,80,154,11.53,
319,80,154,11.55,
320,80,154,11.57,
320,80,153,11.60,
318,80,153,11.62,
316,80,152,11.64,
315,80,152,11.66,
315,80,151,11.68,
309,79,151,11.70,
295,78,150,11.73,
307,79,150,11.75,
314,80,150,11.77,
300,78,150,11.79,
307,79,149,11.81,
314,80,149,11.83,
342,81,149,11.85,
350,80,148,11.87,
332,77,148,11.90,
322,75,147,11.92,
317,75,146,11.94,
317,75,146,11.96,
314,75,146,11.98,
313,75,146,12.01,
299,73,146,12.03,
299,72,146,12.05,
335,70,145,12.07,
327,69,144,12.09,
320,69,144,12.11,
315,69,144,12.13,
319,69,144,12.16,
319,69,144,12.18,
311,68,144,12.20,
312,69,145,12.22,
320,69,147,12.24,
325,69,147,12.26,
352,73,147,12.29,
341,71,148,12.31,
324,69,148,12.33,
300,67,148,12.35,
301,68,148,12.37,
325,70,147,12.39,
325,70,146,12.41,
325,70,146,12.44,
323,70,146,12.46,
323,70,147,12.48,
323,70,148,12.50,
321,69,149,12.52,
316,69,149,12.54,
316,69,150,12.57,
324,70,151,12.59,
325,71,151,12.61,
324,70,151,12.63,
308,68,152,12.65,
300,67,152,12.67,
301,68,152,12.70,
308,68,151,12.72,
292,66,151,12.74,
276,64,151,12.76,
285,66,151,12.78,
293,67,151,12.80,
300,67,151,12.82,
300,67,151,12.84,
300,67,151,12.86,
316,69,151,12.89,
316,69,152,12.91,
297,66,152,12.93,
289,66,153,12.95,
283,65,153,12.97,
291,66,153,12.99,
299,67,153,13.01,
297,66,153,13.03,
297,67,153,13.05,
297,67,152,13.08,
308,69,152,13.10,
315,69,152,13.12,
307,68,152,13.14,
307,68,151,13.16,
315,69,150,13.18,
315,69,149,13.20,
307,68,148,13.22,
299,67,148,13.25,
300,68,148,13.27,
315,69,148,13.29,
315,69,149,13.31,
307,68,149,13.33,
308,68,149,13.35,
322,69,150,13.37,
316,69,150,13.40,
322,69,150,13.42,
299,67,150,13.44,
300,68,150,13.46,
308,68,150,13.48,
313,68,150,13.50,
307,68,150,13.52,
307,68,150,13.55,
315,69,150,13.57,
315,69,149,13.59,
307,68,149,13.61,
307,68,149,13.63,
307,68,149,13.65,
320,69,149,13.67,
316,70,148,13.69,
316,69,148,13.72,
313,69,147,13.74,
316,70,147,13.76,
318,69,147,13.78,
305,67,147,13.80,
330,71,147,13.82,
324,70,147,13.85,
299,67,147,13.87,
315,69,146,13.89,
316,70,146,13.91,
308,67,146,13.93,
299,67,146,13.95,
297,67,146,13.97,
307,68,146,14.00,
307,68,146,14.02,
307,68,146,14.04,
300,68,146,14.06,
301,68,147,14.08,
307,68,147,14.10,
315,69,149,14.12,
315,69,149,14.14,
307,68,149,14.17,
307,68,149,14.19,
324,70,148,14.21,
324,70,147,14.23,
324,70,147,14.25,
462,69,146,14.27,
377,61,145,14.29,
355,59,145,14.32,
301,54,145,14.34,
303,55,144,14.36,
322,55,143,14.38,
333,56,144,14.41,
356,58,145,14.43,
367,59,148,14.45,
343,58,149,14.47,
252,70,150,14.49,
335,71,150,14.52,
321,71,150,14.54,
323,69,149,14.56,
309,68,151,14.58,
309,68,152,14.60,
309,68,153,14.62,
300,67,153,14.65,
304,68,151,14.67,
316,69,150,14.69,
316,69,150,14.71,
308,68,150,14.73,
308,68,151,14.75,
300,67,151,14.77,
301,68,151,14.79,
316,69,151,14.82,
322,69,151,14.84,
308,68,151,14.86,
308,68,151,14.88,
309,68,151,14.90,
313,68,150,14.92,
307,68,150,14.94,
307,68,149,14.97,
307,68,149,14.99,
307,68,147,15.01,
299,67,146,15.03,
299,67,146,15.05,
299,67,147,15.07,
307,68,147,15.09,
315,69,148,15.11,
315,69,148,15.14,
307,68,148,15.16,
305,68,148,15.18,
305,68,148,15.20,
315,69,148,15.22,
324,70,148,15.24,
324,70,148,15.26,
324,70,147,15.29,
325,70,147,15.31,
325,70,147,15.33,
324,70,146,15.35,
324,70,146,15.37,
315,69,146,15.39,
299,67,147,15.42,
299,67,146,15.44,
299,67,146,15.46,
301,67,145,15.48,
298,67,144,15.50,
296,66,144,15.52,
290,66,144,15.54,
290,66,146,15.56,
290,66,145,15.58,
306,68,146,15.61,
323,70,146,15.63,
337,71,147,15.65,
329,71,147,15.67,
328,71,147,15.69,
337,70,146,15.71,
308,68,146,15.73,
311,67,146,15.76,
307,68,146,15.78,
324,70,145,15.80,
309,69,0,15.82,
317,68,145,15.84,
311,69,146,15.86,
299,68,146,15.89,
316,68,147,15.91,
324,69,147,15.93,
321,69,147,15.95,
320,69,146,15.97,
318,69,145,15.99,
331,70,145,16.01,
314,68,145,16.04,
306,67,146,16.06,
250,68,147,16.08,
293,75,147,16.10,
290,75,147,16.12,
304,78,147,16.14,
317,79,148,16.16,
315,78,148,16.18,
441,75,147,16.21,
371,67,147,16.23,
304,58,147,16.25,
297,57,146,16.27,
298,57,144,16.29,
279,56,142,16.32,
269,55,143,16.34,
280,57,143,16.36,
298,58,146,16.38,
279,56,148,16.40,
260,54,148,16.42,
270,56,149,16.44,
307,59,148,16.46,
307,59,149,16.48,
288,57,149,16.50,
271,57,149,16.52,
365,73,150,16.54,
357,72,150,16.56,
339,70,150,16.59,
330,69,150,16.61,
330,69,150,16.63,
339,70,149,16.65,
337,69,149,16.68,
330,69,149,16.70,
330,69,149,16.72,
330,69,149,16.74,
330,69,149,16.76,
381,69,149,16.78,
419,65,149,16.81,
431,66,149,16.83,
402,57,150,16.85,
328,57,150,16.88,
272,59,151,16.90,
439,76,152,16.92,
421,75,152,16.94,
419,74,153,16.97,
411,75,155,16.99,
396,72,155,17.01,
313,75,155,17.04,
314,75,155,17.06,
314,75,155,17.08,
306,74,155,17.10,
306,74,155,17.12,
307,75,155,17.15,
313,75,153,17.17,
313,75,154,17.19,
313,75,152,17.21,
320,76,152,17.23,
329,78,151,17.25,
330,77,152,17.27,
327,76,152,17.30,
318,75,153,17.32,
320,76,153,17.34,
320,76,153,17.36,
328,77,153,17.38,
328,77,153,17.40,
329,78,153,17.43,
492,79,153,17.45,
462,67,152,17.47,
388,62,152,17.50,
397,63,152,17.52,
380,65,152,17.54,
458,85,151,17.57,
488,85,152,17.59,
468,85,153,17.61,
539,91,156,17.64,
506,90,157,17.66,
500,87,158,17.69,
454,84,158,17.71,
453,83,158,17.74,
429,82,158,17.76,
436,83,158,17.79,
399,82,157,17.81,
264,79,157,17.84,
246,76,158,17.86,
248,77,160,17.88,
258,78,161,17.90,
258,78,162,17.92,
257,78,162,17.94,
270,80,161,17.96,
270,80,160,17.98,
270,79,158,18.00,
258,79,156,18.02,
259,78,156,18.04,
244,75,157,18.06,
227,72,157,18.08,
146,72,158,18.10,
142,71,158,18.12,
150,73,158,18.13,
157,75,158,18.15,
157,75,158,18.17,
157,75,156,18.18,
158,76,154,18.20,
161,76,153,18.22,
161,76,152,18.23,
162,76,151,18.25,
164,80,148,18.27,
169,79,147,18.29,
170,81,146,18.30,
176,80,146,18.32,
191,83,146,18.34,
186,83,144,18.35,
186,83,144,18.37,
186,83,143,18.39,
184,82,142,18.41,
181,81,141,18.43,
194,85,141,18.44,
186,83,141,18.46,
203,85,141,18.48,
204,81,142,18.50,
254,70,141,18.52,
242,68,141,18.53,
34,30,141,18.56,
34,30,141,18.57,
0,0,141,18.58,
