
RIDE SUMMARY,
Total Time, 44.9, Minutes, 
Total Distance, 23.00, MI, 
AVG Power, 256, 
MAX Power, 467, 
AVG RPM, 72, 
MAX RPM, 146, 
AVG HR, 141, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.2, Minutes, 
Total Distance, 22.57, MI, 
AVG Power, 261, 
MAX Power, 467, 
AVG HR, 142, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
260,62,129,2.34,
399,79,129,2.36,
273,64,129,2.39,
260,53,131,2.42,
368,76,131,2.45,
251,62,132,2.47,
277,65,131,2.51,
313,64,131,2.53,
313,69,130,2.56,
266,64,130,2.59,
283,64,130,2.62,
317,80,131,2.65,
342,69,131,2.67,
290,64,0,2.71,
333,68,132,2.75,
331,67,134,2.78,
298,64,134,2.81,
332,68,134,2.84,
312,67,135,2.87,
282,64,136,2.91,
231,57,138,2.94,
230,55,137,2.97,
223,55,137,2.99,
247,59,137,3.01,
270,61,138,3.03,
275,66,138,3.06,
308,66,138,3.09,
265,60,139,3.12,
261,60,139,3.15,
266,65,138,3.17,
286,63,138,3.20,
280,63,138,3.23,
279,62,138,3.26,
312,57,138,3.28,
373,73,138,3.31,
270,71,138,3.34,
364,72,139,3.37,
355,71,140,3.41,
346,70,140,3.44,
337,69,140,3.48,
339,78,140,3.51,
345,70,140,3.55,
333,62,141,3.58,
286,64,141,3.62,
292,64,141,3.65,
276,62,141,3.68,
219,54,141,3.71,
214,55,141,3.73,
222,55,141,3.76,
190,51,141,3.78,
268,61,140,3.80,
284,63,140,3.82,
284,63,140,3.85,
206,53,140,3.87,
371,72,139,3.90,
375,70,139,3.93,
362,70,139,3.96,
350,67,139,4.00,
341,64,139,4.04,
244,60,139,4.07,
230,62,140,4.11,
303,68,140,4.13,
274,66,140,4.15,
262,63,140,4.18,
284,66,140,4.21,
257,63,141,4.24,
250,63,141,4.27,
247,53,141,4.29,
203,55,142,4.32,
212,58,142,4.34,
269,64,142,4.36,
341,73,142,4.38,
247,62,142,4.41,
300,68,142,4.44,
277,65,142,4.47,
259,62,142,4.50,
246,61,142,4.53,
325,71,142,4.56,
270,65,142,4.58,
250,62,141,4.61,
292,67,141,4.64,
290,66,141,4.67,
289,66,141,4.70,
270,65,140,4.73,
307,59,140,4.75,
214,59,140,4.78,
308,69,140,4.81,
283,66,141,4.83,
256,61,141,4.86,
245,61,142,4.89,
252,62,142,4.92,
267,64,141,4.94,
257,62,141,4.97,
258,63,141,4.99,
271,64,141,5.02,
304,69,0,5.05,
296,68,0,5.07,
286,65,141,5.10,
345,74,141,5.13,
325,70,142,5.16,
265,64,142,5.20,
263,68,142,5.23,
271,65,142,5.25,
263,64,142,5.28,
261,64,142,5.31,
255,63,142,5.34,
255,63,142,5.36,
278,66,142,5.39,
263,64,142,5.41,
263,64,142,5.44,
230,53,142,5.47,
283,65,142,5.49,
233,61,142,5.51,
239,61,143,5.54,
300,69,143,5.56,
284,67,142,5.59,
261,64,142,5.62,
276,66,142,5.64,
359,73,141,5.67,
322,72,140,5.70,
293,82,140,5.74,
288,82,140,5.77,
277,80,141,5.80,
252,78,141,5.83,
235,92,142,5.85,
240,94,143,5.88,
254,95,144,5.90,
258,94,144,5.92,
258,94,144,5.95,
253,93,144,5.98,
233,92,145,6.00,
247,93,146,6.03,
251,93,147,6.05,
307,81,147,6.08,
365,90,146,6.10,
251,81,145,6.13,
291,79,144,6.17,
275,75,143,6.19,
267,76,142,6.22,
363,90,142,6.25,
355,88,142,6.28,
346,87,142,6.31,
333,85,142,6.35,
308,82,143,6.38,
273,80,145,6.41,
288,79,145,6.44,
232,81,146,6.47,
267,90,146,6.50,
267,90,146,6.53,
267,90,147,6.55,
257,88,147,6.58,
257,87,148,6.61,
271,87,148,6.63,
240,85,148,6.66,
270,83,148,6.68,
391,82,148,6.71,
363,78,148,6.74,
333,75,147,6.78,
326,75,147,6.82,
265,66,146,6.85,
279,68,146,6.88,
336,89,147,6.91,
318,84,147,6.94,
306,84,147,6.97,
295,82,146,7.00,
295,82,147,7.03,
283,81,147,7.06,
345,80,147,7.09,
344,78,147,7.12,
327,76,148,7.15,
327,73,149,7.19,
296,65,148,7.22,
264,66,149,7.25,
311,74,149,7.28,
319,87,148,7.31,
307,86,147,7.34,
304,84,147,7.37,
286,82,147,7.40,
268,79,148,7.43,
256,77,149,7.45,
216,85,149,7.48,
247,83,150,7.51,
253,84,150,7.53,
234,84,149,7.55,
238,83,149,7.58,
208,79,149,7.60,
213,73,149,7.63,
248,62,148,7.65,
364,75,147,7.67,
284,66,147,7.70,
278,66,147,7.73,
269,64,147,7.76,
293,68,147,7.79,
336,70,147,7.81,
301,69,146,7.84,
284,66,146,7.88,
267,63,146,7.91,
248,62,146,7.93,
244,56,146,7.96,
207,57,146,7.98,
240,61,146,8.01,
256,64,146,8.03,
271,66,146,8.05,
278,66,146,8.08,
275,58,145,8.11,
270,65,145,8.13,
270,65,145,8.16,
187,55,145,8.19,
240,61,145,8.21,
252,66,145,8.24,
262,64,144,8.27,
344,74,143,8.29,
353,72,144,8.32,
288,70,145,8.35,
265,63,145,8.39,
272,64,145,8.42,
267,59,146,8.44,
280,65,146,8.47,
341,71,146,8.49,
185,52,146,8.52,
206,56,146,8.55,
272,64,0,8.57,
278,70,146,8.59,
309,70,147,8.62,
225,58,147,8.65,
240,60,147,8.68,
247,63,147,8.70,
227,60,0,8.72,
234,66,147,8.75,
285,66,147,8.77,
231,59,147,8.80,
314,68,147,8.83,
358,75,147,8.85,
350,74,147,8.88,
333,72,147,8.92,
300,68,147,8.95,
266,62,147,8.98,
255,63,147,9.01,
262,64,148,9.04,
267,64,149,9.07,
264,63,149,9.09,
268,64,149,9.12,
266,64,149,9.14,
228,58,149,9.17,
228,59,149,9.20,
240,67,149,9.22,
290,67,149,9.24,
205,56,149,9.27,
214,57,148,9.30,
227,58,148,9.32,
222,59,148,9.34,
266,64,148,9.36,
264,63,148,9.39,
242,61,148,9.41,
207,66,148,9.44,
235,53,149,9.46,
244,53,149,9.49,
232,49,148,9.51,
213,51,148,9.53,
220,51,148,9.55,
229,52,148,9.58,
240,54,148,9.60,
252,55,147,9.62,
254,55,147,9.65,
273,58,147,9.67,
308,61,0,9.70,
327,63,147,9.73,
336,64,146,9.76,
263,56,144,9.79,
327,63,144,9.82,
327,63,145,9.85,
325,63,145,9.88,
316,57,145,9.91,
263,56,145,9.94,
318,63,145,9.97,
404,71,145,10.00,
376,68,146,10.04,
366,67,146,10.08,
349,72,146,10.11,
355,65,145,10.15,
357,65,145,10.19,
372,68,146,10.22,
372,68,147,10.26,
396,69,147,10.30,
370,68,147,10.34,
350,66,147,10.37,
340,65,147,10.41,
340,65,147,10.45,
350,66,147,10.48,
363,67,146,10.52,
170,44,147,10.55,
259,55,147,10.59,
253,51,150,10.61,
151,54,151,10.63,
199,80,151,10.66,
262,78,151,10.67,
247,75,152,10.70,
240,73,152,10.72,
236,74,152,10.75,
237,74,152,10.77,
250,74,152,10.80,
357,73,152,10.82,
359,74,152,10.85,
361,73,0,10.89,
348,72,0,10.92,
348,72,151,10.96,
339,71,150,10.99,
374,75,150,11.03,
373,75,150,11.06,
369,73,151,11.10,
204,54,151,11.14,
234,58,152,11.17,
217,55,152,11.19,
184,51,153,11.21,
212,55,153,11.23,
165,49,153,11.25,
197,53,153,11.27,
202,53,153,11.29,
197,53,152,11.31,
177,50,152,11.33,
189,51,151,11.35,
212,55,151,11.37,
196,57,151,11.39,
280,58,150,11.41,
263,56,150,11.43,
252,54,149,11.46,
245,54,149,11.48,
248,55,149,11.51,
366,67,149,11.53,
346,65,149,11.56,
344,64,148,11.59,
386,69,147,11.63,
396,70,147,11.66,
416,72,0,11.70,
396,70,148,11.74,
386,69,148,11.78,
379,70,148,11.82,
384,68,148,11.86,
367,68,149,11.90,
386,69,149,11.94,
200,71,150,11.97,
224,75,150,12.01,
236,75,152,12.03,
238,77,152,12.05,
229,76,153,12.07,
238,77,153,12.10,
229,76,153,12.12,
229,76,153,12.14,
230,77,153,12.17,
229,76,153,12.19,
229,76,153,12.21,
238,55,153,12.24,
238,55,152,12.26,
239,57,152,12.29,
246,56,151,12.31,
205,51,151,12.34,
204,51,150,12.36,
266,50,149,12.38,
234,46,149,12.40,
245,48,149,12.43,
262,49,149,12.46,
218,45,149,12.48,
282,50,149,12.51,
222,44,149,12.53,
265,49,149,12.56,
265,50,149,12.58,
260,51,149,12.61,
326,50,149,12.63,
319,48,148,12.66,
284,46,148,12.69,
300,49,148,12.72,
320,49,147,12.75,
332,50,146,12.78,
295,48,146,12.82,
207,43,145,12.85,
263,49,146,12.88,
261,48,146,12.90,
248,46,149,12.93,
232,46,150,12.95,
257,48,152,12.98,
258,47,152,13.00,
240,46,152,13.03,
291,51,152,13.05,
270,49,152,13.07,
256,46,152,13.10,
220,44,152,13.13,
223,45,152,13.16,
289,51,152,13.18,
354,50,152,13.20,
261,43,151,13.23,
335,49,151,13.26,
337,49,150,13.29,
252,46,150,13.33,
223,45,150,13.36,
250,48,151,13.39,
231,46,151,13.41,
270,50,151,13.43,
201,42,151,13.46,
211,44,152,13.48,
231,47,153,13.50,
322,55,153,13.52,
249,48,153,13.55,
252,49,153,13.58,
270,50,152,13.60,
343,56,152,13.63,
458,58,152,13.65,
334,44,150,13.69,
284,45,150,13.73,
334,51,149,13.76,
302,50,149,13.79,
276,47,149,13.82,
267,47,149,13.85,
267,47,149,13.88,
277,48,150,13.91,
240,45,152,13.93,
199,46,153,13.96,
197,46,155,13.98,
261,53,154,14.00,
179,79,155,14.02,
279,77,154,14.05,
275,78,154,14.07,
200,77,154,14.10,
212,94,153,14.13,
219,95,152,14.15,
258,103,152,14.17,
257,102,151,14.19,
254,102,151,14.22,
254,102,152,14.24,
250,100,152,14.27,
241,99,152,14.30,
245,100,152,14.32,
237,101,152,14.34,
260,104,152,14.37,
254,104,152,14.39,
257,102,152,14.41,
250,102,152,14.44,
262,108,152,14.46,
272,108,152,14.49,
268,102,151,14.52,
249,102,151,14.54,
249,102,151,14.57,
248,102,150,14.59,
247,102,150,14.62,
354,106,150,14.64,
380,109,151,14.67,
384,109,0,14.71,
357,104,150,14.74,
337,101,150,14.78,
348,103,150,14.82,
347,102,151,14.85,
341,101,152,14.89,
332,100,152,14.92,
228,83,153,14.95,
207,93,154,14.99,
167,83,154,15.01,
167,84,154,15.03,
174,85,155,15.05,
172,85,154,15.06,
192,89,154,15.08,
178,90,154,15.10,
219,78,154,15.12,
215,84,154,15.14,
260,99,154,15.16,
259,99,153,15.18,
259,99,152,15.21,
253,98,152,15.23,
242,96,152,15.26,
251,98,151,15.28,
247,98,150,15.31,
263,101,150,15.33,
273,104,148,15.36,
273,104,148,15.38,
268,102,149,15.41,
264,100,149,15.44,
279,100,149,15.47,
396,100,151,15.49,
452,91,151,15.52,
377,88,152,15.56,
289,86,152,15.60,
339,90,152,15.64,
362,94,152,15.67,
343,91,152,15.70,
385,90,152,15.74,
380,90,153,15.77,
376,89,153,15.81,
250,75,0,15.85,
181,85,154,15.89,
184,83,155,15.91,
174,82,155,15.93,
183,82,156,15.95,
167,82,156,15.96,
178,85,155,15.98,
180,82,155,16.00,
158,79,155,16.02,
171,80,155,16.03,
171,80,154,16.05,
170,79,154,16.07,
194,87,154,16.08,
188,85,153,16.10,
193,86,152,16.12,
197,88,152,16.14,
156,76,151,16.16,
172,79,151,16.18,
173,79,151,16.20,
251,72,151,16.21,
245,71,150,16.24,
246,71,149,16.26,
252,70,148,16.29,
246,69,148,16.31,
265,74,148,16.34,
265,72,147,16.36,
254,71,148,16.39,
234,70,148,16.42,
249,70,148,16.44,
249,70,148,16.46,
248,70,147,16.49,
248,70,147,16.51,
243,69,147,16.54,
248,69,146,16.56,
246,70,146,16.59,
227,69,0,16.61,
233,69,145,16.64,
245,70,145,16.66,
246,71,145,16.68,
245,70,146,16.71,
243,69,147,16.73,
238,68,147,16.76,
239,69,148,16.78,
244,69,148,16.81,
242,69,148,16.83,
237,68,148,16.85,
237,69,149,16.88,
238,69,149,16.90,
238,69,149,16.93,
236,66,149,16.95,
238,69,149,16.97,
237,68,149,17.00,
232,68,150,17.02,
226,67,150,17.04,
227,67,150,17.07,
228,68,150,17.09,
245,70,150,17.11,
252,72,150,17.13,
252,71,150,17.16,
232,68,150,17.18,
229,66,150,17.21,
221,67,150,17.23,
227,67,150,17.26,
232,68,149,17.28,
239,70,149,17.30,
275,74,149,17.32,
267,72,149,17.35,
257,72,149,17.38,
256,71,150,17.40,
262,72,150,17.43,
257,72,0,17.45,
251,71,151,17.48,
244,70,152,17.51,
243,69,154,17.53,
236,68,153,17.56,
231,68,153,17.58,
230,67,151,17.60,
263,73,150,17.63,
255,71,150,17.65,
247,70,149,17.67,
241,70,149,17.70,
233,68,149,17.72,
241,70,149,17.75,
233,68,149,17.77,
312,80,151,17.80,
305,78,151,17.82,
281,76,151,17.85,
269,75,151,17.88,
269,75,151,17.91,
297,78,151,17.94,
147,55,151,17.96,
179,67,150,17.99,
178,82,150,18.01,
228,82,151,18.03,
218,79,151,18.05,
222,78,153,18.07,
308,62,152,18.09,
242,56,152,18.12,
307,62,152,18.16,
293,60,150,18.18,
257,57,150,18.21,
246,59,149,18.24,
254,55,150,18.26,
239,53,150,18.29,
291,61,150,18.31,
224,53,150,18.34,
249,55,150,18.36,
250,56,150,18.39,
293,60,150,18.41,
239,53,151,18.44,
249,55,151,18.47,
265,57,151,18.49,
266,57,151,18.52,
254,56,152,18.54,
248,55,152,18.57,
223,61,152,18.59,
305,74,152,18.62,
297,74,151,18.65,
293,72,151,18.68,
297,72,151,18.71,
285,72,150,18.74,
280,70,150,18.76,
277,68,149,18.79,
271,60,149,18.82,
277,60,149,18.85,
277,60,149,18.88,
258,51,150,18.90,
212,52,150,18.93,
228,54,150,18.95,
237,56,150,18.98,
269,59,150,19.00,
270,60,150,19.02,
182,48,150,19.05,
264,70,150,19.08,
279,73,150,19.10,
285,73,150,19.12,
271,71,150,19.15,
272,71,149,19.18,
279,73,149,19.21,
281,74,149,19.24,
290,73,149,19.26,
286,74,149,19.29,
241,59,149,19.32,
244,60,149,19.35,
253,59,150,19.38,
254,60,151,19.40,
238,57,151,19.43,
235,57,151,19.45,
271,71,151,19.48,
267,72,151,19.50,
280,73,151,19.53,
265,71,151,19.56,
259,70,151,19.58,
247,68,151,19.61,
218,51,151,19.64,
218,51,151,19.66,
226,52,151,19.68,
260,56,152,19.70,
251,55,152,19.73,
249,54,152,19.75,
226,52,152,19.78,
236,54,151,19.80,
233,53,152,19.83,
226,53,152,19.85,
388,70,152,19.87,
232,53,152,19.90,
319,62,151,19.93,
349,66,151,19.96,
330,64,151,19.99,
328,64,151,20.03,
293,60,152,20.06,
312,63,153,20.09,
321,63,153,20.12,
322,63,153,20.15,
137,41,153,20.18,
254,55,153,20.22,
178,46,154,20.23,
215,51,155,20.25,
215,51,155,20.27,
214,50,155,20.29,
209,51,155,20.31,
320,61,155,20.34,
311,61,154,20.36,
300,59,154,20.39,
283,58,154,20.42,
320,62,153,20.45,
320,62,152,20.48,
280,55,152,20.51,
326,58,151,20.54,
457,69,151,20.57,
369,63,152,20.61,
327,59,152,20.65,
305,56,152,20.69,
277,54,152,20.72,
229,54,152,20.75,
308,63,154,20.78,
287,63,154,20.80,
287,63,155,20.83,
287,63,155,20.86,
246,61,155,20.89,
237,82,154,20.92,
237,82,154,20.94,
212,83,154,20.96,
170,87,154,20.98,
218,101,155,21.01,
207,98,157,21.02,
204,98,158,21.05,
205,98,158,21.07,
202,90,0,21.09,
242,103,156,21.11,
240,104,155,21.13,
226,86,152,21.15,
173,85,153,21.17,
296,94,153,21.19,
269,89,152,21.21,
275,91,152,21.24,
275,90,152,21.26,
274,90,153,21.29,
273,90,153,21.32,
269,89,152,21.35,
266,86,152,21.37,
266,89,152,21.40,
271,90,152,21.43,
266,90,152,21.45,
276,91,152,21.48,
271,85,152,21.51,
281,92,152,21.54,
237,94,152,21.56,
287,93,152,21.59,
287,93,152,21.62,
287,93,152,21.64,
176,106,153,21.67,
227,113,154,21.70,
182,98,156,21.72,
227,113,156,21.74,
239,117,156,21.76,
251,120,0,21.79,
226,113,155,21.81,
202,105,154,21.84,
195,103,153,21.86,
214,146,152,21.88,
214,110,152,21.90,
214,110,152,21.93,
297,112,152,21.95,
307,109,151,21.97,
272,103,151,22.00,
259,100,151,22.03,
265,104,150,22.06,
275,103,148,22.08,
267,102,146,22.11,
262,100,148,22.14,
275,103,151,22.16,
392,101,153,22.19,
379,99,154,22.22,
347,98,155,22.26,
284,87,156,22.30,
330,91,156,22.33,
298,90,155,22.36,
292,89,155,22.39,
292,89,154,22.43,
270,81,154,22.46,
87,74,155,22.48,
134,95,155,22.51,
134,96,155,22.52,
196,97,154,22.53,
202,100,154,22.55,
205,99,153,22.57,
174,92,153,22.59,
158,86,151,22.61,
155,87,151,22.63,
373,102,153,22.64,
356,99,154,22.67,
238,75,154,22.70,
43,75,154,22.74,
46,77,153,22.75,
46,78,153,22.76,
46,77,153,22.76,
48,77,153,22.77,
30,63,153,22.77,
43,75,152,22.78,
43,75,151,22.78,
227,67,150,22.78,
169,57,149,22.79,
172,55,149,22.81,
145,51,149,22.82,
149,55,149,22.84,
172,57,147,22.85,
176,56,146,22.87,
160,54,144,22.89,
167,56,142,22.90,
177,57,139,22.92,
178,58,138,22.94,
180,56,137,22.96,
55,31,134,22.97,
55,31,134,22.99,
0,0,134,22.99,
