
RIDE SUMMARY,
Total Time, 47.8, Minutes, 
Total Distance, 19.42, MI, 
AVG Power, 277, 
MAX Power, 535, 
AVG RPM, 68, 
MAX RPM, 106, 
AVG HR, 27, 
MAX HR, 130, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.4, Minutes, 
Total Distance, 18.57, MI, 
AVG Power, 282, 
MAX Power, 535, 
AVG HR, 22, 
MAX HR, 130, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
275,58,112,3.33,
340,64,119,3.35,
322,63,113,3.37,
305,62,119,3.39,
294,60,119,3.41,
279,58,119,3.43,
268,57,119,3.46,
265,56,112,3.48,
258,56,113,3.50,
321,63,120,3.52,
310,61,112,3.54,
285,59,119,3.56,
264,55,112,3.58,
248,55,119,3.60,
247,55,130,3.62,
267,57,130,3.64,
285,59,106,3.66,
294,60,106,3.68,
292,59,106,3.70,
270,57,112,3.72,
255,55,113,3.74,
257,57,106,3.76,
275,59,112,3.78,
301,61,112,3.80,
320,63,0,3.82,
320,63,0,3.84,
320,63,0,3.87,
309,61,0,3.89,
292,60,99,3.91,
301,61,103,3.93,
311,62,119,3.95,
311,61,106,3.97,
317,62,106,3.99,
317,62,0,4.02,
323,62,0,4.04,
264,57,0,4.06,
254,55,0,4.08,
237,54,0,4.10,
294,60,0,4.12,
282,58,70,4.14,
252,56,109,4.16,
236,54,109,4.18,
253,57,96,4.20,
286,60,119,4.22,
299,60,86,4.24,
279,57,86,4.26,
254,55,87,4.28,
252,55,113,4.30,
264,57,93,4.32,
281,59,93,4.34,
289,59,0,4.36,
272,47,0,4.38,
23,16,0,4.41,
23,16,0,4.42,
233,52,80,4.43,
356,66,99,4.44,
336,65,99,4.46,
316,62,89,4.48,
321,57,99,4.50,
321,57,99,4.52,
321,57,73,4.55,
301,55,0,4.57,
294,55,0,4.59,
321,57,0,4.61,
311,57,0,4.63,
251,68,99,4.65,
299,84,112,4.67,
215,86,0,4.69,
264,101,0,4.71,
239,95,0,4.73,
242,95,99,4.75,
239,93,99,4.77,
232,93,93,4.79,
240,94,90,4.81,
234,94,90,4.83,
234,94,0,4.85,
227,93,0,4.87,
228,91,0,4.89,
244,92,0,4.91,
226,93,0,4.93,
224,92,0,4.95,
216,90,0,4.97,
208,89,0,4.98,
206,88,0,5.00,
206,89,0,5.02,
208,90,0,5.04,
231,91,0,5.06,
261,92,0,5.08,
267,94,0,5.10,
260,92,0,5.12,
254,91,0,5.14,
253,91,80,5.16,
246,89,0,5.18,
252,91,0,5.20,
249,90,0,5.22,
246,89,0,5.24,
233,87,0,5.26,
231,86,0,5.28,
239,88,0,5.30,
244,89,0,5.31,
244,89,0,5.33,
256,92,0,5.35,
291,98,0,5.37,
284,96,0,5.39,
273,95,0,5.41,
272,96,0,5.44,
280,97,0,5.46,
278,96,0,5.48,
259,93,0,5.50,
249,90,0,5.52,
247,90,0,5.54,
238,88,0,5.56,
237,87,0,5.58,
228,86,0,5.60,
230,87,0,5.62,
232,88,0,5.63,
231,87,0,5.65,
238,89,0,5.67,
244,90,0,5.69,
245,90,0,5.71,
246,90,0,5.73,
246,90,0,5.75,
248,90,0,5.77,
249,91,0,5.79,
250,91,0,5.81,
250,91,0,5.83,
245,90,0,5.85,
241,89,0,5.87,
238,86,0,5.89,
380,87,0,5.91,
285,70,0,5.93,
314,70,0,5.95,
293,65,0,5.97,
303,64,0,5.99,
287,63,0,6.01,
268,61,0,6.04,
290,63,0,6.06,
269,58,0,6.08,
258,59,0,6.10,
258,61,0,6.12,
274,63,0,6.14,
273,63,0,6.16,
273,61,0,6.18,
255,59,0,6.20,
260,59,0,6.22,
305,66,0,6.24,
283,62,0,6.26,
263,60,0,6.28,
267,60,0,6.30,
266,60,0,6.32,
263,60,0,6.34,
255,59,0,6.36,
242,57,0,6.38,
232,56,0,6.40,
243,58,0,6.42,
259,60,0,6.44,
263,60,0,6.46,
301,62,0,6.48,
327,68,0,6.50,
332,68,0,6.52,
315,66,0,6.54,
303,65,0,6.57,
291,63,0,6.59,
296,64,0,6.61,
304,65,0,6.63,
267,61,0,6.65,
266,61,0,6.67,
269,61,0,6.69,
296,64,0,6.71,
290,63,0,6.73,
282,63,0,6.75,
312,69,0,6.78,
246,58,0,6.80,
246,58,0,6.82,
242,57,0,6.84,
242,57,0,6.86,
246,58,0,6.88,
246,58,0,6.90,
308,66,0,6.92,
295,64,0,6.94,
286,63,0,6.96,
291,64,0,6.98,
282,63,0,7.00,
264,60,0,7.02,
250,59,0,7.04,
246,58,0,7.06,
267,62,0,7.08,
262,60,0,7.10,
261,60,0,7.12,
262,60,0,7.14,
265,60,0,7.16,
270,61,0,7.18,
270,61,0,7.20,
270,61,0,7.22,
280,62,0,7.24,
388,75,0,7.26,
342,67,0,7.28,
321,67,0,7.31,
328,68,0,7.33,
312,66,0,7.35,
305,66,0,7.37,
333,83,0,7.39,
324,81,0,7.41,
300,78,0,7.43,
252,79,0,7.46,
320,93,0,7.48,
309,91,0,7.50,
300,89,0,7.52,
306,90,0,7.54,
240,91,0,7.56,
272,106,0,7.58,
280,106,0,7.60,
277,104,0,7.62,
265,102,0,7.64,
265,102,0,7.66,
266,103,0,7.69,
256,101,0,7.71,
247,98,0,7.73,
241,96,0,7.75,
239,96,0,7.77,
238,96,0,7.78,
301,95,0,7.80,
294,94,0,7.82,
277,91,0,7.85,
265,88,0,7.87,
264,88,0,7.89,
265,88,0,7.91,
262,88,0,7.93,
261,88,0,7.95,
257,87,0,7.97,
255,87,0,7.99,
267,88,0,8.01,
266,89,0,8.03,
270,90,0,8.05,
270,90,0,8.07,
270,90,0,8.09,
275,91,0,8.11,
275,91,0,8.13,
276,92,0,8.15,
341,104,0,8.17,
334,103,0,8.19,
328,101,0,8.21,
319,100,0,8.23,
319,100,0,8.26,
314,99,0,8.28,
309,98,0,8.30,
314,99,0,8.32,
319,100,0,8.34,
309,99,0,8.36,
414,94,0,8.39,
376,69,0,8.41,
361,68,0,8.43,
334,64,0,8.45,
312,61,0,8.48,
389,61,0,8.50,
351,56,0,8.52,
334,55,0,8.54,
319,54,0,8.57,
302,52,0,8.59,
336,56,0,8.61,
282,50,0,8.63,
328,55,0,8.65,
303,53,0,8.67,
274,49,0,8.69,
383,60,0,8.72,
286,57,0,8.74,
274,55,0,8.76,
252,53,0,8.78,
251,53,0,8.80,
308,59,0,8.82,
279,58,0,8.84,
252,53,0,8.86,
271,55,0,8.88,
283,57,0,8.90,
274,55,0,8.92,
309,71,0,8.94,
401,78,0,8.96,
375,74,0,8.98,
342,71,0,9.01,
333,70,0,9.03,
337,70,0,9.05,
340,71,0,9.07,
336,71,0,9.10,
347,73,0,9.12,
358,73,0,9.14,
358,73,0,9.16,
349,72,0,9.19,
358,73,0,9.21,
358,73,0,9.23,
467,72,0,9.25,
428,66,0,9.28,
415,65,0,9.30,
388,62,0,9.32,
305,60,0,9.35,
305,60,0,9.37,
294,59,0,9.39,
222,56,0,9.41,
351,73,0,9.43,
328,71,0,9.45,
318,69,0,9.48,
307,68,0,9.50,
299,67,0,9.52,
291,66,0,9.54,
299,67,0,9.56,
307,68,0,9.58,
307,68,0,9.60,
299,67,0,9.63,
299,67,0,9.65,
299,67,0,9.67,
299,67,0,9.69,
291,66,0,9.71,
283,65,0,9.73,
283,65,0,9.75,
283,65,0,9.77,
299,67,0,9.79,
303,67,0,9.81,
302,57,0,9.83,
292,57,0,9.86,
293,56,0,9.88,
293,56,0,9.90,
304,57,0,9.92,
272,56,0,9.94,
302,57,0,9.96,
295,58,0,9.98,
258,53,0,10.00,
271,54,0,10.03,
321,60,0,10.05,
323,60,0,10.07,
305,58,0,10.09,
280,55,0,10.11,
285,55,0,10.13,
303,58,0,10.15,
370,64,0,10.17,
369,64,0,10.19,
343,62,0,10.22,
338,61,0,10.24,
337,61,0,10.26,
308,59,0,10.28,
292,57,0,10.31,
286,56,0,10.33,
282,55,0,10.35,
291,55,0,10.37,
315,58,0,10.39,
291,57,0,10.41,
280,55,0,10.43,
277,56,0,10.45,
300,58,0,10.47,
301,57,0,10.49,
235,56,0,10.51,
340,71,0,10.54,
327,70,0,10.56,
317,68,0,10.58,
305,67,0,10.60,
298,66,0,10.62,
285,64,0,10.64,
286,65,0,10.66,
291,66,0,10.68,
311,67,0,10.71,
323,69,0,10.73,
323,69,0,10.75,
331,70,0,10.77,
323,69,0,10.79,
323,69,0,10.81,
304,67,0,10.84,
291,59,0,10.86,
290,59,0,10.88,
319,60,0,10.90,
324,62,0,10.92,
317,61,0,10.94,
296,58,0,10.96,
295,58,0,10.98,
243,52,0,11.00,
244,53,0,11.03,
261,54,0,11.05,
284,56,0,11.07,
332,64,0,11.09,
354,61,0,11.11,
287,51,0,11.13,
327,59,0,11.15,
312,57,0,11.17,
277,53,0,11.19,
283,54,0,11.21,
251,50,0,11.23,
298,57,0,11.25,
330,74,0,11.28,
363,71,0,11.30,
321,67,0,11.32,
315,66,0,11.34,
323,67,0,11.36,
294,64,0,11.38,
289,63,0,11.41,
289,63,0,11.43,
289,63,0,11.45,
234,69,0,11.47,
300,81,0,11.49,
299,81,0,11.51,
301,79,0,11.53,
287,78,0,11.55,
300,79,0,11.57,
302,79,0,11.59,
287,78,0,11.61,
272,77,0,11.64,
268,77,0,11.66,
285,77,0,11.68,
401,75,0,11.70,
297,57,0,11.72,
400,70,0,11.74,
388,68,0,11.76,
349,65,0,11.79,
247,63,0,11.81,
321,79,0,11.83,
308,78,0,11.85,
306,77,0,11.87,
299,76,0,11.90,
299,76,0,11.92,
299,76,0,11.94,
299,76,0,11.96,
313,78,0,11.98,
313,78,0,12.00,
309,77,0,12.02,
306,77,0,12.04,
313,78,0,12.07,
314,77,0,12.09,
378,74,0,12.11,
368,72,0,12.13,
405,71,0,12.15,
383,69,0,12.18,
382,68,0,12.20,
300,80,0,12.22,
297,79,0,12.24,
290,78,0,12.27,
286,77,0,12.29,
274,76,0,12.31,
273,75,0,12.33,
282,77,0,12.35,
286,78,0,12.37,
288,78,0,12.39,
287,78,0,12.41,
285,78,0,12.43,
284,78,0,12.45,
282,78,0,12.47,
286,78,0,12.49,
293,78,0,12.51,
289,79,0,12.53,
305,81,0,12.56,
314,83,0,12.58,
313,83,0,12.60,
315,81,0,12.62,
306,79,0,12.64,
307,79,0,12.66,
307,79,0,12.68,
303,79,0,12.71,
306,79,0,12.73,
398,67,0,12.75,
392,66,0,12.77,
382,65,0,12.79,
389,66,0,12.82,
378,64,0,12.84,
266,65,0,12.86,
320,82,0,12.89,
319,82,0,12.91,
312,81,0,12.93,
305,80,0,12.95,
299,79,0,12.97,
292,78,0,12.99,
285,77,0,13.01,
202,75,0,13.03,
198,74,0,13.06,
209,74,0,13.07,
212,74,0,13.09,
221,76,0,13.11,
199,72,0,13.13,
196,71,0,13.15,
196,71,0,13.17,
209,74,0,13.19,
210,74,0,13.20,
213,74,0,13.22,
224,76,0,13.24,
231,78,0,13.26,
218,75,0,13.28,
218,76,0,13.30,
218,76,0,13.32,
216,75,0,13.34,
218,75,0,13.35,
216,75,0,13.37,
216,75,0,13.39,
205,75,0,13.41,
220,76,0,13.43,
217,76,0,13.45,
216,75,0,13.47,
222,77,0,13.49,
222,76,0,13.50,
222,76,0,13.52,
221,76,0,13.54,
215,75,0,13.56,
220,76,0,13.58,
221,77,0,13.60,
230,78,0,13.62,
232,79,0,13.64,
227,78,0,13.66,
230,78,0,13.68,
230,78,0,13.70,
232,78,0,13.71,
223,77,0,13.73,
226,77,0,13.75,
223,77,0,13.77,
221,76,0,13.79,
218,76,0,13.81,
236,78,0,13.83,
232,79,0,13.85,
223,77,0,13.87,
215,76,0,13.89,
225,78,0,13.91,
230,79,0,13.92,
222,78,0,13.94,
215,76,0,13.96,
215,76,0,13.98,
225,78,0,14.00,
220,77,0,14.02,
399,78,0,14.04,
333,70,0,14.06,
333,70,0,14.08,
343,70,0,14.10,
333,70,0,14.12,
332,70,0,14.15,
299,66,0,14.17,
293,65,0,14.19,
290,65,0,14.21,
281,64,0,14.23,
283,63,0,14.25,
296,64,0,14.27,
295,64,0,14.29,
260,62,0,14.31,
255,60,0,14.34,
287,65,0,14.36,
270,61,0,14.38,
355,72,0,14.40,
337,70,0,14.42,
293,66,0,14.44,
274,61,0,14.46,
292,63,0,14.48,
313,67,0,14.50,
322,68,0,14.52,
299,65,0,14.55,
299,65,0,14.57,
299,65,0,14.59,
296,65,0,14.61,
295,65,0,14.63,
298,65,0,14.65,
289,64,0,14.67,
290,65,0,14.69,
319,68,0,14.71,
340,70,0,14.74,
407,70,0,14.76,
384,68,0,14.78,
368,64,0,14.80,
316,61,0,14.83,
366,66,0,14.85,
355,65,0,14.87,
278,57,0,14.89,
280,57,0,14.91,
287,58,0,14.94,
304,59,0,14.96,
333,61,0,14.98,
410,73,0,15.00,
448,72,0,15.02,
363,65,0,15.04,
290,63,0,15.07,
278,62,0,15.09,
282,63,0,15.11,
286,66,0,15.13,
280,71,0,15.15,
291,73,0,15.17,
292,73,0,15.19,
277,71,0,15.22,
273,70,0,15.24,
277,71,0,15.26,
284,72,0,15.28,
284,72,0,15.30,
294,74,0,15.32,
305,75,0,15.34,
304,75,0,15.36,
298,74,0,15.38,
298,74,0,15.40,
298,74,0,15.42,
298,74,0,15.45,
305,75,0,15.47,
308,75,0,15.49,
298,74,0,15.51,
298,74,0,15.53,
298,74,0,15.55,
298,74,0,15.57,
301,75,0,15.59,
300,74,0,15.61,
298,74,0,15.64,
300,74,0,15.66,
296,74,0,15.68,
292,73,0,15.70,
289,73,0,15.72,
309,62,0,15.74,
321,62,0,15.76,
330,63,0,15.78,
330,63,0,15.81,
320,62,0,15.83,
310,61,0,15.85,
277,58,0,15.87,
256,55,0,15.89,
254,55,0,15.91,
282,58,0,15.93,
269,57,0,15.95,
254,55,0,15.97,
309,61,0,15.99,
299,60,0,16.01,
283,58,0,16.03,
246,54,0,16.06,
255,55,0,16.08,
263,56,0,16.10,
334,72,0,16.12,
341,73,0,16.14,
334,72,0,16.16,
320,70,0,16.18,
316,70,0,16.20,
309,69,0,16.22,
309,69,0,16.24,
309,69,0,16.27,
301,68,0,16.29,
293,67,0,16.31,
293,67,0,16.33,
293,67,0,16.35,
285,66,0,16.37,
285,66,0,16.39,
277,65,0,16.41,
284,66,0,16.43,
285,66,0,16.45,
293,67,0,16.48,
285,66,0,16.50,
277,65,0,16.52,
285,66,0,16.54,
301,68,0,16.56,
314,70,0,16.58,
324,71,0,16.60,
305,69,0,16.62,
293,67,0,16.64,
301,68,0,16.66,
301,68,0,16.69,
293,67,0,16.71,
301,68,0,16.73,
293,67,0,16.75,
313,66,0,16.77,
332,66,0,16.79,
324,65,0,16.81,
309,63,0,16.83,
300,62,0,16.86,
267,59,0,16.88,
257,57,0,16.90,
250,57,0,16.92,
244,56,0,16.94,
314,74,0,16.96,
313,74,0,16.98,
288,71,0,17.00,
278,69,0,17.02,
268,68,0,17.04,
268,68,0,17.06,
269,68,0,17.08,
271,68,0,17.10,
267,68,0,17.12,
274,69,0,17.14,
281,70,0,17.16,
274,69,0,17.18,
275,69,0,17.21,
429,69,0,17.23,
320,57,0,17.25,
323,58,0,17.27,
335,59,0,17.29,
340,60,0,17.31,
343,60,0,17.33,
277,53,0,17.36,
327,58,0,17.38,
311,56,0,17.40,
354,61,0,17.42,
333,59,0,17.44,
387,64,0,17.46,
337,58,0,17.48,
332,59,0,17.51,
328,58,0,17.53,
290,55,0,17.55,
311,57,0,17.57,
304,56,0,17.59,
299,55,0,17.61,
376,54,0,17.64,
405,60,0,17.66,
394,59,0,17.68,
437,62,0,17.70,
420,64,0,17.73,
446,71,0,17.75,
440,70,0,17.77,
327,57,0,17.80,
276,61,0,17.82,
266,60,0,17.84,
297,64,0,17.86,
249,58,0,17.88,
239,57,0,17.90,
235,57,0,17.92,
232,56,0,17.94,
222,56,0,17.96,
257,60,0,17.98,
264,61,0,18.00,
261,61,0,18.02,
272,61,0,18.04,
294,63,0,18.06,
323,61,0,18.08,
369,61,0,18.10,
377,67,0,18.13,
378,66,0,18.15,
377,66,0,18.17,
387,66,0,18.19,
458,65,0,18.22,
449,64,0,18.24,
437,63,0,18.27,
445,64,0,18.29,
440,63,0,18.31,
381,59,0,18.34,
407,75,0,18.36,
441,71,0,18.38,
436,71,0,18.41,
425,70,0,18.43,
408,68,0,18.46,
392,67,0,18.48,
376,65,0,18.50,
429,70,0,18.53,
408,69,0,18.55,
403,68,0,18.57,
401,68,0,18.60,
227,61,0,18.62,
250,64,0,18.64,
261,67,0,18.66,
268,68,0,18.68,
259,67,0,18.70,
207,68,0,18.72,
219,71,0,18.74,
238,75,0,18.76,
235,74,0,18.78,
225,72,0,18.80,
201,68,0,18.82,
207,66,0,18.84,
197,66,0,18.86,
196,66,0,18.87,
201,67,0,18.89,
193,66,0,18.91,
196,67,0,18.93,
193,66,0,18.95,
191,66,0,18.97,
191,66,0,18.98,
190,66,0,19.00,
198,66,0,19.02,
189,66,0,19.04,
187,66,0,19.06,
184,65,0,19.07,
190,66,0,19.09,
200,66,0,19.11,
185,64,0,19.13,
191,64,0,19.15,
191,64,0,19.16,
190,64,0,19.18,
197,65,0,19.20,
196,65,0,19.22,
195,66,0,19.24,
199,65,0,19.25,
195,65,0,19.27,
196,65,0,19.29,
224,70,0,19.31,
220,69,0,19.33,
205,68,0,19.35,
203,66,0,19.37,
44,38,0,19.38,
20,20,0,19.40,
20,20,0,19.41,
0,0,0,19.42,
