
RIDE SUMMARY,
Total Time, 66.1, Minutes, 
Total Distance, 43.88, MI, 
AVG Power, 332, 
MAX Power, 537, 
AVG RPM, 72, 
MAX RPM, 101, 
AVG HR, 135, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 61.9, Minutes, 
Total Distance, 42.36, MI, 
AVG Power, 342, 
MAX Power, 537, 
AVG HR, 138, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
286,57,139,8.74,
341,62,139,8.77,
351,64,139,8.80,
367,66,139,8.83,
373,67,139,8.87,
349,64,139,8.91,
465,75,139,8.94,
298,64,138,8.98,
328,71,138,9.02,
256,70,138,9.05,
391,90,138,9.09,
383,89,142,9.11,
398,88,144,9.15,
353,85,147,9.19,
353,85,150,9.23,
340,84,152,9.27,
332,82,152,9.30,
340,84,152,9.34,
347,85,150,9.37,
351,84,145,9.40,
346,84,145,9.44,
346,84,142,9.47,
353,85,140,9.51,
350,83,137,9.54,
339,83,137,9.58,
334,84,137,9.61,
346,84,137,9.65,
358,84,137,9.68,
353,85,137,9.72,
346,84,137,9.75,
343,82,137,9.79,
334,84,138,9.82,
339,83,139,9.85,
350,86,139,9.89,
366,84,140,9.92,
345,83,140,9.96,
338,83,139,10.00,
336,83,138,10.03,
329,80,139,10.06,
356,86,140,10.10,
348,85,139,10.13,
350,85,139,10.17,
348,84,138,10.20,
324,82,136,10.24,
344,82,135,10.27,
283,82,134,10.30,
295,98,133,10.34,
340,97,134,10.37,
327,96,135,10.40,
327,95,137,10.43,
337,96,138,10.47,
293,75,138,10.50,
362,84,138,10.54,
350,83,138,10.57,
350,83,137,10.60,
362,84,137,10.64,
299,77,136,10.67,
370,86,135,10.71,
359,84,135,10.74,
346,83,135,10.78,
347,83,134,10.81,
351,82,134,10.85,
347,84,133,10.88,
347,84,134,10.91,
348,84,134,10.95,
355,86,135,10.98,
362,86,135,11.02,
405,85,136,11.05,
388,83,137,11.09,
410,84,137,11.13,
338,83,137,11.17,
288,85,138,11.21,
299,86,138,11.24,
314,88,137,11.27,
310,88,136,11.30,
360,89,134,11.34,
367,89,134,11.37,
389,87,135,11.40,
352,83,137,11.44,
350,82,138,11.48,
338,80,139,11.51,
378,88,138,11.55,
387,87,138,11.58,
368,86,137,11.62,
368,87,136,11.66,
372,86,135,11.70,
356,84,135,11.73,
341,81,137,11.77,
342,83,137,11.81,
341,83,136,11.84,
349,94,135,11.88,
349,94,134,11.91,
342,93,133,11.94,
329,90,132,11.98,
335,92,132,12.01,
314,91,133,12.04,
326,89,135,12.08,
317,91,136,12.11,
328,91,137,12.14,
351,92,137,12.17,
318,88,137,12.21,
302,87,136,12.24,
314,89,136,12.27,
330,92,135,12.30,
326,92,135,12.33,
321,91,135,12.36,
314,89,135,12.40,
507,68,136,12.43,
367,68,136,12.46,
353,67,136,12.51,
276,59,136,12.54,
395,66,136,12.57,
330,65,135,12.61,
324,65,135,12.64,
320,61,134,12.68,
359,65,133,12.71,
350,63,134,12.74,
343,61,134,12.78,
322,59,134,12.81,
387,66,132,12.85,
312,60,132,12.88,
341,62,132,12.92,
300,51,132,12.95,
342,61,133,12.98,
317,59,133,13.01,
292,57,134,13.04,
295,57,135,13.07,
291,57,136,13.10,
299,57,137,13.13,
319,64,138,13.16,
374,66,139,13.19,
402,67,139,13.23,
402,67,140,13.26,
379,64,140,13.30,
352,63,139,13.34,
278,55,139,13.38,
278,55,139,13.42,
276,55,139,13.44,
298,57,138,13.47,
307,58,139,13.50,
315,58,139,13.53,
348,62,140,13.56,
346,62,140,13.59,
338,61,140,13.63,
340,62,140,13.66,
343,61,140,13.70,
327,60,141,13.73,
298,57,140,13.76,
296,56,140,13.80,
288,56,140,13.83,
401,67,140,13.86,
390,66,140,13.89,
369,64,140,13.92,
348,62,141,13.96,
320,58,141,14.00,
444,71,141,14.03,
422,69,141,14.07,
381,56,141,14.11,
287,56,142,14.15,
318,60,142,14.18,
347,62,142,14.21,
368,64,142,14.24,
348,63,142,14.28,
348,62,142,14.31,
348,62,142,14.35,
317,59,143,14.38,
368,64,144,14.42,
356,62,143,14.45,
259,53,144,14.49,
270,55,143,14.52,
337,61,143,14.55,
348,59,143,14.58,
323,57,143,14.61,
318,56,143,14.65,
253,51,143,14.68,
317,56,145,14.71,
306,55,146,14.74,
371,61,147,14.77,
358,59,148,14.80,
349,59,150,14.84,
369,60,151,14.87,
360,60,152,14.91,
336,57,156,14.95,
316,56,158,14.98,
323,62,158,15.01,
384,68,158,15.05,
357,70,156,15.08,
304,72,154,15.12,
290,76,152,15.15,
345,83,151,15.18,
339,83,150,15.22,
339,83,150,15.25,
332,82,0,15.28,
342,80,149,15.32,
322,81,147,15.35,
340,82,145,15.39,
339,81,143,15.42,
341,82,144,15.45,
404,79,146,15.49,
404,77,147,15.52,
377,75,149,15.56,
356,72,149,15.60,
351,73,149,15.64,
366,74,147,15.67,
375,75,145,15.71,
375,75,140,15.74,
375,75,138,15.78,
360,73,136,15.82,
361,72,135,15.86,
363,72,135,15.89,
361,72,135,15.93,
380,74,138,15.97,
423,72,141,16.00,
377,68,143,16.04,
384,67,145,16.08,
390,65,146,16.12,
307,66,145,16.16,
320,59,145,16.19,
326,59,143,16.23,
330,61,141,16.26,
366,64,140,16.29,
370,64,141,16.33,
351,61,141,16.36,
327,60,144,16.40,
338,61,144,16.44,
453,77,145,16.47,
388,74,149,16.51,
388,72,150,16.55,
370,71,151,16.59,
374,70,152,16.63,
367,70,152,16.67,
352,69,152,16.70,
329,79,152,16.74,
351,80,151,16.77,
362,81,150,16.80,
349,80,150,16.84,
345,79,148,16.88,
354,80,148,16.91,
352,79,147,16.94,
346,79,146,16.98,
345,79,144,17.01,
354,80,144,17.05,
342,79,144,17.08,
353,80,143,17.12,
354,81,143,17.15,
343,79,143,17.19,
331,79,143,17.22,
334,68,142,17.26,
322,65,141,17.29,
320,64,141,17.33,
324,61,137,17.36,
334,62,134,17.40,
337,63,131,17.43,
369,65,129,17.46,
342,63,126,17.50,
302,64,124,17.53,
351,64,124,17.57,
351,64,125,17.60,
339,63,127,17.64,
283,58,129,17.67,
255,54,130,17.70,
375,65,133,17.73,
352,63,134,17.76,
330,60,136,17.80,
460,73,137,17.83,
438,71,139,17.87,
425,69,139,17.91,
393,68,140,17.95,
415,69,141,17.99,
386,67,141,18.03,
380,65,141,18.08,
308,59,141,18.11,
391,67,140,18.15,
390,67,140,18.18,
280,66,140,18.22,
339,75,139,18.26,
346,76,139,18.29,
268,66,139,18.32,
327,74,138,18.36,
327,74,136,18.39,
311,72,136,18.42,
412,67,136,18.45,
379,67,139,18.48,
299,58,141,18.52,
306,60,143,18.56,
374,67,145,18.59,
367,65,145,18.62,
313,60,145,18.66,
316,60,145,18.70,
334,63,144,18.73,
386,67,145,18.76,
412,68,146,18.79,
390,66,145,18.83,
366,63,143,18.87,
359,64,141,18.91,
347,62,138,18.94,
339,62,138,18.98,
295,62,134,19.01,
331,62,133,19.05,
293,57,132,19.08,
373,65,132,19.11,
373,65,131,19.14,
373,65,132,19.18,
363,64,133,19.22,
352,63,133,19.25,
350,63,134,19.29,
350,63,134,19.33,
352,63,134,19.36,
391,63,134,19.40,
381,63,133,19.43,
381,62,132,19.47,
364,60,132,19.51,
342,59,133,19.55,
397,63,135,19.58,
384,62,138,19.62,
496,64,141,19.66,
383,62,143,19.70,
360,61,145,19.75,
382,62,145,19.78,
371,66,144,19.82,
405,64,144,19.86,
380,61,143,19.90,
381,62,144,19.94,
402,63,144,19.98,
416,65,144,20.01,
414,65,144,20.05,
346,58,144,20.09,
269,59,143,20.13,
404,73,143,20.17,
387,72,143,20.20,
358,69,144,20.24,
358,69,145,20.28,
367,70,145,20.31,
369,71,145,20.35,
367,69,144,20.39,
355,69,144,20.42,
376,71,144,20.46,
357,69,144,20.50,
355,69,145,20.53,
265,69,145,20.57,
367,83,147,20.61,
355,81,148,20.64,
353,80,148,20.67,
357,82,147,20.71,
354,82,147,20.75,
361,82,0,20.78,
338,79,145,20.82,
353,80,143,20.85,
351,81,143,20.89,
412,79,143,20.92,
437,66,144,20.96,
405,64,144,21.00,
389,62,144,21.04,
358,60,143,21.08,
283,53,143,21.12,
285,54,143,21.16,
334,58,143,21.18,
368,62,144,21.21,
355,60,147,21.25,
338,58,148,21.28,
321,57,147,21.32,
340,58,145,21.35,
312,68,145,21.39,
365,69,144,21.42,
346,67,144,21.45,
356,69,143,21.49,
356,68,143,21.52,
349,66,143,21.56,
322,66,143,21.60,
324,65,144,21.63,
352,66,144,21.66,
413,62,144,21.69,
295,53,143,21.73,
293,53,143,21.77,
298,59,143,21.80,
405,71,144,21.83,
385,69,143,21.87,
340,65,144,21.91,
422,67,144,21.94,
363,66,144,21.98,
339,65,144,22.02,
352,75,143,22.06,
352,77,143,22.09,
372,80,143,22.13,
363,81,143,22.16,
362,79,143,22.20,
348,77,142,22.23,
340,78,142,22.27,
333,76,141,22.30,
353,78,140,22.34,
346,78,138,22.37,
350,78,138,22.41,
350,78,138,22.44,
343,78,140,22.48,
343,78,142,22.51,
349,78,143,22.55,
349,78,143,22.58,
341,77,143,22.62,
333,76,144,22.65,
333,76,144,22.69,
333,77,144,22.72,
341,77,144,22.75,
349,78,145,22.79,
288,70,144,22.82,
333,76,144,22.86,
333,77,144,22.89,
340,77,144,22.92,
340,77,144,22.95,
356,79,143,22.99,
354,78,142,23.02,
342,77,142,23.06,
344,77,143,23.09,
344,78,145,23.13,
336,77,145,23.16,
349,77,145,23.19,
334,77,143,23.23,
334,77,142,23.26,
334,77,140,23.30,
332,77,140,23.33,
338,77,140,23.36,
346,76,140,23.40,
338,76,139,23.43,
346,77,139,23.46,
345,79,139,23.50,
344,78,138,23.53,
341,77,139,23.57,
340,77,141,23.60,
340,76,141,23.64,
340,77,141,23.67,
341,77,141,23.70,
344,78,141,23.74,
348,78,140,23.77,
340,79,139,23.81,
364,79,137,23.84,
346,79,137,23.88,
356,77,137,23.91,
344,78,136,23.95,
345,79,136,23.98,
366,79,136,24.02,
352,80,138,24.05,
377,81,138,24.09,
376,81,139,24.12,
349,79,138,24.16,
331,76,138,24.20,
324,75,137,24.23,
341,78,138,24.27,
341,78,138,24.30,
341,78,138,24.33,
341,78,138,24.37,
349,79,138,24.40,
349,79,137,24.44,
338,77,137,24.47,
347,79,136,24.51,
345,79,136,24.54,
339,78,136,24.57,
339,78,137,24.60,
339,78,139,24.64,
339,77,139,24.67,
336,78,0,24.70,
351,77,139,24.74,
332,77,138,24.77,
324,76,136,24.81,
328,76,135,24.84,
349,77,135,24.87,
279,70,131,24.91,
338,78,130,24.94,
347,78,131,24.97,
344,79,131,25.00,
359,80,134,25.04,
344,79,135,25.07,
362,79,136,25.11,
377,81,136,25.15,
366,81,136,25.18,
377,82,136,25.22,
373,81,136,25.26,
374,81,135,25.29,
357,78,135,25.33,
428,76,136,25.37,
346,64,136,25.40,
376,67,136,25.44,
386,68,138,25.48,
363,65,138,25.52,
351,68,139,25.55,
427,72,140,25.59,
378,78,141,25.63,
390,76,142,25.67,
381,75,142,25.71,
390,75,144,25.75,
371,74,146,25.79,
369,73,145,25.82,
346,71,146,25.86,
325,69,147,25.90,
318,70,146,25.93,
332,70,145,25.96,
341,71,146,26.00,
351,73,147,26.03,
358,73,149,26.07,
341,71,150,26.10,
350,72,150,26.14,
354,73,148,26.17,
358,73,147,26.21,
334,72,145,26.24,
314,90,143,26.28,
344,87,144,26.31,
336,86,143,26.34,
345,88,143,26.38,
409,96,143,26.41,
328,84,143,26.44,
325,85,143,26.48,
356,86,143,26.51,
347,66,143,26.55,
370,65,142,26.59,
369,65,142,26.63,
299,58,142,26.66,
319,60,143,26.70,
342,64,145,26.73,
419,77,147,26.76,
407,75,148,26.80,
362,73,148,26.84,
368,71,148,26.88,
367,72,148,26.91,
356,72,148,26.95,
360,72,149,26.99,
366,72,148,27.02,
365,72,148,27.06,
366,72,148,27.10,
364,72,148,27.13,
361,70,147,27.17,
328,68,147,27.21,
328,68,147,27.24,
347,71,144,27.27,
355,71,144,27.31,
353,69,144,27.34,
337,69,144,27.38,
328,68,145,27.41,
337,69,146,27.45,
329,69,146,27.48,
344,70,146,27.51,
358,71,146,27.55,
345,70,147,27.58,
359,71,147,27.62,
361,70,148,27.65,
349,69,149,27.69,
327,68,149,27.72,
345,70,150,27.76,
356,71,150,27.79,
354,72,152,27.83,
353,70,152,27.86,
342,69,151,27.90,
339,69,150,27.93,
338,69,146,27.97,
340,69,144,28.00,
329,68,144,28.04,
330,68,142,28.07,
319,67,142,28.10,
319,67,141,28.14,
349,82,142,28.17,
314,66,142,28.20,
320,66,142,28.24,
336,69,142,28.27,
336,69,142,28.30,
345,70,141,28.34,
319,67,141,28.37,
319,67,141,28.40,
320,67,141,28.44,
375,72,0,28.47,
361,72,0,28.50,
363,71,141,28.54,
353,71,142,28.57,
310,66,142,28.61,
319,68,142,28.65,
336,70,143,28.68,
352,70,143,28.71,
333,69,143,28.74,
330,68,143,28.78,
331,68,143,28.81,
352,70,142,28.84,
343,69,141,28.88,
344,70,140,28.91,
351,70,139,28.95,
360,71,138,28.98,
341,70,138,29.02,
343,70,140,29.05,
338,69,142,29.09,
330,68,143,29.12,
330,68,143,29.16,
329,63,143,29.19,
288,64,144,29.22,
303,65,144,29.25,
311,66,143,29.28,
311,67,142,29.31,
373,73,142,29.34,
358,64,143,29.38,
355,71,143,29.41,
355,71,143,29.45,
355,71,142,29.48,
294,64,140,29.52,
355,71,139,29.55,
353,70,139,29.58,
328,68,140,29.62,
362,71,139,29.65,
355,71,141,29.69,
337,69,140,29.72,
335,68,140,29.76,
326,68,140,29.79,
326,68,140,29.83,
337,69,141,29.86,
343,69,141,29.89,
342,69,142,29.93,
325,67,143,29.96,
319,67,143,29.99,
336,69,143,30.03,
352,70,144,30.06,
346,69,145,30.09,
336,69,146,30.13,
334,68,146,30.16,
345,70,147,30.19,
343,69,147,30.23,
327,68,147,30.26,
327,68,148,30.30,
336,69,148,30.33,
345,70,149,30.36,
345,70,149,30.40,
345,70,148,30.43,
345,70,148,30.47,
347,70,147,30.50,
346,70,147,30.53,
343,69,146,30.57,
343,70,144,30.60,
336,69,143,30.64,
336,69,141,30.67,
320,68,140,30.71,
320,67,141,30.74,
327,68,141,30.77,
327,68,143,30.80,
346,71,144,30.84,
354,71,144,30.87,
352,70,145,30.90,
310,66,144,30.94,
327,68,144,30.97,
328,68,146,31.00,
345,70,147,31.04,
337,68,148,31.07,
320,67,148,31.10,
328,67,147,31.14,
326,68,146,31.17,
313,67,144,31.20,
332,68,142,31.24,
355,71,141,31.27,
362,71,141,31.30,
360,70,141,31.34,
347,68,141,31.37,
335,69,142,31.41,
326,68,143,31.44,
338,70,143,31.48,
364,70,143,31.51,
341,70,144,31.54,
357,72,144,31.58,
347,70,143,31.61,
338,69,143,31.65,
365,72,143,31.68,
365,73,144,31.72,
366,72,144,31.75,
445,72,145,31.79,
394,62,145,31.83,
342,62,146,31.87,
332,61,146,31.91,
342,62,146,31.94,
340,63,146,31.97,
360,75,146,32.01,
364,75,147,32.04,
355,74,146,32.08,
352,72,146,32.12,
347,73,145,32.15,
315,60,145,32.19,
393,67,144,32.22,
372,65,143,32.26,
362,64,143,32.29,
358,63,143,32.33,
299,58,143,32.37,
320,60,144,32.40,
339,62,145,32.43,
333,62,145,32.46,
349,63,144,32.50,
356,64,142,32.53,
356,64,142,32.57,
258,64,141,32.60,
355,76,140,32.64,
329,74,139,32.67,
340,73,139,32.70,
331,73,139,32.73,
326,73,139,32.77,
331,72,138,32.80,
461,72,138,32.83,
351,62,138,32.87,
357,62,137,32.91,
348,61,136,32.94,
278,55,135,32.98,
290,57,133,33.01,
337,60,129,33.04,
344,61,128,33.07,
356,74,131,33.11,
365,76,133,33.14,
372,76,136,33.17,
372,75,139,33.21,
362,74,140,33.25,
355,74,142,33.29,
343,74,144,33.32,
343,72,146,33.36,
343,73,146,33.39,
328,71,146,33.43,
329,71,146,33.46,
331,73,144,33.49,
342,74,142,33.53,
356,74,141,33.56,
341,73,141,33.59,
423,69,143,33.63,
402,66,144,33.66,
409,57,146,33.71,
319,58,146,33.75,
356,61,144,33.78,
346,59,144,33.82,
316,57,144,33.85,
293,56,145,33.89,
311,74,145,33.92,
377,81,145,33.95,
374,80,145,33.98,
365,79,145,34.02,
365,78,146,34.05,
271,67,146,34.09,
343,77,147,34.12,
354,78,148,34.15,
263,67,147,34.19,
337,76,147,34.22,
337,76,148,34.25,
337,77,0,34.28,
316,76,147,34.32,
337,76,147,34.35,
334,77,146,34.38,
341,77,144,34.42,
341,77,144,34.45,
342,77,145,34.49,
347,77,145,34.52,
332,76,146,34.56,
337,76,147,34.59,
337,77,147,34.62,
338,77,147,34.66,
338,77,147,34.69,
328,77,146,34.73,
349,78,146,34.76,
334,78,147,34.79,
370,82,148,34.83,
379,82,147,34.86,
372,80,147,34.90,
348,77,146,34.94,
340,76,145,34.97,
342,78,144,35.01,
348,77,144,35.04,
329,77,143,35.08,
348,78,143,35.11,
269,67,143,35.14,
353,78,142,35.18,
351,77,142,35.21,
346,77,142,35.24,
346,77,142,35.28,
344,77,141,35.31,
342,77,141,35.35,
340,77,141,35.38,
338,77,140,35.42,
339,77,139,35.45,
340,76,139,35.48,
333,76,139,35.52,
333,76,140,35.55,
342,78,141,35.59,
259,66,141,35.62,
341,77,142,35.65,
339,77,142,35.68,
339,77,142,35.72,
332,76,143,35.75,
330,75,146,35.78,
340,77,148,35.82,
340,77,148,35.85,
340,77,147,35.89,
266,68,146,35.92,
356,79,146,35.95,
340,77,146,35.98,
340,77,146,36.02,
350,80,147,36.05,
524,79,146,36.09,
427,69,145,36.12,
404,67,143,36.17,
379,64,142,36.22,
371,64,141,36.26,
464,74,140,36.29,
309,58,138,36.33,
391,66,138,36.37,
279,68,140,36.40,
371,79,142,36.44,
273,67,144,36.47,
360,78,146,36.51,
373,78,146,36.54,
353,77,146,36.57,
351,77,145,36.61,
353,76,144,36.64,
359,78,143,36.68,
366,77,143,36.71,
346,76,143,36.75,
349,70,142,36.79,
359,77,140,36.82,
339,73,136,36.85,
324,72,132,36.89,
334,74,129,36.92,
351,77,130,36.95,
342,75,131,36.99,
329,73,131,37.02,
372,79,132,37.06,
372,79,134,37.09,
372,79,134,37.13,
390,82,138,37.17,
397,82,140,37.20,
413,84,140,37.24,
521,86,142,37.28,
505,84,143,37.33,
479,79,142,37.38,
364,70,143,37.43,
451,80,143,37.47,
355,76,144,37.51,
335,67,144,37.55,
310,80,145,37.59,
340,85,145,37.62,
345,85,146,37.65,
338,84,147,37.69,
324,82,147,37.72,
315,81,146,37.76,
373,83,146,37.79,
359,82,146,37.82,
347,80,145,37.86,
453,64,145,37.89,
345,65,145,37.93,
345,64,145,37.97,
345,65,145,38.01,
300,59,145,38.04,
333,70,144,38.07,
375,66,143,38.11,
340,64,143,38.14,
322,61,143,38.18,
320,70,143,38.21,
411,75,144,38.25,
409,74,144,38.28,
380,72,144,38.32,
380,71,144,38.36,
317,66,144,38.40,
416,75,144,38.44,
307,64,144,38.47,
480,71,144,38.52,
380,64,145,38.55,
347,56,148,38.60,
390,74,151,38.64,
381,73,152,38.66,
361,70,154,38.70,
357,67,153,38.74,
329,67,151,38.78,
325,67,149,38.81,
363,70,146,38.85,
435,77,146,38.88,
403,73,146,38.92,
341,69,145,38.96,
341,69,145,39.00,
337,67,145,39.03,
335,65,144,39.07,
394,74,143,39.10,
297,68,142,39.13,
423,77,142,39.17,
308,66,143,39.20,
369,71,143,39.24,
370,70,143,39.28,
369,69,143,39.31,
360,72,142,39.35,
376,72,142,39.39,
362,69,143,39.42,
338,68,144,39.46,
354,69,144,39.49,
440,67,144,39.53,
438,66,143,39.56,
324,57,142,39.61,
337,58,140,39.65,
306,65,139,39.69,
417,77,139,39.72,
416,77,139,39.76,
416,77,139,39.80,
385,75,0,39.84,
394,75,141,39.88,
365,72,141,39.92,
343,71,142,39.96,
371,72,143,39.99,
338,70,143,40.03,
405,75,143,40.07,
443,77,144,40.10,
435,75,145,40.14,
399,71,145,40.19,
392,72,146,40.23,
394,72,144,40.27,
226,66,144,40.31,
255,81,142,40.35,
271,83,142,40.37,
267,83,142,40.40,
272,82,142,40.42,
271,83,145,40.45,
374,86,145,40.48,
371,84,146,40.51,
330,80,147,40.55,
327,78,147,40.58,
330,80,147,40.62,
345,82,147,40.65,
350,83,145,40.68,
358,84,145,40.72,
