
RIDE SUMMARY,
Total Time, 42.9, Minutes, 
Total Distance, 17.94, MI, 
AVG Power, 307, 
MAX Power, 558, 
AVG RPM, 67, 
MAX RPM, 84, 
AVG HR, 135, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.1, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 310, 
MAX Power, 558, 
AVG HR, 136, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
315,69,136,3.59,
317,70,136,3.61,
315,69,136,3.63,
314,69,136,3.65,
309,69,137,3.68,
310,70,137,3.70,
315,70,137,3.72,
314,69,138,3.74,
307,69,137,3.76,
307,69,137,3.78,
309,69,137,3.80,
307,68,136,3.83,
301,68,136,3.85,
302,68,136,3.87,
301,67,137,3.89,
291,66,137,3.91,
290,66,137,3.93,
285,66,136,3.95,
293,67,136,3.97,
293,67,137,3.99,
301,68,137,4.02,
302,68,138,4.04,
309,69,138,4.06,
301,68,137,4.08,
301,68,137,4.10,
301,68,137,4.12,
299,67,137,4.14,
293,67,137,4.16,
293,67,135,4.18,
291,66,135,4.21,
285,66,134,4.23,
285,66,134,4.25,
293,67,133,4.27,
309,69,133,4.29,
310,69,134,4.31,
309,68,134,4.33,
292,67,134,4.35,
301,69,0,4.37,
309,70,133,4.39,
309,69,133,4.42,
384,56,133,4.44,
291,56,134,4.46,
293,56,134,4.48,
280,55,133,4.50,
195,71,134,4.52,
321,72,135,4.54,
317,71,135,4.56,
319,70,136,4.58,
305,70,136,4.61,
316,70,135,4.63,
306,70,135,4.65,
294,70,135,4.67,
300,70,135,4.69,
309,69,135,4.71,
309,69,134,4.73,
307,69,134,4.76,
307,70,134,4.78,
279,73,134,4.80,
296,76,135,4.82,
302,76,137,4.84,
316,76,137,4.86,
320,76,137,4.88,
293,75,137,4.90,
312,75,137,4.93,
309,75,137,4.95,
302,75,137,4.97,
310,75,136,4.99,
310,75,135,5.01,
303,74,134,5.03,
305,75,133,5.05,
310,75,133,5.07,
317,76,133,5.10,
316,77,133,5.12,
316,76,134,5.14,
309,75,134,5.16,
309,75,134,5.18,
306,74,135,5.20,
302,74,135,5.22,
300,73,135,5.25,
301,75,135,5.27,
309,75,135,5.29,
313,75,136,5.31,
308,75,137,5.33,
302,75,138,5.35,
312,76,138,5.37,
309,75,138,5.39,
306,75,138,5.42,
313,76,137,5.44,
313,76,137,5.46,
311,75,136,5.48,
306,75,136,5.50,
306,75,136,5.52,
304,75,136,5.54,
303,75,135,5.56,
302,74,135,5.59,
297,74,136,5.61,
295,73,136,5.63,
288,73,136,5.65,
283,72,137,5.67,
283,72,138,5.69,
287,73,138,5.71,
287,73,138,5.73,
290,72,138,5.75,
302,73,137,5.77,
283,73,137,5.80,
281,72,137,5.82,
276,72,136,5.84,
290,74,136,5.86,
298,74,136,5.88,
302,75,136,5.90,
295,74,136,5.92,
308,74,136,5.94,
292,73,136,5.96,
282,73,136,5.98,
282,73,136,6.00,
297,74,136,6.03,
338,75,136,6.05,
309,72,135,6.07,
309,72,135,6.09,
311,73,132,6.11,
309,72,132,6.13,
307,71,131,6.15,
292,70,132,6.17,
285,69,132,6.20,
285,69,132,6.22,
297,70,132,6.24,
300,71,133,6.26,
478,70,134,6.28,
323,57,136,6.30,
328,57,136,6.32,
338,58,136,6.35,
282,70,136,6.37,
344,70,136,6.39,
353,71,136,6.41,
344,70,136,6.43,
344,70,137,6.46,
334,68,137,6.48,
327,68,136,6.50,
318,67,136,6.52,
319,67,135,6.54,
315,64,135,6.56,
301,65,135,6.59,
311,67,135,6.61,
318,67,136,6.63,
316,66,136,6.65,
316,67,137,6.67,
328,69,138,6.69,
336,69,138,6.71,
334,68,137,6.74,
326,67,138,6.76,
309,67,139,6.78,
317,67,140,6.80,
309,66,140,6.82,
300,65,139,6.85,
309,66,138,6.87,
292,64,138,6.89,
292,64,138,6.91,
290,64,139,6.93,
300,65,140,6.95,
303,66,141,6.97,
307,66,141,6.99,
299,65,141,7.01,
299,65,141,7.04,
299,65,140,7.06,
307,66,140,7.08,
315,67,139,7.10,
315,67,139,7.12,
315,67,139,7.14,
315,67,139,7.16,
309,66,138,7.18,
298,65,138,7.21,
298,65,136,7.23,
299,66,136,7.25,
307,67,135,7.27,
315,67,136,7.29,
315,67,136,7.31,
315,67,136,7.33,
306,66,136,7.36,
298,65,135,7.38,
299,66,135,7.40,
304,66,135,7.42,
304,66,136,7.44,
298,65,136,7.46,
298,65,136,7.48,
289,64,136,7.50,
377,62,136,7.52,
353,59,136,7.55,
302,55,135,7.57,
321,57,135,7.59,
280,54,135,7.61,
290,55,135,7.63,
288,54,134,7.65,
356,60,134,7.67,
388,75,134,7.70,
396,73,134,7.72,
360,70,135,7.74,
351,69,135,7.76,
370,72,134,7.78,
400,74,134,7.81,
397,59,133,7.83,
376,57,134,7.85,
398,58,134,7.88,
372,67,136,7.90,
366,67,138,7.92,
360,68,140,7.95,
366,67,141,7.97,
284,66,142,7.99,
291,66,143,8.01,
313,69,143,8.03,
321,68,143,8.05,
321,68,144,8.08,
302,68,144,8.10,
315,68,144,8.12,
302,68,144,8.14,
318,68,144,8.16,
318,68,143,8.18,
316,68,143,8.20,
309,67,143,8.23,
306,67,142,8.25,
303,67,141,8.27,
307,67,141,8.29,
307,67,140,8.31,
305,66,140,8.33,
299,66,140,8.35,
307,67,139,8.38,
308,68,139,8.40,
316,68,138,8.42,
324,69,138,8.44,
324,69,137,8.46,
505,68,138,8.48,
373,57,138,8.50,
385,59,138,8.53,
393,58,139,8.55,
368,58,138,8.57,
360,72,138,8.60,
384,73,137,8.62,
391,73,138,8.64,
382,72,138,8.66,
382,72,139,8.69,
368,71,141,8.71,
372,71,142,8.73,
363,71,142,8.76,
310,74,143,8.78,
320,72,143,8.80,
306,71,143,8.82,
311,71,144,8.84,
303,70,144,8.87,
295,69,143,8.89,
294,69,143,8.91,
293,69,143,8.93,
294,69,142,8.95,
295,70,141,8.97,
287,68,141,8.99,
288,69,142,9.01,
517,68,142,9.03,
360,56,142,9.05,
323,53,141,9.08,
321,61,140,9.10,
294,62,140,9.12,
310,64,140,9.14,
319,65,140,9.17,
319,65,140,9.19,
328,66,140,9.21,
319,65,140,9.23,
319,65,139,9.25,
317,65,140,9.27,
288,66,140,9.29,
320,69,140,9.32,
321,70,141,9.34,
328,70,141,9.36,
263,62,140,9.38,
341,71,140,9.40,
325,69,139,9.42,
310,68,139,9.45,
302,67,138,9.47,
310,68,138,9.49,
319,69,138,9.51,
319,69,138,9.53,
317,68,139,9.55,
308,67,139,9.57,
302,67,139,9.60,
300,67,139,9.62,
327,68,138,9.64,
318,69,138,9.66,
308,68,138,9.68,
316,68,138,9.70,
307,68,139,9.72,
315,69,140,9.74,
313,68,140,9.77,
307,68,140,9.79,
299,67,140,9.81,
298,66,139,9.83,
291,66,139,9.85,
291,66,139,9.87,
291,65,140,9.89,
284,66,141,9.91,
292,67,141,9.93,
311,67,141,9.96,
298,67,141,9.98,
298,67,142,10.00,
299,67,142,10.02,
307,69,142,10.04,
314,69,140,10.06,
315,69,139,10.08,
313,69,138,10.10,
313,69,137,10.13,
327,69,137,10.15,
312,68,137,10.17,
320,68,137,10.19,
318,67,138,10.21,
310,67,138,10.23,
303,68,138,10.26,
320,69,138,10.28,
294,70,137,10.30,
316,72,136,10.32,
324,73,136,10.34,
324,73,137,10.36,
324,73,139,10.38,
324,73,139,10.41,
316,72,138,10.43,
314,72,137,10.45,
323,73,137,10.47,
315,72,136,10.49,
316,72,136,10.51,
316,72,136,10.53,
315,72,136,10.56,
313,72,137,10.58,
312,72,137,10.60,
314,73,137,10.62,
313,71,136,10.64,
305,71,135,10.66,
306,72,135,10.69,
314,72,135,10.71,
321,73,136,10.73,
321,73,136,10.75,
321,73,137,10.77,
321,73,136,10.79,
321,73,136,10.81,
321,73,136,10.84,
312,72,136,10.86,
309,72,136,10.88,
301,70,136,10.90,
295,70,136,10.92,
295,70,136,10.94,
293,69,137,10.96,
293,70,137,10.98,
295,70,137,11.01,
277,70,138,11.03,
290,70,138,11.05,
302,72,138,11.07,
308,72,138,11.09,
308,72,138,11.11,
308,72,137,11.13,
308,72,137,11.15,
308,72,137,11.17,
308,72,136,11.20,
309,72,136,11.22,
309,72,136,11.24,
308,72,135,11.26,
330,74,135,11.28,
337,73,135,11.30,
391,72,135,11.32,
372,70,134,11.35,
360,68,134,11.37,
343,67,133,11.39,
344,68,133,11.42,
354,69,134,11.44,
362,69,134,11.46,
369,68,137,11.48,
343,67,139,11.50,
344,67,140,11.53,
333,66,142,11.55,
333,66,144,11.57,
333,66,146,11.59,
324,65,147,11.62,
324,65,148,11.64,
327,66,149,11.66,
333,66,151,11.68,
334,67,151,11.70,
334,66,151,11.72,
331,65,149,11.75,
324,65,148,11.77,
324,65,148,11.79,
324,65,147,11.81,
334,67,147,11.83,
333,65,147,11.86,
315,64,147,11.88,
333,66,147,11.90,
344,68,147,11.92,
350,67,148,11.94,
341,67,149,11.97,
324,65,149,11.99,
361,69,149,12.01,
352,68,149,12.03,
341,66,149,12.05,
288,61,149,12.08,
298,63,149,12.10,
316,65,149,12.12,
324,65,149,12.14,
324,66,149,12.16,
333,66,149,12.18,
334,66,149,12.21,
315,64,149,12.23,
315,64,149,12.25,
324,65,150,12.27,
324,64,150,12.29,
315,64,151,12.31,
324,65,151,12.34,
324,65,151,12.36,
315,64,151,12.38,
325,66,151,12.40,
343,67,152,12.42,
343,67,153,12.44,
342,62,154,12.47,
298,63,154,12.49,
333,66,153,12.51,
334,66,152,12.53,
333,65,150,12.55,
324,65,150,12.57,
333,66,150,12.60,
353,69,150,12.62,
359,68,150,12.64,
352,68,149,12.66,
352,68,148,12.69,
352,68,148,12.71,
343,67,148,12.73,
352,68,148,12.75,
350,67,148,12.77,
343,67,148,12.80,
346,69,148,12.82,
352,68,149,12.84,
341,66,149,12.86,
300,66,149,12.89,
317,69,150,12.91,
333,70,150,12.93,
324,69,151,12.95,
333,70,152,12.97,
499,56,154,12.99,
368,56,155,13.02,
380,57,155,13.04,
320,52,155,13.06,
311,58,155,13.09,
302,68,155,13.11,
310,69,152,13.13,
326,71,150,13.15,
335,72,149,13.17,
326,71,148,13.19,
326,71,148,13.22,
318,70,147,13.24,
323,70,147,13.26,
315,70,146,13.28,
313,69,146,13.30,
307,69,146,13.32,
316,71,146,13.35,
333,73,146,13.37,
333,72,146,13.39,
330,71,146,13.41,
324,71,146,13.43,
315,70,145,13.45,
316,71,144,13.48,
324,71,143,13.50,
324,71,143,13.52,
324,71,144,13.54,
332,72,144,13.56,
332,72,144,13.58,
340,73,145,13.61,
341,73,145,13.63,
341,73,146,13.65,
330,71,144,13.67,
322,70,143,13.69,
315,70,143,13.72,
343,55,142,13.74,
346,57,144,13.76,
390,59,144,13.78,
269,50,147,13.80,
293,58,147,13.83,
335,70,0,13.85,
325,68,151,13.87,
318,68,153,13.89,
316,68,156,13.91,
316,68,156,13.93,
319,69,155,13.96,
325,68,154,13.98,
324,68,151,14.00,
301,68,148,14.02,
304,67,146,14.04,
307,67,144,14.06,
316,68,143,14.08,
324,69,143,14.11,
324,69,143,14.13,
316,68,143,14.15,
316,68,143,14.17,
318,69,143,14.19,
334,71,142,14.21,
342,72,142,14.24,
342,71,142,14.26,
324,69,141,14.28,
317,69,141,14.30,
333,70,140,14.32,
339,71,141,14.35,
337,70,141,14.37,
322,69,143,14.39,
314,68,143,14.41,
322,69,143,14.43,
323,69,143,14.45,
323,69,142,14.48,
322,69,142,14.50,
322,69,142,14.52,
322,69,142,14.54,
331,70,142,14.56,
339,71,142,14.58,
342,72,142,14.61,
342,71,142,14.63,
331,70,142,14.65,
329,70,143,14.67,
545,67,145,14.69,
422,59,146,14.72,
343,52,145,14.74,
345,54,146,14.77,
309,50,146,14.79,
304,68,147,14.81,
368,68,146,14.83,
358,67,144,14.85,
339,65,144,14.88,
340,65,144,14.90,
340,65,145,14.92,
339,65,146,14.94,
329,64,146,14.96,
326,64,147,14.99,
288,65,147,15.01,
336,70,146,15.03,
330,70,146,15.05,
330,70,146,15.07,
329,69,146,15.09,
313,68,146,15.12,
313,68,146,15.14,
330,70,145,15.16,
331,71,145,15.18,
329,69,145,15.20,
315,68,145,15.23,
312,68,145,15.25,
312,68,146,15.27,
314,68,146,15.29,
319,69,145,15.31,
310,68,145,15.33,
302,67,145,15.35,
310,68,145,15.38,
310,68,0,15.40,
310,68,144,15.42,
310,68,144,15.44,
312,69,144,15.46,
315,68,144,15.48,
307,67,144,15.50,
407,68,144,15.53,
378,58,145,15.55,
392,60,146,15.57,
427,62,148,15.59,
412,60,148,15.62,
330,54,149,15.64,
271,59,149,15.66,
362,70,148,15.69,
360,70,147,15.71,
352,69,147,15.73,
343,68,146,15.75,
342,67,146,15.77,
333,67,145,15.80,
324,66,144,15.82,
315,65,144,15.84,
333,67,144,15.86,
342,68,145,15.88,
332,67,145,15.90,
323,66,145,15.93,
332,67,145,15.95,
317,65,146,15.97,
328,65,146,15.99,
321,66,146,16.01,
304,65,145,16.03,
261,69,144,16.06,
282,71,144,16.08,
282,74,144,16.10,
296,75,144,16.12,
303,76,144,16.14,
322,76,144,16.16,
328,76,144,16.18,
320,75,143,16.20,
315,75,143,16.22,
334,75,143,16.25,
336,76,142,16.27,
321,76,142,16.29,
324,76,143,16.31,
333,75,143,16.33,
333,75,144,16.35,
341,76,144,16.38,
339,75,145,16.40,
332,75,145,16.42,
340,76,144,16.44,
339,76,143,16.46,
329,74,143,16.49,
321,73,143,16.51,
315,73,143,16.53,
315,73,143,16.55,
315,73,143,16.57,
315,73,143,16.59,
313,72,143,16.62,
313,73,143,16.64,
323,74,143,16.66,
324,75,143,16.68,
331,75,143,16.70,
339,76,143,16.72,
337,75,143,16.75,
331,75,144,16.77,
331,75,144,16.79,
331,75,145,16.81,
330,75,145,16.83,
330,75,145,16.86,
323,74,146,16.88,
324,75,146,16.90,
331,75,146,16.92,
323,74,147,16.94,
321,73,147,16.96,
315,73,147,16.99,
311,73,147,17.01,
374,74,146,17.03,
420,74,146,17.05,
451,61,145,17.07,
479,63,145,17.10,
508,65,145,17.12,
506,64,145,17.15,
451,61,144,17.17,
496,63,143,17.20,
465,62,144,17.22,
437,60,145,17.25,
438,59,149,17.27,
413,58,152,17.30,
242,55,153,17.32,
317,67,154,17.34,
317,67,154,17.36,
315,66,154,17.39,
303,65,154,17.41,
299,65,154,17.43,
299,65,153,17.45,
313,66,153,17.47,
289,65,152,17.49,
227,71,152,17.51,
309,74,151,17.53,
303,74,151,17.55,
303,74,150,17.57,
310,75,149,17.60,
311,76,148,17.62,
318,77,147,17.64,
326,76,147,17.66,
307,75,147,17.68,
298,73,147,17.70,
291,72,147,17.72,
287,71,149,17.75,
286,70,149,17.77,
283,68,149,17.79,
81,37,149,17.81,
41,28,147,17.83,
41,28,146,17.84,
36,24,146,17.85,
22,20,142,17.86,
4,9,140,17.87,
3,9,137,17.87,
5,10,131,17.88,
4,10,129,17.89,
0,2,128,17.89,
0,6,126,17.90,
0,4,124,17.90,
0,3,117,17.91,
31,25,117,17.91,
32,25,109,17.92,
0,21,107,17.93,
0,0,0,17.94,
