
RIDE SUMMARY,
Total Time, 46.1, Minutes, 
Total Distance, 20.25, MI, 
AVG Power, 365, 
MAX Power, 586, 
AVG RPM, 68, 
MAX RPM, 95, 
AVG HR, 135, 
MAX HR, 151, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.4, Minutes, 
Total Distance, 19.76, MI, 
AVG Power, 374, 
MAX Power, 586, 
AVG HR, 137, 
MAX HR, 151, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
330,80,116,1.35,
331,80,116,1.37,
334,80,116,1.39,
331,79,116,1.41,
341,78,116,1.43,
295,78,116,1.45,
328,78,116,1.48,
374,84,116,1.50,
365,83,116,1.52,
341,82,117,1.54,
321,81,117,1.56,
348,81,117,1.59,
344,81,117,1.61,
320,81,118,1.63,
354,82,118,1.65,
360,83,119,1.67,
362,84,119,1.70,
356,84,120,1.72,
375,84,120,1.74,
366,85,120,1.76,
356,84,120,1.79,
361,83,120,1.81,
360,82,120,1.83,
344,83,120,1.86,
348,83,120,1.88,
360,83,121,1.90,
344,83,122,1.92,
359,84,122,1.94,
363,83,122,1.97,
352,83,122,1.99,
359,82,123,2.01,
338,82,124,2.03,
352,82,124,2.06,
340,82,124,2.08,
355,82,125,2.10,
366,83,125,2.12,
359,83,125,2.15,
363,82,125,2.17,
362,82,126,2.19,
342,82,126,2.21,
346,82,126,2.24,
351,82,126,2.26,
348,82,126,2.28,
334,82,126,2.30,
393,83,127,2.33,
396,82,127,2.35,
370,81,127,2.37,
361,80,127,2.39,
386,80,127,2.42,
370,80,127,2.44,
361,80,127,2.46,
367,80,127,2.49,
384,80,127,2.51,
372,82,127,2.53,
403,86,127,2.55,
439,86,127,2.58,
417,84,126,2.60,
400,83,125,2.62,
393,83,126,2.65,
408,84,126,2.67,
412,85,127,2.69,
414,84,127,2.72,
395,84,128,2.74,
377,83,128,2.76,
398,83,128,2.79,
389,82,129,2.81,
378,81,130,2.83,
377,81,130,2.86,
380,81,130,2.88,
375,82,130,2.90,
374,81,130,2.93,
372,81,130,2.95,
381,82,130,2.97,
483,81,131,2.99,
416,74,131,3.02,
343,63,131,3.04,
369,65,131,3.07,
371,67,132,3.09,
328,61,132,3.11,
339,63,132,3.13,
355,63,133,3.16,
380,64,134,3.18,
371,59,135,3.20,
319,60,135,3.22,
322,61,136,3.24,
333,62,136,3.27,
369,63,135,3.29,
296,58,135,3.31,
297,60,135,3.33,
312,60,134,3.35,
357,65,134,3.37,
369,64,134,3.40,
345,62,134,3.42,
304,59,134,3.44,
291,57,135,3.46,
362,64,135,3.48,
354,63,135,3.51,
364,63,135,3.53,
343,62,135,3.55,
321,60,135,3.57,
304,59,135,3.60,
322,60,135,3.62,
336,63,134,3.64,
330,60,134,3.66,
311,60,134,3.68,
310,59,134,3.70,
326,61,134,3.73,
356,64,134,3.75,
363,63,134,3.77,
350,63,134,3.79,
351,63,134,3.81,
356,63,134,3.84,
336,63,134,3.86,
362,62,134,3.88,
334,60,134,3.90,
321,67,134,3.93,
368,65,134,3.95,
370,65,133,3.97,
357,60,133,3.99,
312,70,132,4.02,
413,68,132,4.04,
393,65,132,4.06,
377,64,132,4.08,
292,58,133,4.11,
380,66,134,4.13,
362,64,135,4.15,
348,63,134,4.17,
350,64,133,4.20,
360,63,133,4.22,
341,62,134,4.24,
341,62,134,4.26,
340,62,134,4.29,
334,61,134,4.31,
349,62,134,4.33,
317,60,134,4.35,
336,62,134,4.37,
367,65,134,4.40,
348,62,134,4.42,
374,66,134,4.44,
345,59,135,4.46,
307,59,135,4.49,
324,62,135,4.51,
343,63,135,4.53,
362,69,135,4.55,
355,59,135,4.57,
307,61,135,4.60,
345,63,136,4.62,
354,63,136,4.64,
342,62,137,4.66,
360,64,137,4.68,
414,62,137,4.71,
329,56,137,4.73,
360,59,137,4.75,
387,61,137,4.78,
406,62,137,4.80,
406,63,137,4.82,
403,60,137,4.84,
364,56,137,4.87,
327,55,137,4.89,
334,57,137,4.91,
392,60,137,4.94,
417,61,137,4.96,
322,54,137,4.98,
334,56,137,5.00,
371,59,137,5.03,
381,59,137,5.05,
339,56,137,5.07,
333,54,137,5.09,
262,49,138,5.12,
344,61,138,5.14,
399,70,139,5.16,
406,69,139,5.18,
417,68,139,5.20,
388,66,139,5.23,
419,71,138,5.25,
431,70,137,5.27,
427,69,137,5.30,
406,68,137,5.32,
381,67,137,5.35,
399,68,137,5.37,
403,69,137,5.39,
433,69,137,5.41,
279,70,137,5.44,
443,81,138,5.46,
449,82,138,5.48,
404,78,140,5.51,
409,78,139,5.53,
415,79,139,5.56,
462,81,137,5.58,
499,79,137,5.60,
474,76,138,5.63,
462,75,139,5.65,
419,74,141,5.68,
427,73,141,5.70,
422,74,142,5.73,
432,74,141,5.75,
435,74,141,5.77,
432,74,140,5.80,
434,74,140,5.82,
441,73,140,5.85,
425,72,140,5.87,
406,83,140,5.89,
397,84,140,5.92,
425,87,141,5.94,
451,89,141,5.96,
440,88,141,5.99,
447,88,141,6.01,
481,91,141,6.04,
470,92,141,6.06,
451,89,141,6.09,
449,85,141,6.11,
407,95,141,6.14,
431,95,141,6.16,
438,95,143,6.18,
423,93,144,6.21,
415,92,144,6.23,
427,91,144,6.25,
399,90,144,6.28,
401,89,143,6.30,
459,87,143,6.33,
427,86,143,6.35,
410,85,143,6.37,
405,84,143,6.40,
389,84,143,6.42,
406,84,143,6.44,
407,84,142,6.47,
422,83,142,6.49,
392,81,141,6.51,
398,83,141,6.54,
411,84,139,6.56,
408,85,139,6.58,
416,85,140,6.61,
407,83,141,6.63,
392,81,141,6.65,
417,79,141,6.68,
430,76,140,6.70,
412,74,140,6.73,
391,73,140,6.75,
398,73,139,6.77,
403,73,139,6.80,
399,74,139,6.82,
400,74,138,6.84,
410,74,138,6.87,
397,73,138,6.89,
490,62,138,6.91,
364,52,138,6.94,
385,54,138,6.96,
399,54,138,6.98,
470,59,139,7.01,
443,56,139,7.03,
396,54,139,7.06,
394,55,139,7.08,
323,49,140,7.10,
342,51,140,7.13,
375,53,141,7.15,
395,54,140,7.17,
328,49,140,7.19,
300,51,140,7.22,
334,54,140,7.24,
337,54,141,7.26,
387,72,142,7.28,
459,70,142,7.30,
440,68,143,7.33,
417,67,145,7.35,
398,65,145,7.38,
388,64,144,7.40,
391,65,143,7.42,
429,69,143,7.45,
431,69,144,7.47,
441,69,144,7.49,
427,70,145,7.52,
437,69,146,7.54,
444,69,146,7.56,
425,68,146,7.59,
427,69,147,7.61,
424,68,147,7.64,
425,67,147,7.66,
413,66,147,7.68,
397,66,147,7.71,
366,63,147,7.73,
368,66,147,7.75,
380,65,147,7.78,
370,63,147,7.80,
354,62,147,7.82,
359,63,146,7.85,
360,62,144,7.87,
348,61,144,7.89,
349,63,144,7.91,
371,66,143,7.94,
404,66,142,7.96,
395,65,142,7.98,
395,64,141,8.00,
466,65,141,8.03,
441,63,141,8.05,
404,59,141,8.08,
344,56,141,8.10,
343,56,141,8.12,
346,56,142,8.15,
516,76,143,8.17,
510,75,144,8.19,
503,75,145,8.22,
520,75,146,8.24,
487,75,146,8.27,
484,74,147,8.29,
513,74,146,8.32,
461,73,146,8.34,
471,73,146,8.37,
467,72,147,8.39,
435,70,149,8.42,
411,66,151,8.44,
371,75,151,8.46,
378,74,150,8.49,
376,75,149,8.51,
365,73,149,8.53,
350,73,149,8.55,
357,73,148,8.58,
356,73,146,8.60,
373,75,144,8.62,
377,76,143,8.64,
377,76,143,8.67,
356,75,144,8.69,
367,74,145,8.71,
359,74,144,8.74,
367,74,143,8.76,
369,74,143,8.78,
371,75,143,8.80,
358,75,143,8.83,
385,75,142,8.85,
386,75,141,8.87,
364,75,140,8.89,
368,76,140,8.92,
384,76,140,8.94,
396,77,139,8.96,
383,76,139,8.99,
364,75,138,9.01,
371,75,137,9.03,
357,75,136,9.05,
382,76,136,9.08,
363,76,136,9.10,
380,77,136,9.12,
404,80,137,9.15,
402,80,137,9.17,
407,78,137,9.19,
396,78,137,9.22,
500,78,137,9.24,
491,77,137,9.26,
474,73,137,9.29,
424,71,137,9.31,
417,70,137,9.34,
380,70,137,9.36,
411,71,137,9.38,
431,70,137,9.41,
405,69,137,9.43,
394,69,137,9.46,
391,68,137,9.48,
377,68,137,9.50,
379,68,137,9.52,
396,69,136,9.55,
397,69,138,9.57,
368,67,139,9.59,
372,67,139,9.62,
384,67,139,9.64,
405,69,139,9.66,
390,69,139,9.69,
398,68,139,9.71,
390,68,139,9.73,
382,68,139,9.76,
387,67,139,9.78,
370,66,140,9.80,
374,67,140,9.82,
379,66,140,9.85,
377,67,139,9.87,
374,67,139,9.89,
387,68,138,9.92,
400,69,138,9.94,
401,69,139,9.96,
392,69,139,9.98,
396,69,140,10.01,
393,70,141,10.03,
386,69,142,10.06,
391,68,143,10.08,
397,69,143,10.10,
411,70,143,10.12,
421,72,142,10.15,
437,73,141,10.17,
426,72,141,10.20,
412,71,140,10.22,
437,70,140,10.24,
414,69,140,10.27,
428,69,141,10.29,
421,68,141,10.32,
407,68,142,10.34,
406,68,143,10.36,
414,68,143,10.39,
408,68,143,10.41,
409,68,143,10.43,
407,68,143,10.46,
415,68,143,10.48,
393,67,143,10.50,
407,67,143,10.53,
394,68,143,10.55,
424,68,143,10.57,
417,69,143,10.60,
416,68,143,10.62,
343,67,143,10.64,
305,70,143,10.67,
348,73,144,10.69,
363,73,144,10.71,
334,72,143,10.73,
349,71,142,10.76,
453,67,142,10.78,
406,66,141,10.80,
388,65,141,10.82,
406,65,140,10.85,
371,62,141,10.87,
372,63,142,10.89,
378,63,142,10.92,
385,63,143,10.94,
377,65,143,10.96,
384,65,143,10.99,
391,64,143,11.01,
381,64,144,11.03,
383,65,145,11.05,
406,65,146,11.08,
375,64,146,11.10,
370,63,146,11.12,
397,64,144,11.15,
388,64,143,11.17,
388,64,142,11.19,
375,65,142,11.22,
387,64,142,11.24,
382,64,144,11.26,
373,63,144,11.29,
365,63,145,11.31,
444,68,146,11.33,
405,65,146,11.35,
382,63,147,11.38,
374,63,147,11.40,
381,64,147,11.42,
387,65,147,11.45,
387,65,147,11.47,
379,65,147,11.49,
402,65,146,11.52,
399,65,146,11.54,
383,64,146,11.56,
372,62,146,11.59,
401,66,146,11.61,
389,65,146,11.63,
400,64,146,11.66,
374,63,147,11.68,
367,63,147,11.70,
369,64,148,11.72,
393,65,148,11.75,
372,64,148,11.77,
391,64,148,11.79,
386,64,147,11.82,
383,65,147,11.84,
396,66,147,11.86,
412,67,147,11.89,
411,66,148,11.91,
396,64,148,11.93,
396,65,148,11.96,
405,66,149,11.98,
405,65,149,12.00,
397,65,149,12.03,
390,66,150,12.05,
405,66,150,12.07,
425,69,150,12.10,
427,67,151,12.12,
398,65,151,12.14,
396,65,151,12.17,
390,66,150,12.19,
425,68,150,12.21,
411,67,150,12.24,
398,65,150,12.26,
396,64,150,12.28,
365,63,150,12.31,
377,63,149,12.33,
380,64,148,12.35,
390,64,148,12.38,
380,63,146,12.40,
392,64,145,12.42,
385,65,146,12.45,
402,64,146,12.47,
377,64,147,12.49,
370,63,147,12.52,
358,63,146,12.54,
372,63,146,12.56,
377,63,145,12.58,
360,62,145,12.61,
348,61,145,12.63,
423,79,144,12.65,
535,77,144,12.67,
491,73,143,12.70,
485,72,143,12.73,
468,71,143,12.75,
441,70,143,12.78,
461,70,143,12.80,
437,69,143,12.82,
427,66,145,12.85,
401,64,145,12.87,
382,62,147,12.90,
375,62,147,12.92,
387,65,147,12.94,
319,57,148,12.97,
341,58,148,12.99,
343,57,147,13.01,
355,58,147,13.03,
361,59,147,13.05,
358,60,147,13.08,
367,60,147,13.10,
383,62,147,13.12,
396,62,147,13.14,
396,62,147,13.17,
378,60,147,13.19,
353,57,147,13.21,
323,55,146,13.24,
328,58,146,13.26,
354,59,145,13.28,
359,58,145,13.30,
335,57,145,13.32,
549,76,145,13.35,
567,75,145,13.37,
553,73,145,13.40,
531,72,145,13.42,
510,71,144,13.45,
478,70,144,13.48,
495,70,143,13.50,
492,70,143,13.53,
476,69,144,13.55,
452,68,147,13.58,
476,67,148,13.60,
435,65,149,13.63,
309,53,150,13.65,
397,62,150,13.67,
395,60,151,13.69,
323,55,151,13.72,
318,56,150,13.74,
346,58,150,13.76,
287,50,150,13.78,
295,53,151,13.81,
310,55,151,13.83,
390,67,151,13.85,
451,65,151,13.87,
401,61,150,13.89,
364,59,150,13.92,
356,71,149,13.94,
389,70,148,13.96,
374,69,148,13.98,
373,68,147,14.01,
352,66,147,14.03,
341,64,146,14.05,
338,65,145,14.08,
359,70,145,14.10,
381,70,145,14.12,
386,70,145,14.14,
405,70,145,14.17,
396,70,145,14.19,
396,69,146,14.21,
386,69,146,14.24,
384,70,146,14.26,
391,70,145,14.28,
369,69,145,14.30,
369,69,145,14.33,
381,69,145,14.35,
390,70,145,14.37,
395,70,145,14.40,
389,70,144,14.42,
381,69,144,14.44,
376,69,145,14.47,
380,70,146,14.49,
377,70,146,14.51,
369,68,146,14.53,
369,68,145,14.56,
370,69,145,14.58,
385,69,143,14.60,
367,68,143,14.63,
379,68,142,14.65,
369,67,141,14.67,
380,67,141,14.69,
384,68,140,14.72,
391,69,140,14.74,
377,69,140,14.76,
368,68,140,14.79,
364,67,141,14.81,
374,67,141,14.83,
361,67,141,14.85,
350,66,141,14.88,
351,66,140,14.90,
370,67,140,14.92,
370,68,140,14.94,
377,68,140,14.97,
371,68,138,14.99,
383,68,138,15.01,
381,68,137,15.03,
379,69,136,15.06,
368,68,136,15.08,
353,67,138,15.10,
373,67,138,15.13,
377,68,138,15.15,
370,68,137,15.17,
376,68,137,15.19,
382,68,138,15.22,
375,68,138,15.24,
369,68,138,15.26,
377,69,139,15.29,
392,69,140,15.31,
382,69,140,15.33,
397,70,140,15.35,
389,70,142,15.38,
396,69,141,15.40,
376,70,140,15.42,
392,70,139,15.45,
395,70,136,15.47,
399,70,135,15.49,
374,68,135,15.52,
412,64,135,15.54,
373,62,136,15.56,
344,60,136,15.59,
332,58,137,15.61,
314,56,138,15.63,
304,56,140,15.65,
304,55,141,15.67,
301,57,142,15.70,
324,59,142,15.72,
369,61,142,15.74,
388,60,142,15.76,
350,53,142,15.78,
329,55,141,15.81,
340,57,141,15.83,
410,62,141,15.85,
426,63,141,15.87,
435,64,141,15.90,
429,63,141,15.92,
438,64,141,15.94,
442,66,141,15.97,
489,68,141,15.99,
489,68,142,16.02,
483,68,142,16.04,
452,65,143,16.07,
434,64,144,16.09,
431,65,145,16.12,
448,64,145,16.14,
369,74,146,16.17,
390,67,147,16.19,
374,66,147,16.21,
372,65,148,16.24,
353,64,148,16.26,
361,65,149,16.28,
414,74,149,16.30,
469,74,149,16.33,
457,73,148,16.35,
441,73,148,16.37,
415,70,148,16.40,
397,69,148,16.42,
407,68,148,16.45,
385,65,148,16.47,
364,65,149,16.49,
363,66,149,16.52,
370,65,148,16.54,
353,65,148,16.56,
355,65,148,16.58,
370,66,148,16.61,
386,66,147,16.63,
373,66,147,16.65,
368,66,147,16.67,
385,66,147,16.70,
373,66,146,16.72,
373,66,145,16.74,
378,67,143,16.77,
384,66,143,16.79,
358,65,144,16.81,
360,64,144,16.83,
365,64,144,16.86,
355,64,144,16.88,
362,65,143,16.90,
363,66,142,16.92,
379,66,141,16.95,
369,66,141,16.97,
381,66,141,16.99,
388,77,141,17.02,
522,77,141,17.04,
506,76,141,17.06,
509,74,142,17.09,
505,74,143,17.11,
463,74,143,17.14,
507,75,143,17.17,
511,76,143,17.19,
536,76,143,17.22,
520,75,144,17.24,
510,75,146,17.27,
500,74,146,17.29,
525,74,147,17.32,
406,67,147,17.34,
393,65,147,17.37,
385,65,147,17.39,
377,63,147,17.42,
340,70,148,17.44,
329,69,148,17.46,
332,69,149,17.48,
326,69,148,17.50,
344,70,148,17.52,
341,70,147,17.55,
332,69,147,17.57,
335,69,147,17.59,
343,70,147,17.61,
376,69,147,17.63,
389,68,146,17.66,
366,67,145,17.68,
366,67,145,17.70,
362,66,145,17.73,
363,66,144,17.75,
354,67,143,17.77,
374,68,142,17.79,
398,70,141,17.82,
405,70,142,17.84,
403,70,144,17.86,
394,69,145,17.89,
386,69,146,17.91,
397,70,145,17.93,
397,70,144,17.96,
376,68,142,17.98,
370,67,142,18.00,
372,66,142,18.03,
364,66,143,18.05,
358,66,142,18.07,
372,67,141,18.09,
376,69,141,18.12,
428,77,140,18.14,
470,77,141,18.16,
456,77,141,18.19,
467,77,141,18.21,
484,78,140,18.24,
480,78,140,18.26,
472,75,141,18.29,
444,73,142,18.31,
430,72,143,18.34,
407,71,144,18.36,
383,70,143,18.38,
285,66,143,18.41,
364,66,144,18.43,
357,67,144,18.45,
378,68,144,18.47,
383,68,144,18.50,
369,68,144,18.52,
386,67,144,18.54,
383,67,144,18.56,
366,67,144,18.59,
362,67,144,18.61,
360,67,144,18.63,
302,69,143,18.66,
344,72,143,18.68,
368,74,143,18.70,
366,73,142,18.72,
390,75,141,18.74,
393,77,141,18.77,
437,78,141,18.79,
535,77,141,18.81,
527,76,141,18.84,
561,78,141,18.87,
563,79,141,18.89,
566,79,142,18.92,
581,79,143,18.94,
556,77,143,18.97,
503,74,144,19.00,
489,72,145,19.02,
479,72,147,19.05,
274,63,148,19.07,
349,73,149,19.10,
353,72,149,19.12,
331,71,150,19.14,
325,69,150,19.16,
320,69,150,19.18,
310,68,149,19.21,
302,67,149,19.23,
285,66,148,19.25,
295,67,147,19.27,
293,68,146,19.29,
293,69,146,19.31,
320,68,144,19.33,
304,68,143,19.35,
298,67,142,19.37,
287,67,141,19.40,
277,67,141,19.42,
284,66,140,19.44,
292,66,141,19.46,
279,66,142,19.48,
292,66,141,19.50,
287,67,140,19.52,
273,66,140,19.54,
285,66,139,19.56,
291,66,139,19.58,
285,65,138,19.60,
289,65,138,19.63,
283,65,137,19.65,
281,65,136,19.67,
257,64,135,19.69,
287,65,135,19.71,
196,43,134,19.73,
209,56,132,19.75,
216,57,130,19.77,
240,59,128,19.78,
243,59,127,19.80,
242,60,127,19.82,
242,60,125,19.84,
243,60,124,19.86,
248,61,120,19.88,
215,57,119,19.90,
246,61,119,19.92,
247,60,118,19.94,
229,57,117,19.96,
226,58,116,19.98,
229,58,116,20.00,
227,57,116,20.02,
216,56,116,20.04,
217,57,116,20.06,
219,57,116,20.07,
213,56,116,20.09,
191,34,116,20.11,
60,25,117,20.13,
44,25,117,20.14,
45,25,116,20.16,
43,32,107,20.17,
1,4,105,20.17,
1,4,103,20.19,
1,4,101,20.19,
4,20,100,20.20,
28,17,98,20.21,
10,19,100,20.22,
25,19,101,20.23,
22,16,105,20.23,
0,3,97,20.24,
0,3,96,20.25,
0,0,96,20.25,
