
RIDE SUMMARY,
Total Time, 31.2, Minutes, 
Total Distance, 16.73, MI, 
AVG Power, 272, 
MAX Power, 494, 
AVG RPM, 66, 
MAX RPM, 102, 
AVG HR, 137, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 30.0, Minutes, 
Total Distance, 16.55, MI, 
AVG Power, 275, 
MAX Power, 494, 
AVG HR, 138, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
298,67,140,7.50,
291,67,140,7.53,
322,68,140,7.56,
330,69,141,7.59,
327,67,142,7.62,
296,65,145,7.66,
287,64,146,7.69,
294,64,144,7.72,
287,64,142,7.75,
298,65,140,7.77,
303,66,139,7.80,
277,57,139,7.83,
208,59,140,7.86,
265,77,140,7.89,
277,83,140,7.91,
261,81,140,7.94,
313,89,141,7.96,
309,86,142,7.99,
238,78,143,8.02,
311,89,143,8.05,
307,89,143,8.08,
223,90,143,8.11,
241,98,143,8.14,
234,96,143,8.16,
228,95,142,8.19,
248,98,142,8.21,
249,98,142,8.23,
241,96,142,8.26,
307,87,142,8.28,
298,85,142,8.31,
294,85,142,8.34,
283,84,142,8.37,
273,84,142,8.40,
291,83,142,8.43,
280,82,142,8.46,
270,81,142,8.48,
286,83,143,8.51,
302,83,143,8.54,
310,85,143,8.57,
346,89,143,8.60,
346,89,143,8.63,
332,87,143,8.66,
260,78,143,8.70,
274,81,144,8.73,
272,79,144,8.76,
269,80,144,8.78,
287,77,145,8.81,
306,78,144,8.84,
285,77,144,8.87,
286,76,143,8.90,
295,76,143,8.93,
258,73,143,8.96,
269,73,143,8.99,
279,74,143,9.01,
279,74,143,9.04,
272,73,142,9.07,
279,74,142,9.09,
228,67,142,9.12,
306,78,142,9.15,
307,79,142,9.17,
253,92,142,9.21,
323,91,142,9.23,
307,87,142,9.26,
252,67,142,9.30,
265,53,143,9.33,
279,60,144,9.35,
275,60,144,9.38,
248,56,143,9.40,
240,55,143,9.43,
241,56,143,9.46,
265,58,144,9.48,
280,59,144,9.51,
291,61,144,9.53,
291,61,144,9.56,
291,61,144,9.59,
365,69,144,9.62,
353,67,144,9.65,
379,66,144,9.68,
365,67,144,9.72,
372,66,145,9.76,
364,66,144,9.79,
342,64,143,9.83,
343,64,143,9.87,
475,75,144,9.90,
312,60,145,9.94,
289,58,145,9.98,
208,48,147,10.01,
261,44,147,10.04,
241,53,147,10.06,
209,50,148,10.08,
225,51,148,10.11,
322,59,148,10.13,
217,50,148,10.15,
276,55,148,10.18,
242,52,147,10.20,
243,53,147,10.23,
276,57,147,10.25,
271,52,147,10.28,
256,54,146,10.31,
318,60,146,10.33,
358,63,146,10.36,
359,63,145,10.39,
367,63,145,10.43,
368,64,144,10.47,
351,53,144,10.50,
298,63,144,10.54,
329,66,145,10.57,
254,58,145,10.60,
252,57,145,10.63,
200,51,146,10.66,
246,57,146,10.68,
310,59,146,10.70,
494,74,146,10.72,
460,67,147,10.76,
402,66,147,10.81,
391,65,148,10.85,
369,63,148,10.89,
357,56,148,10.93,
307,57,147,10.96,
358,62,148,11.00,
349,62,148,11.03,
284,55,149,11.06,
297,56,149,11.10,
298,58,150,11.13,
208,50,150,11.16,
208,51,151,11.19,
209,51,150,11.21,
299,62,150,11.23,
299,62,150,11.25,
224,53,150,11.28,
197,57,151,11.31,
209,51,150,11.34,
218,53,150,11.36,
225,54,148,11.38,
249,56,148,11.40,
250,52,148,11.43,
292,61,148,11.45,
283,60,148,11.47,
264,57,148,11.50,
247,56,148,11.53,
247,57,148,11.55,
193,49,147,11.58,
276,49,147,11.60,
263,45,147,11.63,
243,48,146,11.66,
260,48,146,11.68,
276,49,146,11.71,
294,51,146,11.73,
274,49,146,11.76,
285,50,146,11.79,
280,49,145,11.82,
278,48,145,11.85,
305,51,144,11.87,
303,50,144,11.90,
262,47,145,11.93,
273,49,145,11.96,
281,48,146,11.99,
259,46,146,12.01,
241,46,146,12.04,
272,48,147,12.07,
225,47,146,12.09,
368,61,145,12.12,
353,65,145,12.15,
401,69,145,12.18,
373,67,145,12.22,
268,67,145,12.26,
351,78,145,12.29,
341,80,144,12.32,
358,81,144,12.36,
357,79,144,12.39,
210,59,145,12.43,
268,56,146,12.47,
278,51,147,12.49,
236,46,147,12.52,
278,51,147,12.54,
219,45,147,12.57,
232,48,147,12.60,
268,50,148,12.62,
269,51,148,12.64,
270,50,148,12.67,
322,51,147,12.70,
319,55,147,12.73,
399,62,147,12.76,
399,62,146,12.79,
416,63,146,12.83,
384,60,146,12.87,
308,59,144,12.91,
324,71,144,12.95,
366,76,145,12.98,
364,75,145,13.01,
324,71,148,13.05,
306,68,149,13.08,
316,70,150,13.11,
301,71,150,13.14,
209,73,150,13.18,
214,74,150,13.20,
209,75,150,13.22,
227,74,150,13.24,
178,66,150,13.27,
245,79,149,13.29,
283,83,149,13.30,
312,68,149,13.33,
370,74,150,13.36,
346,72,152,13.39,
329,70,153,13.43,
325,70,154,13.47,
124,70,153,13.50,
155,91,152,13.53,
147,77,151,13.54,
195,90,150,13.56,
191,89,150,13.57,
187,87,150,13.59,
139,76,148,13.61,
133,77,146,13.63,
194,91,145,13.64,
193,91,144,13.66,
249,75,144,13.68,
235,77,144,13.70,
290,87,143,13.72,
276,84,143,13.75,
271,82,142,13.78,
316,82,141,13.80,
263,69,140,13.83,
270,70,140,13.86,
277,70,140,13.89,
269,68,140,13.92,
288,71,141,13.94,
364,80,141,13.97,
338,77,141,14.00,
289,72,142,14.03,
293,72,142,14.07,
308,73,143,14.10,
314,68,143,14.12,
413,80,143,14.16,
286,70,144,14.19,
294,71,145,14.22,
287,70,145,14.25,
268,67,145,14.28,
271,68,144,14.31,
271,69,143,14.34,
282,69,141,14.36,
317,66,140,14.39,
299,64,140,14.42,
301,65,141,14.45,
307,65,140,14.48,
300,65,140,14.51,
307,65,139,14.54,
326,68,139,14.57,
220,61,141,14.60,
212,64,145,14.64,
301,75,146,14.66,
299,75,147,14.69,
298,74,148,14.72,
285,74,150,14.75,
235,80,150,14.78,
235,80,151,14.80,
235,80,150,14.82,
233,78,150,14.85,
255,57,152,14.87,
348,66,153,14.90,
322,64,152,14.92,
302,62,153,14.96,
286,62,152,14.99,
292,61,152,15.02,
285,61,153,15.05,
297,62,152,15.08,
302,57,152,15.11,
259,53,151,15.13,
324,59,151,15.16,
239,50,150,15.19,
164,42,148,15.22,
180,44,147,15.24,
200,48,147,15.26,
294,50,147,15.27,
283,49,147,15.30,
297,50,147,15.33,
283,48,147,15.35,
241,45,147,15.38,
245,47,146,15.41,
264,48,146,15.43,
330,53,145,15.46,
303,49,145,15.49,
252,46,145,15.52,
328,52,145,15.55,
307,51,145,15.58,
285,49,145,15.61,
250,48,145,15.64,
303,49,145,15.67,
268,49,145,15.70,
261,49,146,15.73,
266,52,146,15.75,
288,51,146,15.78,
278,51,146,15.81,
279,52,146,15.83,
277,51,146,15.86,
269,50,147,15.89,
279,51,147,15.92,
281,51,147,15.95,
256,48,146,15.97,
199,43,145,16.00,
172,40,146,16.03,
255,48,146,16.05,
237,47,147,16.06,
226,45,147,16.09,
341,57,148,16.11,
317,54,148,16.13,
319,55,149,16.16,
229,47,149,16.19,
298,53,148,16.22,
308,54,148,16.24,
320,56,147,16.27,
335,56,147,16.30,
318,55,147,16.33,
329,56,146,16.37,
352,58,146,16.40,
297,53,145,16.43,
308,54,145,16.47,
309,55,144,16.50,
251,52,145,16.53,
131,52,145,16.56,
230,67,145,16.58,
242,72,146,16.60,
117,73,146,16.62,
221,90,146,16.64,
220,89,146,16.66,
205,86,146,16.68,
166,49,146,16.70,
32,32,146,16.72,
1,6,145,16.73,
0,6,143,16.73,
0,0,141,16.73,
