
RIDE SUMMARY,
Total Time, 50.1, Minutes, 
Total Distance, 21.86, MI, 
AVG Power, 335, 
MAX Power, 546, 
AVG RPM, 70, 
MAX RPM, 95, 
AVG HR, 144, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.3, Minutes, 
Total Distance, 20.00, MI, 
AVG Power, 346, 
MAX Power, 546, 
AVG HR, 148, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
343,68,157,13.91,
323,69,157,13.93,
334,69,156,13.95,
374,72,156,13.97,
363,71,154,13.99,
349,70,154,14.02,
352,70,154,14.04,
346,70,154,14.06,
345,69,154,14.08,
336,70,154,14.11,
337,69,154,14.13,
328,69,154,14.15,
348,70,154,14.17,
345,69,154,14.19,
334,69,154,14.22,
331,69,154,14.24,
332,68,153,14.26,
348,69,154,14.28,
363,72,155,14.30,
393,72,156,14.33,
484,70,156,14.35,
420,62,156,14.37,
391,62,156,14.40,
330,64,156,14.42,
381,77,158,14.44,
384,76,159,14.46,
348,74,160,14.49,
346,74,0,14.51,
347,74,0,14.53,
354,74,158,14.55,
336,73,157,14.58,
344,73,156,14.60,
347,75,155,14.62,
345,72,155,14.64,
355,74,155,14.67,
346,75,156,14.69,
366,74,156,14.71,
350,73,156,14.73,
351,73,156,14.76,
346,75,155,14.78,
376,77,156,14.80,
369,78,156,14.82,
382,76,155,14.85,
358,76,155,14.87,
352,74,155,14.89,
359,76,155,14.91,
390,79,156,14.94,
403,79,155,14.96,
391,77,155,14.98,
376,77,155,15.01,
371,77,0,15.03,
376,77,0,15.05,
374,76,155,15.07,
317,70,158,15.10,
325,71,158,15.12,
326,72,160,15.14,
301,68,162,15.16,
301,69,161,15.18,
312,70,160,15.21,
316,69,159,15.23,
298,67,157,15.25,
319,66,157,15.27,
327,65,156,15.29,
327,63,155,15.31,
315,64,154,15.33,
313,65,153,15.36,
337,67,153,15.38,
336,66,153,15.40,
322,62,153,15.42,
308,64,154,15.44,
317,64,154,15.46,
324,64,154,15.49,
325,65,155,15.51,
342,66,155,15.53,
340,66,155,15.55,
326,65,156,15.57,
327,64,157,15.60,
322,64,158,15.62,
309,64,159,15.64,
319,65,159,15.66,
329,66,159,15.68,
333,66,159,15.70,
347,65,159,15.73,
326,65,160,15.75,
328,64,160,15.77,
330,65,159,15.79,
328,65,159,15.81,
325,64,159,15.83,
318,65,159,15.86,
319,64,158,15.88,
315,63,158,15.90,
341,66,158,15.92,
339,66,158,15.94,
331,65,159,15.97,
321,64,159,15.99,
321,63,159,16.01,
311,63,159,16.03,
320,64,160,16.05,
326,64,161,16.07,
317,64,161,16.10,
317,64,161,16.12,
316,64,160,16.14,
322,63,160,16.16,
307,64,159,16.18,
316,64,159,16.20,
330,66,159,16.22,
334,65,160,16.25,
336,64,160,16.27,
309,63,159,16.29,
303,62,159,16.31,
305,64,159,16.33,
333,65,159,16.35,
331,65,159,16.38,
328,65,159,16.40,
317,65,159,16.42,
318,65,160,16.44,
337,66,160,16.46,
345,67,160,16.48,
343,66,160,16.51,
334,65,160,16.53,
331,65,160,16.55,
327,65,160,16.57,
322,65,160,16.59,
323,66,160,16.62,
312,64,160,16.64,
313,64,159,16.66,
311,63,159,16.68,
232,76,159,16.70,
319,77,159,16.72,
323,78,159,16.74,
336,78,159,16.77,
334,77,159,16.79,
323,77,161,16.81,
319,76,161,16.83,
467,63,0,16.85,
398,53,161,16.88,
273,64,161,16.90,
280,66,161,16.92,
300,68,161,16.94,
316,69,161,16.96,
309,68,162,16.99,
308,69,159,17.01,
317,70,157,17.03,
309,69,155,17.05,
343,74,155,17.07,
345,74,154,17.09,
357,73,155,17.12,
350,73,157,17.14,
348,73,158,17.16,
348,73,158,17.18,
349,72,157,17.21,
341,72,157,17.23,
367,75,157,17.25,
538,66,157,17.27,
443,64,157,17.29,
415,62,155,17.32,
375,55,155,17.34,
281,78,154,17.37,
393,76,152,17.39,
360,74,152,17.41,
344,72,154,17.43,
351,72,156,17.46,
342,71,157,17.48,
339,71,159,17.50,
329,70,159,17.52,
331,71,159,17.54,
337,71,159,17.57,
358,73,159,17.59,
364,74,159,17.61,
363,74,157,17.63,
361,74,158,17.66,
359,74,157,17.68,
354,73,158,17.70,
354,73,158,17.72,
347,73,158,17.75,
360,75,157,17.77,
379,77,157,17.79,
386,77,157,17.81,
387,77,157,17.84,
403,77,157,17.86,
366,75,157,17.88,
366,75,157,17.91,
364,74,157,17.93,
354,73,157,17.95,
364,72,157,17.97,
345,73,157,18.00,
357,72,157,18.02,
357,73,157,18.04,
346,73,157,18.06,
347,72,157,18.09,
355,72,158,18.11,
354,74,159,18.13,
371,74,159,18.15,
367,74,160,18.18,
366,74,160,18.20,
350,74,159,18.22,
367,74,158,18.24,
369,74,158,18.27,
369,74,157,18.29,
357,74,157,18.31,
356,71,157,18.33,
339,71,158,18.36,
325,70,158,18.38,
327,70,158,18.40,
327,70,159,18.42,
299,68,160,18.44,
323,70,160,18.46,
341,72,159,18.49,
346,72,159,18.51,
346,73,158,18.53,
358,74,158,18.55,
370,74,158,18.57,
359,72,157,18.60,
345,71,156,18.62,
337,71,155,18.64,
338,71,155,18.66,
341,71,155,18.69,
459,58,155,18.71,
365,57,155,18.73,
358,56,155,18.76,
246,58,155,18.78,
366,74,155,18.80,
366,74,154,18.82,
365,73,154,18.84,
358,73,154,18.87,
365,71,155,18.89,
357,71,156,18.91,
352,71,158,18.93,
347,71,158,18.96,
331,70,157,18.98,
339,70,156,19.00,
343,70,155,19.02,
344,70,155,19.05,
333,70,156,19.07,
338,70,156,19.09,
333,69,156,19.11,
334,70,157,19.13,
341,70,157,19.16,
341,70,157,19.18,
340,69,157,19.20,
349,72,156,19.22,
355,71,156,19.24,
349,71,155,19.27,
347,71,155,19.29,
344,70,155,19.31,
341,70,155,19.33,
332,69,156,19.36,
332,69,155,19.38,
340,68,156,19.40,
316,69,157,19.42,
336,71,158,19.44,
342,72,159,19.46,
340,71,159,19.49,
340,70,160,19.51,
332,70,162,19.53,
349,72,160,19.55,
349,72,160,19.57,
355,71,155,19.60,
337,70,154,19.62,
330,70,154,19.64,
390,74,155,19.66,
361,72,155,19.69,
361,70,155,19.71,
346,70,155,19.73,
341,70,155,19.75,
345,72,153,19.78,
360,72,151,19.80,
371,73,147,19.82,
368,71,148,19.84,
353,71,150,19.87,
363,73,154,19.89,
363,74,155,19.91,
368,73,155,19.93,
367,72,157,19.96,
359,72,157,19.98,
356,74,160,20.00,
362,74,160,20.02,
386,75,162,20.05,
385,74,162,20.07,
373,72,162,20.09,
358,72,161,20.11,
356,72,160,20.14,
355,73,156,20.16,
365,73,156,20.18,
379,74,156,20.20,
387,74,156,20.23,
362,73,157,20.25,
361,70,157,20.27,
333,69,157,20.30,
331,70,157,20.32,
344,71,157,20.34,
342,70,157,20.36,
335,71,157,20.38,
344,71,157,20.41,
345,71,157,20.43,
355,71,157,20.45,
343,71,157,20.47,
351,75,157,20.49,
373,74,157,20.52,
366,73,157,20.54,
366,73,158,20.56,
376,74,159,20.59,
355,72,159,20.61,
365,72,160,20.63,
363,73,160,20.65,
357,73,161,20.68,
392,81,161,20.70,
432,81,161,20.72,
417,80,160,20.74,
399,78,159,20.77,
395,76,159,20.79,
395,76,0,20.82,
386,75,159,20.84,
386,75,159,20.86,
354,75,159,20.88,
343,94,160,20.91,
367,94,160,20.93,
367,95,160,20.95,
396,93,160,20.97,
377,92,160,21.00,
378,92,160,21.02,
376,92,160,21.04,
378,91,160,21.07,
373,91,161,21.09,
396,90,161,21.11,
411,81,161,21.14,
384,80,161,21.16,
393,79,160,21.18,
387,77,160,21.21,
384,79,0,21.23,
390,78,159,21.25,
383,77,158,21.28,
376,78,153,21.30,
359,75,153,21.32,
365,76,154,21.34,
365,76,155,21.37,
381,75,160,21.39,
198,72,161,21.41,
193,71,161,21.43,
218,76,160,21.45,
217,74,161,21.47,
204,72,161,21.49,
194,72,161,21.51,
286,72,161,21.53,
283,72,161,21.55,
280,71,160,21.57,
289,71,159,21.59,
281,62,158,21.61,
149,61,157,21.63,
191,70,157,21.65,
197,72,156,21.67,
216,75,155,21.68,
215,74,155,21.70,
206,73,155,21.72,
199,72,154,21.74,
203,73,154,21.76,
202,71,153,21.78,
185,66,154,21.79,
81,40,154,21.81,
43,21,154,21.83,
18,21,153,21.84,
0,18,153,21.85,
0,0,0,21.86,
