
RIDE SUMMARY,
Total Time, 47.7, Minutes, 
Total Distance, 31.18, MI, 
AVG Power, 327, 
MAX Power, 510, 
AVG RPM, 73, 
MAX RPM, 108, 
AVG HR, 137, 
MAX HR, 168, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.5, Minutes, 
Total Distance, 29.85, MI, 
AVG Power, 336, 
MAX Power, 510, 
AVG HR, 140, 
MAX HR, 168, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
344,79,146,9.65,
368,98,146,9.68,
362,97,146,9.71,
350,95,146,9.75,
344,94,0,9.79,
355,96,0,9.82,
356,96,145,9.86,
350,95,145,9.89,
351,96,145,9.93,
287,85,146,9.96,
368,94,148,10.00,
326,91,148,10.03,
323,89,149,10.06,
389,103,149,10.10,
383,101,148,10.13,
372,100,147,10.17,
391,100,147,10.21,
391,100,148,10.25,
385,99,149,10.29,
347,97,149,10.32,
371,97,150,10.36,
369,95,151,10.40,
370,97,150,10.44,
348,96,150,10.47,
360,96,149,10.51,
357,96,148,10.54,
363,97,147,10.58,
374,98,147,10.62,
372,99,147,10.65,
481,94,147,10.69,
466,90,147,10.73,
450,89,146,10.78,
444,87,145,10.82,
397,85,146,10.87,
281,84,146,10.91,
319,92,147,10.95,
302,92,148,10.98,
296,93,148,11.01,
328,93,148,11.04,
335,96,148,11.07,
326,93,147,11.10,
326,93,145,11.14,
481,93,145,11.17,
352,85,145,11.20,
402,82,144,11.24,
378,81,144,11.28,
360,75,144,11.32,
318,73,145,11.36,
304,72,144,11.39,
328,69,145,11.42,
312,68,145,11.45,
321,73,145,11.49,
358,73,145,11.52,
356,72,143,11.55,
301,68,142,11.59,
284,64,143,11.62,
322,69,144,11.66,
306,68,146,11.68,
297,66,147,11.72,
301,64,147,11.75,
273,63,148,11.78,
277,66,148,11.81,
322,69,148,11.83,
436,81,148,11.86,
417,79,148,11.90,
383,76,148,11.94,
390,76,148,11.98,
383,76,149,12.02,
403,68,150,12.06,
262,57,152,12.09,
334,65,153,12.13,
334,65,153,12.16,
271,58,151,12.19,
298,61,150,12.22,
316,63,149,12.25,
402,72,149,12.28,
402,72,149,12.31,
402,72,149,12.35,
385,72,149,12.39,
375,70,149,12.43,
379,70,149,12.47,
356,71,149,12.51,
338,71,149,12.54,
339,71,149,12.58,
364,72,146,12.61,
346,70,144,12.65,
355,71,143,12.68,
430,73,143,12.72,
408,70,143,12.76,
399,70,147,12.80,
381,66,149,12.84,
361,65,149,12.88,
275,57,149,12.92,
280,58,149,12.96,
311,60,149,12.98,
301,59,149,13.01,
271,55,149,13.04,
255,54,150,13.07,
317,55,150,13.10,
272,56,150,13.13,
293,60,149,13.16,
378,67,149,13.18,
262,55,149,13.22,
280,57,149,13.26,
298,59,149,13.28,
295,59,149,13.31,
366,66,149,13.34,
367,66,149,13.37,
279,57,149,13.41,
279,57,149,13.45,
280,58,149,13.47,
298,60,149,13.50,
311,58,149,13.53,
297,59,149,13.56,
356,66,150,13.59,
332,59,150,13.62,
327,61,149,13.66,
354,61,149,13.69,
302,56,149,13.73,
325,58,149,13.76,
332,61,149,13.79,
277,55,149,13.83,
342,59,149,13.86,
361,62,150,13.89,
383,64,150,13.92,
372,63,150,13.96,
372,63,150,13.99,
394,63,150,14.03,
380,63,150,14.07,
335,53,150,14.11,
383,63,150,14.15,
362,62,150,14.18,
371,62,150,14.21,
372,63,149,14.25,
350,61,149,14.29,
344,60,149,14.33,
368,62,149,14.36,
333,74,149,14.40,
407,73,150,14.43,
385,70,150,14.47,
375,69,151,14.51,
490,80,151,14.55,
377,69,151,14.59,
359,68,151,14.63,
360,68,151,14.67,
382,70,152,14.71,
384,71,152,14.74,
386,71,150,14.78,
381,72,150,14.82,
401,72,150,14.86,
388,71,149,14.90,
383,70,148,14.94,
308,63,148,14.98,
381,69,148,15.01,
353,67,148,15.05,
369,67,149,15.09,
363,68,150,15.12,
271,58,151,15.16,
314,62,152,15.19,
229,53,151,15.22,
360,67,151,15.25,
352,64,152,15.28,
353,63,152,15.31,
364,64,153,15.35,
332,61,154,15.39,
287,56,151,15.42,
264,54,152,15.46,
363,65,151,15.48,
393,67,152,15.51,
400,68,153,15.55,
372,66,153,15.59,
282,56,153,15.63,
481,75,152,15.67,
402,68,152,15.70,
390,67,152,15.74,
285,58,153,15.78,
298,58,154,15.82,
288,57,154,15.85,
276,55,154,15.88,
270,56,154,15.91,
233,51,153,15.94,
419,70,153,15.97,
417,69,153,15.99,
377,66,153,16.03,
336,62,152,16.07,
359,61,151,16.11,
387,67,151,16.14,
356,64,151,16.17,
343,62,150,16.21,
390,66,150,16.25,
241,50,149,16.28,
259,53,149,16.32,
271,54,149,16.34,
285,54,150,16.37,
275,53,152,16.39,
379,64,155,16.42,
237,50,157,16.45,
300,56,156,16.48,
335,60,156,16.51,
332,59,155,16.54,
314,58,153,16.57,
316,59,152,16.60,
345,62,151,16.64,
365,63,151,16.67,
363,63,149,16.70,
406,65,146,16.74,
364,63,146,16.78,
343,61,146,16.82,
353,62,145,16.85,
341,55,145,16.89,
283,56,144,16.93,
312,58,143,16.96,
236,50,143,16.98,
254,52,0,17.01,
274,52,141,17.04,
272,52,140,17.06,
281,53,140,17.09,
310,55,140,17.12,
259,50,141,17.15,
274,52,140,17.18,
282,53,137,17.20,
287,53,135,17.23,
288,59,136,17.26,
225,47,136,17.29,
331,56,139,17.32,
380,54,141,17.34,
364,52,142,17.38,
362,53,143,17.42,
353,52,143,17.45,
326,52,143,17.49,
273,53,0,17.52,
313,56,144,17.55,
301,55,144,17.58,
386,59,144,17.61,
242,49,144,17.65,
381,64,143,17.68,
371,67,143,17.71,
379,69,143,17.74,
369,68,143,17.78,
348,65,141,17.82,
423,72,142,17.85,
401,70,145,17.89,
407,62,145,17.93,
411,72,148,17.97,
319,62,148,18.01,
416,63,148,18.05,
303,48,148,18.08,
359,52,148,18.12,
363,52,147,18.15,
414,54,146,18.19,
394,64,145,18.23,
357,61,146,18.26,
366,67,146,18.29,
367,68,144,18.33,
386,69,142,18.36,
343,71,143,18.40,
359,72,145,18.44,
355,72,148,18.47,
358,74,150,18.51,
308,86,152,18.54,
306,89,153,18.58,
318,91,153,18.61,
330,90,154,18.64,
321,92,154,18.67,
320,93,153,18.70,
326,93,151,18.73,
325,91,152,18.77,
313,91,151,18.80,
319,92,151,18.83,
441,83,152,18.86,
399,83,152,18.90,
400,84,154,18.94,
391,82,156,18.98,
401,82,159,19.02,
416,84,160,19.06,
372,82,160,19.10,
308,81,160,19.14,
389,91,160,19.18,
365,90,161,19.21,
366,89,162,19.24,
339,87,161,19.28,
345,87,160,19.32,
382,90,157,19.35,
365,91,157,19.39,
371,91,159,19.42,
371,91,161,19.46,
427,86,161,19.50,
405,85,162,19.53,
388,83,163,19.58,
394,83,165,19.62,
381,83,167,19.65,
382,83,167,19.69,
379,84,168,19.73,
380,83,168,19.77,
375,82,167,19.81,
348,79,166,19.84,
346,78,164,19.88,
356,80,163,19.92,
361,80,162,19.95,
354,79,162,19.99,
403,86,163,20.02,
375,85,165,20.06,
384,82,166,20.10,
317,75,166,20.14,
310,74,167,20.18,
290,73,167,20.21,
337,69,166,20.24,
325,67,166,20.27,
301,65,166,20.30,
310,66,166,20.34,
319,67,165,20.37,
320,68,163,20.40,
311,67,157,20.43,
363,72,154,20.46,
342,68,154,20.49,
300,65,152,20.53,
291,64,151,20.56,
328,68,151,20.59,
335,71,151,20.62,
348,70,150,20.65,
342,71,150,20.69,
366,71,149,20.72,
358,71,148,20.76,
344,70,145,20.79,
320,68,142,20.83,
318,66,140,20.86,
315,67,140,20.90,
318,67,139,20.93,
315,67,139,20.96,
322,67,141,20.99,
313,66,144,21.02,
289,65,148,21.05,
297,65,152,21.08,
303,66,153,21.11,
295,65,152,21.14,
294,64,152,21.17,
320,67,151,21.20,
317,67,151,21.23,
315,65,149,21.27,
311,66,149,21.30,
328,68,150,21.33,
326,67,151,21.36,
319,67,152,21.39,
302,65,152,21.42,
300,64,153,21.46,
302,65,153,21.49,
309,65,153,21.52,
305,63,154,21.55,
286,64,156,21.58,
285,63,156,21.61,
292,64,156,21.64,
304,66,156,21.66,
299,65,155,21.69,
290,64,155,21.72,
282,63,155,21.75,
307,66,154,21.78,
299,65,153,21.81,
224,55,0,21.84,
224,56,152,21.87,
234,59,151,21.89,
266,61,151,21.92,
279,64,151,21.94,
303,66,151,21.97,
321,69,152,22.00,
344,69,0,22.03,
336,69,153,22.06,
308,65,153,22.09,
350,69,153,22.13,
342,69,152,22.16,
351,70,153,22.19,
350,70,153,22.23,
333,68,153,22.26,
333,68,153,22.30,
369,72,156,22.33,
333,68,157,22.37,
318,68,157,22.40,
332,68,158,22.44,
368,72,157,22.47,
346,71,157,22.50,
355,71,158,22.54,
335,70,159,22.57,
339,69,159,22.61,
400,76,159,22.64,
400,76,158,22.68,
380,75,158,22.72,
289,82,158,22.76,
303,83,157,22.79,
303,83,156,22.82,
283,79,156,22.85,
259,76,154,22.88,
264,77,154,22.91,
278,81,154,22.93,
299,83,155,22.96,
310,85,156,22.99,
320,86,157,23.02,
318,86,157,23.05,
318,86,157,23.08,
309,85,156,23.11,
311,85,156,23.15,
312,86,156,23.18,
306,85,156,23.21,
306,85,156,23.24,
324,85,156,23.27,
337,87,156,23.30,
349,89,155,23.33,
343,87,154,23.37,
327,86,154,23.40,
305,86,152,23.43,
339,88,151,23.47,
329,86,150,23.50,
319,85,150,23.53,
310,84,151,23.56,
302,82,151,23.60,
297,82,151,23.63,
342,89,149,23.66,
329,88,149,23.69,
339,88,150,23.72,
339,87,150,23.76,
328,87,156,23.79,
322,85,158,23.82,
335,86,160,23.86,
331,88,160,23.89,
333,89,161,23.92,
331,88,161,23.95,
260,79,160,23.99,
325,87,159,24.02,
326,88,157,24.05,
331,88,156,24.08,
333,88,155,24.12,
320,87,153,24.15,
308,85,152,24.18,
323,85,151,24.21,
289,76,150,24.25,
340,87,147,24.28,
340,88,147,24.30,
364,89,145,24.34,
361,87,143,24.37,
393,85,142,24.41,
412,71,141,24.45,
314,63,142,24.49,
301,60,142,24.53,
371,68,142,24.56,
356,65,141,24.59,
264,56,141,24.62,
265,57,141,24.66,
255,55,142,24.69,
257,57,142,24.72,
290,59,144,24.74,
300,61,146,24.77,
288,58,146,24.80,
281,58,147,24.83,
361,67,149,24.86,
365,67,150,24.89,
365,67,149,24.92,
357,66,149,24.96,
353,67,146,25.00,
382,69,144,25.03,
369,68,144,25.07,
225,52,142,25.11,
276,58,140,25.14,
287,59,139,25.17,
227,52,137,25.20,
233,53,136,25.23,
353,65,135,25.25,
341,65,135,25.27,
329,64,135,25.31,
346,65,136,25.34,
365,63,136,25.38,
332,59,135,25.41,
318,58,135,25.45,
258,51,135,25.48,
313,56,135,25.51,
360,61,135,25.54,
221,47,135,25.57,
248,50,138,25.61,
287,54,139,25.63,
369,62,141,25.66,
373,62,143,25.69,
359,61,144,25.73,
337,59,143,25.76,
333,58,143,25.80,
337,59,141,25.83,
402,65,138,25.87,
400,64,136,25.90,
391,64,136,25.94,
391,64,135,25.98,
368,62,135,26.02,
366,61,135,26.06,
358,62,139,26.09,
346,60,139,26.13,
335,59,140,26.17,
335,59,139,26.20,
287,70,138,26.24,
338,68,136,26.27,
347,67,136,26.30,
339,67,137,26.34,
321,65,137,26.37,
309,63,141,26.40,
321,66,142,26.44,
329,66,142,26.47,
311,64,142,26.50,
329,66,142,26.53,
327,68,143,26.56,
337,67,144,26.60,
346,68,145,26.63,
328,67,148,26.66,
337,67,148,26.70,
339,68,147,26.73,
339,68,147,26.77,
339,68,147,26.80,
333,67,147,26.83,
418,76,149,26.87,
397,73,150,26.90,
380,72,149,26.94,
389,73,150,26.98,
410,74,150,27.02,
385,73,151,27.06,
388,72,152,27.10,
379,72,154,27.14,
393,73,154,27.18,
381,71,154,27.21,
367,72,155,27.25,
396,73,156,27.29,
406,74,156,27.33,
404,74,158,27.37,
403,73,159,27.41,
395,73,159,27.45,
387,73,160,27.49,
386,72,161,27.53,
386,72,161,27.57,
387,73,161,27.61,
416,76,160,27.65,
455,79,159,27.69,
453,78,158,27.73,
489,83,157,27.77,
376,72,158,27.81,
381,70,159,27.86,
284,61,160,27.90,
294,63,160,27.93,
312,65,160,27.96,
320,65,161,27.99,
307,64,160,28.02,
320,65,157,28.05,
309,64,156,28.09,
398,73,155,28.12,
327,66,154,28.15,
193,86,153,28.19,
320,94,151,28.22,
308,92,151,28.24,
324,93,152,28.27,
313,95,153,28.30,
310,93,153,28.33,
310,89,154,28.37,
298,92,154,28.40,
329,94,152,28.43,
316,95,152,28.46,
386,95,151,28.49,
388,91,151,28.52,
386,90,151,28.56,
382,91,150,28.60,
388,91,148,28.64,
395,92,148,28.68,
381,90,145,28.72,
395,92,143,28.76,
388,91,139,28.79,
366,89,135,28.83,
380,90,129,28.87,
373,89,127,28.91,
378,88,127,28.95,
371,89,127,28.98,
372,90,126,29.02,
393,92,130,29.06,
399,92,130,29.10,
386,91,136,29.14,
378,90,140,29.18,
357,87,144,29.22,
391,89,146,29.25,
349,86,146,29.29,
341,84,148,29.33,
346,87,149,29.36,
356,89,149,29.40,
359,90,149,29.43,
372,90,149,29.47,
359,88,148,29.50,
357,88,146,29.54,
359,88,141,29.58,
356,88,137,29.61,
349,87,130,29.65,
394,91,130,29.69,
389,91,126,29.72,
368,89,125,29.76,
363,89,124,29.80,
349,87,121,29.83,
343,86,115,29.87,
340,86,115,29.91,
368,86,0,29.94,
392,84,113,29.97,
374,81,113,30.01,
369,81,108,30.05,
399,83,105,30.09,
357,81,105,30.13,
353,81,106,30.17,
363,81,107,30.20,
364,81,108,30.24,
354,79,108,30.27,
348,79,110,30.31,
360,79,111,30.34,
360,80,112,30.38,
348,79,112,30.42,
354,79,113,30.45,
355,80,114,30.49,
421,86,114,30.52,
397,85,115,30.56,
404,85,115,30.60,
394,84,115,30.64,
389,84,114,30.68,
397,84,113,30.72,
367,83,110,30.76,
219,66,110,30.80,
248,81,110,30.83,
248,81,110,30.86,
248,81,111,30.88,
232,78,111,30.91,
343,62,112,30.93,
281,67,113,30.96,
274,67,115,30.99,
296,68,115,31.01,
301,69,114,31.04,
288,70,112,31.07,
302,69,110,31.10,
274,64,108,31.13,
7,10,108,31.16,
6,9,108,31.18,
6,10,108,31.18,
0,10,109,31.18,
0,0,0,31.18,
