
RIDE SUMMARY,
Total Time, 49.2, Minutes, 
Total Distance, 20.20, MI, 
AVG Power, 302, 
MAX Power, 518, 
AVG RPM, 70, 
MAX RPM, 103, 
AVG HR, 149, 
MAX HR, 164, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.7, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 308, 
MAX Power, 518, 
AVG HR, 153, 
MAX HR, 164, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
324,71,151,5.41,
316,70,151,5.43,
316,70,151,5.45,
316,70,151,5.47,
324,71,151,5.49,
324,71,151,5.51,
349,70,151,5.54,
332,68,151,5.56,
307,65,151,5.58,
321,65,151,5.60,
286,61,151,5.62,
315,66,151,5.64,
318,65,151,5.67,
259,67,151,5.69,
315,77,151,5.71,
287,75,151,5.73,
298,74,150,5.75,
303,74,150,5.77,
293,76,150,5.79,
330,76,149,5.81,
331,76,149,5.83,
317,75,149,5.86,
302,73,149,5.88,
301,72,150,5.90,
325,72,151,5.92,
321,72,151,5.94,
311,67,150,5.96,
312,67,150,5.99,
260,67,149,6.01,
321,79,149,6.03,
332,78,149,6.05,
321,77,150,6.07,
317,76,151,6.09,
305,75,151,6.12,
291,75,152,6.14,
310,75,152,6.16,
316,76,151,6.18,
313,76,150,6.20,
315,76,149,6.22,
292,75,148,6.24,
312,77,148,6.26,
364,78,148,6.29,
360,77,148,6.31,
337,74,148,6.33,
309,73,149,6.35,
342,75,149,6.37,
324,75,150,6.40,
343,75,150,6.42,
335,74,150,6.44,
317,73,150,6.46,
273,73,150,6.48,
339,87,149,6.51,
326,85,148,6.53,
314,83,149,6.55,
307,82,149,6.57,
313,83,152,6.59,
307,82,152,6.61,
343,81,153,6.63,
308,80,153,6.66,
324,79,153,6.68,
319,78,154,6.70,
332,80,154,6.72,
333,80,154,6.74,
319,79,153,6.76,
310,77,153,6.79,
303,76,153,6.81,
302,76,153,6.83,
296,75,153,6.85,
297,75,152,6.87,
304,76,152,6.89,
310,77,152,6.91,
309,76,152,6.93,
291,77,152,6.96,
310,80,153,6.98,
322,82,152,7.00,
320,83,152,7.02,
349,86,152,7.04,
362,88,153,7.06,
343,87,153,7.09,
343,85,153,7.11,
326,83,153,7.13,
332,84,154,7.15,
332,84,154,7.17,
333,84,154,7.20,
333,84,154,7.22,
330,84,154,7.24,
324,83,154,7.26,
317,82,154,7.28,
304,80,154,7.31,
323,80,154,7.33,
324,80,154,7.35,
315,79,153,7.37,
309,78,153,7.39,
309,78,152,7.41,
306,78,152,7.43,
291,80,152,7.46,
319,83,152,7.48,
328,84,153,7.50,
308,84,153,7.52,
320,83,153,7.54,
293,82,154,7.56,
305,81,154,7.58,
442,81,155,7.61,
375,66,155,7.63,
344,63,155,7.65,
332,62,0,7.67,
333,62,155,7.69,
309,61,154,7.72,
301,70,154,7.74,
374,74,154,7.76,
304,67,155,7.78,
320,68,155,7.80,
320,68,155,7.82,
328,69,156,7.85,
328,69,156,7.87,
327,69,156,7.89,
320,68,155,7.91,
321,68,154,7.93,
335,70,154,7.95,
346,71,154,7.98,
338,70,155,8.00,
324,68,156,8.02,
312,67,157,8.04,
296,66,157,8.06,
295,65,157,8.09,
308,66,157,8.11,
316,68,157,8.13,
317,68,157,8.15,
316,68,157,8.17,
312,67,157,8.19,
315,68,157,8.21,
324,69,156,8.23,
317,68,156,8.26,
315,68,155,8.28,
315,68,155,8.30,
427,67,154,8.32,
399,60,154,8.34,
293,50,154,8.37,
242,54,154,8.39,
339,66,154,8.41,
337,66,154,8.43,
314,66,154,8.45,
317,64,155,8.47,
317,64,155,8.50,
317,64,155,8.52,
290,64,155,8.54,
335,70,155,8.56,
328,70,156,8.58,
334,70,156,8.60,
317,70,157,8.63,
342,71,157,8.65,
313,67,157,8.67,
309,67,157,8.69,
320,69,157,8.71,
333,70,158,8.73,
333,70,158,8.76,
339,71,158,8.78,
338,71,158,8.80,
332,70,158,8.82,
323,69,158,8.84,
323,69,158,8.87,
323,69,158,8.89,
315,68,157,8.91,
316,68,157,8.93,
316,68,157,8.95,
332,70,157,8.97,
332,70,157,9.00,
330,70,157,9.02,
315,68,156,9.04,
304,67,157,9.06,
304,67,157,9.08,
306,67,157,9.10,
306,67,158,9.13,
339,72,158,9.15,
331,70,158,9.17,
322,69,158,9.19,
322,69,158,9.21,
331,70,158,9.23,
329,69,158,9.25,
340,71,158,9.28,
330,70,158,9.30,
322,69,157,9.32,
330,70,157,9.34,
330,70,156,9.36,
329,70,156,9.39,
320,69,156,9.41,
319,69,156,9.43,
312,68,158,9.45,
448,65,158,9.47,
331,55,158,9.50,
278,54,159,9.52,
317,55,159,9.54,
341,71,158,9.56,
330,69,158,9.58,
314,67,157,9.60,
305,66,158,9.63,
305,66,158,9.65,
307,66,158,9.67,
305,66,159,9.69,
302,65,159,9.71,
306,66,159,9.73,
303,66,158,9.75,
289,64,158,9.77,
296,65,158,9.80,
306,66,158,9.82,
311,66,158,9.84,
312,67,157,9.86,
431,63,157,9.88,
390,58,156,9.90,
316,54,156,9.93,
341,67,156,9.95,
357,66,157,9.97,
271,66,158,9.99,
314,71,158,10.01,
330,74,158,10.04,
330,74,158,10.06,
324,73,159,10.08,
324,73,159,10.10,
316,72,159,10.12,
316,72,159,10.14,
324,73,159,10.17,
324,73,159,10.19,
324,73,159,10.21,
300,70,159,10.23,
308,71,159,10.25,
314,72,159,10.27,
322,73,159,10.29,
321,73,158,10.32,
318,71,158,10.34,
304,71,157,10.36,
305,71,157,10.38,
498,72,157,10.40,
376,61,156,10.42,
368,60,156,10.45,
329,57,156,10.47,
309,55,156,10.49,
367,75,157,10.51,
349,73,157,10.53,
331,71,158,10.56,
316,69,161,10.58,
310,68,161,10.60,
303,67,161,10.62,
290,66,162,10.64,
294,66,161,10.66,
302,67,161,10.69,
310,68,161,10.71,
307,68,160,10.73,
317,69,160,10.75,
309,68,160,10.77,
300,67,159,10.79,
322,67,159,10.81,
331,56,159,10.83,
327,55,159,10.86,
340,56,159,10.88,
351,71,159,10.90,
371,70,159,10.92,
357,69,159,10.95,
338,67,159,10.97,
319,65,159,10.99,
310,64,159,11.01,
310,64,0,11.03,
217,64,160,11.06,
272,72,160,11.08,
277,72,161,11.10,
277,73,161,11.12,
291,74,161,11.14,
296,75,160,11.16,
303,76,160,11.18,
322,76,159,11.20,
314,75,159,11.22,
310,73,158,11.24,
300,73,159,11.26,
293,72,160,11.29,
293,72,161,11.31,
291,72,161,11.33,
291,72,160,11.35,
300,73,160,11.37,
307,74,160,11.39,
307,74,160,11.41,
299,73,160,11.43,
294,72,160,11.45,
290,72,159,11.48,
292,72,159,11.50,
300,73,159,11.52,
300,73,158,11.54,
300,73,158,11.56,
307,74,157,11.58,
315,75,157,11.60,
315,75,157,11.62,
314,75,156,11.64,
307,74,156,11.67,
300,73,157,11.69,
293,72,157,11.71,
293,72,156,11.73,
301,73,156,11.75,
313,75,155,11.77,
316,75,154,11.79,
317,75,154,11.81,
293,73,154,11.84,
338,58,155,11.86,
388,62,156,11.88,
326,55,156,11.90,
294,54,157,11.93,
353,68,157,11.95,
353,68,157,11.97,
355,68,157,11.99,
361,69,157,12.01,
356,68,157,12.03,
343,67,157,12.06,
319,66,158,12.08,
328,66,158,12.10,
322,66,158,12.12,
312,64,158,12.15,
312,64,158,12.17,
312,64,157,12.19,
310,64,158,12.21,
259,63,158,12.23,
258,66,159,12.25,
280,68,159,12.27,
282,69,160,12.29,
284,70,160,12.31,
293,69,160,12.33,
302,70,160,12.35,
295,71,160,12.38,
292,71,159,12.40,
295,71,159,12.42,
348,74,159,12.44,
345,73,159,12.46,
313,70,159,12.48,
310,69,158,12.50,
310,69,158,12.53,
310,69,158,12.55,
302,68,158,12.57,
303,68,158,12.59,
318,70,158,12.61,
344,71,158,12.63,
318,70,158,12.65,
308,69,158,12.68,
300,68,158,12.70,
294,67,158,12.72,
302,68,158,12.74,
309,69,158,12.76,
317,70,158,12.78,
311,70,158,12.80,
309,69,157,12.82,
301,68,157,12.85,
293,67,156,12.87,
285,66,155,12.89,
285,66,155,12.91,
285,66,156,12.93,
285,66,157,12.95,
285,66,157,12.97,
285,66,157,12.99,
293,67,158,13.01,
301,68,158,13.03,
303,69,158,13.06,
315,72,157,13.08,
323,73,157,13.10,
324,73,157,13.12,
333,72,157,13.14,
324,71,157,13.16,
324,71,157,13.18,
245,71,157,13.21,
326,85,157,13.23,
326,85,157,13.25,
320,84,157,13.27,
326,85,157,13.29,
326,85,156,13.31,
325,85,156,13.33,
320,84,156,13.36,
326,85,157,13.38,
326,85,158,13.40,
320,84,159,13.42,
312,83,160,13.44,
305,82,160,13.46,
298,81,160,13.49,
289,81,160,13.51,
295,81,160,13.53,
346,82,159,13.55,
352,83,159,13.57,
337,81,159,13.59,
330,80,158,13.61,
323,79,158,13.64,
343,80,158,13.66,
356,83,158,13.68,
358,84,158,13.70,
293,75,158,13.72,
293,75,158,13.75,
300,76,159,13.77,
300,76,159,13.79,
293,75,159,13.81,
306,76,159,13.83,
339,76,158,13.85,
338,76,158,13.87,
329,74,158,13.90,
336,74,159,13.92,
310,73,160,13.94,
247,72,160,13.96,
277,76,160,13.98,
301,81,160,14.00,
304,81,160,14.02,
287,79,160,14.04,
311,83,159,14.07,
325,81,159,14.09,
306,79,159,14.11,
297,77,159,14.13,
355,86,160,14.15,
354,85,160,14.17,
255,84,160,14.19,
339,99,161,14.22,
351,99,161,14.24,
336,98,160,14.26,
325,98,160,14.28,
345,102,161,14.30,
326,100,161,14.33,
365,95,161,14.35,
329,79,161,14.37,
327,79,161,14.39,
305,77,161,14.41,
297,89,161,14.44,
291,88,161,14.46,
301,87,161,14.48,
282,85,161,14.50,
275,86,160,14.52,
297,89,160,14.54,
351,90,160,14.56,
341,87,160,14.58,
318,83,160,14.60,
206,78,160,14.63,
256,77,161,14.65,
265,75,161,14.67,
254,74,161,14.69,
274,74,161,14.71,
276,72,161,14.73,
297,71,161,14.75,
296,70,161,14.77,
329,67,161,14.79,
308,65,161,14.81,
293,63,160,14.83,
283,62,160,14.85,
273,60,159,14.87,
300,64,158,14.89,
292,63,158,14.91,
285,62,158,14.94,
293,63,157,14.96,
285,62,157,14.98,
318,66,0,15.00,
302,64,157,15.02,
302,64,157,15.04,
276,61,157,15.06,
292,62,158,15.08,
294,63,158,15.10,
312,64,158,15.12,
322,64,159,15.15,
310,64,159,15.17,
298,63,159,15.19,
297,63,159,15.21,
280,62,159,15.23,
289,63,160,15.25,
292,63,161,15.27,
297,63,161,15.29,
298,63,161,15.31,
304,63,160,15.33,
304,64,159,15.36,
294,62,158,15.38,
295,62,157,15.40,
298,63,157,15.42,
270,61,157,15.44,
271,61,158,15.46,
290,62,157,15.48,
301,63,157,15.50,
310,64,157,15.52,
319,65,157,15.54,
309,64,157,15.57,
309,64,157,15.59,
307,64,158,15.61,
291,62,158,15.63,
284,61,159,15.65,
291,62,159,15.67,
283,62,159,15.69,
274,60,159,15.71,
290,62,160,15.73,
299,63,160,15.76,
283,63,161,15.78,
295,64,160,15.80,
295,63,160,15.82,
301,64,160,15.84,
296,63,159,15.86,
279,62,159,15.88,
293,63,159,15.90,
311,65,159,15.92,
319,66,159,15.94,
297,64,159,15.97,
286,62,160,15.99,
295,63,161,16.01,
312,65,161,16.03,
311,65,162,16.05,
286,62,162,16.07,
271,60,162,16.09,
303,64,162,16.11,
302,64,161,16.13,
286,62,161,16.16,
272,61,161,16.18,
334,69,161,16.20,
337,68,160,16.22,
268,65,160,16.24,
259,59,160,16.26,
282,61,160,16.28,
321,66,160,16.30,
288,63,161,16.32,
279,61,161,16.34,
267,62,161,16.37,
262,59,161,16.39,
293,62,161,16.41,
303,64,161,16.43,
293,63,161,16.45,
293,63,161,16.47,
295,63,161,16.49,
271,61,161,16.51,
277,71,162,16.53,
291,73,162,16.55,
300,74,162,16.57,
276,74,162,16.59,
292,73,162,16.61,
278,72,162,16.64,
256,68,163,16.66,
269,70,162,16.68,
277,71,162,16.70,
284,72,161,16.72,
296,73,161,16.74,
305,75,161,16.76,
305,75,160,16.78,
301,75,159,16.80,
297,74,159,16.82,
296,74,160,16.84,
283,72,160,16.86,
276,71,161,16.88,
341,72,160,16.91,
319,70,160,16.93,
304,68,160,16.95,
301,68,159,16.97,
299,68,159,16.99,
294,67,159,17.01,
299,68,158,17.03,
396,68,158,17.05,
362,60,159,17.08,
338,57,159,17.10,
230,55,161,17.12,
316,66,162,17.14,
314,66,163,17.16,
305,65,162,17.18,
295,65,162,17.21,
308,73,161,17.23,
306,72,161,17.25,
290,70,161,17.27,
300,72,161,17.29,
285,70,161,17.31,
283,69,160,17.33,
269,69,160,17.35,
296,71,159,17.37,
320,74,159,17.39,
328,75,159,17.41,
319,74,159,17.44,
309,73,160,17.46,
290,70,161,17.48,
305,72,162,17.50,
312,73,162,17.52,
311,73,162,17.54,
304,72,162,17.56,
297,71,161,17.59,
292,71,161,17.61,
296,71,161,17.63,
313,71,161,17.65,
322,73,161,17.67,
348,74,161,17.69,
326,71,161,17.71,
313,69,160,17.74,
313,69,160,17.76,
304,68,160,17.78,
309,67,160,17.80,
346,55,160,17.82,
303,51,160,17.84,
327,53,160,17.87,
342,69,160,17.89,
302,64,160,17.91,
302,64,160,17.93,
286,62,160,17.95,
284,62,160,17.97,
300,63,160,17.99,
302,64,160,18.01,
318,65,160,18.03,
300,63,160,18.06,
289,61,160,18.08,
296,62,159,18.10,
291,63,158,18.12,
291,63,159,18.14,
306,64,159,18.16,
326,66,159,18.18,
283,58,160,18.20,
282,56,160,18.23,
264,51,160,18.25,
254,51,160,18.27,
223,49,160,18.29,
223,46,160,18.31,
242,53,160,18.33,
323,64,160,18.35,
320,64,160,18.37,
328,64,0,18.39,
297,63,160,18.41,
307,62,160,18.43,
287,61,160,18.45,
306,62,160,18.47,
313,62,160,18.49,
320,64,160,18.52,
325,65,160,18.54,
333,65,160,18.56,
324,64,160,18.58,
294,63,160,18.60,
97,30,160,18.62,
334,59,160,18.64,
334,65,160,18.66,
314,63,160,18.68,
287,60,160,18.70,
287,60,161,18.72,
324,64,160,18.75,
313,63,160,18.77,
244,61,159,18.79,
299,73,159,18.81,
312,73,158,18.83,
310,72,158,18.85,
288,71,158,18.87,
316,72,158,18.89,
309,73,158,18.91,
309,72,158,18.94,
302,71,158,18.96,
307,72,158,18.98,
306,72,159,19.00,
301,71,159,19.02,
303,72,159,19.04,
307,72,158,19.06,
314,73,158,19.08,
322,74,158,19.11,
331,75,158,19.13,
379,81,159,19.15,
379,81,159,19.17,
402,81,160,19.19,
400,81,160,19.22,
381,78,160,19.24,
374,78,160,19.26,
358,76,161,19.29,
350,75,161,19.31,
418,83,161,19.33,
416,83,162,19.35,
405,81,163,19.38,
385,78,163,19.40,
197,70,163,19.42,
223,75,163,19.45,
223,75,163,19.46,
222,75,163,19.48,
213,73,163,19.50,
218,74,164,19.52,
246,73,164,19.54,
239,73,164,19.56,
237,72,164,19.58,
225,70,163,19.60,
220,69,163,19.62,
209,67,163,19.64,
202,66,0,19.66,
203,66,161,19.67,
203,66,160,19.69,
203,66,159,19.71,
211,66,159,19.73,
215,66,159,19.75,
211,67,159,19.77,
197,64,158,19.79,
194,63,158,19.80,
193,63,156,19.82,
193,64,155,19.84,
210,65,154,19.86,
60,24,153,19.88,
29,24,153,19.90,
22,21,155,19.91,
6,8,155,19.91,
233,68,154,19.92,
315,74,154,19.93,
296,72,153,19.95,
288,70,152,19.97,
280,70,150,19.99,
280,70,149,20.01,
265,68,150,20.03,
258,67,149,20.05,
259,67,148,20.07,
258,67,148,20.09,
257,67,147,20.11,
250,66,147,20.13,
240,65,146,20.15,
25,27,146,20.17,
7,10,145,20.19,
6,10,145,20.20,
0,8,145,20.20,
0,0,146,20.20,
