
RIDE SUMMARY,
Total Time, 45.0, Minutes, 
Total Distance, 27.08, MI, 
AVG Power, 301, 
MAX Power, 526, 
AVG RPM, 74, 
MAX RPM, 105, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.2, Minutes, 
Total Distance, 26.45, MI, 
AVG Power, 306, 
MAX Power, 526, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
313,83,0,6.99,
308,84,0,7.02,
317,83,0,7.05,
338,84,0,7.09,
324,82,0,7.12,
311,81,0,7.15,
315,81,0,7.18,
325,83,0,7.22,
331,83,0,7.25,
328,83,0,7.28,
318,82,0,7.31,
308,80,0,7.34,
329,81,0,7.38,
343,85,0,7.41,
343,86,0,7.44,
336,85,0,7.47,
355,85,0,7.51,
327,83,0,7.54,
328,82,0,7.58,
332,82,0,7.61,
325,81,0,7.64,
312,81,0,7.68,
313,82,0,7.71,
330,82,0,7.74,
334,83,0,7.77,
309,96,0,7.81,
302,95,0,7.84,
316,97,0,7.87,
330,99,0,7.90,
369,96,0,7.93,
345,86,0,7.97,
343,86,0,8.00,
325,84,0,8.04,
326,85,0,8.07,
319,85,0,8.10,
319,84,0,8.14,
336,84,0,8.17,
319,81,0,8.20,
303,81,0,8.23,
306,81,0,8.26,
315,84,0,8.29,
321,84,0,8.33,
325,84,0,8.36,
322,83,0,8.39,
314,83,0,8.42,
326,85,0,8.45,
306,92,0,8.49,
300,90,0,8.52,
293,90,0,8.55,
299,91,0,8.58,
300,91,0,8.61,
298,91,0,8.64,
400,93,0,8.67,
389,93,0,8.70,
373,91,0,8.74,
370,88,0,8.78,
363,89,0,8.81,
356,89,0,8.85,
360,88,0,8.88,
353,87,0,8.92,
321,83,0,8.95,
328,84,0,8.99,
335,85,0,9.02,
346,86,0,9.05,
338,84,0,9.09,
321,83,0,9.12,
320,82,0,9.15,
315,83,0,9.19,
354,88,0,9.22,
338,85,0,9.25,
328,83,0,9.29,
318,83,0,9.32,
335,84,0,9.35,
309,82,0,9.38,
310,81,0,9.42,
323,83,0,9.45,
320,84,0,9.48,
322,83,0,9.51,
299,81,0,9.54,
301,81,0,9.57,
297,79,0,9.60,
294,78,0,9.63,
401,77,0,9.67,
379,68,0,9.69,
286,64,0,9.73,
287,65,0,9.77,
313,66,0,9.80,
310,66,0,9.83,
329,68,0,9.86,
346,70,0,9.89,
276,62,0,9.92,
286,64,0,9.96,
242,58,0,9.98,
206,53,0,10.01,
315,66,0,10.04,
309,66,0,10.06,
309,66,0,10.09,
318,68,0,10.12,
326,68,0,10.15,
306,64,0,10.19,
309,66,0,10.22,
309,66,0,10.25,
326,68,0,10.28,
336,70,0,10.31,
335,69,0,10.34,
267,61,0,10.38,
291,59,0,10.41,
291,64,0,10.44,
291,64,0,10.47,
284,64,0,10.50,
292,65,0,10.53,
325,68,0,10.55,
343,70,0,10.58,
334,69,0,10.62,
325,68,0,10.65,
275,62,0,10.68,
291,64,0,10.72,
284,58,0,10.75,
308,66,0,10.78,
306,65,0,10.80,
301,66,0,10.83,
350,71,0,10.86,
346,69,0,10.89,
327,67,0,10.93,
292,64,0,10.96,
332,69,0,10.99,
302,66,0,11.02,
296,66,0,11.06,
336,70,0,11.09,
363,73,0,11.12,
377,73,0,11.15,
378,74,0,11.19,
357,71,0,11.22,
353,71,0,11.26,
337,69,0,11.30,
320,67,0,11.33,
320,67,0,11.37,
319,67,0,11.40,
306,66,0,11.43,
300,65,0,11.46,
290,63,0,11.49,
317,67,0,11.52,
309,66,0,11.55,
293,65,0,11.58,
297,63,0,11.61,
282,62,0,11.64,
243,58,0,11.67,
228,56,0,11.70,
220,55,0,11.73,
259,60,0,11.75,
279,65,0,11.77,
343,70,0,11.80,
344,70,0,11.83,
342,70,0,11.86,
344,70,0,11.90,
361,71,0,11.93,
349,70,0,11.97,
334,69,0,12.00,
332,68,0,12.04,
341,69,0,12.07,
333,69,0,12.10,
320,85,0,12.14,
333,89,0,12.17,
357,91,0,12.20,
331,87,0,12.23,
312,84,0,12.27,
298,82,0,12.30,
372,78,0,12.33,
332,76,0,12.36,
332,81,0,12.40,
373,82,0,12.43,
392,82,0,12.47,
374,79,0,12.51,
358,78,0,12.54,
271,66,0,12.58,
341,77,0,12.62,
343,75,0,12.64,
317,73,0,12.68,
312,70,0,12.71,
181,53,0,12.74,
208,74,0,12.78,
330,86,0,12.80,
330,86,0,12.82,
322,85,0,12.86,
313,83,0,12.89,
402,81,0,12.92,
375,78,0,12.95,
353,75,0,12.99,
335,74,0,13.03,
323,72,0,13.07,
330,74,0,13.10,
330,74,0,13.13,
348,75,0,13.17,
351,75,0,13.20,
336,74,0,13.24,
332,74,0,13.27,
334,74,0,13.31,
276,66,0,13.34,
276,66,0,13.37,
276,66,0,13.40,
276,66,0,13.43,
283,66,0,13.46,
275,66,0,13.48,
268,67,0,13.51,
353,76,0,13.54,
346,75,0,13.57,
355,74,0,13.60,
332,72,0,13.64,
311,71,0,13.67,
311,71,0,13.71,
315,70,0,13.74,
312,71,0,13.77,
319,72,0,13.80,
326,72,0,13.83,
324,71,0,13.86,
366,73,0,13.90,
305,66,0,13.93,
312,66,0,13.96,
252,54,0,13.99,
261,55,0,14.03,
261,55,0,14.05,
250,58,0,14.08,
297,59,0,14.10,
298,60,0,14.13,
273,56,0,14.16,
278,58,0,14.19,
314,61,0,14.22,
324,62,0,14.25,
325,63,0,14.28,
266,62,0,14.31,
345,72,0,14.34,
329,71,0,14.37,
323,71,0,14.40,
334,71,0,14.44,
320,69,0,14.47,
320,69,0,14.51,
331,69,0,14.54,
332,68,0,14.57,
321,67,0,14.60,
274,61,0,14.64,
252,60,0,14.67,
262,61,0,14.70,
305,62,0,14.72,
305,61,0,14.75,
306,62,0,14.78,
313,61,0,14.81,
236,54,0,14.84,
270,67,0,14.87,
344,65,0,14.89,
252,55,0,14.93,
270,57,0,14.96,
332,64,0,14.98,
332,64,0,15.01,
326,59,0,15.04,
297,61,0,15.08,
323,63,0,15.11,
334,65,0,15.14,
333,64,0,15.17,
319,62,0,15.21,
251,55,0,15.24,
261,57,0,15.27,
314,62,0,15.30,
334,65,0,15.32,
333,65,0,15.36,
322,63,0,15.39,
307,62,0,15.42,
303,61,0,15.45,
380,59,0,15.49,
278,49,0,15.52,
286,50,0,15.55,
237,56,0,15.59,
271,57,0,15.61,
282,58,0,15.64,
282,58,0,15.67,
289,57,0,15.70,
338,66,0,15.72,
328,65,0,15.75,
330,65,0,15.78,
326,65,0,15.82,
332,66,0,15.85,
332,65,0,15.88,
330,65,0,15.91,
298,62,0,15.95,
294,61,0,15.98,
286,60,0,16.01,
261,57,0,16.04,
362,68,0,16.07,
359,68,0,16.09,
328,66,0,16.13,
328,65,0,16.17,
320,65,0,16.20,
298,82,0,16.23,
306,82,0,16.26,
309,82,0,16.29,
303,82,0,16.32,
324,84,0,16.35,
324,85,0,16.38,
253,82,0,16.41,
322,95,0,16.45,
330,96,0,16.47,
309,96,0,16.51,
322,96,0,16.54,
323,95,0,16.57,
317,94,0,16.60,
526,90,0,16.64,
368,76,0,16.67,
360,79,0,16.72,
375,80,0,16.76,
362,78,0,16.79,
359,78,0,16.83,
346,77,0,16.87,
346,77,0,16.90,
345,77,0,16.94,
265,94,0,16.97,
272,94,0,17.00,
290,96,0,17.03,
267,94,0,17.05,
259,93,0,17.08,
318,102,0,17.10,
362,95,0,17.13,
363,95,0,17.17,
363,91,0,17.20,
351,90,0,17.24,
348,90,0,17.28,
331,88,0,17.31,
332,88,0,17.35,
342,89,0,17.38,
349,91,0,17.41,
347,90,0,17.45,
351,88,0,17.48,
357,92,0,17.52,
351,91,0,17.55,
338,89,0,17.59,
274,79,0,17.62,
296,84,0,17.65,
273,98,0,17.68,
265,104,0,17.71,
299,103,0,17.74,
291,102,0,17.76,
280,98,0,17.79,
389,95,0,17.82,
375,93,0,17.85,
364,90,0,17.89,
340,88,0,17.93,
341,89,0,17.96,
339,88,0,18.00,
330,86,0,18.03,
322,85,0,18.07,
317,85,0,18.10,
324,86,0,18.13,
329,85,0,18.16,
315,84,0,18.19,
297,83,0,18.23,
311,83,0,18.26,
298,83,0,18.29,
315,84,0,18.32,
299,84,0,18.35,
356,89,0,18.38,
388,93,0,18.41,
381,92,0,18.45,
351,90,0,18.49,
328,88,0,18.53,
386,92,0,18.56,
259,83,0,18.60,
209,83,0,18.63,
232,85,0,18.66,
317,76,0,18.68,
315,76,0,18.71,
294,73,0,18.74,
285,74,0,18.77,
310,75,0,18.80,
310,75,0,18.83,
310,75,0,18.86,
295,73,0,18.90,
293,72,0,18.93,
288,72,0,18.96,
288,72,0,18.99,
295,73,0,19.01,
287,72,0,19.04,
289,73,0,19.07,
295,73,0,19.10,
296,73,0,19.13,
258,68,0,19.16,
263,69,0,19.19,
262,69,0,19.22,
262,68,0,19.24,
264,70,0,19.27,
278,72,0,19.29,
284,72,0,19.32,
274,69,0,19.35,
304,75,0,19.38,
292,72,0,19.41,
283,72,0,19.44,
298,75,0,19.47,
292,73,0,19.49,
281,70,0,19.52,
264,70,0,19.55,
285,71,0,19.58,
275,70,0,19.61,
250,66,0,19.64,
285,73,0,19.66,
278,72,0,19.69,
290,72,0,19.72,
275,71,0,19.75,
287,71,0,19.77,
282,72,0,19.80,
286,72,0,19.83,
293,72,0,19.86,
283,71,0,19.89,
263,69,0,19.92,
270,70,0,19.94,
318,76,0,19.97,
303,74,0,20.00,
290,72,0,20.03,
283,72,0,20.06,
290,73,0,20.09,
284,67,0,20.12,
256,69,0,20.15,
283,72,0,20.17,
283,72,0,20.20,
273,69,0,20.23,
258,68,0,20.26,
249,68,0,20.28,
269,71,0,20.31,
289,71,0,20.33,
290,82,0,20.36,
339,80,0,20.39,
322,77,0,20.42,
308,76,0,20.46,
315,76,0,20.49,
307,77,0,20.52,
321,78,0,20.55,
338,78,0,20.58,
317,76,0,20.62,
321,81,0,20.65,
342,80,0,20.68,
337,79,0,20.72,
340,79,0,20.75,
321,77,0,20.78,
149,95,0,20.82,
188,95,0,20.85,
198,93,0,20.86,
388,93,0,20.88,
289,85,0,20.90,
339,84,0,20.93,
319,81,0,20.96,
318,80,0,21.00,
328,81,0,21.03,
322,81,0,21.06,
321,70,0,21.10,
312,69,0,21.13,
280,65,0,21.16,
281,63,0,21.19,
338,72,0,21.22,
334,72,0,21.25,
349,72,0,21.28,
350,72,0,21.31,
331,70,0,21.35,
321,68,0,21.38,
311,68,0,21.42,
309,68,0,21.45,
226,58,0,21.48,
296,68,0,21.51,
387,76,0,21.53,
368,75,0,21.56,
331,70,0,21.60,
320,69,0,21.64,
317,69,0,21.67,
317,69,0,21.70,
317,69,0,21.73,
333,71,0,21.77,
333,71,0,21.80,
336,71,0,21.83,
324,70,0,21.86,
328,69,0,21.90,
283,65,0,21.93,
274,64,0,21.96,
293,68,0,21.99,
318,70,0,22.02,
331,71,0,22.05,
323,72,0,22.08,
333,71,0,22.12,
330,71,0,22.15,
338,71,0,22.18,
335,72,0,22.22,
349,72,0,22.25,
340,71,0,22.28,
338,71,0,22.32,
354,72,0,22.35,
343,72,0,22.39,
310,72,0,22.42,
345,72,0,22.46,
335,71,0,22.49,
318,69,0,22.52,
301,67,0,22.56,
301,67,0,22.59,
328,71,0,22.62,
341,72,0,22.65,
324,70,0,22.68,
306,67,0,22.72,
314,68,0,22.75,
339,71,0,22.78,
339,71,0,22.81,
349,75,0,22.84,
301,67,0,22.88,
298,67,0,22.92,
354,74,0,22.95,
269,83,0,22.98,
332,83,0,23.01,
321,85,0,23.04,
332,86,0,23.07,
364,87,0,23.11,
368,85,0,23.14,
380,85,0,23.18,
379,83,0,23.22,
353,80,0,23.25,
386,84,0,23.29,
370,82,0,23.33,
358,80,0,23.36,
322,79,0,23.40,
341,78,0,23.44,
357,82,0,23.47,
338,78,0,23.51,
404,74,0,23.54,
267,58,0,23.57,
244,56,0,23.61,
244,56,0,23.63,
236,55,0,23.66,
329,65,0,23.68,
320,64,0,23.71,
252,57,0,23.74,
280,67,0,23.77,
358,69,0,23.79,
367,70,0,23.82,
356,68,0,23.86,
321,65,0,23.90,
319,64,0,23.93,
267,59,0,23.96,
278,61,0,23.99,
300,64,0,24.02,
395,73,0,24.05,
341,66,0,24.08,
316,64,0,24.12,
319,63,0,24.16,
305,63,0,24.19,
298,62,0,24.22,
298,63,0,24.25,
306,63,0,24.28,
291,61,0,24.31,
295,61,0,24.34,
290,61,0,24.37,
316,64,0,24.40,
322,65,0,24.43,
334,66,0,24.46,
316,64,0,24.49,
303,62,0,24.53,
322,64,0,24.56,
335,66,0,24.59,
322,65,0,24.62,
252,57,0,24.65,
278,60,0,24.69,
244,56,0,24.71,
236,55,0,24.74,
403,72,0,24.77,
378,71,0,24.80,
358,69,0,24.84,
360,69,0,24.87,
361,70,0,24.91,
375,70,0,24.95,
364,70,0,24.98,
355,69,0,25.02,
357,69,0,25.06,
245,56,0,25.09,
239,54,0,25.13,
238,67,0,25.15,
286,89,0,25.18,
300,90,0,25.20,
331,91,0,25.23,
332,89,0,25.26,
313,75,0,25.29,
247,75,0,25.32,
350,91,0,25.35,
384,85,0,25.38,
381,84,0,25.42,
368,83,0,25.45,
362,82,0,25.49,
371,82,0,25.53,
346,79,0,25.56,
335,78,0,25.60,
323,78,0,25.63,
336,81,0,25.67,
346,80,0,25.70,
326,79,0,25.74,
315,77,0,25.77,
346,79,0,25.80,
347,82,0,25.83,
397,87,0,25.87,
404,88,0,25.90,
401,89,0,25.94,
409,90,0,25.98,
400,90,0,26.02,
413,90,0,26.06,
432,90,0,26.11,
443,94,0,26.15,
451,94,0,26.19,
448,92,0,26.23,
425,90,0,26.28,
326,86,0,26.32,
306,86,0,26.37,
312,87,0,26.40,
321,85,0,26.43,
305,84,0,26.46,
294,83,0,26.49,
297,85,0,26.52,
317,88,0,26.55,
343,69,0,26.58,
312,75,0,26.61,
310,74,0,26.65,
290,72,0,26.68,
282,71,0,26.71,
273,69,0,26.74,
282,71,0,26.76,
268,69,0,26.79,
254,67,0,26.82,
254,68,0,26.85,
267,69,0,26.87,
295,73,0,26.90,
253,67,0,26.92,
258,72,0,26.95,
246,66,0,26.98,
263,68,0,27.01,
117,44,0,27.03,
109,43,0,27.05,
0,36,0,27.06,
0,0,0,27.08,
