
RIDE SUMMARY,
Total Time, 41.1, Minutes, 
Total Distance, 17.86, MI, 
AVG Power, 218, 
MAX Power, 543, 
AVG RPM, 71, 
MAX RPM, 143, 
AVG HR, 123, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 40.2, Minutes, 
Total Distance, 17.73, MI, 
AVG Power, 221, 
MAX Power, 543, 
AVG HR, 124, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
99,66,89,1.64,
104,75,90,1.65,
99,65,90,1.66,
111,66,89,1.67,
98,65,88,1.68,
98,65,88,1.69,
98,67,87,1.70,
109,69,86,1.71,
106,69,86,1.72,
106,67,86,1.73,
101,65,87,1.75,
97,65,88,1.76,
107,68,89,1.77,
109,69,89,1.78,
109,69,89,1.79,
109,69,90,1.80,
109,69,91,1.81,
132,77,91,1.82,
95,66,94,1.83,
110,68,95,1.84,
125,73,95,1.85,
103,68,94,1.86,
113,68,94,1.87,
119,69,92,1.89,
105,68,92,1.90,
104,66,91,1.91,
108,67,91,1.92,
114,68,90,1.93,
108,67,91,1.94,
96,65,91,1.95,
100,65,92,1.96,
92,64,93,1.97,
101,67,93,1.98,
104,67,93,1.99,
109,66,93,2.00,
104,66,93,2.01,
101,65,93,2.02,
102,66,92,2.03,
104,66,92,2.04,
107,68,92,2.05,
110,69,93,2.06,
108,67,94,2.07,
103,65,94,2.09,
104,66,94,2.10,
107,73,94,2.11,
124,73,93,2.12,
124,73,93,2.13,
107,67,94,2.14,
146,80,94,2.15,
161,78,94,2.16,
193,75,94,2.18,
188,73,95,2.20,
182,71,96,2.22,
183,72,98,2.23,
183,72,97,2.25,
173,69,95,2.27,
165,69,95,2.29,
206,77,91,2.31,
179,71,90,2.32,
183,72,87,2.34,
188,73,83,2.36,
188,74,82,2.38,
213,69,82,2.40,
204,68,81,2.42,
209,69,78,2.44,
237,74,78,2.46,
154,60,76,2.48,
188,65,74,2.50,
259,77,73,2.52,
152,58,74,2.54,
157,65,77,2.56,
188,66,80,2.58,
204,69,82,2.60,
215,70,84,2.62,
203,67,85,2.64,
177,63,89,2.66,
199,71,91,2.68,
218,72,96,2.70,
229,73,98,2.72,
235,74,99,2.74,
227,71,99,2.76,
202,68,100,2.79,
190,65,103,2.81,
278,73,106,2.83,
265,71,107,2.85,
272,73,113,2.88,
299,76,114,2.90,
304,76,113,2.93,
251,69,113,2.96,
218,73,114,2.99,
278,73,114,3.01,
232,66,116,3.04,
306,77,119,3.07,
290,74,121,3.09,
251,69,122,3.12,
327,80,124,3.15,
270,71,124,3.17,
265,71,124,3.20,
263,70,124,3.23,
263,71,124,3.26,
270,71,125,3.28,
225,65,125,3.31,
278,73,127,3.34,
285,74,130,3.36,
278,73,130,3.39,
258,70,130,3.42,
238,67,131,3.45,
271,72,132,3.47,
265,71,133,3.49,
263,70,133,3.52,
245,68,134,3.55,
285,74,134,3.57,
274,70,134,3.59,
207,62,134,3.62,
211,61,135,3.65,
244,63,135,3.67,
248,63,136,3.69,
285,57,137,3.71,
286,66,137,3.74,
286,67,137,3.76,
247,61,136,3.79,
302,68,136,3.82,
238,60,137,3.85,
254,62,137,3.88,
274,66,137,3.90,
300,68,135,3.92,
301,69,135,3.95,
308,69,135,3.98,
315,69,134,4.01,
249,61,134,4.04,
254,61,134,4.08,
264,62,134,4.10,
251,62,133,4.13,
237,61,132,4.15,
245,61,132,4.18,
297,69,132,4.20,
316,71,133,4.23,
304,69,134,4.26,
296,67,134,4.29,
332,71,134,4.32,
275,64,134,4.35,
305,62,134,4.38,
274,64,135,4.41,
214,56,136,4.44,
215,57,137,4.47,
282,65,137,4.49,
326,71,138,4.51,
282,66,139,4.54,
297,67,139,4.57,
297,68,140,4.60,
297,67,141,4.63,
273,64,142,4.66,
320,69,142,4.69,
346,73,142,4.71,
319,69,141,4.75,
309,67,141,4.78,
346,73,140,4.81,
288,66,140,4.84,
227,58,140,4.87,
251,67,140,4.90,
279,59,140,4.93,
235,61,140,4.95,
256,62,140,4.98,
273,64,140,5.00,
264,64,140,5.03,
270,64,141,5.06,
286,66,141,5.08,
226,59,141,5.11,
292,66,142,5.14,
276,64,142,5.16,
330,72,142,5.19,
328,70,142,5.22,
351,74,143,5.25,
335,71,143,5.28,
341,73,143,5.32,
290,66,142,5.35,
292,67,142,5.38,
286,67,142,5.41,
289,65,141,5.44,
291,65,140,5.47,
291,65,139,5.50,
297,66,140,5.53,
296,66,140,5.56,
295,65,139,5.59,
293,63,138,5.62,
277,62,139,5.65,
276,63,138,5.67,
204,85,136,5.70,
296,85,135,5.73,
314,86,134,5.75,
321,86,135,5.78,
295,82,137,5.82,
293,81,138,5.85,
271,80,140,5.88,
269,78,142,5.91,
221,70,143,5.93,
216,70,144,5.96,
225,69,145,5.98,
265,70,145,6.01,
254,68,146,6.03,
267,69,145,6.06,
280,70,144,6.08,
288,69,142,6.11,
288,69,141,6.14,
279,67,142,6.17,
273,67,142,6.20,
196,56,142,6.22,
197,57,142,6.25,
375,80,142,6.27,
271,66,142,6.29,
277,79,142,6.32,
339,77,143,6.35,
308,77,143,6.38,
296,78,143,6.41,
318,78,144,6.44,
300,76,144,6.47,
252,92,144,6.51,
239,91,144,6.53,
239,93,144,6.56,
263,94,144,6.58,
246,95,144,6.60,
274,104,144,6.63,
250,96,143,6.66,
261,108,143,6.68,
314,105,0,6.71,
255,93,142,6.74,
292,101,142,6.77,
287,100,141,6.79,
283,99,141,6.82,
292,103,0,6.85,
248,95,140,6.88,
296,103,141,6.91,
295,103,141,6.93,
265,102,142,6.96,
292,102,142,6.99,
284,101,144,7.02,
270,98,145,7.05,
260,95,144,7.08,
255,95,145,7.11,
253,94,145,7.13,
253,95,145,7.16,
256,95,145,7.18,
259,94,145,7.21,
284,101,144,7.23,
279,98,143,7.26,
248,93,143,7.29,
234,92,142,7.31,
243,93,142,7.34,
243,92,142,7.36,
291,102,142,7.39,
247,93,142,7.41,
283,101,143,7.44,
255,94,143,7.47,
250,93,144,7.50,
251,94,144,7.52,
260,96,144,7.55,
247,93,144,7.57,
167,90,143,7.60,
174,90,143,7.62,
226,94,143,7.64,
238,96,143,7.66,
255,71,143,7.68,
332,69,144,7.71,
290,57,145,7.74,
236,58,146,7.77,
242,60,144,7.80,
274,63,142,7.82,
410,78,141,7.84,
294,64,137,7.87,
271,62,134,7.91,
305,66,135,7.94,
306,66,135,7.97,
231,57,138,8.00,
252,61,140,8.03,
294,65,140,8.05,
326,67,140,8.08,
352,72,141,8.11,
349,69,142,8.14,
278,67,142,8.17,
308,69,143,8.21,
292,67,143,8.24,
292,67,144,8.27,
290,67,144,8.30,
300,68,145,8.33,
308,69,145,8.35,
289,61,145,8.38,
324,64,145,8.42,
315,63,145,8.44,
245,55,144,8.48,
303,82,143,8.51,
543,91,140,8.53,
433,90,141,8.57,
457,90,141,8.62,
446,91,142,8.67,
438,87,142,8.71,
221,60,143,8.76,
272,61,144,8.80,
298,65,144,8.82,
297,64,145,8.85,
369,75,145,8.88,
372,83,142,8.91,
371,84,136,8.95,
364,83,133,8.99,
362,83,136,9.02,
333,79,139,9.06,
311,76,145,9.09,
215,62,147,9.13,
210,58,149,9.16,
197,60,149,9.18,
392,87,149,9.20,
395,87,149,9.22,
396,85,149,9.25,
348,79,0,9.30,
318,76,0,9.33,
333,77,149,9.37,
238,76,149,9.40,
304,94,149,9.43,
310,94,149,9.45,
205,74,150,9.48,
310,94,151,9.51,
304,92,150,9.54,
298,91,151,9.57,
285,88,151,9.60,
282,89,150,9.63,
271,87,150,9.66,
237,71,151,9.68,
236,71,151,9.71,
233,64,151,9.74,
210,67,151,9.76,
228,69,149,9.78,
205,64,147,9.81,
200,65,146,9.83,
214,66,146,9.85,
213,66,147,9.87,
272,76,147,9.89,
282,78,148,9.91,
295,80,148,9.94,
307,81,148,9.97,
308,82,148,10.00,
298,80,148,10.03,
298,80,148,10.06,
272,82,148,10.09,
272,83,148,10.12,
289,85,148,10.15,
343,85,148,10.18,
296,66,147,10.21,
329,69,147,10.24,
346,71,146,10.27,
343,69,145,10.30,
231,57,144,10.34,
302,65,143,10.37,
296,67,142,10.40,
309,67,142,10.43,
328,69,143,10.46,
287,67,143,10.49,
320,86,144,10.52,
327,87,146,10.55,
311,84,146,10.58,
303,82,147,10.61,
281,82,147,10.64,
288,83,147,10.67,
304,83,148,10.70,
296,81,149,10.73,
236,57,149,10.76,
313,64,150,10.79,
304,64,150,10.82,
304,64,150,10.85,
331,68,149,10.88,
254,59,148,10.91,
322,67,148,10.94,
308,66,147,10.97,
309,65,147,11.00,
292,63,147,11.03,
283,62,146,11.06,
300,64,146,11.09,
211,53,144,11.12,
212,54,145,11.15,
220,55,146,11.17,
242,57,147,11.19,
261,62,147,11.22,
290,63,147,11.24,
299,64,148,11.27,
273,61,149,11.30,
271,60,149,11.33,
254,52,148,11.35,
250,52,148,11.38,
254,52,147,11.41,
301,57,147,11.43,
253,52,147,11.46,
263,53,147,11.49,
352,62,147,11.51,
348,63,147,11.54,
339,65,148,11.57,
339,65,149,11.60,
337,64,149,11.64,
321,63,148,11.67,
288,64,148,11.71,
252,76,148,11.74,
281,89,148,11.76,
353,89,148,11.79,
337,87,148,11.82,
424,104,148,11.85,
373,93,147,11.89,
301,103,147,11.93,
216,86,147,11.96,
300,102,147,11.99,
294,99,148,12.02,
285,95,149,12.05,
262,96,149,12.07,
302,100,150,12.10,
277,98,150,12.13,
324,83,151,12.16,
288,76,150,12.18,
337,74,149,12.21,
203,56,149,12.24,
269,59,149,12.27,
278,61,148,12.30,
295,62,148,12.32,
264,61,148,12.35,
277,60,148,12.38,
277,60,148,12.41,
261,59,149,12.44,
268,59,149,12.46,
283,60,149,12.49,
266,59,149,12.52,
311,91,149,12.54,
395,92,149,12.57,
377,93,149,12.61,
312,99,150,12.65,
329,99,150,12.69,
317,94,150,12.72,
294,92,150,12.75,
280,90,150,12.78,
307,91,150,12.81,
293,74,150,12.84,
222,62,150,12.87,
185,65,150,12.90,
245,67,151,12.92,
225,69,150,12.94,
245,67,150,12.96,
246,70,150,12.99,
365,84,152,13.01,
333,86,153,13.04,
366,95,153,13.07,
347,92,152,13.11,
333,89,151,13.14,
371,93,151,13.18,
291,103,149,13.21,
306,102,149,13.25,
306,102,149,13.28,
296,101,149,13.31,
310,100,149,13.34,
300,98,150,13.37,
305,99,150,13.40,
281,94,150,13.43,
195,56,150,13.46,
204,59,151,13.49,
206,60,151,13.51,
238,64,151,13.53,
233,65,152,13.55,
238,64,155,13.58,
192,57,154,13.60,
199,59,154,13.62,
258,67,153,13.64,
250,66,153,13.66,
250,63,152,13.69,
332,75,150,13.72,
305,73,149,13.74,
302,72,148,13.77,
88,52,148,13.80,
29,29,148,13.83,
29,29,147,13.83,
216,82,147,13.84,
214,82,148,13.84,
210,81,147,13.86,
195,78,147,13.88,
194,77,145,13.90,
198,79,143,13.92,
205,80,143,13.94,
204,79,143,13.96,
210,81,143,13.98,
218,83,143,14.00,
217,82,142,14.02,
348,81,142,14.04,
262,62,142,14.06,
252,61,142,14.09,
248,61,143,14.12,
235,59,143,14.14,
188,52,142,14.17,
205,55,141,14.19,
195,53,140,14.21,
251,61,140,14.23,
246,60,140,14.25,
229,58,140,14.28,
227,57,140,14.30,
225,57,140,14.32,
200,54,141,14.35,
248,60,141,14.37,
180,50,141,14.39,
205,56,141,14.41,
215,55,141,14.43,
208,53,140,14.45,
246,59,140,14.47,
244,58,140,14.50,
222,57,140,14.52,
203,54,141,14.54,
214,55,141,14.57,
208,55,141,14.59,
235,58,141,14.61,
219,55,141,14.63,
212,55,141,14.65,
205,54,141,14.68,
204,55,141,14.70,
211,54,141,14.72,
214,55,141,14.74,
216,56,141,14.76,
219,56,141,14.78,
229,57,141,14.80,
212,50,141,14.82,
191,52,141,14.85,
204,54,141,14.87,
200,53,142,14.88,
215,56,142,14.90,
232,57,142,14.92,
297,66,142,14.95,
298,66,142,14.97,
298,66,142,15.00,
296,65,141,15.03,
283,65,141,15.06,
289,65,140,15.09,
281,64,141,15.12,
273,63,141,15.15,
274,64,141,15.18,
289,65,141,15.20,
304,67,141,15.23,
297,66,140,15.26,
296,65,140,15.29,
287,64,140,15.32,
281,64,140,15.35,
281,64,140,15.38,
297,66,142,15.41,
295,66,142,15.43,
295,66,142,15.46,
285,65,141,15.49,
234,58,141,15.52,
357,67,139,15.55,
356,66,137,15.57,
304,60,137,15.61,
327,63,135,15.64,
196,71,134,15.68,
259,91,134,15.70,
274,91,135,15.72,
265,89,139,15.75,
265,89,139,15.78,
261,89,143,15.80,
260,89,144,15.83,
254,87,144,15.86,
257,88,144,15.88,
258,89,144,15.91,
193,92,144,15.93,
196,93,144,15.96,
201,94,144,15.98,
425,81,144,16.00,
344,67,144,16.02,
353,68,144,16.06,
241,55,144,16.10,
335,66,143,16.13,
334,66,143,16.16,
335,67,142,16.19,
360,69,143,16.23,
310,55,143,16.26,
319,64,145,16.30,
310,63,145,16.32,
300,61,146,16.36,
296,62,146,16.39,
298,63,147,16.42,
296,62,146,16.45,
321,63,146,16.48,
303,63,146,16.51,
295,64,146,16.54,
159,95,146,16.57,
236,96,146,16.59,
243,98,146,16.61,
252,100,146,16.64,
249,98,146,16.66,
241,98,146,16.69,
286,97,147,16.71,
323,85,147,16.73,
376,84,147,16.76,
365,82,147,16.80,
329,78,147,16.84,
333,77,147,16.87,
324,78,147,16.91,
346,80,148,16.94,
343,79,148,16.97,
324,77,148,17.01,
332,78,148,17.04,
356,79,148,17.07,
357,79,149,17.11,
355,78,149,17.14,
340,77,150,17.18,
130,76,150,17.22,
153,87,151,17.25,
176,93,150,17.27,
157,91,150,17.28,
143,92,149,17.30,
169,91,149,17.32,
198,95,150,17.33,
231,106,151,17.35,
213,105,153,17.37,
213,105,154,17.39,
215,107,154,17.41,
193,99,153,17.43,
274,99,152,17.46,
282,104,148,17.47,
261,96,148,17.50,
260,95,148,17.53,
255,93,147,17.55,
269,90,148,17.58,
302,77,148,17.61,
61,68,148,17.64,
52,81,146,17.66,
52,81,146,17.67,
77,99,146,17.67,
78,100,146,17.68,
80,101,146,17.69,
68,92,146,17.70,
85,103,145,17.70,
85,105,145,17.71,
154,104,144,17.72,
82,102,143,17.73,
85,103,143,17.74,
85,104,142,17.75,
91,107,141,17.76,
93,107,140,17.77,
90,106,139,17.78,
83,102,138,17.79,
82,101,138,17.80,
81,103,138,17.81,
80,100,137,17.82,
101,113,136,17.83,
76,98,136,17.83,
52,81,135,17.84,
4,23,133,17.85,
4,23,132,17.86,
3,19,132,17.86,
1,1,131,17.86,
0,1,128,17.86,
0,0,127,17.86,
