
RIDE SUMMARY,
Total Time, 53.0, Minutes, 
Total Distance, 22.05, MI, 
AVG Power, 295, 
MAX Power, 607, 
AVG RPM, 65, 
MAX RPM, 93, 
AVG HR, 139, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.2, Minutes, 
Total Distance, 19.81, MI, 
AVG Power, 316, 
MAX Power, 607, 
AVG HR, 145, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
291,69,143,6.77,
292,70,143,6.80,
309,70,143,6.82,
308,69,144,6.84,
301,69,144,6.86,
295,69,143,6.88,
307,70,143,6.90,
307,70,143,6.92,
315,71,143,6.94,
315,71,143,6.96,
312,71,143,6.99,
306,72,143,7.01,
321,72,142,7.03,
321,72,142,7.05,
315,73,0,7.07,
322,73,143,7.09,
324,72,144,7.11,
304,72,0,7.14,
318,72,144,7.16,
318,72,144,7.18,
317,71,144,7.20,
307,71,143,7.22,
306,70,142,7.24,
303,70,142,7.27,
304,71,142,7.29,
313,75,142,7.31,
402,75,143,7.33,
412,76,144,7.35,
402,75,144,7.38,
371,73,144,7.40,
373,72,145,7.42,
371,71,146,7.44,
361,71,149,7.47,
357,72,149,7.49,
426,77,148,7.51,
421,75,148,7.54,
350,69,148,7.56,
331,67,149,7.58,
285,71,149,7.60,
285,71,149,7.63,
285,71,149,7.65,
282,67,149,7.67,
257,68,149,7.69,
274,71,149,7.71,
300,73,149,7.73,
304,73,149,7.75,
298,73,148,7.77,
298,73,147,7.79,
319,74,146,7.81,
397,75,146,7.83,
381,73,145,7.86,
380,71,145,7.88,
356,70,146,7.90,
345,70,146,7.93,
341,69,147,7.95,
334,69,147,7.97,
332,68,147,7.99,
321,67,147,8.01,
330,67,147,8.04,
304,65,148,8.06,
284,64,147,8.08,
288,74,147,8.10,
288,74,147,8.12,
286,73,147,8.14,
300,74,146,8.16,
286,75,146,8.18,
289,74,146,8.20,
285,75,146,8.22,
291,76,146,8.25,
298,76,145,8.27,
313,75,145,8.29,
308,75,145,8.31,
314,75,145,8.33,
335,59,145,8.35,
305,67,144,8.37,
415,66,144,8.40,
392,63,144,8.42,
323,53,143,8.44,
280,53,142,8.46,
298,56,142,8.49,
282,70,143,8.51,
344,67,145,8.53,
318,67,145,8.55,
308,65,146,8.57,
298,64,146,8.59,
302,65,146,8.61,
300,66,146,8.63,
304,66,146,8.66,
307,65,147,8.68,
299,65,147,8.70,
307,66,146,8.72,
305,66,146,8.74,
305,66,146,8.76,
316,67,145,8.78,
311,67,145,8.80,
323,68,145,8.83,
324,69,144,8.85,
340,68,145,8.87,
333,58,145,8.89,
326,64,146,8.91,
362,60,146,8.94,
331,57,145,8.96,
292,54,145,8.98,
284,55,145,9.00,
318,55,146,9.02,
326,53,148,9.04,
321,62,148,9.07,
384,59,149,9.09,
278,52,150,9.11,
293,54,151,9.13,
310,57,151,9.15,
350,73,151,9.17,
338,71,151,9.19,
318,70,151,9.22,
316,70,151,9.24,
316,70,151,9.26,
328,70,150,9.28,
314,69,150,9.30,
292,67,150,9.32,
293,67,150,9.34,
299,68,150,9.37,
313,69,149,9.39,
307,67,148,9.41,
307,68,148,9.43,
307,69,149,9.45,
329,69,149,9.47,
306,68,149,9.49,
311,68,150,9.51,
302,67,150,9.54,
324,69,150,9.56,
317,68,150,9.58,
304,68,150,9.60,
300,69,149,9.62,
314,68,149,9.64,
305,67,148,9.66,
308,68,147,9.69,
309,69,147,9.71,
316,69,147,9.73,
314,68,147,9.75,
308,68,147,9.77,
309,69,147,9.79,
316,69,146,9.81,
316,69,146,9.84,
229,70,145,9.86,
350,92,144,9.88,
356,93,144,9.90,
355,92,142,9.92,
347,91,143,9.94,
336,89,143,9.97,
322,86,143,9.99,
306,85,144,10.01,
331,85,145,10.03,
349,85,146,10.05,
607,79,147,10.07,
319,57,148,10.10,
289,53,148,10.12,
238,75,147,10.14,
339,73,146,10.16,
324,71,146,10.18,
308,69,146,10.21,
289,66,147,10.23,
309,66,147,10.25,
308,65,148,10.27,
303,66,148,10.29,
309,67,148,10.31,
316,66,148,10.33,
307,65,148,10.36,
285,64,148,10.38,
291,65,148,10.40,
299,65,148,10.42,
289,63,147,10.44,
289,65,147,10.46,
299,65,147,10.48,
298,64,147,10.50,
287,65,147,10.52,
307,66,146,10.55,
316,67,146,10.57,
468,64,145,10.59,
372,57,145,10.61,
267,49,144,10.63,
278,51,143,10.66,
310,53,143,10.68,
287,48,142,10.70,
330,54,143,10.72,
254,70,143,10.74,
380,75,145,10.76,
366,73,146,10.78,
343,70,146,10.80,
326,70,146,10.83,
326,70,146,10.85,
346,71,146,10.87,
339,70,147,10.89,
352,73,148,10.92,
374,77,149,10.94,
417,77,149,10.96,
384,75,149,10.98,
386,74,149,11.01,
383,74,150,11.03,
414,64,152,11.05,
368,55,152,11.08,
306,70,152,11.10,
397,69,152,11.12,
389,66,152,11.14,
365,65,152,11.17,
339,64,153,11.19,
339,64,152,11.21,
338,63,153,11.23,
329,63,153,11.26,
327,62,154,11.28,
253,64,154,11.30,
273,75,154,11.32,
318,74,154,11.34,
342,70,154,11.36,
314,69,154,11.39,
309,69,154,11.41,
309,70,153,11.43,
394,66,153,11.45,
376,66,152,11.47,
376,66,151,11.49,
378,65,150,11.52,
369,65,150,11.54,
368,66,150,11.56,
369,64,150,11.59,
363,63,151,11.61,
347,63,151,11.63,
354,62,152,11.65,
345,62,152,11.68,
334,61,152,11.70,
345,62,152,11.72,
355,63,152,11.74,
345,62,152,11.76,
357,64,152,11.79,
365,64,152,11.81,
365,64,0,11.83,
365,64,152,11.85,
365,64,153,11.88,
363,63,153,11.90,
355,63,153,11.92,
355,63,152,11.94,
349,64,152,11.97,
364,66,152,11.99,
420,70,152,12.01,
432,71,152,12.04,
428,70,152,12.06,
426,67,152,12.08,
394,66,153,12.11,
376,63,153,12.13,
316,60,155,12.15,
312,59,155,12.18,
289,61,156,12.20,
269,65,157,12.22,
291,68,158,12.24,
312,69,158,12.26,
310,68,158,12.28,
304,68,157,12.30,
304,68,155,12.32,
304,68,154,12.34,
295,67,152,12.37,
295,67,152,12.39,
295,67,151,12.41,
293,67,150,12.43,
293,67,150,12.45,
295,67,149,12.47,
307,68,148,12.49,
307,70,147,12.51,
319,71,147,12.53,
332,70,147,12.56,
315,69,149,12.58,
308,69,151,12.60,
309,70,150,12.62,
316,70,150,12.64,
315,69,150,12.66,
314,69,150,12.68,
315,69,150,12.71,
337,69,148,12.73,
430,56,147,12.75,
349,56,147,12.77,
336,55,146,12.80,
347,57,146,12.82,
326,49,145,12.84,
299,51,146,12.86,
303,52,147,12.88,
344,54,148,12.90,
286,56,149,12.92,
345,69,149,12.95,
330,67,150,12.97,
310,65,149,12.99,
304,64,149,13.01,
296,64,148,13.03,
307,65,148,13.05,
310,66,147,13.07,
314,65,148,13.10,
316,64,148,13.12,
308,64,148,13.14,
310,64,148,13.16,
317,65,148,13.18,
316,64,148,13.20,
308,64,148,13.22,
305,64,148,13.25,
325,66,147,13.27,
334,67,147,13.29,
334,67,147,13.31,
331,67,145,13.33,
331,67,145,13.35,
313,67,145,13.38,
322,66,145,13.40,
323,66,146,13.42,
323,66,148,13.44,
311,64,148,13.46,
310,65,148,13.48,
314,67,148,13.51,
331,67,147,13.53,
331,67,146,13.55,
331,67,146,13.57,
322,66,145,13.59,
310,64,146,13.61,
307,66,146,13.64,
314,66,145,13.66,
321,66,145,13.68,
312,65,145,13.70,
310,64,146,13.72,
258,68,146,13.74,
351,79,146,13.77,
343,78,146,13.79,
342,77,146,13.81,
332,76,146,13.83,
320,75,146,13.85,
320,76,147,13.87,
330,77,147,13.90,
325,75,147,13.92,
317,74,147,13.94,
312,74,146,13.96,
344,81,145,13.98,
349,78,146,14.00,
340,77,146,14.03,
332,76,146,14.05,
324,75,147,14.07,
319,75,147,14.09,
311,74,148,14.11,
303,73,149,14.14,
303,73,149,14.16,
304,74,149,14.18,
318,75,149,14.20,
317,74,148,14.22,
310,74,148,14.24,
310,74,148,14.26,
311,75,148,14.29,
311,73,148,14.31,
302,73,148,14.33,
302,73,148,14.35,
310,71,149,14.37,
281,71,149,14.39,
285,71,148,14.41,
285,71,147,14.43,
295,72,147,14.45,
351,70,146,14.48,
335,67,145,14.50,
321,65,144,14.52,
306,66,143,14.54,
308,65,143,14.56,
321,66,142,14.58,
296,65,143,14.61,
307,67,143,14.63,
339,68,144,14.65,
330,68,145,14.67,
328,67,145,14.69,
318,66,145,14.71,
303,65,146,14.74,
303,65,147,14.76,
303,65,147,14.78,
295,64,0,14.80,
313,65,148,14.82,
320,66,150,14.84,
330,66,150,14.86,
328,66,151,14.88,
326,66,151,14.91,
324,65,152,14.93,
319,66,152,14.95,
321,66,152,14.97,
326,66,153,14.99,
316,65,153,15.01,
312,65,153,15.04,
316,65,153,15.06,
334,67,153,15.08,
326,67,153,15.10,
316,66,153,15.12,
315,65,153,15.14,
306,64,154,15.17,
312,64,155,15.19,
305,65,155,15.21,
305,64,155,15.23,
306,65,154,15.25,
312,66,154,15.27,
344,68,0,15.29,
326,66,153,15.32,
320,66,153,15.34,
318,65,153,15.36,
311,65,153,15.38,
311,66,0,15.40,
336,67,154,15.42,
335,67,154,15.45,
316,65,154,15.47,
308,64,155,15.49,
304,65,155,15.51,
309,66,155,15.53,
323,66,155,15.55,
309,65,155,15.57,
304,64,155,15.60,
308,65,155,15.62,
308,66,155,15.64,
320,66,155,15.66,
314,66,154,15.68,
324,68,154,15.70,
334,69,154,15.72,
336,68,154,15.75,
365,71,155,15.77,
354,69,155,15.79,
329,68,155,15.81,
329,68,155,15.84,
329,68,156,15.86,
329,68,155,15.88,
327,67,155,15.90,
338,70,154,15.92,
353,68,154,15.94,
346,68,154,15.97,
346,68,154,15.99,
332,67,155,16.01,
306,65,155,16.03,
296,65,155,16.06,
319,66,155,16.08,
328,68,156,16.10,
355,70,156,16.12,
365,71,156,16.14,
333,69,157,16.16,
340,67,157,16.19,
323,66,156,16.21,
314,65,156,16.23,
314,65,154,16.25,
314,65,153,16.27,
316,67,153,16.30,
329,66,153,16.32,
323,66,153,16.34,
321,65,154,16.36,
425,51,154,16.38,
305,51,155,16.40,
374,56,154,16.43,
309,58,153,16.45,
329,49,153,16.47,
324,64,152,16.49,
346,65,153,16.51,
356,65,153,16.54,
369,66,153,16.56,
365,66,153,16.58,
364,66,153,16.60,
355,65,152,16.63,
354,64,152,16.65,
335,63,152,16.67,
335,63,153,16.69,
335,63,153,16.71,
344,62,154,16.74,
374,58,154,16.76,
364,57,155,16.78,
363,56,155,16.80,
290,56,155,16.83,
343,56,155,16.85,
340,68,155,16.87,
333,67,155,16.89,
315,66,156,16.91,
299,65,156,16.93,
309,66,155,16.96,
322,67,154,16.98,
331,68,154,17.00,
332,69,155,17.02,
336,68,155,17.04,
329,68,155,17.06,
328,68,154,17.09,
337,69,154,17.11,
337,69,155,17.13,
338,69,155,17.15,
340,69,156,17.17,
338,69,155,17.20,
331,69,154,17.22,
332,69,153,17.24,
333,68,153,17.26,
325,68,153,17.28,
316,67,153,17.31,
319,68,152,17.33,
319,67,152,17.35,
316,68,152,17.37,
322,68,152,17.39,
322,68,152,17.41,
329,65,152,17.43,
409,64,151,17.46,
383,61,151,17.48,
324,56,151,17.50,
310,55,151,17.53,
340,67,151,17.55,
341,66,151,17.57,
323,64,151,17.59,
319,64,151,17.61,
328,65,151,17.63,
336,67,151,17.66,
313,69,150,17.68,
327,68,149,17.70,
320,68,149,17.72,
318,67,149,17.74,
317,68,148,17.76,
320,69,148,17.79,
327,68,0,17.81,
319,68,149,17.83,
319,68,150,17.85,
319,68,151,17.87,
318,67,151,17.89,
311,67,151,17.92,
311,68,152,17.94,
319,68,152,17.96,
328,69,152,17.98,
337,69,151,18.00,
326,68,151,18.02,
327,68,150,18.05,
317,68,151,18.07,
317,69,150,18.09,
326,69,150,18.11,
326,69,150,18.13,
306,66,150,18.15,
300,66,149,18.18,
298,65,149,18.20,
304,66,148,18.22,
299,67,148,18.24,
316,67,149,18.26,
306,67,149,18.28,
306,67,149,18.30,
298,66,148,18.32,
290,65,148,18.35,
290,66,147,18.37,
323,73,147,18.39,
367,71,147,18.41,
343,68,148,18.43,
312,67,149,18.45,
314,68,149,18.47,
314,69,149,18.50,
322,69,149,18.52,
322,69,148,18.54,
314,68,147,18.56,
314,68,147,18.58,
314,67,147,18.60,
309,66,146,18.63,
311,66,146,18.65,
320,67,146,18.67,
313,68,147,18.69,
322,68,148,18.71,
328,68,149,18.73,
325,68,149,18.75,
323,68,150,18.78,
327,68,150,18.80,
307,66,150,18.82,
307,65,150,18.84,
286,65,149,18.86,
299,65,149,18.88,
308,67,149,18.90,
309,67,149,18.93,
312,65,149,18.95,
299,65,149,18.97,
297,65,149,18.99,
306,66,148,19.01,
306,66,147,19.03,
306,66,147,19.05,
317,68,147,19.07,
335,70,147,19.10,
338,69,147,19.12,
332,70,147,19.14,
344,71,146,19.16,
349,70,146,19.18,
341,71,146,19.21,
350,71,146,19.23,
341,70,146,19.25,
332,69,146,19.27,
332,69,147,19.29,
332,69,147,19.32,
330,69,147,19.34,
330,69,147,19.36,
332,70,147,19.38,
341,70,146,19.40,
341,70,146,19.43,
332,69,145,19.45,
332,69,145,19.47,
332,69,145,19.49,
334,69,146,19.51,
334,69,146,19.54,
330,68,147,19.56,
335,70,147,19.58,
341,70,147,19.60,
341,70,147,19.62,
341,70,147,19.65,
339,69,147,19.67,
330,69,148,19.69,
329,69,148,19.71,
330,69,149,19.73,
331,68,149,19.76,
323,68,149,19.78,
321,67,149,19.80,
315,67,148,19.82,
315,67,148,19.84,
315,67,148,19.86,
312,67,148,19.89,
325,67,149,19.91,
419,65,148,19.93,
394,63,149,19.95,
387,63,148,19.98,
386,62,148,20.00,
376,62,148,20.02,
292,65,149,20.04,
326,69,150,20.07,
358,71,150,20.09,
338,68,151,20.11,
331,68,150,20.13,
331,68,150,20.15,
338,69,150,20.18,
338,69,151,20.20,
329,68,151,20.22,
329,68,151,20.24,
329,68,151,20.26,
328,68,151,20.29,
336,68,151,20.31,
333,69,151,20.33,
336,68,151,20.35,
327,67,150,20.37,
340,65,150,20.40,
323,55,151,20.42,
323,55,152,20.44,
339,63,153,20.46,
395,73,155,20.48,
361,70,155,20.51,
336,68,155,20.53,
326,67,154,20.55,
327,67,153,20.57,
337,67,152,20.60,
328,66,152,20.62,
328,66,152,20.64,
328,66,152,20.66,
328,66,153,20.68,
372,64,153,20.70,
356,58,152,20.73,
335,56,152,20.75,
327,55,152,20.77,
325,52,152,20.79,
297,53,152,20.81,
279,76,153,20.84,
374,74,153,20.86,
348,71,153,20.88,
342,70,153,20.90,
336,69,153,20.92,
335,69,152,20.95,
328,69,151,20.97,
328,69,150,20.99,
326,68,151,21.01,
311,67,150,21.03,
311,67,151,21.06,
312,68,151,21.08,
321,69,151,21.10,
331,69,152,21.12,
332,71,152,21.14,
333,70,152,21.16,
326,67,152,21.19,
306,66,151,21.21,
296,66,151,21.23,
297,65,152,21.25,
288,64,153,21.27,
280,62,153,21.29,
265,60,152,21.31,
228,67,152,21.33,
271,67,151,21.35,
263,66,151,21.37,
263,66,151,21.39,
248,66,150,21.41,
255,65,150,21.43,
255,65,149,21.45,
262,66,148,21.47,
242,65,148,21.49,
251,65,147,21.51,
248,66,145,21.53,
256,65,144,21.55,
248,64,142,21.57,
246,65,141,21.59,
251,66,142,21.61,
257,66,141,21.63,
258,67,141,21.65,
249,66,141,21.67,
256,66,141,21.69,
256,66,140,21.71,
256,66,140,21.73,
257,67,140,21.75,
264,68,139,21.77,
262,66,138,21.79,
249,65,137,21.81,
249,65,136,21.83,
250,66,135,21.85,
248,64,136,21.87,
237,64,136,21.89,
240,63,137,21.91,
234,62,137,21.93,
222,61,137,21.95,
222,62,137,21.97,
229,62,137,21.99,
198,37,138,22.01,
53,11,138,22.03,
7,11,139,22.04,
0,9,139,22.04,
0,0,0,22.05,
