
RIDE SUMMARY,
Total Time, 55.2, Minutes, 
Total Distance, 22.52, MI, 
AVG Power, 288, 
MAX Power, 554, 
AVG RPM, 69, 
MAX RPM, 111, 
AVG HR, 98, 
MAX HR, 188, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.3, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 320, 
MAX Power, 554, 
AVG HR, 94, 
MAX HR, 188, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
128,66,119,1.50,
126,65,119,1.52,
124,65,119,1.53,
124,66,119,1.55,
129,67,119,1.56,
137,65,133,1.58,
123,65,119,1.59,
123,66,119,1.61,
124,66,119,1.63,
126,65,119,1.64,
123,65,133,1.66,
122,64,119,1.67,
119,64,119,1.69,
125,64,119,1.70,
118,65,119,1.72,
119,65,133,1.73,
119,64,119,1.75,
118,64,120,1.76,
119,65,119,1.78,
119,63,119,1.79,
116,63,119,1.81,
120,64,133,1.82,
117,64,119,1.84,
117,63,119,1.85,
116,63,119,1.87,
114,63,119,1.88,
115,63,133,1.90,
121,62,119,1.91,
121,63,119,1.93,
122,64,119,1.94,
127,64,119,1.96,
131,65,119,1.98,
130,64,132,1.99,
127,64,120,2.01,
127,64,119,2.02,
119,65,119,2.04,
130,65,119,2.05,
134,66,119,2.07,
135,67,133,2.08,
136,67,119,2.10,
137,67,119,2.12,
137,67,119,2.13,
140,68,119,2.15,
140,68,133,2.16,
136,67,119,2.18,
135,67,119,2.20,
132,67,119,2.21,
140,69,119,2.23,
140,69,135,2.24,
151,72,119,2.26,
147,71,119,2.28,
147,70,119,2.29,
144,70,119,2.31,
139,68,119,2.33,
136,68,135,2.34,
134,66,119,2.36,
129,69,134,2.37,
140,71,135,2.39,
174,78,119,2.41,
174,78,147,2.42,
174,77,119,2.44,
168,76,119,2.46,
170,78,152,2.47,
177,80,137,2.49,
186,82,148,2.51,
188,81,119,2.53,
185,81,133,2.54,
185,81,137,2.56,
185,81,152,2.58,
185,81,119,2.60,
185,81,162,2.62,
189,82,162,2.63,
189,83,121,2.65,
193,83,138,2.67,
193,83,163,2.69,
193,83,163,2.71,
193,83,151,2.72,
194,85,164,2.74,
261,87,135,2.76,
261,86,139,2.78,
249,84,159,2.80,
249,84,148,2.82,
255,86,151,2.84,
251,86,163,2.86,
257,85,148,2.88,
253,85,135,2.90,
253,86,165,2.92,
253,85,168,2.94,
253,84,162,2.96,
248,84,168,2.98,
248,84,164,3.00,
248,84,168,3.02,
247,84,170,3.04,
248,85,172,3.06,
254,86,158,3.08,
258,86,155,3.10,
258,86,162,3.12,
258,86,180,3.14,
264,88,164,3.16,
268,88,149,3.18,
268,88,151,3.20,
263,87,149,3.22,
263,87,157,3.24,
287,90,165,3.26,
268,88,157,3.28,
267,87,161,3.30,
261,87,162,3.32,
270,85,151,3.34,
270,85,143,3.36,
276,85,152,3.38,
269,84,177,3.40,
268,85,164,3.42,
269,85,157,3.44,
270,85,154,3.46,
270,85,157,3.48,
276,85,184,3.50,
265,84,179,3.52,
267,84,167,3.54,
267,84,177,3.56,
264,84,160,3.58,
262,84,161,3.60,
267,86,148,3.62,
277,87,153,3.64,
287,88,161,3.66,
281,87,159,3.69,
281,87,160,3.71,
281,87,168,3.73,
280,86,163,3.75,
277,86,151,3.77,
281,87,156,3.79,
280,86,151,3.81,
276,86,165,3.83,
276,86,167,3.85,
277,87,162,3.87,
280,88,163,3.89,
294,88,161,3.91,
317,86,160,3.93,
313,84,181,3.95,
303,84,160,3.98,
302,83,160,4.00,
288,80,164,4.02,
278,80,161,4.04,
285,82,180,4.06,
297,84,163,4.08,
302,84,157,4.10,
302,84,146,4.12,
303,85,151,4.14,
308,85,156,4.17,
308,85,145,4.19,
307,84,151,4.21,
301,83,154,4.23,
296,83,156,4.25,
311,82,157,4.27,
290,82,168,4.29,
290,82,173,4.31,
290,82,161,4.33,
290,82,151,4.36,
288,81,161,4.38,
291,81,172,4.40,
283,81,182,4.42,
282,81,146,4.44,
320,80,160,4.46,
321,80,160,4.48,
335,80,160,4.50,
329,80,160,4.52,
318,80,161,4.55,
316,79,159,4.57,
306,78,150,4.59,
318,78,159,4.61,
317,78,158,4.63,
318,78,156,4.65,
318,79,172,4.67,
325,79,153,4.70,
325,79,159,4.72,
325,80,155,4.74,
332,80,168,4.76,
341,82,173,4.78,
347,83,160,4.81,
357,85,160,4.83,
422,92,160,4.85,
421,91,152,4.87,
403,88,159,4.90,
369,85,159,4.92,
337,83,154,4.94,
342,83,160,4.97,
345,83,159,4.99,
350,82,170,5.01,
340,81,159,5.03,
335,82,160,5.05,
337,83,151,5.08,
341,83,153,5.10,
368,63,170,5.12,
360,63,153,5.14,
360,64,160,5.17,
371,64,159,5.19,
360,63,170,5.21,
352,63,160,5.24,
352,63,151,5.26,
360,63,153,5.28,
360,63,152,5.30,
358,62,151,5.33,
342,61,160,5.35,
336,58,169,5.37,
307,55,168,5.39,
277,54,161,5.41,
283,56,152,5.43,
292,58,160,5.45,
309,58,159,5.48,
318,58,160,5.50,
285,55,171,5.52,
280,55,160,5.54,
284,58,160,5.56,
332,61,159,5.58,
301,71,181,5.60,
366,69,159,5.62,
349,68,159,5.65,
410,73,171,5.67,
392,71,170,5.69,
368,68,160,5.72,
402,65,159,5.74,
387,55,153,5.76,
310,57,160,5.78,
389,63,160,5.81,
370,62,159,5.83,
372,66,159,5.85,
401,64,160,5.87,
392,63,159,5.90,
421,65,159,5.92,
399,63,170,5.94,
351,58,159,5.97,
311,55,159,5.99,
287,56,159,6.01,
302,58,159,6.03,
337,59,160,6.05,
326,58,152,6.08,
313,56,161,6.10,
301,55,159,6.12,
315,57,159,6.14,
359,64,161,6.16,
364,62,181,6.18,
302,55,159,6.21,
287,56,181,6.23,
371,76,160,6.25,
358,74,156,6.27,
334,71,173,6.29,
325,70,154,6.32,
369,68,169,6.34,
334,65,159,6.36,
340,64,181,6.38,
345,62,168,6.40,
304,61,159,6.43,
313,61,159,6.45,
316,61,159,6.47,
344,61,159,6.49,
331,59,159,6.51,
300,57,160,6.53,
289,55,159,6.56,
280,56,169,6.58,
296,61,161,6.60,
316,59,155,6.62,
307,58,178,6.64,
307,58,160,6.66,
295,58,160,6.68,
315,58,160,6.70,
300,58,159,6.72,
293,57,163,6.75,
300,57,160,6.77,
287,58,159,6.79,
295,75,161,6.81,
315,68,181,6.83,
332,70,160,6.85,
332,70,157,6.87,
321,68,166,6.90,
306,67,169,6.92,
343,60,162,6.94,
303,59,160,6.96,
295,60,161,6.98,
308,61,169,7.00,
332,63,160,7.02,
329,64,159,7.05,
324,63,159,7.07,
324,62,160,7.09,
316,62,179,7.11,
316,63,174,7.13,
330,64,159,7.15,
338,63,160,7.18,
325,61,160,7.20,
304,61,173,7.22,
318,61,160,7.24,
310,61,159,7.26,
364,75,151,7.28,
361,74,159,7.31,
345,71,173,7.33,
326,70,156,7.35,
375,68,182,7.37,
404,62,156,7.39,
386,61,159,7.42,
351,56,159,7.44,
315,55,160,7.46,
315,55,174,7.49,
271,50,152,7.51,
308,59,181,7.53,
335,57,160,7.55,
315,54,156,7.57,
303,70,163,7.59,
370,68,161,7.61,
317,70,157,7.64,
334,70,161,7.66,
335,70,160,7.68,
326,72,162,7.70,
369,95,160,7.72,
351,96,176,7.75,
369,99,182,7.77,
380,100,183,7.79,
378,99,159,7.81,
371,108,161,7.84,
412,104,163,7.86,
327,91,139,7.88,
322,90,160,7.91,
316,89,183,7.93,
298,89,178,7.95,
308,89,183,7.97,
306,88,163,7.99,
300,87,148,8.01,
296,87,157,8.03,
316,86,169,8.06,
314,87,180,8.08,
315,87,172,8.10,
315,87,163,8.12,
313,86,169,8.14,
308,86,160,8.16,
309,87,160,8.18,
320,88,159,8.21,
314,87,184,8.23,
314,87,162,8.25,
313,87,152,8.27,
308,86,159,8.29,
309,88,168,8.31,
337,89,164,8.33,
319,89,159,8.36,
310,100,152,8.38,
306,99,173,8.40,
295,97,159,8.42,
325,95,163,8.44,
325,94,163,8.46,
313,92,184,8.48,
307,91,165,8.50,
301,91,183,8.53,
308,93,162,8.55,
319,94,160,8.57,
318,93,156,8.59,
311,91,163,8.61,
303,92,167,8.63,
308,92,162,8.65,
307,91,169,8.68,
302,91,174,8.70,
302,91,169,8.72,
302,91,156,8.74,
301,90,156,8.76,
304,92,165,8.78,
308,93,185,8.80,
308,92,155,8.82,
306,93,158,8.85,
311,93,156,8.87,
309,91,147,8.89,
298,89,170,8.91,
284,88,185,8.93,
273,86,181,8.95,
279,88,169,8.97,
290,89,161,8.99,
324,84,180,9.01,
324,84,163,9.04,
322,83,150,9.06,
300,82,147,9.08,
304,82,168,9.10,
310,83,147,9.12,
317,83,154,9.14,
310,82,161,9.16,
311,82,168,9.19,
316,83,167,9.21,
316,83,136,9.23,
336,81,166,9.25,
374,65,178,9.27,
378,64,148,9.30,
350,62,173,9.32,
340,61,167,9.34,
353,63,188,9.36,
353,63,165,9.39,
362,73,159,9.41,
368,73,148,9.43,
362,73,162,9.45,
353,72,140,9.48,
352,70,148,9.50,
335,71,121,9.52,
353,73,153,9.54,
369,73,154,9.56,
358,72,130,9.59,
335,70,147,9.61,
331,70,161,9.63,
332,70,143,9.65,
333,70,181,9.68,
332,69,117,9.70,
328,67,152,9.72,
307,67,116,9.74,
307,67,136,9.76,
318,69,125,9.78,
324,69,129,9.81,
335,71,144,9.83,
338,70,134,9.85,
324,69,152,9.87,
322,69,152,9.89,
323,70,105,9.91,
325,69,119,9.94,
323,68,122,9.96,
319,69,131,9.98,
324,70,135,10.00,
325,69,125,10.02,
325,69,136,10.04,
324,69,144,10.07,
325,70,141,10.09,
329,69,127,10.11,
315,67,113,10.13,
308,68,150,10.15,
324,69,136,10.17,
324,70,118,10.20,
329,70,120,10.22,
333,71,0,10.24,
334,71,0,10.26,
344,73,0,10.28,
359,73,99,10.31,
350,72,122,10.33,
341,71,127,10.35,
342,71,154,10.37,
342,70,119,10.39,
339,71,119,10.42,
340,71,150,10.44,
340,70,136,10.46,
333,70,116,10.48,
324,69,133,10.51,
333,70,114,10.53,
333,70,134,10.55,
334,70,119,10.57,
335,70,119,10.59,
334,70,120,10.61,
334,71,133,10.64,
342,71,143,10.66,
342,71,134,10.68,
350,72,135,10.70,
341,71,113,10.72,
337,69,119,10.75,
324,69,120,10.77,
324,68,109,10.79,
316,68,121,10.81,
316,68,120,10.83,
307,67,119,10.86,
299,66,119,10.88,
299,66,119,10.90,
299,66,112,10.92,
299,66,119,10.94,
299,66,120,10.96,
297,65,119,10.98,
442,63,119,11.00,
404,61,132,11.03,
405,61,119,11.05,
385,58,119,11.07,
378,58,120,11.10,
346,57,143,11.12,
337,55,124,11.14,
366,57,135,11.17,
378,58,119,11.19,
385,58,120,11.21,
316,52,119,11.23,
314,54,120,11.26,
409,60,132,11.28,
275,53,119,11.30,
379,70,120,11.32,
376,68,119,11.34,
348,66,119,11.37,
337,66,133,11.39,
340,65,133,11.41,
322,64,134,11.43,
396,62,118,11.45,
365,53,120,11.48,
357,54,119,11.50,
369,53,118,11.52,
370,54,132,11.54,
370,54,118,11.57,
369,54,121,11.59,
368,53,119,11.61,
392,58,119,11.64,
412,51,119,11.66,
242,54,133,11.68,
318,66,119,11.70,
327,66,120,11.72,
328,66,119,11.75,
328,66,132,11.77,
325,65,120,11.79,
317,64,120,11.81,
286,67,119,11.83,
327,70,119,11.85,
336,71,126,11.87,
520,61,126,11.90,
398,60,118,11.92,
386,59,120,11.94,
336,55,119,11.97,
335,56,119,11.99,
285,59,133,12.01,
362,68,118,12.03,
353,66,122,12.06,
328,65,119,12.08,
321,65,119,12.10,
331,65,124,12.12,
328,65,141,12.14,
326,64,136,12.17,
321,65,132,12.19,
327,66,119,12.21,
336,66,119,12.23,
345,67,119,12.25,
336,66,119,12.27,
334,66,119,12.30,
326,65,119,12.32,
330,66,119,12.34,
328,66,133,12.36,
343,66,119,12.38,
334,66,119,12.41,
523,63,119,12.43,
407,55,119,12.45,
473,59,155,12.47,
300,53,119,12.50,
243,53,133,12.52,
348,64,118,12.54,
331,64,120,12.56,
330,65,119,12.59,
264,85,119,12.61,
325,91,132,12.63,
333,93,150,12.65,
346,96,119,12.67,
369,99,119,12.69,
380,101,119,12.72,
392,102,133,12.74,
391,101,119,12.76,
341,93,119,12.79,
331,92,119,12.81,
324,90,119,12.83,
319,91,133,12.85,
320,90,119,12.87,
341,90,119,12.90,
358,89,120,12.92,
345,86,127,12.94,
335,86,124,12.96,
329,85,119,12.98,
254,111,119,13.01,
322,111,120,13.03,
390,100,119,13.05,
352,99,119,13.07,
345,98,133,13.09,
340,96,113,13.12,
319,94,136,13.14,
298,104,119,13.16,
340,102,119,13.18,
336,101,119,13.20,
326,100,148,13.22,
313,96,138,13.25,
298,93,106,13.27,
356,91,120,13.29,
318,85,119,13.31,
312,84,120,13.33,
307,84,112,13.35,
308,86,118,13.37,
312,85,118,13.40,
314,85,113,13.42,
317,85,112,13.44,
265,106,95,13.46,
322,108,95,13.48,
392,106,0,13.50,
367,104,0,13.53,
387,102,0,13.55,
395,100,0,13.57,
355,98,0,13.59,
400,102,0,13.62,
374,87,0,13.64,
341,88,0,13.66,
351,98,0,13.69,
346,97,0,13.71,
325,91,0,13.73,
287,86,0,13.75,
277,86,0,13.77,
339,84,0,13.79,
327,82,0,13.82,
302,80,0,13.84,
302,81,0,13.86,
309,81,0,13.88,
248,92,0,13.90,
301,92,0,13.92,
298,94,0,13.94,
302,98,0,13.96,
321,100,0,13.98,
323,99,0,14.01,
391,98,0,14.03,
381,97,77,14.05,
401,96,77,14.07,
394,95,101,14.10,
378,92,0,14.12,
348,82,0,14.14,
336,80,0,14.17,
318,76,0,14.19,
326,68,0,14.21,
311,66,0,14.23,
304,66,0,14.25,
313,67,0,14.27,
321,67,0,14.30,
309,66,0,14.32,
301,67,99,14.34,
313,67,99,14.36,
308,67,84,14.38,
303,65,0,14.40,
292,65,0,14.42,
283,64,0,14.45,
307,65,0,14.47,
291,65,99,14.49,
285,65,132,14.51,
302,67,0,14.53,
316,68,0,14.55,
323,68,0,14.57,
315,68,0,14.59,
315,69,0,14.61,
322,68,0,14.64,
329,67,99,14.66,
306,67,127,14.68,
306,67,137,14.70,
308,68,135,14.72,
328,67,119,14.74,
330,68,113,14.77,
328,67,119,14.79,
330,70,120,14.81,
346,69,119,14.83,
334,68,119,14.85,
329,68,119,14.87,
328,67,148,14.90,
321,67,172,14.92,
321,67,132,14.94,
318,67,119,14.96,
315,67,119,14.98,
312,67,113,15.00,
319,68,147,15.03,
325,69,121,15.05,
332,68,133,15.07,
311,68,118,15.09,
321,68,133,15.11,
321,68,160,15.13,
323,68,136,15.16,
322,67,119,15.18,
329,69,120,15.20,
332,69,109,15.22,
323,68,113,15.24,
323,68,117,15.27,
332,69,137,15.29,
330,68,141,15.31,
320,68,134,15.33,
341,70,121,15.35,
350,71,135,15.37,
349,70,130,15.40,
341,70,119,15.42,
347,70,137,15.44,
322,67,133,15.46,
315,68,134,15.48,
316,67,129,15.51,
316,67,134,15.53,
316,67,119,15.55,
316,67,119,15.57,
313,67,120,15.59,
323,65,143,15.61,
322,56,123,15.64,
322,55,129,15.66,
319,56,113,15.68,
287,70,120,15.70,
367,69,120,15.72,
355,68,122,15.74,
329,65,119,15.77,
319,66,129,15.79,
330,67,111,15.81,
338,65,105,15.83,
312,64,128,15.85,
305,64,121,15.88,
312,64,135,15.90,
312,64,100,15.92,
312,65,102,15.94,
316,64,102,15.96,
310,65,114,15.98,
321,66,100,16.00,
331,67,132,16.03,
337,67,119,16.05,
346,68,0,16.07,
346,68,0,16.09,
344,67,99,16.11,
295,70,119,16.14,
393,79,119,16.16,
380,79,119,16.18,
363,77,109,16.20,
347,77,121,16.23,
361,77,121,16.25,
359,76,133,16.27,
392,65,128,16.29,
331,60,119,16.32,
331,60,0,16.34,
332,60,0,16.36,
332,60,0,16.38,
320,67,0,16.40,
377,75,99,16.43,
364,72,125,16.45,
333,68,111,16.47,
318,67,96,16.49,
326,68,123,16.51,
335,69,119,16.54,
324,68,119,16.56,
308,66,109,16.58,
308,67,116,16.60,
313,67,98,16.62,
309,67,103,16.64,
306,66,130,16.67,
313,66,130,16.69,
312,67,83,16.71,
314,68,136,16.73,
323,68,136,16.75,
323,69,0,16.77,
331,68,0,16.79,
323,68,0,16.82,
315,67,0,16.84,
306,66,0,16.86,
303,65,0,16.88,
284,66,0,16.90,
377,65,0,16.92,
416,62,0,16.94,
354,58,99,16.97,
332,55,99,16.99,
321,56,102,17.01,
388,68,0,17.03,
376,67,0,17.06,
361,66,0,17.08,
361,67,0,17.10,
371,67,0,17.12,
358,65,0,17.15,
351,65,0,17.17,
351,65,0,17.19,
351,65,0,17.21,
345,64,99,17.24,
316,62,104,17.26,
313,62,104,17.28,
329,63,116,17.30,
328,63,99,17.32,
340,64,115,17.35,
336,64,0,17.37,
334,63,0,17.39,
334,63,0,17.41,
306,63,0,17.43,
280,65,0,17.45,
298,68,0,17.48,
307,69,0,17.50,
312,69,0,17.52,
311,68,0,17.54,
295,67,99,17.56,
295,67,99,17.58,
304,68,85,17.60,
312,69,0,17.62,
320,70,0,17.64,
320,70,0,17.67,
318,68,0,17.69,
304,68,0,17.71,
304,68,0,17.73,
312,69,0,17.75,
320,70,0,17.77,
333,71,0,17.79,
330,72,0,17.82,
333,70,0,17.84,
309,68,0,17.86,
303,69,0,17.88,
328,70,0,17.90,
317,69,0,17.92,
310,69,0,17.95,
316,69,0,17.97,
312,69,0,17.99,
311,69,0,18.01,
311,69,0,18.03,
318,70,79,18.05,
324,70,0,18.07,
315,69,0,18.10,
304,69,0,18.12,
320,70,0,18.14,
316,71,0,18.16,
351,70,0,18.18,
315,66,0,18.20,
309,66,0,18.23,
317,63,0,18.25,
373,54,0,18.27,
313,55,0,18.29,
333,55,0,18.31,
276,59,0,18.34,
324,64,0,18.36,
299,70,0,18.38,
330,69,81,18.40,
320,69,81,18.42,
332,69,85,18.44,
335,68,0,18.46,
323,66,0,18.49,
309,65,0,18.51,
281,64,0,18.53,
299,64,0,18.55,
299,65,0,18.57,
300,66,0,18.59,
306,66,0,18.61,
308,67,0,18.64,
328,69,0,18.66,
333,68,0,18.68,
376,58,0,18.70,
363,56,0,18.72,
364,57,0,18.75,
351,55,0,18.77,
339,54,0,18.79,
317,53,0,18.81,
396,59,0,18.84,
313,65,0,18.86,
339,64,0,18.88,
339,64,0,18.90,
334,63,0,18.92,
325,62,0,18.95,
339,64,0,18.97,
339,64,0,18.99,
341,64,0,19.01,
343,65,0,19.03,
349,66,0,19.06,
363,66,0,19.08,
346,65,0,19.10,
336,64,0,19.12,
346,65,0,19.14,
344,64,0,19.17,
338,64,0,19.19,
334,63,0,19.21,
327,63,0,19.23,
321,63,0,19.26,
342,65,0,19.28,
343,65,0,19.30,
349,64,0,19.32,
313,62,0,19.34,
330,63,0,19.37,
326,62,0,19.39,
298,59,0,19.41,
332,53,0,19.43,
333,53,0,19.45,
311,54,0,19.47,
306,66,0,19.50,
361,65,0,19.52,
349,65,0,19.54,
349,65,0,19.56,
348,64,0,19.58,
343,64,0,19.61,
342,63,0,19.63,
333,63,0,19.65,
335,63,0,19.67,
335,64,0,19.69,
339,64,0,19.72,
355,65,0,19.74,
349,65,0,19.76,
349,65,0,19.78,
347,64,0,19.81,
327,62,0,19.83,
320,63,0,19.85,
332,65,0,19.87,
357,65,0,19.89,
340,64,0,19.92,
340,66,0,19.94,
377,68,0,19.96,
374,66,0,19.98,
218,62,0,20.00,
244,65,0,20.03,
238,65,0,20.05,
239,66,0,20.07,
237,68,0,20.09,
257,70,0,20.10,
270,71,0,20.12,
340,71,0,20.14,
354,70,0,20.17,
318,66,0,20.19,
302,64,0,20.21,
294,64,0,20.23,
294,64,0,20.25,
295,65,0,20.27,
298,64,0,20.29,
300,65,0,20.32,
301,66,0,20.34,
307,66,0,20.36,
345,70,0,20.38,
345,70,0,20.40,
342,71,0,20.42,
350,71,0,20.45,
377,72,0,20.47,
361,73,0,20.49,
375,74,0,20.51,
387,76,0,20.54,
394,77,0,20.56,
300,91,0,20.58,
367,91,0,20.60,
391,91,0,20.63,
345,92,0,20.65,
353,94,0,20.67,
345,93,0,20.69,
376,85,0,20.72,
366,83,0,20.74,
502,79,0,20.76,
378,66,0,20.79,
389,62,0,20.81,
249,64,0,20.83,
303,66,0,20.85,
303,66,0,20.87,
301,65,0,20.90,
301,65,0,20.92,
295,65,0,20.94,
310,65,0,20.96,
334,69,0,20.98,
324,68,0,21.00,
311,67,0,21.02,
312,68,0,21.04,
319,68,0,21.07,
416,56,0,21.09,
326,55,0,21.11,
319,54,0,21.13,
326,55,0,21.15,
334,66,0,21.18,
441,75,0,21.20,
420,75,0,21.22,
417,73,0,21.25,
421,74,0,21.27,
385,69,0,21.29,
378,69,0,21.32,
397,57,0,21.34,
354,58,0,21.36,
359,57,0,21.39,
352,68,0,21.41,
345,68,0,21.43,
334,66,0,21.45,
326,65,0,21.47,
325,65,0,21.49,
280,69,0,21.52,
353,68,0,21.54,
345,68,0,21.56,
552,65,0,21.58,
333,47,0,21.61,
252,40,0,21.63,
210,40,0,21.65,
211,39,0,21.67,
275,54,0,21.69,
389,55,0,21.71,
415,57,0,21.73,
482,60,0,21.75,
386,48,0,21.78,
344,53,0,21.80,
324,50,0,21.82,
333,50,0,21.85,
289,55,0,21.87,
300,66,0,21.89,
227,68,0,21.91,
251,69,0,21.93,
270,71,0,21.95,
264,70,0,21.97,
248,69,0,21.99,
256,69,0,22.01,
256,69,0,22.03,
254,68,0,22.05,
249,68,0,22.07,
249,68,0,22.09,
243,67,0,22.11,
243,67,0,22.13,
242,67,0,22.15,
236,66,0,22.17,
235,65,0,22.19,
230,66,0,22.21,
233,65,0,22.23,
227,67,0,22.25,
236,66,0,22.27,
235,65,0,22.29,
231,66,0,22.31,
236,66,0,22.32,
236,66,0,22.34,
237,67,0,22.36,
243,67,0,22.38,
242,65,0,22.40,
166,30,0,22.42,
47,17,0,22.44,
17,17,0,22.45,
15,1,0,22.46,
0,1,0,22.47,
0,1,0,22.47,
0,1,0,22.48,
0,2,0,22.48,
0,2,0,22.48,
0,3,0,22.49,
0,3,0,22.49,
0,4,0,22.50,
17,17,0,22.50,
17,17,0,22.51,
0,0,0,22.51,
