
RIDE SUMMARY,
Total Time, 49.5, Minutes, 
Total Distance, 21.94, MI, 
AVG Power, 349, 
MAX Power, 598, 
AVG RPM, 71, 
MAX RPM, 110, 
AVG HR, 129, 
MAX HR, 147, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.3, Minutes, 
Total Distance, 20.36, MI, 
AVG Power, 361, 
MAX Power, 598, 
AVG HR, 132, 
MAX HR, 147, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
332,58,125,3.99,
338,60,127,4.02,
323,63,128,4.04,
349,66,128,4.06,
354,67,127,4.08,
370,66,125,4.10,
371,66,124,4.13,
343,66,125,4.15,
370,66,126,4.17,
368,67,127,4.19,
376,67,128,4.22,
356,65,128,4.24,
335,64,127,4.26,
337,64,127,4.28,
338,67,127,4.31,
366,66,127,4.33,
371,66,127,4.35,
353,65,127,4.37,
345,65,127,4.40,
352,69,127,4.42,
396,67,128,4.44,
354,65,128,4.46,
342,64,128,4.49,
347,65,128,4.51,
362,66,127,4.53,
367,65,127,4.55,
352,66,127,4.58,
366,67,128,4.60,
378,67,128,4.62,
388,67,129,4.64,
354,65,129,4.67,
354,64,129,4.69,
333,66,128,4.71,
365,66,127,4.73,
357,66,127,4.76,
371,66,127,4.78,
380,67,128,4.80,
385,68,128,4.82,
384,68,128,4.85,
380,68,128,4.87,
396,68,128,4.89,
377,68,128,4.92,
393,68,128,4.94,
383,67,128,4.96,
359,66,128,4.99,
346,65,128,5.01,
337,65,127,5.03,
358,66,127,5.05,
361,66,127,5.08,
360,65,128,5.10,
340,64,129,5.12,
351,64,130,5.14,
353,66,129,5.16,
360,65,129,5.19,
355,65,130,5.21,
356,65,130,5.23,
355,65,130,5.25,
349,65,130,5.28,
379,66,130,5.30,
357,67,130,5.32,
358,66,129,5.34,
359,66,129,5.37,
367,67,128,5.39,
368,67,128,5.41,
362,66,128,5.43,
351,65,128,5.46,
340,64,127,5.48,
348,64,127,5.50,
369,67,127,5.52,
371,67,127,5.55,
382,66,127,5.57,
327,82,128,5.59,
393,83,129,5.61,
383,83,129,5.64,
398,81,129,5.66,
379,80,129,5.68,
373,80,130,5.71,
373,79,130,5.73,
355,77,130,5.75,
339,76,129,5.78,
342,77,129,5.80,
349,81,129,5.82,
398,83,129,5.84,
383,82,129,5.86,
396,81,130,5.89,
369,81,130,5.91,
390,81,131,5.93,
396,80,131,5.96,
392,80,131,5.98,
369,80,130,6.00,
366,80,130,6.03,
389,80,129,6.05,
365,80,129,6.07,
378,79,129,6.09,
371,79,128,6.12,
367,79,128,6.14,
359,78,128,6.16,
356,77,128,6.19,
353,80,127,6.21,
365,80,127,6.23,
377,80,127,6.25,
373,80,127,6.28,
364,81,127,6.30,
402,82,126,6.32,
389,82,126,6.35,
391,81,127,6.37,
388,82,128,6.39,
408,82,129,6.41,
405,81,130,6.44,
383,81,131,6.46,
385,81,131,6.48,
393,80,131,6.51,
372,80,131,6.53,
383,80,131,6.55,
387,80,131,6.58,
361,80,131,6.60,
381,80,130,6.62,
374,80,130,6.64,
355,79,130,6.67,
359,79,130,6.69,
369,79,130,6.71,
373,79,129,6.74,
373,78,129,6.76,
373,80,129,6.78,
367,81,128,6.80,
394,81,128,6.83,
378,80,128,6.85,
365,80,130,6.87,
380,80,131,6.90,
388,80,133,6.92,
372,79,132,6.94,
380,79,132,6.96,
362,79,131,6.99,
353,79,131,7.01,
392,79,131,7.03,
377,79,131,7.05,
384,80,130,7.08,
376,80,130,7.10,
365,78,129,7.12,
364,77,129,7.15,
340,77,129,7.17,
352,76,129,7.19,
335,75,129,7.21,
326,74,129,7.24,
338,75,128,7.26,
349,76,126,7.28,
351,75,126,7.30,
336,76,126,7.32,
364,77,126,7.35,
355,77,125,7.37,
351,76,125,7.39,
356,76,125,7.41,
347,76,125,7.43,
351,76,125,7.46,
345,77,125,7.48,
351,77,126,7.50,
370,77,127,7.52,
359,77,127,7.55,
336,78,128,7.57,
355,78,128,7.59,
357,78,128,7.61,
354,77,129,7.64,
355,77,129,7.66,
343,77,129,7.68,
358,77,128,7.70,
342,76,128,7.73,
338,76,129,7.75,
356,77,128,7.77,
364,79,128,7.79,
377,79,128,7.82,
349,79,128,7.84,
359,78,128,7.86,
372,78,129,7.88,
370,79,130,7.91,
366,78,130,7.93,
348,77,131,7.95,
371,77,132,7.97,
350,76,132,8.00,
350,76,132,8.02,
343,76,131,8.04,
343,76,131,8.06,
372,77,130,8.08,
361,77,130,8.11,
349,77,130,8.13,
356,78,130,8.15,
368,78,130,8.17,
353,78,130,8.20,
356,77,130,8.22,
335,78,130,8.24,
372,77,130,8.26,
367,77,130,8.29,
355,77,131,8.31,
339,77,130,8.33,
343,77,130,8.35,
338,75,130,8.38,
337,77,130,8.40,
365,79,130,8.42,
369,80,129,8.44,
289,99,129,8.47,
376,103,129,8.49,
370,102,129,8.51,
379,102,129,8.53,
374,104,130,8.56,
395,104,131,8.58,
456,108,131,8.60,
434,105,132,8.63,
407,101,132,8.65,
396,98,132,8.67,
376,96,132,8.70,
397,97,132,8.72,
374,97,133,8.74,
396,98,133,8.77,
425,96,133,8.79,
467,86,133,8.81,
423,84,132,8.84,
389,81,132,8.86,
371,79,132,8.89,
372,80,131,8.91,
369,81,131,8.93,
480,74,131,8.95,
460,73,132,8.98,
433,65,134,9.00,
431,65,135,9.03,
422,65,135,9.05,
422,65,135,9.08,
413,64,135,9.10,
412,64,135,9.12,
395,64,136,9.15,
414,63,137,9.17,
405,64,137,9.19,
399,64,137,9.22,
394,62,137,9.24,
387,62,137,9.26,
390,63,137,9.29,
400,62,138,9.31,
365,60,138,9.33,
361,59,138,9.36,
379,61,139,9.38,
385,62,139,9.40,
367,59,139,9.43,
380,63,139,9.45,
414,63,139,9.47,
404,62,139,9.49,
391,61,139,9.52,
378,59,139,9.54,
356,58,140,9.56,
336,58,140,9.59,
339,59,140,9.61,
365,61,139,9.63,
388,63,140,9.65,
404,63,140,9.68,
396,62,140,9.70,
385,82,140,9.72,
387,84,140,9.75,
303,101,140,9.77,
379,101,140,9.79,
369,102,140,9.81,
358,103,140,9.84,
401,102,139,9.86,
482,98,139,9.88,
442,97,140,9.91,
428,90,141,9.93,
377,90,142,9.95,
396,92,143,9.98,
393,92,143,10.00,
402,90,143,10.02,
390,90,143,10.05,
391,90,143,10.07,
405,90,142,10.09,
385,89,142,10.12,
386,89,141,10.14,
360,87,140,10.16,
336,86,139,10.19,
353,87,139,10.21,
390,87,139,10.23,
370,87,138,10.25,
382,89,137,10.28,
406,90,137,10.30,
375,89,137,10.32,
407,89,138,10.34,
371,89,138,10.37,
391,90,137,10.39,
401,90,137,10.41,
388,90,136,10.44,
389,91,136,10.46,
389,90,135,10.48,
401,90,135,10.51,
394,90,135,10.53,
381,90,134,10.55,
379,88,133,10.57,
356,86,133,10.60,
357,85,132,10.62,
357,86,131,10.64,
353,89,131,10.67,
371,89,132,10.69,
359,88,133,10.71,
365,87,135,10.73,
434,86,135,10.76,
445,84,134,10.78,
396,82,134,10.80,
394,80,134,10.83,
389,78,134,10.85,
381,77,134,10.87,
387,77,133,10.90,
371,75,132,10.92,
348,74,132,10.94,
324,76,131,10.96,
345,75,131,10.99,
353,75,130,11.01,
354,75,130,11.03,
356,75,130,11.05,
354,75,130,11.08,
358,75,130,11.10,
347,75,130,11.12,
355,75,130,11.14,
347,75,131,11.17,
366,75,131,11.19,
343,75,131,11.21,
354,75,131,11.23,
352,75,131,11.25,
352,75,132,11.28,
343,76,132,11.30,
348,76,132,11.32,
372,76,132,11.34,
360,77,132,11.37,
374,77,132,11.39,
372,76,132,11.41,
365,76,131,11.43,
361,76,131,11.46,
381,77,130,11.48,
374,76,130,11.50,
347,76,130,11.53,
355,76,131,11.55,
363,77,132,11.57,
363,76,132,11.59,
359,75,132,11.62,
370,75,132,11.64,
370,76,131,11.66,
337,76,130,11.68,
359,76,130,11.71,
356,76,130,11.73,
362,76,130,11.75,
359,75,130,11.77,
353,75,130,11.80,
350,75,130,11.82,
356,76,130,11.84,
359,75,130,11.86,
367,76,130,11.89,
364,77,129,11.91,
382,77,129,11.93,
363,76,130,11.95,
344,76,131,11.98,
363,76,132,12.00,
360,76,133,12.02,
359,76,132,12.04,
352,76,132,12.07,
356,76,131,12.09,
358,76,130,12.11,
355,75,130,12.13,
368,76,129,12.16,
365,76,129,12.18,
363,77,129,12.20,
367,78,129,12.22,
385,79,129,12.25,
374,77,129,12.27,
398,77,129,12.29,
377,77,129,12.31,
362,77,129,12.34,
357,77,130,12.36,
370,77,130,12.38,
353,76,132,12.41,
357,76,132,12.43,
373,76,132,12.45,
366,76,131,12.47,
346,77,130,12.50,
378,78,130,12.52,
377,78,130,12.54,
385,78,130,12.56,
378,78,131,12.59,
373,78,131,12.61,
372,78,132,12.63,
358,78,134,12.65,
363,75,135,12.68,
362,76,135,12.70,
368,76,134,12.72,
366,77,134,12.75,
365,76,134,12.77,
359,76,134,12.79,
370,77,135,12.81,
374,78,135,12.84,
381,78,135,12.86,
373,78,135,12.88,
384,78,135,12.90,
377,78,135,12.93,
378,79,134,12.95,
390,78,134,12.97,
382,77,134,13.00,
367,76,134,13.02,
363,75,134,13.04,
357,75,134,13.06,
354,75,133,13.09,
355,77,132,13.11,
361,77,132,13.13,
381,78,133,13.15,
381,81,134,13.18,
408,80,135,13.20,
559,74,135,13.22,
526,71,135,13.25,
459,69,135,13.27,
458,67,134,13.30,
362,59,134,13.32,
363,60,135,13.35,
317,64,135,13.37,
342,69,137,13.39,
364,72,137,13.41,
389,72,138,13.44,
334,73,137,13.46,
432,74,137,13.48,
558,72,137,13.50,
390,61,138,13.53,
396,62,138,13.55,
417,62,139,13.58,
367,61,139,13.60,
423,72,140,13.62,
397,64,141,13.65,
364,65,142,13.67,
355,64,143,13.69,
344,64,143,13.71,
338,64,143,13.74,
321,66,143,13.76,
370,78,142,13.78,
383,77,142,13.80,
372,76,142,13.83,
362,75,142,13.85,
359,76,141,13.87,
350,76,140,13.89,
357,75,140,13.92,
365,76,140,13.94,
358,76,140,13.96,
370,77,141,13.98,
384,78,141,14.01,
369,77,142,14.03,
372,76,141,14.05,
366,76,141,14.07,
350,75,140,14.10,
353,74,138,14.12,
427,68,137,14.14,
377,67,136,14.17,
376,67,136,14.19,
376,66,136,14.21,
367,66,136,14.23,
360,65,137,14.26,
348,65,136,14.28,
369,65,136,14.30,
368,66,136,14.32,
362,67,136,14.35,
387,66,137,14.37,
369,65,137,14.39,
357,64,136,14.42,
343,64,136,14.44,
334,64,135,14.46,
349,65,135,14.48,
362,65,136,14.50,
345,64,137,14.53,
351,65,138,14.55,
364,65,138,14.57,
352,66,139,14.59,
372,67,139,14.62,
380,66,140,14.64,
368,65,140,14.66,
358,65,142,14.69,
356,65,142,14.71,
360,66,142,14.73,
364,65,142,14.75,
378,65,142,14.78,
340,65,142,14.80,
374,64,142,14.82,
348,65,142,14.84,
340,65,142,14.87,
357,65,142,14.89,
348,65,142,14.91,
353,65,143,14.93,
366,66,142,14.96,
366,65,142,14.98,
351,65,142,15.00,
365,66,142,15.02,
359,64,142,15.05,
347,65,142,15.07,
356,65,141,15.09,
364,65,141,15.11,
342,65,142,15.13,
351,65,143,15.16,
347,65,143,15.18,
371,65,143,15.20,
350,64,144,15.22,
360,63,144,15.25,
349,65,143,15.27,
356,66,143,15.29,
389,69,143,15.31,
380,67,142,15.34,
359,64,142,15.36,
363,64,142,15.38,
355,65,142,15.41,
350,63,142,15.43,
358,64,143,15.45,
358,66,143,15.47,
370,65,143,15.49,
356,65,143,15.52,
351,64,143,15.54,
346,65,143,15.56,
366,66,143,15.58,
363,67,143,15.61,
397,68,143,15.63,
390,68,143,15.65,
386,66,143,15.68,
352,66,142,15.70,
359,65,142,15.72,
370,65,143,15.74,
352,66,144,15.77,
365,66,145,15.79,
376,67,145,15.81,
389,68,145,15.83,
388,67,145,15.86,
363,64,145,15.88,
353,64,145,15.90,
349,64,145,15.93,
346,63,145,15.95,
327,63,145,15.97,
346,65,143,15.99,
364,66,144,16.01,
375,66,145,16.04,
369,65,145,16.06,
362,64,145,16.08,
365,66,145,16.11,
386,66,145,16.13,
368,66,144,16.15,
304,79,144,16.17,
391,78,144,16.20,
392,77,143,16.22,
378,76,143,16.24,
381,76,144,16.26,
290,78,144,16.29,
293,81,143,16.31,
326,83,142,16.33,
326,82,142,16.35,
309,81,141,16.37,
405,85,140,16.39,
421,84,140,16.42,
353,77,140,16.44,
358,80,139,16.46,
374,80,139,16.48,
371,79,140,16.51,
366,78,140,16.53,
426,76,140,16.55,
424,74,140,16.58,
387,72,139,16.60,
389,71,139,16.62,
355,70,139,16.65,
349,70,139,16.67,
366,71,138,16.69,
383,72,138,16.71,
412,73,137,16.74,
390,71,137,16.76,
366,71,137,16.78,
373,71,137,16.81,
366,71,138,16.83,
368,72,138,16.85,
370,71,138,16.87,
372,70,138,16.90,
365,70,138,16.92,
356,69,138,16.94,
339,67,137,16.97,
342,68,137,16.99,
363,69,137,17.01,
355,68,138,17.03,
342,68,139,17.06,
349,67,140,17.08,
345,68,140,17.10,
344,70,140,17.12,
380,70,139,17.14,
377,71,138,17.17,
375,72,137,17.19,
396,74,137,17.21,
413,73,136,17.24,
401,74,136,17.26,
381,73,136,17.28,
370,71,137,17.31,
384,70,137,17.33,
364,69,136,17.35,
356,67,136,17.37,
359,68,135,17.40,
343,69,135,17.42,
364,69,135,17.44,
355,68,134,17.46,
345,68,133,17.49,
346,68,133,17.51,
361,70,133,17.53,
357,69,133,17.55,
358,69,136,17.58,
352,68,137,17.60,
337,67,138,17.62,
348,68,137,17.64,
343,68,135,17.66,
346,68,135,17.69,
351,68,135,17.71,
358,68,134,17.73,
343,67,134,17.75,
344,69,134,17.78,
371,70,134,17.80,
377,72,133,17.82,
360,71,133,17.84,
361,69,133,17.87,
349,69,133,17.89,
345,68,134,17.91,
334,67,134,17.93,
332,67,134,17.96,
334,66,133,17.98,
327,67,132,18.00,
328,67,132,18.02,
349,67,132,18.04,
345,68,132,18.07,
337,69,131,18.09,
363,68,131,18.11,
339,68,131,18.13,
349,68,131,18.15,
367,69,132,18.18,
338,69,131,18.20,
360,68,131,18.22,
340,68,131,18.24,
357,69,131,18.27,
358,71,131,18.29,
369,71,131,18.31,
363,70,133,18.33,
358,69,134,18.36,
362,69,134,18.38,
360,68,135,18.40,
347,69,135,18.42,
356,69,134,18.45,
371,69,134,18.47,
360,69,134,18.49,
361,69,134,18.51,
348,69,134,18.54,
361,69,134,18.56,
349,69,134,18.58,
368,69,133,18.60,
354,69,133,18.63,
366,68,133,18.65,
356,69,133,18.67,
343,69,133,18.69,
359,69,133,18.72,
351,69,133,18.74,
358,70,133,18.76,
365,69,133,18.78,
347,69,134,18.81,
360,69,134,18.83,
355,69,134,18.85,
374,70,134,18.87,
379,70,134,18.90,
348,68,133,18.92,
341,67,133,18.94,
328,67,133,18.96,
349,69,133,18.98,
370,72,133,19.01,
374,72,134,19.03,
367,70,134,19.05,
361,68,135,19.08,
365,70,136,19.10,
374,70,137,19.12,
367,69,136,19.14,
342,67,135,19.17,
331,68,135,19.19,
366,71,134,19.21,
388,72,134,19.23,
364,70,134,19.25,
368,69,134,19.28,
357,69,135,19.30,
361,70,135,19.32,
376,69,135,19.35,
356,69,134,19.37,
344,68,134,19.39,
348,69,134,19.41,
345,69,134,19.44,
357,69,134,19.46,
353,68,134,19.48,
353,67,134,19.50,
346,67,134,19.53,
333,67,134,19.55,
339,67,134,19.57,
321,67,134,19.59,
345,68,133,19.61,
340,68,133,19.64,
346,68,133,19.66,
347,68,134,19.68,
345,68,136,19.70,
344,67,136,19.72,
341,67,135,19.75,
336,67,134,19.77,
343,68,132,19.79,
345,69,131,19.81,
363,69,130,19.83,
355,70,130,19.86,
379,81,130,19.88,
556,75,132,19.90,
567,73,132,19.93,
529,69,133,19.95,
476,65,133,19.98,
432,61,133,20.01,
402,59,135,20.03,
392,60,135,20.05,
410,63,137,20.08,
446,62,138,20.10,
282,50,139,20.12,
277,68,140,20.15,
392,67,141,20.17,
392,67,141,20.19,
375,64,142,20.21,
356,63,142,20.24,
327,59,142,20.26,
310,60,142,20.28,
325,62,143,20.30,
345,63,143,20.32,
347,63,143,20.34,
414,79,143,20.37,
397,80,143,20.39,
415,80,143,20.41,
392,78,142,20.44,
374,77,142,20.46,
370,77,142,20.48,
382,78,141,20.50,
391,79,140,20.53,
392,79,140,20.55,
383,78,140,20.57,
376,79,141,20.60,
404,83,141,20.62,
447,87,142,20.64,
441,87,141,20.67,
460,83,141,20.69,
533,76,140,20.72,
527,76,140,20.74,
549,75,140,20.77,
503,74,140,20.79,
496,72,140,20.82,
488,72,140,20.84,
470,71,141,20.87,
463,69,142,20.89,
460,69,142,20.92,
314,85,141,20.94,
410,86,141,20.97,
409,88,143,20.99,
438,88,144,21.01,
403,84,146,21.04,
310,74,146,21.06,
323,74,146,21.08,
303,73,146,21.10,
310,72,146,21.13,
299,71,145,21.15,
291,72,144,21.17,
307,73,143,21.19,
320,75,143,21.21,
323,75,142,21.23,
309,74,142,21.25,
325,75,143,21.28,
317,76,143,21.30,
337,76,142,21.32,
320,75,141,21.34,
320,75,140,21.36,
321,73,139,21.38,
310,72,138,21.41,
304,72,137,21.43,
284,70,135,21.45,
274,68,134,21.47,
270,68,134,21.49,
251,66,133,21.51,
265,67,131,21.53,
272,68,131,21.55,
268,68,131,21.57,
287,67,130,21.59,
267,66,129,21.61,
246,65,129,21.63,
256,66,129,21.65,
272,68,128,21.67,
303,70,128,21.69,
285,70,128,21.71,
282,71,127,21.73,
302,72,127,21.75,
300,67,127,21.78,
272,68,129,21.80,
275,68,130,21.82,
281,68,131,21.84,
269,67,132,21.86,
77,34,131,21.88,
51,26,130,21.90,
5,9,130,21.91,
5,9,129,21.92,
0,0,128,21.93,
