
RIDE SUMMARY,
Total Time, 52.0, Minutes, 
Total Distance, 34.32, MI, 
AVG Power, 330, 
MAX Power, 579, 
AVG RPM, 74, 
MAX RPM, 117, 
AVG HR, 134, 
MAX HR, 165, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.5, Minutes, 
Total Distance, 31.91, MI, 
AVG Power, 351, 
MAX Power, 579, 
AVG HR, 139, 
MAX HR, 165, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
370,72,152,16.57,
370,72,151,16.61,
379,73,149,16.64,
379,73,148,16.68,
370,72,148,16.72,
352,70,148,16.76,
352,70,148,16.79,
353,71,148,16.83,
370,72,147,16.87,
371,73,147,16.90,
380,74,146,16.94,
367,71,146,16.98,
349,69,146,17.01,
299,71,146,17.05,
218,92,147,17.08,
294,90,149,17.11,
282,85,148,17.14,
296,88,150,17.17,
424,82,150,17.20,
385,81,150,17.23,
376,80,149,17.27,
357,78,150,17.31,
361,77,151,17.35,
380,74,150,17.38,
362,72,148,17.42,
409,81,146,17.46,
381,69,146,17.49,
373,67,147,17.54,
422,74,148,17.58,
358,67,148,17.62,
362,67,147,17.66,
355,74,146,17.69,
351,73,144,17.73,
361,73,144,17.76,
361,74,145,17.80,
358,73,145,17.83,
365,71,145,17.87,
336,63,146,17.91,
312,60,147,17.94,
295,59,150,17.97,
259,54,150,18.00,
253,56,153,18.03,
373,67,152,18.06,
363,66,149,18.09,
363,65,147,18.13,
346,63,144,18.16,
332,63,144,18.20,
332,63,144,18.23,
342,64,143,18.27,
363,67,143,18.30,
372,67,144,18.33,
360,65,144,18.37,
352,65,147,18.41,
350,65,148,18.44,
423,72,148,18.48,
372,67,149,18.51,
352,65,149,18.55,
347,64,149,18.59,
340,67,149,18.63,
359,69,148,18.66,
385,71,148,18.69,
354,61,147,18.73,
354,61,147,18.77,
322,58,146,18.81,
298,54,144,18.84,
312,57,143,18.87,
341,59,144,18.90,
397,65,144,18.93,
412,66,144,18.97,
375,63,144,19.01,
356,53,144,19.05,
375,63,145,19.09,
373,63,146,19.12,
297,63,148,19.16,
330,66,149,19.19,
380,71,149,19.22,
347,68,149,19.26,
329,66,148,19.29,
338,67,148,19.33,
383,71,148,19.36,
375,71,148,19.40,
385,72,0,19.43,
386,73,0,19.47,
375,71,151,19.51,
385,72,153,19.55,
376,72,153,19.59,
384,71,153,19.63,
204,67,151,19.66,
314,84,149,19.70,
298,83,149,19.73,
297,82,149,19.76,
305,84,149,19.79,
345,89,148,19.82,
380,88,148,19.85,
390,87,148,19.89,
390,87,147,19.92,
381,86,146,19.96,
360,84,147,20.00,
385,84,148,20.04,
393,85,149,20.07,
385,84,151,20.11,
379,80,151,20.15,
355,81,149,20.19,
362,82,144,20.23,
362,81,144,20.26,
354,80,142,20.30,
369,82,140,20.33,
393,85,135,20.37,
369,82,133,20.41,
367,81,133,20.45,
354,80,131,20.48,
355,80,129,20.52,
344,78,129,20.56,
328,77,129,20.59,
332,77,129,20.63,
335,78,126,20.66,
335,79,126,20.69,
365,80,128,20.72,
348,79,130,20.76,
352,78,132,20.79,
363,82,132,20.83,
363,82,133,20.86,
368,82,134,20.90,
359,81,136,20.94,
346,79,138,20.97,
342,78,139,21.01,
340,79,140,21.04,
358,80,139,21.08,
392,80,139,21.11,
396,80,138,21.15,
370,78,138,21.19,
393,79,137,21.23,
369,77,136,21.26,
348,76,134,21.30,
357,78,133,21.34,
364,78,133,21.37,
373,80,134,21.41,
402,82,135,21.45,
394,81,135,21.48,
377,78,135,21.52,
395,87,134,21.56,
444,85,133,21.60,
427,84,135,21.64,
420,84,135,21.69,
399,83,0,21.73,
405,82,136,21.77,
424,82,137,21.81,
409,82,137,21.85,
410,82,135,21.89,
326,96,136,21.94,
464,104,137,21.98,
448,104,139,22.01,
432,103,143,22.06,
426,102,143,22.10,
370,95,145,22.15,
399,96,146,22.19,
405,98,145,22.23,
404,97,144,22.27,
297,76,142,22.31,
342,79,139,22.35,
343,80,0,22.38,
353,79,136,22.41,
373,79,137,22.45,
364,78,135,22.48,
347,78,135,22.52,
366,78,137,22.55,
408,83,138,22.59,
460,88,143,22.62,
385,81,146,22.66,
332,74,148,22.71,
332,74,151,22.75,
331,74,153,22.78,
331,74,154,22.81,
340,75,153,22.85,
340,75,152,22.88,
346,75,151,22.91,
388,76,150,22.95,
372,70,150,22.98,
352,71,150,23.02,
357,73,151,23.05,
349,72,152,23.09,
356,71,153,23.13,
347,72,153,23.16,
349,72,155,23.20,
329,70,157,23.23,
329,70,159,23.27,
346,72,160,23.30,
359,71,162,23.33,
327,70,162,23.37,
350,71,161,23.40,
287,64,161,23.43,
395,76,162,23.47,
332,70,162,23.50,
344,73,162,23.54,
366,73,163,23.58,
364,72,163,23.61,
349,71,161,23.65,
350,72,159,23.68,
357,72,159,23.72,
340,71,156,23.75,
346,71,154,23.79,
356,73,153,23.82,
351,72,154,23.86,
351,72,154,23.89,
342,71,153,23.93,
333,70,154,23.96,
342,71,153,24.00,
347,71,151,24.03,
333,71,151,24.07,
349,71,150,24.10,
339,71,150,24.13,
322,69,147,24.17,
338,71,146,24.20,
349,72,145,24.24,
364,73,145,24.27,
276,62,145,24.31,
344,70,145,24.34,
363,72,147,24.37,
363,72,148,24.41,
362,72,150,24.44,
349,72,152,24.48,
361,72,154,24.52,
346,72,156,24.55,
378,74,157,24.59,
375,73,158,24.62,
369,73,158,24.66,
279,63,157,24.70,
269,71,156,24.73,
368,81,154,24.76,
365,80,153,24.79,
355,78,153,24.83,
344,77,153,24.86,
337,77,152,24.90,
344,78,151,24.93,
351,78,150,24.97,
423,73,151,25.00,
555,80,151,25.04,
334,61,152,25.08,
312,58,153,25.13,
265,55,152,25.16,
323,74,148,25.19,
386,75,146,25.22,
409,76,145,25.26,
393,75,144,25.29,
330,68,140,25.33,
343,69,138,25.37,
345,70,137,25.41,
365,69,137,25.44,
374,71,139,25.48,
374,70,140,25.51,
283,61,143,25.55,
373,70,146,25.59,
373,71,149,25.62,
382,72,149,25.66,
372,71,149,25.69,
378,71,148,25.73,
389,73,147,25.77,
389,73,146,25.81,
390,73,146,25.85,
361,70,147,25.88,
355,69,148,25.92,
349,68,149,25.96,
342,68,150,25.99,
343,69,149,26.03,
341,68,146,26.06,
556,66,144,26.10,
285,53,142,26.14,
304,54,141,26.19,
294,73,141,26.22,
380,73,141,26.25,
371,72,142,26.29,
361,71,144,26.32,
349,68,146,26.36,
332,67,146,26.40,
329,67,147,26.43,
362,70,147,26.46,
360,71,146,26.50,
365,61,147,26.53,
365,61,146,26.57,
365,61,146,26.61,
353,60,145,26.65,
308,55,142,26.68,
289,55,140,26.72,
364,69,135,26.75,
372,69,135,26.78,
390,70,133,26.82,
377,70,133,26.85,
353,68,135,26.89,
408,73,136,26.93,
393,72,135,26.96,
386,71,134,27.00,
385,72,134,27.04,
392,71,134,27.08,
394,72,133,27.12,
394,71,132,27.16,
390,71,132,27.20,
391,80,131,27.24,
204,70,130,27.27,
340,93,129,27.32,
333,92,128,27.34,
317,90,126,27.37,
317,90,127,27.41,
323,92,128,27.44,
345,96,130,27.47,
349,94,132,27.50,
374,90,135,27.53,
392,90,134,27.57,
385,89,135,27.61,
356,88,135,27.64,
350,86,133,27.68,
359,86,134,27.72,
374,88,137,27.75,
388,91,139,27.79,
393,91,140,27.83,
360,88,142,27.87,
372,86,142,27.91,
348,86,141,27.94,
357,87,141,27.98,
393,88,140,28.01,
383,87,141,28.05,
388,85,140,28.09,
398,87,139,28.13,
390,86,138,28.17,
379,84,138,28.21,
358,85,138,28.25,
379,85,136,28.28,
379,85,136,28.32,
372,85,136,28.36,
363,82,135,28.40,
338,80,135,28.43,
353,82,135,28.47,
360,83,135,28.50,
352,82,134,28.54,
373,82,133,28.57,
402,83,133,28.61,
400,81,132,28.65,
397,80,132,28.69,
395,80,132,28.73,
384,79,134,28.77,
387,78,135,28.81,
389,79,137,28.84,
386,79,139,28.88,
385,79,140,28.92,
378,79,140,28.96,
385,79,141,29.00,
377,78,142,29.04,
375,77,144,29.07,
366,76,144,29.11,
394,80,145,29.15,
387,80,145,29.19,
381,78,145,29.22,
375,78,145,29.26,
366,77,146,29.30,
342,74,147,29.34,
358,76,148,29.37,
359,77,149,29.41,
342,74,150,29.45,
333,73,150,29.48,
330,71,150,29.52,
392,80,149,29.55,
383,79,148,29.59,
373,77,150,29.62,
358,76,150,29.66,
358,76,154,29.70,
358,77,157,29.74,
366,77,161,29.77,
366,77,163,29.81,
353,75,164,29.84,
348,75,164,29.88,
348,75,161,29.92,
354,76,157,29.95,
359,76,154,29.99,
360,77,153,30.02,
286,89,153,30.06,
359,89,153,30.09,
380,91,153,30.12,
288,90,153,30.16,
348,102,153,30.20,
348,102,153,30.23,
346,100,153,30.26,
366,106,153,30.30,
360,105,153,30.33,
352,102,153,30.36,
345,102,153,30.40,
345,103,152,30.43,
343,85,151,30.47,
349,103,149,30.50,
354,103,146,30.53,
349,103,145,30.57,
424,94,145,30.60,
445,84,145,30.64,
374,82,145,30.68,
374,82,146,30.72,
377,83,146,30.76,
336,98,147,30.80,
348,101,151,30.83,
377,108,150,30.86,
338,100,150,30.90,
412,91,149,30.93,
400,90,147,30.97,
379,87,147,31.01,
374,86,147,31.05,
387,85,148,31.09,
377,84,151,31.13,
368,83,152,31.17,
431,91,157,31.21,
438,89,158,31.24,
410,85,157,31.29,
365,82,156,31.33,
365,80,154,31.37,
349,81,151,31.40,
370,82,150,31.44,
377,82,154,31.48,
432,89,154,31.51,
438,90,153,31.55,
446,91,153,31.60,
428,92,148,31.64,
445,91,146,31.68,
404,88,146,31.73,
428,90,145,31.77,
435,91,143,31.81,
445,91,141,31.86,
432,91,141,31.90,
461,94,141,31.94,
468,94,140,31.99,
358,72,140,32.03,
286,70,138,32.08,
253,66,133,32.11,
245,65,131,32.14,
261,69,131,32.16,
379,83,129,32.19,
356,82,128,32.22,
357,80,128,32.26,
357,80,127,32.29,
348,79,127,32.33,
345,77,127,32.36,
340,78,127,32.40,
333,77,128,32.43,
338,77,131,32.47,
356,80,136,32.50,
355,81,135,32.53,
378,84,136,32.57,
385,84,135,32.60,
385,84,134,32.64,
440,91,134,32.68,
449,93,135,32.72,
563,106,137,32.76,
444,92,138,32.81,
446,92,139,32.86,
447,92,142,32.90,
447,92,147,32.95,
428,89,148,32.99,
371,92,148,33.04,
425,90,150,33.08,
416,89,151,33.12,
413,88,150,33.16,
391,75,150,33.21,
410,86,0,33.25,
385,85,148,33.28,
368,83,147,33.32,
379,78,147,33.36,
344,78,147,33.40,
338,79,0,33.43,
361,80,146,33.47,
337,80,144,33.50,
332,79,139,33.54,
316,75,139,33.57,
358,80,139,33.61,
344,78,140,33.64,
333,77,142,33.67,
325,76,141,33.71,
331,76,141,33.74,
317,75,143,33.77,
300,72,147,33.81,
284,71,146,33.84,
259,69,150,33.87,
334,78,151,33.89,
315,70,152,33.92,
293,72,154,33.96,
299,72,153,33.98,
293,72,154,34.01,
270,70,152,34.04,
277,70,151,34.07,
292,72,149,34.10,
294,74,149,34.13,
306,74,148,34.16,
292,72,148,34.19,
277,70,147,34.22,
102,41,147,34.25,
97,41,147,34.28,
0,3,147,34.29,
0,3,147,34.30,
3,18,147,34.30,
19,18,145,34.30,
18,15,144,34.30,
0,6,144,34.30,
35,24,142,34.31,
33,21,140,34.31,
0,3,139,34.31,
0,2,137,34.31,
0,2,135,34.31,
0,2,134,34.31,
0,3,133,34.31,
0,2,132,34.31,
0,1,131,34.31,
0,1,130,34.31,
18,17,129,34.31,
18,17,127,34.31,
0,18,126,34.31,
0,0,126,34.31,
