
RIDE SUMMARY,
Total Time, 45.2, Minutes, 
Total Distance, 20.28, MI, 
AVG Power, 362, 
MAX Power, 765, 
AVG RPM, 70, 
MAX RPM, 100, 
AVG HR, 144, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.9, Minutes, 
Total Distance, 19.78, MI, 
AVG Power, 366, 
MAX Power, 765, 
AVG HR, 145, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
348,66,141,4.10,
365,68,141,4.12,
350,68,141,4.14,
347,66,141,4.16,
347,66,141,4.19,
345,66,141,4.21,
337,65,141,4.23,
337,65,141,4.25,
336,66,141,4.28,
344,66,141,4.30,
354,67,141,4.32,
354,67,141,4.34,
344,66,142,4.36,
335,65,143,4.39,
344,66,142,4.41,
347,66,142,4.43,
343,66,141,4.45,
331,66,141,4.47,
331,65,141,4.50,
334,65,142,4.52,
335,65,142,4.54,
333,66,141,4.56,
342,66,141,4.58,
347,67,141,4.61,
354,67,141,4.63,
349,67,141,4.65,
338,66,140,4.67,
351,68,140,4.70,
384,69,141,4.72,
384,68,141,4.74,
358,67,141,4.76,
338,66,141,4.79,
340,66,142,4.81,
347,67,142,4.83,
344,67,144,4.85,
345,67,144,4.87,
351,67,144,4.90,
352,68,143,4.92,
372,68,143,4.94,
362,68,143,4.96,
374,68,142,4.99,
374,69,143,5.01,
370,69,143,5.03,
396,81,143,5.06,
407,81,143,5.08,
331,82,143,5.10,
417,94,143,5.12,
423,95,142,5.15,
422,95,139,5.17,
409,94,137,5.19,
408,93,138,5.22,
392,92,139,5.24,
373,91,143,5.26,
388,92,143,5.29,
394,92,144,5.31,
379,90,145,5.33,
377,89,145,5.36,
364,88,145,5.38,
357,87,144,5.40,
364,88,145,5.42,
364,88,146,5.45,
364,88,146,5.47,
364,88,147,5.49,
397,89,147,5.51,
581,88,148,5.54,
542,86,150,5.56,
539,83,151,5.59,
531,82,151,5.62,
509,80,152,5.64,
417,91,153,5.67,
466,89,154,5.69,
433,86,156,5.72,
441,83,157,5.74,
389,81,159,5.76,
370,79,159,5.79,
369,78,157,5.81,
361,78,156,5.83,
368,78,154,5.86,
360,78,153,5.88,
360,78,151,5.90,
354,77,149,5.92,
371,77,146,5.95,
342,76,144,5.97,
343,75,144,5.99,
390,80,143,6.01,
380,79,141,6.04,
355,78,141,6.06,
370,78,140,6.08,
367,77,141,6.11,
367,77,142,6.13,
367,77,143,6.15,
367,77,144,6.17,
361,77,145,6.20,
360,76,145,6.22,
355,76,146,6.24,
338,75,148,6.26,
345,75,151,6.29,
353,76,152,6.31,
369,79,152,6.33,
448,98,152,6.35,
486,100,153,6.37,
462,99,153,6.40,
445,97,154,6.42,
417,94,154,6.45,
437,93,155,6.47,
409,93,155,6.50,
467,84,156,6.52,
407,83,156,6.54,
405,82,155,6.57,
396,81,154,6.59,
397,82,153,6.62,
405,83,153,6.64,
405,83,154,6.66,
451,91,154,6.69,
369,94,154,6.71,
397,97,155,6.73,
413,99,155,6.76,
416,98,155,6.78,
388,96,155,6.80,
380,95,154,6.83,
399,94,153,6.85,
467,92,153,6.87,
452,91,152,6.90,
439,89,151,6.92,
439,89,149,6.94,
431,88,149,6.97,
412,85,152,6.99,
381,82,152,7.02,
354,79,155,7.04,
348,78,0,7.06,
349,79,0,7.09,
358,78,157,7.11,
337,77,157,7.13,
338,78,157,7.15,
373,79,158,7.17,
345,79,159,7.20,
341,76,159,7.22,
327,77,160,7.24,
334,78,160,7.26,
353,79,160,7.29,
363,79,160,7.31,
367,79,160,7.33,
364,79,161,7.35,
366,79,160,7.38,
358,79,158,7.40,
354,79,156,7.42,
351,80,155,7.44,
368,80,155,7.47,
356,79,153,7.49,
342,77,151,7.51,
334,76,149,7.53,
335,77,147,7.56,
358,79,146,7.58,
358,79,145,7.60,
373,81,145,7.62,
375,82,144,7.64,
365,80,143,7.67,
363,80,143,7.69,
362,80,142,7.71,
362,80,143,7.74,
353,79,145,7.76,
345,78,145,7.78,
336,77,147,7.80,
351,79,147,7.83,
368,80,148,7.85,
364,81,148,7.87,
357,79,148,7.89,
346,79,149,7.91,
364,80,149,7.94,
366,79,149,7.96,
329,77,149,7.98,
345,77,148,8.00,
360,78,147,8.03,
358,80,0,8.05,
367,81,148,8.07,
372,81,147,8.09,
360,80,145,8.12,
365,80,143,8.14,
365,80,141,8.16,
357,79,139,8.18,
357,79,137,8.21,
358,80,137,8.23,
370,82,138,8.25,
390,82,139,8.27,
369,81,140,8.30,
369,81,142,8.32,
359,80,147,8.34,
357,78,149,8.37,
334,77,149,8.39,
342,78,151,8.41,
345,78,151,8.43,
347,78,151,8.46,
361,79,150,8.48,
358,79,147,8.50,
348,79,145,8.52,
366,78,144,8.54,
359,78,142,8.57,
354,78,141,8.59,
360,79,141,8.61,
341,78,142,8.63,
349,77,143,8.66,
431,76,143,8.68,
436,74,143,8.70,
390,72,143,8.73,
383,71,143,8.75,
379,71,144,8.77,
372,71,145,8.80,
387,70,146,8.82,
374,70,146,8.84,
373,70,146,8.86,
387,70,146,8.89,
471,64,146,8.91,
449,63,146,8.93,
419,60,147,8.96,
400,58,148,8.98,
378,65,149,9.01,
420,71,149,9.03,
408,70,150,9.05,
397,69,151,9.08,
383,69,153,9.10,
408,69,153,9.12,
408,69,151,9.15,
397,68,147,9.17,
386,67,147,9.19,
334,68,146,9.22,
343,70,146,9.24,
374,72,147,9.26,
368,71,147,9.28,
368,71,147,9.31,
370,72,144,9.33,
412,72,144,9.35,
463,61,144,9.37,
419,57,145,9.40,
397,56,146,9.42,
398,56,145,9.45,
377,52,143,9.47,
379,70,142,9.50,
407,71,142,9.52,
407,71,142,9.54,
395,70,0,9.56,
392,69,145,9.59,
338,71,151,9.61,
363,73,154,9.63,
382,76,153,9.65,
381,74,154,9.68,
372,74,154,9.70,
372,74,154,9.72,
363,73,153,9.75,
354,72,153,9.77,
357,73,152,9.79,
370,74,151,9.81,
370,74,152,9.84,
370,74,152,9.86,
368,73,153,9.88,
362,74,153,9.90,
362,73,153,9.93,
362,73,153,9.95,
377,74,153,9.97,
368,74,152,9.99,
359,73,151,10.02,
348,72,151,10.04,
337,71,151,10.06,
346,72,151,10.08,
347,73,151,10.11,
352,72,151,10.13,
334,74,150,10.15,
388,86,150,10.17,
397,87,149,10.20,
397,87,149,10.22,
393,87,148,10.24,
389,88,149,10.27,
444,94,149,10.29,
422,91,149,10.31,
402,88,149,10.34,
399,89,149,10.36,
442,93,149,10.38,
434,92,149,10.41,
441,90,151,10.43,
576,88,153,10.46,
688,74,154,10.48,
449,65,155,10.51,
372,82,154,10.53,
495,80,154,10.56,
466,78,153,10.58,
445,76,153,10.61,
434,75,156,10.63,
434,75,156,10.66,
422,73,159,10.68,
414,73,159,10.71,
466,78,159,10.73,
464,77,159,10.75,
451,76,159,10.78,
422,74,159,10.80,
351,71,158,10.83,
342,76,158,10.85,
357,77,158,10.87,
366,78,159,10.89,
365,78,159,10.92,
361,79,158,10.94,
359,78,158,10.96,
354,77,157,10.99,
354,77,157,11.01,
346,76,157,11.03,
346,76,157,11.05,
346,76,157,11.07,
343,76,156,11.10,
352,77,157,11.12,
353,78,156,11.14,
360,79,155,11.16,
375,80,155,11.19,
378,80,155,11.21,
374,80,155,11.23,
374,79,155,11.25,
366,78,155,11.28,
463,70,155,11.30,
401,69,155,11.32,
402,69,0,11.35,
394,68,155,11.37,
376,66,154,11.39,
391,90,153,11.42,
389,88,153,11.44,
478,63,153,11.46,
457,61,152,11.49,
405,58,152,11.51,
319,51,152,11.54,
333,53,153,11.56,
361,66,153,11.58,
371,67,153,11.60,
375,67,153,11.63,
369,67,153,11.65,
369,67,153,11.67,
355,66,152,11.69,
357,65,151,11.72,
349,65,151,11.74,
359,66,151,11.76,
360,66,152,11.78,
360,66,152,11.81,
349,65,153,11.83,
360,66,153,11.85,
360,67,153,11.87,
370,67,153,11.90,
370,67,153,11.92,
360,66,153,11.94,
370,67,152,11.96,
360,66,151,11.99,
348,64,151,12.01,
350,66,151,12.03,
361,67,151,12.05,
370,67,151,12.08,
370,67,151,12.10,
369,67,151,12.12,
379,68,151,12.14,
378,68,151,12.17,
371,67,151,12.19,
370,67,150,12.21,
341,73,151,12.24,
368,72,151,12.26,
372,72,151,12.28,
353,70,151,12.30,
354,71,151,12.33,
355,71,152,12.35,
363,71,152,12.37,
363,71,153,12.39,
362,71,153,12.42,
372,72,153,12.44,
370,71,152,12.46,
354,70,151,12.48,
353,70,150,12.51,
351,70,150,12.53,
353,70,150,12.55,
353,70,151,12.57,
351,70,152,12.60,
352,70,152,12.62,
353,70,151,12.64,
350,70,151,12.66,
397,75,151,12.69,
388,74,151,12.71,
389,74,151,12.73,
396,73,151,12.76,
392,72,152,12.78,
375,73,153,12.80,
367,72,153,12.82,
365,72,153,12.85,
365,72,154,12.87,
367,72,154,12.89,
390,69,154,12.92,
384,68,154,12.94,
377,67,0,12.96,
391,68,153,12.98,
395,69,152,13.01,
384,68,151,13.03,
391,68,151,13.05,
377,68,151,13.08,
370,67,152,13.10,
364,66,153,13.12,
365,66,153,13.15,
355,65,154,13.17,
356,65,155,13.19,
356,66,155,13.21,
374,67,155,13.24,
363,66,155,13.26,
374,68,156,13.28,
389,69,156,13.30,
346,66,156,13.33,
371,67,157,13.35,
371,67,157,13.37,
381,68,158,13.39,
381,68,158,13.42,
370,67,158,13.44,
383,67,157,13.46,
382,68,157,13.49,
395,69,157,13.51,
355,66,156,13.53,
379,62,156,13.56,
319,63,156,13.58,
358,65,156,13.60,
368,66,156,13.62,
348,64,156,13.64,
343,64,156,13.67,
348,65,156,13.69,
357,65,156,13.71,
358,66,156,13.73,
323,62,156,13.76,
325,63,158,13.78,
346,65,158,13.80,
354,65,158,13.82,
345,65,159,13.85,
361,65,159,13.87,
360,67,159,13.89,
372,68,159,13.91,
363,75,158,13.93,
363,75,158,13.96,
363,75,158,13.98,
363,75,158,14.00,
350,76,158,14.02,
389,76,158,14.05,
394,74,157,14.07,
537,70,156,14.09,
373,57,155,14.12,
388,58,154,14.14,
404,71,154,14.17,
392,66,154,14.19,
338,65,154,14.21,
338,65,153,14.23,
354,66,153,14.26,
380,69,154,14.28,
381,70,154,14.30,
382,69,155,14.32,
374,69,155,14.35,
396,70,154,14.37,
389,69,153,14.39,
374,69,152,14.41,
399,70,152,14.44,
368,68,152,14.46,
350,66,153,14.48,
350,66,154,14.51,
354,66,154,14.53,
333,64,156,14.55,
410,71,157,14.57,
360,66,157,14.60,
352,66,157,14.62,
376,68,155,14.64,
380,69,155,14.66,
381,69,155,14.69,
393,70,154,14.71,
392,70,154,14.73,
408,72,154,14.76,
431,74,154,14.78,
437,75,154,14.80,
426,74,154,14.83,
424,74,154,14.85,
422,74,154,14.87,
404,71,155,14.90,
382,68,156,14.92,
364,67,156,14.95,
364,68,157,14.97,
374,69,158,14.99,
364,68,159,15.01,
362,67,159,15.04,
355,67,159,15.06,
356,67,158,15.08,
372,68,158,15.10,
381,69,158,15.13,
383,69,158,15.15,
378,68,157,15.17,
368,67,157,15.19,
372,68,156,15.22,
362,67,157,15.24,
360,67,158,15.26,
397,70,158,15.29,
419,73,157,15.31,
450,76,156,15.33,
450,76,156,15.35,
450,76,156,15.38,
460,75,156,15.40,
438,75,156,15.43,
441,75,156,15.45,
424,74,156,15.48,
412,72,155,15.50,
433,68,156,15.52,
404,56,156,15.55,
378,55,156,15.57,
365,57,156,15.60,
372,68,157,15.62,
373,69,158,15.64,
377,66,158,15.66,
372,68,158,15.69,
377,69,157,15.71,
370,68,157,15.73,
355,67,157,15.75,
369,68,156,15.78,
376,69,155,15.80,
363,69,155,15.82,
356,68,155,15.85,
336,65,155,15.87,
351,66,155,15.89,
350,67,155,15.91,
360,67,154,15.94,
368,69,154,15.96,
368,69,153,15.98,
367,69,153,16.00,
366,68,154,16.03,
381,69,154,16.05,
366,69,154,16.07,
374,69,154,16.09,
354,68,154,16.12,
370,68,154,16.14,
390,70,154,16.16,
388,69,153,16.18,
361,68,153,16.21,
361,67,153,16.23,
345,66,152,16.25,
340,65,152,16.28,
341,66,152,16.30,
368,68,153,16.32,
375,70,152,16.34,
389,71,152,16.36,
379,71,152,16.39,
407,72,152,16.41,
407,73,153,16.43,
416,73,153,16.46,
397,72,154,16.48,
395,71,155,16.50,
391,70,155,16.53,
385,70,155,16.55,
386,71,155,16.57,
395,71,153,16.60,
395,71,153,16.62,
384,70,153,16.64,
385,69,153,16.67,
364,68,0,16.69,
351,68,153,16.71,
368,69,153,16.74,
380,70,153,16.76,
389,71,154,16.78,
382,70,154,16.80,
385,70,154,16.83,
377,70,154,16.85,
375,69,155,16.87,
371,69,155,16.90,
375,70,155,16.92,
383,69,155,16.94,
354,67,155,16.96,
336,66,154,16.99,
363,68,154,17.01,
373,69,155,17.03,
379,69,154,17.05,
364,68,154,17.08,
380,69,154,17.10,
380,69,154,17.12,
380,69,153,17.15,
366,67,153,17.17,
348,66,153,17.19,
349,67,153,17.21,
367,68,152,17.24,
387,70,152,17.26,
387,71,152,17.28,
386,70,153,17.30,
384,69,153,17.33,
366,68,154,17.35,
371,71,153,17.37,
382,70,152,17.40,
382,70,152,17.42,
382,70,153,17.44,
380,70,154,17.46,
380,70,155,17.49,
394,71,155,17.51,
390,71,156,17.53,
390,71,156,17.56,
407,71,156,17.58,
386,70,156,17.60,
382,69,155,17.63,
358,68,155,17.65,
353,67,155,17.67,
345,66,155,17.70,
329,65,154,17.72,
321,65,154,17.74,
339,65,154,17.76,
352,66,154,17.78,
353,68,153,17.81,
381,70,153,17.83,
374,70,153,17.85,
375,70,154,17.87,
389,71,154,17.90,
396,71,154,17.92,
406,72,154,17.94,
406,72,153,17.97,
391,71,153,17.99,
389,71,153,18.01,
327,70,153,18.04,
305,70,152,18.06,
337,72,152,18.08,
351,74,152,18.10,
343,75,152,18.12,
344,75,152,18.15,
337,74,152,18.17,
339,74,152,18.19,
349,75,152,18.21,
371,78,152,18.23,
359,78,153,18.26,
365,78,153,18.28,
380,78,152,18.30,
375,78,152,18.32,
410,77,151,18.35,
385,74,151,18.37,
367,71,151,18.39,
356,70,150,18.42,
355,70,151,18.44,
359,70,151,18.46,
354,69,152,18.48,
401,73,151,18.51,
376,72,152,18.53,
369,72,154,18.55,
374,73,154,18.58,
383,73,154,18.60,
381,73,154,18.62,
378,73,153,18.64,
378,73,153,18.67,
381,73,153,18.69,
375,74,153,18.71,
379,72,154,18.74,
360,70,154,18.76,
344,69,154,18.78,
328,69,154,18.80,
352,70,154,18.83,
352,70,153,18.85,
356,70,153,18.87,
361,71,152,18.89,
351,69,153,18.92,
350,70,153,18.94,
365,71,153,18.96,
376,71,152,18.98,
357,70,152,19.00,
353,70,152,19.03,
358,70,152,19.05,
339,69,152,19.07,
343,70,151,19.09,
308,66,151,19.12,
314,67,152,19.14,
331,68,152,19.16,
348,68,152,19.18,
344,69,153,19.20,
430,84,155,19.23,
478,83,161,19.25,
478,83,163,19.27,
478,83,162,19.30,
476,82,159,19.32,
466,81,156,19.35,
454,81,154,19.37,
464,82,153,19.40,
465,83,153,19.42,
475,83,154,19.45,
476,82,154,19.47,
415,79,155,19.50,
369,87,155,19.52,
397,88,156,19.54,
431,88,156,19.57,
422,87,156,19.59,
390,83,156,19.61,
357,80,157,19.64,
348,79,157,19.66,
344,78,157,19.68,
316,77,157,19.71,
315,75,156,19.73,
327,76,156,19.75,
331,77,156,19.77,
333,77,157,19.79,
327,77,157,19.81,
326,76,157,19.84,
318,75,156,19.86,
318,75,155,19.88,
303,73,150,19.90,
286,70,150,19.92,
272,69,153,19.94,
274,70,155,19.96,
233,71,157,19.99,
250,73,156,20.01,
231,71,154,20.03,
244,73,153,20.04,
250,74,151,20.06,
235,73,151,20.08,
235,71,151,20.10,
223,70,151,20.12,
224,70,151,20.14,
231,71,151,20.16,
215,65,151,20.18,
225,70,150,20.20,
225,71,150,20.22,
102,46,148,20.24,
31,21,147,20.26,
22,21,147,20.27,
0,18,148,20.28,
0,0,148,20.28,
