
RIDE SUMMARY,
Total Time, 45.0, Minutes, 
Total Distance, 19.34, MI, 
AVG Power, 324, 
MAX Power, 532, 
AVG RPM, 70, 
MAX RPM, 108, 
AVG HR, 139, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 328, 
MAX Power, 532, 
AVG HR, 141, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
312,68,145,9.26,
306,68,145,9.28,
310,68,145,9.30,
310,68,145,9.32,
326,70,144,9.34,
341,72,144,9.37,
335,71,144,9.39,
329,71,143,9.41,
328,70,142,9.43,
310,68,141,9.45,
309,68,139,9.47,
309,69,138,9.50,
331,71,138,9.52,
332,71,138,9.54,
324,70,139,9.56,
315,68,140,9.58,
300,67,140,9.60,
301,68,140,9.63,
315,70,139,9.65,
331,71,139,9.67,
334,73,140,9.69,
341,72,141,9.71,
327,70,142,9.73,
309,68,142,9.76,
317,70,142,9.78,
341,72,141,9.80,
333,71,140,9.82,
324,69,139,9.84,
376,58,139,9.87,
373,58,138,9.89,
376,58,138,9.91,
353,55,138,9.93,
352,56,138,9.96,
267,58,138,9.98,
363,69,138,10.00,
366,68,140,10.02,
349,66,141,10.05,
346,65,142,10.07,
336,65,143,10.09,
336,65,143,10.11,
347,66,143,10.13,
348,67,144,10.16,
366,68,143,10.18,
371,69,143,10.20,
358,67,143,10.22,
340,65,143,10.25,
338,65,144,10.27,
332,65,146,10.29,
343,66,147,10.31,
344,67,147,10.33,
352,67,147,10.36,
334,65,147,10.38,
264,65,147,10.40,
335,76,146,10.42,
332,77,146,10.44,
345,85,145,10.47,
363,86,145,10.49,
365,86,145,10.51,
347,84,145,10.53,
346,83,145,10.55,
341,83,145,10.58,
341,83,145,10.60,
339,82,145,10.62,
332,82,145,10.64,
332,82,145,10.67,
339,84,145,10.69,
339,82,145,10.71,
325,81,145,10.73,
338,84,145,10.75,
371,88,144,10.78,
330,90,144,10.80,
382,102,145,10.82,
383,103,146,10.84,
389,103,146,10.87,
371,101,147,10.89,
364,99,147,10.91,
365,99,148,10.93,
443,98,148,10.96,
427,94,148,10.98,
386,90,148,11.00,
371,88,148,11.03,
373,88,148,11.05,
417,86,148,11.07,
396,85,148,11.10,
385,83,149,11.12,
364,81,149,11.14,
346,78,149,11.17,
338,77,150,11.19,
353,78,150,11.21,
344,78,150,11.23,
329,76,150,11.26,
301,73,150,11.28,
282,71,149,11.30,
247,74,149,11.32,
265,77,149,11.34,
281,79,148,11.36,
281,81,148,11.38,
295,82,148,11.40,
336,71,147,11.42,
315,71,147,11.44,
315,71,147,11.46,
315,71,147,11.49,
356,69,147,11.51,
364,68,147,11.53,
352,67,148,11.55,
350,67,149,11.57,
340,65,148,11.60,
324,64,148,11.62,
323,64,147,11.64,
333,65,147,11.66,
316,63,147,11.68,
315,62,146,11.71,
265,65,146,11.73,
297,69,146,11.75,
325,71,146,11.77,
320,70,145,11.79,
386,52,145,11.81,
337,53,145,11.84,
356,54,145,11.86,
360,54,145,11.88,
336,53,144,11.90,
392,56,144,11.92,
383,55,144,11.95,
347,53,144,11.97,
372,55,144,11.99,
265,50,145,12.02,
349,72,146,12.04,
360,71,146,12.06,
338,70,146,12.08,
345,70,146,12.10,
327,70,146,12.13,
342,70,146,12.15,
318,69,146,12.17,
319,70,146,12.19,
335,71,147,12.21,
336,71,147,12.23,
343,72,148,12.26,
321,69,148,12.28,
318,69,148,12.30,
326,70,149,12.32,
335,71,149,12.34,
326,70,148,12.37,
326,69,148,12.39,
326,69,148,12.41,
317,69,148,12.43,
334,69,148,12.45,
310,68,148,12.47,
316,69,146,12.50,
333,70,146,12.52,
322,69,146,12.54,
320,69,146,12.56,
321,69,146,12.58,
331,69,146,12.60,
331,69,146,12.63,
346,71,146,12.65,
345,71,146,12.67,
530,68,146,12.69,
492,64,145,12.72,
438,61,144,12.74,
333,51,144,12.77,
321,54,143,12.79,
314,74,143,12.81,
357,74,144,12.83,
357,74,145,12.85,
340,71,146,12.88,
324,70,146,12.90,
321,70,146,12.92,
317,70,146,12.94,
321,70,146,12.96,
324,70,146,12.98,
301,72,146,13.01,
308,74,147,13.03,
337,77,147,13.05,
346,79,147,13.07,
361,80,147,13.09,
367,80,147,13.12,
360,79,147,13.14,
345,78,146,13.16,
367,94,146,13.18,
393,96,146,13.20,
390,98,146,13.23,
384,104,146,13.25,
392,104,146,13.27,
402,106,146,13.30,
411,107,147,13.32,
404,106,147,13.34,
379,99,147,13.37,
365,83,147,13.39,
344,81,148,13.41,
329,80,148,13.44,
322,79,149,13.46,
306,79,149,13.48,
328,80,149,13.50,
328,80,149,13.52,
330,81,149,13.54,
334,81,150,13.57,
334,81,150,13.59,
325,79,150,13.61,
318,79,149,13.63,
326,80,149,13.65,
333,81,148,13.67,
344,85,148,13.70,
419,94,149,13.72,
427,94,149,13.74,
428,95,149,13.77,
435,95,149,13.79,
448,97,149,13.81,
419,91,149,13.84,
424,90,149,13.86,
381,88,150,13.89,
404,89,151,13.91,
418,90,151,13.93,
409,89,152,13.96,
394,86,152,13.98,
371,84,153,14.00,
357,82,153,14.03,
342,80,154,14.05,
332,78,154,14.07,
358,82,154,14.09,
347,80,154,14.11,
328,78,154,14.14,
328,78,154,14.16,
326,77,154,14.18,
313,76,154,14.20,
311,75,154,14.22,
272,73,154,14.25,
274,71,154,14.27,
275,71,152,14.29,
273,70,152,14.31,
260,69,152,14.33,
339,66,150,14.35,
349,65,150,14.37,
317,62,150,14.39,
291,62,150,14.41,
291,62,151,14.43,
300,64,151,14.46,
307,63,151,14.48,
300,64,151,14.50,
307,63,149,14.52,
305,63,149,14.54,
315,65,149,14.56,
327,67,148,14.58,
335,67,148,14.60,
326,66,147,14.63,
326,66,147,14.65,
326,66,147,14.67,
326,66,147,14.69,
327,67,147,14.71,
333,67,148,14.74,
335,67,148,14.76,
344,68,149,14.78,
344,68,149,14.80,
344,68,149,14.82,
348,72,149,14.85,
373,71,149,14.87,
363,70,149,14.89,
353,69,149,14.91,
353,69,149,14.94,
351,68,149,14.96,
342,67,149,14.98,
308,64,150,15.00,
361,69,150,15.02,
342,68,150,15.05,
326,66,150,15.07,
332,67,151,15.09,
342,68,151,15.11,
332,67,151,15.13,
323,66,151,15.16,
316,65,151,15.18,
315,65,151,15.20,
323,66,151,15.22,
322,65,151,15.24,
313,65,151,15.26,
329,67,151,15.29,
328,63,151,15.31,
304,64,151,15.33,
321,67,150,15.35,
347,69,151,15.37,
348,69,151,15.39,
330,67,152,15.42,
320,66,152,15.44,
336,68,151,15.46,
347,69,150,15.48,
348,69,150,15.50,
348,69,150,15.53,
345,68,150,15.55,
336,67,151,15.57,
331,67,150,15.59,
321,66,150,15.62,
320,66,149,15.64,
319,65,149,15.66,
311,65,149,15.68,
312,66,149,15.70,
320,66,149,15.72,
329,67,149,15.74,
329,67,148,15.77,
314,66,148,15.79,
383,64,148,15.81,
440,62,148,15.83,
399,58,148,15.86,
331,52,147,15.88,
374,56,147,15.90,
288,49,147,15.92,
308,53,147,15.95,
313,68,147,15.97,
324,70,148,15.99,
332,70,148,16.01,
323,69,149,16.03,
315,68,149,16.05,
306,67,148,16.07,
306,67,148,16.10,
307,68,148,16.12,
315,68,148,16.14,
315,68,148,16.16,
324,70,149,16.18,
333,71,149,16.20,
338,71,149,16.23,
337,71,148,16.25,
336,70,147,16.27,
333,70,147,16.29,
333,70,147,16.31,
339,70,147,16.34,
323,69,147,16.36,
308,67,147,16.38,
315,68,148,16.40,
315,68,148,16.42,
316,69,149,16.44,
340,71,148,16.47,
355,73,148,16.49,
356,72,147,16.51,
341,71,148,16.53,
330,69,148,16.55,
323,69,148,16.58,
323,69,148,16.60,
315,68,148,16.62,
323,69,148,16.64,
336,70,147,16.66,
346,70,147,16.68,
322,68,147,16.71,
314,68,147,16.73,
306,67,147,16.75,
306,67,147,16.77,
314,68,147,16.79,
322,69,146,16.81,
322,69,146,16.83,
419,59,146,16.86,
356,57,146,16.88,
351,56,146,16.90,
342,56,0,16.92,
237,53,146,16.95,
338,68,147,16.97,
341,70,147,16.99,
357,70,147,17.01,
355,69,147,17.03,
346,69,147,17.06,
322,68,148,17.08,
347,69,148,17.10,
338,68,148,17.12,
329,67,148,17.14,
326,67,148,17.17,
331,66,148,17.19,
455,64,148,17.21,
423,62,149,17.23,
389,58,149,17.26,
347,56,149,17.28,
327,55,149,17.30,
393,61,149,17.33,
408,61,149,17.35,
312,50,149,17.37,
262,58,149,17.39,
409,74,150,17.41,
371,72,151,17.44,
342,68,152,17.46,
309,65,152,17.48,
343,69,152,17.50,
343,68,152,17.53,
338,69,152,17.55,
357,69,151,17.57,
341,68,151,17.59,
324,67,151,17.61,
335,66,151,17.64,
326,65,151,17.66,
249,64,152,17.68,
331,83,152,17.70,
350,84,152,17.72,
337,88,153,17.74,
369,92,153,17.77,
376,93,152,17.79,
383,94,152,17.81,
387,94,152,17.83,
383,94,151,17.86,
376,92,151,17.88,
357,101,0,17.90,
377,103,151,17.93,
388,104,151,17.95,
379,103,151,17.97,
379,103,151,18.00,
368,101,151,18.02,
391,104,152,18.04,
373,102,152,18.06,
362,100,152,18.09,
355,99,152,18.11,
332,97,153,18.13,
360,97,153,18.15,
456,97,153,18.18,
410,91,154,18.20,
409,90,154,18.22,
410,91,153,18.25,
437,91,153,18.27,
436,90,153,18.30,
407,87,153,18.32,
405,86,154,18.34,
430,87,155,18.37,
394,85,155,18.39,
326,83,155,18.41,
327,83,156,18.44,
332,84,156,18.46,
320,82,157,18.48,
319,82,157,18.50,
319,82,156,18.52,
312,81,156,18.54,
312,81,156,18.57,
313,81,156,18.59,
305,80,157,18.61,
306,80,156,18.63,
347,80,156,18.65,
334,79,156,18.67,
332,77,155,18.70,
322,76,154,18.72,
229,70,154,18.74,
218,83,154,18.76,
243,81,154,18.78,
237,80,154,18.80,
236,80,154,18.82,
239,81,154,18.84,
237,80,152,18.86,
233,78,151,18.88,
225,78,151,18.90,
288,80,150,18.92,
294,80,151,18.94,
282,78,151,18.96,
305,76,151,18.98,
289,73,151,19.00,
274,71,151,19.02,
248,70,151,19.04,
258,69,148,19.06,
252,68,147,19.08,
250,68,147,19.10,
251,69,146,19.12,
253,68,145,19.14,
252,68,145,19.16,
250,68,145,19.18,
219,63,144,19.20,
196,32,144,19.22,
53,29,143,19.24,
5,9,143,19.25,
4,7,142,19.26,
2,4,141,19.27,
0,2,141,19.27,
0,2,140,19.28,
0,2,140,19.28,
0,2,139,19.29,
0,4,139,19.30,
0,3,135,19.30,
0,3,133,19.31,
0,5,130,19.31,
24,20,128,19.32,
23,20,124,19.33,
0,0,122,19.34,
