
RIDE SUMMARY,
Total Time, 41.9, Minutes, 
Total Distance, 18.10, MI, 
AVG Power, 326, 
MAX Power, 579, 
AVG RPM, 76, 
MAX RPM, 97, 
AVG HR, 142, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.6, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 327, 
MAX Power, 579, 
AVG HR, 142, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
323,83,141,3.67,
317,83,142,3.69,
317,82,142,3.72,
323,83,142,3.74,
323,83,143,3.76,
322,82,142,3.78,
303,85,142,3.80,
315,89,142,3.82,
340,90,142,3.85,
339,89,141,3.87,
324,87,141,3.89,
310,85,141,3.91,
302,84,141,3.93,
308,85,141,3.95,
340,84,141,3.98,
361,83,141,4.00,
349,81,140,4.02,
339,80,140,4.04,
330,81,140,4.06,
351,82,140,4.09,
343,81,140,4.11,
304,82,140,4.13,
311,84,140,4.15,
323,84,141,4.17,
319,83,141,4.20,
306,82,141,4.22,
306,82,140,4.24,
306,82,140,4.26,
306,82,140,4.28,
304,81,142,4.30,
298,81,143,4.32,
297,80,143,4.34,
298,81,143,4.37,
295,81,143,4.39,
291,81,142,4.41,
297,81,142,4.43,
297,81,142,4.45,
307,82,141,4.47,
394,67,141,4.49,
385,66,141,4.52,
371,65,141,4.54,
351,63,141,4.56,
356,62,140,4.58,
344,61,140,4.61,
335,61,141,4.63,
337,62,141,4.65,
322,73,142,4.67,
332,75,142,4.69,
342,76,142,4.72,
343,76,141,4.74,
344,75,141,4.76,
335,75,141,4.78,
326,73,140,4.80,
323,73,140,4.83,
321,73,140,4.85,
329,75,140,4.87,
348,76,140,4.89,
336,75,140,4.91,
328,75,141,4.94,
335,75,142,4.96,
334,75,142,4.98,
350,75,142,5.00,
353,75,142,5.02,
346,75,142,5.05,
349,75,142,5.07,
348,75,142,5.09,
348,75,142,5.11,
347,74,142,5.13,
343,74,142,5.16,
338,74,143,5.18,
345,75,144,5.20,
344,74,144,5.22,
337,74,144,5.25,
337,74,144,5.27,
337,74,144,5.29,
337,74,144,5.31,
359,78,144,5.33,
357,76,144,5.36,
338,73,144,5.38,
328,73,144,5.40,
328,73,144,5.42,
313,73,144,5.44,
310,73,143,5.47,
326,73,143,5.49,
326,73,142,5.51,
334,74,142,5.53,
332,74,142,5.55,
341,75,142,5.57,
341,75,141,5.60,
340,74,141,5.62,
333,74,141,5.64,
325,73,140,5.66,
329,74,140,5.68,
333,74,140,5.71,
333,74,140,5.73,
333,74,140,5.75,
333,74,141,5.77,
333,74,142,5.79,
329,81,142,5.82,
344,81,142,5.84,
351,82,142,5.86,
346,83,142,5.88,
359,84,141,5.90,
363,84,141,5.93,
355,83,141,5.95,
348,82,141,5.97,
348,82,142,5.99,
350,82,142,6.02,
351,82,142,6.04,
348,82,144,6.06,
348,82,144,6.08,
351,82,145,6.11,
348,82,145,6.13,
348,82,146,6.15,
348,82,146,6.17,
348,82,146,6.19,
356,82,146,6.22,
339,81,146,6.24,
339,81,146,6.26,
339,81,147,6.28,
339,81,147,6.31,
338,80,147,6.33,
339,81,147,6.35,
347,82,148,6.37,
354,83,148,6.39,
347,82,148,6.42,
358,84,148,6.44,
365,87,148,6.46,
365,92,148,6.48,
378,94,148,6.51,
395,96,149,6.53,
402,97,149,6.55,
400,95,150,6.57,
380,94,150,6.60,
379,93,151,6.62,
373,93,151,6.64,
377,93,152,6.67,
372,93,153,6.69,
364,91,153,6.71,
359,91,153,6.74,
358,90,153,6.76,
351,90,154,6.78,
347,88,154,6.80,
331,87,154,6.82,
326,86,155,6.85,
326,86,155,6.87,
326,86,155,6.89,
391,95,155,6.91,
383,94,155,6.93,
371,93,155,6.96,
364,92,155,6.98,
361,92,155,7.00,
371,93,0,7.03,
370,92,155,7.05,
358,91,155,7.07,
364,92,155,7.09,
364,92,155,7.12,
358,91,155,7.14,
358,92,155,7.16,
361,91,156,7.18,
346,88,156,7.21,
328,86,156,7.23,
318,85,156,7.25,
325,86,156,7.27,
333,87,155,7.29,
335,87,155,7.32,
335,88,155,7.34,
337,88,155,7.36,
352,87,154,7.38,
323,86,154,7.40,
342,88,154,7.43,
380,92,154,7.45,
360,92,154,7.47,
381,91,154,7.49,
424,90,154,7.52,
409,89,154,7.54,
401,87,154,7.56,
417,86,154,7.59,
402,85,154,7.61,
394,84,154,7.63,
393,83,154,7.66,
382,83,154,7.68,
368,84,154,7.70,
391,84,154,7.73,
379,82,154,7.75,
374,82,155,7.77,
363,82,155,7.79,
362,82,155,7.82,
365,81,155,7.84,
298,82,155,7.86,
309,84,154,7.88,
323,86,154,7.91,
320,85,153,7.93,
323,86,153,7.95,
333,87,153,7.97,
325,85,153,7.99,
307,83,152,8.01,
307,83,152,8.04,
313,84,151,8.06,
316,84,151,8.08,
313,84,151,8.10,
313,84,151,8.12,
324,85,152,8.14,
317,85,152,8.16,
317,85,152,8.19,
316,85,151,8.21,
320,85,151,8.23,
321,85,149,8.25,
332,85,148,8.27,
324,84,148,8.29,
299,83,147,8.32,
301,83,147,8.34,
291,83,147,8.36,
311,81,147,8.38,
519,56,147,8.40,
362,56,147,8.42,
360,55,147,8.45,
349,55,147,8.47,
289,70,148,8.49,
374,74,148,8.51,
371,72,149,8.54,
351,70,149,8.56,
347,70,150,8.58,
356,71,150,8.60,
338,69,149,8.63,
339,69,149,8.65,
364,70,149,8.67,
359,70,149,8.69,
336,69,149,8.71,
350,70,149,8.74,
360,69,148,8.76,
357,69,148,8.78,
349,69,148,8.80,
315,70,148,8.83,
330,73,147,8.85,
339,74,147,8.87,
338,73,147,8.89,
332,73,147,8.91,
329,73,148,8.94,
333,73,147,8.96,
329,74,147,8.98,
331,74,147,9.00,
352,73,148,9.02,
329,73,148,9.05,
324,73,149,9.07,
326,74,149,9.09,
346,73,149,9.11,
326,73,149,9.13,
341,73,149,9.15,
341,74,149,9.18,
344,74,149,9.20,
400,72,148,9.22,
447,67,148,9.24,
355,56,147,9.27,
313,56,147,9.29,
309,55,147,9.31,
294,73,148,9.33,
378,73,148,9.36,
354,72,149,9.38,
345,71,149,9.40,
339,70,149,9.42,
335,70,149,9.44,
335,70,0,9.47,
325,69,149,9.49,
333,70,149,9.51,
326,70,149,9.53,
318,78,149,9.55,
317,77,149,9.57,
313,77,148,9.60,
310,78,148,9.62,
327,78,148,9.64,
327,81,148,9.66,
349,83,148,9.68,
353,83,147,9.70,
341,81,148,9.73,
331,80,149,9.75,
331,80,149,9.77,
330,79,150,9.79,
331,80,150,9.82,
338,81,150,9.84,
338,81,150,9.86,
331,80,149,9.88,
331,80,149,9.90,
331,81,149,9.92,
338,82,149,9.95,
342,82,149,9.97,
338,81,149,9.99,
331,80,149,10.01,
346,80,149,10.03,
549,66,149,10.06,
375,57,149,10.08,
368,71,149,10.11,
360,72,149,10.13,
369,74,149,10.15,
378,74,149,10.17,
360,71,149,10.20,
289,71,150,10.22,
338,83,150,10.24,
335,82,150,10.26,
316,81,150,10.28,
312,80,0,10.31,
306,79,149,10.33,
306,80,148,10.35,
314,81,149,10.37,
321,82,149,10.39,
324,82,151,10.41,
324,82,152,10.43,
324,82,152,10.46,
324,82,151,10.48,
322,82,151,10.50,
339,82,150,10.52,
313,82,150,10.54,
325,83,150,10.56,
326,83,149,10.59,
325,83,149,10.61,
326,83,149,10.63,
326,82,149,10.65,
318,82,149,10.67,
324,84,148,10.69,
341,86,148,10.72,
341,85,148,10.74,
344,86,148,10.76,
504,69,148,10.78,
411,62,148,10.81,
401,66,149,10.83,
324,76,149,10.85,
371,78,149,10.88,
376,79,149,10.90,
377,78,150,10.92,
368,77,150,10.94,
352,75,150,10.97,
356,76,151,10.99,
356,76,150,11.01,
357,75,150,11.03,
295,85,150,11.06,
322,84,149,11.08,
305,84,149,11.10,
306,82,149,11.12,
296,81,149,11.14,
290,82,150,11.16,
378,80,150,11.18,
377,77,150,11.21,
395,80,150,11.23,
395,80,150,11.25,
387,79,150,11.27,
378,78,151,11.30,
362,78,151,11.32,
371,77,151,11.34,
362,77,152,11.37,
362,76,152,11.39,
365,76,151,11.41,
353,76,151,11.43,
361,77,151,11.46,
361,77,150,11.48,
360,76,151,11.50,
382,77,151,11.52,
361,76,152,11.55,
373,76,153,11.57,
351,75,153,11.59,
366,76,153,11.61,
347,76,153,11.64,
362,77,153,11.66,
357,77,153,11.68,
362,76,154,11.70,
367,76,155,11.73,
359,75,155,11.75,
354,75,155,11.77,
358,75,155,11.79,
354,75,155,11.82,
359,76,155,11.84,
332,76,155,11.86,
330,77,155,11.88,
330,77,154,11.91,
323,76,154,11.93,
324,76,154,11.95,
315,75,154,11.97,
322,76,153,11.99,
322,76,153,12.01,
326,77,153,12.04,
330,77,153,12.06,
330,77,154,12.08,
332,77,153,12.10,
331,77,152,12.12,
329,77,152,12.15,
321,76,151,12.17,
318,76,150,12.19,
321,76,150,12.21,
325,77,149,12.23,
329,77,149,12.25,
325,77,149,12.28,
331,78,149,12.30,
354,78,149,12.32,
354,78,149,12.34,
335,79,149,12.36,
341,78,150,12.39,
340,77,150,12.41,
332,77,150,12.43,
322,77,150,12.45,
322,77,150,12.47,
330,76,150,12.50,
323,75,149,12.52,
318,74,149,12.54,
310,74,149,12.56,
310,74,148,12.58,
313,74,148,12.60,
313,74,148,12.63,
314,75,147,12.65,
332,76,147,12.67,
331,76,147,12.69,
325,76,148,12.71,
322,75,148,12.73,
321,75,148,12.76,
313,75,148,12.78,
317,75,147,12.80,
327,75,147,12.82,
322,76,144,12.84,
321,76,143,12.86,
325,77,143,12.89,
328,76,143,12.91,
321,76,143,12.93,
330,76,144,12.95,
342,77,144,12.97,
342,76,145,12.99,
331,75,146,13.02,
309,72,146,13.04,
295,73,146,13.06,
314,74,147,13.08,
302,74,147,13.10,
307,74,147,13.12,
307,75,147,13.14,
307,75,146,13.17,
307,75,145,13.19,
308,74,145,13.21,
318,75,144,13.23,
308,76,144,13.25,
330,76,144,13.27,
329,76,146,13.29,
327,76,146,13.32,
523,73,147,13.34,
472,68,147,13.36,
317,56,146,13.39,
318,56,146,13.41,
263,72,146,13.43,
367,71,146,13.45,
270,79,146,13.48,
325,80,147,13.50,
343,82,147,13.52,
347,82,148,13.54,
334,80,148,13.56,
321,79,149,13.59,
318,78,149,13.61,
325,79,149,13.63,
332,80,149,13.65,
331,79,148,13.67,
325,79,149,13.69,
336,81,149,13.72,
422,83,148,13.74,
431,83,148,13.76,
411,80,148,13.78,
370,76,148,13.81,
359,74,149,13.83,
348,74,149,13.85,
348,74,149,13.88,
340,73,149,13.90,
332,72,150,13.92,
332,72,151,13.94,
332,72,151,13.96,
328,72,151,13.99,
311,81,151,14.01,
338,81,151,14.03,
338,81,150,14.05,
331,80,150,14.07,
361,79,150,14.10,
409,80,150,14.12,
433,80,150,14.14,
426,79,150,14.16,
400,78,150,14.19,
357,76,150,14.21,
284,75,150,14.24,
286,75,150,14.26,
293,77,150,14.28,
296,77,151,14.30,
302,77,152,14.32,
296,77,152,14.34,
295,76,152,14.36,
309,76,151,14.38,
283,75,150,14.40,
285,76,150,14.42,
299,78,150,14.44,
300,78,150,14.47,
301,78,150,14.49,
322,79,150,14.51,
325,79,150,14.53,
325,79,150,14.55,
325,80,150,14.57,
332,80,150,14.59,
332,80,148,14.62,
325,79,148,14.64,
327,79,148,14.66,
323,79,148,14.68,
319,79,148,14.70,
307,79,147,14.73,
321,79,147,14.75,
361,79,147,14.77,
351,77,147,14.79,
337,76,147,14.81,
329,75,147,14.83,
332,75,146,14.86,
329,76,146,14.88,
329,75,146,14.90,
337,76,146,14.92,
345,77,146,14.94,
344,77,146,14.97,
343,77,146,14.99,
343,77,146,15.01,
336,76,146,15.03,
336,76,146,15.05,
336,76,147,15.08,
336,76,147,15.10,
335,75,147,15.12,
329,75,147,15.14,
329,75,147,15.16,
327,75,147,15.19,
326,74,147,15.21,
323,75,147,15.23,
327,75,148,15.25,
326,75,148,15.27,
325,74,149,15.30,
319,74,149,15.32,
319,74,149,15.34,
319,75,0,15.36,
388,67,147,15.38,
402,63,147,15.40,
339,61,147,15.43,
349,62,147,15.45,
267,74,147,15.47,
304,80,148,15.49,
350,80,148,15.52,
342,79,148,15.54,
334,78,149,15.56,
326,76,149,15.58,
319,76,149,15.60,
319,76,150,15.63,
319,76,149,15.65,
319,76,149,15.67,
318,75,149,15.69,
312,75,149,15.71,
305,74,148,15.73,
292,73,148,15.75,
300,74,148,15.78,
304,75,148,15.80,
311,75,149,15.82,
309,75,149,15.84,
308,75,149,15.86,
317,76,150,15.88,
314,76,150,15.90,
313,76,150,15.93,
315,76,150,15.95,
307,75,149,15.97,
314,77,149,15.99,
507,75,147,16.01,
464,70,147,16.03,
332,60,147,16.06,
400,65,147,16.08,
353,76,147,16.10,
372,75,148,16.13,
363,73,148,16.15,
353,72,148,16.17,
348,71,149,16.19,
336,71,149,16.22,
350,71,150,16.24,
342,71,150,16.26,
345,70,150,16.28,
341,70,151,16.30,
350,71,150,16.33,
357,72,150,16.35,
284,70,150,16.37,
291,72,150,16.39,
292,75,150,16.41,
306,75,150,16.43,
320,75,150,16.46,
297,75,150,16.48,
317,75,150,16.50,
328,77,149,16.52,
326,78,149,16.54,
343,79,149,16.56,
343,79,149,16.59,
335,77,149,16.61,
333,77,150,16.63,
330,78,150,16.65,
330,78,150,16.67,
342,79,149,16.70,
334,78,149,16.72,
326,77,149,16.74,
330,77,149,16.76,
326,78,149,16.78,
333,78,149,16.81,
280,88,149,16.83,
346,96,149,16.85,
351,96,149,16.87,
351,96,149,16.89,
341,94,148,16.91,
333,94,148,16.94,
400,84,148,16.96,
367,83,148,16.98,
361,83,149,17.00,
351,81,150,17.03,
344,80,150,17.05,
337,80,150,17.07,
335,80,150,17.09,
334,79,150,17.12,
328,79,150,17.14,
321,78,150,17.16,
329,80,150,17.18,
326,89,149,17.20,
326,89,149,17.22,
579,78,149,17.25,
461,68,148,17.27,
368,63,149,17.29,
360,65,149,17.32,
382,64,150,17.34,
380,63,150,17.36,
394,69,150,17.39,
417,62,151,17.41,
355,62,151,17.43,
309,75,152,17.45,
349,76,152,17.48,
336,75,153,17.50,
258,79,153,17.52,
258,79,153,17.54,
258,79,153,17.56,
247,78,153,17.58,
251,79,153,17.60,
257,80,152,17.62,
257,79,152,17.64,
356,81,151,17.66,
344,79,151,17.68,
332,77,151,17.70,
321,76,151,17.73,
318,76,151,17.75,
312,75,152,17.77,
310,76,151,17.79,
302,76,150,17.81,
318,75,150,17.83,
307,74,149,17.86,
299,73,148,17.88,
247,72,148,17.90,
208,78,148,17.92,
217,77,147,17.94,
199,76,147,17.96,
208,77,147,17.97,
214,81,147,17.99,
230,79,146,18.01,
215,77,145,18.03,
152,40,146,18.05,
20,22,146,18.07,
4,11,146,18.08,
17,21,145,18.09,
17,21,145,18.09,
0,0,0,18.10,
