
RIDE SUMMARY,
Total Time, 31.9, Minutes, 
Total Distance, 13.68, MI, 
AVG Power, 321, 
MAX Power, 552, 
AVG RPM, 68, 
MAX RPM, 92, 
AVG HR, 133, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 31.0, Minutes, 
Total Distance, 13.40, MI, 
AVG Power, 326, 
MAX Power, 552, 
AVG HR, 134, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
344,75,132,5.46,
348,75,132,5.49,
344,74,133,5.51,
326,72,133,5.53,
527,62,133,5.55,
396,59,133,5.58,
360,57,133,5.60,
393,70,133,5.62,
386,69,135,5.64,
363,67,135,5.67,
357,66,137,5.69,
339,65,138,5.71,
329,64,138,5.74,
339,65,138,5.76,
339,65,139,5.78,
339,65,139,5.80,
339,65,139,5.82,
325,66,139,5.85,
307,70,139,5.87,
346,72,139,5.89,
349,72,139,5.91,
344,71,139,5.93,
328,70,138,5.95,
327,70,137,5.98,
322,72,136,6.00,
341,72,135,6.02,
435,70,135,6.04,
379,64,135,6.06,
373,64,136,6.09,
372,64,137,6.11,
371,56,137,6.13,
290,56,137,6.16,
297,59,137,6.18,
315,73,138,6.20,
327,75,138,6.22,
347,76,138,6.24,
332,74,139,6.26,
324,74,139,6.29,
346,75,138,6.31,
331,75,138,6.33,
322,73,138,6.35,
314,72,138,6.37,
307,72,139,6.39,
314,72,139,6.42,
307,72,139,6.44,
307,72,139,6.46,
311,69,139,6.48,
301,70,139,6.50,
304,70,138,6.52,
316,71,138,6.54,
316,72,138,6.56,
332,73,137,6.59,
340,74,137,6.61,
331,73,137,6.63,
318,71,137,6.65,
321,72,137,6.67,
329,73,137,6.70,
329,73,137,6.72,
328,72,137,6.74,
307,72,136,6.76,
317,72,136,6.78,
321,72,137,6.80,
388,75,137,6.83,
402,74,137,6.85,
384,73,137,6.87,
365,72,137,6.89,
374,72,136,6.92,
365,71,136,6.94,
374,72,136,6.96,
373,72,136,6.98,
381,73,136,7.01,
550,71,136,7.03,
535,69,136,7.05,
511,69,138,7.08,
478,66,138,7.11,
470,65,140,7.13,
450,65,142,7.16,
466,61,144,7.18,
409,62,145,7.21,
409,62,147,7.23,
431,62,148,7.25,
407,61,149,7.28,
383,59,150,7.30,
403,62,151,7.32,
451,65,152,7.35,
440,63,152,7.37,
336,65,152,7.39,
338,68,152,7.42,
379,69,152,7.44,
369,68,152,7.46,
360,67,152,7.48,
359,67,152,7.51,
343,67,152,7.53,
335,66,152,7.55,
350,66,152,7.57,
333,65,152,7.60,
361,80,152,7.62,
354,79,152,7.64,
346,78,151,7.66,
332,77,151,7.68,
324,76,151,7.71,
324,76,149,7.73,
324,77,148,7.75,
332,77,148,7.77,
332,77,148,7.79,
327,77,148,7.82,
326,77,149,7.84,
552,68,149,7.86,
503,68,149,7.88,
403,56,149,7.91,
352,56,148,7.93,
364,57,148,7.96,
364,57,148,7.98,
376,58,149,8.00,
381,58,149,8.02,
381,59,149,8.05,
456,59,150,8.07,
388,59,150,8.09,
448,63,151,8.12,
400,60,151,8.14,
368,59,150,8.16,
309,68,150,8.19,
332,71,150,8.21,
354,73,150,8.23,
339,71,150,8.25,
333,68,150,8.27,
302,67,150,8.30,
310,68,149,8.32,
336,71,149,8.34,
327,70,148,8.36,
327,70,148,8.38,
319,69,148,8.40,
316,69,148,8.43,
310,68,149,8.45,
309,68,148,8.47,
316,69,148,8.49,
316,69,147,8.51,
315,68,146,8.53,
307,67,146,8.55,
300,67,145,8.58,
300,67,145,8.60,
312,69,144,8.62,
316,69,144,8.64,
324,70,144,8.66,
324,70,143,8.68,
328,70,143,8.70,
324,71,142,8.73,
328,71,141,8.75,
333,71,140,8.77,
332,71,140,8.79,
330,70,139,8.81,
323,69,139,8.83,
318,69,140,8.86,
315,70,139,8.88,
323,69,138,8.90,
315,69,137,8.92,
324,70,136,8.94,
324,70,137,8.96,
315,69,137,8.99,
315,70,137,9.01,
324,70,137,9.03,
324,70,136,9.05,
324,70,136,9.07,
324,70,135,9.09,
324,70,135,9.12,
332,71,134,9.14,
340,73,134,9.16,
352,73,134,9.18,
347,72,134,9.20,
327,70,135,9.23,
323,70,135,9.25,
323,70,134,9.27,
330,71,134,9.29,
326,71,134,9.31,
321,70,135,9.33,
328,71,137,9.36,
327,71,137,9.38,
337,73,137,9.40,
361,75,137,9.42,
360,74,137,9.44,
361,75,137,9.47,
360,75,138,9.49,
360,75,138,9.51,
352,74,137,9.53,
349,74,137,9.56,
339,72,137,9.58,
334,71,137,9.60,
335,72,137,9.62,
335,72,137,9.65,
333,71,137,9.67,
325,71,137,9.69,
317,70,137,9.71,
316,69,137,9.73,
317,70,138,9.75,
317,71,138,9.78,
334,72,139,9.80,
297,68,140,9.82,
313,70,140,9.84,
321,71,140,9.86,
325,71,139,9.88,
334,72,138,9.90,
342,74,138,9.93,
342,73,138,9.95,
334,72,139,9.97,
347,72,140,9.99,
337,73,140,10.01,
340,72,140,10.04,
333,72,140,10.06,
329,72,140,10.08,
333,72,139,10.10,
333,72,139,10.12,
331,72,139,10.15,
344,72,139,10.17,
342,72,139,10.19,
343,71,139,10.21,
347,72,139,10.23,
323,72,138,10.26,
345,72,138,10.28,
327,72,138,10.30,
348,73,138,10.32,
360,74,139,10.35,
360,74,139,10.37,
360,74,139,10.39,
335,73,139,10.41,
342,72,139,10.43,
317,71,139,10.46,
320,70,139,10.48,
318,70,139,10.50,
321,69,139,10.52,
313,68,140,10.54,
310,68,140,10.57,
314,69,139,10.59,
502,61,138,10.61,
452,60,136,10.63,
393,55,137,10.66,
370,55,138,10.68,
359,66,140,10.70,
372,67,141,10.73,
372,67,141,10.75,
357,65,141,10.77,
346,64,141,10.79,
337,64,142,10.82,
342,64,142,10.84,
343,65,142,10.86,
350,65,142,10.88,
359,66,142,10.90,
339,64,142,10.93,
330,63,142,10.95,
335,63,142,10.97,
458,62,142,10.99,
429,58,142,11.02,
342,53,142,11.04,
341,53,143,11.06,
323,55,143,11.09,
391,68,143,11.11,
381,67,143,11.13,
366,65,143,11.15,
345,64,143,11.18,
350,64,0,11.20,
343,65,0,11.22,
349,64,143,11.24,
336,63,143,11.26,
337,63,143,11.29,
338,63,144,11.31,
347,64,145,11.33,
347,64,145,11.35,
347,65,146,11.38,
356,65,146,11.40,
367,66,145,11.42,
366,65,145,11.44,
356,65,145,11.47,
346,64,145,11.49,
410,55,145,11.51,
352,55,145,11.53,
276,58,145,11.56,
289,76,144,11.58,
358,76,144,11.60,
357,75,144,11.62,
330,75,144,11.64,
329,74,144,11.66,
322,74,144,11.69,
326,74,144,11.71,
326,73,144,11.73,
439,64,143,11.75,
426,62,143,11.77,
371,58,143,11.80,
340,54,142,11.82,
254,54,142,11.84,
286,68,142,11.87,
313,67,143,11.89,
315,66,143,11.91,
311,67,143,11.93,
313,67,143,11.95,
306,67,142,11.97,
307,67,141,11.99,
323,69,141,12.01,
316,68,142,12.04,
327,69,142,12.06,
336,69,143,12.08,
339,68,143,12.10,
331,68,143,12.12,
335,69,143,12.15,
339,69,143,12.17,
330,68,143,12.19,
329,67,143,12.21,
313,66,143,12.23,
358,75,143,12.25,
374,73,143,12.28,
365,72,142,12.30,
356,71,141,12.32,
352,70,140,12.34,
351,70,140,12.37,
342,69,140,12.39,
337,68,140,12.41,
370,72,140,12.43,
360,71,140,12.46,
351,70,139,12.48,
346,70,140,12.50,
337,69,140,12.52,
329,68,140,12.54,
326,68,140,12.57,
326,68,139,12.59,
327,68,139,12.61,
302,69,139,12.63,
303,89,139,12.65,
345,90,139,12.67,
351,91,140,12.70,
350,90,140,12.72,
342,90,139,12.74,
349,91,139,12.76,
349,92,139,12.79,
354,91,139,12.81,
349,91,139,12.83,
460,77,140,12.85,
385,76,140,12.88,
376,75,142,12.90,
366,73,142,12.92,
350,72,142,12.94,
350,72,142,12.97,
341,71,143,12.99,
341,71,143,13.01,
359,72,144,13.03,
350,68,145,13.06,
150,68,145,13.08,
187,86,145,13.10,
214,86,145,13.12,
215,87,145,13.14,
218,87,145,13.15,
289,82,144,13.17,
273,81,142,13.19,
264,79,142,13.21,
250,77,142,13.23,
250,77,141,13.25,
250,77,140,13.27,
256,78,139,13.29,
256,79,139,13.31,
265,80,138,13.33,
265,80,138,13.35,
265,79,139,13.37,
262,79,139,13.39,
256,78,139,13.41,
256,78,139,13.43,
256,78,138,13.45,
250,77,137,13.47,
250,77,136,13.49,
244,76,136,13.51,
243,75,134,13.53,
242,75,134,13.55,
174,64,133,13.57,
188,67,132,13.59,
201,68,131,13.61,
91,42,129,13.63,
58,32,129,13.64,
58,32,129,13.66,
0,0,128,13.67,
