
RIDE SUMMARY,
Total Time, 34.8, Minutes, 
Total Distance, 20.77, MI, 
AVG Power, 299, 
MAX Power, 521, 
AVG RPM, 69, 
MAX RPM, 146, 
AVG HR, 129, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 27.6, Minutes, 
Total Distance, 17.68, MI, 
AVG Power, 321, 
MAX Power, 521, 
AVG HR, 136, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
346,84,135,10.62,
332,82,136,10.65,
336,82,136,10.69,
277,96,136,10.72,
286,98,136,10.75,
290,100,135,10.78,
288,102,135,10.81,
285,102,135,10.83,
277,100,136,10.86,
419,95,136,10.89,
317,80,136,10.92,
361,80,136,10.96,
386,82,137,10.99,
447,81,137,11.02,
438,78,137,11.07,
428,77,138,11.11,
418,76,138,11.16,
428,77,138,11.20,
416,75,138,11.24,
251,74,138,11.28,
295,82,138,11.32,
295,82,138,11.35,
297,84,139,11.38,
334,83,139,11.41,
364,73,139,11.44,
370,73,139,11.48,
370,73,140,11.52,
351,71,140,11.55,
352,71,140,11.59,
343,71,140,11.63,
342,69,140,11.66,
351,71,140,11.70,
359,72,140,11.73,
359,73,140,11.77,
358,72,141,11.80,
386,75,141,11.84,
382,74,141,11.87,
376,74,143,11.91,
357,72,144,11.95,
366,73,144,11.99,
168,72,144,12.02,
243,89,143,12.06,
238,88,143,12.08,
248,89,143,12.10,
236,88,142,12.12,
235,86,141,12.15,
349,81,0,12.17,
280,70,141,12.20,
281,70,140,12.23,
310,74,139,12.26,
273,69,139,12.28,
280,70,138,12.32,
230,68,137,12.34,
309,61,137,12.37,
407,70,137,12.40,
387,69,138,12.43,
450,75,138,12.47,
439,74,137,12.51,
427,72,137,12.55,
429,73,137,12.60,
439,74,137,12.64,
439,74,137,12.68,
409,67,138,12.73,
296,59,139,12.77,
297,59,140,12.81,
337,64,140,12.84,
338,65,141,12.87,
356,64,142,12.90,
330,63,143,12.93,
425,67,143,12.97,
468,76,143,13.01,
405,69,143,13.04,
401,70,142,13.09,
338,64,142,13.13,
355,66,143,13.17,
265,68,143,13.21,
301,75,142,13.25,
328,73,142,13.27,
280,68,142,13.31,
278,68,141,13.34,
299,66,141,13.37,
355,64,142,13.39,
366,66,142,13.43,
386,67,142,13.46,
384,66,142,13.50,
364,65,142,13.54,
354,64,142,13.58,
355,65,142,13.61,
324,61,142,13.65,
325,62,142,13.69,
344,63,142,13.72,
380,74,142,13.75,
334,61,142,13.79,
425,71,142,13.83,
414,69,142,13.86,
413,70,142,13.90,
364,64,142,13.94,
383,65,143,13.98,
360,65,144,14.02,
420,70,144,14.06,
411,70,143,14.10,
408,68,144,14.14,
304,71,145,14.18,
296,72,146,14.21,
302,73,147,14.24,
303,73,147,14.27,
295,72,146,14.30,
354,79,146,14.33,
295,72,145,14.36,
289,72,145,14.39,
295,72,144,14.42,
348,70,143,14.45,
332,58,143,14.48,
261,51,143,14.51,
307,54,143,14.54,
271,52,143,14.57,
267,49,143,14.60,
252,50,143,14.63,
271,52,143,14.65,
248,53,143,14.68,
267,52,143,14.70,
308,55,143,14.73,
300,55,143,14.76,
241,49,142,14.79,
260,51,141,14.82,
345,50,141,14.84,
260,51,141,14.87,
270,52,141,14.90,
362,54,141,14.93,
319,52,141,14.96,
358,54,141,14.99,
319,50,141,15.02,
435,59,140,15.06,
372,45,140,15.09,
274,47,140,15.13,
331,51,140,15.16,
335,52,141,15.19,
319,50,141,15.22,
299,49,141,15.26,
289,47,141,15.29,
281,46,141,15.32,
329,51,142,15.35,
331,51,142,15.38,
325,48,142,15.41,
270,46,143,15.44,
249,45,143,15.47,
297,48,143,15.50,
282,43,143,15.53,
229,44,143,15.56,
264,45,143,15.58,
271,47,143,15.61,
305,49,143,15.63,
309,48,144,15.66,
280,47,144,15.69,
240,42,144,15.72,
242,43,145,15.75,
245,44,145,15.77,
264,45,145,15.80,
269,47,145,15.82,
309,49,145,15.85,
261,44,145,15.88,
241,43,145,15.91,
291,50,145,15.94,
376,69,145,15.96,
374,68,144,15.99,
387,69,144,16.02,
311,80,144,16.06,
358,78,144,16.10,
358,78,143,16.13,
377,80,142,16.17,
360,78,143,16.20,
349,77,144,16.24,
336,75,144,16.28,
301,72,144,16.31,
285,69,144,16.34,
330,75,144,16.37,
313,72,144,16.40,
297,70,145,16.43,
316,69,145,16.46,
304,66,0,16.49,
361,74,144,16.53,
309,67,143,16.56,
312,67,142,16.59,
320,68,142,16.62,
329,69,0,16.65,
349,50,141,16.68,
246,52,140,16.72,
350,62,140,16.75,
321,59,140,16.77,
291,56,139,16.81,
286,58,139,16.84,
342,62,138,16.87,
342,62,140,16.90,
342,62,141,16.93,
344,63,141,16.97,
351,63,143,17.00,
263,54,143,17.04,
315,65,144,17.07,
364,63,144,17.09,
329,61,144,17.13,
341,61,144,17.17,
395,66,144,17.20,
374,66,144,17.24,
373,64,144,17.27,
376,65,143,17.31,
360,64,142,17.35,
241,51,141,17.39,
283,56,141,17.42,
251,52,142,17.45,
259,54,142,17.48,
262,55,143,17.50,
269,54,143,17.53,
269,54,143,17.56,
303,56,144,17.58,
278,55,144,17.61,
270,55,144,17.64,
368,64,144,17.67,
347,62,144,17.70,
337,61,144,17.73,
338,62,144,17.77,
268,52,144,17.80,
276,52,143,17.84,
266,51,142,17.87,
249,50,141,17.89,
329,58,141,17.92,
306,55,142,17.95,
339,59,142,17.98,
258,51,143,18.01,
277,53,143,18.04,
392,63,143,18.07,
258,51,143,18.10,
271,60,143,18.14,
324,56,143,18.16,
266,52,143,18.20,
277,54,143,18.22,
325,58,143,18.25,
396,63,143,18.28,
336,58,143,18.31,
325,57,143,18.35,
333,68,143,18.38,
451,80,143,18.42,
453,79,143,18.45,
420,75,144,18.49,
395,77,143,18.54,
409,76,143,18.58,
416,74,145,18.62,
405,74,145,18.66,
390,74,146,18.70,
380,73,147,18.74,
417,82,148,18.78,
460,81,148,18.82,
465,80,148,18.87,
463,80,149,18.91,
455,79,149,18.96,
445,78,149,19.00,
445,78,150,19.05,
455,79,153,19.09,
455,79,153,19.14,
445,78,154,19.18,
430,74,154,19.23,
233,54,154,19.27,
235,55,154,19.31,
234,55,154,19.33,
236,58,155,19.36,
218,53,155,19.38,
218,53,156,19.40,
242,56,156,19.43,
242,56,156,19.45,
244,57,155,19.47,
223,54,154,19.50,
233,55,152,19.52,
248,57,152,19.54,
344,68,150,19.57,
342,68,149,19.59,
353,70,148,19.63,
379,72,147,19.66,
380,73,146,19.70,
417,76,144,19.73,
437,78,144,19.77,
456,80,144,19.81,
475,82,145,19.86,
483,82,145,19.90,
454,80,146,19.95,
455,80,147,20.00,
456,79,147,20.05,
454,78,148,20.09,
414,75,148,20.14,
432,76,148,20.18,
437,76,148,20.22,
174,70,148,20.27,
248,83,148,20.31,
243,83,149,20.33,
236,87,150,20.35,
263,90,151,20.38,
268,92,153,20.40,
253,88,152,20.43,
272,89,149,20.45,
251,88,147,20.48,
375,84,146,20.51,
312,67,145,20.53,
328,68,144,20.57,
284,67,0,20.60,
319,67,0,20.63,
285,63,143,20.66,
275,61,141,20.69,
56,27,141,20.72,
56,27,142,20.75,
0,23,143,20.76,
0,0,0,20.77,
