
RIDE SUMMARY,
Total Time, 40.6, Minutes, 
Total Distance, 17.01, MI, 
AVG Power, 209, 
MAX Power, 432, 
AVG RPM, 71, 
MAX RPM, 119, 
AVG HR, 138, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 31.8, Minutes, 
Total Distance, 14.45, MI, 
AVG Power, 227, 
MAX Power, 432, 
AVG HR, 147, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
240,60,145,4.56,
308,66,146,4.59,
274,62,146,4.61,
263,59,146,4.64,
227,56,147,4.67,
190,52,148,4.69,
198,54,149,4.71,
214,51,149,4.73,
204,53,149,4.75,
191,52,149,4.77,
204,53,149,4.79,
184,51,149,4.81,
197,52,149,4.83,
212,54,148,4.85,
233,51,148,4.87,
198,53,147,4.89,
218,55,146,4.91,
226,57,146,4.93,
199,50,146,4.96,
265,59,145,4.98,
315,64,145,5.00,
222,53,145,5.03,
238,55,144,5.06,
255,58,144,5.08,
277,59,143,5.11,
222,53,143,5.13,
272,60,143,5.16,
341,67,142,5.18,
330,66,142,5.21,
270,59,142,5.24,
322,65,142,5.27,
398,73,143,5.30,
287,61,142,5.33,
275,58,142,5.37,
184,49,142,5.40,
198,50,142,5.42,
273,57,142,5.44,
190,49,142,5.46,
198,50,142,5.49,
265,57,142,5.51,
199,53,143,5.53,
284,61,143,5.55,
285,62,143,5.57,
299,61,143,5.60,
276,60,143,5.63,
363,69,143,5.66,
384,72,143,5.69,
373,70,144,5.72,
284,61,144,5.76,
319,65,144,5.80,
249,56,144,5.82,
181,48,144,5.85,
247,56,144,5.88,
190,56,145,5.90,
186,58,146,5.92,
235,63,146,5.94,
256,66,146,5.96,
265,68,147,5.99,
260,66,148,6.01,
266,75,149,6.04,
246,75,149,6.06,
254,73,149,6.09,
211,69,148,6.11,
211,66,147,6.14,
231,70,146,6.16,
174,64,147,6.18,
212,67,147,6.20,
221,72,147,6.22,
234,70,146,6.24,
223,69,146,6.26,
223,70,145,6.29,
178,61,144,6.31,
234,71,144,6.33,
240,72,144,6.35,
234,71,143,6.37,
178,61,142,6.40,
256,73,142,6.42,
246,73,142,6.44,
258,75,140,6.47,
269,77,139,6.49,
271,76,139,6.52,
268,77,140,6.54,
269,77,143,6.57,
226,70,143,6.60,
203,66,144,6.62,
203,66,145,6.64,
227,71,146,6.67,
226,69,145,6.69,
212,68,145,6.71,
176,61,144,6.73,
184,63,144,6.75,
195,65,145,6.77,
196,64,145,6.79,
184,64,146,6.81,
209,63,146,6.83,
221,65,146,6.85,
234,67,146,6.87,
253,70,146,6.89,
258,71,147,6.91,
263,71,148,6.94,
216,64,147,6.97,
229,70,147,6.99,
296,77,147,7.01,
295,76,146,7.04,
276,74,146,7.07,
263,72,147,7.10,
237,66,148,7.12,
238,68,149,7.15,
250,69,149,7.17,
249,68,149,7.20,
245,66,149,7.22,
216,63,149,7.25,
236,67,148,7.27,
248,68,147,7.29,
228,65,147,7.32,
179,57,147,7.34,
196,75,147,7.36,
197,61,148,7.38,
286,73,148,7.41,
275,73,148,7.43,
219,64,147,7.46,
218,64,144,7.48,
225,65,144,7.51,
212,63,141,7.53,
211,64,140,7.55,
213,64,141,7.57,
215,62,142,7.59,
227,64,145,7.61,
215,63,146,7.64,
215,64,148,7.66,
200,77,148,7.68,
292,76,148,7.70,
279,74,148,7.73,
272,73,148,7.76,
173,57,148,7.78,
180,60,148,7.81,
204,64,147,7.83,
285,75,146,7.85,
190,59,146,7.87,
191,67,146,7.90,
178,58,147,7.91,
262,74,147,7.94,
199,86,147,7.95,
186,87,148,7.98,
181,104,148,8.00,
198,103,148,8.02,
182,98,148,8.04,
185,99,148,8.06,
187,99,147,8.07,
190,97,147,8.09,
170,84,148,8.11,
184,99,148,8.13,
224,104,148,8.15,
191,80,147,8.17,
261,98,142,8.19,
249,96,142,8.21,
232,94,141,8.24,
195,103,140,8.26,
198,102,140,8.28,
231,102,140,8.30,
225,102,141,8.32,
203,97,143,8.35,
204,94,144,8.37,
220,101,144,8.39,
220,101,141,8.41,
209,98,140,8.43,
205,97,140,8.45,
209,111,141,8.47,
213,112,145,8.49,
227,119,146,8.51,
228,118,146,8.53,
222,111,146,8.56,
205,110,146,8.58,
202,109,146,8.60,
199,108,148,8.62,
197,111,150,8.64,
207,111,151,8.66,
207,111,151,8.68,
196,107,151,8.70,
193,106,150,8.72,
191,106,150,8.74,
189,104,149,8.76,
180,102,149,8.78,
180,103,148,8.80,
189,104,148,8.82,
199,98,150,8.83,
224,95,152,8.85,
218,93,153,8.87,
219,95,154,8.89,
220,96,154,8.91,
221,95,155,8.94,
206,87,154,8.96,
237,99,154,8.98,
180,99,153,9.00,
192,104,152,9.02,
193,104,153,9.04,
191,102,152,9.06,
173,102,151,9.08,
300,70,150,9.10,
180,69,149,9.12,
192,55,148,9.14,
217,61,148,9.16,
259,68,147,9.18,
255,68,146,9.20,
250,66,145,9.23,
248,66,146,9.25,
242,66,146,9.28,
249,67,147,9.30,
259,69,147,9.33,
177,54,147,9.35,
183,55,147,9.38,
175,53,147,9.40,
205,58,148,9.41,
208,55,148,9.43,
250,61,150,9.45,
223,52,151,9.47,
224,58,152,9.50,
242,59,152,9.52,
306,67,151,9.54,
319,69,151,9.56,
333,72,150,9.59,
349,72,149,9.62,
347,72,149,9.66,
344,72,150,9.69,
426,78,150,9.73,
337,71,150,9.76,
337,71,151,9.80,
327,70,151,9.83,
306,65,153,9.87,
184,53,153,9.90,
291,64,153,9.93,
283,63,154,9.95,
273,61,154,9.98,
246,60,154,10.01,
262,62,155,10.03,
267,63,155,10.06,
300,72,154,10.09,
313,67,154,10.11,
283,63,153,10.15,
94,42,149,10.18,
120,84,147,10.20,
154,84,148,10.21,
151,83,149,10.23,
144,81,150,10.24,
141,80,150,10.26,
141,80,150,10.27,
151,83,150,10.28,
147,83,151,10.30,
143,80,150,10.31,
141,80,150,10.33,
323,59,152,10.34,
225,66,151,10.36,
274,66,152,10.38,
275,67,152,10.41,
274,66,150,10.44,
305,68,150,10.47,
327,78,150,10.49,
311,67,151,10.52,
254,60,151,10.56,
244,52,151,10.59,
208,54,151,10.62,
222,56,151,10.64,
193,52,151,10.66,
258,60,151,10.68,
260,62,151,10.70,
396,77,152,10.73,
309,67,152,10.76,
298,65,152,10.79,
369,74,153,10.83,
269,63,152,10.85,
323,69,151,10.89,
323,69,151,10.92,
308,68,151,10.95,
326,69,152,10.98,
294,64,152,11.01,
181,50,152,11.05,
188,52,153,11.07,
205,53,154,11.09,
252,60,154,11.11,
251,60,155,11.13,
293,66,155,11.16,
300,66,155,11.18,
229,57,154,11.21,
307,66,153,11.24,
311,67,153,11.26,
200,57,153,11.30,
253,63,153,11.32,
283,69,153,11.35,
266,66,153,11.37,
240,61,153,11.40,
111,39,153,11.43,
195,50,153,11.45,
194,49,154,11.46,
184,48,154,11.48,
157,43,153,11.50,
161,45,153,11.51,
166,47,152,11.53,
186,48,151,11.54,
192,49,151,11.56,
188,49,151,11.58,
210,48,151,11.60,
214,48,151,11.62,
199,47,152,11.64,
217,47,152,11.66,
233,48,153,11.68,
230,49,153,11.70,
186,43,152,11.73,
200,44,150,11.75,
252,49,150,11.77,
228,48,150,11.79,
201,48,150,11.81,
358,85,150,11.83,
343,83,149,11.86,
315,79,149,11.89,
308,78,149,11.92,
306,78,149,11.95,
300,77,149,11.99,
300,77,150,12.02,
273,73,151,12.05,
220,50,152,12.08,
235,54,151,12.10,
179,48,151,12.12,
201,48,149,12.15,
260,55,149,12.16,
158,43,150,12.18,
172,46,151,12.21,
251,51,151,12.23,
233,50,151,12.25,
191,45,151,12.28,
208,47,152,12.30,
209,47,152,12.32,
192,46,152,12.34,
224,48,152,12.36,
227,55,152,12.38,
260,52,152,12.40,
278,59,152,12.43,
281,60,152,12.45,
228,53,152,12.48,
227,54,152,12.51,
229,55,152,12.53,
332,65,152,12.55,
341,66,152,12.58,
322,64,152,12.61,
323,65,152,12.65,
330,65,152,12.68,
331,66,151,12.71,
126,39,151,12.74,
129,41,151,12.77,
196,49,151,12.79,
189,49,152,12.80,
188,47,153,12.82,
88,37,153,12.84,
178,74,154,12.86,
225,83,154,12.87,
225,83,155,12.88,
230,84,155,12.91,
225,83,155,12.93,
220,82,154,12.95,
216,81,153,12.97,
216,81,152,13.00,
215,80,152,13.02,
202,78,152,13.04,
186,77,152,13.06,
197,77,152,13.08,
197,77,152,13.10,
222,76,151,13.12,
223,75,151,13.14,
224,72,151,13.16,
239,73,151,13.19,
239,73,151,13.21,
239,73,151,13.23,
233,72,152,13.26,
233,72,152,13.28,
234,73,152,13.30,
233,72,150,13.33,
227,71,150,13.35,
239,73,149,13.37,
245,74,149,13.40,
233,72,150,13.42,
227,71,151,13.45,
233,72,151,13.47,
233,72,150,13.49,
232,72,150,13.52,
227,71,149,13.54,
228,72,150,13.56,
233,72,150,13.58,
234,72,151,13.61,
238,72,151,13.63,
227,71,151,13.65,
239,73,151,13.68,
238,72,150,13.70,
220,72,0,13.73,
232,72,150,13.75,
236,73,150,13.77,
241,73,150,13.80,
236,73,150,13.82,
236,73,150,13.84,
235,73,150,13.87,
233,73,150,13.89,
240,74,150,13.91,
234,73,150,13.94,
235,73,151,13.96,
228,72,151,13.98,
229,72,151,14.01,
229,72,151,14.03,
229,72,151,14.05,
229,72,151,14.08,
227,71,151,14.10,
228,72,151,14.12,
227,71,150,14.15,
223,72,150,14.17,
231,72,149,14.19,
227,73,148,14.21,
233,74,149,14.24,
271,74,150,14.26,
258,72,151,14.28,
245,70,151,14.31,
250,71,151,14.34,
244,70,151,14.36,
258,70,152,14.39,
242,70,152,14.41,
243,70,152,14.44,
255,69,152,14.46,
254,70,152,14.49,
237,62,153,14.51,
206,62,153,14.54,
206,62,153,14.56,
174,61,153,14.58,
191,80,152,14.60,
214,90,152,14.62,
202,89,152,14.64,
205,87,152,14.66,
185,87,151,14.68,
204,89,151,14.70,
207,88,152,14.72,
173,80,152,14.74,
231,86,152,14.76,
183,86,153,14.78,
200,87,153,14.80,
191,85,153,14.82,
176,85,153,14.84,
187,85,153,14.86,
227,85,153,14.87,
218,83,153,14.90,
218,83,152,14.92,
222,84,153,14.94,
222,84,153,14.96,
227,85,152,14.98,
227,85,151,15.01,
227,85,151,15.03,
225,83,151,15.05,
218,83,151,15.07,
218,83,151,15.10,
227,85,150,15.12,
197,81,150,15.14,
200,79,150,15.16,
195,87,150,15.18,
176,96,149,15.21,
182,98,149,15.22,
190,102,149,15.24,
195,102,148,15.26,
228,89,149,15.28,
242,99,150,15.30,
256,97,151,15.32,
177,80,153,15.34,
162,79,153,15.37,
166,79,152,15.39,
199,85,152,15.40,
260,81,152,15.42,
197,70,152,15.44,
224,78,153,15.47,
228,76,154,15.49,
233,77,154,15.51,
239,80,155,15.53,
255,81,155,15.56,
255,81,154,15.58,
260,82,154,15.61,
265,83,154,15.63,
253,82,155,15.66,
166,92,156,15.69,
191,92,155,15.71,
200,96,155,15.72,
216,99,154,15.74,
218,97,154,15.76,
179,98,154,15.79,
185,99,155,15.81,
198,105,155,15.82,
206,112,155,15.84,
221,112,154,15.86,
239,117,153,15.88,
222,111,153,15.91,
210,109,153,15.93,
202,83,153,15.95,
239,81,152,15.97,
243,81,151,15.99,
229,79,151,16.02,
253,78,151,16.04,
223,72,153,16.06,
275,81,154,16.09,
263,79,154,16.11,
257,78,155,16.14,
253,79,155,16.16,
256,78,156,16.19,
256,78,157,16.22,
257,78,159,16.24,
257,75,159,16.27,
288,70,158,16.29,
282,70,156,16.32,
345,71,155,16.35,
157,77,153,16.38,
163,90,152,16.41,
162,89,152,16.43,
187,98,0,16.44,
188,98,0,16.46,
150,86,154,16.47,
205,104,155,16.49,
210,103,156,16.51,
47,75,156,16.53,
41,75,155,16.55,
43,76,154,16.55,
43,77,154,16.56,
43,76,154,16.56,
38,72,155,16.57,
27,72,155,16.57,
29,75,154,16.57,
43,78,154,16.58,
44,77,151,16.58,
44,77,150,16.59,
43,76,149,16.59,
43,77,148,16.59,
53,77,147,16.60,
326,73,147,16.60,
320,70,146,16.62,
314,70,144,16.65,
305,69,142,16.68,
282,66,140,16.71,
267,65,140,16.74,
266,64,139,16.77,
282,66,139,16.80,
259,63,139,16.82,
267,65,138,16.85,
236,60,138,16.88,
251,62,138,16.90,
259,63,138,16.93,
259,63,138,16.95,
91,48,141,16.98,
16,45,140,17.00,
7,31,142,17.01,
2,16,143,17.01,
2,16,144,17.01,
0,13,144,17.01,
0,0,145,17.01,
