
RIDE SUMMARY,
Total Time, 54.3, Minutes, 
Total Distance, 21.21, MI, 
AVG Power, 270, 
MAX Power, 586, 
AVG RPM, 66, 
MAX RPM, 111, 
AVG HR, 122, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.0, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 293, 
MAX Power, 586, 
AVG HR, 130, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
276,50,133,5.16,
242,70,134,5.18,
295,66,135,5.20,
275,65,135,5.22,
297,64,135,5.24,
285,63,135,5.26,
281,63,134,5.28,
285,63,132,5.30,
277,62,130,5.32,
284,63,128,5.34,
284,63,127,5.36,
275,62,128,5.38,
283,63,130,5.40,
292,64,134,5.43,
283,63,135,5.45,
283,63,134,5.47,
283,63,134,5.49,
295,64,133,5.51,
299,65,131,5.53,
295,64,131,5.55,
281,63,132,5.57,
282,63,133,5.59,
282,63,134,5.61,
281,63,133,5.63,
280,62,133,5.65,
279,63,133,5.68,
267,61,133,5.70,
265,61,133,5.72,
285,63,132,5.74,
274,63,132,5.76,
287,62,131,5.78,
291,63,130,5.80,
282,62,129,5.82,
282,63,130,5.84,
295,65,131,5.86,
300,63,130,5.88,
284,63,130,5.90,
280,62,130,5.92,
284,62,131,5.94,
268,62,133,5.96,
280,63,135,5.99,
301,65,137,6.01,
305,65,139,6.03,
314,66,139,6.05,
304,64,139,6.07,
314,66,137,6.09,
304,64,135,6.11,
288,63,132,6.13,
288,63,130,6.15,
287,62,129,6.17,
257,61,129,6.20,
250,59,129,6.22,
254,59,129,6.24,
267,61,129,6.26,
278,61,130,6.28,
273,60,130,6.30,
254,59,130,6.32,
268,62,130,6.34,
296,64,130,6.36,
296,64,130,6.38,
287,63,130,6.40,
296,64,130,6.42,
291,64,131,6.44,
296,64,131,6.46,
287,63,130,6.48,
287,63,130,6.50,
279,62,129,6.52,
271,61,128,6.55,
268,62,129,6.57,
339,69,130,6.59,
324,66,131,6.61,
296,64,131,6.63,
295,63,131,6.65,
287,64,131,6.67,
295,64,130,6.69,
295,64,130,6.71,
286,63,129,6.73,
286,63,128,6.76,
295,64,127,6.78,
285,62,127,6.80,
266,60,128,6.82,
254,60,130,6.84,
279,62,131,6.86,
293,64,131,6.88,
283,63,131,6.90,
275,63,131,6.92,
302,76,130,6.94,
289,75,130,6.96,
297,75,129,6.98,
287,74,129,7.00,
281,73,129,7.02,
274,72,129,7.04,
267,71,129,7.07,
265,71,128,7.09,
265,71,128,7.11,
276,73,129,7.13,
269,74,130,7.15,
285,74,130,7.17,
298,77,130,7.19,
317,80,130,7.21,
334,81,130,7.23,
326,79,130,7.25,
319,79,131,7.27,
293,77,132,7.29,
302,77,133,7.32,
302,77,133,7.34,
301,76,132,7.36,
291,76,133,7.38,
296,76,134,7.40,
302,77,134,7.42,
296,76,0,7.44,
296,77,134,7.46,
296,76,134,7.48,
296,76,132,7.51,
296,76,131,7.53,
298,76,130,7.55,
296,77,124,7.57,
302,78,122,7.59,
309,78,122,7.61,
308,78,123,7.63,
296,75,126,7.65,
287,74,127,7.68,
281,75,130,7.70,
298,77,131,7.72,
305,78,133,7.74,
304,76,133,7.76,
288,75,134,7.78,
288,75,135,7.80,
281,74,135,7.82,
276,77,134,7.84,
301,77,133,7.86,
298,77,133,7.88,
300,76,133,7.91,
300,77,133,7.93,
297,77,133,7.95,
300,77,133,7.97,
300,77,133,7.99,
300,77,134,8.01,
294,76,134,8.03,
287,75,134,8.05,
294,76,134,8.07,
294,76,134,8.09,
294,76,134,8.12,
287,76,133,8.14,
287,75,132,8.16,
287,75,131,8.18,
287,75,131,8.20,
280,75,131,8.22,
280,74,132,8.24,
287,75,132,8.26,
286,74,132,8.28,
294,76,131,8.30,
294,76,131,8.32,
293,75,131,8.34,
280,74,131,8.37,
287,75,131,8.39,
287,75,131,8.41,
286,74,131,8.43,
298,74,130,8.45,
296,74,127,8.47,
291,74,125,8.49,
277,74,122,8.51,
273,73,121,8.53,
285,74,119,8.55,
269,73,120,8.57,
270,73,121,8.59,
266,73,126,8.61,
263,72,128,8.63,
264,71,129,8.66,
542,72,131,8.68,
343,55,131,8.70,
325,53,133,8.72,
319,52,133,8.74,
313,53,133,8.76,
282,48,133,8.79,
247,56,133,8.81,
281,66,134,8.83,
324,66,135,8.85,
304,64,135,8.87,
286,64,134,8.89,
301,65,134,8.91,
292,65,133,8.93,
283,63,132,8.95,
311,66,133,8.97,
311,65,134,9.00,
298,64,137,9.02,
297,64,137,9.04,
283,64,137,9.06,
274,63,137,9.08,
292,64,135,9.10,
293,64,136,9.12,
288,63,134,9.14,
288,63,133,9.16,
280,63,132,9.18,
288,63,131,9.21,
286,63,131,9.23,
285,62,130,9.25,
274,62,130,9.27,
282,63,129,9.29,
312,66,129,9.31,
312,67,128,9.33,
312,66,128,9.35,
303,65,127,9.37,
303,65,126,9.39,
311,66,125,9.42,
351,70,125,9.44,
331,67,125,9.46,
303,65,124,9.48,
303,66,124,9.50,
303,65,124,9.52,
320,67,127,9.54,
319,66,128,9.57,
303,65,129,9.59,
311,66,131,9.61,
311,66,132,9.63,
311,66,134,9.65,
303,65,135,9.67,
294,64,136,9.69,
294,65,136,9.72,
311,66,135,9.74,
313,67,135,9.76,
319,67,133,9.78,
327,68,132,9.80,
325,68,131,9.82,
325,68,130,9.84,
326,68,129,9.87,
325,67,127,9.89,
300,65,127,9.91,
277,64,126,9.93,
299,65,126,9.95,
299,65,127,9.97,
276,64,127,9.99,
291,65,128,10.01,
303,66,128,10.04,
307,66,128,10.06,
299,65,129,10.08,
300,65,129,10.10,
298,64,130,10.12,
289,64,131,10.14,
289,64,131,10.16,
292,64,131,10.18,
289,65,131,10.20,
289,64,131,10.22,
289,64,133,10.25,
289,64,134,10.27,
289,64,134,10.29,
289,64,133,10.31,
289,64,132,10.33,
280,63,132,10.35,
280,64,132,10.37,
289,64,132,10.39,
288,63,132,10.41,
306,70,132,10.43,
333,68,132,10.45,
314,67,132,10.47,
300,65,132,10.50,
297,65,132,10.52,
297,66,132,10.54,
305,66,132,10.56,
312,66,132,10.58,
296,65,132,10.60,
288,64,133,10.62,
300,66,133,10.64,
317,68,133,10.67,
322,68,133,10.69,
312,66,133,10.71,
296,65,134,10.73,
288,64,134,10.75,
296,65,135,10.77,
288,64,135,10.79,
400,54,135,10.81,
345,54,134,10.84,
341,53,134,10.86,
348,56,134,10.88,
314,50,134,10.90,
298,51,134,10.93,
304,48,133,10.95,
281,49,133,10.97,
344,54,132,10.99,
255,47,130,11.01,
333,58,130,11.03,
313,49,131,11.05,
319,52,131,11.07,
318,51,131,11.09,
331,52,131,11.12,
318,52,132,11.14,
296,50,133,11.16,
298,51,133,11.18,
307,50,133,11.20,
291,51,133,11.22,
303,51,132,11.24,
280,74,132,11.27,
387,72,131,11.29,
326,65,130,11.31,
318,65,129,11.33,
324,66,128,11.35,
326,66,129,11.37,
319,64,131,11.40,
307,65,134,11.42,
316,66,136,11.44,
332,67,138,11.46,
329,66,139,11.48,
305,64,140,11.50,
305,64,140,11.53,
314,66,140,11.55,
316,65,140,11.57,
312,65,138,11.59,
336,63,137,11.61,
386,57,135,11.63,
324,52,129,11.66,
315,53,127,11.68,
303,52,126,11.70,
367,73,124,11.72,
359,71,123,11.74,
347,70,122,11.76,
339,70,123,11.79,
340,71,125,11.81,
337,69,126,11.83,
334,68,128,11.85,
367,73,129,11.87,
358,72,130,11.90,
345,70,132,11.92,
326,67,132,11.94,
302,65,133,11.96,
235,84,135,11.99,
343,83,138,12.01,
337,83,138,12.03,
328,94,140,12.05,
358,94,141,12.07,
366,96,140,12.09,
362,89,139,12.12,
281,82,137,12.14,
382,80,138,12.16,
326,73,140,12.18,
299,68,142,12.20,
284,68,143,12.23,
292,69,142,12.25,
292,69,141,12.27,
287,68,139,12.29,
257,69,139,12.31,
330,67,139,12.33,
330,55,139,12.35,
279,55,139,12.37,
329,56,138,12.39,
279,50,138,12.41,
279,50,139,12.44,
330,47,140,12.46,
252,48,140,12.48,
325,58,142,12.50,
310,49,143,12.52,
272,50,143,12.54,
332,54,143,12.56,
232,67,142,12.58,
310,65,142,12.60,
301,64,143,12.62,
297,64,144,12.65,
304,64,145,12.67,
303,64,143,12.69,
302,64,141,12.71,
307,64,139,12.73,
291,63,138,12.75,
291,63,136,12.77,
307,64,136,12.79,
299,64,136,12.81,
303,64,136,12.84,
299,64,139,12.86,
298,63,139,12.88,
302,64,140,12.90,
304,63,141,12.92,
293,64,141,12.94,
296,64,141,12.96,
296,64,140,12.98,
287,63,141,13.00,
287,63,141,13.03,
302,64,141,13.05,
295,64,140,13.07,
298,64,138,13.09,
299,64,138,13.11,
291,64,138,13.13,
295,64,137,13.15,
294,63,137,13.17,
291,62,135,13.19,
283,62,134,13.21,
289,64,134,13.24,
308,64,133,13.26,
305,64,133,13.28,
316,65,134,13.30,
315,64,133,13.32,
294,62,133,13.34,
290,63,132,13.36,
299,63,132,13.38,
303,64,132,13.40,
305,64,132,13.43,
305,65,132,13.45,
307,64,132,13.47,
305,64,132,13.49,
294,63,132,13.51,
303,64,132,13.53,
294,63,132,13.55,
303,64,131,13.57,
294,64,131,13.60,
290,62,131,13.62,
271,59,132,13.64,
252,58,132,13.66,
252,59,132,13.68,
269,60,131,13.70,
277,61,131,13.72,
279,60,129,13.74,
269,61,129,13.76,
277,62,128,13.78,
294,63,128,13.80,
286,62,128,13.82,
294,63,129,13.84,
294,64,130,13.86,
303,64,132,13.88,
294,63,133,13.91,
310,64,132,13.93,
302,64,131,13.95,
292,63,129,13.97,
294,67,128,13.99,
318,66,130,14.01,
318,66,131,14.03,
310,65,131,14.05,
327,65,132,14.08,
307,65,132,14.10,
299,64,132,14.12,
301,64,132,14.14,
308,63,132,14.16,
285,63,132,14.18,
298,63,130,14.20,
297,64,130,14.22,
289,63,129,14.24,
289,63,129,14.27,
289,63,130,14.29,
280,62,129,14.31,
305,61,129,14.33,
282,63,128,14.35,
291,64,130,14.37,
283,62,131,14.39,
278,61,133,14.41,
278,62,134,14.43,
304,65,135,14.45,
328,66,134,14.47,
323,66,133,14.50,
298,64,133,14.52,
308,64,131,14.54,
299,63,131,14.56,
299,63,130,14.58,
299,64,129,14.60,
294,62,129,14.62,
284,60,129,14.64,
273,61,129,14.67,
294,63,129,14.69,
299,63,129,14.71,
286,62,129,14.73,
289,62,128,14.75,
276,62,128,14.77,
287,61,129,14.79,
288,62,129,14.81,
288,63,129,14.83,
295,62,127,14.85,
271,60,126,14.87,
283,62,126,14.89,
302,65,126,14.91,
314,65,126,14.94,
314,65,127,14.96,
314,65,127,14.98,
279,62,128,15.00,
309,65,129,15.02,
328,68,130,15.04,
340,67,131,15.06,
323,66,131,15.09,
322,65,132,15.11,
305,64,134,15.13,
311,64,135,15.15,
304,65,135,15.17,
300,63,135,15.19,
309,65,134,15.21,
300,63,134,15.24,
289,61,133,15.26,
270,60,133,15.28,
259,60,133,15.30,
306,61,134,15.32,
305,60,134,15.34,
295,59,134,15.36,
305,61,134,15.38,
313,61,134,15.40,
310,61,134,15.42,
304,61,134,15.45,
304,61,134,15.47,
305,61,134,15.49,
304,61,135,15.51,
304,61,135,15.53,
298,61,137,15.55,
325,62,137,15.57,
310,64,137,15.59,
328,62,138,15.62,
323,63,138,15.64,
328,63,138,15.66,
332,63,138,15.68,
313,61,138,15.70,
308,60,139,15.72,
298,60,139,15.75,
306,61,140,15.77,
314,61,140,15.79,
313,61,140,15.81,
295,59,140,15.83,
291,59,140,15.85,
289,60,141,15.87,
313,62,141,15.89,
318,62,141,15.92,
317,61,141,15.94,
308,61,141,15.96,
308,61,141,15.98,
308,62,141,16.00,
317,62,141,16.02,
317,62,141,16.04,
317,63,141,16.07,
327,63,141,16.09,
335,63,142,16.11,
313,62,141,16.13,
313,62,141,16.15,
322,63,141,16.17,
317,62,141,16.20,
327,63,140,16.22,
327,63,141,16.24,
317,62,141,16.26,
322,62,142,16.28,
322,63,143,16.30,
313,61,143,16.33,
317,62,143,16.35,
327,63,143,16.37,
327,63,142,16.39,
313,61,143,16.41,
308,61,142,16.43,
308,62,142,16.46,
317,62,142,16.48,
317,62,142,16.50,
316,61,142,16.52,
307,60,141,16.54,
285,58,142,16.56,
278,56,142,16.58,
276,58,142,16.60,
285,59,142,16.62,
299,60,142,16.65,
363,59,141,16.67,
386,59,142,16.69,
385,52,143,16.71,
325,57,143,16.73,
265,49,146,16.76,
291,66,147,16.78,
308,66,148,16.80,
298,65,147,16.82,
303,66,145,16.84,
301,67,144,16.86,
315,67,143,16.88,
300,64,143,16.90,
289,64,141,16.93,
302,66,141,16.95,
315,67,141,16.97,
302,66,141,16.99,
297,65,142,17.01,
289,64,141,17.03,
301,66,137,17.05,
305,67,134,17.07,
313,66,130,17.09,
305,66,129,17.12,
301,66,129,17.14,
304,65,128,17.16,
301,65,125,17.18,
301,66,124,17.20,
300,65,124,17.22,
292,65,123,17.24,
296,65,122,17.26,
305,66,122,17.29,
292,65,124,17.31,
295,64,125,17.33,
288,64,128,17.35,
320,69,129,17.37,
330,69,133,17.39,
322,68,134,17.41,
313,67,134,17.43,
305,66,0,17.46,
312,66,135,17.48,
313,67,136,17.50,
305,66,137,17.52,
295,64,137,17.54,
296,65,135,17.56,
296,65,134,17.58,
326,68,133,17.60,
321,67,132,17.63,
296,65,130,17.65,
287,63,129,17.67,
280,63,128,17.69,
267,61,129,17.71,
268,61,130,17.73,
280,63,133,17.75,
272,62,133,17.77,
272,62,134,17.79,
280,63,135,17.81,
280,63,136,17.83,
280,63,136,17.85,
272,62,132,17.87,
271,61,130,17.89,
264,62,127,17.92,
272,62,126,17.94,
279,62,123,17.96,
268,62,123,17.98,
272,63,124,18.00,
280,63,124,18.02,
272,62,124,18.04,
272,62,125,18.06,
284,64,125,18.08,
280,63,126,18.10,
315,66,127,18.12,
305,66,127,18.14,
296,65,127,18.16,
296,65,127,18.18,
288,64,127,18.20,
288,64,127,18.23,
280,63,126,18.25,
280,63,125,18.27,
280,63,125,18.29,
280,63,125,18.31,
267,61,125,18.33,
272,62,125,18.35,
280,63,126,18.37,
288,64,127,18.39,
300,66,127,18.41,
312,67,128,18.43,
311,67,127,18.45,
306,66,126,18.47,
294,65,127,18.50,
294,65,127,18.52,
294,65,128,18.54,
296,64,128,18.56,
284,64,128,18.58,
291,64,128,18.60,
284,64,128,18.62,
283,63,128,18.64,
276,63,127,18.66,
268,62,127,18.68,
286,63,127,18.70,
285,65,127,18.72,
299,65,128,18.75,
291,65,129,18.77,
283,64,129,18.79,
291,65,131,18.81,
291,65,132,18.83,
311,66,134,18.85,
302,67,133,18.87,
290,65,132,18.89,
297,65,128,18.91,
298,66,128,18.93,
285,64,128,18.96,
282,64,127,18.98,
277,63,127,19.00,
272,62,126,19.02,
265,63,126,19.04,
282,62,126,19.06,
286,63,127,19.08,
290,64,127,19.10,
298,65,127,19.12,
311,66,127,19.14,
303,65,128,19.16,
294,64,128,19.18,
294,64,128,19.21,
294,64,128,19.23,
298,66,128,19.25,
308,66,126,19.27,
300,65,126,19.29,
298,64,126,19.31,
299,65,127,19.33,
287,65,129,19.35,
301,85,130,19.37,
342,85,131,19.39,
352,86,132,19.42,
330,98,132,19.44,
361,99,132,19.46,
367,100,131,19.48,
361,99,129,19.51,
358,99,127,19.53,
399,111,124,19.55,
454,110,121,19.57,
443,107,122,19.60,
401,104,120,19.62,
426,105,119,19.65,
355,98,116,19.67,
364,95,115,19.69,
306,81,112,19.72,
306,80,114,19.74,
285,75,125,19.76,
272,75,130,19.78,
277,76,132,19.80,
277,76,132,19.82,
284,77,131,19.84,
284,77,131,19.86,
283,76,130,19.88,
277,76,129,19.90,
277,76,129,19.92,
301,84,130,19.94,
299,95,131,19.96,
355,96,132,19.99,
361,97,131,20.01,
352,95,128,20.03,
345,94,125,20.05,
343,95,120,20.08,
361,97,120,20.10,
388,103,119,20.12,
358,96,118,20.14,
312,88,116,20.17,
586,67,114,20.19,
444,67,113,20.21,
442,66,113,20.24,
437,66,114,20.26,
501,65,116,20.28,
411,56,117,20.31,
343,53,118,20.33,
338,54,119,20.36,
349,54,119,20.38,
288,60,119,20.40,
457,75,118,20.42,
457,75,118,20.44,
443,72,117,20.47,
404,70,117,20.49,
394,69,118,20.52,
394,69,120,20.54,
383,68,131,20.56,
378,68,139,20.59,
372,67,149,20.61,
373,68,151,20.63,
383,68,151,20.66,
312,60,152,20.68,
277,70,151,20.70,
285,69,151,20.72,
277,68,151,20.74,
258,67,150,20.76,
265,66,151,20.78,
258,65,150,20.80,
251,65,149,20.82,
251,65,149,20.84,
244,64,148,20.86,
243,63,147,20.88,
230,62,147,20.90,
216,59,147,20.92,
171,63,146,20.94,
179,65,146,20.96,
180,64,145,20.98,
181,64,144,20.99,
176,65,142,21.01,
181,63,140,21.03,
157,58,138,21.05,
42,21,138,21.06,
9,14,0,21.08,
9,14,136,21.08,
34,31,133,21.09,
45,31,125,21.09,
45,31,125,21.10,
19,20,112,21.11,
0,4,108,21.12,
0,4,108,21.13,
0,3,106,21.14,
4,23,104,21.14,
25,23,102,21.15,
20,19,102,21.15,
54,34,99,21.16,
54,34,96,21.17,
23,22,95,21.18,
23,22,95,21.19,
0,18,95,21.20,
0,0,0,21.21,
