
RIDE SUMMARY,
Total Time, 50.0, Minutes, 
Total Distance, 21.15, MI, 
AVG Power, 309, 
MAX Power, 687, 
AVG RPM, 74, 
MAX RPM, 106, 
AVG HR, 139, 
MAX HR, 170, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.6, Minutes, 
Total Distance, 19.33, MI, 
AVG Power, 326, 
MAX Power, 687, 
AVG HR, 143, 
MAX HR, 170, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
303,71,126,2.14,
285,71,128,2.16,
291,70,129,2.19,
303,71,129,2.21,
320,71,129,2.23,
440,68,129,2.25,
384,65,129,2.27,
364,62,129,2.30,
335,60,129,2.32,
312,57,131,2.34,
292,55,131,2.36,
291,67,132,2.38,
324,72,134,2.40,
324,72,135,2.43,
334,71,135,2.45,
315,70,136,2.47,
329,72,136,2.49,
300,70,136,2.51,
310,70,137,2.53,
317,70,137,2.56,
317,70,137,2.58,
314,70,137,2.60,
315,71,137,2.62,
319,69,138,2.64,
305,69,137,2.66,
340,73,137,2.68,
321,70,137,2.71,
306,69,136,2.73,
315,70,135,2.75,
302,69,135,2.77,
444,67,136,2.79,
421,64,137,2.81,
351,59,137,2.84,
278,53,0,2.86,
351,59,0,2.88,
287,53,140,2.90,
288,54,142,2.93,
343,71,141,2.95,
320,70,140,2.97,
324,69,138,2.99,
322,68,139,3.01,
316,68,138,3.03,
317,69,139,3.05,
324,69,139,3.08,
315,68,139,3.10,
316,69,139,3.12,
340,71,139,3.14,
323,69,139,3.16,
330,67,139,3.18,
332,60,139,3.21,
326,59,139,3.23,
328,59,139,3.25,
324,59,140,3.27,
293,69,141,3.29,
301,71,140,3.31,
316,72,140,3.34,
316,72,141,3.36,
308,71,142,3.38,
306,70,143,3.40,
298,69,143,3.42,
293,69,142,3.44,
293,69,140,3.46,
293,69,139,3.48,
292,69,138,3.51,
293,70,137,3.53,
298,70,137,3.55,
300,71,137,3.57,
302,71,137,3.59,
317,71,136,3.61,
304,70,136,3.63,
303,70,137,3.65,
304,71,138,3.67,
316,71,138,3.70,
304,71,138,3.72,
304,71,138,3.74,
349,73,138,3.76,
355,72,138,3.78,
348,72,138,3.80,
337,70,139,3.83,
331,70,138,3.85,
331,67,139,3.87,
306,67,139,3.89,
370,72,139,3.91,
350,71,140,3.93,
327,70,141,3.96,
320,70,140,3.98,
320,68,139,4.00,
319,67,138,4.02,
312,67,138,4.04,
300,67,137,4.07,
308,68,137,4.09,
312,68,137,4.11,
332,69,136,4.13,
332,69,137,4.15,
323,68,139,4.17,
323,68,139,4.20,
332,69,139,4.22,
332,69,140,4.24,
330,68,139,4.26,
315,67,141,4.28,
315,67,141,4.30,
315,67,142,4.33,
306,66,142,4.35,
307,67,142,4.37,
350,71,144,4.39,
368,74,143,4.41,
374,73,142,4.43,
367,73,141,4.46,
358,72,142,4.48,
358,72,142,4.50,
358,73,142,4.52,
365,72,141,4.55,
365,73,140,4.57,
365,72,139,4.59,
339,72,139,4.61,
360,72,140,4.64,
363,72,142,4.66,
357,72,143,4.68,
346,70,143,4.70,
365,73,143,4.73,
355,71,142,4.75,
330,69,142,4.77,
322,68,142,4.79,
322,68,144,4.82,
330,69,145,4.84,
250,69,145,4.86,
274,72,145,4.88,
310,74,144,4.90,
309,75,144,4.92,
317,75,144,4.94,
315,75,144,4.96,
314,75,143,4.99,
332,77,144,5.01,
340,78,144,5.03,
332,77,145,5.05,
324,76,145,5.07,
323,75,145,5.10,
317,76,145,5.12,
324,77,0,5.14,
331,77,146,5.16,
321,77,146,5.18,
330,77,147,5.20,
327,76,146,5.23,
322,76,146,5.25,
322,76,144,5.27,
315,75,144,5.29,
315,75,144,5.31,
322,76,144,5.33,
320,75,144,5.36,
315,75,144,5.38,
323,77,144,5.40,
330,77,145,5.42,
330,77,145,5.44,
321,76,145,5.46,
319,75,144,5.49,
314,75,144,5.51,
314,75,143,5.53,
314,75,142,5.55,
304,73,141,5.57,
306,74,141,5.59,
307,75,143,5.61,
315,75,144,5.64,
321,76,145,5.66,
321,76,145,5.68,
329,77,143,5.70,
329,77,143,5.72,
329,77,143,5.74,
327,76,143,5.77,
321,76,143,5.79,
312,74,142,5.81,
306,74,142,5.83,
345,74,140,5.85,
346,74,140,5.87,
326,71,139,5.90,
320,71,135,5.92,
318,70,133,5.94,
319,71,131,5.96,
309,71,132,5.98,
326,72,133,6.00,
324,71,135,6.03,
318,71,135,6.05,
321,72,137,6.07,
333,73,137,6.09,
343,75,138,6.11,
350,75,139,6.13,
350,75,141,6.16,
347,74,141,6.18,
333,73,142,6.20,
331,72,142,6.22,
333,73,143,6.25,
333,73,144,6.27,
333,73,146,6.29,
325,72,146,6.31,
325,72,0,6.33,
325,72,0,6.35,
325,72,146,6.38,
323,72,145,6.40,
323,72,145,6.42,
325,72,145,6.44,
323,72,145,6.46,
323,72,146,6.49,
326,72,147,6.51,
317,71,147,6.53,
317,71,146,6.55,
317,71,145,6.57,
318,72,144,6.59,
333,73,144,6.62,
331,72,144,6.64,
323,72,142,6.66,
323,72,142,6.68,
323,72,140,6.70,
321,71,139,6.72,
315,71,139,6.75,
316,72,138,6.77,
340,74,138,6.79,
343,74,137,6.81,
329,73,136,6.83,
321,72,136,6.85,
359,72,137,6.88,
368,73,140,6.90,
369,73,140,6.92,
487,72,0,6.94,
386,64,141,6.97,
393,64,142,6.99,
391,63,144,7.01,
349,61,144,7.04,
348,59,145,7.06,
266,59,146,7.08,
382,72,147,7.10,
262,71,147,7.13,
307,81,148,7.15,
314,82,148,7.17,
338,83,149,7.19,
317,82,149,7.21,
307,81,149,7.23,
316,81,148,7.26,
289,84,147,7.28,
350,92,146,7.30,
342,91,146,7.32,
349,92,146,7.34,
338,94,146,7.36,
345,95,146,7.39,
336,94,146,7.41,
356,94,146,7.43,
339,91,146,7.45,
307,89,148,7.48,
312,91,148,7.50,
318,92,149,7.52,
400,84,150,7.54,
355,83,150,7.56,
348,82,150,7.59,
341,80,149,7.61,
343,92,148,7.63,
336,92,149,7.65,
330,91,150,7.67,
317,88,152,7.70,
312,88,152,7.72,
319,90,151,7.74,
330,91,150,7.76,
282,92,151,7.78,
360,106,151,7.80,
355,105,150,7.82,
354,104,150,7.85,
349,103,149,7.87,
334,101,148,7.89,
328,99,147,7.91,
427,98,147,7.94,
377,91,146,7.96,
369,90,146,7.98,
359,88,147,8.00,
352,87,147,8.03,
345,87,146,8.05,
346,87,146,8.07,
340,87,146,8.09,
339,86,147,8.11,
332,85,148,8.14,
326,84,148,8.16,
318,84,148,8.18,
328,84,148,8.20,
323,84,149,8.22,
323,84,149,8.25,
322,83,148,8.27,
316,83,147,8.29,
309,82,145,8.31,
302,81,146,8.33,
301,81,146,8.35,
302,82,146,8.38,
310,83,146,8.40,
310,82,146,8.42,
316,83,146,8.44,
322,84,146,8.46,
321,83,146,8.48,
316,83,146,8.50,
321,83,146,8.53,
322,84,146,8.55,
296,80,146,8.57,
296,80,145,8.59,
297,81,144,8.61,
303,82,144,8.63,
309,82,144,8.65,
301,80,142,8.67,
397,65,141,8.70,
386,64,141,8.72,
386,64,142,8.74,
347,63,143,8.77,
329,74,143,8.79,
329,74,144,8.81,
329,74,144,8.83,
330,75,147,8.85,
335,75,148,8.87,
323,74,148,8.90,
320,73,148,8.92,
317,72,148,8.94,
310,71,146,8.96,
303,71,146,8.98,
296,70,143,9.01,
303,71,143,9.03,
303,71,144,9.05,
304,71,143,9.07,
295,70,143,9.09,
350,77,142,9.11,
336,76,140,9.13,
341,76,140,9.15,
331,74,139,9.18,
304,72,140,9.20,
315,73,140,9.22,
332,76,140,9.24,
339,76,140,9.26,
337,74,140,9.29,
325,74,140,9.31,
338,74,0,9.33,
333,73,142,9.35,
309,73,143,9.37,
310,74,144,9.39,
336,74,144,9.42,
334,74,143,9.44,
316,75,141,9.46,
334,76,141,9.48,
349,76,140,9.50,
349,76,140,9.53,
345,75,140,9.55,
339,75,137,9.57,
337,75,135,9.59,
330,74,135,9.61,
330,74,135,9.64,
328,74,134,9.66,
330,74,133,9.68,
330,73,131,9.70,
320,73,132,9.72,
318,73,132,9.74,
318,73,133,9.77,
325,72,133,9.79,
311,72,132,9.81,
312,73,132,9.83,
366,59,131,9.85,
383,60,131,9.87,
386,60,130,9.90,
387,59,129,9.92,
330,55,128,9.94,
233,75,128,9.97,
365,76,129,9.99,
363,75,132,10.01,
332,72,136,10.03,
330,71,138,10.05,
324,71,138,10.08,
324,71,139,10.10,
315,70,141,10.12,
315,70,142,10.14,
315,70,143,10.16,
316,71,142,10.18,
324,71,141,10.21,
324,71,141,10.23,
315,70,141,10.25,
315,70,140,10.27,
324,71,141,10.29,
322,70,141,10.31,
501,68,142,10.34,
377,58,144,10.36,
353,56,144,10.38,
230,58,144,10.40,
361,77,144,10.43,
375,76,144,10.45,
378,76,145,10.47,
358,76,146,10.49,
387,78,147,10.52,
376,78,148,10.54,
374,77,148,10.56,
376,76,149,10.58,
377,77,150,10.61,
386,78,149,10.63,
376,76,150,10.65,
367,75,150,10.68,
341,75,150,10.70,
275,87,150,10.72,
333,86,150,10.74,
326,85,151,10.76,
318,83,151,10.79,
333,83,151,10.81,
451,64,152,10.83,
425,62,153,10.85,
429,63,153,10.88,
427,61,153,10.90,
364,57,157,10.93,
235,57,159,10.95,
384,75,159,10.97,
383,74,158,10.99,
367,73,157,11.02,
319,72,156,11.04,
268,81,155,11.06,
313,80,154,11.08,
320,81,153,11.10,
320,81,153,11.13,
320,81,153,11.15,
313,80,153,11.17,
313,80,153,11.19,
307,80,152,11.21,
313,80,153,11.23,
320,81,152,11.26,
321,82,152,11.28,
321,81,151,11.30,
313,80,151,11.32,
314,81,152,11.34,
327,82,152,11.36,
333,83,152,11.38,
327,82,153,11.41,
333,83,153,11.43,
334,84,153,11.45,
478,67,152,11.47,
470,67,152,11.50,
377,59,153,11.52,
397,61,153,11.55,
397,63,153,11.57,
423,79,152,11.59,
406,77,151,11.61,
389,76,151,11.64,
380,75,151,11.66,
389,76,152,11.68,
387,75,152,11.71,
378,74,152,11.73,
388,74,152,11.75,
370,74,152,11.78,
370,74,153,11.80,
370,74,153,11.82,
368,73,152,11.84,
360,73,152,11.87,
351,72,153,11.89,
361,74,154,11.91,
396,76,155,11.94,
405,77,156,11.96,
394,77,156,11.98,
320,74,156,12.00,
242,77,157,12.03,
247,78,157,12.05,
282,80,157,12.07,
324,80,157,12.09,
297,77,157,12.11,
297,77,0,12.13,
305,79,0,12.15,
325,81,159,12.17,
325,81,159,12.19,
317,79,159,12.22,
310,79,159,12.24,
309,79,157,12.26,
300,78,156,12.28,
544,64,157,12.30,
402,62,159,12.32,
358,59,160,12.35,
336,57,160,12.37,
336,57,161,12.39,
287,67,162,12.42,
343,73,166,12.44,
341,72,166,12.46,
333,71,169,12.48,
310,69,169,12.50,
335,72,169,12.52,
326,71,169,12.55,
318,70,170,12.57,
316,70,170,12.59,
310,69,168,12.61,
327,69,167,12.63,
327,71,159,12.65,
326,71,159,12.68,
323,70,154,12.70,
325,71,154,12.72,
327,72,150,12.74,
324,71,150,12.76,
332,72,146,12.78,
333,70,146,12.81,
373,74,146,12.83,
353,74,146,12.85,
357,73,147,12.87,
355,72,147,12.90,
350,73,148,12.92,
338,74,149,12.94,
353,73,150,12.96,
350,73,150,12.98,
339,72,150,13.01,
342,72,150,13.03,
334,71,150,13.05,
333,71,150,13.07,
334,72,150,13.10,
341,72,151,13.12,
407,71,150,13.14,
358,57,151,13.16,
337,56,151,13.19,
298,55,150,13.21,
264,76,150,13.23,
374,75,149,13.25,
352,72,149,13.27,
321,71,152,13.29,
321,71,154,13.32,
341,71,155,13.34,
318,71,154,13.36,
326,70,154,13.38,
307,68,154,13.40,
300,69,154,13.42,
323,69,154,13.45,
314,68,153,13.47,
301,69,153,13.49,
324,70,153,13.51,
391,77,153,13.53,
347,75,153,13.55,
357,74,151,13.58,
357,74,150,13.60,
357,74,149,13.62,
349,73,148,13.64,
340,72,148,13.67,
340,72,148,13.69,
340,72,148,13.71,
338,71,148,13.73,
330,70,148,13.75,
313,70,148,13.78,
320,69,148,13.80,
305,68,149,13.82,
314,70,149,13.84,
338,72,149,13.86,
338,72,148,13.88,
336,71,148,13.91,
328,70,147,13.93,
313,69,146,13.95,
313,69,145,13.97,
319,70,144,13.99,
317,70,144,14.02,
316,70,144,14.04,
317,70,0,14.06,
327,71,146,14.08,
327,71,148,14.10,
325,70,149,14.12,
319,70,149,14.14,
320,70,147,14.17,
320,70,146,14.19,
311,69,146,14.21,
311,69,144,14.23,
304,69,144,14.25,
327,71,143,14.27,
344,73,141,14.30,
351,74,140,14.32,
342,73,139,14.34,
333,73,139,14.36,
259,84,142,14.38,
322,85,145,14.40,
323,87,146,14.43,
329,87,149,14.45,
315,84,149,14.47,
310,84,150,14.49,
313,84,148,14.51,
337,85,146,14.53,
337,85,146,14.56,
325,84,146,14.58,
322,83,147,14.60,
294,82,147,14.62,
301,82,148,14.64,
311,83,148,14.66,
318,83,148,14.69,
296,83,150,14.71,
309,82,150,14.73,
315,82,150,14.75,
315,83,150,14.77,
295,83,150,14.79,
376,78,150,14.81,
346,78,151,14.84,
346,78,153,14.86,
344,78,154,14.88,
344,78,153,14.90,
346,78,152,14.92,
346,78,148,14.95,
346,78,147,14.97,
346,78,147,14.99,
343,77,147,15.01,
336,76,148,15.04,
330,76,148,15.06,
330,76,148,15.08,
338,77,147,15.10,
336,76,145,15.12,
330,76,143,15.15,
330,76,137,15.17,
328,76,136,15.19,
321,75,137,15.21,
313,74,138,15.23,
313,74,141,15.25,
306,73,145,15.28,
302,72,145,15.30,
319,73,147,15.32,
351,79,147,15.34,
349,78,148,15.36,
340,77,148,15.38,
249,78,147,15.41,
300,95,147,15.43,
328,96,146,15.45,
319,98,147,15.47,
350,99,148,15.49,
329,100,150,15.51,
317,97,150,15.53,
366,93,150,15.56,
332,89,150,15.58,
318,86,148,15.60,
295,86,147,15.62,
298,86,143,15.64,
298,85,142,15.66,
316,87,141,15.69,
321,87,139,15.71,
313,85,136,15.73,
302,84,133,15.75,
302,84,133,15.77,
315,86,135,15.79,
321,87,137,15.81,
327,88,139,15.83,
328,88,139,15.86,
327,87,144,15.88,
302,84,145,15.90,
302,84,145,15.92,
301,83,144,15.94,
296,83,142,15.96,
296,83,142,15.99,
290,82,140,16.01,
284,80,139,16.03,
332,67,140,16.05,
315,66,140,16.07,
297,65,0,16.09,
311,65,142,16.11,
329,67,147,16.13,
330,68,148,16.16,
332,68,148,16.18,
329,67,0,16.20,
327,66,147,16.22,
311,65,144,16.24,
309,65,141,16.27,
311,66,137,16.29,
311,65,136,16.31,
311,65,135,16.33,
311,65,139,16.35,
317,65,139,16.37,
312,66,148,16.39,
312,65,152,16.42,
311,65,153,16.44,
302,64,153,16.46,
302,64,153,16.48,
302,64,153,16.50,
302,64,153,16.52,
302,64,153,16.54,
293,63,152,16.56,
291,63,151,16.59,
301,64,151,16.61,
301,64,151,16.63,
301,64,152,16.65,
301,64,152,16.67,
301,64,152,16.69,
293,63,152,16.71,
311,66,151,16.73,
340,68,151,16.75,
344,69,150,16.78,
341,68,150,16.80,
331,67,151,16.82,
327,67,151,16.84,
320,66,152,16.86,
315,66,153,16.89,
317,67,151,16.91,
335,68,151,16.93,
335,68,150,16.95,
344,69,150,16.97,
342,68,150,16.99,
333,67,148,17.02,
317,66,146,17.04,
317,66,144,17.06,
317,66,143,17.08,
315,65,143,17.10,
311,65,144,17.12,
299,65,0,17.15,
305,65,145,17.17,
314,66,146,17.19,
315,67,147,17.21,
314,66,150,17.23,
319,66,151,17.25,
323,67,151,17.27,
323,67,150,17.30,
306,65,149,17.32,
297,64,149,17.34,
315,67,149,17.36,
332,68,150,17.38,
330,67,150,17.40,
323,67,149,17.43,
306,65,149,17.45,
306,65,146,17.47,
309,66,144,17.49,
314,66,143,17.51,
370,66,142,17.53,
314,66,142,17.55,
322,67,141,17.58,
322,67,141,17.60,
322,67,142,17.62,
320,66,142,17.64,
305,65,144,17.66,
314,66,144,17.68,
312,67,143,17.71,
276,71,143,17.73,
298,75,143,17.75,
319,77,143,17.77,
301,76,145,17.79,
309,76,147,17.81,
302,75,147,17.83,
287,74,148,17.85,
285,74,149,17.88,
300,75,149,17.90,
308,77,150,17.92,
313,76,150,17.94,
297,76,152,17.96,
312,77,153,17.98,
305,76,154,18.00,
319,82,154,18.02,
338,80,153,18.04,
326,79,152,18.07,
311,77,151,18.09,
314,76,152,18.11,
297,75,154,18.13,
289,74,157,18.15,
289,74,156,18.17,
289,74,156,18.19,
289,74,155,18.22,
289,74,153,18.24,
291,75,152,18.26,
345,81,152,18.28,
326,74,150,18.30,
318,73,149,18.32,
335,73,149,18.34,
327,72,149,18.37,
308,72,149,18.39,
326,72,149,18.41,
324,72,149,18.43,
305,71,149,18.45,
309,70,149,18.47,
310,71,150,18.50,
325,72,150,18.52,
333,73,149,18.54,
333,73,149,18.56,
342,74,149,18.58,
350,75,149,18.60,
348,75,149,18.63,
342,74,148,18.65,
350,75,147,18.67,
348,75,147,18.69,
347,74,147,18.71,
342,74,148,18.74,
331,72,149,18.76,
325,72,149,18.78,
337,71,148,18.80,
355,58,145,18.82,
351,56,145,18.85,
321,55,145,18.87,
317,55,146,18.89,
303,70,146,18.91,
312,72,148,18.93,
317,72,150,18.96,
316,72,151,18.98,
315,71,150,19.00,
314,71,149,19.02,
309,71,147,19.04,
310,71,146,19.06,
317,72,146,19.08,
309,71,144,19.11,
309,71,143,19.13,
307,71,143,19.15,
317,72,144,19.17,
325,73,145,19.19,
317,72,146,19.21,
317,72,146,19.23,
317,72,146,19.26,
317,72,147,19.28,
508,70,147,19.30,
385,61,147,19.32,
395,61,147,19.35,
370,58,148,19.37,
347,56,152,19.39,
337,56,152,19.41,
267,76,157,19.44,
333,70,159,19.46,
333,70,159,19.48,
351,72,159,19.50,
337,70,160,19.52,
341,71,159,19.55,
350,72,159,19.57,
348,71,159,19.59,
488,66,159,19.61,
483,65,159,19.64,
398,59,158,19.66,
304,60,157,19.68,
353,75,155,19.71,
443,73,155,19.73,
424,72,153,19.75,
414,71,151,19.78,
412,71,150,19.80,
336,70,150,19.83,
290,73,151,19.85,
297,74,150,19.87,
304,75,149,19.89,
305,75,147,19.91,
297,74,147,19.93,
297,74,147,19.96,
297,74,150,19.98,
311,76,151,20.00,
327,79,151,20.02,
341,80,151,20.04,
339,79,150,20.06,
333,79,149,20.08,
331,79,148,20.11,
331,79,148,20.13,
330,78,150,20.15,
324,78,150,20.17,
329,79,152,20.19,
250,96,154,20.22,
348,100,155,20.24,
334,99,155,20.26,
318,98,155,20.28,
315,97,155,20.30,
535,94,155,20.32,
410,62,155,20.34,
410,63,154,20.37,
434,64,153,20.40,
324,80,153,20.42,
400,79,154,20.44,
403,77,155,20.47,
375,75,155,20.49,
441,88,155,20.51,
410,84,154,20.53,
366,80,154,20.56,
360,78,153,20.58,
331,75,153,20.60,
206,81,155,20.63,
258,82,158,20.65,
253,85,161,20.67,
273,85,162,20.69,
262,83,164,20.71,
256,81,165,20.73,
240,79,167,20.75,
220,78,167,20.77,
226,76,164,20.79,
217,75,163,20.81,
217,75,161,20.82,
217,75,0,20.84,
227,76,161,20.86,
214,74,161,20.88,
195,71,161,20.90,
190,70,160,20.92,
195,71,160,20.94,
190,70,161,20.96,
195,71,161,20.97,
191,71,161,20.99,
193,71,161,21.01,
202,72,156,21.03,
204,73,152,21.05,
206,74,149,21.06,
207,75,147,21.08,
211,72,146,21.10,
46,32,145,21.12,
7,13,145,21.14,
7,13,143,21.15,
0,0,142,21.15,
