
RIDE SUMMARY,
Total Time, 48.3, Minutes, 
Total Distance, 20.89, MI, 
AVG Power, 328, 
MAX Power, 624, 
AVG RPM, 71, 
MAX RPM, 113, 
AVG HR, 145, 
MAX HR, 164, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 337, 
MAX Power, 624, 
AVG HR, 148, 
MAX HR, 164, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
321,81,155,7.37,
314,80,155,7.39,
321,81,155,7.42,
326,81,0,7.44,
354,80,155,7.46,
340,78,154,7.48,
338,78,154,7.50,
330,77,153,7.53,
322,76,152,7.55,
322,76,152,7.57,
330,77,152,7.59,
330,77,152,7.61,
337,78,152,7.63,
337,78,151,7.66,
338,78,150,7.68,
370,76,150,7.70,
353,74,148,7.72,
348,74,148,7.75,
346,74,148,7.77,
342,73,148,7.79,
342,73,149,7.81,
327,73,149,7.83,
332,73,150,7.86,
324,72,150,7.88,
324,72,151,7.90,
324,72,153,7.92,
324,72,152,7.94,
325,73,152,7.96,
341,74,151,7.99,
342,74,151,8.01,
339,73,151,8.03,
337,74,0,8.05,
338,73,151,8.07,
348,73,150,8.10,
349,74,150,8.12,
350,73,151,8.14,
347,73,151,8.16,
348,75,152,8.19,
371,77,152,8.21,
342,75,151,8.23,
359,74,151,8.25,
353,75,151,8.28,
340,75,151,8.30,
351,75,151,8.32,
383,59,150,8.34,
360,57,150,8.37,
260,68,151,8.39,
328,68,151,8.41,
328,68,152,8.43,
328,68,154,8.45,
330,69,154,8.48,
334,69,154,8.50,
334,69,154,8.52,
354,71,154,8.54,
363,72,154,8.56,
361,71,154,8.59,
349,70,154,8.61,
342,69,154,8.63,
336,69,153,8.65,
334,68,153,8.68,
327,68,153,8.70,
327,68,153,8.72,
327,68,153,8.74,
335,69,153,8.76,
343,70,152,8.78,
348,70,152,8.81,
349,70,152,8.83,
343,70,153,8.85,
338,67,153,8.87,
466,65,153,8.90,
319,53,153,8.92,
349,55,153,8.94,
375,58,153,8.96,
247,58,152,8.99,
393,74,152,9.01,
385,74,152,9.03,
348,72,151,9.05,
367,72,151,9.08,
367,72,151,9.10,
358,71,151,9.12,
340,69,151,9.14,
340,69,151,9.17,
340,69,151,9.19,
340,69,152,9.21,
315,69,151,9.23,
322,69,150,9.25,
332,71,150,9.28,
339,71,150,9.30,
348,70,149,9.32,
338,71,149,9.34,
374,73,150,9.36,
365,72,152,9.39,
356,71,153,9.41,
346,71,153,9.43,
475,64,152,9.45,
462,63,151,9.48,
445,61,150,9.50,
323,52,149,9.53,
346,54,149,9.55,
261,70,150,9.57,
362,71,150,9.59,
324,68,152,9.62,
339,69,156,9.64,
347,69,156,9.66,
347,69,156,9.68,
338,68,156,9.70,
332,68,156,9.73,
337,69,155,9.75,
345,69,154,9.77,
345,69,153,9.79,
343,69,155,9.81,
378,71,155,9.84,
354,70,156,9.86,
354,70,155,9.88,
356,70,155,9.90,
357,70,153,9.93,
352,69,153,9.95,
349,69,152,9.97,
333,68,152,9.99,
331,67,153,10.02,
324,67,152,10.04,
324,67,152,10.06,
334,69,152,10.08,
342,69,151,10.10,
340,69,150,10.13,
333,68,150,10.15,
333,68,151,10.17,
333,68,152,10.19,
333,68,152,10.21,
339,68,152,10.23,
330,67,151,10.26,
324,67,151,10.28,
332,68,151,10.30,
341,69,152,10.32,
355,69,153,10.34,
340,69,152,10.37,
336,68,153,10.39,
505,66,152,10.41,
476,63,152,10.43,
432,59,151,10.46,
358,54,151,10.48,
229,57,151,10.51,
367,76,151,10.53,
357,75,153,10.55,
365,73,154,10.57,
359,73,156,10.60,
350,72,156,10.62,
338,70,155,10.64,
332,70,155,10.66,
332,70,154,10.69,
318,69,153,10.71,
321,69,153,10.73,
338,71,153,10.75,
344,70,152,10.77,
328,70,152,10.79,
337,71,152,10.82,
328,70,152,10.84,
320,69,151,10.86,
328,70,151,10.88,
331,73,152,10.90,
325,72,152,10.93,
367,74,152,10.95,
318,69,152,10.97,
349,72,151,10.99,
334,71,149,11.01,
332,70,150,11.04,
325,70,149,11.06,
485,67,150,11.08,
396,59,150,11.10,
369,56,150,11.13,
359,56,150,11.15,
359,56,147,11.17,
312,52,148,11.19,
219,56,147,11.22,
350,74,147,11.24,
350,74,148,11.26,
350,74,149,11.28,
342,73,150,11.30,
342,73,150,11.33,
350,74,150,11.35,
342,73,150,11.37,
342,73,150,11.39,
343,74,151,11.41,
350,74,152,11.44,
351,74,152,11.46,
351,74,154,11.48,
350,74,153,11.50,
351,75,153,11.53,
359,75,153,11.55,
350,74,153,11.57,
340,73,154,11.59,
348,74,154,11.61,
348,74,154,11.64,
340,73,154,11.66,
332,72,155,11.68,
350,72,156,11.70,
372,72,156,11.73,
347,71,157,11.75,
358,71,157,11.77,
339,71,157,11.79,
355,71,157,11.82,
348,70,155,11.84,
347,70,154,11.86,
336,69,153,11.88,
342,69,152,11.90,
343,70,152,11.93,
343,70,152,11.95,
343,70,152,11.97,
329,69,152,11.99,
324,68,151,12.01,
325,69,150,12.04,
345,70,150,12.06,
350,71,150,12.08,
350,71,150,12.10,
348,70,150,12.12,
341,70,150,12.15,
342,71,151,12.17,
341,70,152,12.19,
341,70,152,12.21,
346,74,152,12.24,
376,74,151,12.26,
376,74,151,12.28,
376,74,150,12.30,
367,73,151,12.33,
350,71,151,12.35,
333,70,152,12.37,
341,70,152,12.39,
350,71,152,12.42,
348,70,153,12.44,
339,69,153,12.46,
500,68,153,12.48,
474,66,153,12.50,
445,63,152,12.53,
422,62,153,12.55,
418,61,152,12.58,
328,68,152,12.60,
300,74,152,12.63,
345,75,151,12.65,
344,75,151,12.67,
345,73,151,12.69,
316,72,152,12.71,
342,73,152,12.74,
343,74,153,12.76,
348,73,153,12.78,
340,72,154,12.80,
334,72,155,12.82,
334,72,155,12.85,
342,73,155,12.87,
343,74,155,12.89,
349,74,155,12.91,
347,75,155,12.93,
344,74,155,12.96,
339,73,153,12.98,
338,73,153,13.00,
347,75,153,13.02,
355,75,153,13.05,
356,76,154,13.07,
360,76,154,13.09,
355,76,155,13.11,
357,75,156,13.14,
358,74,156,13.16,
610,73,156,13.18,
441,62,156,13.20,
441,61,155,13.23,
410,58,155,13.25,
376,56,154,13.28,
249,64,153,13.30,
387,76,153,13.32,
361,73,152,13.34,
352,72,152,13.37,
343,71,152,13.39,
340,70,150,13.41,
338,70,149,13.43,
341,71,149,13.46,
344,72,149,13.48,
343,71,151,13.50,
349,71,152,13.52,
333,70,153,13.54,
333,70,154,13.57,
333,70,155,13.59,
334,71,156,13.61,
341,71,156,13.63,
382,72,156,13.65,
449,61,156,13.68,
355,53,156,13.70,
355,54,155,13.72,
371,56,155,13.75,
364,76,155,13.77,
375,75,155,13.79,
364,73,156,13.81,
349,72,156,13.84,
340,71,157,13.86,
331,70,157,13.88,
322,69,156,13.90,
325,69,155,13.93,
329,70,156,13.95,
355,71,158,13.97,
338,70,159,13.99,
345,70,160,14.01,
345,70,160,14.04,
328,71,159,14.06,
351,71,157,14.08,
342,72,157,14.10,
335,71,157,14.12,
345,71,157,14.15,
350,71,156,14.17,
341,70,156,14.19,
338,70,155,14.21,
347,70,155,14.23,
338,69,155,14.26,
329,68,156,14.28,
314,67,156,14.30,
314,67,155,14.32,
314,67,155,14.34,
305,66,154,14.37,
305,66,152,14.39,
356,66,152,14.41,
354,65,153,14.43,
317,62,153,14.45,
341,63,153,14.47,
342,64,154,14.50,
351,64,154,14.52,
351,64,155,14.54,
361,65,155,14.56,
358,65,155,14.59,
369,65,155,14.61,
300,62,156,14.63,
339,67,156,14.65,
319,66,156,14.67,
321,66,156,14.70,
335,66,157,14.72,
326,65,157,14.74,
326,65,157,14.76,
327,66,158,14.78,
328,66,158,14.81,
325,66,158,14.83,
334,67,158,14.85,
343,67,158,14.87,
333,66,158,14.89,
322,65,158,14.91,
322,65,158,14.94,
331,66,158,14.96,
340,67,158,14.98,
331,66,158,15.00,
329,65,157,15.02,
331,66,157,15.05,
331,66,156,15.07,
349,68,155,15.09,
359,69,154,15.11,
340,67,154,15.13,
329,65,154,15.16,
314,65,154,15.18,
322,65,154,15.20,
329,65,154,15.22,
322,65,155,15.24,
323,66,157,15.26,
331,66,158,15.29,
313,64,158,15.31,
322,70,158,15.33,
368,70,158,15.35,
357,68,158,15.37,
331,66,158,15.40,
332,66,158,15.42,
358,69,158,15.44,
344,68,157,15.46,
329,66,157,15.49,
319,65,157,15.51,
328,66,158,15.53,
328,66,158,15.55,
319,65,159,15.57,
320,66,159,15.59,
329,67,159,15.62,
337,67,159,15.64,
337,67,159,15.66,
346,68,159,15.68,
346,68,159,15.70,
346,68,159,15.73,
346,68,159,15.75,
347,69,159,15.77,
355,69,159,15.79,
353,68,159,15.81,
328,66,159,15.84,
278,66,159,15.86,
353,76,159,15.88,
356,75,159,15.90,
348,74,159,15.92,
340,73,159,15.95,
333,73,159,15.97,
325,72,158,15.99,
340,73,158,16.01,
333,73,157,16.04,
332,72,157,16.06,
351,72,157,16.08,
344,70,157,16.10,
333,69,156,16.12,
332,69,157,16.15,
330,69,157,16.17,
332,70,157,16.19,
341,70,157,16.21,
341,70,157,16.23,
333,70,155,16.26,
342,71,155,16.28,
342,70,154,16.30,
332,69,154,16.32,
323,68,154,16.34,
333,70,155,16.37,
333,69,155,16.39,
333,70,156,16.41,
341,70,156,16.43,
342,70,156,16.45,
358,72,156,16.48,
342,71,155,16.50,
350,71,155,16.52,
351,72,155,16.54,
351,71,155,16.56,
341,70,154,16.59,
338,69,154,16.61,
339,71,154,16.63,
351,72,155,16.65,
358,72,155,16.68,
348,70,155,16.70,
350,71,155,16.72,
358,72,155,16.74,
358,72,155,16.76,
348,70,154,16.79,
345,73,154,16.81,
358,72,154,16.83,
350,71,154,16.85,
332,69,155,16.88,
323,68,155,16.90,
321,68,155,16.92,
321,68,154,16.94,
332,69,155,16.96,
330,68,155,16.99,
323,68,156,17.01,
323,68,157,17.03,
332,69,157,17.05,
332,69,156,17.07,
332,69,154,17.09,
332,69,154,17.12,
332,69,154,17.14,
333,69,154,17.16,
332,68,155,17.18,
321,68,155,17.20,
365,72,155,17.23,
333,70,154,17.25,
350,71,153,17.27,
358,72,153,17.29,
350,71,153,17.31,
350,71,153,17.34,
341,70,153,17.36,
323,68,153,17.38,
316,68,153,17.40,
341,70,154,17.43,
323,68,154,17.45,
313,66,154,17.47,
460,64,154,17.49,
351,55,154,17.51,
349,56,153,17.54,
361,67,151,17.56,
368,69,150,17.58,
372,69,151,17.60,
352,67,151,17.63,
344,67,154,17.65,
342,67,155,17.67,
300,67,155,17.69,
325,70,155,17.71,
341,71,155,17.74,
348,71,154,17.76,
333,70,154,17.78,
367,74,155,17.80,
353,73,155,17.82,
349,72,155,17.85,
347,71,156,17.87,
323,69,156,17.89,
485,66,155,17.91,
405,59,155,17.94,
335,54,154,17.96,
340,55,154,17.98,
314,67,154,18.00,
357,69,155,18.03,
376,70,155,18.05,
364,68,155,18.07,
346,67,156,18.09,
344,66,157,18.12,
337,66,158,18.14,
328,66,159,18.16,
330,67,159,18.18,
344,67,0,18.20,
378,64,158,18.23,
372,58,158,18.25,
344,55,158,18.27,
211,51,157,18.29,
369,69,157,18.32,
362,68,156,18.34,
336,66,156,18.36,
337,67,156,18.38,
363,68,156,18.40,
481,66,156,18.43,
408,61,156,18.45,
373,59,156,18.47,
373,58,156,18.50,
369,57,157,18.52,
348,56,156,18.54,
184,55,155,18.57,
243,66,154,18.59,
263,68,153,18.61,
286,71,153,18.63,
306,73,153,18.65,
345,73,153,18.67,
340,72,153,18.69,
327,71,153,18.71,
344,73,154,18.73,
343,73,154,18.76,
332,71,153,18.78,
331,71,152,18.80,
352,72,152,18.82,
324,71,154,18.84,
325,71,154,18.87,
325,71,155,18.89,
341,71,155,18.91,
347,70,155,18.93,
349,72,154,18.95,
367,72,152,18.98,
367,72,152,19.00,
358,71,152,19.02,
356,70,153,19.04,
349,70,156,19.07,
349,70,156,19.09,
349,70,157,19.11,
347,70,157,19.13,
346,70,156,19.15,
349,71,157,19.18,
358,71,158,19.20,
358,71,157,19.22,
349,70,157,19.24,
359,72,157,19.27,
367,72,156,19.29,
374,72,156,19.31,
371,73,155,19.33,
366,72,153,19.36,
370,73,153,19.38,
384,75,153,19.40,
393,75,153,19.42,
393,75,152,19.45,
364,62,154,19.47,
228,78,155,19.49,
276,89,158,19.51,
290,89,158,19.53,
340,90,157,19.55,
333,89,157,19.57,
326,87,157,19.60,
326,88,157,19.62,
327,88,157,19.64,
321,87,155,19.66,
322,87,156,19.68,
342,86,154,19.71,
352,85,153,19.73,
353,86,153,19.75,
333,85,153,19.77,
349,84,155,19.79,
318,83,157,19.82,
371,82,157,19.84,
339,80,157,19.86,
331,79,158,19.88,
327,79,158,19.90,
327,79,158,19.93,
318,78,160,19.95,
338,79,162,19.97,
350,80,161,19.99,
331,80,160,20.01,
600,84,159,20.04,
505,69,159,20.06,
624,73,158,20.08,
512,64,157,20.11,
514,65,155,20.14,
498,63,155,20.16,
559,66,153,20.19,
412,57,152,20.21,
442,60,151,20.24,
312,59,150,20.26,
321,68,147,20.29,
383,76,146,20.31,
374,75,146,20.33,
362,72,147,20.35,
296,68,150,20.38,
203,71,158,20.40,
228,72,158,20.42,
239,73,162,20.44,
248,74,164,20.46,
244,74,163,20.48,
238,73,163,20.50,
225,70,162,20.52,
204,67,160,20.54,
198,66,160,20.55,
390,63,161,20.57,
306,55,160,20.59,
299,51,158,20.61,
276,53,155,20.63,
246,49,154,20.65,
190,50,153,20.68,
285,62,153,20.69,
285,62,150,20.71,
299,62,150,20.73,
277,60,150,20.75,
248,40,149,20.77,
65,28,149,20.80,
5,8,147,20.81,
4,6,145,20.83,
2,4,145,20.84,
2,9,142,20.85,
6,9,142,20.86,
6,9,142,20.86,
30,19,141,20.87,
29,19,141,20.87,
0,16,140,20.88,
0,0,139,20.89,
