
RIDE SUMMARY,
Total Time, 44.6, Minutes, 
Total Distance, 18.97, MI, 
AVG Power, 312, 
MAX Power, 593, 
AVG RPM, 69, 
MAX RPM, 101, 
AVG HR, 137, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.5, Minutes, 
Total Distance, 17.92, MI, 
AVG Power, 324, 
MAX Power, 593, 
AVG HR, 140, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
328,65,141,7.41,
320,66,140,7.43,
333,66,140,7.45,
333,66,140,7.47,
324,65,139,7.49,
314,64,139,7.51,
322,65,139,7.54,
322,65,139,7.56,
322,65,139,7.58,
311,63,139,7.60,
304,63,140,7.62,
295,62,139,7.64,
295,62,139,7.67,
313,64,139,7.69,
322,65,139,7.71,
320,64,139,7.73,
320,65,139,7.75,
310,65,140,7.77,
319,64,140,7.79,
303,63,141,7.82,
303,63,141,7.84,
313,65,141,7.86,
325,66,141,7.88,
328,66,141,7.90,
319,65,140,7.92,
328,66,140,7.94,
328,66,139,7.97,
325,65,139,7.99,
319,65,138,8.01,
328,66,138,8.03,
329,66,138,8.05,
319,65,138,8.07,
328,65,139,8.10,
327,66,139,8.12,
330,66,138,8.14,
317,66,138,8.16,
270,68,138,8.18,
300,72,138,8.20,
332,74,137,8.22,
340,75,137,8.25,
348,76,136,8.27,
332,74,136,8.29,
324,73,136,8.31,
314,71,136,8.33,
382,71,138,8.36,
344,67,140,8.38,
354,68,140,8.40,
354,68,141,8.42,
344,67,141,8.44,
335,66,141,8.47,
333,66,141,8.49,
392,72,141,8.51,
363,69,141,8.53,
354,68,141,8.56,
344,67,141,8.58,
349,68,140,8.60,
473,74,140,8.62,
471,73,140,8.65,
407,69,140,8.67,
428,70,140,8.70,
450,72,0,8.72,
439,71,141,8.74,
321,64,143,8.77,
313,64,144,8.79,
303,63,145,8.81,
319,64,145,8.83,
299,61,146,8.86,
304,63,147,8.88,
352,75,147,8.90,
337,73,146,8.92,
307,72,146,8.94,
317,71,145,8.96,
325,72,145,8.98,
325,72,145,9.01,
322,70,145,9.03,
310,68,0,9.05,
310,68,144,9.07,
313,69,143,9.09,
321,69,143,9.11,
308,68,144,9.14,
300,67,145,9.16,
300,67,146,9.18,
300,67,146,9.20,
316,69,146,9.22,
325,71,146,9.24,
464,74,145,9.26,
455,72,145,9.29,
436,70,144,9.31,
414,68,144,9.34,
379,64,143,9.36,
482,74,142,9.38,
468,72,143,9.41,
414,68,143,9.43,
362,64,144,9.46,
288,64,144,9.48,
308,65,144,9.50,
309,64,145,9.52,
320,66,144,9.54,
318,66,144,9.56,
317,65,143,9.59,
311,65,143,9.61,
312,66,143,9.63,
329,67,143,9.65,
330,68,144,9.67,
338,68,145,9.69,
339,69,146,9.72,
531,69,146,9.74,
487,65,146,9.76,
411,60,146,9.78,
384,57,145,9.81,
372,56,145,9.83,
318,58,144,9.86,
449,69,144,9.88,
424,68,145,9.90,
412,67,145,9.93,
394,65,146,9.95,
396,66,146,9.97,
290,66,147,10.00,
290,66,148,10.02,
298,67,148,10.04,
290,66,148,10.06,
291,67,148,10.08,
296,67,148,10.10,
304,68,148,10.12,
312,69,148,10.14,
311,69,148,10.17,
295,67,148,10.19,
295,67,148,10.21,
292,67,148,10.23,
289,66,147,10.25,
285,66,147,10.27,
285,66,146,10.29,
286,67,146,10.31,
325,71,146,10.33,
317,70,146,10.35,
317,70,146,10.38,
320,70,146,10.40,
307,69,145,10.42,
299,68,145,10.44,
295,68,144,10.46,
298,68,143,10.48,
300,68,142,10.50,
298,69,141,10.53,
305,69,141,10.55,
305,69,141,10.57,
297,68,141,10.59,
307,69,140,10.61,
308,69,140,10.63,
303,69,140,10.65,
317,70,140,10.67,
328,70,140,10.70,
311,68,139,10.72,
343,74,139,10.74,
333,72,137,10.76,
317,71,137,10.78,
317,71,136,10.80,
309,70,137,10.82,
301,69,136,10.85,
322,69,136,10.87,
467,78,136,10.89,
454,76,135,10.91,
415,73,135,10.93,
393,70,135,10.96,
383,69,136,10.98,
373,68,136,11.00,
346,66,137,11.03,
269,66,137,11.05,
313,69,138,11.07,
323,70,138,11.09,
320,68,139,11.11,
295,67,139,11.14,
302,66,139,11.16,
278,65,139,11.18,
286,66,139,11.20,
286,66,139,11.22,
331,71,139,11.24,
316,70,140,11.26,
317,68,140,11.28,
590,74,140,11.31,
336,56,141,11.33,
428,63,141,11.35,
388,59,142,11.37,
393,60,142,11.40,
352,55,142,11.42,
366,74,142,11.44,
347,71,142,11.47,
306,67,142,11.49,
304,66,143,11.51,
298,66,143,11.53,
298,66,143,11.55,
296,65,144,11.57,
290,65,144,11.60,
291,66,145,11.62,
298,66,145,11.64,
299,66,145,11.66,
307,68,145,11.68,
315,68,144,11.70,
306,67,144,11.72,
298,66,144,11.74,
306,67,143,11.76,
315,68,143,11.79,
316,69,142,11.81,
323,69,142,11.83,
332,70,141,11.85,
323,69,141,11.87,
326,70,140,11.89,
323,69,139,11.92,
306,67,140,11.94,
307,68,140,11.96,
332,70,141,11.98,
332,70,142,12.00,
323,69,142,12.02,
340,71,143,12.05,
346,70,142,12.07,
340,71,142,12.09,
341,72,141,12.11,
347,71,141,12.13,
332,70,141,12.16,
323,69,141,12.18,
323,69,141,12.20,
323,69,141,12.22,
315,68,141,12.24,
315,68,141,12.26,
324,70,141,12.29,
332,70,141,12.31,
332,70,142,12.33,
330,70,143,12.35,
324,70,143,12.37,
324,69,143,12.39,
323,69,144,12.42,
321,69,144,12.44,
332,70,143,12.46,
348,72,143,12.48,
349,72,143,12.50,
349,72,143,12.53,
348,72,144,12.55,
346,71,144,12.57,
331,70,145,12.59,
322,69,145,12.61,
314,68,145,12.64,
306,67,145,12.66,
306,67,145,12.68,
304,66,145,12.70,
308,64,145,12.72,
307,63,146,12.74,
317,63,146,12.76,
317,63,147,12.79,
317,63,147,12.81,
314,63,147,12.83,
306,62,146,12.85,
315,63,146,12.87,
315,63,145,12.89,
297,61,145,12.91,
303,66,144,12.94,
332,64,145,12.96,
315,63,146,12.98,
315,63,146,13.00,
316,63,147,13.02,
306,62,148,13.04,
315,63,148,13.07,
325,64,149,13.09,
322,64,149,13.11,
315,63,150,13.13,
305,62,150,13.15,
306,63,149,13.17,
313,62,149,13.19,
297,62,149,13.22,
305,62,149,13.24,
313,62,149,13.26,
296,61,149,13.28,
305,62,149,13.30,
315,63,149,13.32,
305,62,149,13.34,
296,61,149,13.36,
305,62,149,13.39,
315,63,148,13.41,
315,63,148,13.43,
304,62,148,13.45,
313,63,148,13.47,
302,61,149,13.49,
350,67,149,13.51,
341,66,149,13.53,
331,65,149,13.56,
320,63,149,13.58,
313,63,148,13.60,
311,62,148,13.62,
304,62,148,13.64,
304,62,148,13.67,
309,62,148,13.69,
291,60,148,13.71,
241,55,148,13.73,
338,66,148,13.75,
336,64,146,13.77,
334,65,145,13.79,
291,61,144,13.81,
289,61,145,13.83,
299,62,145,13.86,
310,63,145,13.88,
331,64,145,13.90,
321,58,145,13.92,
277,59,144,13.94,
312,62,143,13.96,
331,64,143,13.98,
332,65,143,14.00,
320,63,143,14.03,
320,63,144,14.05,
339,65,143,14.07,
329,64,144,14.09,
320,63,144,14.11,
307,62,145,14.13,
310,62,146,14.16,
313,63,146,14.18,
319,64,147,14.20,
326,64,147,14.22,
318,63,148,14.24,
305,62,148,14.26,
308,62,148,14.29,
317,63,148,14.31,
308,62,149,14.33,
281,60,149,14.35,
294,61,149,14.37,
315,63,149,14.39,
306,62,150,14.41,
288,60,150,14.43,
334,65,150,14.46,
325,64,150,14.48,
313,62,150,14.50,
297,61,151,14.52,
298,62,151,14.54,
273,59,151,14.56,
280,60,151,14.58,
315,63,150,14.60,
342,66,150,14.62,
342,66,149,14.65,
331,65,148,14.67,
322,64,146,14.69,
313,63,146,14.71,
311,62,146,14.73,
313,63,146,14.75,
304,62,147,14.78,
304,62,147,14.80,
313,63,147,14.82,
311,62,146,14.84,
295,61,146,14.86,
295,62,145,14.88,
304,57,145,14.90,
261,58,145,14.93,
314,64,145,14.95,
320,63,145,14.97,
304,62,145,14.99,
286,60,145,15.01,
286,60,145,15.03,
294,61,145,15.05,
317,62,144,15.07,
315,61,144,15.09,
285,60,144,15.11,
298,66,144,15.14,
329,65,144,15.16,
336,65,144,15.18,
318,64,144,15.20,
341,66,144,15.22,
326,65,144,15.24,
332,64,143,15.27,
307,63,143,15.29,
321,63,143,15.31,
321,63,142,15.33,
331,64,142,15.35,
306,63,142,15.37,
315,64,143,15.40,
306,63,143,15.42,
304,62,143,15.44,
311,62,144,15.46,
302,61,144,15.48,
318,64,145,15.50,
346,67,145,15.52,
368,68,144,15.55,
358,67,144,15.57,
348,66,144,15.59,
346,65,146,15.61,
340,66,145,15.64,
340,65,146,15.66,
329,64,145,15.68,
327,64,145,15.70,
339,65,146,15.72,
337,65,146,15.75,
348,66,147,15.77,
347,67,147,15.79,
348,66,146,15.81,
337,65,145,15.83,
326,63,145,15.86,
324,63,145,15.88,
318,63,146,15.90,
300,61,146,15.92,
318,63,146,15.94,
363,59,146,15.96,
411,60,145,15.99,
409,59,145,16.01,
313,51,145,16.03,
326,53,145,16.05,
330,55,145,16.08,
380,57,146,16.10,
282,50,147,16.12,
358,55,147,16.14,
342,54,148,16.16,
369,56,148,16.19,
298,50,148,16.21,
354,54,148,16.23,
354,55,149,16.25,
288,50,149,16.27,
299,51,150,16.30,
279,55,150,16.32,
389,65,150,16.34,
348,62,151,16.36,
320,59,151,16.38,
323,60,151,16.41,
337,62,151,16.43,
356,62,150,16.45,
335,61,150,16.47,
323,59,150,16.49,
313,58,150,16.52,
305,58,150,16.54,
315,59,150,16.56,
337,60,150,16.58,
347,52,150,16.60,
346,54,150,16.62,
414,56,150,16.65,
354,53,150,16.67,
396,55,150,16.69,
397,54,149,16.71,
379,52,149,16.74,
386,50,149,16.76,
284,53,148,16.78,
348,63,148,16.81,
345,63,150,16.83,
341,63,150,16.85,
334,62,151,16.87,
332,61,151,16.89,
323,61,151,16.92,
312,60,151,16.94,
333,62,152,16.96,
319,62,153,16.98,
332,62,153,17.00,
317,62,153,17.02,
351,64,154,17.05,
352,65,154,17.07,
351,64,153,17.09,
351,64,153,17.11,
351,64,152,17.13,
351,64,152,17.16,
351,64,151,17.18,
351,64,151,17.20,
341,63,151,17.22,
234,78,151,17.25,
318,79,150,17.27,
334,82,150,17.29,
290,85,150,17.31,
343,94,150,17.33,
355,96,150,17.35,
367,98,150,17.38,
369,101,150,17.40,
367,98,150,17.42,
366,97,150,17.44,
354,96,150,17.47,
384,92,150,17.49,
357,89,150,17.51,
354,87,151,17.53,
387,90,151,17.56,
354,89,152,17.58,
341,86,152,17.60,
354,86,151,17.62,
332,86,151,17.65,
354,86,150,17.67,
347,85,150,17.69,
339,84,150,17.71,
322,83,150,17.74,
332,83,150,17.76,
332,83,153,17.78,
332,83,153,17.80,
333,84,153,17.82,
333,84,154,17.84,
345,85,154,17.87,
345,85,154,17.89,
359,87,154,17.91,
366,88,153,17.93,
373,89,154,17.96,
351,89,154,17.98,
372,89,155,18.00,
365,90,155,18.02,
375,90,156,18.05,
454,90,156,18.07,
462,91,156,18.09,
443,88,156,18.12,
395,83,156,18.14,
393,82,156,18.17,
393,83,156,18.19,
395,83,156,18.21,
477,94,157,18.23,
538,92,157,18.26,
538,93,158,18.28,
528,92,158,18.31,
529,92,158,18.34,
509,90,159,18.36,
498,89,159,18.39,
479,87,161,18.41,
324,83,162,18.44,
336,86,163,18.46,
342,84,163,18.48,
298,79,163,18.51,
264,76,163,18.53,
251,74,163,18.55,
245,73,163,18.57,
239,72,162,18.59,
242,76,162,18.61,
256,74,160,18.63,
220,69,160,18.65,
209,67,159,18.67,
215,67,158,18.69,
217,68,158,18.71,
220,69,158,18.73,
234,68,157,18.74,
227,67,157,18.76,
226,67,156,18.78,
235,69,155,18.80,
229,68,154,18.82,
235,69,152,18.84,
216,66,152,18.86,
229,68,151,18.88,
223,69,150,18.90,
172,33,149,18.92,
31,24,149,18.94,
31,24,147,18.95,
0,20,146,18.96,
0,0,145,18.97,
