
RIDE SUMMARY,
Total Time, 48.0, Minutes, 
Total Distance, 20.06, MI, 
AVG Power, 301, 
MAX Power, 554, 
AVG RPM, 68, 
MAX RPM, 91, 
AVG HR, 133, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.1, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 308, 
MAX Power, 554, 
AVG HR, 135, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
345,66,136,3.96,
323,65,136,3.99,
314,63,136,4.01,
321,65,136,4.03,
332,65,137,4.05,
315,64,137,4.07,
314,63,137,4.09,
323,64,137,4.12,
307,64,137,4.14,
314,64,137,4.16,
305,64,137,4.18,
324,65,137,4.20,
310,63,137,4.22,
310,63,136,4.25,
310,64,136,4.27,
301,62,134,4.29,
292,61,134,4.31,
302,63,134,4.33,
319,64,134,4.35,
310,63,134,4.37,
308,63,134,4.39,
308,63,134,4.42,
301,62,135,4.44,
302,63,135,4.46,
337,66,136,4.48,
327,65,136,4.50,
307,62,136,4.52,
301,63,136,4.54,
318,64,136,4.57,
327,65,136,4.59,
318,64,136,4.61,
327,65,136,4.63,
318,64,136,4.65,
318,64,135,4.67,
316,63,134,4.70,
307,62,133,4.72,
306,63,133,4.74,
306,63,132,4.76,
315,64,132,4.78,
306,63,133,4.80,
305,63,134,4.82,
305,63,135,4.84,
424,62,135,4.87,
445,62,135,4.89,
295,49,135,4.91,
319,51,135,4.93,
315,51,135,4.96,
317,52,135,4.98,
317,51,135,5.00,
336,52,135,5.02,
325,52,135,5.04,
245,53,136,5.06,
349,66,136,5.08,
329,64,137,5.11,
308,61,137,5.13,
281,58,137,5.15,
281,59,137,5.17,
297,61,137,5.19,
311,64,136,5.21,
316,65,135,5.23,
294,64,134,5.25,
295,64,133,5.28,
300,64,131,5.30,
283,63,129,5.32,
304,66,129,5.34,
324,68,131,5.36,
322,67,132,5.38,
341,68,132,5.40,
341,68,0,5.42,
328,66,136,5.45,
232,68,136,5.47,
325,83,138,5.49,
330,83,139,5.51,
308,83,139,5.53,
291,81,139,5.55,
292,81,138,5.58,
318,82,137,5.60,
319,82,137,5.62,
312,81,137,5.64,
310,80,0,5.66,
306,80,136,5.68,
306,80,136,5.70,
339,85,136,5.72,
325,83,136,5.75,
310,81,136,5.77,
308,79,136,5.79,
293,79,136,5.81,
294,80,135,5.83,
305,82,135,5.85,
315,82,135,5.87,
311,81,136,5.89,
308,82,137,5.92,
309,83,138,5.94,
308,82,138,5.96,
309,82,139,5.98,
311,83,139,6.00,
310,82,138,6.02,
309,82,138,6.04,
300,81,138,6.07,
300,81,138,6.09,
300,81,137,6.11,
298,80,137,6.13,
298,81,137,6.15,
300,81,137,6.17,
300,81,137,6.19,
293,80,137,6.21,
293,80,137,6.24,
313,80,137,6.26,
314,81,137,6.28,
315,80,137,6.30,
291,80,137,6.32,
311,80,137,6.34,
290,80,138,6.36,
297,81,138,6.38,
289,80,138,6.40,
295,81,138,6.43,
298,81,137,6.45,
298,81,137,6.47,
309,81,137,6.49,
310,81,137,6.51,
309,80,137,6.53,
307,80,137,6.55,
297,81,136,6.57,
305,80,136,6.60,
298,79,136,6.62,
298,79,135,6.64,
339,85,134,6.66,
303,79,134,6.68,
298,79,134,6.70,
299,80,134,6.72,
318,82,135,6.74,
318,82,135,6.76,
325,83,135,6.79,
322,84,136,6.81,
336,85,136,6.83,
323,83,136,6.85,
316,82,137,6.87,
309,81,137,6.90,
309,81,137,6.92,
309,81,136,6.94,
310,81,136,6.96,
309,81,136,6.98,
341,79,136,7.00,
334,78,136,7.02,
319,76,136,7.05,
315,76,136,7.07,
324,75,136,7.09,
324,75,136,7.11,
324,75,136,7.13,
317,74,136,7.15,
309,73,136,7.18,
309,73,136,7.20,
302,72,136,7.22,
323,75,135,7.24,
303,74,134,7.26,
304,74,134,7.28,
314,74,135,7.30,
315,75,135,7.33,
320,75,135,7.35,
320,75,135,7.37,
317,74,134,7.39,
313,74,133,7.41,
314,75,132,7.43,
327,76,132,7.45,
324,76,133,7.48,
291,74,133,7.50,
309,75,134,7.52,
316,75,135,7.54,
324,76,136,7.56,
323,76,136,7.58,
331,77,136,7.61,
339,78,136,7.63,
336,78,136,7.65,
346,79,136,7.67,
346,75,136,7.69,
313,74,136,7.71,
313,75,136,7.74,
315,75,136,7.76,
308,74,136,7.78,
346,79,136,7.80,
336,78,137,7.82,
321,76,137,7.84,
313,75,137,7.87,
314,76,0,7.89,
328,77,0,7.91,
336,78,137,7.93,
328,77,138,7.95,
343,79,138,7.98,
359,81,139,8.00,
351,80,140,8.02,
344,79,140,8.04,
354,77,141,8.06,
348,77,141,8.09,
348,77,141,8.11,
348,77,141,8.13,
340,76,141,8.15,
340,76,141,8.18,
340,76,141,8.20,
341,76,141,8.22,
359,76,141,8.24,
358,75,141,8.26,
342,74,0,8.29,
331,72,141,8.31,
323,71,141,8.33,
315,70,141,8.35,
299,70,141,8.37,
333,74,141,8.40,
331,72,141,8.42,
309,71,141,8.44,
315,72,141,8.46,
313,72,140,8.48,
320,72,140,8.50,
320,72,139,8.52,
305,70,139,8.55,
304,71,138,8.57,
328,72,138,8.59,
319,72,138,8.61,
304,70,138,8.63,
302,70,138,8.65,
311,72,139,8.67,
318,72,140,8.70,
316,71,141,8.72,
308,70,141,8.74,
302,70,140,8.76,
310,71,139,8.78,
318,72,138,8.80,
308,70,137,8.82,
300,69,137,8.85,
299,69,137,8.87,
376,58,137,8.89,
286,51,136,8.91,
208,53,136,8.93,
337,69,136,8.95,
322,68,136,8.97,
305,66,136,9.00,
318,66,136,9.02,
392,61,136,9.04,
270,50,135,9.06,
299,53,135,9.08,
327,68,134,9.10,
318,67,135,9.13,
305,66,135,9.15,
295,65,135,9.17,
296,65,137,9.19,
304,67,137,9.21,
312,68,136,9.23,
311,67,135,9.25,
303,66,135,9.27,
303,66,136,9.30,
311,67,136,9.32,
337,70,138,9.34,
337,70,139,9.36,
328,69,140,9.38,
326,68,140,9.40,
326,69,140,9.43,
328,69,139,9.45,
340,70,138,9.47,
335,70,138,9.49,
326,69,138,9.51,
309,68,139,9.54,
309,67,139,9.56,
309,67,138,9.58,
283,75,137,9.60,
312,76,136,9.62,
327,78,136,9.64,
322,79,134,9.66,
329,78,134,9.69,
332,79,134,9.71,
346,80,135,9.73,
336,79,137,9.75,
321,77,137,9.77,
321,77,137,9.80,
321,77,137,9.82,
321,77,137,9.84,
312,75,137,9.86,
306,75,137,9.88,
307,76,138,9.90,
314,76,139,9.92,
306,75,140,9.95,
306,75,140,9.97,
306,75,140,9.99,
304,75,139,10.01,
305,76,139,10.03,
312,76,138,10.05,
312,76,137,10.07,
312,76,137,10.09,
312,76,137,10.12,
312,76,137,10.14,
312,76,137,10.16,
312,76,138,10.18,
312,76,138,10.20,
313,77,137,10.22,
327,79,137,10.24,
326,78,137,10.27,
326,78,137,10.29,
327,78,137,10.31,
320,77,137,10.33,
321,77,137,10.35,
326,78,137,10.38,
326,78,137,10.40,
319,77,137,10.42,
309,75,137,10.44,
304,75,137,10.46,
305,77,138,10.48,
311,76,138,10.50,
311,76,138,10.53,
310,75,138,10.55,
304,75,139,10.57,
305,76,139,10.59,
311,76,140,10.61,
304,75,140,10.63,
298,75,140,10.65,
334,75,139,10.68,
327,73,138,10.70,
311,71,138,10.72,
303,70,137,10.74,
308,70,137,10.76,
303,70,136,10.78,
506,58,136,10.80,
352,55,135,10.83,
338,53,136,10.85,
320,52,136,10.87,
324,51,136,10.89,
363,55,136,10.91,
285,49,137,10.94,
321,64,137,10.96,
311,63,0,10.98,
311,63,137,11.00,
321,64,138,11.02,
312,64,138,11.04,
311,63,138,11.06,
333,65,137,11.09,
330,66,137,11.11,
348,67,137,11.13,
337,66,137,11.15,
456,63,138,11.17,
392,58,138,11.19,
404,59,138,11.22,
330,52,139,11.24,
332,54,140,11.27,
344,54,141,11.29,
253,57,141,11.31,
367,72,142,11.33,
363,70,143,11.35,
346,68,144,11.37,
337,67,144,11.40,
328,66,144,11.42,
328,66,143,11.44,
384,71,143,11.46,
354,71,143,11.49,
361,69,145,11.51,
345,68,146,11.53,
354,69,147,11.55,
353,69,147,11.58,
342,67,148,11.60,
335,67,147,11.62,
326,66,147,11.64,
336,68,146,11.66,
352,69,146,11.69,
353,70,145,11.71,
344,68,145,11.73,
343,68,145,11.75,
333,67,145,11.77,
333,67,145,11.80,
333,67,144,11.82,
334,67,144,11.84,
328,67,144,11.86,
323,66,144,11.88,
320,66,144,11.91,
318,65,144,11.93,
313,65,0,11.95,
446,65,143,11.97,
411,61,143,11.99,
380,58,143,12.02,
315,54,142,12.04,
307,55,142,12.06,
332,68,142,12.08,
320,67,142,12.11,
323,68,142,12.13,
305,67,142,12.15,
310,66,141,12.17,
312,66,140,12.19,
325,68,139,12.21,
320,69,139,12.23,
320,69,141,12.26,
329,68,142,12.28,
311,68,143,12.30,
325,67,144,12.32,
318,68,144,12.34,
286,85,144,12.36,
373,85,143,12.39,
365,84,143,12.41,
347,81,142,12.43,
340,80,141,12.45,
339,81,141,12.47,
339,81,141,12.50,
331,79,140,12.52,
319,78,140,12.54,
306,77,140,12.56,
311,78,140,12.58,
311,77,140,12.61,
310,77,141,12.63,
312,76,140,12.65,
302,76,140,12.67,
309,77,140,12.69,
309,77,140,12.71,
302,76,140,12.73,
300,75,140,12.75,
322,76,140,12.78,
322,76,139,12.80,
320,75,139,12.82,
325,74,0,12.84,
325,74,140,12.86,
325,74,139,12.88,
326,75,139,12.91,
330,74,140,12.93,
326,75,141,12.95,
330,74,142,12.97,
330,75,142,12.99,
325,74,142,13.01,
325,74,142,13.04,
325,74,141,13.06,
325,74,141,13.08,
323,73,141,13.10,
322,74,141,13.12,
315,72,141,13.15,
309,72,141,13.17,
301,71,141,13.19,
304,72,141,13.21,
316,73,140,13.23,
313,73,140,13.25,
306,71,140,13.27,
259,71,140,13.30,
258,74,140,13.32,
260,74,140,13.34,
438,67,140,13.36,
354,64,140,13.38,
334,62,140,13.40,
334,62,140,13.42,
342,62,140,13.45,
324,61,140,13.47,
304,59,139,13.49,
295,58,139,13.51,
295,58,140,13.53,
296,59,141,13.55,
314,60,142,13.57,
334,62,141,13.60,
334,62,141,13.62,
334,62,140,13.64,
324,61,137,13.66,
304,59,137,13.68,
304,59,137,13.70,
324,61,137,13.73,
334,62,137,13.75,
332,61,138,13.77,
322,60,138,13.79,
314,60,140,13.81,
324,61,140,13.83,
314,60,141,13.86,
295,58,142,13.88,
293,57,144,13.90,
285,57,144,13.92,
285,57,144,13.94,
283,56,145,13.96,
282,56,145,13.98,
282,56,145,14.00,
283,57,146,14.02,
285,57,146,14.04,
304,59,146,14.06,
324,61,146,14.09,
322,60,145,14.11,
314,60,145,14.13,
310,59,145,14.15,
334,62,145,14.17,
324,61,145,14.19,
304,59,145,14.21,
302,58,144,14.24,
296,59,144,14.26,
372,65,144,14.28,
354,64,144,14.30,
332,61,144,14.32,
322,60,145,14.35,
314,60,146,14.37,
304,59,145,14.39,
302,58,145,14.41,
295,58,145,14.43,
305,60,145,14.45,
315,61,145,14.47,
315,60,145,14.49,
314,60,145,14.52,
314,60,144,14.54,
314,60,144,14.56,
302,58,144,14.58,
304,59,144,14.60,
314,60,144,14.62,
312,59,144,14.64,
314,60,144,14.67,
315,61,145,14.69,
324,61,145,14.71,
325,61,145,14.73,
327,62,145,14.75,
304,59,145,14.77,
314,60,145,14.80,
315,61,145,14.82,
335,63,145,14.84,
342,62,145,14.86,
322,60,144,14.88,
266,58,143,14.90,
335,70,143,14.93,
316,69,143,14.95,
301,68,143,14.97,
291,66,143,14.99,
285,66,144,15.01,
299,67,144,15.03,
311,66,144,15.05,
371,63,144,15.07,
346,59,144,15.10,
267,53,144,15.12,
280,55,143,15.14,
237,51,143,15.16,
266,72,142,15.18,
317,70,142,15.20,
316,68,142,15.22,
308,67,142,15.24,
309,68,142,15.26,
300,67,142,15.29,
308,68,141,15.31,
323,67,141,15.33,
334,69,141,15.35,
320,69,140,15.37,
331,68,140,15.39,
315,69,140,15.42,
316,70,140,15.44,
333,71,141,15.46,
349,71,140,15.48,
338,72,141,15.50,
347,72,141,15.52,
338,73,141,15.55,
355,72,141,15.57,
355,72,140,15.59,
342,71,140,15.61,
344,70,140,15.64,
319,69,140,15.66,
317,67,140,15.68,
310,67,140,15.70,
309,68,141,15.72,
306,66,142,15.74,
300,66,143,15.77,
292,65,143,15.79,
293,66,143,15.81,
317,68,143,15.83,
309,67,143,15.85,
309,67,144,15.87,
318,69,145,15.89,
332,70,145,15.91,
331,70,145,15.94,
326,69,145,15.96,
326,69,143,15.98,
326,69,143,16.00,
326,69,143,16.02,
317,68,142,16.04,
318,69,141,16.07,
335,71,141,16.09,
344,72,141,16.11,
352,72,141,16.13,
353,73,141,16.15,
342,71,141,16.18,
333,70,140,16.20,
325,69,0,16.22,
325,69,140,16.24,
335,70,142,16.26,
329,70,142,16.29,
312,68,142,16.31,
304,67,143,16.33,
320,69,143,16.35,
330,69,143,16.37,
311,68,143,16.39,
302,68,143,16.42,
310,68,143,16.44,
310,68,143,16.46,
310,68,143,16.48,
302,67,142,16.50,
300,67,142,16.52,
294,66,142,16.54,
413,55,141,16.57,
337,55,141,16.59,
346,56,142,16.61,
293,52,142,16.63,
312,53,143,16.65,
310,56,143,16.67,
271,49,144,16.70,
282,50,144,16.72,
345,68,144,16.74,
345,68,143,16.76,
335,67,143,16.78,
324,65,143,16.80,
317,65,142,16.82,
324,66,141,16.85,
317,65,140,16.87,
317,65,140,16.89,
307,64,140,16.91,
307,64,141,16.93,
298,63,141,16.95,
307,64,141,16.98,
307,64,141,17.00,
307,64,141,17.02,
305,64,141,17.04,
323,65,141,17.06,
325,66,142,17.08,
323,65,142,17.10,
315,65,142,17.12,
317,65,142,17.15,
314,65,142,17.17,
323,66,142,17.19,
332,67,142,17.21,
332,67,142,17.23,
330,66,142,17.25,
323,66,142,17.28,
323,66,142,17.30,
323,66,141,17.32,
321,65,141,17.34,
331,66,141,17.36,
322,66,140,17.38,
322,66,140,17.41,
331,67,140,17.43,
331,67,140,17.45,
313,65,141,17.47,
305,64,141,17.49,
305,64,140,17.52,
296,63,140,17.54,
331,67,140,17.56,
313,65,141,17.58,
305,64,141,17.60,
296,63,141,17.62,
296,63,143,17.64,
306,65,143,17.66,
313,65,143,17.69,
306,65,143,17.71,
313,65,143,17.73,
322,66,142,17.75,
313,65,142,17.77,
311,64,142,17.79,
313,66,142,17.81,
323,67,141,17.84,
331,67,141,17.86,
331,67,141,17.88,
332,68,141,17.90,
340,68,141,17.92,
343,68,141,17.94,
339,68,141,17.97,
339,68,141,17.99,
330,67,141,18.01,
319,65,141,18.03,
314,65,141,18.05,
312,65,141,18.08,
321,66,141,18.10,
330,67,141,18.12,
330,66,141,18.14,
321,66,141,18.16,
313,65,141,18.18,
321,66,141,18.21,
326,67,141,18.23,
319,65,141,18.25,
313,65,142,18.27,
314,66,142,18.29,
321,66,142,18.31,
330,67,143,18.34,
502,65,143,18.36,
420,60,142,18.38,
391,56,142,18.40,
381,56,142,18.43,
370,56,141,18.45,
307,62,141,18.47,
393,73,141,18.50,
420,74,141,18.52,
421,74,143,18.54,
393,72,144,18.57,
315,63,144,18.59,
324,64,144,18.61,
290,67,145,18.63,
308,68,145,18.65,
309,69,145,18.68,
300,67,146,18.70,
308,68,146,18.72,
317,69,147,18.74,
315,69,147,18.76,
315,69,147,18.78,
325,70,147,18.80,
333,71,147,18.83,
331,71,147,18.85,
331,71,147,18.87,
385,77,147,18.89,
521,78,147,18.91,
545,80,147,18.94,
539,80,147,18.96,
552,79,147,18.99,
542,79,148,19.01,
535,79,148,19.04,
510,78,148,19.07,
513,76,149,19.09,
491,75,149,19.12,
320,71,152,19.14,
314,71,154,19.17,
314,71,155,19.19,
315,71,156,19.21,
306,69,156,19.23,
282,67,156,19.25,
282,67,156,19.27,
275,66,155,19.30,
276,66,154,19.32,
282,67,154,19.34,
293,68,153,19.36,
289,68,151,19.38,
271,66,150,19.40,
269,65,149,19.42,
264,65,148,19.44,
271,66,147,19.46,
264,65,146,19.48,
255,63,145,19.50,
243,63,144,19.52,
248,63,144,19.54,
248,63,145,19.56,
263,63,145,19.58,
260,63,145,19.60,
246,62,0,19.62,
126,44,145,19.64,
169,27,144,19.66,
24,19,143,19.68,
24,19,141,19.69,
81,35,140,19.70,
81,35,136,19.71,
75,30,131,19.72,
44,25,129,19.73,
45,25,127,19.74,
137,52,123,19.75,
88,36,121,19.76,
67,31,120,19.78,
67,31,118,19.79,
88,36,115,19.81,
63,30,111,19.82,
63,30,109,19.83,
34,25,107,19.84,
205,30,105,19.85,
251,62,104,19.86,
205,58,102,19.88,
200,55,101,19.90,
200,55,102,19.92,
200,55,102,19.94,
200,55,105,19.95,
200,55,107,19.97,
188,54,107,19.99,
172,51,109,20.01,
13,23,112,20.03,
5,9,113,20.04,
5,9,113,20.05,
0,0,113,20.06,
