
RIDE SUMMARY,
Total Time, 46.0, Minutes, 
Total Distance, 30.02, MI, 
AVG Power, 326, 
MAX Power, 561, 
AVG RPM, 71, 
MAX RPM, 104, 
AVG HR, 138, 
MAX HR, 168, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.9, Minutes, 
Total Distance, 28.76, MI, 
AVG Power, 335, 
MAX Power, 561, 
AVG HR, 141, 
MAX HR, 168, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
423,72,141,12.43,
392,67,141,12.46,
374,81,141,12.51,
292,60,141,12.54,
379,69,140,12.59,
396,71,139,12.62,
444,59,139,12.66,
332,64,139,12.70,
344,64,141,12.73,
315,62,141,12.77,
296,60,140,12.80,
356,66,140,12.83,
352,64,139,12.86,
267,58,138,12.90,
308,56,138,12.93,
290,55,137,12.96,
293,55,137,12.99,
300,55,136,13.02,
282,54,137,13.05,
278,53,137,13.08,
331,58,137,13.11,
317,50,138,13.14,
252,51,138,13.17,
263,52,137,13.20,
285,56,137,13.23,
321,57,138,13.25,
416,66,139,13.28,
393,59,139,13.31,
341,59,138,13.35,
353,61,137,13.39,
277,52,135,13.42,
299,55,133,13.46,
310,57,133,13.48,
415,65,131,13.51,
380,63,129,13.55,
319,58,128,13.59,
327,59,128,13.63,
382,63,129,13.66,
391,69,132,13.70,
438,68,133,13.73,
414,66,135,13.78,
392,64,136,13.82,
404,66,137,13.86,
426,67,137,13.90,
392,64,137,13.94,
275,64,138,13.98,
320,75,139,14.02,
335,77,139,14.05,
326,76,140,14.09,
326,76,140,14.12,
362,76,141,14.15,
378,70,141,14.18,
459,78,141,14.22,
344,66,141,14.26,
341,67,139,14.30,
374,64,139,14.34,
325,59,139,14.37,
312,58,139,14.41,
333,61,139,14.45,
354,63,141,14.48,
353,62,144,14.52,
351,62,144,14.55,
332,61,146,14.59,
355,60,149,14.62,
350,59,149,14.66,
298,55,149,14.69,
332,62,149,14.73,
420,66,148,14.76,
416,65,148,14.79,
455,69,148,14.84,
394,64,148,14.88,
429,67,148,14.92,
429,67,149,14.97,
508,72,150,15.01,
426,66,149,15.05,
419,65,149,15.10,
417,66,149,15.14,
274,78,150,15.18,
347,77,150,15.22,
333,76,151,15.25,
323,73,151,15.29,
300,74,151,15.32,
354,78,151,15.35,
346,77,151,15.38,
332,76,153,15.42,
412,74,153,15.45,
176,40,154,15.49,
243,48,153,15.53,
258,50,151,15.55,
329,56,149,15.57,
306,49,144,15.60,
350,58,143,15.63,
328,56,143,15.66,
307,54,143,15.70,
305,58,143,15.73,
260,50,143,15.76,
321,55,143,15.79,
303,54,142,15.82,
243,48,140,15.85,
391,55,139,15.88,
463,60,138,15.91,
339,50,136,15.94,
381,54,135,15.99,
317,49,135,16.02,
313,58,135,16.06,
387,64,135,16.09,
303,57,134,16.12,
333,59,133,16.16,
350,60,133,16.19,
332,61,129,16.22,
292,55,130,16.25,
292,55,132,16.29,
290,54,132,16.32,
272,53,135,16.35,
250,52,136,16.37,
260,52,139,16.40,
272,53,143,16.42,
255,62,146,16.45,
378,63,148,16.48,
384,62,149,16.51,
342,59,149,16.55,
331,58,148,16.58,
325,55,146,16.62,
241,49,146,16.65,
260,52,0,16.68,
292,54,146,16.71,
356,59,146,16.73,
468,56,146,16.76,
394,53,145,16.80,
273,48,145,16.84,
314,57,144,16.88,
326,58,144,16.90,
353,60,144,16.94,
349,60,144,16.97,
353,61,145,17.00,
374,62,147,17.04,
361,60,147,17.07,
342,60,148,17.11,
379,62,148,17.15,
318,57,147,17.18,
300,54,147,17.22,
268,52,148,17.25,
276,52,148,17.28,
329,58,150,17.31,
328,58,150,17.33,
327,58,150,17.36,
317,57,149,17.40,
328,58,148,17.43,
307,45,147,17.46,
287,54,147,17.49,
268,53,146,17.52,
317,57,147,17.55,
307,56,148,17.58,
307,56,150,17.61,
298,54,152,17.64,
212,77,152,17.67,
266,92,152,17.70,
278,90,150,17.72,
272,89,148,17.75,
273,89,147,17.78,
337,99,147,17.80,
405,93,144,17.83,
381,91,143,17.87,
309,79,143,17.91,
383,90,143,17.95,
363,87,143,17.98,
370,88,144,18.02,
361,90,144,18.05,
381,90,145,18.09,
351,89,146,18.12,
371,95,146,18.16,
426,93,146,18.20,
433,90,145,18.24,
417,89,145,18.28,
405,85,145,18.32,
356,84,144,18.37,
375,84,144,18.40,
361,85,144,18.44,
383,85,144,18.48,
367,83,146,18.51,
367,83,149,18.55,
373,83,149,18.59,
345,81,151,18.63,
353,82,151,18.66,
357,82,151,18.70,
331,80,152,18.73,
336,79,153,18.77,
336,80,153,18.80,
345,81,153,18.83,
357,82,156,18.87,
346,85,158,18.90,
386,86,159,18.94,
399,87,160,18.98,
384,85,160,19.02,
376,84,161,19.05,
369,84,161,19.09,
359,82,161,19.13,
353,82,161,19.17,
351,82,161,19.20,
353,83,162,19.24,
355,82,163,19.27,
313,66,163,19.31,
245,67,162,19.34,
320,77,162,19.37,
358,83,162,19.40,
358,83,163,19.43,
351,82,161,19.47,
352,82,160,19.50,
336,80,160,19.54,
337,80,160,19.57,
328,79,162,19.61,
324,77,164,19.64,
322,78,166,19.67,
337,81,166,19.71,
377,83,166,19.74,
388,84,165,19.77,
376,83,164,19.81,
372,84,164,19.85,
368,85,164,19.89,
378,85,166,19.92,
406,88,167,19.96,
371,83,167,20.00,
343,82,167,20.04,
375,85,161,20.08,
388,87,161,20.11,
404,85,156,20.15,
274,81,153,20.19,
278,91,150,20.23,
268,89,150,20.26,
237,86,148,20.28,
236,83,146,20.31,
228,80,143,20.33,
365,69,143,20.36,
421,69,141,20.39,
344,66,137,20.43,
356,69,137,20.47,
364,69,136,20.50,
348,69,137,20.54,
333,66,138,20.57,
333,66,139,20.61,
331,66,141,20.64,
337,67,144,20.68,
333,66,145,20.71,
323,65,147,20.74,
415,69,150,20.78,
348,68,151,20.81,
296,61,151,20.85,
302,63,150,20.89,
328,66,149,20.92,
276,59,149,20.95,
339,66,149,20.98,
334,66,149,21.01,
335,66,149,21.05,
349,67,150,21.08,
333,66,149,21.12,
352,68,149,21.15,
302,63,149,21.18,
327,65,150,21.22,
346,67,151,21.25,
341,74,151,21.28,
327,65,152,21.32,
341,75,153,21.35,
282,60,152,21.39,
300,62,152,21.43,
310,64,152,21.45,
318,64,152,21.48,
328,66,152,21.52,
423,75,152,21.55,
334,65,152,21.58,
325,64,152,21.62,
336,66,153,21.65,
326,65,153,21.68,
308,63,154,21.72,
299,62,154,21.75,
308,63,154,21.78,
300,63,153,21.81,
299,62,152,21.84,
302,64,151,21.87,
318,65,151,21.91,
345,67,0,21.94,
428,74,150,21.97,
343,67,149,22.00,
372,70,148,22.04,
370,70,148,22.08,
369,68,148,22.11,
324,65,149,22.15,
315,64,149,22.19,
316,65,150,22.22,
324,66,151,22.25,
330,66,151,22.29,
422,74,0,22.32,
312,64,152,22.35,
339,67,153,22.39,
354,67,154,22.42,
164,65,153,22.46,
318,92,153,22.49,
292,91,153,22.51,
286,87,152,22.54,
266,87,152,22.57,
219,78,151,22.60,
372,89,151,22.62,
380,81,150,22.65,
406,80,150,22.69,
354,71,150,22.72,
345,70,149,22.76,
486,74,149,22.80,
306,56,148,22.83,
306,56,144,22.88,
317,58,144,22.91,
348,60,142,22.94,
257,51,136,22.97,
276,53,135,23.00,
292,53,133,23.03,
277,54,133,23.06,
296,55,134,23.09,
268,60,137,23.12,
383,69,137,23.15,
380,68,140,23.18,
347,64,141,23.22,
324,64,139,23.25,
317,63,138,23.29,
323,63,137,23.32,
427,73,136,23.35,
476,76,138,23.38,
366,67,139,23.42,
366,77,140,23.46,
346,65,140,23.50,
345,65,140,23.54,
343,64,139,23.57,
332,64,138,23.61,
375,67,137,23.64,
354,66,136,23.68,
359,65,137,23.71,
343,65,139,23.75,
339,65,139,23.78,
360,66,140,23.82,
340,64,140,23.85,
340,65,140,23.89,
346,66,139,23.92,
341,65,139,23.96,
360,67,139,23.99,
351,66,139,24.03,
352,66,137,24.06,
359,67,137,24.10,
331,65,136,24.13,
343,64,135,24.17,
354,67,134,24.20,
446,72,133,24.23,
365,64,133,24.27,
378,65,134,24.31,
376,65,135,24.35,
365,64,137,24.39,
355,63,137,24.43,
353,63,138,24.46,
356,63,140,24.50,
350,62,145,24.53,
342,62,146,24.57,
352,63,150,24.60,
355,63,150,24.64,
349,63,0,24.67,
337,62,151,24.71,
345,62,151,24.74,
336,62,152,24.78,
336,61,152,24.81,
360,64,152,24.85,
354,62,153,24.88,
326,60,153,24.92,
314,59,152,24.95,
325,59,152,24.98,
345,62,151,25.01,
343,62,150,25.05,
330,61,149,25.08,
239,52,150,25.12,
303,58,152,25.15,
275,55,153,25.18,
245,51,151,25.20,
247,52,147,25.23,
394,66,146,25.26,
391,66,147,25.28,
381,65,149,25.32,
362,64,150,25.36,
353,64,148,25.40,
293,57,148,25.43,
294,58,147,25.47,
312,59,147,25.50,
310,59,147,25.53,
301,58,147,25.56,
320,70,148,25.59,
425,70,148,25.62,
425,70,146,25.66,
414,69,145,25.70,
391,66,144,25.74,
241,52,144,25.78,
256,55,145,25.82,
253,53,146,25.85,
262,54,144,25.87,
387,67,143,25.90,
400,65,142,25.92,
423,70,139,25.96,
412,68,137,26.00,
285,59,137,26.04,
454,72,136,26.08,
402,68,133,26.11,
415,70,132,26.16,
401,68,132,26.20,
337,60,132,26.24,
191,45,134,26.28,
272,54,135,26.31,
258,53,134,26.34,
278,50,132,26.36,
296,58,129,26.39,
320,61,125,26.41,
366,63,123,26.44,
389,66,122,26.48,
400,67,122,26.51,
414,70,124,26.55,
432,70,126,26.59,
418,70,131,26.63,
394,66,131,26.68,
384,65,133,26.72,
376,65,133,26.76,
395,67,133,26.79,
324,62,133,26.83,
161,85,133,26.87,
251,86,137,26.90,
212,79,139,26.92,
314,89,143,26.95,
254,87,143,26.97,
239,84,145,27.00,
230,83,146,27.03,
249,86,147,27.05,
413,93,148,27.07,
400,92,149,27.10,
308,78,150,27.14,
398,92,150,27.18,
383,90,150,27.21,
361,86,150,27.26,
356,87,152,27.29,
374,89,152,27.33,
382,91,152,27.37,
404,90,152,27.40,
374,90,152,27.44,
351,76,150,27.48,
414,84,150,27.52,
309,70,150,27.56,
373,77,151,27.60,
373,78,153,27.63,
353,76,154,27.67,
349,75,155,27.71,
350,76,155,27.74,
351,75,155,27.78,
374,78,155,27.81,
248,77,154,27.85,
329,92,154,27.89,
340,93,153,27.91,
339,94,157,27.95,
334,93,161,27.98,
334,93,162,28.02,
347,95,166,28.05,
367,95,168,28.08,
355,95,166,28.12,
340,93,164,28.15,
342,92,162,28.19,
356,94,158,28.22,
336,95,158,28.26,
361,95,152,28.29,
295,86,148,28.33,
484,94,147,28.36,
390,85,147,28.39,
379,83,148,28.44,
386,81,153,28.48,
363,82,153,28.52,
371,82,159,28.55,
351,81,159,28.59,
353,80,0,28.63,
362,82,161,28.66,
379,84,161,28.70,
372,82,162,28.74,
374,82,163,28.77,
387,84,164,28.81,
388,85,161,28.85,
501,98,158,28.89,
482,95,155,28.93,
450,92,153,28.97,
465,92,153,29.02,
500,95,153,29.06,
481,93,152,29.11,
357,79,152,29.16,
423,87,151,29.20,
439,88,152,29.24,
447,89,159,29.29,
435,90,159,29.33,
210,82,164,29.37,
239,82,164,29.41,
255,86,164,29.43,
286,89,162,29.46,
274,88,158,29.49,
237,78,157,29.51,
387,74,154,29.54,
319,66,154,29.57,
300,64,154,29.61,
287,64,156,29.64,
294,64,156,29.67,
293,63,154,29.70,
293,64,152,29.73,
300,64,150,29.76,
292,63,150,29.79,
262,61,151,29.82,
264,60,151,29.84,
266,61,151,29.87,
291,63,150,29.90,
291,63,149,29.93,
201,51,149,29.95,
168,47,148,29.98,
0,47,148,30.00,
0,0,0,30.02,
