
RIDE SUMMARY,
Total Time, 45.4, Minutes, 
Total Distance, 19.78, MI, 
AVG Power, 333, 
MAX Power, 519, 
AVG RPM, 71, 
MAX RPM, 99, 
AVG HR, 141, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.6, Minutes, 
Total Distance, 18.79, MI, 
AVG Power, 343, 
MAX Power, 519, 
AVG HR, 144, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
349,79,151,8.78,
347,78,151,8.80,
357,77,152,8.82,
349,76,152,8.85,
486,66,152,8.87,
407,65,151,8.89,
310,57,152,8.91,
330,58,152,8.94,
330,58,152,8.96,
319,57,151,8.98,
317,57,150,9.00,
390,71,148,9.02,
366,73,149,9.05,
372,72,149,9.07,
347,70,150,9.09,
430,79,150,9.11,
409,76,149,9.14,
367,74,148,9.16,
372,73,148,9.18,
370,73,150,9.21,
353,72,151,9.23,
362,72,152,9.25,
363,73,151,9.27,
369,72,151,9.30,
361,72,151,9.32,
343,70,150,9.34,
343,70,150,9.37,
329,70,150,9.39,
342,71,149,9.41,
351,72,149,9.43,
367,73,149,9.45,
376,74,149,9.48,
367,73,149,9.50,
365,72,149,9.52,
358,72,149,9.54,
350,71,149,9.57,
350,71,149,9.59,
351,72,149,9.61,
356,72,149,9.63,
356,72,149,9.66,
350,71,149,9.68,
348,70,150,9.70,
348,71,149,9.72,
350,71,150,9.75,
351,72,150,9.77,
362,73,150,9.79,
270,92,150,9.81,
352,93,150,9.83,
384,95,150,9.86,
383,94,149,9.88,
376,93,150,9.90,
359,94,149,9.92,
373,93,149,9.95,
360,95,148,9.97,
373,93,148,9.99,
345,92,149,10.02,
340,92,149,10.04,
352,99,149,10.06,
391,98,148,10.08,
396,96,148,10.10,
425,93,148,10.13,
389,90,149,10.15,
428,87,149,10.17,
410,84,150,10.20,
428,67,150,10.22,
397,58,151,10.25,
335,59,151,10.27,
345,60,151,10.29,
421,66,152,10.31,
367,62,152,10.34,
346,60,152,10.36,
334,59,154,10.38,
408,76,155,10.40,
476,82,156,10.43,
466,81,157,10.45,
456,80,157,10.48,
483,81,158,10.50,
506,85,158,10.52,
455,80,158,10.55,
455,80,158,10.57,
456,80,158,10.60,
445,79,158,10.62,
426,77,159,10.65,
514,83,160,10.67,
482,82,160,10.70,
460,79,0,10.72,
433,78,160,10.75,
262,70,161,10.77,
339,81,161,10.79,
332,80,161,10.82,
332,80,161,10.84,
323,78,161,10.86,
303,76,161,10.88,
296,75,160,10.90,
294,75,160,10.92,
293,75,159,10.94,
294,75,159,10.97,
304,77,159,10.99,
310,77,159,11.01,
318,78,159,11.03,
318,78,159,11.05,
318,78,158,11.07,
320,79,158,11.09,
332,80,158,11.12,
348,83,158,11.14,
354,83,157,11.16,
347,82,157,11.18,
340,82,156,11.20,
432,90,156,11.23,
458,90,155,11.25,
415,88,154,11.27,
395,85,154,11.30,
411,84,153,11.32,
405,84,153,11.34,
388,82,150,11.37,
397,89,150,11.39,
438,88,150,11.41,
419,85,150,11.44,
388,82,151,11.46,
378,80,150,11.49,
370,80,151,11.51,
355,79,151,11.53,
339,76,151,11.55,
331,75,151,11.58,
339,76,151,11.60,
339,76,151,11.62,
331,75,152,11.64,
433,67,152,11.66,
419,65,151,11.69,
387,63,152,11.71,
375,62,153,11.73,
362,60,154,11.76,
321,57,154,11.78,
301,55,154,11.80,
302,56,154,11.82,
343,59,154,11.85,
277,62,155,11.87,
374,72,156,11.89,
363,70,156,11.91,
346,69,156,11.93,
337,68,155,11.96,
328,67,155,11.98,
337,68,152,12.00,
337,68,150,12.02,
355,69,150,12.04,
345,69,150,12.07,
353,68,151,12.09,
346,69,151,12.11,
352,69,152,12.13,
349,69,152,12.16,
350,68,153,12.18,
350,68,152,12.20,
323,66,151,12.22,
330,66,151,12.24,
323,67,151,12.27,
329,67,150,12.29,
318,66,150,12.31,
450,65,150,12.33,
450,65,150,12.35,
425,63,150,12.38,
403,62,150,12.40,
401,60,149,12.43,
327,57,148,12.45,
283,73,148,12.47,
395,71,148,12.49,
368,69,149,12.52,
349,67,149,12.54,
339,66,150,12.56,
339,66,150,12.58,
333,65,150,12.61,
329,65,149,12.63,
338,66,149,12.65,
339,66,149,12.67,
341,66,150,12.69,
357,68,150,12.72,
367,69,150,12.74,
368,69,150,12.76,
354,67,150,12.78,
353,67,149,12.81,
357,68,148,12.83,
357,68,147,12.85,
357,68,147,12.87,
357,68,148,12.90,
357,68,149,12.92,
357,68,151,12.94,
357,68,151,12.96,
348,67,151,12.99,
346,66,150,13.01,
357,68,150,13.03,
357,68,150,13.05,
348,67,150,13.07,
338,66,149,13.10,
338,66,149,13.12,
342,66,148,13.14,
338,66,147,13.16,
329,65,147,13.19,
320,64,148,13.21,
321,65,148,13.23,
330,66,148,13.25,
348,67,148,13.27,
367,69,147,13.29,
376,70,147,13.32,
389,70,147,13.34,
492,67,147,13.36,
462,64,147,13.39,
401,60,146,13.41,
373,56,146,13.44,
253,57,146,13.46,
369,70,147,13.48,
350,69,148,13.50,
337,66,149,13.53,
329,66,149,13.55,
339,68,149,13.57,
347,69,149,13.59,
304,72,149,13.61,
320,75,149,13.64,
336,76,150,13.66,
336,76,150,13.68,
324,74,150,13.70,
319,74,151,13.72,
327,76,152,13.74,
334,77,152,13.77,
341,77,152,13.79,
341,77,153,13.81,
342,77,152,13.83,
353,79,152,13.85,
397,80,151,13.88,
380,79,151,13.90,
378,78,151,13.92,
373,78,151,13.94,
394,78,151,13.97,
357,77,150,13.99,
349,76,150,14.01,
341,75,150,14.04,
350,77,150,14.06,
357,77,150,14.08,
341,75,149,14.10,
341,75,150,14.13,
341,75,151,14.15,
339,74,152,14.17,
333,74,152,14.19,
331,74,152,14.21,
331,74,152,14.24,
341,75,152,14.26,
349,76,0,14.28,
349,76,0,14.30,
349,76,152,14.32,
355,76,151,14.35,
341,75,151,14.37,
341,75,151,14.39,
341,75,151,14.41,
342,75,151,14.43,
342,75,152,14.46,
333,74,152,14.48,
333,74,152,14.50,
334,75,0,14.52,
349,76,152,14.55,
349,76,150,14.57,
349,76,150,14.59,
349,76,149,14.61,
349,76,149,14.63,
349,76,149,14.66,
347,75,149,14.68,
357,77,149,14.70,
366,79,148,14.72,
380,79,147,14.75,
363,77,148,14.77,
341,75,148,14.79,
331,73,149,14.81,
325,73,148,14.84,
315,71,148,14.86,
307,70,149,14.88,
327,71,150,14.90,
345,71,151,14.92,
343,70,151,14.94,
336,70,151,14.97,
336,70,150,14.99,
337,71,150,15.01,
335,70,149,15.03,
322,69,150,15.05,
326,69,150,15.08,
335,71,150,15.10,
335,70,150,15.12,
326,69,150,15.14,
309,67,151,15.16,
310,68,151,15.18,
317,68,151,15.21,
326,69,151,15.23,
326,69,152,15.25,
326,69,152,15.27,
349,71,152,15.29,
340,70,152,15.31,
316,68,152,15.34,
314,67,152,15.36,
314,68,152,15.38,
325,69,153,15.40,
325,69,153,15.42,
326,70,154,15.44,
343,72,154,15.47,
352,72,0,15.49,
352,72,0,15.51,
300,66,153,15.53,
300,66,153,15.56,
308,67,153,15.58,
309,68,152,15.60,
325,69,152,15.62,
323,68,152,15.64,
308,67,152,15.66,
309,68,152,15.68,
325,69,151,15.71,
333,70,151,15.73,
331,69,151,15.75,
326,69,151,15.77,
331,69,151,15.79,
325,69,151,15.81,
325,69,151,15.84,
325,70,151,15.86,
328,69,151,15.88,
333,71,151,15.90,
340,71,151,15.92,
332,70,151,15.95,
282,64,0,15.97,
291,66,151,15.99,
323,69,152,16.01,
324,70,152,16.03,
332,70,152,16.05,
332,70,151,16.07,
332,70,152,16.10,
323,69,152,16.12,
323,69,152,16.14,
356,72,151,16.16,
347,72,152,16.18,
340,71,152,16.21,
340,71,152,16.23,
332,70,151,16.25,
298,66,151,16.27,
306,67,151,16.29,
306,67,152,16.32,
315,68,152,16.34,
356,72,152,16.36,
298,66,151,16.38,
298,66,151,16.40,
437,66,150,16.42,
437,65,151,16.45,
378,61,152,16.47,
315,60,151,16.49,
399,73,151,16.51,
389,72,150,16.54,
378,70,152,16.56,
359,68,152,16.58,
340,66,151,16.61,
333,66,149,16.63,
333,66,149,16.65,
323,65,149,16.67,
323,65,149,16.69,
297,66,149,16.72,
338,76,150,16.74,
338,76,150,16.76,
338,76,150,16.78,
336,75,150,16.80,
328,74,150,16.82,
314,73,150,16.85,
322,74,150,16.87,
340,77,150,16.89,
472,78,150,16.91,
470,77,149,16.93,
460,77,149,16.96,
404,74,149,16.98,
306,74,150,17.01,
307,74,151,17.03,
357,78,152,17.05,
365,79,153,17.07,
365,79,152,17.10,
355,77,152,17.12,
346,75,152,17.14,
332,75,152,17.16,
323,74,152,17.19,
323,74,151,17.21,
315,73,152,17.23,
343,74,152,17.25,
362,75,152,17.27,
352,73,151,17.29,
352,73,150,17.32,
325,71,149,17.34,
307,70,149,17.36,
307,70,149,17.38,
324,70,149,17.40,
305,69,150,17.43,
307,68,150,17.45,
309,68,150,17.47,
358,74,150,17.49,
348,72,149,17.51,
341,72,149,17.53,
341,72,0,17.56,
333,71,148,17.58,
333,71,147,17.60,
333,71,147,17.62,
324,70,147,17.64,
322,70,146,17.67,
322,70,147,17.69,
489,67,147,17.71,
446,65,148,17.73,
422,63,148,17.76,
402,62,147,17.78,
400,61,147,17.80,
385,60,148,17.83,
391,78,147,17.85,
389,77,149,17.87,
372,75,150,17.89,
354,73,150,17.92,
350,74,150,17.94,
356,74,149,17.96,
355,74,149,17.98,
345,73,151,18.01,
338,73,151,18.03,
333,71,152,18.05,
334,71,152,18.07,
328,72,152,18.10,
354,72,152,18.12,
335,72,151,18.14,
326,71,151,18.16,
324,70,151,18.18,
319,71,151,18.21,
351,74,151,18.23,
344,72,151,18.25,
340,72,151,18.27,
332,71,151,18.29,
325,70,150,18.31,
324,72,150,18.34,
332,72,149,18.36,
315,70,149,18.38,
307,69,149,18.40,
316,71,150,18.42,
322,70,151,18.44,
311,70,151,18.47,
364,85,151,18.49,
370,87,151,18.51,
379,88,151,18.53,
384,88,151,18.55,
367,85,150,18.58,
347,83,150,18.60,
330,81,150,18.62,
339,82,149,18.64,
388,88,150,18.67,
360,85,150,18.69,
353,84,150,18.71,
360,85,151,18.73,
344,82,151,18.76,
330,80,151,18.78,
330,81,151,18.80,
330,81,151,18.82,
329,80,151,18.85,
323,80,151,18.87,
323,80,151,18.89,
389,89,150,18.91,
381,88,150,18.93,
372,86,150,18.96,
365,85,151,18.98,
352,84,151,19.00,
357,84,151,19.02,
324,81,152,19.05,
338,82,151,19.07,
345,83,151,19.09,
329,80,151,19.11,
316,79,152,19.13,
316,79,152,19.16,
316,79,151,19.18,
309,78,152,19.20,
309,78,152,19.22,
324,81,151,19.24,
338,82,151,19.26,
350,83,152,19.29,
345,83,153,19.31,
329,80,154,19.33,
296,76,153,19.35,
287,74,153,19.37,
283,75,152,19.39,
287,74,152,19.42,
289,75,152,19.44,
319,75,153,19.46,
318,73,153,19.48,
303,72,151,19.50,
286,69,149,19.52,
278,68,147,19.54,
273,68,145,19.56,
245,64,144,19.58,
238,63,144,19.60,
238,63,143,19.62,
236,63,143,19.64,
236,63,144,19.66,
239,64,144,19.68,
245,64,146,19.70,
231,62,146,19.72,
63,23,145,19.74,
34,23,145,19.76,
0,23,144,19.77,
0,0,144,19.78,
