
RIDE SUMMARY,
Total Time, 32.9, Minutes, 
Total Distance, 16.55, MI, 
AVG Power, 252, 
MAX Power, 498, 
AVG RPM, 74, 
MAX RPM, 188, 
AVG HR, 134, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 28.4, Minutes, 
Total Distance, 15.38, MI, 
AVG Power, 271, 
MAX Power, 498, 
AVG HR, 140, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
248,93,118,1.77,
234,89,119,1.80,
226,88,120,1.83,
217,86,122,1.85,
217,87,122,1.87,
175,76,122,1.89,
243,91,123,1.92,
281,91,123,1.94,
265,89,123,1.96,
269,89,121,1.99,
253,86,121,2.02,
259,87,122,2.04,
285,92,123,2.07,
280,91,124,2.09,
276,89,125,2.12,
268,89,126,2.15,
258,87,126,2.18,
201,88,127,2.20,
270,98,127,2.23,
260,96,127,2.25,
244,94,0,2.28,
236,92,127,2.30,
236,92,127,2.33,
243,93,127,2.35,
235,92,127,2.37,
229,90,128,2.40,
233,90,128,2.42,
248,91,128,2.45,
229,92,128,2.47,
220,89,128,2.49,
235,89,127,2.52,
224,90,127,2.54,
220,90,127,2.56,
255,93,127,2.58,
260,94,127,2.61,
259,95,127,2.63,
260,95,127,2.66,
267,96,127,2.68,
267,96,127,2.71,
253,93,128,2.74,
244,91,128,2.76,
245,93,129,2.79,
243,92,130,2.81,
178,77,130,2.84,
256,94,130,2.86,
250,93,131,2.88,
276,90,131,2.91,
233,91,131,2.93,
273,89,131,2.96,
288,85,132,2.98,
282,80,132,3.01,
326,69,132,3.04,
228,58,132,3.07,
208,58,131,3.11,
241,59,130,3.13,
271,62,129,3.15,
272,63,128,3.17,
259,64,127,3.20,
262,61,130,3.23,
249,58,130,3.26,
231,57,132,3.28,
228,55,132,3.31,
294,65,132,3.33,
311,67,130,3.35,
282,64,129,3.38,
352,71,129,3.41,
351,71,130,3.44,
332,69,131,3.48,
310,68,132,3.51,
327,75,133,3.54,
369,74,134,3.58,
351,72,137,3.61,
334,70,137,3.65,
367,73,137,3.68,
224,56,138,3.72,
200,54,139,3.75,
206,54,139,3.78,
207,55,140,3.80,
216,54,140,3.82,
212,55,141,3.84,
210,54,141,3.86,
220,57,141,3.88,
267,59,142,3.90,
270,58,141,3.92,
247,54,141,3.95,
236,54,141,3.98,
254,57,141,4.00,
276,58,141,4.03,
253,56,0,4.05,
236,54,141,4.08,
250,63,140,4.10,
498,82,139,4.13,
359,67,139,4.16,
349,68,140,4.20,
344,67,141,4.24,
318,64,141,4.27,
307,63,140,4.31,
339,66,139,4.34,
341,68,139,4.37,
347,67,139,4.41,
241,55,140,4.44,
209,51,140,4.48,
217,52,141,4.50,
210,52,142,4.53,
220,51,142,4.55,
230,52,142,4.57,
226,52,142,4.59,
286,58,143,4.61,
325,67,143,4.64,
381,73,143,4.67,
349,70,142,4.70,
274,61,141,4.74,
273,63,141,4.77,
217,55,141,4.80,
241,58,141,4.83,
250,55,140,4.85,
232,56,140,4.87,
306,65,140,4.90,
293,64,140,4.92,
285,63,140,4.95,
275,61,140,4.98,
229,56,141,5.01,
245,58,141,5.03,
197,51,141,5.06,
245,58,141,5.08,
238,58,141,5.10,
254,60,141,5.13,
294,64,141,5.15,
294,64,140,5.18,
300,64,140,5.21,
269,61,140,5.24,
261,60,140,5.26,
270,62,140,5.29,
277,62,140,5.31,
274,59,139,5.34,
261,60,139,5.37,
262,60,138,5.40,
262,59,138,5.42,
245,58,138,5.45,
230,57,138,5.47,
338,69,138,5.50,
320,68,138,5.53,
325,67,138,5.56,
260,60,139,5.59,
276,62,139,5.63,
285,63,139,5.65,
263,67,139,5.68,
317,66,139,5.71,
260,60,139,5.74,
252,59,139,5.77,
207,54,139,5.80,
236,57,139,5.82,
293,64,139,5.85,
293,64,139,5.87,
291,63,139,5.90,
284,68,139,5.93,
244,58,140,5.96,
252,59,140,5.99,
352,70,140,6.01,
345,70,140,6.04,
334,68,140,6.08,
381,74,141,6.11,
252,59,140,6.15,
343,69,140,6.19,
273,74,140,6.21,
206,53,140,6.25,
269,57,140,6.28,
285,63,140,6.30,
276,62,140,6.33,
276,62,140,6.36,
252,59,140,6.38,
343,69,141,6.41,
268,61,141,6.44,
276,62,141,6.47,
289,66,142,6.50,
299,64,142,6.53,
286,64,142,6.55,
244,58,142,6.58,
242,57,143,6.61,
295,72,143,6.64,
269,77,143,6.66,
258,76,144,6.69,
269,77,144,6.71,
222,82,144,6.74,
291,92,144,6.76,
280,91,144,6.79,
290,92,144,6.82,
280,90,143,6.84,
252,104,143,6.87,
291,110,143,6.90,
311,115,0,6.93,
320,121,142,6.96,
336,121,142,6.99,
326,104,142,7.02,
253,88,143,7.06,
339,102,143,7.09,
329,101,143,7.12,
319,99,144,7.15,
264,96,144,7.18,
256,98,145,7.21,
277,107,145,7.24,
283,108,145,7.26,
290,108,145,7.29,
299,107,145,7.32,
286,81,145,7.35,
282,98,145,7.38,
284,97,145,7.40,
269,96,145,7.43,
273,94,145,7.46,
213,93,145,7.49,
261,106,145,7.52,
258,103,145,7.54,
236,101,145,7.56,
264,107,145,7.59,
238,105,144,7.61,
250,104,144,7.64,
283,87,143,7.66,
293,98,143,7.69,
275,99,144,7.71,
295,96,144,7.74,
257,95,144,7.77,
279,96,145,7.80,
280,97,145,7.83,
264,94,145,7.85,
265,94,144,7.88,
254,90,144,7.91,
245,88,144,7.93,
239,104,144,7.96,
238,106,145,7.98,
233,108,144,8.00,
262,111,144,8.02,
269,113,144,8.05,
268,113,144,8.08,
261,111,144,8.10,
261,111,0,8.13,
282,117,144,8.15,
256,105,145,8.18,
303,97,146,8.21,
293,95,146,8.24,
274,93,146,8.27,
269,91,146,8.30,
264,90,146,8.33,
236,85,146,8.35,
183,66,147,8.38,
268,67,146,8.40,
282,69,146,8.43,
177,53,145,8.45,
220,55,145,8.48,
249,57,145,8.50,
250,58,146,8.53,
268,62,146,8.55,
239,60,146,8.58,
281,61,145,8.60,
298,63,146,8.63,
319,66,146,8.66,
245,57,146,8.69,
260,60,145,8.72,
291,64,144,8.74,
308,66,144,8.77,
351,69,144,8.80,
360,70,145,8.83,
357,69,145,8.87,
360,70,146,8.90,
370,72,146,8.94,
372,71,145,8.97,
358,69,146,9.01,
247,57,147,9.05,
179,48,148,9.08,
194,51,149,9.11,
280,61,149,9.13,
254,58,150,9.15,
314,66,150,9.17,
313,65,150,9.20,
314,66,150,9.23,
312,65,150,9.27,
300,64,149,9.30,
299,63,148,9.33,
336,63,148,9.36,
332,64,148,9.39,
341,64,148,9.42,
362,65,148,9.46,
362,67,148,9.49,
384,68,148,9.53,
413,70,148,9.57,
411,70,148,9.61,
402,69,148,9.65,
224,58,148,9.69,
300,68,148,9.73,
298,67,148,9.75,
290,66,149,9.78,
250,52,149,9.81,
259,59,148,9.84,
231,51,148,9.87,
277,56,148,9.89,
254,53,148,9.92,
246,52,149,9.94,
230,52,150,9.97,
246,53,150,9.99,
244,52,150,10.02,
329,62,149,10.04,
380,67,148,10.07,
301,59,147,10.10,
312,59,147,10.14,
303,72,147,10.17,
341,62,147,10.20,
415,69,147,10.24,
195,46,148,10.27,
271,54,149,10.31,
331,61,149,10.34,
235,50,150,10.37,
229,51,150,10.40,
255,53,151,10.42,
256,54,151,10.44,
261,52,151,10.47,
246,52,151,10.50,
292,57,151,10.52,
283,56,151,10.55,
270,55,151,10.58,
263,54,150,10.60,
262,54,150,10.63,
349,63,150,10.66,
203,48,149,10.69,
297,58,149,10.72,
370,65,149,10.74,
358,63,149,10.77,
349,62,149,10.80,
286,49,148,10.84,
226,44,148,10.87,
354,55,148,10.90,
321,53,148,10.93,
307,51,148,10.96,
298,51,148,10.99,
285,49,148,11.02,
318,53,148,11.05,
298,51,148,11.08,
252,47,148,11.11,
298,51,148,11.14,
296,50,148,11.16,
266,48,148,11.19,
269,49,149,11.22,
309,52,149,11.25,
303,48,149,11.27,
274,48,149,11.31,
287,50,149,11.34,
286,49,149,11.36,
295,50,149,11.39,
265,48,148,11.42,
263,47,148,11.45,
277,49,148,11.47,
264,48,148,11.50,
277,45,148,11.53,
330,54,148,11.55,
264,48,148,11.58,
303,50,148,11.61,
283,49,148,11.64,
262,47,148,11.67,
244,46,148,11.69,
275,49,149,11.72,
268,52,149,11.74,
254,52,149,11.77,
308,59,149,11.80,
306,56,149,11.82,
355,56,148,11.85,
282,48,148,11.89,
341,52,148,11.92,
341,52,148,11.95,
305,49,148,11.99,
301,48,149,12.02,
298,49,149,12.05,
291,47,149,12.08,
287,48,149,12.11,
300,47,0,12.14,
209,50,150,12.17,
485,78,151,12.20,
284,86,152,12.22,
313,91,151,12.26,
314,92,150,12.29,
330,94,148,12.32,
337,96,148,12.35,
336,95,148,12.38,
349,94,148,12.42,
329,94,148,12.45,
323,93,150,12.48,
328,93,150,12.52,
323,93,151,12.55,
244,88,152,12.58,
138,89,152,12.61,
137,91,152,12.63,
138,94,152,12.65,
138,94,152,12.66,
138,93,151,12.67,
187,91,151,12.69,
209,66,150,12.70,
287,65,149,12.72,
271,63,148,12.74,
355,71,147,12.77,
329,63,146,12.80,
230,52,145,12.83,
293,60,144,12.87,
282,58,144,12.89,
290,59,144,12.92,
370,67,144,12.95,
355,65,144,12.98,
340,63,145,13.01,
350,64,145,13.05,
350,65,145,13.08,
360,65,145,13.12,
350,64,146,13.15,
292,58,146,13.19,
292,58,147,13.22,
280,56,147,13.26,
253,55,148,13.28,
254,54,149,13.31,
273,56,149,13.34,
289,52,149,13.36,
238,53,149,13.39,
282,57,149,13.42,
315,61,149,13.44,
312,61,149,13.47,
357,65,149,13.50,
342,64,149,13.53,
349,62,149,13.57,
316,61,149,13.60,
293,59,149,13.64,
404,70,149,13.67,
384,68,148,13.70,
363,66,148,13.74,
343,64,148,13.77,
341,63,148,13.81,
251,54,149,13.84,
305,60,150,13.87,
303,60,150,13.90,
231,51,150,13.93,
343,64,150,13.96,
226,52,151,13.98,
304,60,151,14.01,
208,49,151,14.04,
329,61,151,14.07,
231,52,151,14.09,
356,67,150,14.12,
383,68,150,14.15,
393,69,150,14.18,
364,67,150,14.22,
353,65,149,14.26,
354,66,149,14.30,
343,64,149,14.33,
336,65,149,14.37,
435,73,149,14.40,
312,60,149,14.44,
309,59,149,14.48,
226,52,150,14.51,
286,58,150,14.54,
260,56,150,14.56,
452,73,150,14.59,
333,63,150,14.62,
391,68,150,14.66,
353,65,150,14.70,
331,62,150,14.74,
333,64,150,14.77,
334,63,150,14.81,
324,60,150,14.84,
304,60,150,14.87,
282,56,150,14.90,
258,55,150,14.93,
255,54,150,14.96,
233,53,150,14.99,
342,64,151,15.01,
140,63,152,15.04,
152,80,152,15.07,
174,85,152,15.09,
218,94,151,15.10,
206,93,151,15.12,
275,106,151,15.15,
324,104,151,15.17,
292,102,150,15.19,
283,100,150,15.22,
280,103,150,15.25,
210,105,150,15.28,
216,106,149,15.31,
210,105,149,15.33,
207,104,149,15.35,
217,107,149,15.37,
229,111,148,15.39,
249,126,147,15.42,
312,140,147,15.44,
322,151,147,15.46,
339,152,149,15.50,
296,139,150,15.53,
300,144,150,15.56,
347,148,151,15.59,
324,148,152,15.62,
305,145,152,15.66,
301,142,152,15.69,
187,99,153,15.72,
224,79,154,15.75,
285,91,155,15.77,
285,91,156,15.80,
269,88,156,15.83,
240,84,156,15.85,
227,80,156,15.88,
232,81,155,15.91,
247,84,154,15.93,
247,85,154,15.95,
238,79,153,15.98,
220,77,153,16.00,
211,77,152,16.02,
161,106,152,16.05,
223,108,152,16.07,
195,101,151,16.09,
237,115,151,16.11,
287,132,150,16.13,
288,140,150,16.15,
299,140,151,16.18,
313,140,151,16.21,
308,138,151,16.24,
331,129,152,16.27,
281,129,153,16.30,
275,137,154,16.33,
283,139,154,16.36,
270,126,155,16.39,
187,98,156,16.42,
44,81,156,16.45,
45,89,157,16.46,
49,85,157,16.47,
46,82,157,16.47,
40,79,156,16.48,
39,68,156,16.48,
30,67,154,16.49,
36,74,154,16.49,
35,73,153,16.49,
49,79,152,16.50,
117,69,151,16.50,
30,47,150,16.51,
3,12,149,16.52,
3,12,148,16.52,
4,17,147,16.53,
63,39,145,16.53,
62,38,142,16.53,
60,38,139,16.54,
0,0,139,16.55,
