
RIDE SUMMARY,
Total Time, 48.4, Minutes, 
Total Distance, 20.12, MI, 
AVG Power, 298, 
MAX Power, 550, 
AVG RPM, 69, 
MAX RPM, 110, 
AVG HR, 134, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 310, 
MAX Power, 550, 
AVG HR, 137, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
314,69,138,9.93,
311,68,137,9.95,
310,69,136,9.97,
323,71,134,9.99,
328,70,134,10.01,
327,70,135,10.04,
334,71,137,10.06,
325,72,137,10.08,
327,71,136,10.10,
328,71,136,10.12,
313,70,136,10.14,
293,77,136,10.17,
300,78,136,10.19,
302,79,136,10.21,
302,78,136,10.23,
301,79,136,10.25,
304,78,137,10.27,
291,76,137,10.29,
286,76,138,10.31,
292,77,138,10.33,
308,79,138,10.36,
304,79,138,10.38,
314,77,137,10.40,
282,76,137,10.42,
303,77,137,10.44,
294,78,137,10.46,
311,80,137,10.48,
327,80,137,10.50,
358,78,137,10.52,
344,77,138,10.55,
329,75,138,10.57,
325,75,139,10.59,
328,75,139,10.61,
311,75,139,10.63,
335,76,139,10.66,
321,75,139,10.68,
306,75,139,10.70,
288,71,139,10.72,
308,73,139,10.74,
324,76,139,10.76,
330,76,139,10.79,
330,76,139,10.81,
379,75,138,10.83,
372,74,138,10.85,
362,73,138,10.87,
343,73,137,10.90,
344,73,137,10.92,
359,73,138,10.94,
357,73,139,10.96,
350,72,140,10.99,
341,71,142,11.01,
331,69,142,11.03,
322,68,143,11.05,
316,68,144,11.07,
495,69,144,11.10,
360,58,144,11.12,
291,51,144,11.14,
248,52,143,11.16,
356,70,143,11.18,
340,69,143,11.20,
329,67,144,11.23,
322,67,144,11.25,
322,67,144,11.27,
314,66,144,11.29,
306,65,143,11.31,
325,78,143,11.34,
365,78,143,11.36,
357,74,143,11.38,
334,73,142,11.40,
317,71,141,11.42,
319,71,141,11.44,
325,71,141,11.47,
325,71,141,11.49,
315,69,141,11.51,
314,69,141,11.53,
314,69,141,11.55,
309,69,142,11.57,
307,69,142,11.60,
309,71,141,11.62,
328,72,141,11.64,
339,73,140,11.66,
339,73,140,11.68,
339,73,140,11.70,
336,72,140,11.73,
330,72,139,11.75,
330,72,139,11.77,
338,73,139,11.79,
330,72,139,11.81,
322,71,140,11.84,
314,70,140,11.86,
271,70,140,11.88,
277,70,140,11.90,
271,71,140,11.92,
284,71,139,11.94,
359,69,138,11.96,
337,66,138,11.98,
297,64,137,12.01,
312,64,137,12.03,
303,63,138,12.05,
298,64,138,12.07,
320,65,138,12.09,
312,65,138,12.11,
308,65,138,12.13,
319,65,138,12.16,
319,65,139,12.18,
301,63,140,12.20,
310,64,140,12.22,
310,64,140,12.24,
319,65,140,12.26,
310,64,140,12.28,
310,64,140,12.31,
308,63,141,12.33,
283,61,142,12.35,
293,63,142,12.37,
301,63,142,12.39,
310,64,142,12.41,
308,63,141,12.43,
292,62,141,12.45,
292,62,141,12.48,
302,64,141,12.50,
311,64,141,12.52,
312,64,141,12.54,
310,64,141,12.56,
291,62,141,12.58,
294,62,142,12.60,
292,63,142,12.62,
308,64,142,12.64,
299,63,142,12.67,
300,64,143,12.69,
317,65,144,12.71,
317,65,144,12.73,
317,65,144,12.75,
317,65,144,12.77,
306,63,144,12.79,
306,64,144,12.82,
308,64,144,12.84,
317,65,144,12.86,
308,64,0,12.88,
303,66,144,12.90,
315,64,144,12.92,
297,62,144,12.94,
291,62,144,12.96,
299,63,144,12.99,
299,63,144,13.01,
299,63,144,13.03,
308,64,144,13.05,
317,65,144,13.07,
326,66,143,13.09,
308,64,143,13.11,
308,64,143,13.13,
308,64,142,13.16,
315,64,142,13.18,
308,64,142,13.20,
319,66,0,13.22,
327,65,141,13.24,
315,65,141,13.26,
316,66,143,13.29,
332,67,143,13.31,
332,67,144,13.33,
343,68,144,13.35,
353,68,144,13.37,
340,68,144,13.39,
338,67,144,13.42,
332,68,144,13.44,
339,68,143,13.46,
330,66,143,13.48,
306,64,143,13.50,
276,65,143,13.53,
324,71,144,13.55,
324,71,144,13.57,
323,71,144,13.59,
315,70,145,13.61,
290,69,146,13.63,
306,69,146,13.66,
323,71,146,13.68,
324,71,145,13.70,
301,70,143,13.72,
302,69,142,13.74,
305,69,142,13.76,
327,70,143,13.78,
366,60,142,13.80,
366,60,142,13.83,
353,58,142,13.85,
312,55,142,13.87,
320,58,141,13.90,
331,67,141,13.92,
335,67,141,13.94,
325,67,142,13.96,
334,67,142,13.98,
390,64,143,14.00,
352,61,143,14.03,
332,59,142,14.05,
340,60,142,14.07,
248,59,142,14.09,
328,68,143,14.11,
314,69,143,14.13,
335,69,143,14.16,
321,69,145,14.18,
327,69,146,14.20,
425,67,145,14.22,
402,63,143,14.24,
329,58,140,14.27,
309,57,140,14.29,
320,57,140,14.31,
230,60,140,14.33,
311,70,140,14.35,
345,70,140,14.37,
336,69,142,14.40,
327,68,142,14.42,
324,68,143,14.44,
317,67,143,14.46,
315,66,143,14.48,
299,65,143,14.51,
317,68,143,14.53,
342,70,143,14.55,
342,70,143,14.57,
324,68,143,14.59,
323,68,143,14.61,
328,69,145,14.63,
343,71,145,14.66,
353,68,145,14.68,
324,69,143,14.70,
336,70,143,14.72,
341,70,143,14.74,
332,69,144,14.77,
333,70,145,14.79,
330,69,144,14.81,
322,68,144,14.83,
311,66,139,14.85,
371,61,136,14.88,
304,54,135,14.90,
296,55,135,14.92,
327,57,133,14.94,
265,51,133,14.96,
285,58,134,14.98,
336,72,135,15.00,
361,70,140,15.02,
342,68,141,15.05,
327,67,142,15.07,
319,67,141,15.09,
317,68,141,15.11,
334,68,140,15.13,
338,69,140,15.16,
313,69,140,15.18,
314,70,140,15.20,
322,72,140,15.22,
337,73,140,15.24,
330,73,140,15.27,
329,71,140,15.29,
300,69,140,15.31,
302,73,141,15.33,
334,73,141,15.35,
328,72,141,15.37,
317,71,141,15.40,
310,70,141,15.42,
311,71,142,15.44,
317,71,142,15.46,
315,70,142,15.48,
309,70,142,15.50,
310,71,141,15.52,
318,72,141,15.55,
317,71,142,15.57,
325,72,143,15.59,
318,72,143,15.61,
323,71,143,15.63,
317,71,0,15.65,
309,70,142,15.68,
309,70,140,15.70,
467,56,139,15.72,
332,55,139,15.74,
344,56,139,15.76,
308,52,139,15.79,
332,55,138,15.81,
321,54,138,15.83,
346,56,138,15.85,
336,70,139,15.87,
327,70,140,15.89,
319,69,140,15.91,
321,69,141,15.94,
326,70,142,15.96,
326,69,141,15.98,
317,69,141,16.00,
318,69,141,16.02,
324,70,142,16.05,
320,69,142,16.07,
322,69,142,16.09,
315,69,0,16.11,
323,68,142,16.13,
323,68,141,16.15,
315,67,141,16.18,
319,67,141,16.20,
322,68,141,16.22,
322,69,141,16.24,
330,69,141,16.26,
329,69,141,16.28,
328,69,141,16.31,
335,75,140,16.33,
363,73,140,16.35,
462,56,140,16.37,
324,55,141,16.39,
381,60,142,16.42,
281,51,142,16.44,
265,52,142,16.46,
282,76,142,16.48,
349,73,141,16.50,
340,72,142,16.53,
322,69,143,16.55,
313,68,142,16.57,
299,67,142,16.59,
299,67,142,16.61,
307,68,141,16.63,
332,69,140,16.66,
332,69,140,16.68,
329,68,139,16.70,
298,67,139,16.72,
291,66,139,16.74,
295,65,140,16.76,
281,65,140,16.78,
297,67,141,16.80,
309,68,141,16.83,
312,68,141,16.85,
321,68,141,16.87,
299,67,142,16.89,
294,67,142,16.91,
307,67,141,16.93,
306,67,140,16.95,
302,66,140,16.97,
473,63,138,17.00,
441,59,138,17.02,
296,49,138,17.04,
365,54,137,17.07,
388,69,138,17.09,
370,66,140,17.11,
350,64,140,17.13,
333,63,142,17.15,
333,63,142,17.18,
333,63,141,17.20,
341,63,141,17.22,
308,62,141,17.24,
332,63,141,17.26,
342,64,141,17.29,
342,64,141,17.31,
330,62,140,17.33,
296,60,140,17.35,
312,62,140,17.37,
328,63,141,17.39,
311,61,141,17.42,
301,60,141,17.44,
320,62,141,17.46,
330,63,141,17.48,
330,63,141,17.50,
326,62,141,17.52,
321,63,140,17.55,
330,63,140,17.57,
317,63,139,17.59,
293,63,139,17.61,
310,65,139,17.63,
310,65,139,17.65,
308,65,139,17.67,
302,64,138,17.70,
308,65,138,17.72,
300,64,138,17.74,
301,64,139,17.76,
309,64,140,17.78,
304,52,141,17.80,
311,53,142,17.82,
317,54,142,17.85,
361,58,143,17.87,
277,69,143,17.89,
342,68,143,17.91,
323,66,143,17.93,
315,65,143,17.95,
318,66,143,17.98,
323,66,143,18.00,
332,67,142,18.02,
332,67,142,18.04,
315,65,141,18.06,
316,65,141,18.08,
314,65,141,18.11,
321,65,141,18.13,
321,66,141,18.15,
311,65,141,18.17,
253,82,141,18.19,
343,82,141,18.21,
342,82,141,18.23,
287,90,141,18.26,
318,90,141,18.28,
321,90,141,18.30,
340,89,141,18.32,
328,88,141,18.34,
327,87,141,18.37,
321,87,142,18.39,
318,87,142,18.41,
333,90,142,18.43,
345,91,142,18.45,
346,92,143,18.47,
349,92,143,18.50,
361,92,143,18.52,
354,93,143,18.54,
355,94,143,18.56,
379,97,143,18.59,
392,99,143,18.61,
390,98,143,18.63,
371,96,144,18.65,
365,95,144,18.68,
365,95,145,18.70,
373,104,145,18.72,
401,102,146,18.75,
307,85,146,18.77,
302,85,147,18.79,
388,84,147,18.81,
356,81,147,18.83,
331,77,147,18.86,
318,76,146,18.88,
322,76,146,18.90,
313,74,146,18.92,
305,73,147,18.94,
292,73,147,18.97,
292,72,147,18.99,
285,71,148,19.01,
219,71,148,19.03,
332,90,148,19.05,
317,90,148,19.07,
317,90,147,19.09,
340,90,147,19.11,
340,90,146,19.13,
353,92,144,19.16,
353,92,143,19.18,
332,88,143,19.20,
279,88,142,19.22,
282,95,143,19.25,
312,99,143,19.27,
316,99,144,19.29,
316,99,145,19.31,
337,99,145,19.33,
330,98,145,19.35,
338,108,145,19.37,
385,108,145,19.40,
390,109,145,19.42,
394,110,145,19.44,
394,110,145,19.46,
332,98,146,19.49,
397,96,147,19.51,
381,93,148,19.53,
337,90,148,19.56,
348,89,149,19.58,
337,87,149,19.60,
309,86,150,19.62,
198,70,150,19.65,
231,81,151,19.67,
225,79,152,19.68,
210,77,152,19.70,
215,78,152,19.72,
215,78,150,19.74,
210,77,149,19.76,
205,76,148,19.78,
205,76,148,19.80,
200,76,147,19.82,
203,75,146,19.84,
205,75,145,19.85,
198,75,143,19.87,
199,75,143,19.89,
200,75,143,19.91,
187,73,142,19.93,
178,71,142,19.95,
188,72,139,19.96,
183,72,139,19.98,
174,70,137,20.00,
151,48,136,20.02,
104,53,135,20.03,
167,53,135,20.05,
12,12,131,20.06,
1,4,129,20.08,
1,4,127,20.08,
0,3,125,20.09,
0,1,124,20.09,
0,1,124,20.09,
0,1,124,20.10,
26,18,123,20.10,
26,18,118,20.10,
0,0,114,20.11,
