
RIDE SUMMARY,
Total Time, 49.8, Minutes, 
Total Distance, 20.65, MI, 
AVG Power, 301, 
MAX Power, 679, 
AVG RPM, 71, 
MAX RPM, 92, 
AVG HR, 138, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.6, Minutes, 
Total Distance, 18.98, MI, 
AVG Power, 320, 
MAX Power, 679, 
AVG HR, 144, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
316,72,143,5.69,
325,74,142,5.71,
332,74,142,5.74,
333,75,143,5.76,
298,75,143,5.78,
319,79,146,5.80,
340,81,146,5.82,
334,80,148,5.84,
344,80,148,5.87,
320,79,148,5.89,
320,78,146,5.91,
311,76,144,5.93,
304,76,142,5.95,
303,76,142,5.97,
303,76,142,6.00,
305,77,143,6.02,
312,77,143,6.04,
312,77,143,6.06,
313,78,143,6.08,
318,78,143,6.10,
310,77,143,6.12,
310,77,144,6.15,
310,77,144,6.17,
310,77,145,6.19,
323,79,145,6.21,
332,80,145,6.23,
332,80,145,6.25,
325,79,146,6.27,
324,78,147,6.30,
318,78,149,6.32,
310,77,148,6.34,
309,76,148,6.36,
309,77,147,6.38,
323,79,147,6.40,
333,81,147,6.43,
345,82,148,6.45,
345,82,149,6.47,
345,82,150,6.49,
333,80,151,6.51,
324,79,152,6.54,
316,78,154,6.56,
336,78,155,6.58,
313,77,157,6.60,
307,77,157,6.62,
320,76,155,6.64,
309,75,154,6.67,
311,75,151,6.69,
311,75,148,6.71,
291,75,148,6.73,
298,76,148,6.75,
298,76,147,6.77,
307,75,145,6.79,
305,75,144,6.81,
303,75,143,6.84,
314,76,142,6.86,
314,76,142,6.88,
306,75,142,6.90,
312,76,144,6.92,
310,77,145,6.94,
319,77,146,6.96,
318,77,146,6.99,
321,77,147,7.01,
316,77,148,7.03,
317,77,147,7.05,
316,77,145,7.07,
313,76,144,7.09,
308,76,143,7.11,
305,76,142,7.14,
316,77,142,7.16,
316,77,140,7.18,
310,77,138,7.20,
314,77,135,7.22,
297,77,132,7.24,
314,77,130,7.26,
321,78,129,7.29,
314,77,130,7.31,
306,76,130,7.33,
305,75,131,7.35,
283,74,132,7.37,
292,75,132,7.39,
292,74,131,7.41,
291,74,131,7.43,
291,74,132,7.45,
291,74,134,7.48,
291,74,134,7.50,
291,74,137,7.52,
289,74,141,7.54,
431,65,142,7.56,
405,62,143,7.58,
371,60,144,7.61,
365,61,143,7.63,
280,65,143,7.65,
327,68,143,7.67,
313,68,144,7.69,
448,68,144,7.72,
409,59,144,7.74,
343,59,144,7.76,
283,53,144,7.78,
339,74,144,7.81,
338,74,144,7.83,
304,70,144,7.85,
304,70,144,7.87,
286,70,144,7.89,
300,72,143,7.91,
368,74,143,7.93,
374,73,142,7.95,
340,70,142,7.98,
322,68,143,8.00,
322,69,144,8.02,
317,70,145,8.04,
328,69,146,8.06,
327,69,146,8.09,
336,70,147,8.11,
332,70,148,8.13,
349,72,148,8.15,
352,72,147,8.17,
350,71,147,8.20,
326,69,146,8.22,
323,69,145,8.24,
318,68,144,8.26,
318,69,144,8.28,
326,69,143,8.31,
326,69,144,8.33,
317,68,144,8.35,
309,67,145,8.37,
308,68,145,8.39,
316,68,144,8.41,
317,68,144,8.43,
325,69,144,8.46,
325,69,145,8.48,
323,68,144,8.50,
323,69,144,8.52,
324,69,143,8.54,
323,68,143,8.56,
372,56,144,8.59,
331,55,144,8.61,
413,62,145,8.63,
351,62,146,8.65,
350,72,147,8.68,
307,67,147,8.70,
308,68,147,8.72,
502,69,146,8.74,
400,61,146,8.76,
377,59,145,8.79,
297,53,145,8.81,
350,70,145,8.83,
348,69,146,8.85,
356,69,146,8.88,
337,69,0,8.90,
353,68,145,8.92,
321,56,146,8.94,
318,56,146,8.97,
380,72,146,8.99,
362,70,147,9.01,
348,68,148,9.03,
333,67,150,9.05,
331,66,149,9.08,
323,66,149,9.10,
323,66,149,9.12,
332,67,149,9.14,
332,67,149,9.16,
330,66,150,9.19,
321,65,151,9.21,
314,65,151,9.23,
323,66,151,9.25,
332,67,150,9.27,
323,66,149,9.29,
315,65,149,9.32,
336,75,149,9.34,
349,76,149,9.36,
349,76,149,9.38,
347,76,149,9.40,
340,74,149,9.42,
327,73,148,9.45,
326,73,148,9.47,
327,74,147,9.49,
332,73,147,9.51,
330,74,147,9.53,
341,75,147,9.56,
342,76,146,9.58,
342,75,146,9.60,
322,74,146,9.62,
323,73,146,9.64,
324,73,145,9.67,
325,73,145,9.69,
325,73,144,9.71,
324,74,144,9.73,
331,74,143,9.75,
323,73,143,9.77,
321,73,143,9.80,
314,72,143,9.82,
314,71,143,9.84,
492,69,144,9.86,
386,60,144,9.88,
361,50,144,9.91,
295,52,144,9.93,
291,53,145,9.95,
269,66,146,9.97,
300,67,147,9.99,
302,68,148,10.01,
310,68,147,10.03,
310,68,147,10.06,
302,67,147,10.08,
308,68,147,10.10,
309,69,147,10.12,
325,69,147,10.14,
322,68,147,10.16,
315,67,145,10.18,
306,66,142,10.21,
301,66,140,10.23,
310,67,138,10.25,
310,67,137,10.27,
298,67,136,10.29,
312,67,138,10.31,
309,67,141,10.33,
320,68,143,10.35,
317,68,144,10.38,
304,68,145,10.40,
319,68,145,10.42,
301,68,146,10.44,
317,68,147,10.46,
318,69,147,10.48,
318,68,147,10.50,
316,68,147,10.53,
326,69,147,10.55,
326,69,147,10.57,
324,68,147,10.59,
309,67,146,10.61,
300,66,142,10.63,
300,66,139,10.66,
299,66,139,10.68,
298,66,136,10.70,
340,71,133,10.72,
340,70,133,10.74,
325,68,133,10.76,
308,67,135,10.78,
308,67,136,10.81,
309,68,137,10.83,
323,69,137,10.85,
324,69,137,10.87,
315,67,137,10.89,
308,67,137,10.91,
316,68,137,10.93,
325,69,137,10.96,
325,69,137,10.98,
325,69,138,11.00,
309,67,138,11.02,
307,66,140,11.04,
299,66,140,11.06,
316,68,141,11.08,
325,69,142,11.11,
316,68,143,11.13,
316,68,143,11.15,
316,68,143,11.17,
325,69,144,11.19,
325,69,143,11.21,
333,70,142,11.24,
323,68,142,11.26,
308,67,143,11.28,
299,66,143,11.30,
309,67,143,11.32,
315,68,142,11.34,
314,67,142,11.37,
338,73,143,11.39,
347,71,143,11.41,
339,70,144,11.43,
332,70,144,11.45,
330,69,144,11.47,
328,70,144,11.50,
329,70,144,11.52,
339,71,143,11.54,
329,70,143,11.56,
324,73,143,11.58,
346,71,143,11.61,
337,71,143,11.63,
336,70,143,11.65,
280,72,144,11.67,
387,85,144,11.69,
372,83,145,11.72,
357,81,146,11.74,
350,81,146,11.76,
327,90,147,11.78,
344,91,147,11.80,
350,92,147,11.83,
404,92,147,11.85,
420,90,147,11.87,
365,86,147,11.90,
348,84,147,11.92,
349,85,147,11.94,
350,85,148,11.96,
371,85,148,11.99,
381,84,148,12.01,
368,83,149,12.03,
377,83,150,12.05,
354,83,150,12.08,
376,84,150,12.10,
391,85,151,12.12,
391,85,151,12.14,
371,82,151,12.17,
366,82,151,12.19,
344,79,151,12.21,
328,77,151,12.24,
319,76,152,12.26,
318,75,152,12.28,
304,74,152,12.30,
304,74,152,12.32,
304,75,152,12.34,
306,74,152,12.37,
304,73,152,12.39,
298,74,151,12.41,
304,75,150,12.43,
310,74,150,12.45,
304,74,0,12.47,
304,74,150,12.49,
303,74,149,12.51,
302,74,149,12.53,
310,75,150,12.56,
296,75,150,12.58,
315,76,152,12.60,
316,76,153,12.62,
307,75,152,12.64,
307,76,152,12.66,
321,77,150,12.68,
321,77,149,12.71,
320,76,149,12.73,
319,77,149,12.75,
319,76,149,12.77,
314,76,148,12.79,
314,76,148,12.81,
314,77,147,12.83,
321,77,147,12.86,
328,78,147,12.88,
329,79,146,12.90,
389,80,146,12.92,
396,81,146,12.94,
380,79,146,12.97,
388,78,146,12.99,
362,77,145,13.01,
362,77,145,13.04,
364,77,0,13.06,
358,76,145,13.08,
353,77,145,13.10,
377,79,146,13.13,
378,80,147,13.15,
373,79,148,13.17,
373,79,148,13.19,
393,80,150,13.22,
404,80,151,13.24,
393,78,152,13.26,
378,77,152,13.29,
358,77,152,13.31,
357,77,152,13.33,
411,82,152,13.36,
410,81,153,13.38,
389,79,153,13.40,
384,78,155,13.43,
367,76,155,13.45,
254,75,155,13.47,
299,84,0,13.49,
315,84,155,13.51,
308,84,154,13.54,
307,82,154,13.56,
308,80,154,13.58,
292,78,154,13.60,
292,78,154,13.62,
284,76,154,13.64,
272,75,154,13.66,
266,74,154,13.68,
321,73,154,13.70,
326,68,154,13.72,
341,68,154,13.75,
314,67,154,13.77,
321,65,153,13.79,
305,64,153,13.81,
313,65,153,13.83,
318,66,153,13.85,
327,67,154,13.88,
334,68,154,13.90,
341,69,154,13.92,
340,68,154,13.94,
338,68,154,13.96,
315,67,154,13.99,
327,67,154,14.01,
311,66,154,14.03,
317,66,154,14.05,
308,65,155,14.07,
317,66,155,14.09,
326,67,155,14.11,
308,66,156,14.14,
315,66,156,14.16,
324,67,156,14.18,
324,67,155,14.20,
323,66,155,14.22,
324,67,155,14.24,
324,67,155,14.27,
315,66,155,14.29,
307,65,156,14.31,
308,66,157,14.33,
309,66,156,14.35,
314,65,156,14.37,
324,67,156,14.39,
325,68,155,14.42,
340,69,155,14.44,
343,69,155,14.46,
343,69,155,14.48,
340,69,155,14.50,
351,70,0,14.53,
324,67,155,14.55,
375,73,155,14.57,
356,70,155,14.59,
340,68,156,14.62,
331,67,156,14.64,
323,66,156,14.66,
315,66,157,14.68,
307,65,157,14.70,
307,65,157,14.72,
315,66,157,14.75,
308,66,157,14.77,
298,65,157,14.79,
321,67,157,14.81,
322,68,157,14.83,
332,68,157,14.85,
323,67,157,14.87,
315,66,157,14.90,
321,74,156,14.92,
368,72,156,14.94,
350,69,156,14.96,
333,68,155,14.98,
341,69,155,15.01,
339,68,155,15.03,
317,66,155,15.05,
316,66,155,15.07,
315,66,154,15.09,
315,66,154,15.12,
312,66,154,15.14,
312,66,155,15.16,
314,66,155,15.18,
306,66,156,15.20,
314,66,156,15.22,
321,66,156,15.24,
312,65,156,15.27,
354,72,156,15.29,
356,70,156,15.31,
347,69,156,15.33,
332,68,155,15.35,
316,66,155,15.38,
313,65,153,15.40,
297,64,151,15.42,
305,65,150,15.44,
320,67,149,15.46,
331,68,148,15.48,
340,69,148,15.50,
340,69,149,15.53,
338,68,150,15.55,
331,68,150,15.57,
331,68,152,15.59,
330,67,153,15.61,
508,60,153,15.64,
456,57,152,15.66,
426,56,152,15.69,
396,55,151,15.71,
343,70,150,15.73,
341,69,150,15.75,
325,68,150,15.78,
316,67,150,15.80,
309,67,150,15.82,
316,67,0,15.84,
316,67,151,15.86,
316,67,156,15.89,
358,73,158,15.91,
353,71,157,15.93,
334,69,159,15.95,
324,67,159,15.97,
316,67,158,15.99,
308,66,158,16.02,
316,67,156,16.04,
373,74,155,16.06,
369,73,154,16.08,
357,70,154,16.10,
334,69,154,16.13,
318,67,154,16.15,
316,67,156,16.17,
308,66,155,16.19,
317,68,157,16.21,
334,69,157,16.23,
344,71,157,16.26,
343,70,156,16.28,
341,69,154,16.30,
319,67,153,16.32,
308,66,151,16.34,
316,67,151,16.37,
308,66,150,16.39,
300,65,151,16.41,
307,66,151,16.43,
299,65,151,16.45,
290,64,151,16.47,
286,63,151,16.49,
281,63,150,16.51,
308,66,149,16.54,
307,66,150,16.56,
298,65,150,16.58,
298,65,150,16.60,
296,65,151,16.62,
296,65,150,16.64,
308,68,150,16.66,
316,67,150,16.68,
300,65,149,16.70,
299,65,149,16.73,
289,64,149,16.75,
298,65,148,16.77,
298,65,147,16.79,
297,64,145,16.81,
290,65,144,16.83,
299,66,143,16.85,
306,66,142,16.87,
304,66,142,16.89,
305,65,144,16.92,
304,66,144,16.94,
303,66,144,16.96,
304,66,144,16.98,
298,65,144,17.00,
298,65,144,17.02,
306,66,144,17.04,
305,65,143,17.06,
297,64,142,17.09,
289,64,142,17.11,
289,64,141,17.13,
298,65,141,17.15,
288,63,141,17.17,
288,65,142,17.19,
296,65,142,17.21,
297,65,144,17.23,
306,66,145,17.25,
306,66,144,17.27,
306,66,144,17.30,
315,67,145,17.32,
316,68,145,17.34,
323,67,147,17.36,
332,67,148,17.38,
323,66,149,17.40,
419,64,149,17.42,
315,55,149,17.45,
333,61,147,17.47,
362,59,147,17.49,
350,58,147,17.52,
318,55,150,17.54,
315,72,151,17.56,
330,72,153,17.58,
337,71,154,17.60,
336,70,154,17.62,
321,70,155,17.65,
324,70,155,17.67,
315,69,155,17.69,
316,69,156,17.71,
318,69,157,17.73,
319,69,157,17.75,
310,68,156,17.78,
326,71,154,17.80,
352,73,153,17.82,
335,74,152,17.84,
332,73,152,17.86,
324,72,152,17.89,
342,72,152,17.91,
341,72,152,17.93,
339,71,151,17.95,
332,71,151,17.97,
331,70,152,18.00,
324,70,152,18.02,
311,69,152,18.04,
300,69,152,18.06,
307,68,152,18.08,
299,67,151,18.10,
290,66,149,18.12,
290,66,147,18.15,
290,66,146,18.17,
305,68,144,18.19,
315,69,141,18.21,
314,68,142,18.23,
307,68,141,18.25,
315,69,141,18.27,
287,67,141,18.29,
295,67,143,18.32,
291,66,144,18.34,
288,66,148,18.36,
461,51,148,18.38,
330,52,148,18.40,
352,54,149,18.42,
417,58,150,18.44,
379,56,151,18.47,
384,69,152,18.49,
364,68,152,18.51,
344,65,152,18.54,
334,65,151,18.56,
284,81,149,18.58,
362,80,147,18.60,
358,83,146,18.62,
364,80,146,18.65,
346,77,145,18.67,
332,76,144,18.69,
331,76,146,18.71,
339,77,148,18.73,
330,75,151,18.76,
310,73,151,18.78,
301,73,151,18.80,
340,73,151,18.82,
387,56,151,18.84,
385,55,151,18.87,
366,54,150,18.89,
330,53,151,18.91,
348,68,154,18.94,
332,66,154,18.96,
326,65,155,18.98,
306,64,155,19.00,
308,64,155,19.02,
337,66,155,19.04,
338,66,155,19.07,
330,65,154,19.09,
311,65,154,19.11,
343,66,155,19.13,
347,67,155,19.15,
330,65,156,19.17,
329,64,157,19.20,
364,70,157,19.22,
375,70,156,19.24,
385,71,156,19.26,
385,71,156,19.29,
385,71,156,19.31,
390,71,156,19.33,
384,72,156,19.36,
383,71,157,19.38,
333,71,156,19.40,
376,86,155,19.42,
374,87,155,19.45,
391,88,155,19.47,
371,86,155,19.49,
353,85,155,19.51,
352,83,156,19.54,
333,82,156,19.56,
463,76,157,19.58,
376,68,157,19.60,
381,67,157,19.63,
349,64,156,19.65,
333,70,156,19.67,
400,55,156,19.70,
361,56,156,19.72,
311,51,156,19.74,
325,53,156,19.76,
339,54,156,19.78,
342,49,157,19.81,
416,59,159,19.83,
297,72,160,19.85,
388,71,160,19.87,
375,69,161,19.90,
351,67,162,19.92,
341,66,162,19.94,
331,67,160,19.96,
397,72,159,19.99,
347,67,158,20.01,
288,78,158,20.03,
357,78,158,20.05,
357,78,158,20.08,
349,76,158,20.10,
345,77,158,20.12,
355,78,159,20.14,
363,79,159,20.16,
364,80,158,20.19,
679,78,158,20.21,
410,52,157,20.23,
219,61,158,20.26,
268,71,158,20.28,
270,70,159,20.30,
278,71,159,20.32,
270,70,159,20.34,
279,69,159,20.36,
260,66,158,20.38,
242,66,157,20.40,
242,66,157,20.42,
235,65,157,20.44,
227,63,157,20.46,
228,64,157,20.48,
235,65,156,20.50,
235,65,156,20.52,
227,63,156,20.54,
150,47,156,20.56,
89,36,155,20.58,
32,23,154,20.59,
32,23,152,20.60,
54,30,152,20.61,
55,30,135,20.62,
0,30,133,20.63,
0,0,0,20.64,
