
RIDE SUMMARY,
Total Time, 34.1, Minutes, 
Total Distance, 13.98, MI, 
AVG Power, 295, 
MAX Power, 525, 
AVG RPM, 68, 
MAX RPM, 94, 
AVG HR, 111, 
MAX HR, 130, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 31.9, Minutes, 
Total Distance, 13.24, MI, 
AVG Power, 304, 
MAX Power, 525, 
AVG HR, 113, 
MAX HR, 130, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
334,68,116,8.94,
339,69,116,8.96,
345,70,115,8.99,
339,69,115,9.01,
330,68,115,9.03,
329,68,114,9.05,
318,67,112,9.07,
337,68,112,9.10,
327,67,112,9.12,
316,67,115,9.14,
281,68,116,9.16,
306,71,117,9.18,
321,73,117,9.20,
307,72,117,9.22,
325,72,117,9.25,
318,72,116,9.27,
313,72,115,9.29,
336,72,115,9.31,
321,72,114,9.33,
309,71,114,9.35,
306,70,114,9.38,
299,70,113,9.40,
317,71,113,9.42,
461,59,112,9.44,
393,66,112,9.46,
405,64,112,9.48,
387,62,113,9.51,
379,62,114,9.53,
360,61,116,9.55,
328,58,117,9.58,
306,55,120,9.60,
330,60,122,9.62,
314,63,123,9.64,
336,65,122,9.66,
348,64,122,9.69,
330,65,122,9.71,
325,64,122,9.73,
337,64,122,9.75,
327,63,122,9.77,
328,62,122,9.80,
327,63,121,9.82,
318,63,121,9.84,
338,64,120,9.86,
323,63,120,9.88,
329,64,120,9.90,
336,65,120,9.93,
328,63,120,9.95,
325,62,120,9.97,
316,62,121,9.99,
305,61,121,10.01,
324,62,121,10.04,
331,63,121,10.06,
330,63,120,10.08,
311,62,120,10.10,
320,62,120,10.12,
311,62,121,10.14,
328,63,120,10.16,
334,63,120,10.19,
311,64,120,10.21,
337,67,120,10.23,
344,68,120,10.25,
352,57,120,10.27,
353,58,119,10.30,
353,56,119,10.32,
337,56,121,10.34,
338,57,123,10.36,
375,58,125,10.39,
328,54,125,10.41,
332,56,123,10.43,
336,66,122,10.45,
340,64,121,10.47,
315,62,121,10.50,
324,62,120,10.52,
328,62,120,10.54,
317,62,120,10.56,
319,61,120,10.58,
321,61,121,10.60,
323,62,121,10.63,
322,62,121,10.65,
309,61,121,10.67,
302,60,121,10.69,
305,60,120,10.71,
300,61,119,10.73,
333,63,119,10.75,
333,64,118,10.78,
341,64,118,10.80,
348,64,118,10.82,
338,63,118,10.84,
318,62,119,10.86,
321,63,119,10.89,
329,62,119,10.91,
327,63,119,10.93,
338,64,119,10.95,
333,64,119,10.97,
328,62,120,10.99,
315,62,120,11.02,
333,63,120,11.04,
327,62,120,11.06,
315,62,120,11.08,
325,63,120,11.10,
325,62,120,11.13,
318,61,120,11.15,
318,62,119,11.17,
322,62,119,11.19,
325,63,119,11.21,
324,63,118,11.23,
313,62,118,11.26,
323,62,117,11.28,
315,62,117,11.30,
320,61,117,11.32,
322,63,117,11.34,
339,64,116,11.36,
343,64,116,11.39,
339,63,116,11.41,
327,63,116,11.43,
328,62,116,11.45,
339,63,116,11.47,
392,61,117,11.50,
378,61,118,11.52,
378,60,119,11.54,
370,59,119,11.56,
356,60,120,11.59,
404,62,120,11.61,
398,62,119,11.63,
392,61,119,11.66,
388,62,119,11.68,
396,61,119,11.70,
332,62,120,11.73,
346,64,121,11.75,
343,64,122,11.77,
330,64,123,11.79,
347,64,124,11.81,
345,64,125,11.84,
331,63,125,11.86,
333,63,124,11.88,
328,63,124,11.90,
341,64,125,11.92,
342,64,127,11.95,
294,65,127,11.97,
364,79,127,11.99,
373,80,127,12.01,
391,80,127,12.03,
380,80,127,12.06,
382,79,128,12.08,
351,79,128,12.10,
349,77,128,12.13,
350,76,127,12.15,
360,75,127,12.17,
346,74,127,12.19,
331,74,127,12.22,
360,75,127,12.24,
334,74,127,12.26,
348,74,127,12.28,
337,74,126,12.30,
347,74,125,12.33,
324,72,125,12.35,
347,75,125,12.37,
390,80,124,12.39,
400,80,123,12.42,
387,79,123,12.44,
387,80,123,12.46,
406,82,122,12.49,
467,83,122,12.51,
462,82,123,12.53,
413,79,123,12.56,
417,78,123,12.58,
386,77,124,12.60,
495,84,125,12.63,
515,81,126,12.65,
290,73,127,12.68,
291,74,128,12.70,
314,74,129,12.72,
301,72,130,12.74,
293,72,130,12.76,
288,71,129,12.78,
302,72,128,12.81,
291,72,128,12.83,
292,72,127,12.85,
297,71,127,12.87,
292,71,128,12.89,
274,70,128,12.91,
285,71,127,12.93,
293,72,125,12.95,
291,72,124,12.97,
305,72,122,12.99,
246,66,121,13.02,
257,66,120,13.04,
244,65,119,13.06,
234,64,116,13.08,
226,64,115,13.09,
243,65,114,13.11,
257,64,114,13.13,
230,62,114,13.15,
307,73,115,13.17,
291,71,114,13.19,
299,73,114,13.21,
302,71,114,13.23,
267,68,114,13.26,
264,67,113,13.28,
256,66,111,13.30,
249,67,109,13.32,
268,69,106,13.34,
277,68,105,13.36,
271,68,105,13.38,
256,67,105,13.40,
249,67,105,13.42,
268,68,107,13.44,
285,71,109,13.46,
289,69,110,13.48,
273,68,113,13.50,
261,67,114,13.52,
256,67,115,13.54,
268,67,115,13.56,
258,68,114,13.58,
261,69,113,13.60,
271,68,113,13.62,
266,67,112,13.64,
260,67,111,13.66,
255,68,109,13.68,
270,69,109,13.70,
263,67,109,13.72,
261,66,109,13.74,
258,65,109,13.76,
84,36,107,13.78,
34,26,106,13.80,
4,9,106,13.81,
0,4,106,13.82,
0,3,105,13.83,
0,3,104,13.84,
0,6,102,13.85,
30,26,100,13.86,
30,26,99,13.86,
36,29,91,13.87,
37,29,91,13.88,
55,24,90,13.89,
6,12,87,13.90,
6,12,87,13.91,
27,24,86,13.92,
26,24,84,13.92,
41,31,82,13.92,
31,31,82,13.93,
12,17,82,13.94,
2,7,83,13.95,
2,7,83,13.96,
19,21,83,13.96,
19,21,83,13.97,
0,18,83,13.97,
0,0,0,13.98,
