
RIDE SUMMARY,
Total Time, 46.3, Minutes, 
Total Distance, 18.80, MI, 
AVG Power, 294, 
MAX Power, 566, 
AVG RPM, 67, 
MAX RPM, 89, 
AVG HR, 143, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.9, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 299, 
MAX Power, 566, 
AVG HR, 145, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
261,52,135,2.95,
268,52,136,2.97,
280,53,136,2.99,
291,55,136,3.01,
293,54,136,3.03,
311,57,136,3.06,
329,57,136,3.08,
308,56,137,3.10,
353,60,137,3.12,
328,57,137,3.14,
289,54,137,3.16,
328,57,138,3.19,
296,55,138,3.21,
341,59,139,3.23,
279,53,140,3.25,
269,52,140,3.27,
290,55,141,3.29,
299,55,142,3.31,
321,72,142,3.33,
325,70,142,3.35,
310,69,142,3.38,
287,68,142,3.40,
293,67,142,3.42,
301,68,142,3.44,
301,68,142,3.46,
301,68,141,3.48,
294,68,141,3.50,
301,68,142,3.52,
301,68,142,3.55,
301,68,144,3.57,
299,68,146,3.59,
298,68,147,3.61,
299,68,148,3.63,
301,68,148,3.65,
301,68,148,3.67,
301,68,148,3.69,
301,68,147,3.71,
301,68,147,3.74,
301,68,147,3.76,
293,67,146,3.78,
285,66,145,3.80,
285,66,145,3.82,
285,66,145,3.84,
290,68,144,3.86,
309,69,144,3.88,
307,68,143,3.90,
301,68,143,3.92,
308,69,143,3.95,
315,69,143,3.97,
308,69,143,3.99,
308,69,144,4.01,
301,67,144,4.03,
292,67,143,4.05,
292,67,142,4.07,
296,71,140,4.09,
316,70,140,4.12,
316,70,139,4.14,
308,69,138,4.16,
300,68,138,4.18,
301,69,139,4.20,
308,69,139,4.22,
308,69,140,4.24,
333,68,141,4.26,
349,56,142,4.29,
349,56,143,4.31,
372,58,144,4.33,
386,60,143,4.35,
282,50,143,4.38,
304,53,142,4.40,
303,52,142,4.42,
303,52,142,4.44,
270,62,142,4.46,
322,68,143,4.48,
307,67,144,4.50,
298,65,144,4.53,
304,65,144,4.55,
296,66,145,4.57,
297,66,145,4.59,
296,65,144,4.61,
299,65,144,4.63,
318,68,145,4.65,
310,67,146,4.67,
288,66,147,4.70,
292,65,148,4.72,
301,65,149,4.74,
298,65,150,4.76,
286,65,151,4.78,
308,66,151,4.80,
305,65,151,4.82,
298,65,150,4.84,
289,64,149,4.86,
280,63,149,4.88,
291,65,148,4.91,
305,67,147,4.93,
310,67,146,4.95,
303,66,146,4.97,
295,65,145,4.99,
298,66,145,5.01,
302,66,145,5.03,
302,66,145,5.05,
302,67,145,5.07,
310,67,145,5.10,
310,67,145,5.12,
318,68,145,5.14,
309,67,145,5.16,
309,67,145,5.18,
248,69,144,5.20,
337,82,144,5.22,
345,83,143,5.24,
337,82,143,5.27,
309,78,143,5.29,
315,79,145,5.31,
315,79,145,5.33,
309,79,145,5.35,
306,78,144,5.37,
306,78,144,5.40,
312,79,144,5.42,
305,78,144,5.44,
305,78,145,5.46,
312,79,144,5.48,
319,80,144,5.50,
326,81,144,5.52,
347,89,145,5.55,
367,87,145,5.57,
353,85,146,5.59,
346,84,147,5.61,
331,84,147,5.63,
344,84,147,5.66,
344,84,146,5.68,
320,83,146,5.70,
335,83,147,5.72,
281,75,148,5.74,
281,75,149,5.77,
288,77,149,5.79,
295,77,149,5.81,
301,78,148,5.83,
301,78,148,5.85,
301,78,147,5.87,
301,78,147,5.89,
301,78,147,5.91,
294,77,148,5.93,
294,77,147,5.96,
291,76,146,5.98,
285,76,145,6.00,
306,79,144,6.02,
306,79,144,6.04,
304,78,144,6.06,
299,78,146,6.08,
299,78,147,6.10,
300,79,147,6.12,
312,80,148,6.15,
313,81,148,6.17,
319,81,148,6.19,
319,81,148,6.21,
319,81,147,6.23,
319,81,146,6.25,
348,82,146,6.27,
346,81,146,6.30,
340,81,146,6.32,
340,80,145,6.34,
353,80,145,6.36,
346,79,145,6.38,
345,79,145,6.41,
324,79,145,6.43,
331,80,145,6.45,
350,79,146,6.47,
324,77,146,6.49,
311,75,146,6.52,
307,75,147,6.54,
309,76,147,6.56,
319,76,147,6.58,
319,76,147,6.60,
311,75,148,6.62,
301,75,149,6.65,
310,74,149,6.67,
300,74,150,6.69,
308,76,150,6.71,
315,76,151,6.73,
315,76,150,6.75,
316,77,150,6.77,
322,77,149,6.80,
317,76,148,6.82,
317,77,147,6.84,
312,76,146,6.86,
305,75,146,6.88,
300,75,146,6.90,
298,74,146,6.92,
298,74,145,6.95,
297,74,145,6.97,
290,73,145,6.99,
290,73,144,7.01,
290,73,143,7.03,
297,74,143,7.05,
297,74,143,7.07,
297,74,143,7.09,
297,74,142,7.11,
298,75,143,7.13,
298,74,144,7.16,
297,74,145,7.18,
297,74,146,7.20,
297,74,146,7.22,
297,74,146,7.24,
297,74,145,7.26,
297,74,145,7.28,
304,75,145,7.30,
304,75,146,7.32,
297,74,146,7.35,
304,75,145,7.37,
304,75,144,7.39,
304,75,144,7.41,
305,75,143,7.43,
311,76,143,7.45,
311,76,143,7.47,
304,75,143,7.49,
304,75,142,7.52,
311,76,142,7.54,
311,76,141,7.56,
304,75,141,7.58,
304,75,143,7.60,
304,75,144,7.62,
304,75,145,7.64,
322,75,146,7.66,
312,75,147,7.69,
320,75,146,7.71,
318,75,146,7.73,
293,74,145,7.75,
293,73,145,7.77,
285,73,145,7.79,
285,73,145,7.81,
307,74,145,7.83,
284,73,145,7.86,
282,72,146,7.88,
284,74,146,7.90,
291,74,146,7.92,
307,74,146,7.94,
289,74,147,7.96,
294,75,147,7.98,
288,74,147,8.00,
307,74,146,8.02,
305,74,145,8.04,
297,73,144,8.07,
289,72,144,8.09,
288,72,145,8.11,
288,72,146,8.13,
297,73,147,8.15,
288,73,148,8.17,
293,73,148,8.19,
293,73,149,8.21,
296,73,149,8.23,
358,76,150,8.25,
348,74,152,8.27,
325,72,151,8.30,
323,71,151,8.32,
317,71,151,8.34,
317,71,150,8.36,
325,72,149,8.38,
323,71,149,8.41,
317,71,148,8.43,
310,71,148,8.45,
324,72,147,8.47,
316,71,144,8.49,
314,70,142,8.51,
314,71,141,8.53,
314,75,141,8.56,
341,74,142,8.58,
330,72,142,8.60,
541,69,143,8.62,
372,53,143,8.64,
329,56,142,8.67,
332,53,142,8.69,
295,62,143,8.71,
350,68,144,8.73,
334,68,146,8.75,
340,67,146,8.78,
322,65,147,8.80,
319,64,147,8.82,
315,65,147,8.84,
321,65,147,8.86,
316,64,148,8.89,
307,64,148,8.91,
309,64,149,8.93,
318,65,149,8.95,
318,65,150,8.97,
319,66,150,8.99,
316,65,150,9.01,
316,65,150,9.04,
317,66,150,9.06,
324,66,150,9.08,
322,66,150,9.10,
305,64,150,9.12,
314,65,149,9.14,
312,65,149,9.17,
311,64,148,9.19,
303,63,148,9.21,
298,64,149,9.23,
305,64,149,9.25,
305,64,151,9.27,
314,65,152,9.29,
323,66,152,9.31,
327,65,153,9.34,
313,65,152,9.36,
306,65,152,9.38,
313,65,152,9.40,
322,66,151,9.42,
316,65,151,9.44,
313,65,151,9.47,
314,66,151,9.49,
323,66,150,9.51,
346,67,150,9.53,
346,67,150,9.55,
337,66,149,9.57,
311,65,149,9.60,
327,65,148,9.62,
328,66,148,9.64,
335,66,148,9.66,
327,67,148,9.68,
327,67,147,9.71,
324,65,147,9.73,
322,64,146,9.75,
313,64,146,9.77,
314,64,146,9.79,
303,64,147,9.81,
313,64,148,9.84,
314,65,150,9.86,
320,65,150,9.88,
313,64,151,9.90,
313,64,151,9.92,
288,63,151,9.94,
312,64,150,9.96,
303,63,149,9.98,
304,64,149,10.01,
312,64,148,10.03,
321,65,148,10.05,
312,64,148,10.07,
321,65,148,10.09,
319,64,148,10.11,
313,64,147,10.13,
313,64,147,10.16,
313,64,147,10.18,
312,63,146,10.20,
304,64,146,10.22,
310,64,146,10.24,
321,65,147,10.26,
321,65,147,10.28,
307,64,149,10.31,
311,64,149,10.33,
311,64,151,10.35,
311,64,151,10.37,
317,64,151,10.39,
310,64,151,10.41,
307,63,151,10.43,
318,65,151,10.46,
318,65,151,10.48,
309,64,150,10.50,
301,63,150,10.52,
302,64,149,10.54,
314,65,149,10.56,
309,64,148,10.58,
312,64,147,10.61,
316,65,146,10.63,
317,65,145,10.65,
305,63,145,10.67,
298,63,146,10.69,
298,63,146,10.71,
299,63,146,10.73,
298,63,147,10.75,
307,64,147,10.78,
307,64,146,10.80,
304,67,146,10.82,
312,65,146,10.84,
316,65,147,10.86,
314,65,148,10.88,
314,64,151,10.90,
306,64,152,10.93,
306,64,153,10.95,
313,65,153,10.97,
305,64,153,10.99,
305,64,152,11.01,
314,65,152,11.03,
314,65,152,11.05,
312,65,151,11.08,
324,65,151,11.10,
313,65,151,11.12,
313,65,150,11.14,
304,64,150,11.16,
304,64,149,11.18,
320,65,149,11.20,
328,65,149,11.22,
325,64,148,11.25,
293,63,147,11.27,
308,63,147,11.29,
317,64,147,11.31,
262,65,146,11.33,
327,76,145,11.35,
321,76,146,11.37,
319,75,146,11.40,
332,75,148,11.42,
332,75,149,11.44,
340,76,149,11.46,
338,76,150,11.48,
337,76,149,11.51,
343,78,148,11.53,
352,78,148,11.55,
342,76,148,11.57,
334,75,148,11.59,
328,75,148,11.62,
326,74,148,11.64,
321,74,148,11.66,
321,74,148,11.68,
326,74,147,11.70,
326,75,147,11.72,
328,75,146,11.75,
326,74,146,11.77,
325,75,146,11.79,
334,76,147,11.81,
334,76,147,11.83,
340,76,148,11.86,
324,74,148,11.88,
317,74,149,11.90,
316,74,149,11.92,
319,74,151,11.94,
325,75,151,11.96,
326,75,153,11.99,
333,76,153,12.01,
333,76,154,12.03,
331,75,153,12.05,
318,74,152,12.07,
301,74,152,12.09,
317,74,152,12.12,
316,74,152,12.14,
315,74,152,12.16,
278,69,152,12.18,
316,73,152,12.20,
305,73,152,12.22,
305,73,153,12.24,
301,71,152,12.27,
293,71,152,12.29,
301,71,152,12.31,
294,72,153,12.33,
334,74,153,12.35,
308,74,153,12.37,
327,74,153,12.39,
307,74,153,12.42,
301,72,152,12.44,
294,72,152,12.46,
308,72,151,12.48,
300,71,150,12.50,
345,76,150,12.52,
331,75,150,12.54,
322,73,150,12.57,
304,74,151,12.59,
323,74,151,12.61,
314,73,152,12.63,
306,72,152,12.65,
307,73,154,12.67,
321,74,153,12.69,
319,73,153,12.72,
311,73,153,12.74,
303,73,152,12.76,
303,72,151,12.78,
303,72,151,12.80,
309,73,151,12.82,
309,73,150,12.84,
309,73,150,12.87,
309,73,149,12.89,
309,73,149,12.91,
302,72,149,12.93,
303,73,149,12.95,
310,74,149,12.97,
315,73,149,12.99,
309,73,149,13.01,
302,72,149,13.04,
303,72,149,13.06,
309,73,149,13.08,
309,73,149,13.10,
310,73,149,13.12,
311,73,149,13.14,
310,74,149,13.16,
317,74,150,13.19,
324,75,150,13.21,
317,74,152,13.23,
309,73,153,13.25,
310,74,153,13.27,
317,74,153,13.29,
317,74,154,13.31,
317,74,153,13.34,
318,74,153,13.36,
318,74,153,13.38,
408,72,153,13.40,
389,70,152,13.42,
372,67,152,13.45,
337,64,152,13.47,
380,66,152,13.49,
362,65,152,13.51,
342,63,151,13.54,
320,62,151,13.56,
328,63,151,13.58,
325,63,151,13.60,
334,63,152,13.62,
338,64,153,13.65,
336,63,153,13.67,
328,62,153,13.69,
337,63,153,13.71,
326,61,154,13.73,
299,59,154,13.76,
300,60,153,13.78,
318,61,153,13.80,
329,63,153,13.82,
328,62,153,13.84,
326,61,153,13.86,
328,62,153,13.88,
326,62,154,13.91,
318,61,154,13.93,
308,60,0,13.95,
308,60,155,13.97,
299,59,156,13.99,
289,58,157,14.01,
289,58,158,14.04,
289,58,158,14.06,
289,58,158,14.08,
299,59,158,14.10,
319,62,158,14.12,
329,63,158,14.14,
327,61,157,14.16,
318,61,157,14.18,
328,62,157,14.21,
328,62,157,14.23,
318,61,157,14.25,
327,62,157,14.27,
328,63,157,14.29,
335,62,157,14.31,
325,61,157,14.34,
330,61,157,14.36,
326,62,157,14.38,
331,62,156,14.40,
304,60,156,14.42,
301,60,156,14.44,
323,63,156,14.47,
332,63,156,14.49,
314,61,155,14.51,
301,59,155,14.53,
311,61,156,14.55,
312,61,156,14.57,
319,61,157,14.59,
311,61,158,14.62,
328,62,158,14.64,
328,63,158,14.66,
309,60,159,14.68,
350,65,159,14.70,
338,63,159,14.72,
302,60,159,14.75,
354,64,159,14.77,
339,64,160,14.79,
329,63,159,14.81,
320,62,159,14.83,
344,63,158,14.86,
326,63,158,14.88,
310,61,0,14.90,
312,62,159,14.92,
315,62,159,14.94,
325,62,159,14.96,
342,69,160,14.99,
322,66,160,15.01,
298,64,160,15.03,
290,63,160,15.05,
300,64,160,15.07,
297,64,159,15.09,
297,64,158,15.11,
298,64,158,15.13,
300,68,157,15.16,
299,69,157,15.18,
311,70,157,15.20,
316,70,157,15.22,
291,69,157,15.24,
293,69,157,15.26,
308,69,158,15.28,
383,61,158,15.30,
360,59,158,15.33,
293,52,158,15.35,
360,59,158,15.37,
327,56,158,15.39,
314,54,158,15.41,
298,55,158,15.44,
305,54,158,15.46,
275,52,158,15.48,
293,53,158,15.50,
306,55,158,15.52,
254,49,158,15.54,
314,54,157,15.56,
327,56,157,15.58,
236,72,156,15.60,
339,72,156,15.63,
323,70,156,15.65,
307,68,156,15.67,
298,67,157,15.69,
306,68,158,15.71,
307,69,157,15.73,
315,69,157,15.75,
298,67,156,15.78,
298,67,156,15.80,
298,67,156,15.82,
305,68,157,15.84,
313,69,157,15.86,
321,70,157,15.88,
319,70,157,15.90,
313,69,157,15.92,
313,69,156,15.95,
312,69,156,15.97,
311,69,156,15.99,
312,69,155,16.01,
330,67,155,16.03,
297,68,154,16.05,
305,69,153,16.07,
320,70,153,16.10,
315,69,153,16.12,
303,68,152,16.14,
296,67,152,16.16,
295,66,152,16.18,
294,67,152,16.20,
295,68,152,16.22,
300,68,152,16.24,
308,69,152,16.27,
309,69,152,16.29,
309,69,153,16.31,
308,69,153,16.33,
326,69,153,16.35,
326,69,152,16.37,
317,68,152,16.39,
309,68,152,16.42,
297,67,152,16.44,
291,67,152,16.46,
307,68,153,16.48,
314,68,153,16.50,
313,68,153,16.52,
315,70,154,16.54,
305,69,153,16.56,
314,68,153,16.59,
314,68,153,16.61,
314,68,152,16.63,
304,68,152,16.65,
313,68,151,16.67,
300,68,151,16.69,
300,67,150,16.71,
306,66,150,16.74,
368,59,150,16.76,
280,51,150,16.78,
294,53,150,16.80,
314,54,150,16.82,
325,55,150,16.84,
293,52,150,16.87,
334,55,150,16.89,
321,59,150,16.91,
259,51,151,16.93,
350,66,151,16.95,
317,65,151,16.97,
315,64,151,16.99,
316,65,152,17.02,
316,65,152,17.04,
325,66,152,17.06,
307,64,152,17.08,
308,64,152,17.10,
297,63,153,17.12,
306,64,153,17.14,
306,64,154,17.17,
307,64,155,17.19,
309,65,156,17.21,
321,66,157,17.23,
304,64,157,17.25,
304,64,157,17.27,
292,63,157,17.29,
293,63,156,17.32,
306,65,156,17.34,
290,63,155,17.36,
295,63,154,17.38,
312,64,154,17.40,
310,63,154,17.42,
310,64,153,17.44,
304,64,152,17.46,
312,64,152,17.48,
321,67,152,17.51,
347,69,151,17.53,
356,69,151,17.55,
358,69,151,17.57,
355,69,151,17.59,
344,67,151,17.62,
344,68,151,17.64,
355,69,151,17.66,
356,69,151,17.68,
346,68,152,17.71,
336,67,151,17.73,
337,68,151,17.75,
383,72,151,17.77,
372,75,152,17.79,
345,68,153,17.82,
335,67,154,17.84,
336,67,155,17.86,
345,68,156,17.89,
345,68,156,17.91,
338,68,157,17.93,
343,68,157,17.95,
341,67,157,17.97,
334,67,157,18.00,
334,67,157,18.02,
335,67,158,18.04,
352,69,158,18.06,
343,68,158,18.08,
397,73,158,18.11,
371,71,158,18.13,
389,69,158,18.15,
361,53,158,18.17,
391,55,158,18.20,
315,49,158,18.22,
362,52,157,18.25,
353,65,157,18.27,
336,65,157,18.29,
331,64,157,18.31,
279,65,158,18.33,
285,67,159,18.35,
317,69,160,18.37,
301,67,161,18.40,
301,67,161,18.42,
285,65,160,18.44,
283,64,160,18.46,
326,70,159,18.48,
307,68,159,18.50,
317,69,159,18.52,
315,68,160,18.54,
306,68,160,18.57,
307,68,160,18.59,
299,67,161,18.61,
241,33,161,18.63,
26,21,160,18.65,
10,13,160,18.67,
10,13,158,18.67,
8,14,157,18.68,
9,14,149,18.68,
11,12,147,18.69,
53,30,136,18.69,
53,30,134,18.70,
14,26,130,18.71,
8,12,128,18.72,
8,12,126,18.73,
9,10,122,18.73,
26,21,120,18.74,
26,21,120,18.74,
18,18,116,18.75,
37,25,112,18.76,
36,25,112,18.77,
25,20,110,18.78,
14,16,109,18.79,
0,3,109,18.79,
0,3,109,18.80,
0,0,108,18.80,
