
RIDE SUMMARY,
Total Time, 47.1, Minutes, 
Total Distance, 19.57, MI, 
AVG Power, 300, 
MAX Power, 637, 
AVG RPM, 67, 
MAX RPM, 103, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.4, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 308, 
MAX Power, 637, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
381,100,0,5.36,
349,96,0,5.38,
345,95,0,5.40,
337,93,0,5.43,
326,91,0,5.45,
325,93,0,5.47,
357,96,0,5.49,
344,95,0,5.51,
338,94,0,5.54,
331,93,0,5.56,
324,92,0,5.58,
379,88,0,5.60,
354,83,0,5.62,
331,79,0,5.65,
326,79,0,5.67,
333,80,0,5.69,
307,78,0,5.71,
311,77,0,5.73,
303,78,0,5.76,
310,77,0,5.78,
305,77,0,5.80,
309,77,0,5.82,
308,76,0,5.84,
295,76,0,5.86,
336,77,0,5.88,
340,77,0,5.91,
330,75,0,5.93,
304,75,0,5.95,
326,76,0,5.97,
319,85,0,5.99,
318,85,0,6.01,
318,85,0,6.04,
317,84,0,6.06,
306,83,0,6.08,
306,83,0,6.10,
308,84,0,6.12,
354,90,0,6.14,
348,89,0,6.16,
346,99,0,6.19,
360,98,0,6.21,
390,96,0,6.23,
354,94,0,6.25,
338,93,0,6.28,
339,95,0,6.30,
375,97,0,6.32,
385,98,0,6.34,
391,99,0,6.37,
395,99,0,6.39,
387,97,0,6.41,
390,98,0,6.44,
388,96,0,6.46,
341,92,0,6.48,
352,103,0,6.50,
414,95,0,6.53,
332,92,0,6.55,
403,87,0,6.57,
361,83,0,6.59,
345,81,0,6.62,
360,80,0,6.64,
350,78,0,6.66,
318,76,0,6.69,
314,74,0,6.71,
307,73,0,6.73,
300,73,0,6.75,
301,74,0,6.77,
309,75,0,6.79,
313,74,0,6.81,
344,72,0,6.84,
328,72,0,6.86,
326,70,0,6.88,
312,70,0,6.90,
312,70,0,6.92,
328,68,0,6.94,
370,66,0,6.96,
367,63,0,6.99,
401,61,0,7.01,
388,58,0,7.03,
334,55,0,7.06,
334,56,0,7.08,
349,71,0,7.10,
343,72,0,7.12,
344,70,0,7.14,
331,69,0,7.17,
315,67,0,7.19,
312,68,0,7.21,
317,69,0,7.23,
328,69,0,7.25,
329,70,0,7.27,
317,68,0,7.30,
317,68,0,7.32,
317,69,0,7.34,
325,68,0,7.36,
317,68,0,7.38,
317,68,0,7.40,
316,67,0,7.43,
309,67,0,7.45,
309,67,0,7.47,
317,68,0,7.49,
318,69,0,7.51,
309,67,0,7.53,
309,67,0,7.55,
309,67,0,7.58,
300,66,0,7.60,
300,66,0,7.62,
298,65,0,7.64,
292,65,0,7.66,
294,66,0,7.68,
308,67,0,7.70,
299,66,0,7.72,
308,67,0,7.75,
318,69,0,7.77,
325,69,0,7.79,
326,69,0,7.81,
315,68,0,7.83,
299,66,0,7.85,
299,66,0,7.87,
315,69,0,7.90,
324,70,0,7.92,
320,67,0,7.94,
305,66,0,7.96,
296,66,0,7.98,
299,67,0,8.00,
322,68,0,8.02,
318,69,0,8.05,
324,69,0,8.07,
329,68,0,8.09,
314,68,0,8.11,
315,68,0,8.13,
304,67,0,8.15,
305,67,0,8.17,
321,68,0,8.20,
314,68,0,8.22,
359,68,0,8.24,
349,67,0,8.26,
348,66,0,8.28,
331,65,0,8.31,
321,64,0,8.33,
339,66,0,8.35,
337,65,0,8.37,
327,64,0,8.39,
319,65,0,8.42,
324,64,0,8.44,
323,50,0,8.46,
336,51,0,8.48,
348,53,0,8.50,
295,56,0,8.53,
352,66,0,8.55,
331,63,0,8.57,
330,63,0,8.59,
328,63,0,8.61,
339,64,0,8.64,
323,64,0,8.66,
336,63,0,8.68,
317,63,0,8.70,
328,63,0,8.72,
328,63,0,8.74,
319,62,0,8.77,
300,62,0,8.79,
318,63,0,8.81,
312,61,0,8.83,
301,60,0,8.85,
315,62,0,8.87,
313,63,0,8.89,
311,61,0,8.92,
411,57,0,8.94,
289,50,0,8.96,
318,52,0,8.98,
328,52,0,9.00,
291,54,0,9.03,
319,52,0,9.05,
304,51,0,9.07,
327,49,0,9.09,
295,50,0,9.11,
371,55,0,9.13,
340,63,0,9.15,
326,62,0,9.18,
316,61,0,9.20,
317,62,0,9.22,
336,64,0,9.24,
324,62,0,9.26,
306,60,0,9.28,
298,60,0,9.31,
310,62,0,9.33,
317,62,0,9.35,
318,63,0,9.37,
326,64,0,9.39,
384,62,0,9.41,
421,49,0,9.43,
294,50,0,9.46,
328,67,0,9.48,
353,66,0,9.50,
352,64,0,9.52,
341,70,0,9.55,
384,68,0,9.57,
364,67,0,9.59,
346,65,0,9.61,
336,64,0,9.64,
336,65,0,9.66,
322,64,0,9.68,
300,69,0,9.70,
326,69,0,9.72,
328,69,0,9.75,
325,69,0,9.77,
325,69,0,9.79,
324,68,0,9.81,
307,66,0,9.83,
296,65,0,9.85,
292,66,0,9.88,
299,66,0,9.90,
301,67,0,9.92,
307,67,0,9.94,
307,67,0,9.96,
308,68,0,9.98,
318,68,0,10.00,
331,67,0,10.02,
307,67,0,10.05,
307,67,0,10.07,
307,67,0,10.09,
307,67,0,10.11,
307,67,0,10.13,
299,66,0,10.15,
302,65,0,10.17,
306,65,0,10.19,
295,66,0,10.22,
301,66,0,10.24,
320,67,0,10.26,
320,67,0,10.28,
318,65,0,10.30,
329,54,0,10.32,
338,54,0,10.35,
279,59,0,10.37,
373,57,0,10.39,
296,51,0,10.41,
300,60,0,10.43,
341,65,0,10.45,
332,64,0,10.48,
332,64,0,10.50,
322,63,0,10.52,
321,62,0,10.54,
313,62,0,10.56,
304,61,0,10.58,
306,63,0,10.61,
322,63,0,10.63,
322,63,0,10.65,
306,62,0,10.67,
312,61,0,10.69,
295,61,0,10.71,
300,67,0,10.73,
339,64,0,10.76,
327,63,0,10.78,
315,63,0,10.80,
332,64,0,10.82,
327,64,0,10.84,
357,66,0,10.87,
348,65,0,10.89,
333,65,0,10.91,
333,63,0,10.93,
322,64,0,10.95,
320,63,0,10.98,
319,62,0,11.00,
310,63,0,11.02,
317,62,0,11.04,
311,65,0,11.06,
336,65,0,11.08,
325,63,0,11.11,
308,62,0,11.13,
308,62,0,11.15,
326,64,0,11.17,
326,64,0,11.19,
325,63,0,11.21,
313,62,0,11.23,
308,62,0,11.26,
319,64,0,11.28,
350,62,0,11.30,
431,59,0,11.32,
385,54,0,11.35,
325,48,0,11.37,
328,53,0,11.39,
227,67,0,11.41,
348,66,0,11.43,
329,64,0,11.46,
323,64,0,11.48,
324,64,0,11.50,
321,64,0,11.52,
317,65,0,11.54,
333,65,0,11.56,
325,64,0,11.59,
323,64,0,11.61,
310,63,0,11.63,
318,64,0,11.65,
316,64,0,11.67,
314,63,0,11.69,
309,63,0,11.71,
310,64,0,11.74,
316,64,0,11.76,
318,65,0,11.78,
337,66,0,11.80,
327,65,0,11.82,
325,64,0,11.84,
318,65,0,11.87,
257,67,0,11.89,
331,76,0,11.91,
340,77,0,11.93,
348,77,0,11.95,
343,78,0,11.97,
327,90,0,12.00,
371,89,0,12.02,
351,87,0,12.04,
351,87,0,12.06,
348,80,0,12.09,
350,81,0,12.11,
352,80,0,12.13,
330,77,0,12.15,
318,76,0,12.17,
329,75,0,12.20,
304,76,0,12.22,
319,76,0,12.24,
314,77,0,12.26,
325,78,0,12.28,
330,77,0,12.30,
339,78,0,12.33,
337,78,0,12.35,
347,80,0,12.37,
349,78,0,12.39,
296,90,0,12.41,
342,90,0,12.44,
350,92,0,12.46,
361,92,0,12.48,
360,91,0,12.50,
351,90,0,12.52,
348,84,0,12.55,
325,79,0,12.57,
331,79,0,12.59,
335,78,0,12.61,
327,77,0,12.63,
325,77,0,12.66,
321,77,0,12.68,
322,78,0,12.70,
328,78,0,12.72,
329,79,0,12.74,
336,80,0,12.76,
337,79,0,12.79,
328,78,0,12.81,
326,77,0,12.83,
323,77,0,12.85,
322,76,0,12.87,
319,77,0,12.90,
637,74,0,12.92,
443,58,0,12.94,
342,59,0,12.97,
427,57,0,12.99,
335,56,0,13.01,
341,75,0,13.04,
352,73,0,13.06,
329,71,0,13.08,
310,69,0,13.10,
303,69,0,13.12,
306,69,0,13.14,
300,69,0,13.16,
284,68,0,13.19,
294,68,0,13.21,
292,67,0,13.23,
332,72,0,13.25,
323,71,0,13.27,
310,70,0,13.29,
310,70,0,13.31,
310,70,0,13.33,
310,70,0,13.36,
310,70,0,13.38,
308,69,0,13.40,
411,68,0,13.42,
383,66,0,13.44,
375,63,0,13.46,
331,61,0,13.49,
328,61,0,13.51,
340,62,0,13.53,
345,62,0,13.55,
330,61,0,13.58,
326,59,0,13.60,
317,59,0,13.62,
307,58,0,13.64,
305,57,0,13.66,
297,57,0,13.68,
307,58,0,13.71,
307,58,0,13.73,
307,58,0,13.75,
298,58,0,13.77,
306,58,0,13.79,
306,58,0,13.81,
297,57,0,13.83,
287,56,0,13.85,
287,57,0,13.88,
297,57,0,13.90,
309,59,0,13.92,
326,61,0,13.94,
357,63,0,13.96,
345,62,0,13.98,
330,60,0,14.00,
325,60,0,14.03,
325,61,0,14.05,
336,61,0,14.07,
336,61,0,14.09,
339,61,0,14.11,
332,60,0,14.14,
319,59,0,14.16,
312,59,0,14.18,
310,59,0,14.20,
309,58,0,14.22,
292,57,0,14.24,
292,58,0,14.26,
305,59,0,14.29,
311,59,0,14.31,
292,57,0,14.33,
280,55,0,14.35,
279,56,0,14.37,
292,58,0,14.39,
333,60,0,14.41,
335,61,0,14.43,
328,61,0,14.45,
329,61,0,14.48,
327,61,0,14.50,
342,61,0,14.52,
340,61,0,14.54,
327,60,0,14.56,
314,57,0,14.59,
289,56,0,14.61,
289,56,0,14.63,
289,56,0,14.65,
289,56,0,14.67,
299,57,0,14.69,
302,58,0,14.71,
336,66,0,14.73,
376,63,0,14.75,
336,60,0,14.78,
320,65,0,14.80,
354,64,0,14.82,
364,63,0,14.84,
326,61,0,14.87,
318,61,0,14.89,
359,70,0,14.91,
329,68,0,14.93,
315,67,0,14.95,
299,66,0,14.98,
299,67,0,15.00,
309,68,0,15.02,
314,68,0,15.04,
305,66,0,15.06,
299,67,0,15.08,
315,68,0,15.10,
466,55,0,15.12,
338,53,0,15.15,
327,53,0,15.17,
315,53,0,15.19,
315,70,0,15.21,
338,71,0,15.24,
346,71,0,15.26,
318,70,0,15.28,
326,69,0,15.30,
306,69,0,15.32,
302,69,0,15.34,
326,69,0,15.37,
319,69,0,15.39,
319,68,0,15.41,
316,67,0,15.43,
309,67,0,15.45,
300,66,0,15.47,
317,68,0,15.49,
326,69,0,15.52,
325,68,0,15.54,
317,68,0,15.56,
317,68,0,15.58,
317,68,0,15.60,
317,68,0,15.62,
315,68,0,15.65,
308,67,0,15.67,
308,67,0,15.69,
307,68,0,15.71,
316,68,0,15.73,
316,69,0,15.75,
317,68,0,15.77,
316,67,0,15.80,
308,67,0,15.82,
308,67,0,15.84,
308,68,0,15.86,
319,69,0,15.88,
325,69,0,15.90,
323,68,0,15.92,
308,67,0,15.95,
308,67,0,15.97,
308,68,0,15.99,
350,72,0,16.01,
337,70,0,16.03,
317,69,0,16.05,
317,68,0,16.08,
315,67,0,16.10,
307,67,0,16.12,
299,66,0,16.14,
297,65,0,16.16,
290,65,0,16.18,
291,66,0,16.20,
299,66,0,16.22,
346,64,0,16.25,
391,49,0,16.27,
314,51,0,16.29,
322,51,0,16.31,
285,53,0,16.33,
314,51,0,16.35,
302,50,0,16.38,
337,53,0,16.40,
335,53,0,16.42,
249,46,0,16.44,
331,64,0,16.46,
331,65,0,16.48,
331,65,0,16.50,
329,64,0,16.53,
325,65,0,16.55,
331,65,0,16.57,
329,65,0,16.59,
320,64,0,16.61,
319,64,0,16.64,
317,64,0,16.66,
328,65,0,16.68,
319,64,0,16.70,
317,63,0,16.72,
326,64,0,16.74,
319,64,0,16.76,
316,62,0,16.79,
301,62,0,16.81,
301,62,0,16.83,
308,62,0,16.85,
300,61,0,16.87,
283,60,0,16.89,
301,62,0,16.91,
302,63,0,16.93,
319,64,0,16.96,
328,65,0,16.98,
329,66,0,17.00,
337,66,0,17.02,
342,65,0,17.04,
328,65,0,17.06,
326,64,0,17.09,
319,64,0,17.11,
319,64,0,17.13,
317,63,0,17.15,
310,63,0,17.17,
310,63,0,17.19,
308,62,0,17.22,
303,64,0,17.24,
310,63,0,17.26,
310,63,0,17.28,
310,64,0,17.30,
324,64,0,17.32,
317,63,0,17.34,
301,62,0,17.37,
312,64,0,17.39,
331,67,0,17.41,
328,65,0,17.43,
327,64,0,17.45,
319,64,0,17.47,
308,62,0,17.50,
421,53,0,17.52,
349,54,0,17.54,
392,52,0,17.56,
326,52,0,17.58,
273,70,0,17.61,
385,68,0,17.63,
353,65,0,17.65,
330,64,0,17.67,
337,64,0,17.70,
337,64,0,17.72,
316,63,0,17.74,
315,62,0,17.76,
314,62,0,17.78,
315,63,0,17.80,
325,63,0,17.83,
325,63,0,17.85,
309,63,0,17.87,
337,65,0,17.89,
342,64,0,17.91,
315,62,0,17.93,
295,60,0,17.96,
313,62,0,17.98,
325,64,0,18.00,
331,63,0,18.02,
314,63,0,18.04,
305,75,0,18.06,
305,75,0,18.08,
305,76,0,18.10,
334,78,0,18.13,
333,78,0,18.15,
327,78,0,18.17,
484,79,0,18.19,
493,79,0,18.21,
490,79,0,18.24,
478,77,0,18.26,
468,76,0,18.29,
474,79,0,18.31,
505,82,0,18.34,
535,84,0,18.36,
531,82,0,18.39,
529,82,0,18.42,
516,80,0,18.44,
485,78,0,18.47,
482,76,0,18.49,
455,75,0,18.52,
312,76,0,18.54,
305,75,0,18.56,
303,73,0,18.59,
290,72,0,18.61,
281,71,0,18.63,
276,70,0,18.65,
265,69,0,18.67,
258,68,0,18.69,
247,66,0,18.71,
243,66,0,18.73,
238,66,0,18.75,
240,66,0,18.77,
241,67,0,18.79,
245,68,0,18.81,
242,67,0,18.83,
242,67,0,18.85,
234,65,0,18.87,
234,64,0,18.89,
237,65,0,18.91,
227,64,0,18.93,
223,63,0,18.94,
209,60,0,18.96,
215,61,0,18.98,
215,62,0,19.00,
215,61,0,19.02,
214,62,0,19.04,
232,64,0,19.06,
190,36,0,19.08,
53,29,0,19.10,
32,10,0,19.11,
6,10,0,19.12,
4,2,0,19.12,
0,2,0,19.13,
0,2,0,19.13,
0,8,0,19.13,
117,44,0,19.13,
113,44,0,19.14,
85,37,0,19.16,
234,67,0,19.17,
229,65,0,19.19,
265,73,0,19.21,
262,71,0,19.23,
237,68,0,19.25,
225,67,0,19.27,
225,67,0,19.29,
223,67,0,19.30,
216,67,0,19.32,
211,66,0,19.34,
211,65,0,19.36,
209,64,0,19.38,
206,65,0,19.40,
162,36,0,19.42,
64,34,0,19.44,
59,33,0,19.45,
41,27,0,19.46,
58,33,0,19.47,
58,33,0,19.48,
25,1,0,19.49,
0,1,0,19.50,
0,6,0,19.51,
48,30,0,19.52,
48,30,0,19.53,
54,32,0,19.54,
54,32,0,19.55,
0,27,0,19.56,
0,0,0,19.57,
