
RIDE SUMMARY,
Total Time, 51.4, Minutes, 
Total Distance, 20.93, MI, 
AVG Power, 285, 
MAX Power, 693, 
AVG RPM, 67, 
MAX RPM, 103, 
AVG HR, 144, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 297, 
MAX Power, 693, 
AVG HR, 149, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
214,80,117,1.65,
214,81,117,1.66,
223,83,115,1.68,
228,83,116,1.70,
230,83,118,1.72,
231,84,121,1.74,
231,84,124,1.76,
226,83,123,1.78,
225,82,126,1.80,
222,82,126,1.82,
222,82,127,1.84,
242,83,127,1.86,
226,83,127,1.87,
237,87,126,1.89,
255,89,125,1.91,
255,89,125,1.93,
249,87,124,1.95,
241,86,124,1.97,
241,86,123,1.99,
242,86,123,2.01,
239,86,123,2.03,
258,86,123,2.05,
233,85,123,2.07,
233,85,123,2.09,
233,85,123,2.11,
233,85,123,2.13,
233,85,123,2.15,
233,85,124,2.17,
249,85,125,2.19,
232,85,125,2.21,
249,85,125,2.23,
229,86,125,2.25,
237,87,125,2.27,
241,86,126,2.28,
270,86,126,2.30,
270,86,127,2.32,
269,85,127,2.34,
258,84,127,2.36,
265,84,128,2.38,
268,95,128,2.41,
246,95,128,2.42,
247,95,128,2.45,
300,102,127,2.46,
293,100,127,2.48,
253,97,127,2.51,
267,95,128,2.53,
242,95,128,2.55,
249,95,128,2.57,
254,93,129,2.59,
254,93,129,2.61,
258,94,130,2.63,
258,94,130,2.65,
258,94,131,2.67,
258,95,132,2.69,
263,95,132,2.71,
307,92,133,2.73,
401,79,134,2.75,
302,64,134,2.77,
337,68,134,2.79,
317,65,134,2.81,
302,64,134,2.84,
294,64,134,2.86,
285,62,135,2.88,
266,59,136,2.90,
263,59,136,2.92,
319,66,136,2.94,
323,64,137,2.96,
300,64,137,2.98,
295,62,138,3.00,
291,67,139,3.02,
327,66,139,3.04,
271,61,139,3.07,
272,62,139,3.09,
288,63,138,3.11,
294,63,139,3.13,
269,60,140,3.15,
350,67,140,3.17,
366,65,140,3.19,
346,63,140,3.21,
327,62,139,3.24,
329,62,140,3.26,
387,67,140,3.28,
364,64,140,3.30,
306,59,140,3.32,
294,61,140,3.35,
316,60,140,3.37,
295,58,140,3.39,
283,55,140,3.41,
315,60,140,3.43,
289,58,140,3.45,
276,56,140,3.47,
276,56,140,3.49,
304,59,141,3.51,
299,55,141,3.54,
267,55,141,3.56,
267,60,140,3.58,
304,59,140,3.60,
315,66,141,3.62,
309,61,141,3.64,
322,61,141,3.66,
313,61,142,3.68,
315,60,142,3.70,
293,58,142,3.73,
289,57,142,3.75,
288,58,141,3.77,
382,67,141,3.79,
359,64,141,3.81,
256,54,141,3.83,
256,54,141,3.86,
302,59,142,3.88,
293,58,142,3.90,
289,58,142,3.92,
302,59,142,3.94,
331,62,142,3.96,
321,61,143,3.98,
321,61,143,4.00,
300,58,143,4.02,
265,55,144,4.05,
331,62,144,4.07,
327,61,144,4.09,
292,58,145,4.11,
271,54,145,4.13,
292,58,145,4.15,
302,59,144,4.17,
301,60,144,4.19,
319,61,144,4.21,
331,62,144,4.23,
312,61,144,4.26,
321,61,144,4.28,
331,62,144,4.30,
327,61,144,4.32,
322,71,144,4.34,
312,69,144,4.36,
301,66,144,4.39,
274,65,144,4.41,
281,66,144,4.43,
310,67,143,4.45,
390,65,143,4.47,
354,60,143,4.49,
306,57,143,4.51,
294,55,144,4.54,
296,57,144,4.56,
286,55,144,4.58,
288,55,145,4.60,
305,57,145,4.62,
306,57,145,4.64,
293,55,145,4.66,
288,57,145,4.68,
293,55,145,4.71,
277,55,145,4.73,
327,58,145,4.75,
307,56,145,4.77,
298,55,145,4.79,
286,56,145,4.81,
295,56,145,4.83,
266,53,145,4.85,
276,55,146,4.87,
314,58,146,4.89,
312,58,146,4.91,
295,56,146,4.94,
297,56,146,4.96,
359,61,146,4.98,
341,60,147,5.00,
335,58,148,5.02,
275,53,148,5.04,
358,61,148,5.07,
348,61,148,5.09,
378,63,148,5.11,
371,63,148,5.13,
265,64,149,5.15,
336,75,149,5.18,
298,78,149,5.20,
319,80,150,5.22,
306,80,150,5.24,
313,79,151,5.26,
303,77,152,5.28,
303,77,152,5.30,
305,79,152,5.33,
316,79,152,5.35,
317,80,152,5.37,
322,80,152,5.39,
300,79,152,5.41,
291,84,151,5.43,
304,84,151,5.45,
303,83,151,5.47,
295,83,151,5.50,
270,82,150,5.52,
271,83,150,5.54,
297,84,149,5.56,
302,84,149,5.58,
302,84,149,5.60,
380,82,148,5.62,
438,78,148,5.64,
367,73,147,5.67,
341,70,147,5.69,
398,69,147,5.71,
382,67,147,5.73,
314,61,146,5.76,
348,75,146,5.78,
346,74,146,5.80,
338,73,146,5.82,
323,72,146,5.85,
307,70,147,5.87,
315,71,147,5.89,
315,72,147,5.91,
315,72,0,5.93,
277,74,148,5.95,
286,77,148,5.97,
304,78,148,6.00,
304,78,148,6.02,
304,78,148,6.04,
305,78,148,6.06,
297,77,148,6.08,
306,78,148,6.10,
397,77,148,6.12,
368,76,148,6.14,
333,70,148,6.17,
341,71,148,6.19,
350,72,147,6.21,
281,73,147,6.24,
330,80,148,6.26,
321,78,148,6.28,
301,76,149,6.30,
292,74,149,6.32,
286,73,148,6.34,
287,74,148,6.36,
292,74,149,6.38,
287,74,150,6.41,
287,74,151,6.43,
287,74,152,6.45,
297,75,152,6.47,
421,75,152,6.49,
335,67,152,6.51,
399,71,151,6.53,
371,70,151,6.56,
352,68,150,6.58,
341,66,148,6.60,
268,58,148,6.62,
272,58,148,6.65,
260,58,149,6.67,
272,58,149,6.69,
283,61,151,6.71,
309,64,151,6.73,
326,65,152,6.75,
306,62,153,6.77,
315,63,153,6.79,
315,63,153,6.81,
290,61,153,6.84,
306,63,153,6.86,
304,65,153,6.88,
308,66,154,6.90,
316,67,155,6.92,
342,68,154,6.94,
323,68,153,6.96,
337,68,152,6.99,
322,68,152,7.01,
320,66,151,7.03,
309,64,151,7.05,
308,64,151,7.07,
311,65,151,7.09,
308,64,151,7.12,
301,64,151,7.14,
343,68,151,7.16,
336,68,151,7.18,
319,66,152,7.20,
380,72,152,7.22,
354,70,152,7.25,
334,67,152,7.27,
325,67,152,7.29,
322,67,152,7.31,
306,64,152,7.33,
291,63,153,7.36,
306,64,153,7.38,
274,61,152,7.40,
296,64,151,7.42,
292,63,151,7.44,
292,63,151,7.46,
280,62,151,7.48,
281,63,151,7.50,
288,63,151,7.52,
296,64,151,7.54,
271,61,151,7.56,
305,65,151,7.59,
288,63,151,7.61,
322,67,151,7.63,
312,65,151,7.65,
280,62,151,7.67,
323,63,152,7.69,
295,59,152,7.71,
259,55,152,7.73,
260,56,151,7.75,
264,56,151,7.77,
266,57,150,7.79,
275,57,150,7.81,
274,57,151,7.83,
272,56,151,7.86,
274,57,151,7.88,
275,58,151,7.90,
350,71,151,7.92,
348,70,151,7.94,
332,69,151,7.96,
331,69,151,7.98,
323,68,151,8.00,
298,67,151,8.02,
296,67,151,8.05,
295,66,151,8.07,
288,65,150,8.09,
274,64,150,8.11,
274,64,150,8.13,
274,64,150,8.15,
272,63,150,8.17,
266,63,150,8.19,
264,62,150,8.21,
274,64,152,8.23,
297,65,152,8.25,
311,66,153,8.27,
304,66,153,8.29,
285,64,152,8.31,
271,63,152,8.34,
289,65,151,8.36,
304,69,151,8.38,
334,70,151,8.40,
332,69,151,8.42,
325,69,150,8.44,
324,69,149,8.46,
316,68,148,8.48,
316,68,147,8.51,
316,68,146,8.53,
316,68,146,8.55,
307,67,147,8.57,
315,67,148,8.59,
298,67,149,8.61,
298,66,149,8.63,
297,66,149,8.66,
297,66,149,8.68,
297,66,148,8.70,
313,68,148,8.72,
313,68,148,8.74,
321,69,147,8.76,
313,68,147,8.78,
320,69,147,8.80,
372,74,147,8.83,
370,75,148,8.85,
380,74,151,8.87,
360,74,152,8.89,
352,73,152,8.92,
350,72,151,8.94,
348,71,151,8.96,
326,71,150,8.98,
342,72,150,9.01,
351,73,150,9.03,
339,71,150,9.05,
324,70,150,9.07,
324,70,150,9.09,
324,70,150,9.12,
322,70,150,9.14,
321,70,150,9.16,
317,70,149,9.18,
400,79,150,9.20,
407,79,150,9.22,
402,80,151,9.25,
401,79,150,9.27,
392,78,150,9.29,
382,76,150,9.32,
375,76,150,9.34,
366,75,151,9.36,
355,73,152,9.39,
353,73,152,9.41,
340,73,152,9.43,
339,71,153,9.45,
340,70,153,9.48,
331,69,153,9.50,
325,68,154,9.52,
323,68,154,9.54,
327,70,155,9.56,
312,69,154,9.59,
316,68,154,9.61,
310,68,154,9.63,
443,66,154,9.65,
349,58,155,9.67,
336,56,155,9.70,
330,56,155,9.72,
358,62,154,9.74,
372,59,154,9.76,
347,56,154,9.78,
327,56,154,9.81,
317,55,155,9.83,
318,55,157,9.85,
304,53,157,9.87,
354,58,157,9.89,
262,50,156,9.92,
396,71,156,9.94,
376,69,156,9.96,
282,59,156,9.98,
301,62,156,10.00,
328,64,155,10.02,
347,66,154,10.05,
348,67,154,10.07,
335,65,153,10.09,
326,64,153,10.11,
324,64,154,10.13,
335,65,154,10.16,
285,69,155,10.18,
387,80,155,10.20,
693,78,155,10.22,
497,59,155,10.24,
429,59,155,10.27,
315,69,154,10.30,
344,69,154,10.32,
344,69,155,10.34,
381,74,156,10.36,
391,75,157,10.39,
410,73,158,10.41,
346,61,158,10.43,
335,60,158,10.46,
346,61,157,10.48,
378,64,157,10.50,
297,56,157,10.52,
317,57,157,10.54,
286,56,157,10.57,
320,66,157,10.59,
338,69,157,10.61,
420,65,158,10.63,
373,64,157,10.65,
310,63,156,10.68,
335,67,156,10.70,
318,67,156,10.72,
454,66,156,10.74,
333,56,157,10.77,
326,56,157,10.79,
385,73,157,10.81,
384,73,157,10.83,
374,71,157,10.85,
267,68,158,10.88,
282,71,159,10.90,
269,70,159,10.92,
266,70,159,10.94,
256,70,159,10.96,
278,70,158,10.98,
330,77,157,11.00,
322,76,156,11.02,
315,75,156,11.04,
307,74,156,11.07,
300,73,157,11.09,
301,74,158,11.11,
295,75,157,11.13,
314,75,157,11.15,
306,74,157,11.17,
299,73,156,11.19,
297,72,156,11.21,
314,75,158,11.24,
314,76,159,11.26,
318,76,158,11.28,
318,76,157,11.30,
318,76,155,11.32,
316,75,156,11.34,
296,73,154,11.36,
296,73,154,11.39,
289,72,153,11.41,
287,71,152,11.43,
290,71,151,11.45,
492,67,148,11.47,
303,52,148,11.49,
303,53,148,11.52,
328,54,148,11.54,
330,54,148,11.56,
301,51,149,11.58,
301,52,149,11.60,
304,53,151,11.63,
303,52,151,11.65,
306,49,152,11.67,
337,55,152,11.69,
333,54,152,11.71,
314,53,152,11.73,
301,51,153,11.75,
303,52,154,11.78,
282,50,154,11.80,
278,51,155,11.82,
283,66,155,11.84,
334,65,156,11.86,
335,63,155,11.88,
314,63,156,11.90,
305,62,156,11.92,
360,61,156,11.94,
289,55,154,11.97,
300,55,154,11.99,
356,58,153,12.01,
260,50,153,12.03,
320,54,154,12.05,
356,58,154,12.07,
270,51,154,12.09,
320,54,154,12.12,
322,55,155,12.14,
309,48,155,12.16,
300,53,155,12.18,
305,57,156,12.20,
279,51,156,12.22,
287,53,156,12.24,
290,53,156,12.26,
343,57,155,12.28,
332,56,155,12.31,
332,57,155,12.33,
341,57,154,12.35,
319,54,155,12.37,
321,55,155,12.39,
276,57,156,12.42,
350,64,156,12.44,
329,63,156,12.46,
342,64,155,12.48,
331,63,155,12.50,
329,62,154,12.52,
330,63,154,12.55,
285,59,154,12.57,
290,59,156,12.59,
309,61,157,12.61,
327,63,157,12.63,
325,62,158,12.65,
332,59,157,12.67,
342,60,156,12.70,
342,60,156,12.72,
343,60,155,12.74,
319,57,155,12.76,
291,55,155,12.78,
330,58,156,12.81,
253,51,156,12.83,
332,59,155,12.85,
332,59,155,12.87,
311,57,156,12.89,
292,56,156,12.91,
322,59,156,12.93,
342,60,156,12.95,
364,62,157,12.98,
356,59,157,13.00,
366,79,157,13.02,
350,77,158,13.04,
324,73,158,13.06,
295,70,158,13.09,
287,69,158,13.11,
287,69,156,13.13,
287,69,156,13.15,
241,80,155,13.17,
288,81,154,13.19,
304,84,154,13.21,
299,85,154,13.23,
329,99,155,13.25,
331,97,156,13.27,
320,95,156,13.30,
306,93,156,13.32,
295,91,155,13.34,
289,89,155,13.36,
285,90,154,13.38,
288,90,154,13.40,
293,91,153,13.42,
293,91,152,13.44,
298,92,153,13.47,
298,92,154,13.49,
304,93,155,13.51,
298,92,155,13.53,
304,93,155,13.55,
298,92,155,13.57,
298,92,154,13.59,
293,91,154,13.61,
293,91,154,13.63,
288,90,154,13.66,
288,90,154,13.68,
288,90,154,13.70,
288,90,154,13.72,
287,90,154,13.74,
287,90,154,13.76,
287,89,154,13.78,
276,87,154,13.80,
266,86,154,13.82,
266,87,154,13.84,
282,89,153,13.86,
288,90,153,13.88,
287,89,153,13.90,
282,89,154,13.92,
281,88,154,13.95,
277,89,154,13.97,
277,88,154,13.99,
282,89,154,14.01,
288,90,153,14.03,
290,90,153,14.05,
330,89,152,14.07,
317,87,151,14.09,
305,85,149,14.11,
291,83,150,14.13,
296,83,149,14.16,
297,85,150,14.18,
342,91,150,14.20,
337,91,151,14.22,
346,91,151,14.24,
336,91,151,14.26,
329,90,151,14.29,
323,87,152,14.31,
322,85,152,14.33,
311,85,152,14.35,
304,83,152,14.37,
297,82,152,14.39,
297,82,152,14.41,
297,82,152,14.44,
296,82,152,14.46,
297,83,153,14.48,
316,85,153,14.50,
329,87,153,14.52,
326,87,153,14.54,
325,87,153,14.56,
334,88,153,14.59,
365,90,153,14.61,
371,90,153,14.63,
357,88,153,14.65,
354,86,153,14.67,
355,85,153,14.70,
347,83,154,14.72,
340,83,156,14.74,
334,83,156,14.76,
327,82,156,14.79,
318,81,157,14.81,
315,80,157,14.83,
322,81,156,14.85,
319,81,155,14.87,
318,80,155,14.89,
314,80,155,14.92,
314,80,155,14.94,
307,79,155,14.96,
307,79,155,14.98,
314,80,156,15.00,
315,80,156,15.02,
305,78,156,15.04,
280,75,156,15.07,
272,73,156,15.09,
260,72,156,15.11,
253,70,156,15.13,
273,74,156,15.15,
322,73,157,15.17,
324,70,159,15.19,
316,68,159,15.21,
299,68,158,15.23,
316,68,158,15.25,
316,68,157,15.27,
316,68,155,15.30,
316,68,154,15.32,
316,68,154,15.34,
316,68,154,15.36,
314,67,155,15.38,
307,67,155,15.40,
307,67,156,15.42,
307,67,155,15.45,
283,64,156,15.47,
283,64,155,15.49,
299,66,156,15.51,
291,65,156,15.53,
287,67,156,15.55,
305,66,156,15.57,
292,61,155,15.59,
259,61,155,15.61,
249,61,156,15.63,
258,61,156,15.65,
250,60,156,15.67,
251,61,155,15.69,
259,62,155,15.71,
267,63,154,15.73,
266,61,155,15.75,
258,61,155,15.77,
266,62,155,15.79,
282,64,155,15.81,
266,62,156,15.83,
267,62,156,15.86,
268,63,156,15.88,
272,63,156,15.90,
288,64,155,15.92,
282,64,154,15.94,
288,64,154,15.96,
266,62,154,15.98,
256,60,154,16.00,
266,62,153,16.02,
274,63,153,16.04,
274,63,152,16.06,
282,64,152,16.08,
282,64,153,16.10,
274,63,153,16.12,
282,65,153,16.14,
290,65,153,16.16,
282,64,153,16.18,
282,64,153,16.20,
283,65,152,16.22,
282,63,152,16.25,
274,63,152,16.27,
274,63,152,16.29,
275,64,152,16.31,
282,64,151,16.33,
283,64,151,16.35,
285,65,151,16.37,
290,66,151,16.39,
306,67,151,16.41,
297,66,151,16.43,
297,66,150,16.45,
295,65,150,16.47,
297,66,150,16.49,
298,67,150,16.52,
304,66,150,16.54,
297,66,151,16.56,
295,66,151,16.58,
294,65,151,16.60,
289,65,151,16.62,
290,66,151,16.64,
297,66,152,16.66,
298,66,153,16.68,
298,66,153,16.70,
295,65,153,16.73,
297,66,154,16.75,
300,66,154,16.77,
281,64,153,16.79,
273,63,151,16.81,
273,63,150,16.83,
288,65,150,16.85,
245,66,149,16.87,
295,72,149,16.89,
281,70,150,16.91,
267,70,151,16.93,
275,70,152,16.95,
275,70,152,16.97,
275,70,152,17.00,
275,70,152,17.02,
275,70,152,17.04,
282,71,152,17.06,
393,69,152,17.08,
370,66,152,17.10,
333,63,152,17.12,
314,61,152,17.14,
295,59,152,17.17,
274,56,152,17.19,
266,56,154,17.21,
276,57,154,17.23,
295,59,154,17.25,
234,53,154,17.27,
286,58,154,17.29,
224,51,154,17.31,
235,54,154,17.33,
276,57,154,17.35,
268,56,154,17.37,
259,55,154,17.39,
269,57,154,17.41,
200,48,154,17.43,
277,58,154,17.45,
323,62,154,17.47,
323,62,155,17.49,
321,62,155,17.51,
328,67,155,17.53,
362,66,155,17.56,
350,64,155,17.58,
331,62,154,17.60,
314,61,154,17.62,
295,59,154,17.64,
287,59,153,17.67,
296,60,153,17.69,
323,62,153,17.71,
312,60,153,17.73,
352,65,153,17.75,
331,62,153,17.77,
295,59,153,17.79,
295,59,153,17.82,
296,60,153,17.84,
331,62,153,17.86,
321,61,154,17.88,
286,58,154,17.90,
268,56,154,17.92,
269,56,155,17.94,
267,56,156,17.96,
265,56,156,17.98,
321,61,156,18.00,
314,61,156,18.02,
293,58,157,18.05,
259,55,158,18.07,
259,55,158,18.09,
268,56,157,18.11,
270,57,157,18.13,
259,55,157,18.15,
266,61,156,18.17,
383,68,156,18.19,
362,66,156,18.21,
341,63,156,18.23,
321,61,156,18.26,
295,59,155,18.28,
286,58,155,18.30,
284,58,155,18.32,
282,57,156,18.34,
234,53,156,18.36,
301,56,157,18.38,
338,52,157,18.40,
313,54,157,18.42,
301,52,158,18.44,
301,52,159,18.47,
277,72,159,18.49,
393,70,158,18.51,
361,66,157,18.53,
353,66,156,18.55,
351,66,155,18.58,
351,66,155,18.60,
332,63,155,18.62,
290,72,155,18.64,
317,71,155,18.66,
417,58,156,18.68,
304,49,156,18.71,
368,47,155,18.73,
298,48,155,18.75,
334,51,155,18.77,
334,51,156,18.80,
269,51,157,18.82,
388,67,158,18.84,
377,66,158,18.86,
297,58,159,18.88,
259,73,158,18.91,
345,72,158,18.93,
326,69,158,18.95,
295,66,158,18.97,
294,67,157,18.99,
302,67,156,19.01,
298,66,155,19.03,
293,66,155,19.06,
293,66,155,19.08,
294,67,154,19.10,
299,67,154,19.12,
290,66,154,19.14,
300,67,154,19.16,
504,67,155,19.18,
388,57,155,19.20,
318,52,156,19.23,
339,53,156,19.25,
338,54,155,19.27,
338,54,155,19.29,
256,55,155,19.32,
405,68,156,19.34,
382,67,157,19.36,
358,65,157,19.38,
361,64,156,19.41,
361,64,153,19.43,
386,66,154,19.45,
381,66,155,19.47,
366,64,158,19.50,
367,64,159,19.52,
359,64,159,19.54,
347,62,159,19.56,
313,60,160,19.59,
309,70,161,19.61,
307,69,161,19.63,
293,68,161,19.65,
286,67,159,19.67,
284,67,159,19.69,
317,71,155,19.71,
317,71,155,19.73,
309,70,154,19.76,
307,69,155,19.78,
309,70,155,19.80,
366,77,156,19.82,
367,78,155,19.84,
364,78,155,19.86,
364,77,155,19.89,
357,76,155,19.91,
555,66,156,19.93,
372,58,157,19.95,
372,58,156,19.98,
351,57,156,20.00,
378,79,156,20.03,
453,88,157,20.05,
443,86,157,20.07,
183,64,158,20.09,
205,70,159,20.12,
199,70,160,20.14,
199,70,161,20.16,
199,70,161,20.17,
194,69,161,20.19,
193,69,161,20.21,
193,70,161,20.23,
220,71,161,20.25,
204,71,160,20.26,
204,71,159,20.28,
203,71,159,20.30,
214,72,158,20.32,
205,73,157,20.34,
159,72,157,20.36,
155,70,157,20.38,
155,71,157,20.39,
171,74,156,20.41,
166,72,155,20.43,
159,71,155,20.44,
163,73,152,20.46,
171,74,150,20.48,
188,78,149,20.49,
182,76,148,20.51,
174,74,147,20.53,
166,72,147,20.55,
143,68,147,20.56,
151,69,146,20.58,
159,72,143,20.60,
163,72,142,20.61,
155,70,143,20.63,
152,68,143,20.65,
154,67,143,20.67,
153,68,143,20.68,
150,70,143,20.70,
160,72,144,20.71,
163,74,144,20.73,
75,48,143,20.75,
70,49,143,20.77,
197,80,140,20.78,
129,59,139,20.79,
44,31,139,20.81,
0,5,140,20.83,
0,5,140,20.84,
12,19,139,20.85,
12,19,137,20.85,
11,16,135,20.86,
19,24,131,20.86,
0,20,130,20.87,
0,2,127,20.88,
0,2,126,20.88,
0,2,124,20.89,
0,1,122,20.89,
0,1,120,20.90,
0,3,119,20.90,
0,4,117,20.91,
28,28,115,20.91,
28,28,114,20.92,
0,24,112,20.92,
0,0,0,20.93,
