
RIDE SUMMARY,
Total Time, 44.1, Minutes, 
Total Distance, 18.75, MI, 
AVG Power, 310, 
MAX Power, 721, 
AVG RPM, 71, 
MAX RPM, 91, 
AVG HR, 144, 
MAX HR, 164, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.2, Minutes, 
Total Distance, 17.64, MI, 
AVG Power, 317, 
MAX Power, 721, 
AVG HR, 147, 
MAX HR, 164, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
344,67,143,3.25,
313,66,143,3.27,
306,66,143,3.29,
306,66,144,3.31,
305,66,144,3.33,
303,65,145,3.36,
296,65,145,3.38,
296,65,145,3.40,
296,65,144,3.42,
305,66,144,3.44,
322,68,143,3.46,
320,67,143,3.48,
313,67,142,3.50,
322,68,142,3.53,
322,68,142,3.55,
322,68,142,3.57,
322,68,142,3.59,
323,69,142,3.61,
330,69,142,3.63,
330,69,142,3.66,
322,68,143,3.68,
313,67,143,3.70,
311,66,143,3.72,
305,66,143,3.74,
303,66,143,3.76,
301,65,143,3.78,
295,65,141,3.81,
296,66,141,3.83,
302,66,142,3.85,
311,67,143,3.87,
311,67,144,3.89,
318,68,144,3.91,
316,67,144,3.93,
301,66,144,3.95,
301,66,144,3.98,
301,66,144,4.00,
291,65,144,4.02,
291,65,144,4.04,
300,66,144,4.06,
303,66,143,4.08,
299,65,143,4.10,
291,65,143,4.12,
291,65,143,4.14,
291,65,143,4.17,
291,65,142,4.19,
283,64,142,4.21,
291,65,142,4.23,
307,67,142,4.25,
304,66,142,4.27,
298,66,142,4.29,
306,67,141,4.31,
310,65,140,4.33,
281,64,141,4.35,
297,66,141,4.38,
297,66,142,4.40,
297,66,142,4.42,
317,67,142,4.44,
306,66,142,4.46,
311,66,141,4.48,
302,66,141,4.50,
300,65,140,4.52,
302,66,140,4.54,
293,66,140,4.57,
307,66,0,4.59,
308,66,139,4.61,
294,66,139,4.63,
307,66,139,4.65,
299,65,139,4.67,
300,66,139,4.69,
306,66,139,4.71,
257,66,140,4.74,
265,68,140,4.76,
286,70,140,4.78,
305,71,141,4.80,
318,73,141,4.82,
326,73,141,4.84,
327,73,141,4.86,
317,72,141,4.88,
315,71,141,4.91,
315,72,141,4.93,
310,72,141,4.95,
295,71,141,4.97,
308,71,141,4.99,
308,71,142,5.01,
316,72,143,5.03,
317,72,143,5.06,
308,71,143,5.08,
308,71,144,5.10,
317,73,143,5.12,
324,73,141,5.14,
310,71,141,5.16,
300,71,141,5.18,
307,71,143,5.21,
315,72,144,5.23,
323,73,144,5.25,
332,75,144,5.27,
348,77,143,5.29,
363,78,143,5.31,
363,78,143,5.34,
355,77,143,5.36,
347,76,143,5.38,
339,75,143,5.40,
329,74,143,5.43,
317,72,143,5.45,
310,71,144,5.47,
304,71,144,5.49,
304,71,144,5.51,
303,71,143,5.53,
285,71,144,5.55,
303,71,144,5.58,
303,71,145,5.60,
303,71,146,5.62,
310,72,147,5.64,
310,72,147,5.66,
310,72,147,5.68,
318,73,147,5.70,
316,72,146,5.72,
309,72,145,5.75,
302,71,144,5.77,
309,72,143,5.79,
309,72,143,5.81,
317,73,143,5.83,
317,73,144,5.85,
317,73,144,5.87,
373,80,144,5.90,
373,80,144,5.92,
357,78,143,5.94,
341,75,143,5.96,
316,73,142,5.99,
302,71,143,6.01,
249,71,143,6.03,
261,73,144,6.05,
274,75,145,6.07,
285,75,145,6.09,
298,76,145,6.11,
296,77,0,6.13,
323,76,145,6.15,
323,75,145,6.17,
299,71,144,6.20,
294,71,144,6.22,
294,71,144,6.24,
294,71,145,6.26,
292,71,144,6.28,
291,71,144,6.30,
293,71,143,6.32,
286,71,140,6.34,
293,71,139,6.36,
300,72,139,6.38,
308,73,139,6.41,
308,73,140,6.43,
308,73,140,6.45,
315,74,141,6.47,
328,75,141,6.49,
322,75,142,6.51,
323,75,142,6.53,
314,74,142,6.56,
312,73,143,6.58,
305,73,143,6.60,
300,73,143,6.62,
307,73,143,6.64,
322,75,142,6.66,
314,74,142,6.68,
314,74,143,6.71,
314,74,143,6.73,
307,73,144,6.75,
292,71,145,6.77,
299,72,145,6.79,
300,73,145,6.81,
300,72,146,6.83,
299,72,146,6.85,
300,72,147,6.88,
298,72,147,6.90,
338,74,147,6.92,
305,73,146,6.94,
312,71,146,6.96,
321,74,146,6.98,
329,74,146,7.00,
323,74,146,7.03,
314,74,147,7.05,
325,74,147,7.07,
308,75,146,7.09,
348,77,145,7.11,
356,78,145,7.13,
357,79,145,7.16,
356,78,145,7.18,
346,76,145,7.20,
324,74,145,7.22,
324,74,146,7.24,
294,71,146,7.27,
300,72,146,7.29,
315,73,146,7.31,
315,73,147,7.33,
307,72,146,7.35,
305,71,146,7.37,
300,71,146,7.39,
298,70,145,7.42,
293,70,145,7.44,
298,70,145,7.46,
307,72,146,7.48,
324,75,148,7.50,
332,75,148,7.52,
323,74,149,7.54,
313,72,148,7.57,
307,72,148,7.59,
307,72,147,7.61,
300,71,147,7.63,
300,71,147,7.65,
300,71,148,7.67,
300,71,148,7.69,
301,71,149,7.71,
303,72,149,7.74,
307,72,149,7.76,
308,73,148,7.78,
323,74,148,7.80,
323,74,148,7.82,
307,72,148,7.84,
305,71,148,7.86,
300,71,149,7.89,
300,72,148,7.91,
314,73,147,7.93,
314,74,145,7.95,
322,74,145,7.97,
330,75,145,7.99,
330,75,0,8.01,
526,74,146,8.04,
500,59,147,8.06,
368,60,147,8.08,
381,61,146,8.11,
402,63,146,8.13,
404,64,146,8.15,
429,64,147,8.17,
404,62,147,8.20,
402,61,148,8.22,
344,58,149,8.25,
311,78,150,8.27,
354,83,150,8.29,
376,83,152,8.31,
374,80,152,8.33,
358,78,152,8.36,
342,76,153,8.38,
332,74,153,8.40,
325,74,153,8.42,
321,73,153,8.45,
317,73,153,8.47,
309,72,154,8.49,
310,72,154,8.51,
310,72,155,8.53,
308,72,155,8.55,
316,73,154,8.57,
316,73,154,8.60,
316,73,154,8.62,
307,72,153,8.64,
305,71,153,8.66,
300,71,152,8.68,
307,72,152,8.70,
308,72,153,8.72,
315,73,153,8.75,
308,73,153,8.77,
315,73,154,8.79,
318,73,154,8.81,
442,64,154,8.83,
470,66,154,8.85,
395,61,153,8.88,
420,62,153,8.90,
420,62,153,8.93,
420,62,153,8.95,
405,60,153,8.97,
359,58,153,9.00,
288,73,155,9.02,
400,73,155,9.04,
365,70,155,9.07,
309,75,156,9.09,
328,75,157,9.11,
315,76,157,9.13,
332,77,157,9.15,
322,77,157,9.17,
314,76,157,9.20,
314,76,157,9.22,
315,76,157,9.24,
322,78,156,9.26,
344,79,156,9.28,
320,76,156,9.30,
319,75,158,9.33,
313,74,159,9.35,
313,74,159,9.37,
310,74,159,9.39,
309,74,157,9.41,
312,74,157,9.43,
312,74,157,9.46,
314,74,157,9.48,
318,75,156,9.50,
298,75,155,9.52,
309,74,155,9.54,
309,74,155,9.56,
309,74,154,9.58,
309,74,154,9.61,
309,74,153,9.63,
309,74,152,9.65,
293,73,152,9.67,
301,73,152,9.69,
302,74,153,9.71,
331,77,154,9.73,
311,75,155,9.75,
312,75,154,9.78,
315,75,154,9.80,
300,73,153,9.82,
300,73,152,9.84,
300,73,151,9.86,
298,73,149,9.88,
298,73,149,9.90,
307,74,149,9.93,
307,74,0,9.95,
308,75,150,9.97,
307,74,150,9.99,
307,74,150,10.01,
300,73,150,10.03,
307,74,150,10.05,
315,75,149,10.07,
313,74,149,10.10,
307,74,149,10.12,
307,74,149,10.14,
307,74,149,10.16,
316,76,148,10.18,
320,75,147,10.20,
307,74,146,10.22,
307,74,146,10.25,
307,74,146,10.27,
308,74,146,10.29,
326,74,146,10.31,
326,74,146,10.33,
310,72,147,10.35,
318,73,148,10.37,
318,73,149,10.40,
318,73,150,10.42,
310,72,150,10.44,
303,71,151,10.46,
295,70,151,10.48,
295,70,151,10.50,
296,71,151,10.52,
318,73,150,10.54,
326,74,150,10.57,
326,74,150,10.59,
286,69,150,10.61,
294,70,150,10.63,
292,70,150,10.65,
291,70,150,10.67,
290,69,151,10.69,
289,69,150,10.71,
290,70,150,10.74,
308,73,150,10.76,
358,76,149,10.78,
345,77,148,10.80,
336,75,148,10.82,
330,75,148,10.84,
330,75,148,10.87,
322,74,148,10.89,
314,73,147,10.91,
308,73,147,10.93,
314,73,147,10.95,
312,72,147,10.97,
299,71,147,11.00,
277,68,149,11.02,
328,74,149,11.04,
322,74,150,11.06,
314,73,150,11.08,
314,73,150,11.10,
315,74,151,11.12,
583,73,150,11.14,
431,61,149,11.17,
383,58,149,11.19,
354,56,150,11.22,
282,67,150,11.24,
284,71,150,11.26,
315,73,151,11.28,
315,73,151,11.30,
317,74,152,11.32,
325,72,152,11.34,
293,71,153,11.37,
291,71,153,11.39,
305,71,153,11.41,
299,72,153,11.43,
300,73,153,11.45,
305,72,153,11.47,
299,72,153,11.49,
299,72,153,11.51,
307,73,153,11.54,
314,74,152,11.56,
330,75,152,11.58,
333,74,152,11.60,
324,73,152,11.62,
302,72,153,11.64,
307,71,154,11.67,
315,72,155,11.69,
313,73,155,11.71,
337,75,154,11.73,
319,73,154,11.75,
319,73,154,11.77,
319,73,153,11.79,
305,73,153,11.82,
308,71,152,11.84,
307,71,152,11.86,
303,71,152,11.88,
292,72,152,11.90,
309,72,151,11.92,
310,72,0,11.94,
310,72,0,11.97,
326,75,0,11.99,
383,82,151,12.01,
380,81,151,12.03,
380,81,151,12.05,
372,80,151,12.08,
370,79,151,12.10,
364,79,151,12.12,
354,77,152,12.14,
332,75,152,12.17,
324,74,152,12.19,
316,73,152,12.21,
314,72,152,12.23,
306,71,152,12.25,
299,71,152,12.28,
332,75,152,12.30,
332,75,152,12.32,
316,73,152,12.34,
301,71,153,12.36,
299,70,154,12.38,
294,71,154,12.40,
299,71,155,12.43,
299,71,155,12.45,
302,72,154,12.47,
338,75,154,12.49,
324,74,154,12.51,
316,73,154,12.53,
301,71,154,12.55,
293,70,154,12.58,
293,70,154,12.60,
291,69,154,12.62,
286,69,153,12.64,
286,69,153,12.66,
293,70,152,12.68,
301,71,152,12.70,
302,72,152,12.72,
316,73,152,12.74,
308,72,152,12.76,
308,71,152,12.79,
324,74,151,12.81,
316,73,151,12.83,
314,72,151,12.85,
321,73,152,12.87,
300,71,152,12.89,
323,74,153,12.91,
323,74,154,12.94,
323,74,154,12.96,
323,74,155,12.98,
323,74,155,13.00,
313,72,156,13.02,
303,74,156,13.04,
315,73,156,13.07,
313,73,156,13.09,
312,73,156,13.11,
315,74,156,13.13,
315,73,156,13.15,
313,72,156,13.17,
308,73,156,13.19,
313,73,155,13.22,
312,72,154,13.24,
311,75,154,13.26,
321,73,154,13.28,
307,72,155,13.30,
293,71,156,13.32,
323,74,156,13.34,
315,73,156,13.37,
315,73,157,13.39,
315,73,157,13.41,
323,74,157,13.43,
323,74,157,13.45,
305,71,156,13.47,
292,70,156,13.50,
329,74,156,13.52,
321,73,156,13.54,
315,73,156,13.56,
316,74,156,13.58,
323,74,157,13.60,
323,74,157,13.62,
323,74,157,13.65,
320,73,157,13.67,
307,72,158,13.69,
315,73,158,13.71,
323,74,158,13.73,
323,74,158,13.75,
315,73,157,13.78,
315,73,158,13.80,
313,73,158,13.82,
315,74,158,13.84,
331,75,157,13.86,
331,75,157,13.88,
315,73,157,13.90,
307,72,157,13.93,
307,72,157,13.95,
323,74,157,13.97,
323,74,157,13.99,
323,74,157,14.01,
315,73,157,14.03,
316,74,158,14.06,
323,74,158,14.08,
323,74,158,14.10,
315,73,158,14.12,
305,71,158,14.14,
298,70,158,14.16,
292,70,158,14.18,
292,70,157,14.21,
293,70,157,14.23,
307,72,156,14.25,
421,73,156,14.27,
427,71,155,14.29,
319,61,155,14.31,
366,66,155,14.34,
325,64,155,14.36,
354,75,155,14.38,
341,75,155,14.40,
344,74,155,14.42,
335,73,155,14.45,
306,71,155,14.47,
317,71,156,14.49,
333,73,155,14.51,
340,73,155,14.53,
325,72,155,14.55,
315,70,155,14.58,
315,71,154,14.60,
325,72,153,14.62,
325,72,152,14.64,
317,71,152,14.66,
333,71,152,14.68,
448,66,153,14.71,
425,63,154,14.73,
391,61,154,14.75,
371,59,155,14.78,
352,57,155,14.80,
402,76,156,14.82,
393,75,156,14.85,
393,75,156,14.87,
354,70,156,14.89,
338,69,157,14.91,
338,69,157,14.94,
342,67,157,14.96,
321,67,157,14.98,
329,68,157,15.00,
323,69,157,15.02,
288,78,158,15.05,
283,78,158,15.07,
283,77,158,15.09,
282,77,159,15.11,
280,77,158,15.13,
289,79,158,15.15,
375,79,158,15.17,
334,75,156,15.19,
329,73,156,15.21,
321,72,157,15.24,
312,71,158,15.26,
310,70,158,15.28,
304,70,158,15.30,
286,70,158,15.32,
291,71,158,15.34,
319,77,157,15.36,
342,75,157,15.38,
326,73,156,15.41,
326,73,156,15.43,
326,73,155,15.45,
308,72,155,15.47,
309,71,154,15.49,
309,70,154,15.52,
301,70,154,15.54,
301,70,154,15.56,
317,72,154,15.58,
325,73,154,15.60,
325,73,153,15.62,
325,73,153,15.64,
317,72,153,15.67,
307,70,153,15.69,
301,70,153,15.71,
302,70,153,15.73,
317,72,153,15.75,
325,73,153,15.77,
333,74,154,15.79,
331,73,153,15.82,
333,74,153,15.84,
325,73,153,15.86,
325,73,152,15.88,
317,72,151,15.90,
317,72,152,15.92,
309,71,153,15.95,
301,70,153,15.97,
309,71,154,15.99,
325,73,154,16.01,
341,75,154,16.03,
341,75,154,16.05,
323,72,154,16.08,
308,71,154,16.10,
308,71,154,16.12,
314,71,153,16.14,
308,71,153,16.16,
309,72,153,16.18,
324,73,153,16.20,
322,72,153,16.23,
314,72,153,16.25,
324,73,154,16.27,
341,76,154,16.29,
348,76,154,16.31,
330,73,153,16.33,
316,72,153,16.36,
308,71,153,16.38,
306,70,152,16.40,
298,69,153,16.42,
297,70,154,16.44,
309,72,154,16.46,
324,73,154,16.48,
316,72,155,16.51,
237,73,155,16.53,
334,91,155,16.55,
328,90,155,16.57,
326,89,154,16.59,
321,89,154,16.61,
321,89,154,16.64,
309,87,154,16.66,
309,87,154,16.68,
331,87,154,16.70,
325,86,154,16.72,
311,83,154,16.74,
306,83,154,16.76,
309,84,154,16.79,
339,85,154,16.81,
340,86,154,16.83,
400,83,154,16.85,
328,79,154,16.87,
313,86,154,16.90,
344,90,155,16.92,
692,74,155,16.94,
530,71,155,16.96,
446,66,155,16.99,
398,62,155,17.01,
481,68,155,17.04,
396,61,154,17.06,
398,63,154,17.09,
413,63,155,17.11,
406,61,157,17.13,
370,72,160,17.16,
456,81,160,17.18,
442,78,161,17.20,
407,76,162,17.23,
396,74,162,17.25,
278,73,162,17.28,
216,70,162,17.30,
306,73,163,17.32,
324,74,163,17.34,
288,70,163,17.36,
266,67,163,17.38,
272,68,164,17.40,
273,69,163,17.42,
281,70,163,17.44,
302,72,163,17.46,
300,71,162,17.48,
285,69,162,17.50,
273,69,162,17.53,
294,71,162,17.55,
234,75,162,17.57,
315,86,162,17.59,
309,85,161,17.61,
304,85,160,17.63,
304,85,160,17.65,
304,85,160,17.67,
304,85,159,17.69,
310,86,159,17.71,
495,80,159,17.73,
444,79,159,17.76,
442,78,159,17.78,
404,76,159,17.81,
250,75,158,17.83,
307,84,158,17.85,
308,85,158,17.87,
314,86,158,17.89,
482,87,159,17.92,
495,76,160,17.94,
467,74,160,17.96,
386,68,160,17.99,
468,75,160,18.01,
459,75,160,18.03,
446,73,160,18.06,
444,74,160,18.08,
436,72,160,18.11,
416,71,161,18.13,
252,75,161,18.16,
279,75,161,18.18,
280,76,162,18.20,
286,76,162,18.22,
285,76,163,18.24,
282,75,163,18.26,
270,74,163,18.28,
257,72,163,18.30,
258,70,163,18.32,
247,71,163,18.34,
266,74,161,18.36,
273,75,161,18.38,
309,74,161,18.40,
309,72,162,18.42,
298,70,162,18.44,
277,68,162,18.47,
275,67,161,18.49,
271,68,161,18.51,
271,67,160,18.53,
270,67,160,18.55,
268,67,159,18.57,
268,67,158,18.59,
63,41,158,18.61,
173,70,157,18.63,
151,65,156,18.64,
165,69,155,18.66,
186,59,155,18.67,
187,59,154,18.69,
150,30,153,18.71,
8,12,153,18.73,
8,12,151,18.74,
0,10,151,18.74,
0,0,149,18.75,
