
RIDE SUMMARY,
Total Time, 51.1, Minutes, 
Total Distance, 20.64, MI, 
AVG Power, 279, 
MAX Power, 715, 
AVG RPM, 70, 
MAX RPM, 108, 
AVG HR, 126, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.3, Minutes, 
Total Distance, 18.65, MI, 
AVG Power, 305, 
MAX Power, 715, 
AVG HR, 132, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
151,71,91,1.91,
224,84,94,1.92,
245,82,97,1.94,
235,80,97,1.96,
240,81,97,1.98,
245,82,97,2.00,
240,81,93,2.02,
230,79,90,2.04,
229,79,86,2.06,
226,78,85,2.08,
227,79,86,2.10,
234,80,86,2.11,
234,80,87,2.13,
232,79,85,2.15,
239,81,85,2.17,
249,83,86,2.19,
255,84,86,2.21,
248,82,0,2.23,
244,82,87,2.25,
244,82,89,2.27,
244,83,88,2.29,
249,83,90,2.31,
249,83,91,2.33,
244,82,91,2.35,
239,81,92,2.37,
239,81,94,2.39,
239,82,97,2.41,
244,83,102,2.43,
249,83,107,2.45,
244,82,108,2.47,
244,82,119,2.49,
239,82,122,2.51,
243,82,123,2.53,
243,82,124,2.55,
249,83,124,2.57,
249,83,124,2.59,
249,83,124,2.61,
244,82,124,2.63,
244,82,124,2.64,
244,82,123,2.66,
244,82,122,2.68,
249,83,120,2.70,
249,83,120,2.72,
248,83,121,2.74,
244,82,124,2.76,
249,83,125,2.78,
244,82,126,2.80,
244,82,126,2.82,
244,82,127,2.84,
244,82,128,2.86,
244,82,129,2.88,
249,83,129,2.90,
250,84,127,2.92,
254,83,125,2.94,
255,84,124,2.96,
255,84,124,2.98,
259,84,124,3.00,
255,84,124,3.02,
249,83,124,3.04,
249,83,124,3.06,
249,83,124,3.08,
249,83,125,3.10,
249,83,126,3.12,
249,83,126,3.14,
249,83,0,3.16,
250,84,126,3.18,
274,84,127,3.20,
275,84,0,3.22,
269,83,126,3.24,
263,82,126,3.26,
264,82,126,3.28,
263,82,126,3.30,
261,82,124,3.32,
261,82,124,3.34,
261,82,0,3.36,
261,83,121,3.38,
262,83,120,3.40,
286,83,121,3.42,
283,83,121,3.44,
260,82,122,3.46,
264,82,124,3.48,
326,82,128,3.50,
327,79,133,3.52,
299,76,133,3.54,
291,74,133,3.57,
305,74,132,3.59,
349,61,130,3.61,
269,53,130,3.63,
265,52,130,3.65,
288,55,129,3.67,
297,56,129,3.69,
274,55,130,3.72,
312,70,131,3.74,
307,70,132,3.76,
299,67,133,3.78,
279,66,133,3.80,
279,66,133,3.82,
286,67,133,3.84,
286,67,132,3.86,
271,65,133,3.88,
268,64,133,3.90,
279,65,134,3.92,
308,53,134,3.94,
308,53,133,3.97,
307,52,134,3.99,
306,52,135,4.01,
306,66,136,4.03,
379,73,137,4.05,
336,71,137,4.07,
329,69,137,4.09,
327,68,137,4.12,
327,68,138,4.14,
303,67,137,4.16,
311,67,137,4.18,
315,67,136,4.20,
313,66,135,4.22,
306,66,134,4.25,
298,65,134,4.27,
289,64,134,4.29,
289,64,135,4.31,
290,64,135,4.33,
298,65,136,4.35,
306,66,136,4.37,
315,67,136,4.39,
313,67,135,4.41,
306,66,135,4.44,
304,65,135,4.46,
298,65,135,4.48,
298,65,136,4.50,
304,65,136,4.52,
298,65,136,4.54,
289,64,135,4.56,
298,65,134,4.58,
289,64,133,4.60,
289,64,133,4.63,
424,61,0,4.65,
268,49,0,4.67,
269,50,134,4.69,
343,56,134,4.71,
339,52,135,4.73,
349,72,134,4.76,
349,72,134,4.78,
332,70,135,4.80,
313,67,136,4.82,
306,67,136,4.84,
315,68,137,4.87,
340,69,137,4.89,
337,68,139,4.91,
306,67,139,4.93,
306,67,139,4.95,
295,65,138,4.97,
289,65,138,4.99,
290,66,137,5.02,
306,67,137,5.04,
306,67,138,5.06,
314,68,138,5.08,
323,70,138,5.10,
314,68,137,5.12,
297,66,137,5.14,
287,64,139,5.16,
296,66,140,5.19,
314,67,140,5.21,
287,65,138,5.23,
289,65,137,5.25,
307,67,137,5.27,
302,67,136,5.29,
303,67,136,5.31,
256,62,135,5.33,
310,66,134,5.35,
305,66,133,5.38,
283,64,133,5.40,
269,63,134,5.42,
271,64,135,5.44,
283,65,135,5.46,
275,64,0,5.48,
275,64,132,5.50,
307,67,129,5.52,
305,67,125,5.54,
315,67,122,5.56,
306,66,122,5.58,
298,65,124,5.60,
296,64,126,5.63,
277,63,127,5.65,
280,63,127,5.67,
281,64,128,5.69,
288,64,130,5.71,
285,64,131,5.73,
286,65,132,5.75,
307,66,134,5.77,
311,67,135,5.79,
309,66,135,5.81,
301,66,136,5.84,
301,66,135,5.86,
299,67,137,5.88,
310,67,137,5.90,
305,66,138,5.92,
300,66,138,5.94,
298,66,138,5.96,
297,66,139,5.98,
298,66,139,6.00,
300,66,139,6.03,
316,68,139,6.05,
314,67,140,6.07,
305,66,140,6.09,
286,64,139,6.11,
283,64,139,6.13,
292,66,139,6.15,
283,64,138,6.17,
286,64,138,6.19,
283,64,138,6.22,
299,66,137,6.24,
291,65,136,6.26,
289,64,136,6.28,
291,65,134,6.30,
307,67,132,6.32,
316,68,132,6.34,
322,68,132,6.36,
307,67,132,6.38,
291,65,132,6.40,
290,64,132,6.43,
299,66,132,6.45,
299,66,133,6.47,
307,67,133,6.49,
305,67,0,6.51,
324,69,133,6.53,
333,70,133,6.55,
334,70,133,6.57,
332,70,133,6.60,
324,69,132,6.62,
324,69,133,6.64,
269,69,133,6.66,
355,80,134,6.68,
320,79,135,6.70,
327,77,135,6.73,
332,88,135,6.75,
331,87,136,6.77,
326,87,137,6.79,
327,88,136,6.81,
324,87,136,6.83,
318,86,136,6.86,
318,86,137,6.88,
318,86,137,6.90,
311,85,137,6.92,
309,84,138,6.94,
293,84,139,6.96,
303,84,141,6.99,
280,81,143,7.01,
298,85,143,7.03,
308,85,142,7.05,
307,84,142,7.07,
296,83,142,7.09,
290,82,141,7.11,
309,86,141,7.13,
321,87,141,7.15,
322,87,140,7.18,
308,85,140,7.20,
251,86,139,7.22,
283,90,139,7.24,
298,91,139,7.26,
305,83,139,7.28,
316,83,141,7.30,
310,83,141,7.32,
302,81,141,7.35,
302,81,141,7.37,
301,81,140,7.39,
310,83,140,7.41,
316,83,140,7.43,
316,83,0,7.45,
303,82,140,7.47,
308,82,140,7.49,
308,82,140,7.52,
308,82,139,7.54,
301,81,139,7.56,
301,81,140,7.58,
301,81,140,7.60,
295,80,139,7.62,
289,79,139,7.64,
282,78,0,7.66,
282,78,138,7.68,
287,78,137,7.71,
287,79,137,7.73,
288,79,137,7.75,
288,79,137,7.77,
289,80,137,7.79,
301,82,0,7.81,
307,82,137,7.83,
305,82,136,7.85,
300,81,136,7.87,
300,81,136,7.89,
294,80,135,7.92,
288,79,136,7.94,
232,70,135,7.96,
267,75,135,7.98,
381,75,135,8.00,
382,63,136,8.02,
321,58,136,8.04,
302,56,137,8.06,
266,70,138,8.09,
312,75,138,8.11,
292,73,138,8.13,
293,72,0,8.15,
300,73,137,8.17,
307,74,135,8.19,
315,75,134,8.21,
307,74,132,8.23,
304,73,132,8.25,
276,69,132,8.27,
276,70,132,8.30,
285,71,133,8.32,
294,73,132,8.34,
317,78,132,8.36,
327,76,133,8.38,
306,74,133,8.40,
304,73,133,8.42,
298,73,135,8.44,
306,74,136,8.46,
306,74,138,8.49,
298,73,138,8.51,
306,74,138,8.53,
299,74,137,8.55,
299,73,137,8.57,
291,72,136,8.59,
274,70,136,8.61,
289,72,135,8.63,
305,75,134,8.65,
304,74,134,8.68,
301,73,134,8.70,
295,74,135,8.72,
302,74,137,8.74,
302,74,137,8.76,
302,74,137,8.78,
309,75,136,8.80,
306,75,0,8.82,
301,74,135,8.85,
294,73,135,8.87,
286,72,134,8.89,
284,72,134,8.91,
283,72,134,8.93,
278,71,134,8.95,
270,70,134,8.97,
270,70,135,8.99,
270,70,135,9.01,
272,72,135,9.03,
325,75,0,9.05,
334,73,0,9.07,
328,73,135,9.10,
328,73,133,9.12,
318,71,133,9.14,
312,71,132,9.16,
312,71,0,9.18,
310,70,132,9.20,
304,70,133,9.22,
303,71,133,9.25,
302,70,134,9.27,
300,70,134,9.29,
299,70,134,9.31,
299,69,134,9.33,
287,68,135,9.35,
302,70,135,9.37,
302,70,135,9.39,
298,69,135,9.41,
286,68,135,9.44,
451,68,135,9.46,
325,55,136,9.48,
324,55,136,9.50,
314,54,136,9.52,
314,54,137,9.54,
294,53,138,9.57,
256,48,138,9.59,
264,71,139,9.61,
363,70,138,9.63,
346,69,137,9.65,
328,67,137,9.67,
320,66,137,9.70,
318,66,136,9.72,
298,64,136,9.74,
307,65,136,9.76,
305,65,136,9.78,
305,65,137,9.80,
319,66,136,9.82,
323,67,136,9.85,
381,74,136,9.87,
376,73,135,9.89,
367,72,135,9.91,
359,70,135,9.93,
338,69,137,9.96,
283,69,140,9.98,
326,84,141,10.00,
317,85,142,10.02,
337,95,142,10.04,
332,94,142,10.06,
325,92,142,10.09,
303,89,141,10.11,
361,85,141,10.13,
322,81,141,10.15,
326,78,141,10.17,
302,76,141,10.20,
302,75,140,10.22,
297,75,140,10.24,
290,74,140,10.26,
290,74,140,10.28,
290,74,140,10.30,
465,73,141,10.32,
391,62,141,10.34,
356,62,142,10.37,
345,61,142,10.39,
306,59,141,10.41,
285,74,141,10.43,
292,75,141,10.45,
298,76,141,10.48,
301,75,140,10.50,
313,75,140,10.52,
320,74,140,10.54,
310,72,139,10.56,
297,71,138,10.58,
289,70,136,10.60,
288,70,136,10.62,
288,70,136,10.65,
289,70,137,10.67,
281,69,138,10.69,
297,72,138,10.71,
318,74,0,10.73,
326,75,137,10.75,
326,75,136,10.77,
406,77,134,10.79,
385,77,134,10.82,
384,76,134,10.84,
386,75,134,10.86,
381,74,135,10.88,
356,72,136,10.91,
257,84,137,10.93,
316,85,139,10.95,
321,85,140,10.97,
284,82,140,10.99,
374,77,142,11.02,
313,69,142,11.04,
315,69,142,11.06,
316,68,0,11.08,
298,68,0,11.10,
304,66,141,11.12,
277,64,141,11.14,
382,51,141,11.17,
292,52,141,11.19,
254,55,142,11.21,
274,50,142,11.23,
288,52,142,11.25,
254,48,143,11.27,
288,59,143,11.29,
349,67,143,11.31,
323,65,142,11.33,
314,64,142,11.36,
305,63,142,11.38,
310,64,140,11.40,
301,64,139,11.42,
298,64,137,11.44,
311,64,136,11.46,
310,66,136,11.48,
310,64,135,11.51,
310,64,135,11.53,
301,63,136,11.55,
310,64,135,11.57,
310,64,136,11.59,
310,64,136,11.61,
292,62,137,11.63,
291,62,138,11.65,
290,62,138,11.68,
283,61,138,11.70,
300,63,137,11.72,
294,64,137,11.74,
342,67,137,11.76,
333,66,137,11.78,
324,65,137,11.80,
315,64,137,11.82,
306,64,137,11.85,
308,65,137,11.87,
325,66,137,11.89,
325,66,137,11.91,
334,67,137,11.93,
323,65,136,11.95,
307,64,137,11.98,
325,66,137,12.00,
307,64,137,12.02,
305,63,137,12.04,
307,64,137,12.06,
289,62,136,12.08,
364,52,136,12.10,
358,59,0,12.13,
262,50,0,12.15,
287,52,136,12.17,
279,53,136,12.19,
332,73,136,12.21,
324,72,136,12.23,
299,70,136,12.25,
317,69,136,12.27,
308,68,137,12.29,
310,68,137,12.32,
323,68,136,12.34,
323,68,137,12.36,
321,67,137,12.38,
306,66,137,12.40,
298,65,137,12.42,
306,66,136,12.45,
315,67,136,12.47,
306,66,136,12.49,
304,65,136,12.51,
282,65,136,12.53,
295,64,136,12.55,
289,64,137,12.57,
289,64,137,12.59,
297,65,138,12.61,
298,66,138,12.64,
305,66,138,12.66,
312,66,138,12.68,
305,66,138,12.70,
306,67,137,12.72,
321,68,137,12.74,
322,68,137,12.76,
321,68,136,12.78,
319,67,136,12.81,
297,67,134,12.83,
274,82,134,12.85,
329,80,135,12.87,
315,78,136,12.89,
305,76,137,12.91,
300,76,137,12.93,
300,76,138,12.96,
298,75,138,12.98,
294,76,138,13.00,
322,79,138,13.02,
329,80,138,13.04,
315,78,138,13.06,
303,76,137,13.08,
292,75,137,13.11,
300,77,136,13.13,
307,78,134,13.15,
313,78,132,13.17,
311,78,133,13.19,
306,77,133,13.21,
307,77,0,13.23,
313,78,0,13.25,
321,79,0,13.28,
321,79,0,13.30,
306,77,138,13.32,
306,77,140,13.34,
306,77,141,13.36,
321,79,141,13.38,
321,79,139,13.40,
319,78,139,13.43,
349,83,139,13.45,
343,82,138,13.47,
256,81,138,13.49,
346,98,138,13.51,
346,98,137,13.53,
346,98,137,13.56,
351,99,137,13.58,
356,99,137,13.60,
370,89,139,13.62,
371,85,141,13.64,
331,81,141,13.67,
321,79,141,13.69,
298,78,141,13.71,
292,78,141,13.73,
309,80,141,13.75,
320,80,141,13.78,
318,79,142,13.80,
313,79,142,13.82,
320,80,142,13.84,
320,80,142,13.86,
320,80,142,13.88,
306,78,142,13.90,
307,79,142,13.93,
313,79,142,13.95,
310,79,142,13.97,
588,77,141,13.99,
413,57,141,14.01,
349,55,141,14.04,
264,63,141,14.06,
355,74,141,14.08,
340,73,140,14.10,
324,71,140,14.12,
315,70,0,14.15,
313,70,0,14.17,
324,71,140,14.19,
332,72,140,14.21,
340,73,139,14.23,
324,71,138,14.25,
313,69,139,14.28,
307,69,141,14.30,
325,72,142,14.32,
324,71,142,14.34,
315,70,141,14.36,
307,69,141,14.38,
324,71,141,14.41,
324,71,141,14.43,
322,70,141,14.45,
307,69,142,14.47,
334,68,143,14.49,
316,65,143,14.51,
304,63,142,14.54,
334,66,140,14.56,
269,59,140,14.58,
266,59,137,14.60,
285,61,135,14.62,
295,63,134,14.64,
302,63,134,14.66,
285,61,136,14.68,
276,60,140,14.70,
268,59,141,14.72,
277,61,141,14.75,
283,61,143,14.77,
292,62,144,14.79,
292,63,143,14.81,
303,64,0,14.83,
310,64,0,14.85,
300,63,143,14.87,
298,63,142,14.89,
291,62,142,14.91,
281,60,142,14.93,
283,61,142,14.95,
300,63,142,14.98,
298,62,141,15.00,
283,61,141,15.02,
284,62,141,15.04,
291,62,141,15.06,
274,60,141,15.08,
272,59,141,15.10,
283,61,142,15.12,
300,63,142,15.14,
300,62,142,15.16,
291,62,142,15.18,
292,63,142,15.20,
291,62,142,15.23,
283,61,142,15.25,
275,61,142,15.27,
283,61,142,15.29,
284,62,141,15.31,
291,62,141,15.33,
291,62,141,15.35,
286,61,142,15.37,
283,61,142,15.39,
275,61,142,15.41,
283,61,141,15.43,
291,62,141,15.45,
283,61,141,15.47,
283,61,141,15.50,
300,63,141,15.52,
299,63,141,15.54,
282,61,141,15.56,
291,62,141,15.58,
299,63,140,15.60,
308,64,140,15.62,
326,66,140,15.64,
327,67,140,15.66,
335,67,140,15.69,
326,66,140,15.71,
317,65,139,15.73,
315,65,138,15.75,
314,64,138,15.77,
308,64,138,15.79,
308,64,138,15.82,
317,65,138,15.84,
317,65,138,15.86,
317,65,139,15.88,
306,63,139,15.90,
305,63,139,15.92,
300,64,139,15.94,
308,64,140,15.96,
351,68,140,15.99,
317,65,142,16.01,
312,63,142,16.03,
306,64,141,16.05,
319,64,140,16.07,
320,64,139,16.09,
304,64,139,16.12,
322,66,140,16.14,
331,67,141,16.16,
330,66,142,16.18,
314,64,142,16.20,
303,64,141,16.22,
303,64,141,16.24,
303,64,142,16.27,
468,66,142,16.29,
392,58,142,16.31,
322,53,143,16.33,
355,55,143,16.36,
284,49,143,16.38,
337,69,143,16.40,
328,68,143,16.42,
310,68,143,16.44,
327,68,143,16.46,
327,68,143,16.49,
325,67,143,16.51,
325,68,143,16.53,
335,69,142,16.55,
334,69,142,16.57,
316,67,142,16.59,
316,67,142,16.62,
324,68,143,16.64,
333,69,143,16.66,
351,72,143,16.68,
377,74,143,16.70,
365,73,144,16.73,
357,72,144,16.75,
355,71,144,16.77,
348,71,142,16.79,
339,70,142,16.82,
330,69,141,16.84,
313,67,141,16.86,
463,66,140,16.88,
400,61,140,16.90,
386,60,140,16.93,
359,56,140,16.95,
342,77,139,16.97,
380,75,139,17.00,
323,70,139,17.02,
314,69,140,17.04,
314,69,142,17.06,
301,68,142,17.08,
304,68,143,17.11,
300,68,142,17.13,
298,68,142,17.15,
291,67,142,17.17,
287,66,142,17.19,
286,66,143,17.21,
272,67,144,17.23,
299,68,144,17.25,
324,71,144,17.27,
315,70,144,17.29,
299,68,145,17.32,
299,68,145,17.34,
332,72,147,17.36,
324,71,148,17.38,
315,70,149,17.40,
315,70,149,17.42,
320,70,149,17.44,
312,69,148,17.47,
315,68,148,17.49,
311,68,148,17.51,
296,68,147,17.53,
305,69,146,17.55,
313,70,145,17.57,
313,69,145,17.59,
304,69,143,17.61,
304,69,141,17.64,
304,69,140,17.66,
319,70,140,17.68,
319,70,139,17.70,
308,69,139,17.72,
302,69,139,17.74,
302,69,140,17.76,
310,70,140,17.79,
318,71,138,17.81,
302,69,136,17.83,
286,67,136,17.85,
277,67,135,17.87,
292,68,134,17.89,
305,69,134,17.91,
284,67,134,17.93,
298,66,134,17.95,
295,69,135,17.98,
333,72,134,18.00,
349,73,134,18.02,
363,74,133,18.04,
354,73,132,18.06,
339,72,133,18.08,
317,71,133,18.11,
330,71,133,18.13,
314,71,138,18.15,
327,70,139,18.17,
313,69,140,18.19,
304,69,140,18.22,
312,69,140,18.24,
312,68,140,18.26,
304,68,141,18.28,
312,69,142,18.30,
321,71,142,18.32,
328,71,143,18.34,
318,70,144,18.37,
312,70,144,18.39,
313,70,145,18.41,
318,70,145,18.43,
318,70,145,18.45,
307,71,145,18.47,
286,90,145,18.50,
367,88,145,18.52,
348,86,145,18.54,
314,94,146,18.56,
343,93,144,18.58,
342,92,143,18.60,
331,91,141,18.63,
307,91,141,18.65,
337,93,139,18.67,
316,93,139,18.69,
342,94,139,18.71,
347,99,141,18.74,
363,103,141,18.76,
372,103,144,18.78,
349,101,143,18.80,
327,98,142,18.83,
305,97,144,18.85,
348,97,144,18.87,
356,98,146,18.89,
367,99,146,18.91,
334,94,145,18.94,
333,93,145,18.96,
323,91,146,18.98,
318,91,0,19.00,
319,91,146,19.02,
319,91,146,19.04,
349,86,146,19.07,
349,85,146,19.09,
342,84,146,19.11,
340,83,144,19.13,
336,84,142,19.15,
335,82,139,19.18,
328,83,139,19.20,
262,84,138,19.22,
299,94,138,19.24,
310,97,138,19.26,
310,96,140,19.28,
668,70,140,19.30,
426,69,142,19.33,
401,67,144,19.35,
253,86,146,19.38,
392,98,147,19.40,
391,96,148,19.42,
333,104,148,19.44,
334,105,150,19.47,
329,101,149,19.49,
306,92,147,19.51,
286,91,145,19.53,
390,87,143,19.55,
349,83,143,19.57,
308,80,144,19.60,
298,79,146,19.62,
309,78,147,19.64,
289,77,147,19.66,
299,76,147,19.68,
292,75,150,19.70,
293,77,150,19.73,
305,79,153,19.75,
349,84,154,19.77,
350,84,153,19.79,
348,85,151,19.81,
422,103,150,19.83,
362,108,150,19.86,
589,78,150,19.88,
540,65,150,19.90,
437,66,150,19.93,
506,62,148,19.95,
448,62,148,19.98,
487,64,147,20.00,
461,62,146,20.03,
474,63,146,20.05,
474,63,148,20.08,
255,80,149,20.10,
382,81,151,20.13,
331,76,154,20.15,
324,75,155,20.17,
150,62,155,20.19,
206,71,156,20.21,
212,73,156,20.23,
217,73,155,20.25,
216,72,154,20.27,
206,71,153,20.29,
205,70,152,20.31,
201,70,151,20.33,
196,70,149,20.34,
201,71,149,20.36,
206,71,145,20.38,
206,71,146,20.40,
189,70,146,20.42,
193,68,146,20.44,
184,67,145,20.45,
176,66,145,20.47,
175,65,144,20.49,
169,64,143,20.51,
169,64,141,20.52,
174,65,140,20.54,
174,65,140,20.56,
174,65,137,20.58,
154,61,136,20.59,
34,23,136,20.61,
23,23,135,20.63,
0,19,133,20.63,
0,0,131,20.64,
