
RIDE SUMMARY,
Total Time, 47.0, Minutes, 
Total Distance, 18.58, MI, 
AVG Power, 253, 
MAX Power, 481, 
AVG RPM, 70, 
MAX RPM, 104, 
AVG HR, 157, 
MAX HR, 168, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 255, 
MAX Power, 481, 
AVG HR, 158, 
MAX HR, 168, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
303,66,160,7.34,
251,72,160,7.36,
282,71,160,7.38,
275,70,160,7.40,
274,69,160,7.43,
273,70,160,7.45,
273,69,160,7.47,
271,68,160,7.49,
294,72,160,7.51,
289,72,160,7.53,
288,71,160,7.55,
282,71,160,7.57,
282,72,161,7.59,
327,83,162,7.61,
370,82,162,7.63,
363,81,162,7.65,
352,80,163,7.68,
327,78,163,7.70,
327,77,163,7.72,
322,75,163,7.74,
311,75,164,7.76,
308,74,165,7.79,
210,74,165,7.81,
259,83,166,7.83,
255,82,166,7.85,
244,80,166,7.87,
240,80,166,7.89,
240,80,166,7.91,
240,80,166,7.93,
241,81,166,7.95,
240,80,167,7.97,
241,81,166,7.99,
246,81,166,8.01,
246,81,166,8.02,
251,80,164,8.04,
277,79,163,8.06,
264,76,163,8.08,
253,75,163,8.11,
252,76,161,8.13,
255,76,161,8.14,
255,75,161,8.16,
247,75,162,8.18,
249,75,162,8.20,
270,76,162,8.22,
295,77,162,8.24,
295,77,162,8.27,
293,75,162,8.29,
282,75,162,8.31,
275,74,162,8.33,
275,74,162,8.35,
275,74,162,8.37,
199,85,162,8.39,
234,85,162,8.41,
328,87,162,8.43,
333,87,162,8.45,
331,86,162,8.47,
324,85,161,8.49,
308,85,162,8.51,
315,83,162,8.54,
305,82,163,8.56,
293,81,163,8.58,
292,80,164,8.60,
286,79,164,8.62,
243,78,165,8.64,
227,81,166,8.66,
237,83,167,8.68,
239,82,167,8.70,
231,81,167,8.72,
230,80,167,8.74,
226,80,167,8.76,
226,80,167,8.78,
227,81,167,8.80,
229,80,167,8.82,
221,79,166,8.83,
216,78,166,8.85,
216,79,166,8.87,
221,79,166,8.89,
216,78,165,8.91,
216,78,163,8.93,
272,78,161,8.95,
284,76,161,8.97,
269,73,161,8.99,
259,73,162,9.01,
257,72,162,9.03,
251,71,163,9.05,
246,71,163,9.07,
259,73,162,9.09,
259,74,162,9.11,
248,74,0,9.13,
248,74,162,9.15,
255,74,160,9.17,
243,74,159,9.19,
253,73,158,9.21,
253,74,158,9.23,
257,74,158,9.25,
249,74,158,9.27,
258,74,158,9.29,
266,76,158,9.31,
270,76,159,9.33,
270,76,159,9.35,
270,76,159,9.37,
301,74,160,9.39,
292,73,160,9.41,
272,70,160,9.43,
318,62,159,9.45,
327,61,159,9.47,
229,51,159,9.49,
231,53,159,9.52,
214,58,158,9.53,
251,63,158,9.55,
292,66,159,9.57,
284,65,159,9.59,
282,64,160,9.61,
225,71,160,9.63,
257,70,160,9.65,
252,70,160,9.67,
252,70,160,9.69,
249,69,160,9.71,
234,69,159,9.73,
244,70,159,9.75,
250,71,159,9.77,
256,71,160,9.79,
254,70,160,9.81,
248,70,161,9.83,
249,71,161,9.85,
258,71,161,9.87,
275,72,160,9.89,
279,71,160,9.91,
270,70,160,9.93,
265,70,160,9.95,
266,71,160,9.97,
273,71,161,9.99,
278,72,161,10.01,
258,69,161,10.04,
258,69,160,10.06,
258,69,160,10.08,
178,76,160,10.10,
209,77,160,10.11,
214,78,159,10.13,
224,79,159,10.15,
234,81,158,10.17,
233,80,158,10.19,
228,79,158,10.21,
224,77,157,10.23,
213,76,157,10.25,
209,76,157,10.27,
208,76,157,10.29,
209,78,157,10.30,
279,79,158,10.32,
277,78,158,10.34,
261,76,160,10.36,
261,76,160,10.38,
261,76,161,10.40,
155,78,161,10.42,
256,103,161,10.44,
260,104,161,10.46,
272,102,161,10.48,
259,97,160,10.50,
265,92,160,10.52,
335,78,159,10.54,
279,77,159,10.56,
278,76,159,10.58,
265,75,159,10.60,
265,75,160,10.62,
268,74,160,10.64,
258,74,160,10.67,
168,91,160,10.69,
234,92,160,10.70,
240,93,159,10.72,
252,95,159,10.74,
274,95,159,10.76,
323,68,159,10.78,
278,68,160,10.80,
254,64,160,10.82,
260,67,161,10.84,
263,66,161,10.86,
223,72,161,10.88,
250,73,162,10.90,
252,73,162,10.92,
254,72,162,10.94,
250,72,162,10.96,
244,71,162,10.98,
248,71,162,11.00,
244,72,162,11.02,
256,74,161,11.04,
204,77,161,11.06,
275,92,161,11.08,
280,93,161,11.10,
285,94,161,11.12,
237,70,161,11.14,
223,66,162,11.16,
186,54,162,11.18,
186,55,162,11.20,
220,60,162,11.22,
233,61,162,11.24,
234,61,162,11.26,
233,60,163,11.28,
227,61,162,11.30,
248,63,162,11.32,
248,63,161,11.33,
233,61,161,11.35,
234,62,161,11.37,
241,62,161,11.39,
239,60,161,11.41,
226,60,161,11.43,
242,63,161,11.45,
248,63,162,11.47,
249,63,162,11.49,
249,63,162,11.51,
246,62,162,11.53,
234,66,162,11.55,
267,65,163,11.57,
260,63,163,11.59,
240,62,163,11.61,
241,62,163,11.63,
247,63,163,11.65,
240,62,163,11.67,
249,64,162,11.69,
254,64,162,11.71,
252,64,162,11.73,
224,59,162,11.75,
219,59,161,11.77,
280,66,161,11.79,
236,61,161,11.81,
233,61,161,11.83,
245,61,162,11.85,
229,62,163,11.87,
237,61,163,11.88,
236,61,163,11.90,
234,59,163,11.92,
234,61,163,11.94,
252,62,163,11.96,
246,63,163,11.98,
251,62,163,12.00,
251,62,163,12.02,
250,61,162,12.04,
244,61,162,12.06,
234,62,162,12.08,
252,62,162,12.10,
241,63,162,12.12,
242,61,162,12.14,
242,61,162,12.16,
242,61,162,12.18,
249,62,162,12.20,
247,62,162,12.22,
247,63,161,12.24,
237,63,160,12.26,
240,61,159,12.28,
226,59,159,12.30,
226,60,159,12.32,
235,61,160,12.34,
248,62,160,12.35,
246,61,160,12.37,
226,59,161,12.39,
221,59,161,12.41,
226,60,162,12.43,
235,62,162,12.45,
234,62,163,12.47,
234,62,163,12.49,
234,63,163,12.51,
247,62,163,12.53,
246,61,163,12.55,
243,63,163,12.57,
262,64,162,12.59,
261,63,162,12.61,
254,63,162,12.63,
253,62,162,12.65,
232,59,162,12.67,
225,60,162,12.69,
245,64,0,12.71,
263,65,161,12.73,
269,65,161,12.75,
262,64,161,12.77,
254,63,160,12.79,
256,62,160,12.81,
247,63,160,12.83,
257,64,159,12.85,
254,63,159,12.87,
255,63,159,12.89,
210,78,160,12.91,
265,78,160,12.93,
264,77,162,12.95,
256,76,162,12.97,
245,74,162,12.99,
241,74,162,13.01,
240,73,162,13.03,
240,74,162,13.04,
239,73,162,13.06,
201,67,162,13.08,
201,67,161,13.10,
202,69,161,13.12,
213,70,161,13.14,
220,75,161,13.16,
247,76,160,13.18,
253,76,160,13.20,
251,75,160,13.22,
245,74,161,13.24,
239,73,161,13.26,
233,72,161,13.28,
231,72,161,13.30,
231,73,160,13.31,
235,74,160,13.33,
236,73,160,13.35,
235,72,160,13.37,
231,73,160,13.39,
236,74,160,13.41,
245,74,160,13.43,
240,73,160,13.45,
235,73,160,13.47,
235,73,160,13.49,
235,73,160,13.51,
235,73,160,13.53,
234,73,160,13.55,
233,73,159,13.57,
234,74,159,13.59,
241,74,159,13.61,
247,75,159,13.63,
241,74,159,13.65,
241,74,159,13.66,
241,74,159,13.68,
241,74,159,13.70,
241,74,159,13.72,
241,74,159,13.74,
242,75,159,13.76,
247,76,159,13.78,
253,76,159,13.80,
253,77,159,13.82,
260,78,159,13.84,
264,77,159,13.86,
256,75,159,13.88,
247,75,159,13.90,
247,75,160,13.92,
248,76,160,13.94,
253,76,160,13.96,
253,76,159,13.98,
247,75,159,14.00,
247,75,159,14.02,
247,75,160,14.04,
247,75,160,14.06,
247,75,160,14.08,
246,74,160,14.10,
242,75,160,14.12,
244,75,160,14.14,
267,78,160,14.16,
323,78,160,14.18,
308,76,160,14.20,
292,73,160,14.22,
280,72,160,14.24,
278,70,160,14.26,
182,70,160,14.28,
205,76,161,14.30,
212,77,161,14.32,
216,78,161,14.34,
219,77,161,14.36,
266,76,160,14.38,
297,58,160,14.40,
297,58,160,14.42,
377,66,160,14.44,
357,64,161,14.46,
342,61,162,14.48,
307,59,163,14.51,
181,58,164,14.53,
262,71,164,14.55,
269,72,163,14.57,
275,72,163,14.59,
262,70,163,14.61,
241,67,163,14.63,
200,73,163,14.65,
224,77,163,14.67,
220,77,163,14.69,
215,76,163,14.70,
215,76,164,14.72,
215,76,164,14.74,
210,75,163,14.76,
208,75,163,14.78,
211,76,163,14.80,
216,77,163,14.82,
220,77,162,14.84,
270,76,162,14.85,
239,71,162,14.87,
239,71,161,14.89,
247,73,161,14.91,
249,72,161,14.93,
253,74,161,14.95,
264,75,161,14.97,
243,72,161,14.99,
244,73,161,15.01,
258,75,161,15.03,
270,76,161,15.05,
282,75,161,15.07,
287,72,161,15.09,
276,71,161,15.11,
263,69,161,15.13,
256,68,161,15.16,
202,60,160,15.18,
199,60,160,15.19,
207,62,160,15.21,
220,65,160,15.23,
249,68,161,15.25,
263,70,161,15.27,
261,69,161,15.29,
249,68,161,15.31,
243,67,161,15.33,
243,67,161,15.35,
236,66,160,15.37,
236,66,160,15.39,
258,67,160,15.41,
244,66,160,15.43,
250,66,160,15.45,
251,67,160,15.47,
257,67,160,15.49,
243,65,161,15.51,
243,65,161,15.53,
244,66,161,15.55,
249,65,161,15.57,
260,69,161,15.59,
271,69,161,15.61,
270,68,161,15.63,
268,68,161,15.65,
257,67,160,15.67,
255,66,160,15.69,
250,66,160,15.71,
250,67,160,15.73,
254,66,160,15.75,
250,66,160,15.77,
243,65,160,15.79,
243,65,160,15.81,
250,66,160,15.83,
251,67,160,15.85,
258,69,160,15.87,
271,69,159,15.89,
272,69,159,15.91,
252,68,159,15.93,
254,66,159,15.95,
247,65,159,15.97,
242,65,159,15.99,
249,66,159,16.01,
247,65,160,16.03,
242,65,160,16.05,
243,67,160,16.06,
256,67,160,16.08,
256,67,159,16.10,
254,66,159,16.12,
249,66,159,16.14,
249,67,159,16.16,
258,68,159,16.18,
263,68,159,16.20,
262,67,159,16.22,
255,66,160,16.24,
249,66,160,16.26,
241,64,160,16.28,
240,64,160,16.30,
229,63,160,16.32,
229,63,160,16.34,
229,63,160,16.36,
229,63,159,16.38,
229,64,159,16.40,
238,67,158,16.42,
263,68,158,16.44,
262,67,158,16.46,
247,65,158,16.48,
249,64,157,16.50,
285,65,157,16.52,
292,64,157,16.54,
285,64,157,16.56,
267,61,158,16.58,
265,60,158,16.60,
251,59,159,16.62,
243,58,160,16.64,
237,58,160,16.66,
171,67,160,16.68,
211,67,161,16.70,
216,66,161,16.72,
219,66,160,16.74,
204,67,160,16.76,
211,66,159,16.77,
205,67,158,16.79,
217,68,158,16.81,
248,71,158,16.83,
246,72,159,16.85,
448,60,160,16.87,
362,59,161,16.89,
319,56,161,16.91,
438,65,160,16.94,
349,53,160,16.96,
208,55,161,16.98,
385,70,161,17.00,
325,68,162,17.02,
326,68,164,17.04,
367,72,165,17.07,
251,59,166,17.09,
143,74,167,17.11,
208,74,168,17.13,
213,75,168,17.15,
198,75,168,17.17,
199,74,168,17.18,
203,75,168,17.20,
276,71,168,17.22,
270,71,167,17.24,
262,69,167,17.26,
263,69,167,17.28,
255,68,166,17.30,
248,68,166,17.32,
242,67,165,17.34,
243,69,165,17.36,
255,69,165,17.38,
253,68,165,17.40,
260,68,165,17.42,
248,69,165,17.44,
258,69,165,17.46,
256,69,164,17.48,
241,67,164,17.50,
372,68,164,17.52,
375,59,164,17.54,
351,66,164,17.56,
392,65,163,17.59,
369,63,163,17.61,
343,60,163,17.63,
315,73,164,17.66,
346,73,165,17.68,
349,73,166,17.70,
288,66,167,17.72,
224,67,167,17.74,
237,70,167,17.76,
249,72,168,17.78,
260,72,168,17.80,
260,72,168,17.82,
258,71,168,17.84,
252,71,168,17.86,
251,71,168,17.88,
235,68,168,17.90,
220,74,168,17.92,
225,85,168,17.94,
225,85,168,17.96,
224,84,168,17.98,
219,83,167,18.00,
211,81,167,18.02,
207,81,167,18.03,
230,83,166,18.05,
255,84,166,18.07,
342,82,166,18.09,
307,78,166,18.11,
292,75,166,18.14,
280,74,166,18.16,
272,73,166,18.18,
264,72,166,18.20,
241,64,166,18.22,
167,78,166,18.24,
167,79,166,18.25,
171,79,166,18.27,
171,79,166,18.29,
176,81,165,18.31,
177,82,165,18.32,
174,79,165,18.34,
169,78,165,18.36,
163,77,164,18.38,
163,78,163,18.39,
167,79,161,18.41,
169,70,161,18.43,
96,79,161,18.44,
119,79,162,18.46,
119,79,162,18.47,
118,77,162,18.49,
87,49,162,18.50,
26,33,162,18.52,
2,10,161,18.53,
1,9,161,18.54,
1,9,160,18.54,
0,2,158,18.55,
0,2,158,18.56,
0,27,156,18.56,
15,27,154,18.57,
15,27,154,18.58,
0,0,0,18.58,
