
RIDE SUMMARY,
Total Time, 48.4, Minutes, 
Total Distance, 20.28, MI, 
AVG Power, 306, 
MAX Power, 563, 
AVG RPM, 72, 
MAX RPM, 104, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 319, 
MAX Power, 563, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
266,56,0,1.47,
251,66,0,1.49,
307,66,0,1.51,
296,65,0,1.53,
310,66,0,1.55,
302,65,0,1.57,
287,64,0,1.60,
281,64,0,1.62,
307,66,0,1.64,
311,67,0,1.66,
313,67,0,1.68,
298,65,0,1.70,
298,65,0,1.72,
298,65,0,1.74,
306,66,0,1.76,
315,67,0,1.79,
316,68,0,1.81,
315,67,0,1.83,
315,67,0,1.85,
307,67,0,1.87,
307,66,0,1.89,
306,66,0,1.91,
306,66,0,1.94,
306,66,0,1.96,
298,65,0,1.98,
298,65,0,2.00,
306,66,0,2.02,
298,65,0,2.04,
298,65,0,2.06,
306,66,0,2.08,
315,67,0,2.10,
323,68,0,2.13,
315,67,0,2.15,
306,66,0,2.17,
304,65,0,2.19,
298,65,0,2.21,
296,65,0,2.23,
306,66,0,2.25,
304,66,0,2.28,
303,65,0,2.30,
303,65,0,2.32,
298,65,0,2.34,
425,58,0,2.36,
377,59,0,2.38,
306,52,0,2.40,
299,53,0,2.43,
317,53,0,2.45,
319,54,0,2.47,
306,52,0,2.49,
299,49,0,2.51,
342,56,0,2.53,
308,53,0,2.55,
266,49,0,2.58,
316,59,0,2.60,
310,67,0,2.62,
310,68,0,2.64,
312,69,0,2.66,
317,68,0,2.68,
295,67,0,2.70,
295,67,0,2.73,
293,66,0,2.75,
287,66,0,2.77,
291,67,0,2.79,
294,67,0,2.81,
291,67,0,2.83,
299,68,0,2.85,
316,68,0,2.87,
307,68,0,2.89,
316,68,0,2.92,
315,68,0,2.94,
315,68,0,2.96,
316,68,0,2.98,
315,68,0,3.00,
306,67,0,3.02,
306,67,0,3.04,
304,66,0,3.07,
304,67,0,3.09,
291,67,0,3.11,
314,68,0,3.13,
316,69,0,3.15,
317,66,0,3.17,
298,67,0,3.19,
314,68,0,3.21,
452,68,0,3.24,
437,58,0,3.26,
350,59,0,3.28,
383,61,0,3.31,
381,60,0,3.33,
327,56,0,3.35,
311,57,0,3.37,
274,51,0,3.40,
286,53,0,3.42,
286,67,0,3.44,
334,73,0,3.46,
324,71,0,3.48,
319,70,0,3.50,
310,70,0,3.52,
312,71,0,3.54,
309,70,0,3.57,
310,71,0,3.59,
311,70,0,3.61,
310,70,0,3.63,
306,69,0,3.65,
309,70,0,3.67,
309,70,0,3.69,
317,71,0,3.72,
325,72,0,3.74,
325,72,0,3.76,
315,70,0,3.78,
307,69,0,3.80,
300,69,0,3.82,
308,70,0,3.84,
408,82,0,3.87,
397,80,0,3.89,
380,78,0,3.91,
357,76,0,3.93,
347,74,0,3.96,
341,74,0,3.98,
339,73,0,4.00,
332,73,0,4.02,
330,72,0,4.05,
324,72,0,4.07,
322,71,0,4.09,
307,70,0,4.11,
299,69,0,4.13,
300,69,0,4.15,
315,71,0,4.18,
316,72,0,4.20,
323,72,0,4.22,
323,72,0,4.24,
321,71,0,4.26,
315,71,0,4.28,
312,70,0,4.30,
307,70,0,4.33,
307,70,0,4.35,
308,71,0,4.37,
323,72,0,4.39,
324,73,0,4.41,
331,73,0,4.43,
340,74,0,4.45,
349,76,0,4.48,
364,77,0,4.50,
348,75,0,4.52,
338,73,0,4.54,
331,73,0,4.57,
275,85,0,4.59,
335,85,0,4.61,
322,84,0,4.63,
309,82,0,4.65,
310,82,0,4.67,
309,82,0,4.70,
310,83,0,4.72,
286,86,0,4.74,
306,88,0,4.76,
312,88,0,4.78,
317,88,0,4.80,
317,88,0,4.82,
315,87,0,4.84,
326,86,0,4.87,
320,85,0,4.89,
312,83,0,4.91,
307,83,0,4.93,
299,81,0,4.95,
294,81,0,4.97,
354,80,0,4.99,
339,78,0,5.02,
318,76,0,5.04,
319,77,0,5.06,
324,76,0,5.08,
323,76,0,5.10,
311,75,0,5.13,
311,75,0,5.15,
312,76,0,5.17,
318,76,0,5.19,
313,76,0,5.21,
318,77,0,5.23,
329,79,0,5.25,
346,80,0,5.28,
325,80,0,5.30,
345,80,0,5.32,
345,80,0,5.34,
343,79,0,5.36,
330,94,0,5.39,
337,96,0,5.41,
343,97,0,5.43,
330,94,0,5.45,
317,90,0,5.47,
402,88,0,5.50,
346,78,0,5.52,
338,77,0,5.54,
338,77,0,5.56,
330,76,0,5.58,
330,76,0,5.61,
330,76,0,5.63,
330,76,0,5.65,
330,76,0,5.67,
338,77,0,5.69,
338,77,0,5.72,
338,77,0,5.74,
338,77,0,5.76,
332,77,0,5.78,
309,82,0,5.80,
310,83,0,5.82,
316,83,0,5.85,
314,83,0,5.87,
314,83,0,5.89,
313,84,0,5.91,
313,84,0,5.93,
388,94,0,5.95,
373,91,0,5.98,
341,87,0,6.00,
326,84,0,6.02,
319,83,0,6.04,
308,82,0,6.06,
301,81,0,6.09,
333,82,0,6.11,
345,81,0,6.13,
327,78,0,6.15,
330,76,0,6.17,
305,76,0,6.20,
324,76,0,6.22,
324,76,0,6.24,
307,75,0,6.26,
303,76,0,6.28,
310,77,0,6.30,
337,78,0,6.32,
335,77,0,6.35,
330,77,0,6.37,
330,77,0,6.39,
330,77,0,6.41,
332,78,0,6.43,
337,78,0,6.46,
337,78,0,6.48,
336,79,0,6.50,
343,79,0,6.52,
333,77,0,6.54,
326,76,0,6.57,
320,76,0,6.59,
320,76,0,6.61,
320,76,0,6.63,
320,76,0,6.65,
320,76,0,6.67,
320,76,0,6.70,
321,77,0,6.72,
322,76,0,6.74,
326,75,0,6.76,
494,72,0,6.78,
467,68,0,6.80,
393,64,0,6.83,
382,63,0,6.85,
377,62,0,6.88,
381,63,0,6.90,
383,63,0,6.92,
375,62,0,6.95,
285,77,0,6.97,
350,75,0,6.99,
340,73,0,7.01,
321,71,0,7.04,
309,70,0,7.06,
325,71,0,7.08,
325,71,0,7.10,
325,71,0,7.12,
325,71,0,7.15,
332,72,0,7.17,
340,73,0,7.19,
338,72,0,7.21,
332,72,0,7.23,
324,71,0,7.25,
319,70,0,7.28,
315,70,0,7.30,
322,71,0,7.32,
323,72,0,7.34,
330,72,0,7.36,
328,72,0,7.38,
329,72,0,7.41,
327,71,0,7.43,
320,71,0,7.45,
327,72,0,7.47,
327,72,0,7.49,
313,71,0,7.51,
318,72,0,7.54,
325,72,0,7.56,
333,73,0,7.58,
331,73,0,7.60,
325,72,0,7.62,
340,73,0,7.65,
330,72,0,7.67,
324,72,0,7.69,
324,72,0,7.71,
332,73,0,7.73,
341,74,0,7.75,
332,73,0,7.78,
330,72,0,7.80,
325,73,0,7.82,
332,73,0,7.84,
332,73,0,7.86,
341,74,0,7.89,
350,76,0,7.91,
355,75,0,7.93,
341,74,0,7.95,
341,74,0,7.97,
341,74,0,8.00,
342,75,0,8.02,
349,75,0,8.04,
349,75,0,8.06,
340,74,0,8.09,
340,74,0,8.11,
331,73,0,8.13,
332,73,0,8.15,
331,72,0,8.17,
307,70,0,8.20,
309,71,0,8.22,
311,71,0,8.24,
307,70,0,8.26,
307,70,0,8.28,
307,69,0,8.30,
306,69,0,8.32,
455,59,0,8.35,
353,57,0,8.37,
340,55,0,8.39,
332,59,0,8.41,
328,70,0,8.43,
337,71,0,8.46,
345,72,0,8.48,
337,71,0,8.50,
337,71,0,8.52,
329,71,0,8.54,
336,71,0,8.57,
336,71,0,8.59,
334,70,0,8.61,
327,70,0,8.63,
325,70,0,8.65,
325,70,0,8.68,
325,70,0,8.70,
325,70,0,8.72,
324,70,0,8.74,
333,71,0,8.76,
340,72,0,8.78,
209,75,0,8.81,
387,104,0,8.83,
387,104,0,8.85,
382,103,0,8.87,
358,99,0,8.89,
355,100,0,8.92,
368,101,0,8.94,
368,101,0,8.96,
380,103,0,8.99,
380,103,0,9.01,
363,100,0,9.03,
322,93,0,9.05,
316,92,0,9.08,
345,97,0,9.10,
333,94,0,9.12,
349,83,0,9.14,
364,82,0,9.16,
332,80,0,9.19,
318,79,0,9.21,
311,78,0,9.23,
304,77,0,9.25,
297,76,0,9.27,
291,75,0,9.30,
300,75,0,9.32,
327,76,0,9.34,
398,62,0,9.36,
390,63,0,9.38,
386,64,0,9.40,
332,59,0,9.43,
255,63,0,9.45,
361,77,0,9.47,
367,76,0,9.49,
363,75,0,9.51,
361,75,0,9.54,
345,74,0,9.56,
334,74,0,9.58,
321,75,0,9.60,
282,79,0,9.63,
311,86,0,9.65,
347,89,0,9.67,
339,90,0,9.69,
322,88,0,9.71,
405,76,0,9.73,
370,76,0,9.76,
370,76,0,9.78,
361,75,0,9.80,
351,74,0,9.82,
343,73,0,9.85,
335,72,0,9.87,
330,71,0,9.89,
325,71,0,9.91,
326,72,0,9.93,
334,72,0,9.96,
334,72,0,9.98,
333,72,0,10.00,
333,72,0,10.02,
340,73,0,10.04,
332,72,0,10.07,
332,72,0,10.09,
324,71,0,10.11,
324,71,0,10.13,
522,70,0,10.15,
493,67,0,10.18,
444,64,0,10.20,
421,62,0,10.23,
407,62,0,10.25,
382,77,0,10.27,
360,76,0,10.30,
337,91,0,10.32,
352,92,0,10.34,
346,93,0,10.36,
352,90,0,10.38,
278,80,0,10.41,
361,79,0,10.43,
345,77,0,10.45,
310,75,0,10.47,
329,75,0,10.49,
306,74,0,10.52,
319,74,0,10.54,
306,74,0,10.56,
302,74,0,10.58,
307,74,0,10.60,
315,74,0,10.62,
388,60,0,10.64,
335,56,0,10.67,
335,56,0,10.69,
323,55,0,10.71,
322,55,0,10.73,
301,67,0,10.75,
305,67,0,10.77,
313,68,0,10.80,
279,69,0,10.82,
295,75,0,10.84,
295,75,0,10.86,
295,75,0,10.88,
295,75,0,10.90,
297,75,0,10.92,
305,76,0,10.94,
338,75,0,10.96,
332,75,0,10.99,
324,74,0,11.01,
325,75,0,11.03,
325,74,0,11.05,
324,74,0,11.07,
322,74,0,11.09,
322,74,0,11.12,
326,74,0,11.14,
411,72,0,11.16,
383,70,0,11.18,
371,68,0,11.21,
362,69,0,11.23,
353,68,0,11.25,
267,68,0,11.27,
281,70,0,11.30,
311,75,0,11.32,
336,76,0,11.34,
325,76,0,11.36,
323,75,0,11.38,
318,75,0,11.40,
318,75,0,11.42,
318,75,0,11.45,
318,75,0,11.47,
318,75,0,11.49,
318,75,0,11.51,
310,74,0,11.53,
310,74,0,11.55,
317,75,0,11.57,
506,71,0,11.60,
380,68,0,11.62,
390,67,0,11.64,
385,67,0,11.67,
385,67,0,11.69,
396,68,0,11.71,
370,69,0,11.74,
288,74,0,11.76,
320,74,0,11.78,
321,74,0,11.80,
321,74,0,11.82,
318,73,0,11.85,
311,73,0,11.87,
309,72,0,11.89,
304,72,0,11.91,
304,72,0,11.93,
303,72,0,11.95,
303,72,0,11.97,
311,73,0,12.00,
311,73,0,12.02,
307,73,0,12.04,
311,73,0,12.06,
311,73,0,12.08,
311,73,0,12.10,
313,74,0,12.12,
319,74,0,12.14,
321,75,0,12.17,
323,74,0,12.19,
320,74,0,12.21,
327,75,0,12.23,
327,75,0,12.25,
327,75,0,12.27,
326,75,0,12.30,
326,75,0,12.32,
326,75,0,12.34,
320,75,0,12.36,
325,75,0,12.38,
325,75,0,12.41,
323,75,0,12.43,
323,75,0,12.45,
325,75,0,12.47,
325,75,0,12.49,
325,75,0,12.51,
325,75,0,12.54,
326,76,0,12.56,
331,76,0,12.58,
331,76,0,12.60,
323,75,0,12.62,
323,75,0,12.64,
323,75,0,12.67,
323,75,0,12.69,
324,76,0,12.71,
330,76,0,12.73,
331,76,0,12.75,
323,75,0,12.77,
315,74,0,12.80,
308,73,0,12.82,
308,73,0,12.84,
308,73,0,12.86,
308,73,0,12.88,
308,73,0,12.90,
300,72,0,12.93,
300,72,0,12.95,
309,74,0,12.97,
316,75,0,12.99,
328,76,0,13.01,
328,76,0,13.03,
482,74,0,13.05,
424,65,0,13.08,
311,55,0,13.10,
319,56,0,13.12,
234,80,0,13.15,
362,79,0,13.17,
345,76,0,13.19,
331,75,0,13.21,
323,74,0,13.23,
323,74,0,13.26,
315,73,0,13.28,
315,73,0,13.30,
315,73,0,13.32,
313,73,0,13.34,
312,72,0,13.36,
307,72,0,13.38,
309,74,0,13.41,
323,75,0,13.43,
328,74,0,13.45,
322,74,0,13.47,
322,74,0,13.49,
322,74,0,13.51,
322,74,0,13.54,
314,73,0,13.56,
312,73,0,13.58,
311,73,0,13.60,
314,74,0,13.62,
319,74,0,13.64,
320,75,0,13.66,
327,75,0,13.69,
319,74,0,13.71,
319,74,0,13.73,
311,73,0,13.75,
309,72,0,13.77,
305,73,0,13.79,
315,73,0,13.82,
318,74,0,13.84,
317,73,0,13.86,
310,73,0,13.88,
309,73,0,13.90,
308,73,0,13.92,
332,76,0,13.94,
332,76,0,13.97,
330,75,0,13.99,
323,74,0,14.01,
317,74,0,14.03,
325,75,0,14.05,
317,74,0,14.07,
307,72,0,14.10,
300,71,0,14.12,
300,72,0,14.14,
294,71,0,14.16,
396,71,0,14.18,
360,68,0,14.20,
334,65,0,14.22,
333,64,0,14.25,
328,64,0,14.27,
332,64,0,14.29,
329,63,0,14.31,
321,63,0,14.33,
322,63,0,14.36,
324,64,0,14.38,
312,62,0,14.40,
313,63,0,14.42,
331,64,0,14.44,
340,65,0,14.46,
331,64,0,14.49,
312,62,0,14.51,
321,63,0,14.53,
312,62,0,14.55,
301,60,0,14.57,
312,62,0,14.60,
321,63,0,14.62,
319,62,0,14.64,
296,61,0,14.66,
312,63,0,14.68,
321,63,0,14.70,
321,63,0,14.72,
319,63,0,14.75,
317,62,0,14.77,
311,62,0,14.79,
302,61,0,14.81,
302,61,0,14.83,
293,60,0,14.85,
293,60,0,14.87,
302,61,0,14.89,
311,62,0,14.92,
284,59,0,14.94,
302,61,0,14.96,
321,63,0,14.98,
331,65,0,15.00,
338,64,0,15.02,
338,65,0,15.04,
330,64,0,15.07,
330,64,0,15.09,
321,63,0,15.11,
321,63,0,15.13,
321,63,0,15.15,
322,64,0,15.17,
328,63,0,15.20,
340,65,0,15.22,
338,64,0,15.24,
301,61,0,15.26,
299,60,0,15.28,
295,62,0,15.30,
320,63,0,15.33,
320,63,0,15.35,
307,62,0,15.37,
301,61,0,15.39,
301,61,0,15.41,
308,61,0,15.43,
301,61,0,15.45,
302,62,0,15.47,
328,64,0,15.50,
328,64,0,15.52,
328,64,0,15.54,
274,58,0,15.56,
289,61,0,15.58,
289,67,0,15.60,
316,70,0,15.62,
306,70,0,15.64,
324,70,0,15.67,
325,71,0,15.69,
332,71,0,15.71,
323,70,0,15.73,
503,67,0,15.75,
445,64,0,15.77,
408,61,0,15.80,
381,58,0,15.82,
358,57,0,15.85,
282,66,0,15.87,
376,73,0,15.89,
328,68,0,15.91,
306,67,0,15.94,
322,68,0,15.96,
339,69,0,15.98,
329,68,0,16.00,
312,66,0,16.02,
310,65,0,16.04,
301,65,0,16.07,
303,65,0,16.09,
311,66,0,16.11,
320,67,0,16.13,
320,67,0,16.15,
324,68,0,16.17,
329,69,0,16.19,
336,69,0,16.22,
328,69,0,16.24,
344,71,0,16.26,
379,74,0,16.28,
389,75,0,16.30,
387,74,0,16.33,
379,74,0,16.35,
377,73,0,16.37,
368,73,0,16.40,
366,72,0,16.42,
255,75,0,16.44,
267,77,0,16.46,
284,79,0,16.48,
285,79,0,16.50,
283,78,0,16.52,
271,77,0,16.55,
271,77,0,16.57,
272,78,0,16.59,
277,78,0,16.61,
277,78,0,16.63,
277,78,0,16.65,
277,78,0,16.67,
277,78,0,16.69,
277,78,0,16.71,
283,79,0,16.73,
296,81,0,16.75,
296,81,0,16.77,
296,81,0,16.79,
290,80,0,16.81,
296,81,0,16.83,
303,82,0,16.86,
303,82,0,16.88,
395,82,0,16.90,
399,81,0,16.92,
385,79,0,16.94,
368,79,0,16.97,
413,84,0,16.99,
409,82,0,17.01,
409,82,0,17.03,
431,81,0,17.06,
423,80,0,17.08,
386,77,0,17.11,
282,84,0,17.13,
312,83,0,17.15,
296,83,0,17.17,
304,82,0,17.19,
295,81,0,17.21,
289,80,0,17.24,
286,80,0,17.26,
294,81,0,17.28,
294,81,0,17.30,
281,79,0,17.32,
274,78,0,17.34,
274,78,0,17.36,
280,79,0,17.38,
287,80,0,17.40,
287,80,0,17.42,
287,80,0,17.44,
287,80,0,17.46,
287,80,0,17.48,
286,80,0,17.51,
292,81,0,17.53,
298,82,0,17.55,
292,81,0,17.57,
291,80,0,17.59,
291,81,0,17.61,
292,81,0,17.63,
287,81,0,17.65,
292,81,0,17.67,
292,81,0,17.69,
286,80,0,17.71,
284,79,0,17.74,
279,79,0,17.76,
286,80,0,17.78,
287,81,0,17.80,
291,80,0,17.82,
284,79,0,17.84,
278,78,0,17.86,
277,78,0,17.88,
563,78,0,17.90,
350,57,0,17.92,
340,56,0,17.94,
327,55,0,17.97,
331,56,0,17.99,
329,55,0,18.01,
328,55,0,18.03,
315,73,0,18.05,
313,72,0,18.08,
300,71,0,18.10,
292,70,0,18.12,
290,69,0,18.14,
277,68,0,18.16,
277,68,0,18.18,
285,69,0,18.20,
285,69,0,18.22,
283,68,0,18.24,
278,69,0,18.26,
285,69,0,18.28,
292,70,0,18.30,
293,71,0,18.33,
300,71,0,18.35,
301,71,0,18.37,
315,73,0,18.39,
307,72,0,18.41,
305,71,0,18.43,
294,70,0,18.45,
293,70,0,18.47,
305,70,0,18.49,
287,70,0,18.52,
287,70,0,18.54,
294,71,0,18.56,
295,71,0,18.58,
295,71,0,18.60,
293,71,0,18.62,
284,70,0,18.64,
284,70,0,18.66,
284,70,0,18.68,
301,70,0,18.70,
301,70,0,18.72,
301,70,0,18.75,
296,70,0,18.77,
308,71,0,18.79,
316,72,0,18.81,
316,72,0,18.83,
314,71,0,18.85,
308,71,0,18.87,
308,71,0,18.90,
308,71,0,18.92,
308,71,0,18.94,
316,72,0,18.96,
316,72,0,18.98,
316,72,0,19.00,
308,71,0,19.02,
300,70,0,19.05,
308,71,0,19.07,
301,72,0,19.09,
333,72,0,19.11,
333,72,0,19.13,
333,72,0,19.15,
331,72,0,19.17,
324,71,0,19.20,
315,70,0,19.22,
307,69,0,19.24,
297,67,0,19.26,
299,68,0,19.28,
218,90,0,19.30,
317,90,0,19.32,
318,91,0,19.34,
341,94,0,19.37,
354,97,0,19.39,
360,98,0,19.41,
366,99,0,19.43,
374,100,0,19.45,
372,98,0,19.48,
360,97,0,19.50,
305,85,0,19.52,
298,86,0,19.54,
298,88,0,19.57,
310,90,0,19.59,
319,89,0,19.61,
368,81,0,19.63,
361,80,0,19.65,
329,78,0,19.67,
323,78,0,19.70,
321,78,0,19.72,
347,80,0,19.74,
356,81,0,19.76,
342,81,0,19.78,
355,80,0,19.81,
355,80,0,19.83,
354,81,0,19.85,
340,81,0,19.87,
354,80,0,19.90,
346,79,0,19.92,
328,78,0,19.94,
332,77,0,19.96,
321,76,0,19.99,
314,75,0,20.01,
311,74,0,20.03,
148,67,0,20.05,
153,68,0,20.07,
161,71,0,20.09,
168,73,0,20.11,
167,72,0,20.12,
164,72,0,20.14,
165,73,0,20.16,
168,73,0,20.17,
165,70,0,20.19,
57,41,0,20.21,
20,24,0,20.23,
19,22,0,20.24,
17,21,0,20.24,
20,24,0,20.25,
19,24,0,20.26,
17,20,0,20.26,
0,1,0,20.27,
0,1,0,20.28,
0,0,0,20.28,
