
RIDE SUMMARY,
Total Time, 50.8, Minutes, 
Total Distance, 22.37, MI, 
AVG Power, 345, 
MAX Power, 601, 
AVG RPM, 67, 
MAX RPM, 96, 
AVG HR, 148, 
MAX HR, 168, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.3, Minutes, 
Total Distance, 20.64, MI, 
AVG Power, 356, 
MAX Power, 601, 
AVG HR, 152, 
MAX HR, 168, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
327,60,138,2.13,
348,62,137,2.15,
361,63,137,2.17,
339,62,136,2.19,
340,62,137,2.21,
342,62,137,2.24,
330,62,137,2.26,
323,62,136,2.28,
332,62,136,2.30,
344,63,137,2.32,
343,62,137,2.35,
336,61,137,2.37,
330,60,138,2.39,
349,63,138,2.41,
289,55,138,2.43,
276,56,138,2.46,
284,56,138,2.48,
291,57,138,2.50,
285,57,139,2.52,
301,58,139,2.54,
394,68,140,2.56,
369,64,140,2.58,
376,66,141,2.60,
374,65,141,2.63,
308,57,141,2.65,
294,57,141,2.67,
320,66,141,2.69,
371,65,141,2.71,
358,64,141,2.74,
320,59,141,2.76,
318,60,141,2.78,
321,61,142,2.80,
310,59,142,2.83,
308,59,142,2.85,
302,59,142,2.87,
303,59,142,2.89,
301,58,142,2.91,
290,58,143,2.93,
292,58,143,2.95,
294,57,143,2.97,
300,57,143,2.99,
290,58,143,3.02,
316,59,143,3.04,
381,64,143,3.06,
363,64,143,3.08,
343,63,143,3.10,
328,60,143,3.13,
313,59,143,3.15,
383,65,143,3.17,
380,65,143,3.19,
414,63,143,3.21,
402,62,143,3.24,
322,53,144,3.26,
299,52,144,3.28,
302,54,144,3.31,
347,57,145,3.33,
353,58,145,3.35,
363,59,145,3.37,
361,58,144,3.39,
331,56,143,3.42,
321,56,144,3.44,
385,61,145,3.46,
370,58,145,3.48,
320,55,146,3.50,
307,54,145,3.53,
325,57,145,3.55,
336,56,145,3.57,
375,62,145,3.59,
383,61,145,3.61,
309,51,147,3.64,
302,53,147,3.66,
320,56,147,3.68,
303,54,148,3.70,
313,55,148,3.72,
322,56,148,3.74,
367,61,147,3.77,
377,61,147,3.79,
363,59,147,3.81,
321,55,147,3.83,
326,59,147,3.86,
363,59,147,3.88,
275,51,147,3.90,
298,54,147,3.92,
343,58,147,3.94,
360,58,147,3.96,
325,56,147,3.99,
305,53,147,4.01,
342,58,147,4.03,
338,57,147,4.05,
335,56,147,4.07,
319,56,148,4.09,
332,56,149,4.12,
351,58,149,4.14,
377,60,149,4.16,
392,62,150,4.18,
378,61,150,4.21,
394,62,150,4.23,
393,62,150,4.25,
395,61,151,4.27,
273,51,151,4.30,
293,53,151,4.32,
327,57,151,4.34,
362,59,150,4.36,
301,53,151,4.38,
314,55,151,4.41,
344,63,150,4.43,
389,61,150,4.45,
371,59,150,4.47,
382,70,150,4.50,
402,69,151,4.52,
382,66,151,4.54,
353,64,150,4.56,
350,64,150,4.59,
350,64,149,4.61,
340,63,149,4.63,
359,64,149,4.65,
360,64,150,4.68,
357,60,151,4.70,
361,60,151,4.72,
357,59,151,4.74,
332,56,150,4.77,
294,53,151,4.79,
317,55,151,4.81,
307,56,151,4.83,
326,56,152,4.85,
334,58,151,4.87,
328,56,151,4.89,
271,52,151,4.92,
301,54,151,4.94,
303,55,151,4.96,
325,55,151,4.98,
310,55,151,5.00,
311,54,150,5.02,
332,56,150,5.04,
332,56,150,5.07,
318,56,150,5.09,
308,55,149,5.11,
317,56,149,5.13,
361,59,148,5.15,
339,57,148,5.17,
328,56,148,5.20,
331,52,148,5.22,
359,61,148,5.24,
373,60,148,5.26,
340,57,148,5.28,
321,55,148,5.31,
370,64,149,5.33,
358,67,149,5.35,
369,68,149,5.37,
378,67,149,5.40,
357,66,149,5.42,
362,66,148,5.44,
352,64,148,5.46,
353,66,148,5.49,
373,67,148,5.51,
371,66,149,5.53,
353,65,149,5.55,
353,65,149,5.58,
362,66,149,5.60,
362,66,149,5.62,
362,66,149,5.64,
381,66,149,5.67,
443,59,148,5.69,
367,53,148,5.71,
367,55,148,5.74,
359,54,148,5.76,
319,56,148,5.78,
348,66,148,5.81,
422,67,148,5.83,
373,66,148,5.85,
365,66,148,5.87,
347,64,148,5.90,
346,64,149,5.92,
444,62,149,5.94,
430,60,149,5.96,
290,50,150,5.99,
309,52,151,6.01,
316,52,151,6.03,
299,50,151,6.05,
312,50,151,6.07,
367,56,152,6.10,
246,52,152,6.12,
410,72,152,6.14,
360,67,152,6.16,
365,68,152,6.18,
381,69,152,6.21,
381,69,152,6.23,
342,68,152,6.25,
400,77,0,6.27,
384,77,152,6.30,
375,76,152,6.32,
366,75,152,6.34,
366,75,153,6.37,
337,70,153,6.39,
327,75,153,6.41,
362,75,153,6.43,
363,75,153,6.46,
365,75,153,6.48,
365,75,152,6.50,
364,75,150,6.52,
355,74,148,6.55,
351,74,148,6.57,
356,74,148,6.59,
350,74,148,6.61,
366,75,148,6.64,
372,76,147,6.66,
378,78,147,6.68,
408,79,149,6.70,
371,78,150,6.73,
409,74,151,6.75,
452,66,151,6.77,
441,65,151,6.80,
341,57,151,6.82,
296,60,151,6.85,
379,76,151,6.87,
387,75,152,6.89,
373,74,153,6.91,
374,74,153,6.94,
376,74,154,6.96,
487,64,154,6.98,
403,65,154,7.00,
390,63,153,7.03,
340,59,153,7.05,
320,57,152,7.07,
215,60,153,7.10,
368,80,155,7.12,
353,80,154,7.14,
355,79,152,7.16,
342,78,151,7.18,
330,78,151,7.21,
341,79,152,7.23,
311,75,152,7.25,
323,76,152,7.27,
329,78,153,7.29,
328,78,153,7.31,
337,77,154,7.34,
328,77,154,7.36,
574,75,153,7.38,
396,63,153,7.40,
395,62,153,7.43,
381,60,152,7.45,
350,57,152,7.47,
328,54,152,7.50,
329,56,152,7.52,
356,58,152,7.54,
364,59,153,7.56,
350,57,153,7.58,
327,55,153,7.61,
335,56,154,7.63,
348,63,153,7.65,
271,50,153,7.67,
273,52,152,7.70,
333,57,153,7.72,
328,74,153,7.74,
369,73,154,7.76,
370,73,154,7.78,
345,71,154,7.80,
333,70,154,7.83,
333,69,153,7.85,
343,71,152,7.87,
359,72,153,7.89,
360,73,153,7.91,
368,73,154,7.94,
368,73,154,7.96,
359,72,153,7.98,
368,73,152,8.00,
366,73,152,8.03,
359,72,152,8.05,
350,71,151,8.07,
350,71,151,8.10,
515,56,151,8.12,
352,55,151,8.14,
363,56,151,8.16,
366,56,151,8.19,
353,55,150,8.21,
351,55,150,8.23,
350,55,149,8.25,
354,58,150,8.28,
343,71,150,8.30,
383,71,152,8.32,
359,70,153,8.34,
338,68,153,8.37,
353,68,152,8.39,
337,68,152,8.41,
361,69,152,8.43,
344,69,152,8.45,
359,70,153,8.48,
355,70,154,8.50,
353,70,154,8.52,
345,70,154,8.54,
348,70,154,8.57,
356,69,153,8.59,
354,69,153,8.61,
354,69,153,8.63,
353,69,153,8.66,
345,68,153,8.68,
342,67,153,8.70,
334,67,153,8.72,
342,68,153,8.75,
354,69,153,8.77,
354,70,153,8.79,
353,70,153,8.81,
348,69,152,8.83,
338,68,151,8.86,
329,67,152,8.88,
329,67,152,8.90,
330,67,152,8.92,
346,69,153,8.94,
348,70,153,8.97,
371,68,152,8.99,
478,65,151,9.01,
428,61,151,9.04,
393,58,151,9.06,
369,56,151,9.08,
362,57,150,9.11,
307,51,150,9.13,
302,52,150,9.15,
336,54,151,9.17,
334,53,151,9.19,
333,54,151,9.22,
338,55,152,9.24,
329,55,152,9.26,
393,73,153,9.28,
383,72,153,9.30,
366,71,154,9.33,
373,71,153,9.35,
373,71,153,9.37,
375,71,153,9.40,
377,72,153,9.42,
369,71,153,9.44,
361,70,154,9.46,
367,71,155,9.49,
369,71,156,9.51,
368,71,156,9.53,
368,71,155,9.55,
399,73,155,9.58,
390,72,155,9.60,
379,70,155,9.62,
351,69,154,9.65,
366,70,154,9.67,
366,71,153,9.69,
385,72,154,9.71,
379,71,153,9.74,
368,70,153,9.76,
363,69,153,9.78,
394,73,153,9.81,
393,73,153,9.83,
406,76,153,9.85,
427,77,153,9.87,
430,77,153,9.90,
413,76,153,9.92,
418,76,153,9.95,
433,77,153,9.97,
417,76,154,9.99,
412,75,154,10.02,
395,74,155,10.04,
413,74,155,10.06,
393,73,154,10.09,
403,73,154,10.11,
321,73,154,10.13,
376,85,154,10.16,
368,78,154,10.18,
356,77,154,10.20,
343,76,154,10.23,
466,69,154,10.25,
436,67,154,10.27,
488,65,153,10.30,
407,57,153,10.32,
358,55,152,10.34,
339,53,153,10.37,
337,61,155,10.39,
432,61,157,10.41,
427,58,159,10.44,
377,56,160,10.46,
360,55,161,10.48,
295,49,161,10.51,
315,52,161,10.53,
400,72,160,10.55,
401,69,160,10.57,
361,68,160,10.59,
362,67,160,10.62,
347,68,160,10.64,
380,69,160,10.66,
364,69,160,10.68,
363,68,159,10.71,
367,67,159,10.73,
342,66,159,10.75,
359,67,159,10.77,
376,69,159,10.80,
373,69,160,10.82,
378,69,161,10.84,
354,67,161,10.86,
395,75,161,10.89,
388,75,159,10.91,
392,75,159,10.93,
362,74,159,10.96,
361,73,157,10.98,
355,73,156,11.00,
367,72,156,11.02,
359,72,156,11.05,
359,72,156,11.07,
359,72,155,11.09,
358,71,155,11.11,
412,63,154,11.14,
371,61,154,11.16,
374,58,154,11.18,
361,58,155,11.21,
328,54,155,11.23,
331,53,155,11.25,
319,53,155,11.27,
395,67,156,11.29,
409,65,156,11.32,
400,64,156,11.34,
372,62,156,11.36,
370,62,155,11.39,
369,62,155,11.41,
361,61,155,11.43,
354,61,155,11.45,
400,61,156,11.48,
389,60,156,11.50,
365,58,156,11.52,
337,55,156,11.55,
323,55,156,11.57,
297,70,156,11.59,
387,68,157,11.61,
359,66,157,11.63,
358,66,157,11.66,
366,67,156,11.68,
367,68,155,11.70,
379,68,155,11.72,
369,68,154,11.75,
363,67,153,11.77,
361,66,153,11.79,
346,65,153,11.81,
349,65,153,11.84,
355,67,152,11.86,
353,66,151,11.88,
356,66,151,11.90,
350,66,152,11.93,
354,65,153,11.95,
354,65,155,11.97,
352,65,155,11.99,
351,65,157,12.02,
350,65,157,12.04,
338,65,159,12.06,
358,66,159,12.08,
368,67,158,12.11,
358,66,157,12.13,
357,66,156,12.15,
367,67,155,12.17,
367,67,154,12.20,
367,67,154,12.22,
357,66,153,12.24,
340,64,153,12.26,
347,65,153,12.29,
347,65,152,12.31,
347,65,152,12.33,
357,66,152,12.35,
357,66,152,12.37,
357,66,152,12.40,
360,66,152,12.42,
336,64,152,12.44,
342,64,152,12.46,
339,64,152,12.49,
355,65,151,12.51,
343,65,152,12.53,
343,65,152,12.55,
351,66,152,12.58,
366,67,152,12.60,
356,65,152,12.62,
335,64,151,12.64,
355,65,151,12.66,
367,66,151,12.69,
418,59,152,12.71,
379,57,152,12.73,
356,55,152,12.76,
349,55,147,12.78,
340,54,147,12.80,
340,54,144,12.82,
338,54,145,12.85,
352,55,146,12.87,
277,62,146,12.89,
415,76,148,12.91,
402,74,148,12.93,
373,71,148,12.96,
329,67,148,12.98,
339,69,145,13.00,
356,70,142,13.03,
336,67,144,13.05,
336,68,145,13.07,
346,69,150,13.09,
347,69,152,13.11,
347,69,152,13.14,
355,70,154,13.16,
373,70,155,13.18,
355,71,155,13.20,
382,72,156,13.23,
371,72,156,13.25,
385,72,156,13.27,
424,77,156,13.29,
471,66,157,13.32,
347,57,157,13.34,
364,59,158,13.37,
409,61,158,13.39,
411,61,157,13.41,
364,57,157,13.44,
338,56,157,13.46,
399,62,157,13.48,
414,62,158,13.50,
400,61,158,13.53,
380,58,157,13.55,
336,55,158,13.57,
345,57,158,13.60,
359,57,158,13.62,
326,55,158,13.64,
397,62,159,13.66,
413,61,159,13.68,
422,84,159,13.71,
444,82,160,13.73,
427,79,160,13.75,
405,76,160,13.78,
367,75,160,13.80,
362,94,159,13.83,
408,95,159,13.85,
406,94,159,13.87,
420,95,0,13.89,
423,96,159,13.92,
411,96,159,13.94,
405,95,160,13.96,
413,95,160,13.99,
406,94,160,14.01,
401,94,161,14.04,
391,93,160,14.06,
417,92,161,14.08,
408,91,161,14.11,
393,89,161,14.13,
335,82,161,14.15,
433,61,161,14.18,
364,60,161,14.20,
335,57,161,14.22,
322,55,161,14.25,
318,56,161,14.27,
317,58,161,14.29,
339,76,162,14.31,
390,75,162,14.33,
364,71,162,14.35,
334,69,162,14.38,
358,69,162,14.40,
350,69,161,14.42,
341,68,159,14.44,
344,68,159,14.46,
355,68,158,14.49,
355,68,158,14.51,
343,66,158,14.53,
310,64,158,14.55,
316,65,159,14.58,
325,65,159,14.60,
323,64,159,14.62,
322,65,158,14.64,
323,66,157,14.66,
331,66,157,14.68,
334,67,157,14.71,
337,68,160,14.73,
346,68,160,14.75,
352,69,160,14.77,
362,69,160,14.79,
324,66,160,14.82,
349,67,160,14.84,
336,67,160,14.86,
326,66,160,14.88,
335,66,160,14.91,
319,66,159,14.93,
337,66,160,14.95,
340,68,160,14.97,
354,68,160,14.99,
354,68,160,15.01,
354,68,159,15.04,
354,68,159,15.06,
354,68,159,15.08,
344,67,159,15.10,
364,68,159,15.13,
352,67,160,15.15,
326,65,160,15.17,
327,66,160,15.19,
475,80,161,15.22,
472,79,161,15.24,
459,79,161,15.26,
460,80,161,15.29,
468,80,161,15.31,
451,78,161,15.34,
436,76,161,15.36,
405,74,161,15.39,
393,73,161,15.41,
392,73,160,15.43,
394,74,159,15.46,
402,73,158,15.48,
395,73,159,15.50,
387,72,159,15.53,
370,71,160,15.55,
384,72,160,15.57,
387,73,160,15.60,
391,73,159,15.62,
382,71,159,15.64,
375,71,158,15.67,
380,72,157,15.69,
380,73,154,15.71,
384,73,155,15.73,
492,60,156,15.76,
430,58,158,15.78,
381,55,160,15.81,
424,59,161,15.83,
425,58,161,15.85,
345,53,162,15.88,
337,69,163,15.90,
363,69,164,15.92,
367,69,165,15.94,
367,69,165,15.97,
358,68,166,15.99,
349,67,165,16.01,
349,67,164,16.03,
338,66,163,16.06,
329,66,164,16.08,
336,66,164,16.10,
336,65,164,16.12,
330,66,164,16.14,
332,66,165,16.17,
332,66,166,16.19,
319,65,167,16.21,
322,65,168,16.23,
325,64,167,16.25,
326,65,165,16.27,
329,66,165,16.30,
317,64,162,16.32,
309,63,163,16.34,
304,65,162,16.36,
326,64,162,16.38,
319,64,162,16.40,
316,63,162,16.43,
316,65,162,16.45,
327,65,162,16.47,
328,65,162,16.49,
328,65,161,16.51,
327,65,159,16.53,
334,65,158,16.56,
379,72,159,16.58,
383,71,159,16.60,
372,69,160,16.62,
362,68,160,16.65,
355,68,160,16.67,
345,67,159,16.69,
343,66,158,16.71,
343,67,159,16.74,
336,66,159,16.76,
327,65,159,16.78,
350,68,159,16.80,
356,69,160,16.82,
370,70,160,16.85,
375,71,160,16.87,
375,70,160,16.89,
356,68,159,16.91,
434,78,159,16.94,
443,77,158,16.96,
433,76,158,16.98,
431,75,158,17.01,
421,74,159,17.03,
411,74,159,17.06,
401,73,160,17.08,
423,73,160,17.10,
381,71,160,17.13,
296,62,159,17.15,
310,64,159,17.17,
326,66,160,17.19,
318,64,160,17.21,
310,64,161,17.24,
319,65,161,17.26,
339,66,161,17.28,
342,66,161,17.30,
343,66,159,17.32,
341,66,159,17.35,
325,65,0,17.37,
324,64,158,17.39,
315,64,158,17.41,
337,66,158,17.43,
332,65,157,17.45,
329,65,157,17.48,
396,74,158,17.50,
394,72,158,17.52,
518,67,159,17.54,
402,57,160,17.57,
384,58,160,17.59,
328,51,160,17.61,
353,53,160,17.64,
337,52,161,17.66,
370,49,162,17.68,
322,51,162,17.70,
328,53,161,17.73,
317,70,161,17.75,
358,65,161,17.77,
348,65,161,17.79,
358,66,161,17.81,
352,66,162,17.84,
358,67,162,17.86,
366,67,161,17.88,
368,67,160,17.90,
448,65,159,17.93,
370,53,158,17.95,
352,55,158,17.98,
303,50,157,18.00,
332,53,157,18.02,
395,72,156,18.04,
395,72,156,18.06,
378,71,155,18.09,
371,70,156,18.11,
350,68,157,18.13,
335,66,159,18.15,
332,66,161,18.18,
324,66,163,18.20,
318,66,163,18.22,
310,64,164,18.24,
329,66,163,18.26,
338,67,162,18.29,
329,65,161,18.31,
318,64,161,18.33,
311,65,160,18.35,
327,67,160,18.37,
354,69,160,18.39,
356,70,160,18.42,
359,69,160,18.44,
357,69,160,18.46,
347,68,159,18.48,
348,69,158,18.51,
346,68,158,18.53,
353,68,157,18.55,
337,67,157,18.57,
347,69,157,18.59,
362,70,157,18.62,
367,71,157,18.64,
372,71,157,18.66,
390,71,157,18.68,
371,70,157,18.71,
347,68,157,18.73,
344,67,157,18.75,
337,68,158,18.78,
345,68,158,18.80,
354,69,158,18.82,
354,69,158,18.84,
356,69,158,18.86,
361,70,158,18.89,
358,70,157,18.91,
370,71,157,18.93,
348,69,157,18.95,
370,75,156,18.98,
411,74,155,19.00,
396,72,156,19.02,
374,71,156,19.05,
379,71,157,19.07,
381,71,159,19.09,
386,71,159,19.11,
362,70,159,19.14,
349,68,159,19.16,
354,69,159,19.18,
356,70,159,19.20,
364,70,159,19.23,
354,69,159,19.25,
365,69,159,19.27,
369,71,160,19.29,
378,72,159,19.32,
390,72,159,19.34,
362,70,159,19.36,
348,69,159,19.39,
356,70,159,19.41,
365,71,159,19.43,
366,71,159,19.45,
355,69,158,19.48,
386,71,158,19.50,
363,70,159,19.52,
373,70,159,19.54,
371,70,159,19.57,
381,71,159,19.59,
382,72,159,19.61,
409,74,160,19.64,
406,73,160,19.66,
390,72,160,19.68,
383,72,160,19.71,
397,73,160,19.73,
391,74,159,19.75,
404,74,159,19.77,
402,73,160,19.80,
377,71,160,19.82,
376,71,160,19.84,
384,70,160,19.87,
358,70,160,19.89,
361,69,160,19.91,
367,70,162,19.94,
361,71,162,19.96,
379,72,162,19.98,
380,72,161,20.00,
381,71,160,20.03,
383,71,160,20.05,
373,70,161,20.07,
362,69,161,20.10,
344,67,162,20.12,
323,66,162,20.14,
316,76,162,20.16,
328,76,162,20.18,
314,77,160,20.21,
334,79,160,20.23,
340,79,159,20.25,
339,76,159,20.27,
310,75,160,20.29,
527,62,160,20.31,
401,61,160,20.34,
388,60,161,20.36,
364,57,160,20.39,
293,56,159,20.41,
409,75,158,20.43,
396,74,156,20.45,
380,72,156,20.48,
367,71,156,20.50,
362,71,153,20.52,
352,70,148,20.54,
353,70,148,20.57,
352,70,147,20.59,
365,70,146,20.61,
348,69,145,20.63,
356,70,145,20.66,
425,71,145,20.68,
478,63,145,20.70,
429,61,144,20.73,
414,59,141,20.75,
370,56,138,20.77,
233,58,134,20.80,
383,74,132,20.82,
367,72,132,20.84,
366,70,130,20.86,
364,70,130,20.89,
344,70,131,20.91,
344,70,137,20.93,
345,70,143,20.95,
378,74,144,20.98,
383,73,150,21.00,
351,71,152,21.02,
359,70,153,21.04,
348,69,153,21.07,
357,70,154,21.09,
507,63,157,21.11,
466,61,157,21.14,
426,50,160,21.16,
340,52,161,21.19,
255,57,161,21.21,
393,70,161,21.23,
387,69,159,21.25,
364,67,159,21.27,
349,66,160,21.30,
355,65,160,21.32,
355,65,161,21.34,
372,67,161,21.36,
375,70,161,21.39,
396,68,160,21.41,
383,67,160,21.43,
375,67,160,21.46,
376,68,161,21.48,
385,68,161,21.50,
387,68,161,21.52,
391,90,161,21.55,
429,90,161,21.57,
416,89,161,21.59,
408,88,161,21.62,
401,88,161,21.64,
407,88,161,21.66,
399,87,160,21.69,
390,85,161,21.71,
378,84,161,21.73,
367,83,161,21.76,
361,83,162,21.78,
372,84,162,21.80,
235,59,162,21.83,
122,59,162,21.85,
180,73,162,21.87,
183,74,162,21.88,
188,76,162,21.90,
305,76,162,21.92,
285,74,161,21.94,
341,70,160,21.96,
322,67,159,21.98,
298,66,159,22.00,
290,65,159,22.02,
289,65,158,22.04,
295,66,157,22.06,
297,67,157,22.09,
307,68,156,22.11,
310,68,156,22.13,
313,68,156,22.15,
305,67,156,22.17,
310,66,155,22.19,
288,65,155,22.21,
290,66,155,22.23,
296,66,156,22.25,
296,66,156,22.28,
292,65,156,22.30,
281,60,156,22.32,
39,23,156,22.34,
26,19,154,22.35,
26,19,154,22.36,
0,0,0,22.37,
