
RIDE SUMMARY,
Total Time, 52.3, Minutes, 
Total Distance, 21.42, MI, 
AVG Power, 288, 
MAX Power, 579, 
AVG RPM, 66, 
MAX RPM, 98, 
AVG HR, 128, 
MAX HR, 150, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.6, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 316, 
MAX Power, 579, 
AVG HR, 137, 
MAX HR, 150, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
308,68,128,5.23,
309,69,129,5.25,
309,68,131,5.27,
306,67,131,5.29,
300,67,131,5.32,
292,66,132,5.34,
292,66,132,5.36,
293,66,133,5.38,
283,65,134,5.40,
284,65,136,5.42,
291,66,137,5.44,
299,67,137,5.46,
291,66,137,5.48,
292,66,136,5.50,
307,68,137,5.52,
299,67,137,5.55,
307,68,137,5.57,
307,68,137,5.59,
307,68,137,5.61,
307,68,136,5.63,
299,67,136,5.65,
306,68,136,5.67,
298,67,136,5.69,
298,67,136,5.72,
290,66,135,5.74,
290,66,135,5.76,
298,67,133,5.78,
306,68,132,5.80,
299,69,131,5.82,
325,69,130,5.84,
309,68,131,5.86,
287,66,131,5.89,
426,64,132,5.91,
407,61,133,5.93,
263,49,133,5.95,
280,52,134,5.97,
326,55,135,5.99,
326,55,135,6.01,
284,52,135,6.04,
272,50,135,6.06,
310,60,133,6.08,
369,69,133,6.10,
344,65,134,6.12,
297,62,134,6.14,
277,64,136,6.17,
321,64,136,6.19,
289,64,137,6.21,
302,65,136,6.23,
319,67,136,6.25,
319,67,136,6.27,
317,66,135,6.29,
302,65,134,6.31,
291,63,134,6.34,
292,64,135,6.36,
296,65,134,6.38,
317,67,133,6.40,
300,65,133,6.42,
292,64,131,6.44,
290,64,0,6.46,
328,68,131,6.48,
308,66,133,6.50,
297,64,133,6.53,
297,65,136,6.55,
297,65,136,6.57,
307,66,135,6.59,
305,66,135,6.61,
304,65,133,6.63,
288,64,132,6.65,
288,64,130,6.67,
298,65,129,6.70,
281,63,128,6.72,
315,67,129,6.74,
313,67,130,6.76,
304,65,131,6.78,
376,74,131,6.80,
341,70,131,6.82,
339,70,130,6.84,
351,72,130,6.87,
358,72,131,6.89,
314,70,132,6.91,
311,76,134,6.93,
311,76,135,6.95,
330,76,135,6.98,
321,74,134,7.00,
313,73,134,7.02,
308,73,133,7.04,
306,72,134,7.06,
293,71,134,7.08,
323,75,135,7.10,
323,75,136,7.13,
321,74,136,7.15,
315,74,137,7.17,
313,74,139,7.19,
313,74,139,7.21,
308,73,140,7.23,
315,74,140,7.26,
322,75,140,7.28,
314,74,0,7.30,
312,73,139,7.32,
308,74,139,7.34,
308,73,136,7.36,
307,73,135,7.38,
307,73,135,7.41,
307,73,135,7.43,
299,72,135,7.45,
299,72,135,7.47,
297,72,135,7.49,
297,72,134,7.51,
306,73,134,7.53,
306,73,134,7.55,
296,71,134,7.57,
296,72,134,7.60,
311,75,134,7.62,
321,76,134,7.64,
320,75,134,7.66,
320,75,134,7.68,
318,74,135,7.70,
483,72,135,7.72,
366,61,135,7.75,
371,62,135,7.77,
384,63,136,7.79,
368,61,136,7.82,
351,60,136,7.84,
359,61,136,7.86,
359,61,136,7.88,
245,72,137,7.91,
354,77,137,7.93,
324,75,137,7.95,
306,72,138,7.97,
312,72,137,7.99,
306,72,137,8.01,
310,72,136,8.04,
312,73,136,8.06,
306,74,138,8.08,
317,74,139,8.10,
322,73,141,8.12,
322,74,141,8.14,
316,73,141,8.16,
316,73,141,8.19,
332,75,140,8.21,
333,76,139,8.23,
332,74,139,8.25,
316,73,138,8.27,
316,73,138,8.30,
332,75,137,8.32,
329,75,137,8.34,
304,74,137,8.36,
314,73,136,8.38,
361,79,135,8.40,
351,77,136,8.42,
338,76,135,8.45,
330,75,136,8.47,
330,75,137,8.49,
314,73,137,8.51,
307,72,138,8.53,
299,71,138,8.56,
323,71,138,8.58,
365,58,139,8.60,
351,56,139,8.62,
331,55,139,8.64,
317,53,139,8.67,
280,65,140,8.69,
343,72,141,8.71,
312,69,141,8.73,
318,69,141,8.75,
303,68,140,8.77,
294,67,139,8.80,
282,66,138,8.82,
293,67,138,8.84,
301,68,138,8.86,
310,70,138,8.88,
317,70,138,8.90,
309,69,140,8.92,
307,69,140,8.94,
307,69,141,8.97,
307,68,140,8.99,
301,68,140,9.01,
325,71,138,9.03,
309,69,138,9.05,
307,68,138,9.07,
302,69,138,9.09,
309,69,138,9.11,
315,69,138,9.14,
310,69,138,9.16,
312,70,137,9.18,
316,71,137,9.20,
324,71,137,9.22,
324,71,138,9.24,
322,70,139,9.27,
315,70,139,9.29,
307,69,137,9.31,
299,68,136,9.33,
299,68,136,9.35,
301,68,136,9.37,
301,68,136,9.39,
311,67,137,9.41,
288,67,137,9.44,
295,68,136,9.46,
296,68,136,9.48,
303,67,136,9.50,
298,66,135,9.52,
286,67,135,9.54,
302,67,133,9.56,
320,75,131,9.58,
301,69,131,9.60,
315,69,130,9.63,
317,69,131,9.65,
315,69,131,9.67,
305,67,131,9.69,
297,66,132,9.71,
290,66,132,9.73,
307,69,132,9.75,
315,70,0,9.78,
309,69,131,9.80,
304,68,131,9.82,
304,68,130,9.84,
304,68,131,9.86,
313,69,132,9.88,
304,68,133,9.90,
295,67,134,9.92,
295,67,134,9.95,
295,67,134,9.97,
295,67,134,9.99,
287,66,133,10.01,
288,67,133,10.03,
317,70,133,10.05,
325,71,132,10.07,
325,71,132,10.09,
309,69,132,10.11,
310,69,132,10.14,
310,69,132,10.16,
301,68,132,10.18,
301,68,132,10.20,
310,70,132,10.22,
315,69,132,10.24,
307,68,132,10.26,
301,68,131,10.29,
307,69,131,10.31,
309,70,132,10.33,
368,70,132,10.35,
364,67,134,10.37,
340,67,135,10.39,
340,67,137,10.42,
343,68,137,10.44,
348,68,138,10.46,
348,68,139,10.48,
338,67,138,10.51,
338,67,137,10.53,
323,66,135,10.55,
323,73,135,10.57,
323,73,135,10.59,
351,72,135,10.61,
333,70,136,10.64,
363,66,137,10.66,
306,55,137,10.68,
311,56,138,10.70,
318,66,138,10.72,
303,67,138,10.75,
312,67,138,10.77,
465,64,138,10.79,
290,50,139,10.81,
304,51,139,10.83,
254,73,140,10.86,
349,70,141,10.88,
328,66,142,10.90,
304,65,143,10.92,
311,65,143,10.94,
318,66,143,10.96,
314,65,144,10.98,
315,64,143,11.01,
317,65,140,11.03,
326,66,138,11.05,
325,66,137,11.07,
323,65,138,11.09,
301,67,139,11.11,
317,68,140,11.14,
518,58,141,11.16,
379,56,140,11.18,
374,55,140,11.20,
381,74,139,11.23,
379,76,139,11.25,
403,78,139,11.27,
394,77,140,11.30,
376,75,141,11.32,
375,74,141,11.34,
384,76,141,11.36,
393,77,142,11.39,
526,64,142,11.41,
429,64,142,11.43,
429,64,142,11.46,
310,62,141,11.48,
395,78,141,11.51,
366,78,142,11.53,
364,76,145,11.55,
333,74,145,11.57,
327,72,147,11.60,
271,66,147,11.62,
279,68,148,11.64,
293,69,149,11.66,
291,69,149,11.68,
293,69,148,11.70,
303,70,146,11.72,
300,70,143,11.74,
293,69,138,11.76,
299,69,139,11.79,
334,72,139,11.81,
350,74,140,11.83,
334,72,142,11.85,
334,72,143,11.87,
325,71,143,11.89,
340,72,142,11.92,
342,73,141,11.94,
320,72,141,11.96,
337,73,142,11.98,
319,72,142,12.00,
324,71,142,12.03,
366,76,142,12.05,
346,73,142,12.07,
315,70,142,12.09,
348,74,143,12.11,
348,74,142,12.14,
348,74,142,12.16,
349,75,141,12.18,
348,74,141,12.20,
340,73,140,12.23,
332,72,140,12.25,
368,71,140,12.27,
446,60,141,12.29,
366,55,142,12.32,
381,55,142,12.34,
368,54,142,12.36,
365,53,143,12.39,
434,59,143,12.41,
279,61,144,12.43,
401,74,144,12.45,
380,71,145,12.48,
358,69,145,12.50,
380,70,145,12.52,
380,70,145,12.54,
365,71,145,12.57,
399,72,145,12.59,
399,72,146,12.61,
397,71,146,12.64,
379,70,147,12.66,
369,69,148,12.68,
377,70,148,12.71,
376,70,148,12.73,
365,69,147,12.75,
506,69,147,12.77,
510,66,148,12.80,
460,64,148,12.82,
422,61,148,12.85,
396,59,147,12.87,
305,64,147,12.89,
334,69,147,12.92,
327,67,148,12.94,
311,66,149,12.96,
294,64,149,12.98,
294,64,149,13.00,
286,63,148,13.03,
305,65,147,13.05,
318,67,147,13.07,
315,65,0,13.09,
293,64,146,13.11,
293,64,145,13.13,
293,64,144,13.15,
291,63,144,13.17,
292,65,144,13.19,
293,64,144,13.21,
291,63,144,13.24,
276,63,144,13.26,
309,66,144,13.28,
317,67,144,13.30,
315,66,144,13.32,
326,65,144,13.34,
368,56,143,13.36,
419,61,142,13.38,
392,58,141,13.41,
335,55,139,13.43,
314,49,140,13.45,
289,51,141,13.48,
207,55,142,13.50,
363,74,143,13.52,
339,72,143,13.54,
331,71,142,13.56,
328,71,142,13.58,
333,72,142,13.60,
324,68,142,13.63,
310,68,142,13.65,
308,69,142,13.67,
308,69,143,13.69,
307,68,143,13.71,
309,69,142,13.73,
309,69,142,13.76,
315,69,0,13.78,
314,69,141,13.80,
309,69,141,13.82,
301,68,141,13.84,
334,72,141,13.86,
293,67,141,13.88,
293,68,141,13.91,
309,69,142,13.93,
310,69,143,13.95,
309,69,143,13.97,
309,70,143,13.99,
315,70,143,14.01,
317,70,141,14.03,
318,70,141,14.05,
317,70,141,14.08,
325,71,140,14.10,
325,71,140,14.12,
325,71,141,14.14,
347,71,141,14.16,
449,62,142,14.18,
413,50,142,14.21,
308,51,142,14.23,
332,52,141,14.26,
244,67,141,14.28,
388,73,142,14.30,
358,64,143,14.32,
315,65,143,14.34,
323,67,144,14.36,
323,66,143,14.39,
330,66,143,14.41,
332,67,143,14.43,
341,68,143,14.45,
341,68,143,14.47,
336,68,144,14.50,
334,73,144,14.52,
374,71,145,14.54,
372,71,146,14.56,
366,71,146,14.58,
343,70,146,14.61,
348,70,146,14.63,
357,71,145,14.65,
359,70,146,14.67,
338,68,146,14.70,
338,68,145,14.72,
338,68,144,14.74,
338,68,144,14.76,
338,68,145,14.79,
329,67,145,14.81,
321,67,145,14.83,
356,70,146,14.85,
347,69,146,14.87,
345,68,146,14.90,
325,67,145,14.92,
319,66,145,14.94,
328,67,145,14.96,
326,67,144,14.98,
326,67,144,15.01,
324,66,144,15.03,
331,67,144,15.05,
336,69,144,15.07,
327,67,145,15.09,
328,68,146,15.11,
338,68,146,15.14,
341,68,147,15.16,
325,67,147,15.18,
315,67,146,15.20,
331,68,146,15.22,
334,69,145,15.25,
339,69,145,15.27,
334,68,145,15.29,
379,81,145,15.31,
360,81,145,15.33,
360,79,145,15.36,
333,77,145,15.38,
324,76,145,15.40,
323,77,145,15.42,
324,76,145,15.44,
304,75,145,15.47,
323,75,145,15.49,
328,75,144,15.51,
340,70,144,15.53,
330,68,144,15.55,
296,65,144,15.58,
311,65,144,15.60,
312,66,144,15.62,
320,66,144,15.64,
329,67,143,15.66,
329,67,143,15.68,
329,67,143,15.70,
320,66,144,15.73,
318,65,144,15.75,
315,66,144,15.77,
326,67,145,15.79,
327,67,146,15.81,
327,67,148,15.83,
336,68,148,15.86,
336,68,148,15.88,
336,68,149,15.90,
336,68,150,15.92,
337,68,150,15.94,
337,68,149,15.97,
328,68,149,15.99,
354,70,148,16.01,
373,72,148,16.03,
358,71,148,16.05,
353,71,147,16.08,
361,71,147,16.10,
347,70,147,16.12,
322,68,148,16.14,
330,68,148,16.17,
331,69,149,16.19,
340,69,149,16.21,
395,75,149,16.23,
374,72,150,16.25,
340,69,149,16.28,
331,68,149,16.30,
331,68,148,16.32,
314,66,149,16.34,
305,65,148,16.37,
305,65,0,16.39,
314,66,0,16.41,
314,66,148,16.43,
314,66,147,16.45,
312,66,148,16.47,
312,66,149,16.49,
322,67,149,16.52,
305,65,149,16.54,
294,63,148,16.56,
448,64,147,16.58,
329,60,146,16.60,
326,53,146,16.62,
317,54,145,16.65,
337,55,145,16.67,
319,53,146,16.69,
317,49,147,16.71,
292,52,147,16.73,
358,71,147,16.75,
348,72,147,16.78,
297,66,147,16.80,
321,67,147,16.82,
327,68,147,16.84,
325,68,146,16.86,
335,69,146,16.88,
321,68,146,16.91,
325,68,146,16.93,
334,69,146,16.95,
335,70,146,16.97,
324,68,146,16.99,
324,68,146,17.02,
333,69,146,17.04,
332,68,146,17.06,
321,67,146,17.08,
315,67,146,17.10,
315,67,146,17.12,
315,67,144,17.15,
306,66,144,17.17,
315,67,145,17.19,
316,68,147,17.21,
316,67,147,17.23,
313,67,146,17.25,
358,72,147,17.27,
323,68,147,17.30,
332,69,147,17.32,
332,69,146,17.34,
374,73,146,17.36,
341,70,145,17.38,
315,67,145,17.41,
323,68,145,17.43,
341,70,145,17.45,
299,66,144,17.47,
315,67,144,17.49,
315,67,144,17.51,
315,67,144,17.54,
315,67,144,17.56,
306,66,145,17.58,
306,66,144,17.60,
306,66,144,17.62,
306,66,144,17.64,
306,66,144,17.66,
289,64,144,17.69,
298,65,144,17.71,
323,68,144,17.73,
323,68,144,17.75,
306,66,144,17.77,
298,65,146,17.79,
306,66,146,17.81,
299,66,145,17.83,
298,65,144,17.86,
306,66,143,17.88,
316,73,143,17.90,
356,71,141,17.92,
332,69,141,17.94,
315,67,141,17.96,
312,66,142,17.99,
307,67,143,18.01,
298,65,145,18.03,
296,64,145,18.05,
289,64,144,18.07,
306,66,144,18.09,
327,67,143,18.11,
306,66,143,18.13,
304,65,143,18.16,
289,64,143,18.18,
298,65,141,18.20,
315,67,139,18.22,
315,67,138,18.24,
306,66,138,18.26,
307,66,139,18.28,
316,68,140,18.30,
323,68,140,18.33,
321,67,142,18.35,
298,65,142,18.37,
298,65,141,18.39,
307,67,141,18.41,
323,68,141,18.43,
299,66,140,18.45,
293,64,141,18.48,
295,65,140,18.50,
303,66,140,18.52,
308,66,143,18.54,
304,66,143,18.56,
304,66,145,18.58,
291,64,144,18.60,
292,65,143,18.62,
303,66,142,18.65,
297,65,142,18.67,
283,64,141,18.69,
299,66,141,18.71,
317,69,140,18.73,
333,70,140,18.75,
341,69,140,18.77,
316,68,140,18.79,
314,67,140,18.82,
304,66,140,18.84,
298,66,140,18.86,
298,66,140,18.88,
296,65,140,18.90,
298,66,140,18.92,
322,67,141,18.94,
322,67,141,18.96,
322,67,141,18.99,
331,68,141,19.01,
332,69,141,19.03,
336,69,141,19.05,
324,69,141,19.07,
328,67,141,19.10,
314,66,141,19.12,
330,68,141,19.14,
321,67,141,19.16,
328,67,142,19.18,
321,67,142,19.20,
313,66,142,19.23,
302,64,142,19.25,
312,66,143,19.27,
322,68,142,19.29,
335,69,142,19.31,
335,69,142,19.33,
329,68,141,19.35,
329,69,141,19.38,
346,70,139,19.40,
350,73,139,19.42,
264,84,139,19.44,
361,97,140,19.46,
348,94,141,19.49,
331,92,141,19.51,
325,91,142,19.53,
332,90,142,19.55,
355,88,143,19.57,
341,86,0,19.60,
328,84,0,19.62,
326,83,0,19.64,
321,83,143,19.66,
319,82,143,19.68,
308,81,144,19.71,
307,81,144,19.73,
307,82,144,19.75,
313,82,144,19.77,
320,83,143,19.79,
319,82,144,19.81,
306,81,143,19.83,
299,80,144,19.86,
299,80,144,19.88,
299,80,144,19.90,
307,84,145,19.92,
353,81,145,19.94,
353,78,145,19.96,
322,75,144,19.98,
322,75,144,20.01,
324,76,143,20.03,
324,75,143,20.05,
323,76,143,20.07,
329,76,143,20.09,
331,77,146,20.12,
331,76,148,20.14,
327,76,148,20.16,
322,75,148,20.18,
322,75,148,20.20,
329,76,147,20.22,
327,76,148,20.25,
322,75,149,20.27,
323,75,150,20.29,
323,75,149,20.31,
329,76,148,20.33,
329,76,147,20.36,
322,75,147,20.38,
322,75,146,20.40,
309,74,146,20.42,
314,74,145,20.44,
315,74,144,20.46,
307,73,144,20.48,
307,73,144,20.51,
322,75,144,20.53,
320,74,144,20.55,
328,85,142,20.57,
392,84,143,20.59,
382,82,144,20.61,
353,79,144,20.64,
345,78,146,20.66,
343,77,146,20.68,
337,77,146,20.71,
335,76,146,20.73,
337,77,146,20.75,
327,75,146,20.77,
320,74,146,20.79,
314,74,146,20.82,
329,76,145,20.84,
337,77,145,20.86,
322,75,144,20.88,
314,74,144,20.90,
312,74,144,20.92,
312,74,143,20.95,
316,75,143,20.97,
307,73,143,20.99,
308,73,143,21.01,
274,62,144,21.03,
284,70,144,21.05,
285,71,144,21.07,
285,70,144,21.09,
270,68,143,21.11,
263,67,143,21.13,
250,66,143,21.15,
256,66,143,21.18,
263,67,142,21.19,
256,66,142,21.21,
242,64,142,21.24,
237,64,142,21.25,
241,64,141,21.27,
119,44,141,21.29,
46,27,141,21.31,
1,5,141,21.33,
1,5,141,21.34,
1,5,141,21.35,
0,2,139,21.36,
0,2,137,21.37,
0,1,133,21.38,
0,6,131,21.39,
1,6,128,21.40,
0,5,126,21.41,
0,0,0,21.42,
