
RIDE SUMMARY,
Total Time, 32.5, Minutes, 
Total Distance, 21.35, MI, 
AVG Power, 329, 
MAX Power, 608, 
AVG RPM, 74, 
MAX RPM, 150, 
AVG HR, 132, 
MAX HR, 169, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.3, Minutes, 
Total Distance, 19.99, MI, 
AVG Power, 341, 
MAX Power, 608, 
AVG HR, 138, 
MAX HR, 169, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
300,55,136,5.79,
292,55,135,5.82,
303,57,135,5.85,
375,63,135,5.88,
375,63,135,5.91,
382,63,135,5.95,
299,60,135,5.98,
265,52,134,6.02,
279,54,134,6.05,
280,55,134,6.08,
319,58,134,6.10,
317,57,134,6.13,
288,55,135,6.16,
348,60,135,6.20,
345,61,136,6.23,
318,54,136,6.26,
240,50,135,6.29,
317,58,135,6.32,
337,60,135,6.35,
250,52,135,6.38,
302,56,136,6.41,
307,58,136,6.44,
286,55,137,6.47,
341,60,137,6.50,
360,63,137,6.53,
345,61,137,6.56,
277,55,137,6.60,
315,57,138,6.63,
337,60,138,6.66,
312,58,138,6.69,
283,55,137,6.73,
284,54,137,6.76,
304,58,137,6.79,
323,59,137,6.82,
312,57,137,6.85,
300,55,137,6.88,
466,71,137,6.91,
302,56,138,6.94,
313,57,138,6.98,
332,55,138,7.01,
326,55,138,7.04,
325,55,138,7.08,
328,56,138,7.11,
306,53,138,7.14,
307,53,138,7.18,
340,56,138,7.21,
214,48,138,7.24,
335,60,139,7.27,
305,56,139,7.30,
312,57,139,7.33,
387,75,140,7.36,
387,65,140,7.39,
386,66,141,7.44,
372,66,141,7.48,
388,67,141,7.52,
379,65,141,7.55,
356,63,141,7.59,
348,63,140,7.63,
338,64,141,7.66,
300,86,141,7.70,
328,101,141,7.74,
390,100,141,7.77,
380,96,141,7.80,
353,95,140,7.84,
331,93,140,7.88,
359,108,140,7.91,
463,113,140,7.95,
445,110,141,7.99,
418,103,141,8.03,
387,102,139,8.08,
374,99,139,8.12,
420,104,139,8.16,
304,89,139,8.20,
405,109,139,8.23,
436,109,140,8.27,
489,117,140,8.31,
486,118,140,8.35,
540,146,139,8.40,
420,107,139,8.45,
418,104,140,8.51,
294,86,141,8.55,
362,100,142,8.59,
363,98,143,8.62,
350,95,144,8.66,
344,94,144,8.70,
345,95,145,8.73,
343,92,145,8.77,
321,91,144,8.80,
398,103,143,8.83,
394,104,143,8.87,
380,102,145,8.91,
381,101,144,8.95,
392,101,144,8.98,
391,103,143,9.02,
382,101,142,9.06,
375,102,142,9.10,
376,101,141,9.14,
383,102,141,9.18,
377,102,141,9.22,
385,99,142,9.25,
357,95,142,9.29,
334,96,143,9.33,
333,94,143,9.36,
344,94,143,9.40,
327,92,142,9.43,
380,100,142,9.47,
361,98,141,9.50,
373,99,139,9.54,
397,103,138,9.57,
318,91,138,9.61,
390,102,140,9.65,
390,102,141,9.68,
427,109,141,9.72,
437,110,141,9.76,
422,103,142,9.81,
377,101,142,9.85,
380,103,142,9.89,
390,104,142,9.93,
405,107,142,9.97,
436,112,142,10.01,
423,109,144,10.05,
417,106,146,10.09,
382,95,146,10.13,
426,107,146,10.18,
426,107,146,10.21,
427,107,147,10.26,
373,103,147,10.30,
278,86,147,10.34,
283,84,148,10.38,
279,82,148,10.40,
271,81,149,10.43,
335,72,149,10.46,
338,80,149,10.49,
419,72,147,10.52,
373,73,145,10.55,
390,74,143,10.59,
302,64,142,10.63,
304,60,141,10.67,
353,64,141,10.70,
395,68,142,10.73,
326,61,142,10.76,
348,63,143,10.80,
343,63,144,10.83,
339,61,144,10.87,
382,67,144,10.90,
365,65,143,10.93,
367,68,143,10.97,
382,66,144,11.01,
356,64,144,11.05,
400,68,144,11.09,
352,64,143,11.12,
387,68,143,11.16,
383,68,143,11.20,
318,58,143,11.24,
385,62,143,11.28,
440,67,143,11.31,
412,54,143,11.35,
455,68,143,11.39,
464,68,144,11.43,
456,68,145,11.47,
417,65,146,11.52,
427,65,147,11.56,
436,67,147,11.60,
434,64,146,11.65,
390,62,145,11.69,
269,85,144,11.73,
442,91,144,11.77,
417,89,145,11.80,
422,89,145,11.85,
324,76,146,11.89,
399,103,148,11.93,
407,101,148,11.97,
396,100,149,12.00,
360,95,149,12.04,
356,95,148,12.08,
440,108,148,12.12,
438,108,148,12.16,
423,106,148,12.20,
320,85,148,12.24,
274,59,148,12.29,
338,65,148,12.32,
275,58,148,12.35,
315,84,147,12.38,
307,62,145,12.41,
321,64,145,12.45,
290,61,0,12.48,
319,64,143,12.52,
332,62,141,12.54,
312,60,139,12.58,
325,61,139,12.61,
341,63,139,12.64,
312,61,138,12.67,
368,65,138,12.70,
354,64,138,12.74,
295,57,139,12.77,
289,58,139,12.81,
288,57,138,12.84,
297,58,139,12.87,
309,67,139,12.90,
386,67,139,12.92,
306,59,139,12.96,
328,68,140,13.00,
372,65,140,13.03,
266,56,140,13.07,
315,55,140,13.10,
296,54,140,13.13,
338,58,139,13.16,
339,58,138,13.19,
475,69,139,13.22,
476,70,138,13.26,
472,68,139,13.31,
464,69,139,13.35,
355,59,140,13.40,
347,59,141,13.45,
336,58,144,13.48,
373,62,143,13.52,
373,60,143,13.55,
345,58,141,13.59,
311,55,140,13.63,
402,64,140,13.66,
480,69,142,13.69,
459,69,142,13.73,
352,77,143,13.78,
389,77,143,13.82,
357,90,142,13.86,
429,90,142,13.90,
424,95,141,13.94,
476,96,141,13.98,
476,96,142,14.03,
476,96,143,14.08,
480,97,145,14.13,
496,99,149,14.17,
422,87,149,14.22,
184,85,151,14.27,
222,95,152,14.31,
235,95,152,14.33,
227,98,153,14.35,
252,97,154,14.38,
315,91,158,14.40,
313,89,158,14.43,
303,89,159,14.46,
387,87,162,14.49,
365,51,168,14.52,
298,51,167,14.56,
309,50,169,14.59,
365,53,169,14.62,
361,54,168,14.65,
343,53,167,14.69,
250,47,165,14.72,
338,53,161,14.75,
313,51,160,14.78,
252,44,159,14.81,
386,55,157,14.84,
280,47,154,14.86,
303,48,153,14.90,
306,48,152,14.93,
244,43,151,14.96,
389,55,150,14.99,
360,52,150,15.01,
313,49,150,15.05,
321,50,150,15.08,
358,49,151,15.11,
293,46,151,15.15,
315,48,151,15.18,
315,47,150,15.21,
316,47,150,15.24,
332,47,150,15.27,
406,53,151,15.30,
404,51,152,15.34,
372,49,152,15.38,
361,49,152,15.42,
361,49,150,15.46,
333,47,148,15.49,
335,48,147,15.53,
260,50,146,15.56,
361,60,148,15.60,
365,60,148,15.63,
364,55,152,15.66,
421,65,154,15.70,
416,64,154,15.73,
378,61,154,15.77,
362,59,153,15.81,
356,59,153,15.85,
415,64,153,15.89,
382,61,153,15.93,
362,59,153,15.97,
370,60,153,16.01,
403,63,154,16.04,
380,61,154,16.08,
345,57,153,16.12,
414,64,153,16.16,
349,59,153,16.19,
402,64,153,16.23,
415,64,153,16.27,
343,58,153,16.31,
316,40,153,16.35,
231,47,153,16.38,
240,48,153,16.40,
232,48,153,16.43,
253,59,154,16.45,
496,71,153,16.48,
374,60,153,16.51,
365,60,153,16.55,
367,60,153,16.59,
364,60,152,16.63,
354,60,151,16.66,
299,54,151,16.70,
300,54,151,16.74,
289,53,151,16.77,
343,53,151,16.80,
281,52,151,16.83,
282,51,151,16.86,
263,50,151,16.89,
257,50,152,16.92,
325,57,152,16.94,
309,55,152,16.97,
371,61,153,17.00,
371,62,153,17.04,
396,63,153,17.07,
400,63,154,17.11,
392,62,152,17.15,
381,62,152,17.19,
281,52,151,17.23,
268,51,150,17.27,
269,51,150,17.30,
291,53,150,17.32,
281,52,150,17.35,
291,49,150,17.38,
252,51,150,17.41,
280,52,150,17.44,
291,54,150,17.46,
299,54,150,17.49,
279,52,149,17.52,
277,52,148,17.55,
269,51,146,17.58,
374,60,146,17.61,
410,64,145,17.63,
398,63,145,17.67,
434,66,146,17.72,
420,64,147,17.75,
422,65,148,17.79,
447,63,148,17.83,
411,61,148,17.87,
288,57,147,17.92,
251,86,147,17.96,
338,103,147,17.98,
333,107,147,18.01,
355,108,148,18.04,
336,89,148,18.08,
325,101,147,18.11,
579,66,146,18.14,
386,56,146,18.18,
324,51,145,18.23,
356,54,145,18.26,
324,51,146,18.30,
322,51,147,18.33,
288,48,148,18.37,
308,58,149,18.40,
265,46,149,18.43,
394,51,150,18.46,
332,51,149,18.50,
477,63,149,18.53,
382,56,151,18.57,
367,54,153,18.61,
448,61,153,18.65,
405,57,154,18.68,
382,56,154,18.72,
382,57,156,18.76,
408,58,155,18.80,
341,56,155,18.84,
426,65,154,18.88,
334,57,153,18.91,
356,59,153,18.95,
369,58,151,18.99,
307,55,149,19.02,
305,55,147,19.06,
364,56,145,19.09,
352,55,145,19.12,
425,61,145,19.16,
280,49,146,19.19,
314,56,145,19.24,
395,58,143,19.26,
599,73,140,19.30,
480,65,140,19.34,
485,65,136,19.40,
290,50,136,19.45,
271,48,138,19.50,
374,57,142,19.54,
420,62,151,19.57,
509,67,154,19.60,
516,67,156,19.65,
282,55,156,19.70,
179,82,156,19.75,
355,89,156,19.78,
360,90,156,19.80,
375,93,157,19.84,
381,93,157,19.87,
381,93,156,19.91,
382,94,155,19.95,
388,94,154,19.99,
381,93,151,20.03,
334,150,150,20.07,
384,115,147,20.10,
401,119,147,20.15,
401,120,146,20.19,
369,119,143,20.23,
382,99,139,20.27,
359,113,139,20.30,
341,111,138,20.34,
373,115,137,20.37,
373,115,135,20.41,
373,116,133,20.45,
409,117,129,20.48,
422,115,128,20.52,
444,118,128,20.56,
453,124,128,20.61,
471,124,129,20.65,
469,123,130,20.70,
422,117,133,20.74,
503,117,134,20.79,
552,123,138,20.84,
500,116,140,20.89,
446,109,140,20.94,
448,107,139,20.99,
369,107,137,21.04,
358,104,131,21.08,
359,106,131,21.12,
329,106,131,21.16,
350,110,131,21.19,
272,88,131,21.23,
56,73,132,21.26,
45,75,132,21.29,
46,77,133,21.29,
47,77,132,21.30,
38,69,132,21.30,
50,79,132,21.31,
51,77,133,21.31,
42,73,134,21.32,
42,72,135,21.32,
32,64,137,21.33,
32,64,143,21.33,
33,65,143,21.33,
34,66,146,21.34,
9,35,148,21.34,
9,35,148,21.34,
0,35,149,21.35,
0,0,149,21.35,
