
RIDE SUMMARY,
Total Time, 34.0, Minutes, 
Total Distance, 15.15, MI, 
AVG Power, 359, 
MAX Power, 584, 
AVG RPM, 67, 
MAX RPM, 104, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 31.2, Minutes, 
Total Distance, 14.08, MI, 
AVG Power, 369, 
MAX Power, 584, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
376,65,0,2.48,
308,58,0,2.50,
305,59,0,2.52,
334,66,0,2.55,
364,65,0,2.57,
352,57,0,2.59,
292,58,0,2.61,
325,61,0,2.63,
348,62,0,2.65,
350,63,0,2.68,
338,63,0,2.70,
342,56,0,2.72,
316,61,0,2.74,
333,62,0,2.77,
414,68,0,2.79,
379,65,0,2.81,
367,64,0,2.83,
370,66,0,2.86,
385,65,0,2.88,
375,65,0,2.90,
363,64,0,2.92,
379,66,0,2.95,
370,65,0,2.97,
362,64,0,2.99,
351,62,0,3.01,
343,62,0,3.04,
324,62,0,3.06,
336,63,0,3.08,
360,64,0,3.10,
349,62,0,3.13,
422,69,0,3.15,
419,68,0,3.17,
379,66,0,3.19,
371,67,0,3.22,
385,65,0,3.24,
356,62,0,3.26,
302,59,0,3.29,
311,59,0,3.31,
342,62,0,3.33,
334,62,0,3.35,
323,60,0,3.37,
368,64,0,3.40,
359,64,0,3.42,
356,62,0,3.44,
326,61,0,3.46,
326,61,0,3.48,
324,61,0,3.51,
341,62,0,3.53,
325,61,0,3.55,
348,63,0,3.57,
403,66,0,3.59,
355,64,0,3.62,
351,63,0,3.64,
357,63,0,3.66,
333,61,0,3.69,
350,63,0,3.71,
348,62,0,3.73,
317,59,0,3.75,
299,58,0,3.77,
389,66,0,3.80,
378,65,0,3.82,
346,62,0,3.84,
317,60,0,3.86,
320,61,0,3.88,
359,64,0,3.91,
337,62,0,3.93,
381,67,0,3.95,
390,67,0,3.97,
390,66,0,4.00,
362,65,0,4.02,
372,65,0,4.04,
418,69,0,4.06,
458,67,0,4.09,
413,64,0,4.11,
396,62,0,4.14,
398,63,0,4.16,
387,62,0,4.18,
398,62,0,4.21,
387,61,0,4.23,
368,57,0,4.25,
327,56,0,4.28,
342,57,0,4.30,
362,59,0,4.32,
359,58,0,4.34,
335,57,0,4.36,
344,60,0,4.39,
383,61,0,4.41,
390,61,0,4.43,
372,59,0,4.45,
329,56,0,4.48,
314,55,0,4.50,
336,57,0,4.52,
356,60,0,4.54,
364,60,0,4.57,
337,57,0,4.59,
326,55,0,4.61,
350,58,0,4.63,
448,66,0,4.65,
436,65,0,4.68,
417,62,0,4.70,
377,61,0,4.72,
383,64,0,4.75,
411,62,0,4.77,
367,59,0,4.79,
319,56,0,4.82,
331,57,0,4.84,
339,58,0,4.86,
339,56,0,4.88,
306,54,0,4.91,
343,57,0,4.93,
357,58,0,4.95,
308,55,0,4.97,
364,58,0,4.99,
377,59,0,5.01,
357,59,0,5.04,
394,63,0,5.06,
425,64,0,5.08,
401,62,0,5.11,
391,61,0,5.13,
380,59,0,5.15,
331,57,0,5.18,
335,60,0,5.20,
365,60,0,5.22,
379,59,0,5.24,
306,53,0,5.27,
331,56,0,5.29,
344,58,0,5.31,
291,53,0,5.33,
312,55,0,5.35,
338,57,0,5.37,
367,59,0,5.40,
337,56,0,5.42,
299,54,0,5.44,
386,61,0,5.46,
389,61,0,5.48,
384,67,0,5.51,
386,67,0,5.53,
381,66,0,5.55,
381,65,0,5.58,
361,64,0,5.60,
390,65,0,5.62,
362,65,0,5.64,
372,66,0,5.67,
394,67,0,5.69,
413,68,0,5.71,
392,68,0,5.74,
345,70,0,5.76,
399,73,0,5.78,
395,76,0,5.81,
400,75,0,5.83,
394,75,0,5.85,
394,75,0,5.88,
404,75,0,5.90,
395,75,0,5.92,
394,74,0,5.95,
400,74,0,5.97,
399,75,0,5.99,
398,75,0,6.02,
390,74,0,6.04,
391,73,0,6.06,
371,73,0,6.09,
381,73,0,6.11,
384,74,0,6.13,
407,89,0,6.15,
422,90,0,6.18,
431,90,0,6.20,
403,89,0,6.22,
408,88,0,6.25,
383,88,0,6.27,
426,88,0,6.30,
387,87,0,6.32,
379,86,0,6.34,
389,86,0,6.36,
389,86,0,6.39,
385,85,0,6.41,
396,86,0,6.43,
401,88,0,6.46,
393,88,0,6.48,
402,88,0,6.50,
418,86,0,6.53,
382,86,0,6.55,
389,86,0,6.57,
380,85,0,6.60,
387,84,0,6.62,
374,85,0,6.64,
420,86,0,6.67,
424,85,0,6.69,
398,82,0,6.71,
387,81,0,6.74,
402,81,0,6.76,
389,81,0,6.78,
398,81,0,6.81,
378,81,0,6.83,
374,81,0,6.85,
375,81,0,6.88,
383,81,0,6.90,
378,81,0,6.92,
397,81,0,6.94,
382,81,0,6.97,
404,83,0,6.99,
410,84,0,7.01,
422,85,0,7.04,
421,84,0,7.06,
399,83,0,7.08,
415,83,0,7.11,
374,82,0,7.13,
381,81,0,7.15,
373,80,0,7.18,
376,80,0,7.20,
400,81,0,7.22,
418,81,0,7.25,
388,82,0,7.27,
406,83,0,7.29,
405,83,0,7.32,
390,81,0,7.34,
371,80,0,7.36,
375,80,0,7.39,
381,81,0,7.41,
391,80,0,7.43,
354,79,0,7.45,
355,78,0,7.48,
368,78,0,7.50,
361,78,0,7.52,
359,77,0,7.55,
351,77,0,7.57,
347,76,0,7.59,
359,77,0,7.61,
361,77,0,7.63,
343,76,0,7.66,
333,75,0,7.68,
395,83,0,7.70,
391,80,0,7.72,
492,67,0,7.75,
443,56,0,7.77,
386,58,0,7.80,
385,59,0,7.82,
383,59,0,7.84,
348,57,0,7.87,
382,58,0,7.89,
354,57,0,7.91,
341,55,0,7.94,
353,57,0,7.96,
350,55,0,7.98,
331,55,0,8.00,
380,59,0,8.02,
392,59,0,8.05,
382,58,0,8.07,
325,54,0,8.09,
345,56,0,8.12,
356,56,0,8.14,
313,54,0,8.16,
349,56,0,8.18,
354,57,0,8.20,
339,55,0,8.23,
342,56,0,8.25,
454,64,0,8.27,
434,64,0,8.29,
425,72,0,8.32,
415,71,0,8.34,
389,68,0,8.36,
380,68,0,8.39,
385,55,0,8.41,
381,56,0,8.43,
369,54,0,8.46,
382,55,0,8.48,
387,56,0,8.50,
400,57,0,8.53,
299,49,0,8.55,
318,51,0,8.57,
352,53,0,8.59,
381,55,0,8.62,
382,55,0,8.64,
370,54,0,8.66,
368,54,0,8.68,
376,52,0,8.71,
351,53,0,8.73,
329,52,0,8.75,
452,60,0,8.78,
444,59,0,8.80,
332,51,0,8.82,
349,52,0,8.85,
363,54,0,8.87,
351,53,0,8.89,
297,56,0,8.91,
429,68,0,8.93,
426,67,0,8.96,
408,65,0,8.98,
393,65,0,9.00,
395,65,0,9.03,
365,64,0,9.05,
457,62,0,9.07,
441,60,0,9.10,
356,54,0,9.12,
364,54,0,9.15,
369,56,0,9.17,
400,58,0,9.19,
372,55,0,9.21,
357,55,0,9.24,
354,51,0,9.26,
322,51,0,9.28,
410,57,0,9.30,
300,50,0,9.33,
417,58,0,9.35,
319,51,0,9.37,
408,58,0,9.39,
365,54,0,9.42,
313,56,0,9.44,
459,68,0,9.46,
406,65,0,9.48,
405,63,0,9.51,
395,63,0,9.53,
375,61,0,9.56,
358,59,0,9.58,
353,60,0,9.60,
360,62,0,9.62,
477,62,0,9.65,
337,51,0,9.67,
373,54,0,9.69,
398,57,0,9.72,
424,58,0,9.74,
395,55,0,9.76,
369,54,0,9.79,
391,55,0,9.81,
371,54,0,9.83,
368,54,0,9.85,
304,52,0,9.88,
410,66,0,9.90,
413,65,0,9.92,
396,64,0,9.94,
375,63,0,9.97,
373,62,0,9.99,
360,61,0,10.01,
365,63,0,10.04,
390,64,0,10.06,
357,62,0,10.08,
336,60,0,10.11,
347,61,0,10.13,
369,62,0,10.15,
373,62,0,10.17,
338,60,0,10.20,
319,59,0,10.22,
425,68,0,10.24,
417,67,0,10.26,
412,67,0,10.29,
435,68,0,10.31,
404,66,0,10.33,
405,65,0,10.36,
411,65,0,10.38,
412,66,0,10.40,
418,67,0,10.43,
425,66,0,10.45,
427,67,0,10.48,
422,67,0,10.50,
404,66,0,10.52,
396,65,0,10.55,
407,65,0,10.57,
394,65,0,10.59,
409,65,0,10.62,
408,65,0,10.64,
394,65,0,10.66,
501,63,0,10.69,
460,59,0,10.71,
362,54,0,10.74,
382,55,0,10.76,
394,55,0,10.78,
344,58,0,10.81,
392,66,0,10.83,
369,64,0,10.85,
371,64,0,10.87,
373,64,0,10.90,
367,64,0,10.92,
464,63,0,10.94,
447,62,0,10.96,
309,51,0,10.99,
345,61,0,11.01,
303,50,0,11.04,
373,60,0,11.06,
496,70,0,11.08,
452,68,0,11.10,
452,65,0,11.13,
416,65,0,11.15,
399,63,0,11.18,
377,62,0,11.20,
369,61,0,11.22,
378,61,0,11.25,
365,60,0,11.27,
365,60,0,11.29,
360,60,0,11.31,
386,61,0,11.34,
393,63,0,11.36,
323,65,0,11.38,
355,78,0,11.41,
376,77,0,11.43,
357,74,0,11.45,
359,75,0,11.47,
357,75,0,11.50,
355,76,0,11.52,
433,76,0,11.54,
420,74,0,11.56,
374,71,0,11.59,
378,71,0,11.61,
366,70,0,11.63,
479,68,0,11.66,
456,64,0,11.68,
398,60,0,11.70,
393,60,0,11.73,
402,60,0,11.75,
383,59,0,11.78,
371,57,0,11.80,
344,55,0,11.82,
389,60,0,11.85,
397,60,0,11.87,
392,59,0,11.89,
384,58,0,11.91,
353,56,0,11.94,
336,55,0,11.96,
390,59,0,11.98,
310,52,0,12.00,
319,59,0,12.03,
346,59,0,12.05,
396,69,0,12.07,
436,72,0,12.09,
423,70,0,12.12,
385,68,0,12.14,
390,68,0,12.17,
383,67,0,12.19,
386,67,0,12.21,
403,68,0,12.23,
400,68,0,12.26,
432,59,0,12.28,
426,59,0,12.31,
439,59,0,12.33,
326,51,0,12.35,
452,60,0,12.38,
409,55,0,12.40,
365,53,0,12.42,
326,51,0,12.45,
338,51,0,12.47,
352,53,0,12.49,
455,68,0,12.51,
435,67,0,12.54,
366,61,0,12.56,
375,62,0,12.58,
387,63,0,12.61,
392,63,0,12.63,
384,63,0,12.65,
301,65,0,12.68,
364,75,0,12.70,
375,75,0,12.72,
379,76,0,12.74,
379,76,0,12.77,
388,76,0,12.79,
404,78,0,12.81,
402,79,0,12.84,
417,78,0,12.86,
398,78,0,12.88,
408,78,0,12.91,
406,77,0,12.93,
418,78,0,12.95,
411,79,0,12.98,
413,79,0,13.00,
407,78,0,13.02,
392,77,0,13.05,
503,79,0,13.07,
521,80,0,13.09,
482,75,0,13.12,
459,75,0,13.15,
430,72,0,13.17,
393,73,0,13.20,
366,76,0,13.22,
388,79,0,13.24,
396,79,0,13.26,
405,78,0,13.29,
383,78,0,13.31,
393,78,0,13.33,
403,77,0,13.36,
380,76,0,13.38,
403,77,0,13.40,
391,77,0,13.43,
378,77,0,13.45,
378,78,0,13.47,
385,78,0,13.50,
404,78,0,13.52,
443,78,0,13.54,
436,76,0,13.57,
393,75,0,13.59,
385,74,0,13.61,
394,74,0,13.64,
444,75,0,13.66,
464,67,0,13.68,
463,66,0,13.71,
466,66,0,13.74,
447,65,0,13.76,
424,64,0,13.78,
444,65,0,13.81,
416,62,0,13.83,
375,68,0,13.86,
443,79,0,13.88,
450,76,0,13.90,
426,74,0,13.93,
319,84,0,13.95,
408,84,0,13.98,
402,83,0,14.00,
393,81,0,14.02,
360,79,0,14.05,
349,78,0,14.07,
355,78,0,14.09,
327,76,0,14.11,
324,75,0,14.14,
330,75,0,14.16,
328,77,0,14.18,
345,78,0,14.20,
348,77,0,14.22,
333,77,0,14.25,
344,76,0,14.27,
300,74,0,14.29,
306,72,0,14.31,
293,72,0,14.33,
295,72,0,14.35,
296,71,0,14.38,
293,71,0,14.40,
294,70,0,14.42,
294,70,0,14.44,
288,72,0,14.46,
298,72,0,14.48,
337,76,0,14.50,
331,75,0,14.52,
321,74,0,14.54,
328,75,0,14.57,
349,76,0,14.59,
323,74,0,14.61,
347,78,0,14.63,
358,79,0,14.65,
372,80,0,14.68,
369,79,0,14.70,
352,78,0,14.72,
346,78,0,14.74,
350,78,0,14.77,
274,104,0,14.79,
412,104,0,14.81,
367,98,0,14.83,
335,96,0,14.86,
314,92,0,14.88,
282,88,0,14.90,
352,100,0,14.92,
364,99,0,14.94,
329,95,0,14.96,
318,94,0,14.99,
316,96,0,15.01,
342,97,0,15.03,
345,96,0,15.05,
319,60,0,15.07,
49,32,0,15.10,
19,21,0,15.11,
19,21,0,15.12,
3,9,0,15.13,
3,9,0,15.14,
0,9,0,15.14,
0,0,0,15.15,
