
RIDE SUMMARY,
Total Time, 50.3, Minutes, 
Total Distance, 21.07, MI, 
AVG Power, 302, 
MAX Power, 472, 
AVG RPM, 67, 
MAX RPM, 96, 
AVG HR, 139, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.0, Minutes, 
Total Distance, 19.95, MI, 
AVG Power, 311, 
MAX Power, 472, 
AVG HR, 141, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
308,74,136,2.65,
305,74,136,2.67,
305,75,137,2.69,
309,75,137,2.71,
318,75,137,2.74,
316,75,137,2.76,
308,75,137,2.78,
300,55,138,2.80,
301,56,138,2.82,
321,57,138,2.84,
316,55,138,2.87,
310,56,138,2.89,
269,52,138,2.91,
290,55,139,2.93,
303,52,141,2.95,
289,54,142,2.97,
259,51,142,2.99,
360,60,143,3.01,
352,60,143,3.03,
279,53,143,3.06,
287,59,143,3.08,
319,57,144,3.10,
299,55,144,3.12,
328,57,144,3.14,
299,55,144,3.16,
246,66,144,3.19,
323,66,145,3.21,
314,65,145,3.23,
315,65,145,3.25,
323,66,145,3.27,
328,66,143,3.29,
327,66,143,3.31,
313,65,140,3.34,
295,63,139,3.36,
295,63,139,3.38,
304,64,140,3.40,
313,65,140,3.42,
304,64,140,3.44,
304,64,140,3.46,
313,65,141,3.48,
313,65,141,3.51,
409,53,142,3.53,
291,51,142,3.55,
315,54,142,3.57,
313,54,142,3.59,
306,49,142,3.61,
272,50,142,3.64,
263,59,142,3.66,
333,71,142,3.68,
318,70,142,3.70,
316,69,142,3.72,
316,70,142,3.74,
310,69,142,3.76,
311,70,141,3.78,
318,70,140,3.81,
310,69,140,3.83,
311,70,140,3.85,
318,70,140,3.87,
310,69,140,3.89,
310,69,140,3.91,
311,70,0,3.93,
311,69,140,3.96,
310,69,140,3.98,
311,70,140,4.00,
311,69,141,4.02,
366,66,140,4.04,
336,62,140,4.06,
299,55,140,4.09,
272,57,140,4.11,
284,59,139,4.13,
378,72,137,4.15,
338,66,137,4.17,
288,62,137,4.19,
286,62,138,4.21,
298,64,138,4.24,
315,66,137,4.26,
330,66,137,4.28,
314,65,137,4.30,
303,63,137,4.32,
305,64,136,4.34,
305,64,135,4.36,
305,64,135,4.38,
303,63,137,4.41,
297,63,138,4.43,
297,63,141,4.45,
305,64,141,4.47,
305,64,141,4.49,
305,64,141,4.51,
297,63,141,4.53,
296,63,141,4.55,
295,63,140,4.58,
304,64,139,4.60,
302,63,139,4.62,
291,63,138,4.64,
371,62,138,4.66,
367,60,137,4.68,
272,52,137,4.70,
291,53,136,4.73,
276,55,136,4.75,
269,70,136,4.77,
327,70,136,4.79,
318,69,136,4.81,
310,68,137,4.83,
310,68,137,4.85,
327,70,137,4.87,
327,70,137,4.89,
316,68,137,4.92,
310,68,137,4.94,
310,68,137,4.96,
310,68,0,4.98,
318,69,0,5.00,
319,70,139,5.02,
318,69,140,5.05,
310,68,140,5.07,
300,66,141,5.09,
286,65,141,5.11,
294,66,141,5.13,
302,67,142,5.15,
300,66,142,5.17,
294,66,141,5.19,
286,65,141,5.21,
287,66,141,5.24,
303,68,141,5.26,
311,69,142,5.28,
318,69,142,5.30,
318,69,143,5.32,
310,68,143,5.34,
302,67,143,5.36,
302,67,142,5.38,
300,67,142,5.41,
294,66,141,5.43,
303,68,141,5.45,
318,69,141,5.47,
318,69,141,5.49,
310,68,141,5.51,
311,68,141,5.53,
302,67,140,5.56,
300,67,140,5.58,
300,68,140,5.60,
309,69,140,5.62,
317,69,139,5.64,
308,68,140,5.66,
317,69,139,5.68,
333,71,139,5.70,
333,71,139,5.73,
331,70,139,5.75,
323,69,139,5.77,
317,69,139,5.79,
315,68,139,5.81,
325,68,140,5.83,
323,69,141,5.86,
315,69,141,5.88,
307,67,141,5.90,
299,67,141,5.92,
328,69,141,5.94,
332,69,140,5.96,
314,69,140,5.99,
312,68,139,6.01,
296,67,139,6.03,
287,66,139,6.05,
302,67,140,6.07,
303,69,140,6.09,
327,71,141,6.11,
344,71,141,6.13,
334,70,141,6.16,
322,70,142,6.18,
332,70,142,6.20,
332,75,142,6.22,
364,72,141,6.24,
324,69,142,6.27,
307,67,142,6.29,
308,68,142,6.31,
299,66,142,6.33,
307,67,142,6.35,
332,71,141,6.37,
299,66,141,6.40,
299,66,141,6.42,
307,67,141,6.44,
315,68,142,6.46,
323,69,143,6.48,
324,69,143,6.50,
314,68,143,6.52,
312,67,143,6.55,
314,69,143,6.57,
324,70,143,6.59,
329,69,143,6.61,
318,68,143,6.63,
316,67,143,6.65,
311,68,143,6.68,
310,68,143,6.70,
311,69,143,6.72,
318,69,143,6.74,
318,69,0,6.76,
318,69,143,6.78,
327,70,144,6.80,
327,70,144,6.83,
327,70,144,6.85,
327,70,144,6.87,
318,69,144,6.89,
455,66,144,6.91,
310,54,144,6.93,
331,55,143,6.96,
278,51,143,6.98,
298,52,141,7.00,
319,54,141,7.02,
311,54,142,7.04,
333,73,143,7.06,
333,73,144,7.09,
339,72,144,7.11,
336,71,145,7.13,
334,70,145,7.15,
316,71,145,7.17,
343,72,145,7.20,
360,74,144,7.22,
349,72,145,7.24,
333,71,145,7.26,
330,71,145,7.28,
310,70,145,7.31,
308,70,145,7.33,
301,69,146,7.35,
302,70,145,7.37,
337,72,145,7.39,
337,72,145,7.41,
310,70,146,7.43,
306,69,145,7.46,
310,69,145,7.48,
308,68,144,7.50,
302,68,143,7.52,
301,69,143,7.54,
317,70,143,7.56,
318,70,144,7.58,
319,71,144,7.61,
325,71,145,7.63,
334,73,145,7.65,
337,72,145,7.67,
332,72,145,7.69,
326,71,144,7.71,
456,66,143,7.74,
360,58,143,7.76,
371,59,143,7.78,
385,61,143,7.81,
382,59,143,7.83,
291,52,143,7.85,
367,59,144,7.87,
329,56,144,7.90,
323,55,144,7.92,
253,49,144,7.94,
280,51,146,7.96,
383,71,147,7.98,
317,64,147,8.00,
313,64,148,8.02,
308,63,149,8.05,
317,64,149,8.07,
324,66,149,8.09,
333,66,149,8.11,
319,65,150,8.13,
314,65,150,8.15,
284,66,150,8.18,
311,68,149,8.20,
320,70,148,8.22,
326,70,148,8.24,
309,70,148,8.26,
318,69,148,8.28,
317,70,148,8.30,
301,67,148,8.33,
317,69,148,8.35,
318,70,148,8.37,
326,70,148,8.39,
309,68,148,8.41,
301,67,148,8.43,
309,68,148,8.45,
309,68,148,8.48,
309,68,147,8.50,
309,68,146,8.52,
310,69,146,8.54,
317,69,146,8.56,
309,68,146,8.58,
309,68,147,8.60,
318,70,147,8.63,
317,68,146,8.65,
307,67,146,8.67,
301,67,145,8.69,
300,67,145,8.71,
307,68,144,8.73,
333,69,144,8.75,
342,70,144,8.77,
342,70,145,8.80,
343,70,145,8.82,
331,69,144,8.84,
314,67,144,8.86,
322,68,144,8.89,
337,69,144,8.91,
330,69,144,8.93,
340,69,144,8.95,
338,70,143,8.97,
329,69,143,8.99,
335,69,143,9.02,
320,68,143,9.04,
311,67,141,9.06,
302,66,141,9.08,
324,67,141,9.10,
299,66,141,9.12,
300,65,142,9.15,
301,65,143,9.17,
315,66,143,9.19,
324,67,143,9.21,
325,68,144,9.23,
325,67,145,9.25,
325,68,146,9.27,
333,68,146,9.30,
333,68,145,9.32,
333,68,146,9.34,
333,68,146,9.36,
333,68,146,9.38,
340,68,145,9.41,
333,68,145,9.43,
333,68,145,9.45,
331,67,145,9.47,
307,65,0,9.49,
307,65,145,9.52,
307,65,143,9.54,
429,66,141,9.56,
472,64,141,9.58,
453,61,141,9.60,
321,52,144,9.63,
334,54,144,9.65,
344,54,144,9.67,
348,55,144,9.70,
310,55,145,9.72,
398,74,145,9.74,
380,72,147,9.76,
357,70,147,9.79,
357,69,147,9.81,
346,68,147,9.83,
332,67,147,9.85,
346,68,146,9.88,
292,62,146,9.90,
296,63,146,9.92,
310,65,147,9.94,
314,66,147,9.96,
330,67,147,9.98,
288,62,147,10.00,
316,65,147,10.03,
307,64,147,10.05,
306,64,148,10.07,
298,63,149,10.09,
298,63,149,10.11,
298,63,149,10.13,
298,63,149,10.15,
308,65,149,10.17,
298,63,148,10.20,
298,63,146,10.22,
298,63,146,10.24,
307,64,145,10.26,
306,64,145,10.28,
289,63,145,10.30,
297,63,144,10.32,
305,64,144,10.34,
305,64,144,10.37,
332,67,144,10.39,
323,66,144,10.41,
321,65,144,10.43,
314,65,144,10.45,
314,65,144,10.47,
332,67,144,10.49,
332,67,145,10.52,
323,66,145,10.54,
321,65,145,10.56,
315,66,144,10.58,
315,65,144,10.60,
315,65,145,10.62,
315,65,145,10.65,
314,65,145,10.67,
312,64,146,10.69,
306,65,145,10.71,
323,66,146,10.73,
333,67,145,10.75,
322,66,145,10.77,
313,65,145,10.80,
314,66,144,10.82,
316,66,144,10.84,
320,65,144,10.86,
313,65,144,10.88,
311,64,144,10.90,
311,65,144,10.93,
311,64,144,10.95,
296,63,144,10.97,
296,63,144,10.99,
296,63,143,11.01,
294,62,142,11.03,
287,62,141,11.05,
294,62,141,11.07,
304,64,141,11.09,
304,64,142,11.12,
304,64,142,11.14,
304,64,142,11.16,
314,66,142,11.18,
321,66,142,11.20,
319,65,142,11.22,
304,64,142,11.24,
305,65,141,11.27,
321,66,141,11.29,
319,65,140,11.31,
311,64,140,11.33,
304,64,140,11.35,
304,64,140,11.37,
295,63,141,11.39,
295,63,142,11.41,
295,63,142,11.44,
293,63,143,11.46,
293,63,142,11.48,
304,64,140,11.50,
304,64,139,11.52,
302,63,139,11.54,
295,63,139,11.56,
287,62,140,11.58,
295,63,140,11.60,
295,63,137,11.63,
295,62,135,11.65,
287,62,133,11.67,
295,63,132,11.69,
295,63,131,11.71,
295,63,131,11.73,
296,64,133,11.75,
304,64,134,11.77,
312,65,136,11.79,
301,64,139,11.81,
309,65,139,11.84,
330,66,140,11.86,
340,67,140,11.88,
326,67,140,11.90,
326,67,140,11.92,
335,67,141,11.94,
316,66,141,11.97,
312,64,140,11.99,
307,65,141,12.01,
298,64,142,12.03,
298,64,142,12.05,
299,64,143,12.07,
301,64,144,12.09,
312,64,145,12.12,
321,65,146,12.14,
313,65,146,12.16,
313,64,146,12.18,
322,66,145,12.20,
331,67,144,12.22,
325,66,144,12.24,
326,65,143,12.27,
319,65,143,12.29,
319,65,143,12.31,
328,66,143,12.33,
319,65,142,12.35,
319,65,142,12.37,
320,66,142,12.40,
326,65,142,12.42,
310,64,142,12.44,
301,63,142,12.46,
320,66,142,12.48,
328,66,143,12.50,
326,65,143,12.53,
319,65,143,12.55,
321,66,143,12.57,
327,66,143,12.59,
316,64,142,12.61,
318,65,143,12.63,
327,66,144,12.66,
325,65,145,12.68,
318,65,145,12.70,
319,66,145,12.72,
336,67,144,12.74,
336,67,144,12.76,
322,65,144,12.79,
317,65,144,12.81,
314,66,144,12.83,
317,65,144,12.85,
326,66,144,12.87,
324,66,144,12.89,
306,65,144,12.92,
314,64,144,12.94,
316,65,144,12.96,
325,66,144,12.98,
332,66,144,13.00,
307,64,144,13.02,
290,62,144,13.04,
298,63,144,13.07,
298,63,146,13.09,
298,63,145,13.11,
297,63,146,13.13,
307,64,145,13.15,
308,65,144,13.17,
316,65,144,13.19,
307,64,144,13.21,
316,65,144,13.24,
325,66,144,13.26,
321,65,144,13.28,
315,65,144,13.30,
315,65,144,13.32,
323,66,144,13.34,
323,66,145,13.36,
305,64,146,13.39,
297,63,145,13.41,
297,63,145,13.43,
288,62,145,13.45,
286,62,145,13.47,
396,63,144,13.49,
326,57,143,13.51,
317,56,143,13.54,
315,56,142,13.56,
326,56,142,13.58,
290,56,142,13.60,
294,56,143,13.62,
297,56,144,13.64,
287,56,145,13.66,
306,57,145,13.68,
308,58,145,13.71,
313,58,146,13.73,
344,60,146,13.75,
332,60,147,13.77,
331,59,149,13.79,
334,60,149,13.81,
335,60,149,13.84,
334,59,150,13.86,
324,59,150,13.88,
324,59,150,13.90,
322,59,151,13.92,
312,57,151,13.95,
304,57,152,13.97,
398,66,152,13.99,
385,64,152,14.01,
344,61,152,14.03,
334,60,152,14.05,
344,61,152,14.08,
334,60,152,14.10,
322,58,151,14.12,
302,56,151,14.14,
292,55,151,14.16,
292,56,151,14.19,
304,57,151,14.21,
314,58,151,14.23,
314,58,151,14.25,
324,59,151,14.27,
334,60,151,14.29,
335,61,151,14.31,
355,62,151,14.34,
356,63,152,14.36,
355,61,151,14.38,
334,60,151,14.40,
324,59,151,14.42,
334,60,151,14.45,
355,62,152,14.47,
355,62,152,14.49,
351,61,153,14.51,
334,60,152,14.53,
330,59,152,14.56,
334,60,152,14.58,
335,60,152,14.60,
335,60,152,14.62,
344,61,152,14.64,
344,61,152,14.67,
334,60,152,14.69,
344,61,151,14.71,
355,62,151,14.73,
355,62,151,14.76,
353,61,152,14.78,
334,60,152,14.80,
324,59,152,14.82,
314,58,152,14.84,
314,58,153,14.87,
305,58,153,14.89,
315,59,153,14.91,
324,59,154,14.93,
325,60,154,14.95,
335,61,154,14.97,
344,61,154,14.99,
353,61,153,15.02,
334,60,152,15.04,
332,60,152,15.06,
331,63,152,15.08,
321,62,152,15.11,
312,61,152,15.13,
293,64,152,15.15,
316,67,153,15.17,
337,68,153,15.19,
332,67,152,15.21,
338,67,151,15.23,
331,67,150,15.26,
340,68,149,15.28,
340,68,149,15.30,
320,67,150,15.32,
339,68,150,15.34,
348,69,150,15.37,
346,68,150,15.39,
330,67,150,15.41,
313,65,150,15.43,
313,65,151,15.45,
313,65,151,15.48,
314,66,152,15.50,
287,62,152,15.52,
295,64,152,15.54,
303,64,152,15.56,
292,64,151,15.58,
302,64,151,15.60,
303,64,150,15.62,
311,65,149,15.65,
314,64,147,15.67,
315,53,146,15.69,
361,57,147,15.71,
337,54,147,15.73,
337,55,147,15.75,
292,51,147,15.78,
295,52,147,15.80,
312,52,147,15.82,
220,54,148,15.84,
380,72,148,15.86,
355,70,149,15.88,
352,68,151,15.91,
328,67,151,15.93,
310,65,152,15.95,
312,65,151,15.97,
317,66,151,15.99,
318,67,151,16.02,
317,66,151,16.04,
317,66,151,16.06,
317,66,151,16.08,
317,66,150,16.10,
315,65,150,16.12,
308,65,150,16.14,
316,66,150,16.17,
324,67,150,16.19,
315,66,149,16.21,
315,66,150,16.23,
315,66,149,16.25,
315,66,150,16.27,
317,67,149,16.29,
322,67,149,16.32,
337,68,149,16.34,
347,68,150,16.36,
347,68,153,16.38,
317,65,152,16.40,
301,64,151,16.43,
295,65,150,16.45,
294,64,149,16.47,
302,65,148,16.49,
321,67,148,16.51,
317,67,148,16.53,
326,67,148,16.55,
309,67,149,16.58,
316,67,148,16.60,
316,67,148,16.62,
310,65,148,16.64,
314,65,147,16.66,
323,66,147,16.68,
324,67,148,16.70,
323,66,148,16.73,
320,66,147,16.75,
311,65,147,16.77,
311,65,147,16.79,
320,66,147,16.81,
321,67,147,16.83,
311,65,147,16.86,
302,64,147,16.88,
302,64,147,16.90,
302,64,147,16.92,
303,65,147,16.94,
312,65,147,16.96,
319,66,147,16.98,
328,67,148,17.00,
326,67,147,17.03,
324,67,147,17.05,
317,66,146,17.07,
325,67,146,17.09,
326,68,147,17.11,
335,69,148,17.14,
343,69,148,17.16,
341,68,147,17.18,
333,68,146,17.20,
332,67,146,17.22,
324,67,146,17.25,
319,66,147,17.27,
298,64,148,17.29,
299,64,147,17.31,
299,64,147,17.33,
305,64,147,17.35,
315,66,147,17.37,
315,66,148,17.39,
313,65,148,17.42,
307,65,148,17.44,
314,66,148,17.46,
314,66,148,17.48,
314,66,147,17.50,
305,65,146,17.52,
312,65,146,17.54,
314,66,147,17.57,
305,65,147,17.59,
303,64,146,17.61,
297,64,145,17.63,
297,64,145,17.65,
295,64,145,17.67,
305,65,145,17.69,
321,65,145,17.71,
316,65,145,17.74,
308,66,144,17.76,
275,60,144,17.78,
311,66,144,17.80,
308,65,145,17.82,
305,64,145,17.84,
305,64,145,17.86,
315,66,145,17.88,
315,65,146,17.91,
305,64,145,17.93,
297,63,143,17.95,
297,63,141,17.97,
301,64,140,17.99,
304,64,138,18.01,
295,63,138,18.03,
295,63,137,18.06,
295,63,138,18.08,
294,63,138,18.10,
278,62,138,18.12,
294,63,138,18.14,
296,65,138,18.16,
309,65,138,18.18,
315,65,138,18.20,
308,65,138,18.22,
308,65,138,18.24,
315,66,138,18.27,
305,64,138,18.29,
305,65,137,18.31,
320,66,139,18.33,
315,66,141,18.35,
313,65,142,18.37,
298,64,144,18.39,
307,65,144,18.42,
307,65,143,18.44,
298,64,143,18.46,
307,65,143,18.48,
315,66,144,18.50,
324,67,144,18.52,
324,67,144,18.54,
315,66,144,18.57,
307,65,144,18.59,
307,65,144,18.61,
308,66,144,18.63,
324,67,145,18.65,
332,67,146,18.67,
321,66,146,18.69,
306,65,148,18.72,
315,66,148,18.74,
315,66,148,18.76,
320,66,148,18.78,
314,66,147,18.80,
314,66,147,18.82,
322,67,146,18.84,
330,68,146,18.87,
342,68,144,18.89,
329,68,144,18.91,
332,68,144,18.93,
339,68,143,18.95,
326,67,143,18.98,
322,67,143,19.00,
334,67,143,19.02,
325,67,144,19.04,
306,65,145,19.06,
314,65,146,19.08,
314,65,146,19.11,
323,66,146,19.13,
314,65,147,19.15,
438,62,147,19.17,
411,60,148,19.19,
299,51,148,19.22,
313,60,149,19.24,
406,77,149,19.26,
390,75,150,19.28,
359,73,152,19.30,
334,71,152,19.33,
337,71,153,19.35,
332,70,154,19.37,
333,69,154,19.39,
323,68,153,19.42,
323,68,152,19.44,
310,67,150,19.46,
320,67,150,19.48,
320,68,150,19.50,
322,68,150,19.52,
330,69,150,19.55,
322,70,150,19.57,
381,75,150,19.59,
379,74,150,19.61,
363,73,150,19.63,
275,94,150,19.66,
375,93,150,19.68,
373,91,150,19.70,
362,88,151,19.72,
337,88,151,19.75,
361,88,151,19.77,
387,87,152,19.79,
351,80,152,19.81,
338,79,153,19.84,
343,79,151,19.86,
349,73,149,19.88,
330,73,145,19.90,
356,74,146,19.93,
335,73,148,19.95,
327,72,148,19.97,
340,73,149,19.99,
347,73,149,20.01,
323,72,151,20.04,
281,82,152,20.06,
324,86,151,20.08,
339,90,150,20.10,
346,90,149,20.12,
342,90,149,20.14,
384,95,149,20.17,
371,94,147,20.19,
359,91,146,20.21,
394,88,146,20.23,
359,85,147,20.26,
345,83,150,20.28,
343,82,152,20.30,
327,81,153,20.32,
326,81,153,20.35,
340,81,152,20.37,
308,78,151,20.39,
293,75,151,20.41,
281,74,145,20.43,
279,73,143,20.45,
272,72,140,20.48,
254,70,138,20.50,
254,70,135,20.52,
259,70,134,20.54,
254,70,133,20.56,
253,70,133,20.58,
253,70,136,20.60,
254,70,138,20.62,
249,70,143,20.64,
254,70,147,20.66,
252,69,151,20.68,
248,69,151,20.70,
241,68,151,20.72,
240,67,151,20.73,
228,66,152,20.75,
241,68,152,20.77,
248,69,152,20.79,
248,69,150,20.81,
246,68,149,20.83,
241,68,149,20.85,
241,68,148,20.87,
242,69,147,20.89,
241,68,146,20.91,
235,67,146,20.93,
221,64,146,20.95,
141,51,146,20.97,
38,13,145,20.99,
9,13,145,21.00,
9,13,144,21.01,
35,25,144,21.01,
35,25,144,21.02,
49,21,142,21.03,
48,29,141,21.04,
0,29,139,21.05,
0,0,138,21.06,
