
RIDE SUMMARY,
Total Time, 34.8, Minutes, 
Total Distance, 15.58, MI, 
AVG Power, 363, 
MAX Power, 589, 
AVG RPM, 73, 
MAX RPM, 102, 
AVG HR, 120, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 30.7, Minutes, 
Total Distance, 14.02, MI, 
AVG Power, 379, 
MAX Power, 589, 
AVG HR, 124, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
230,84,92,1.29,
228,84,92,1.31,
235,85,91,1.33,
263,90,91,1.35,
250,90,91,1.37,
254,89,91,1.39,
248,88,91,1.41,
253,89,90,1.43,
253,89,90,1.45,
298,89,90,1.47,
284,84,91,1.49,
273,83,92,1.51,
283,90,93,1.53,
312,89,93,1.55,
312,89,91,1.57,
316,90,89,1.60,
333,92,89,1.62,
333,93,88,1.64,
354,92,87,1.66,
336,90,83,1.68,
330,89,84,1.71,
330,89,92,1.73,
326,89,98,1.75,
334,90,102,1.77,
328,89,105,1.79,
328,89,105,1.81,
334,90,106,1.84,
359,90,106,1.86,
337,91,107,1.88,
337,91,110,1.90,
328,90,112,1.92,
328,90,113,1.95,
403,95,113,1.97,
376,94,113,1.99,
361,91,111,2.01,
348,90,110,2.04,
348,90,109,2.06,
352,91,110,2.08,
381,95,110,2.10,
397,99,110,2.13,
401,98,110,2.15,
401,98,110,2.17,
407,99,109,2.20,
392,96,109,2.22,
379,94,111,2.24,
371,94,112,2.27,
371,94,110,2.29,
364,93,106,2.31,
375,93,107,2.33,
370,93,113,2.36,
364,92,114,2.38,
353,92,115,2.40,
370,92,116,2.43,
343,91,118,2.45,
353,91,119,2.47,
363,91,120,2.49,
363,91,120,2.51,
370,92,120,2.54,
370,93,120,2.56,
366,91,120,2.58,
361,91,120,2.61,
361,91,120,2.63,
359,90,120,2.65,
359,91,119,2.67,
361,91,117,2.70,
361,91,116,2.72,
368,93,121,2.74,
379,93,120,2.76,
377,93,118,2.79,
384,94,118,2.81,
376,93,116,2.83,
371,93,114,2.85,
358,93,113,2.88,
367,92,114,2.90,
361,92,115,2.92,
368,93,117,2.95,
363,94,119,2.97,
373,94,120,2.99,
373,94,120,3.01,
372,94,120,3.04,
371,94,120,3.06,
364,93,121,3.08,
371,94,121,3.10,
395,94,121,3.13,
369,94,120,3.15,
374,95,118,3.17,
399,96,117,3.20,
405,96,113,3.22,
398,95,110,3.24,
415,94,110,3.27,
407,93,112,3.29,
399,92,113,3.31,
385,90,113,3.34,
380,89,116,3.36,
377,89,120,3.38,
377,89,122,3.40,
377,89,122,3.43,
376,89,122,3.45,
401,89,122,3.47,
406,88,122,3.50,
397,86,122,3.52,
380,83,122,3.54,
374,83,122,3.57,
402,83,121,3.59,
399,67,120,3.61,
377,65,120,3.64,
366,64,121,3.66,
366,64,122,3.68,
356,63,124,3.70,
346,62,125,3.73,
366,64,127,3.75,
360,61,128,3.77,
336,62,129,3.79,
364,64,129,3.82,
304,58,131,3.84,
314,59,132,3.86,
334,61,132,3.88,
355,63,133,3.90,
355,63,133,3.93,
353,60,132,3.95,
362,61,131,3.97,
347,59,131,3.99,
338,58,131,4.02,
338,59,131,4.04,
347,61,131,4.06,
374,62,130,4.08,
374,62,130,4.10,
372,62,130,4.13,
349,60,130,4.15,
331,58,130,4.17,
309,56,131,4.19,
310,56,131,4.22,
310,56,131,4.24,
313,57,131,4.26,
317,56,131,4.28,
301,56,131,4.30,
317,57,131,4.32,
340,60,131,4.35,
370,62,131,4.37,
386,62,131,4.39,
391,64,131,4.41,
388,62,131,4.43,
430,67,131,4.46,
334,59,131,4.48,
368,61,132,4.50,
401,64,132,4.53,
411,64,132,4.55,
390,63,133,4.57,
379,62,133,4.60,
377,61,134,4.62,
398,64,135,4.64,
387,67,135,4.66,
433,66,135,4.69,
399,64,135,4.71,
385,63,136,4.74,
335,78,136,4.76,
399,78,135,4.78,
408,77,135,4.80,
427,62,136,4.83,
341,62,136,4.85,
354,63,135,4.87,
353,62,135,4.90,
302,57,135,4.92,
296,57,135,4.94,
347,60,135,4.96,
357,59,134,4.98,
312,55,136,5.01,
302,54,135,5.03,
302,54,134,5.05,
324,62,133,5.07,
362,60,133,5.09,
361,60,133,5.11,
376,61,133,5.14,
384,61,133,5.16,
384,62,133,5.18,
383,62,134,5.21,
387,63,134,5.23,
395,63,133,5.25,
395,63,133,5.28,
420,65,133,5.30,
299,55,132,5.32,
309,56,132,5.35,
456,68,131,5.37,
454,67,131,5.39,
408,64,131,5.41,
358,58,133,5.44,
298,54,135,5.46,
313,58,136,5.48,
277,52,135,5.50,
276,52,135,5.52,
318,56,134,5.55,
340,59,134,5.57,
370,60,135,5.59,
350,59,136,5.61,
328,57,137,5.63,
316,55,137,5.66,
298,55,137,5.68,
328,57,136,5.70,
351,60,136,5.72,
359,60,136,5.74,
305,54,136,5.76,
328,57,135,5.79,
329,58,134,5.81,
342,60,134,5.83,
516,73,135,5.85,
501,71,135,5.88,
479,70,135,5.90,
464,68,135,5.93,
328,57,136,5.95,
339,58,136,5.97,
350,59,135,6.00,
394,63,135,6.02,
395,63,135,6.04,
391,62,135,6.06,
388,62,137,6.09,
373,61,137,6.11,
378,65,137,6.13,
423,65,137,6.16,
286,56,138,6.18,
403,64,136,6.20,
401,63,135,6.22,
377,61,133,6.25,
313,55,133,6.27,
303,55,133,6.29,
380,63,134,6.31,
460,69,134,6.34,
446,62,137,6.36,
380,63,138,6.38,
391,64,136,6.41,
262,65,136,6.43,
345,82,137,6.45,
400,86,136,6.48,
415,89,136,6.50,
407,87,137,6.52,
399,86,136,6.55,
391,85,135,6.57,
383,84,136,6.59,
375,83,137,6.62,
383,84,137,6.64,
395,87,136,6.66,
490,86,134,6.68,
461,83,134,6.71,
382,96,130,6.73,
460,97,125,6.76,
466,98,125,6.78,
465,99,123,6.81,
477,98,122,6.83,
436,96,122,6.85,
450,95,123,6.88,
457,96,121,6.90,
449,95,118,6.93,
516,96,116,6.95,
516,96,117,6.98,
496,93,115,7.00,
389,90,112,7.03,
403,92,104,7.05,
411,93,102,7.08,
418,94,97,7.10,
418,94,93,7.12,
418,94,93,7.15,
420,94,92,7.17,
425,93,90,7.19,
449,91,90,7.22,
446,90,92,7.24,
503,81,91,7.27,
438,80,89,7.29,
404,95,90,7.32,
418,97,88,7.34,
446,101,84,7.36,
444,101,84,7.39,
501,101,86,7.41,
490,99,88,7.43,
473,90,88,7.46,
412,90,90,7.49,
420,91,91,7.51,
417,91,92,7.53,
417,91,91,7.56,
426,92,89,7.58,
434,92,88,7.60,
427,89,88,7.63,
419,88,89,7.65,
405,87,91,7.68,
402,86,93,7.70,
394,86,92,7.72,
413,89,88,7.75,
419,89,85,7.77,
394,86,87,7.79,
361,84,90,7.82,
409,88,91,7.84,
428,91,90,7.86,
428,91,90,7.89,
428,91,89,7.91,
428,91,88,7.93,
429,92,88,7.96,
484,98,87,7.98,
484,98,87,8.01,
359,82,87,8.03,
382,77,87,8.06,
405,72,88,8.08,
427,72,88,8.10,
450,70,88,8.13,
403,65,83,8.15,
387,64,79,8.17,
403,65,79,8.20,
392,65,81,8.22,
418,66,83,8.24,
399,65,84,8.27,
403,65,83,8.29,
367,63,81,8.31,
365,61,79,8.34,
360,61,77,8.36,
386,62,76,8.38,
398,62,74,8.41,
378,61,73,8.43,
367,60,74,8.45,
365,59,73,8.48,
334,57,69,8.50,
323,56,67,8.52,
312,55,66,8.54,
323,56,67,8.56,
324,57,68,8.59,
346,59,70,8.61,
369,61,72,8.63,
367,55,74,8.65,
312,55,76,8.67,
323,56,79,8.70,
474,69,82,8.72,
473,69,83,8.74,
473,69,84,8.76,
449,67,83,8.79,
390,62,83,8.81,
388,61,83,8.84,
389,63,84,8.86,
378,61,85,8.88,
367,60,85,8.91,
355,59,85,8.93,
380,62,85,8.95,
437,66,84,8.98,
476,70,84,9.00,
496,70,84,9.02,
473,69,83,9.05,
470,68,82,9.07,
342,57,85,9.10,
307,55,86,9.12,
283,50,89,9.14,
309,55,93,9.16,
279,53,94,9.18,
291,54,96,9.21,
304,53,98,9.23,
298,54,99,9.25,
309,56,99,9.27,
277,52,100,9.29,
291,55,100,9.31,
385,62,101,9.33,
403,60,101,9.35,
329,55,101,9.38,
326,55,99,9.40,
340,56,100,9.42,
344,55,101,9.44,
342,56,101,9.47,
290,51,100,9.49,
369,58,100,9.51,
440,63,103,9.53,
430,63,104,9.55,
359,58,103,9.58,
468,66,102,9.60,
470,67,102,9.62,
480,67,103,9.65,
477,66,103,9.67,
467,66,104,9.70,
454,65,105,9.72,
454,65,106,9.75,
451,64,108,9.77,
278,50,112,9.80,
429,63,115,9.82,
344,64,114,9.84,
447,73,115,9.86,
435,71,116,9.89,
388,68,117,9.91,
382,70,117,9.94,
397,69,118,9.96,
388,68,120,9.98,
386,67,123,10.01,
388,68,126,10.03,
377,67,126,10.05,
442,65,128,10.07,
342,52,132,10.10,
313,53,134,10.12,
322,54,134,10.14,
340,59,133,10.16,
356,57,135,10.19,
333,55,140,10.21,
278,50,142,10.23,
300,52,143,10.25,
336,57,143,10.27,
304,52,144,10.30,
405,61,145,10.32,
407,61,144,10.34,
386,59,144,10.36,
404,55,144,10.39,
273,49,145,10.41,
328,54,145,10.43,
329,55,146,10.45,
340,55,146,10.48,
340,55,145,10.50,
327,54,145,10.52,
314,53,145,10.54,
326,54,145,10.56,
335,60,146,10.58,
383,58,146,10.61,
292,56,146,10.63,
256,47,146,10.65,
393,60,146,10.67,
408,62,146,10.69,
419,62,146,10.72,
383,59,146,10.74,
388,58,145,10.76,
357,57,143,10.79,
304,52,141,10.81,
311,57,142,10.83,
348,56,143,10.85,
335,55,143,10.88,
337,54,143,10.90,
399,54,143,10.92,
328,48,143,10.94,
332,52,143,10.97,
320,52,144,10.99,
329,55,146,11.01,
421,61,146,11.03,
408,60,144,11.06,
393,58,143,11.08,
458,64,139,11.10,
433,62,138,11.13,
415,59,139,11.15,
407,60,140,11.17,
403,59,140,11.20,
394,73,141,11.22,
452,77,143,11.24,
381,70,145,11.27,
391,71,147,11.29,
471,78,147,11.31,
462,78,147,11.34,
449,76,144,11.36,
431,75,143,11.39,
412,74,142,11.41,
421,75,141,11.43,
430,75,140,11.46,
380,70,139,11.48,
390,72,139,11.51,
492,81,141,11.53,
481,80,143,11.55,
481,80,144,11.58,
471,79,144,11.60,
334,67,145,11.63,
364,81,145,11.65,
363,82,146,11.67,
386,82,147,11.70,
376,80,147,11.72,
369,80,146,11.74,
373,81,145,11.76,
368,80,145,11.79,
360,79,146,11.81,
373,82,147,11.83,
399,84,146,11.86,
405,85,147,11.88,
402,85,147,11.90,
403,86,146,11.92,
400,85,145,11.95,
400,85,144,11.97,
417,88,144,11.99,
424,88,143,12.02,
406,86,143,12.04,
580,80,143,12.07,
337,54,143,12.09,
290,54,143,12.11,
291,54,142,12.14,
306,57,141,12.16,
327,58,140,12.18,
360,60,140,12.20,
358,60,140,12.22,
345,57,141,12.24,
451,68,141,12.27,
463,69,140,12.29,
451,68,140,12.31,
437,66,141,12.34,
427,66,141,12.36,
347,59,141,12.39,
324,56,141,12.41,
305,55,142,12.43,
369,61,141,12.45,
369,61,141,12.48,
356,59,141,12.50,
323,57,143,12.52,
304,55,143,12.54,
315,56,143,12.56,
337,59,143,12.59,
347,59,143,12.61,
332,56,144,12.63,
347,59,144,12.65,
449,63,145,12.67,
390,63,145,12.70,
407,65,146,12.72,
431,66,145,12.74,
435,70,145,12.77,
451,68,146,12.79,
429,66,146,12.82,
418,65,146,12.84,
407,65,145,12.86,
396,64,145,12.89,
395,63,146,12.91,
378,61,145,12.93,
340,58,143,12.96,
316,55,139,12.98,
318,57,140,13.00,
328,57,140,13.02,
419,65,140,13.05,
420,66,141,13.07,
328,57,142,13.09,
350,59,142,13.11,
374,62,142,13.14,
395,63,142,13.16,
380,60,142,13.18,
395,58,142,13.21,
380,51,143,13.23,
387,46,143,13.25,
379,58,143,13.27,
451,56,143,13.30,
289,49,146,13.32,
381,56,148,13.34,
399,52,148,13.36,
281,44,152,13.39,
359,56,156,13.41,
302,51,160,13.43,
302,51,159,13.45,
335,49,158,13.47,
293,52,157,13.49,
313,53,157,13.51,
312,52,158,13.54,
312,52,158,13.56,
331,52,157,13.58,
290,50,154,13.60,
315,54,147,13.62,
441,64,147,13.64,
490,76,149,13.66,
490,75,148,13.69,
467,74,146,13.71,
467,74,146,13.74,
389,66,145,13.76,
378,65,145,13.79,
360,64,143,13.81,
360,64,143,13.83,
370,65,146,13.86,
402,63,149,13.88,
244,49,148,13.90,
343,57,147,13.92,
323,56,147,13.95,
300,53,145,13.97,
402,63,143,13.99,
388,62,139,14.01,
451,78,137,14.03,
451,77,135,14.06,
361,78,135,14.08,
473,89,138,14.10,
455,89,139,14.13,
455,88,139,14.15,
427,84,141,14.18,
504,92,142,14.20,
495,94,143,14.22,
435,86,143,14.25,
380,85,143,14.27,
371,94,142,14.30,
374,94,141,14.32,
382,94,140,14.34,
373,93,139,14.37,
360,92,138,14.39,
369,93,138,14.41,
376,94,139,14.44,
376,94,139,14.46,
367,92,139,14.48,
376,94,140,14.50,
368,93,141,14.53,
366,92,136,14.55,
387,93,134,14.57,
473,94,135,14.59,
448,94,136,14.62,
533,95,136,14.64,
561,98,136,14.67,
578,99,136,14.69,
589,98,134,14.72,
541,96,131,14.75,
558,96,130,14.77,
399,79,131,14.80,
395,78,131,14.82,
383,78,130,14.85,
536,95,132,14.87,
573,94,137,14.89,
536,91,136,14.92,
495,76,134,14.95,
415,77,128,14.97,
415,77,128,15.00,
430,90,130,15.02,
541,90,131,15.04,
541,90,131,15.07,
512,87,131,15.09,
180,94,134,15.12,
308,94,140,15.14,
307,93,144,15.16,
296,91,148,15.18,
281,89,148,15.21,
270,87,147,15.23,
270,87,147,15.25,
308,89,147,15.27,
363,88,148,15.29,
347,85,149,15.31,
323,83,149,15.33,
326,82,150,15.35,
306,80,150,15.38,
292,78,150,15.40,
289,77,150,15.42,
282,78,150,15.44,
299,78,151,15.46,
186,54,150,15.48,
211,55,151,15.50,
290,49,152,15.52,
80,26,151,15.54,
80,26,148,15.56,
0,0,147,15.57,
