
RIDE SUMMARY,
Total Time, 55.0, Minutes, 
Total Distance, 32.78, MI, 
AVG Power, 298, 
MAX Power, 466, 
AVG RPM, 68, 
MAX RPM, 95, 
AVG HR, 132, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 48.2, Minutes, 
Total Distance, 30.24, MI, 
AVG Power, 314, 
MAX Power, 466, 
AVG HR, 137, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
438,79,124,2.54,
322,65,124,2.56,
323,66,124,2.60,
322,65,124,2.63,
314,65,124,2.66,
296,63,125,2.69,
242,56,125,2.73,
328,65,127,2.75,
303,63,128,2.78,
348,58,128,2.82,
282,60,128,2.85,
299,63,129,2.88,
318,65,131,2.91,
239,55,131,2.94,
240,55,131,2.97,
255,57,132,2.99,
326,65,132,3.02,
322,63,132,3.04,
264,58,133,3.08,
268,59,134,3.11,
313,63,134,3.13,
272,60,133,3.16,
299,64,133,3.19,
329,65,133,3.21,
269,59,133,3.24,
270,59,133,3.28,
310,63,134,3.31,
244,56,134,3.34,
319,64,134,3.37,
245,57,134,3.39,
252,57,134,3.42,
253,57,134,3.45,
253,58,134,3.47,
330,66,134,3.50,
330,66,135,3.52,
330,66,135,3.56,
330,66,135,3.59,
321,65,135,3.62,
339,67,134,3.66,
336,67,134,3.69,
330,66,134,3.72,
313,65,134,3.76,
313,64,134,3.79,
337,66,134,3.82,
339,68,135,3.85,
339,67,135,3.89,
343,65,136,3.92,
312,72,136,3.96,
356,64,136,3.99,
270,56,136,4.03,
346,63,135,4.06,
344,62,134,4.09,
326,61,136,4.12,
307,59,137,4.16,
226,51,138,4.19,
251,53,138,4.22,
276,55,138,4.24,
325,61,138,4.26,
314,60,138,4.30,
314,60,137,4.33,
313,59,136,4.36,
255,53,136,4.39,
255,53,137,4.42,
267,56,138,4.45,
294,57,138,4.47,
273,56,138,4.50,
392,67,138,4.53,
250,54,138,4.56,
360,63,138,4.60,
352,63,137,4.63,
350,62,137,4.67,
342,62,138,4.70,
343,62,138,4.74,
342,62,139,4.77,
332,61,139,4.81,
332,61,139,4.84,
316,61,139,4.87,
329,60,139,4.91,
321,60,138,4.94,
289,56,139,4.97,
263,54,139,5.00,
277,63,139,5.03,
335,61,140,5.06,
307,58,140,5.09,
281,57,140,5.12,
307,64,140,5.15,
347,63,139,5.18,
338,63,139,5.21,
340,63,138,5.25,
337,61,138,5.28,
315,62,136,5.32,
261,55,137,5.35,
307,59,137,5.38,
317,61,138,5.41,
307,59,139,5.44,
316,61,139,5.47,
335,62,140,5.50,
333,61,140,5.53,
323,60,140,5.57,
317,59,140,5.60,
315,58,140,5.63,
307,58,140,5.66,
305,57,140,5.69,
302,59,139,5.73,
317,60,138,5.76,
325,60,139,5.79,
241,52,139,5.82,
249,53,140,5.85,
329,61,141,5.87,
321,60,141,5.90,
322,57,142,5.93,
331,58,142,5.97,
334,58,142,6.00,
323,57,141,6.03,
382,62,141,6.06,
333,57,142,6.10,
341,58,142,6.14,
340,59,142,6.17,
320,56,141,6.20,
349,59,140,6.24,
342,59,140,6.27,
343,60,140,6.31,
388,62,140,6.34,
375,61,141,6.38,
310,55,141,6.41,
364,60,143,6.45,
376,61,145,6.48,
329,56,146,6.52,
308,55,148,6.55,
433,66,148,6.59,
405,62,148,6.62,
363,60,148,6.65,
366,62,148,6.69,
395,62,148,6.73,
306,66,148,6.77,
307,64,147,6.80,
297,64,146,6.83,
295,64,146,6.86,
288,63,146,6.89,
288,63,146,6.92,
314,66,145,6.95,
323,68,145,6.98,
330,68,145,7.01,
304,65,144,7.04,
306,64,144,7.08,
267,54,144,7.11,
356,58,143,7.14,
411,64,142,7.17,
303,51,141,7.20,
280,53,141,7.24,
290,54,141,7.27,
321,56,141,7.30,
312,51,141,7.33,
332,57,142,7.36,
319,55,143,7.39,
315,58,143,7.42,
399,63,143,7.46,
386,61,144,7.49,
365,60,144,7.53,
352,58,144,7.57,
254,53,143,7.60,
232,56,143,7.64,
312,65,143,7.67,
321,66,143,7.69,
326,66,0,7.72,
310,64,142,7.76,
329,67,142,7.79,
338,68,142,7.82,
347,69,0,7.85,
345,68,141,7.89,
328,66,141,7.92,
294,63,142,7.95,
285,62,143,7.99,
296,63,143,8.02,
298,67,143,8.05,
319,66,0,8.08,
319,65,143,8.11,
317,65,143,8.14,
289,63,143,8.17,
353,70,142,8.20,
237,58,142,8.23,
308,65,142,8.26,
312,64,141,8.29,
321,65,141,8.32,
322,66,140,8.35,
339,67,139,8.38,
336,71,138,8.42,
356,69,137,8.45,
333,66,139,8.49,
316,64,139,8.52,
310,65,140,8.55,
307,64,139,8.59,
315,65,139,8.62,
315,66,139,8.65,
361,66,140,8.68,
371,68,140,8.71,
365,67,140,8.75,
314,67,140,8.79,
309,67,139,8.82,
313,68,140,8.85,
308,58,140,8.88,
303,66,0,8.92,
313,67,138,8.94,
336,69,138,8.97,
334,68,139,9.01,
325,67,140,9.04,
326,68,143,9.07,
335,69,143,9.10,
343,69,142,9.14,
341,68,142,9.17,
334,68,142,9.21,
423,65,142,9.24,
362,61,142,9.27,
330,58,142,9.32,
320,57,140,9.35,
299,55,141,9.38,
297,55,142,9.42,
278,66,142,9.45,
366,67,143,9.48,
360,66,144,9.51,
366,66,145,9.54,
345,65,145,9.58,
331,63,145,9.62,
326,63,145,9.65,
336,63,0,9.69,
427,61,0,9.72,
322,63,143,9.76,
351,66,143,9.79,
362,66,143,9.82,
327,63,143,9.86,
329,62,144,9.90,
283,53,144,9.93,
302,54,145,9.96,
242,57,144,10.00,
300,64,144,10.03,
355,65,142,10.05,
428,71,142,10.08,
378,67,140,10.12,
276,58,140,10.16,
307,60,141,10.20,
327,62,141,10.23,
459,74,142,10.26,
336,63,143,10.29,
221,65,143,10.34,
223,78,143,10.37,
225,81,143,10.39,
288,91,143,10.42,
260,89,143,10.44,
274,89,143,10.47,
279,90,143,10.50,
262,91,144,10.52,
288,90,146,10.55,
318,90,146,10.58,
324,91,146,10.61,
253,81,0,10.64,
311,89,146,10.67,
289,89,146,10.70,
258,80,146,10.73,
274,92,145,10.76,
322,91,145,10.79,
322,91,144,10.82,
324,89,143,10.85,
312,86,143,10.88,
304,86,142,10.92,
305,86,142,10.95,
322,86,142,10.98,
348,77,142,11.01,
306,76,142,11.05,
340,85,142,11.08,
332,84,142,11.11,
299,79,141,11.15,
324,80,141,11.18,
301,79,140,11.21,
303,80,140,11.24,
314,82,139,11.27,
321,80,140,11.30,
317,79,140,11.33,
320,80,140,11.36,
320,80,141,11.40,
327,81,142,11.43,
334,82,143,11.46,
347,79,143,11.49,
350,78,144,11.53,
339,78,144,11.56,
342,76,144,11.60,
320,66,144,11.63,
278,69,143,11.67,
158,73,143,11.69,
246,91,143,11.72,
237,89,143,11.74,
242,92,144,11.76,
262,95,144,11.78,
357,94,143,11.81,
332,88,143,11.84,
318,87,141,11.87,
326,86,141,11.90,
292,83,143,11.94,
277,80,144,11.97,
288,82,145,12.00,
299,83,144,12.02,
311,84,143,12.05,
353,84,143,12.08,
365,85,143,12.12,
360,85,145,12.15,
351,83,145,12.19,
339,82,145,12.22,
328,81,146,12.26,
331,80,146,12.29,
323,82,145,12.33,
327,81,144,12.36,
263,79,143,12.39,
312,90,142,12.42,
300,87,142,12.45,
281,83,143,12.48,
258,80,144,12.51,
253,78,143,12.54,
355,79,143,12.57,
404,73,140,12.59,
324,60,139,12.62,
280,60,139,12.66,
334,65,139,12.69,
429,73,140,12.72,
310,61,141,12.75,
320,63,140,12.79,
357,66,140,12.82,
357,66,140,12.85,
355,65,139,12.89,
336,63,139,12.93,
266,56,0,12.96,
327,63,0,12.99,
337,64,140,13.02,
316,61,140,13.05,
307,60,140,13.09,
280,57,140,13.12,
238,71,141,13.15,
307,72,142,13.17,
314,72,142,13.20,
298,71,142,13.23,
253,64,143,13.26,
270,73,143,13.29,
331,62,143,13.32,
262,55,142,13.35,
263,56,142,13.39,
289,58,142,13.41,
323,57,143,13.44,
302,55,144,13.47,
284,54,145,13.50,
323,57,146,13.53,
323,52,147,13.56,
312,56,148,13.59,
325,58,149,13.62,
323,56,148,13.65,
230,56,148,13.68,
345,69,147,13.71,
344,70,147,13.74,
332,67,147,13.77,
305,64,0,13.81,
309,66,146,13.84,
332,68,146,13.87,
301,64,145,13.90,
304,64,144,13.94,
306,66,144,13.97,
306,66,143,14.00,
320,66,143,14.03,
318,65,143,14.06,
304,65,143,14.09,
301,64,144,14.12,
323,67,145,14.15,
308,66,145,14.18,
318,67,145,14.22,
335,68,144,14.25,
332,66,144,14.28,
309,65,144,14.31,
300,64,144,14.34,
344,69,144,14.38,
333,67,144,14.41,
324,66,143,14.44,
317,66,144,14.47,
292,63,144,14.51,
317,66,144,14.54,
317,67,144,14.57,
325,66,144,14.60,
329,65,143,14.63,
381,71,143,14.66,
339,67,143,14.70,
339,67,144,14.74,
307,62,144,14.77,
315,63,144,14.81,
334,65,143,14.84,
262,57,143,14.87,
343,66,143,14.90,
329,67,143,14.93,
303,75,143,14.96,
315,76,143,14.99,
309,78,143,15.02,
315,77,144,15.05,
315,77,144,15.08,
308,76,145,15.11,
315,77,146,15.15,
318,77,146,15.18,
311,74,0,15.21,
300,74,0,15.24,
330,73,0,15.27,
333,73,0,15.30,
325,72,148,15.34,
315,70,148,15.37,
324,72,147,15.40,
316,71,147,15.43,
327,72,146,15.47,
279,90,145,15.50,
265,90,145,15.53,
299,94,144,15.55,
292,93,144,15.58,
308,94,144,15.61,
389,76,144,15.64,
320,79,144,15.67,
376,86,145,15.71,
368,84,146,15.74,
304,77,148,15.78,
304,77,148,15.81,
299,76,148,15.84,
391,75,148,15.87,
371,72,146,15.90,
398,66,143,15.94,
374,63,143,15.98,
376,64,142,16.02,
442,59,143,16.05,
383,76,145,16.10,
383,76,145,16.13,
357,73,148,16.17,
346,71,149,16.21,
331,70,150,16.24,
339,71,150,16.28,
329,69,151,16.31,
314,68,150,16.34,
305,67,150,16.38,
300,73,148,16.41,
365,74,147,16.44,
372,74,146,16.47,
348,71,146,16.51,
355,71,147,16.55,
355,71,148,16.58,
291,80,148,16.62,
249,76,148,16.65,
343,88,148,16.68,
341,87,150,16.71,
405,87,152,16.74,
420,87,152,16.78,
410,85,153,16.81,
399,83,153,16.86,
359,81,152,16.90,
364,79,153,16.94,
327,75,153,16.97,
316,73,153,17.01,
308,72,151,17.04,
318,74,151,17.07,
316,73,150,17.10,
312,71,151,17.13,
303,72,151,17.17,
295,71,151,17.20,
427,69,150,17.23,
401,66,149,17.26,
355,62,148,17.30,
358,62,147,17.34,
436,69,146,17.38,
287,55,146,17.41,
252,61,146,17.45,
350,69,147,17.48,
366,69,147,17.51,
347,67,147,17.54,
338,66,147,17.58,
339,67,146,17.62,
356,68,144,17.65,
335,65,142,17.68,
328,65,140,17.72,
325,64,140,17.75,
323,64,142,17.79,
316,63,144,17.82,
309,63,145,17.85,
273,59,146,17.88,
299,62,146,17.91,
401,72,146,17.94,
393,72,147,17.97,
369,68,148,18.01,
345,67,149,18.05,
347,67,148,18.09,
375,62,148,18.12,
420,66,148,18.16,
416,64,148,18.20,
376,61,146,18.24,
272,60,144,18.28,
406,74,140,18.32,
361,70,138,18.35,
361,70,136,18.39,
361,69,138,18.43,
175,62,138,18.46,
258,76,142,18.50,
241,74,142,18.52,
236,73,142,18.54,
236,74,142,18.57,
220,73,141,18.59,
207,68,141,18.62,
287,81,142,18.64,
321,75,142,18.66,
307,73,143,18.69,
289,71,145,18.72,
330,75,146,18.75,
306,74,147,18.78,
293,71,149,18.81,
302,73,148,18.84,
300,73,149,18.87,
302,74,149,18.90,
310,74,150,18.93,
311,74,151,18.97,
317,75,151,19.00,
314,73,150,19.03,
300,72,150,19.06,
288,71,149,19.09,
295,72,145,19.12,
288,71,145,19.15,
290,73,145,19.18,
315,75,143,19.21,
269,68,143,19.24,
314,75,142,19.27,
313,74,143,19.30,
299,74,143,19.33,
320,76,144,19.36,
331,77,144,19.39,
369,75,143,19.42,
348,73,141,19.46,
329,70,136,19.49,
312,68,134,19.53,
316,68,137,19.56,
306,68,137,19.59,
313,68,142,19.62,
292,66,144,19.65,
288,65,143,19.69,
367,74,143,19.71,
350,72,143,19.75,
319,70,144,19.78,
298,67,143,19.82,
295,67,143,19.85,
313,68,143,19.88,
321,69,143,19.91,
321,70,143,19.94,
321,69,143,19.97,
319,69,142,20.00,
327,69,141,20.04,
312,68,142,20.07,
312,68,145,20.10,
329,70,146,20.13,
252,61,148,20.16,
324,66,149,20.20,
325,66,149,20.23,
325,66,149,20.26,
324,66,148,20.29,
308,65,147,20.32,
308,65,143,20.35,
344,68,142,20.39,
288,62,142,20.42,
365,64,143,20.45,
308,66,142,20.48,
323,66,140,20.52,
332,67,138,20.55,
323,66,137,20.58,
312,64,138,20.61,
296,63,139,20.65,
305,64,141,20.68,
305,64,143,20.71,
305,64,143,20.74,
305,64,144,20.77,
348,68,145,20.80,
332,67,145,20.83,
321,66,146,20.86,
319,65,146,20.90,
165,66,146,20.93,
223,77,145,20.96,
221,79,145,20.98,
233,80,145,21.00,
228,79,145,21.02,
344,84,0,21.04,
330,83,144,21.07,
340,80,143,21.10,
347,77,141,21.13,
331,75,141,21.17,
310,73,141,21.20,
308,72,142,21.23,
326,75,143,21.26,
326,75,144,21.29,
333,76,144,21.33,
310,73,144,21.36,
333,76,143,21.39,
330,74,142,21.42,
322,72,142,21.46,
308,70,142,21.49,
300,70,142,21.52,
234,62,144,21.55,
306,70,143,21.58,
298,69,142,21.61,
283,67,142,21.64,
277,67,139,21.67,
285,68,139,21.70,
292,69,139,21.73,
292,69,139,21.75,
308,69,139,21.78,
246,71,139,21.81,
266,74,139,21.84,
287,77,138,21.87,
296,78,0,21.89,
302,79,139,21.92,
289,77,139,21.95,
273,77,138,21.98,
282,79,138,22.01,
271,77,138,22.04,
287,77,138,22.07,
291,77,140,22.09,
291,78,141,22.12,
311,80,141,22.15,
393,83,141,22.18,
347,78,141,22.21,
351,78,142,22.25,
356,78,143,22.28,
350,78,145,22.32,
334,76,145,22.35,
339,80,146,22.39,
342,77,146,22.42,
329,73,146,22.46,
374,77,146,22.49,
325,67,146,22.52,
273,61,146,22.56,
323,66,145,22.59,
317,66,145,22.62,
316,68,145,22.65,
340,68,144,22.68,
332,68,144,22.71,
350,70,0,22.75,
360,72,143,22.78,
358,71,144,22.82,
340,69,144,22.85,
239,57,145,22.89,
239,57,146,22.92,
256,60,146,22.95,
264,61,145,22.97,
271,61,144,23.00,
261,59,144,23.03,
256,60,143,23.05,
349,70,142,23.08,
347,69,140,23.11,
288,63,137,23.14,
299,72,133,23.17,
313,66,130,23.20,
310,65,130,23.23,
365,72,129,23.27,
368,72,130,23.30,
360,69,129,23.33,
341,67,127,23.37,
343,68,127,23.40,
352,69,124,23.44,
353,70,118,23.47,
371,71,115,23.51,
350,68,115,23.54,
352,69,115,23.58,
362,70,115,23.61,
351,68,115,23.65,
319,78,118,23.68,
317,77,123,23.71,
304,76,127,23.75,
283,73,131,23.78,
284,73,0,23.81,
276,72,133,23.84,
282,73,139,23.87,
282,73,146,23.89,
284,74,148,23.92,
241,67,147,23.95,
268,71,148,23.98,
260,70,148,24.00,
317,69,149,24.03,
284,65,149,24.06,
283,65,150,24.09,
253,62,150,24.12,
284,61,150,24.14,
283,60,150,24.17,
282,60,144,24.20,
335,66,140,24.23,
297,62,138,24.26,
306,63,138,24.29,
304,63,137,24.32,
403,74,139,24.35,
285,61,140,24.38,
286,62,141,24.41,
296,63,143,24.44,
367,70,144,24.47,
286,61,144,24.50,
287,62,145,24.54,
303,63,146,24.57,
311,64,146,24.60,
303,63,146,24.63,
300,62,145,24.66,
283,60,145,24.69,
311,64,145,24.72,
309,63,145,24.75,
285,61,145,24.78,
348,68,145,24.81,
328,65,145,24.84,
355,62,144,24.87,
337,60,145,24.90,
348,61,144,24.94,
337,60,144,24.97,
347,61,144,25.01,
335,59,144,25.04,
286,55,145,25.08,
268,54,148,25.11,
286,55,149,25.14,
434,69,148,25.17,
446,70,147,25.20,
431,68,145,25.24,
294,63,143,25.28,
285,62,143,25.33,
295,64,141,25.36,
302,64,139,25.38,
300,63,139,25.41,
294,63,139,25.44,
287,63,139,25.47,
294,64,140,25.50,
304,64,140,25.53,
300,64,0,25.56,
298,63,140,25.59,
284,62,142,25.62,
377,62,143,25.65,
379,62,144,25.68,
379,62,145,25.72,
375,61,145,25.76,
377,62,146,25.79,
392,63,145,25.83,
385,62,146,25.87,
343,59,148,25.91,
320,56,148,25.95,
322,57,148,25.98,
395,73,148,26.01,
394,72,149,26.04,
375,70,151,26.08,
349,67,152,26.12,
328,65,151,26.16,
235,65,149,26.19,
350,66,149,26.22,
349,66,147,26.25,
334,65,144,26.28,
304,62,140,26.32,
287,60,140,26.35,
285,60,140,26.38,
297,62,137,26.41,
244,55,136,26.44,
305,62,136,26.47,
314,63,135,26.50,
314,63,134,26.53,
277,59,132,26.56,
277,59,131,26.59,
301,70,128,26.62,
360,68,125,26.65,
293,60,125,26.68,
294,61,125,26.72,
340,66,126,26.75,
350,68,129,26.77,
321,64,129,26.81,
321,64,129,26.84,
338,66,129,26.88,
329,65,129,26.91,
310,63,130,26.94,
257,57,131,26.98,
286,62,133,27.00,
310,58,134,27.03,
274,59,136,27.06,
301,62,137,27.09,
302,62,137,27.12,
310,67,139,27.15,
328,65,140,27.18,
283,60,141,27.21,
282,65,141,27.24,
250,67,142,27.27,
235,70,143,27.30,
268,70,144,27.32,
268,70,146,27.35,
256,70,148,27.38,
283,72,149,27.40,
284,74,149,27.43,
297,75,152,27.46,
348,74,154,27.49,
277,71,156,27.52,
331,72,156,27.55,
324,73,156,27.58,
321,71,157,27.61,
317,70,157,27.64,
313,71,157,27.68,
321,71,156,27.71,
305,70,156,27.74,
296,68,153,27.77,
352,69,152,27.80,
325,66,148,27.83,
316,65,146,27.87,
237,64,146,27.90,
307,64,146,27.93,
304,63,146,27.96,
300,65,146,27.99,
379,72,145,28.02,
377,71,145,28.05,
297,63,142,28.09,
297,63,139,28.12,
288,62,136,28.15,
279,61,133,28.18,
280,62,131,28.21,
231,56,131,28.24,
265,58,131,28.26,
276,61,0,28.29,
289,63,134,28.31,
302,63,136,28.34,
287,62,138,28.37,
307,64,138,28.40,
323,65,140,28.43,
311,63,142,28.46,
283,61,142,28.49,
269,59,142,28.52,
269,59,142,28.55,
278,61,0,28.57,
312,64,142,28.60,
295,62,142,28.63,
293,61,142,28.66,
277,60,142,28.69,
278,60,141,28.72,
286,61,141,28.75,
295,62,141,28.78,
304,64,142,28.81,
330,66,141,28.84,
348,68,140,28.87,
402,66,139,28.90,
364,64,139,28.94,
356,61,139,28.98,
341,67,137,29.01,
308,58,130,29.05,
295,50,130,29.08,
335,61,129,29.12,
315,58,129,29.14,
307,58,131,29.17,
327,60,136,29.21,
325,59,136,29.24,
285,56,138,29.27,
235,73,138,29.30,
320,72,137,29.33,
322,71,136,29.36,
313,71,137,29.39,
315,70,138,29.42,
303,70,138,29.45,
300,68,137,29.48,
390,77,135,29.52,
301,69,133,29.55,
300,68,131,29.58,
308,69,131,29.61,
295,67,136,29.64,
277,65,136,29.67,
325,71,142,29.70,
315,71,143,29.73,
314,69,143,29.76,
313,67,143,29.79,
320,67,143,29.82,
299,67,142,29.86,
261,60,141,29.89,
278,63,139,29.92,
294,64,137,29.94,
302,65,136,29.97,
371,72,136,30.00,
294,64,137,30.03,
299,63,137,30.07,
302,65,137,30.10,
294,64,136,30.13,
277,62,136,30.16,
295,65,136,30.19,
328,68,138,30.21,
329,69,139,30.24,
294,64,139,30.28,
324,66,138,30.31,
358,67,138,30.34,
362,65,136,30.37,
346,65,133,30.41,
337,65,132,30.44,
280,58,131,30.47,
302,62,132,30.51,
318,63,133,30.54,
323,61,133,30.57,
308,62,134,30.60,
327,64,132,30.63,
334,64,128,30.66,
325,63,129,30.70,
343,64,128,30.73,
288,59,130,30.76,
282,60,133,30.80,
297,60,133,30.82,
307,62,134,30.85,
323,62,135,30.88,
315,62,134,30.91,
298,61,134,30.95,
311,62,0,30.98,
352,65,135,31.01,
323,63,134,31.04,
351,66,132,31.07,
343,64,131,31.11,
334,64,128,31.14,
342,64,128,31.18,
296,59,127,31.21,
302,60,127,31.24,
302,61,129,31.27,
317,63,131,31.30,
314,62,132,31.33,
302,60,132,31.37,
298,61,133,31.40,
302,63,133,31.43,
339,65,133,31.46,
339,64,132,31.49,
338,64,132,31.52,
289,58,131,31.56,
378,60,130,31.59,
387,61,129,31.62,
395,60,129,31.66,
321,55,129,31.70,
330,61,128,31.74,
371,60,127,31.77,
286,51,126,31.81,
359,61,127,31.84,
345,62,129,31.87,
350,63,131,31.91,
357,64,132,31.94,
357,63,132,31.98,
246,63,130,32.01,
334,73,130,32.05,
291,70,129,32.07,
309,71,128,32.10,
310,71,127,32.13,
300,70,127,32.16,
367,70,128,32.20,
366,69,128,32.23,
363,68,130,32.26,
357,67,130,32.30,
353,67,130,32.34,
160,65,131,32.37,
155,73,131,32.41,
195,82,133,32.43,
196,81,135,32.45,
199,81,137,32.47,
210,83,139,32.48,
201,84,141,32.50,
193,82,141,32.53,
189,81,142,32.55,
200,81,143,32.56,
184,80,142,32.58,
184,81,141,32.60,
200,84,143,32.62,
214,85,144,32.64,
221,85,145,32.66,
217,84,144,32.68,
204,80,144,32.70,
168,70,142,32.73,
73,45,140,32.75,
76,45,139,32.76,
0,0,139,32.77,
