
RIDE SUMMARY,
Total Time, 48.4, Minutes, 
Total Distance, 20.18, MI, 
AVG Power, 309, 
MAX Power, 574, 
AVG RPM, 69, 
MAX RPM, 89, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 323, 
MAX Power, 574, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
322,75,0,6.04,
322,75,0,6.06,
322,75,0,6.08,
322,75,0,6.10,
322,75,0,6.12,
322,75,0,6.15,
322,75,0,6.17,
322,75,0,6.19,
323,75,0,6.21,
329,76,0,6.23,
328,76,0,6.25,
320,75,0,6.28,
320,75,0,6.30,
315,74,0,6.32,
307,73,0,6.34,
302,73,0,6.36,
296,73,0,6.38,
309,74,0,6.40,
324,76,0,6.43,
317,75,0,6.45,
320,75,0,6.47,
508,75,0,6.49,
363,61,0,6.51,
363,61,0,6.54,
352,60,0,6.56,
237,78,0,6.58,
371,77,0,6.60,
352,74,0,6.62,
356,73,0,6.65,
496,62,0,6.67,
368,59,0,6.69,
334,56,0,6.72,
281,64,0,6.74,
349,76,0,6.76,
347,75,0,6.78,
333,74,0,6.80,
325,73,0,6.82,
317,72,0,6.85,
317,72,0,6.87,
318,72,0,6.89,
301,70,0,6.91,
310,72,0,6.93,
318,72,0,6.95,
318,72,0,6.98,
317,72,0,7.00,
325,73,0,7.02,
327,73,0,7.04,
333,74,0,7.06,
333,74,0,7.08,
333,74,0,7.11,
262,75,0,7.13,
317,86,0,7.15,
332,86,0,7.17,
325,85,0,7.19,
386,84,0,7.21,
340,78,0,7.24,
332,77,0,7.26,
317,75,0,7.28,
313,74,0,7.30,
308,74,0,7.32,
306,73,0,7.35,
301,73,0,7.37,
295,73,0,7.39,
302,74,0,7.41,
308,74,0,7.43,
313,72,0,7.45,
305,72,0,7.47,
298,73,0,7.49,
316,73,0,7.51,
324,74,0,7.54,
324,74,0,7.56,
322,73,0,7.58,
314,72,0,7.60,
307,73,0,7.62,
324,75,0,7.64,
339,76,0,7.67,
340,76,0,7.69,
340,76,0,7.71,
339,76,0,7.73,
339,76,0,7.75,
339,76,0,7.78,
339,76,0,7.80,
338,76,0,7.82,
336,76,0,7.84,
336,76,0,7.86,
338,76,0,7.89,
338,76,0,7.91,
338,76,0,7.93,
338,76,0,7.95,
338,76,0,7.97,
313,76,0,8.00,
327,74,0,8.02,
321,74,0,8.04,
329,75,0,8.06,
337,76,0,8.08,
334,75,0,8.10,
327,74,0,8.13,
322,75,0,8.15,
329,75,0,8.17,
329,75,0,8.19,
315,75,0,8.21,
324,75,0,8.24,
324,75,0,8.26,
335,76,0,8.28,
334,76,0,8.30,
325,75,0,8.32,
326,75,0,8.34,
326,75,0,8.37,
326,75,0,8.39,
326,75,0,8.41,
313,74,0,8.43,
309,73,0,8.45,
310,74,0,8.47,
324,75,0,8.50,
488,62,0,8.52,
377,62,0,8.54,
267,75,0,8.56,
356,75,0,8.59,
525,66,0,8.61,
438,65,0,8.63,
412,62,0,8.66,
316,70,0,8.68,
350,72,0,8.70,
359,73,0,8.72,
342,70,0,8.75,
330,69,0,8.77,
323,69,0,8.79,
324,69,0,8.81,
330,69,0,8.83,
329,69,0,8.86,
323,69,0,8.88,
326,70,0,8.90,
332,70,0,8.92,
332,70,0,8.94,
351,72,0,8.96,
338,71,0,8.99,
333,70,0,9.01,
351,75,0,9.03,
352,73,0,9.05,
333,70,0,9.08,
326,70,0,9.10,
347,71,0,9.12,
333,71,0,9.14,
331,71,0,9.16,
324,70,0,9.19,
327,70,0,9.21,
327,70,0,9.23,
335,70,0,9.25,
339,70,0,9.27,
330,69,0,9.29,
321,68,0,9.32,
315,69,0,9.34,
329,70,0,9.36,
322,68,0,9.38,
328,70,0,9.40,
344,71,0,9.43,
370,74,0,9.45,
350,72,0,9.47,
360,73,0,9.49,
358,73,0,9.51,
351,72,0,9.54,
335,70,0,9.56,
333,70,0,9.58,
333,70,0,9.60,
341,71,0,9.63,
342,72,0,9.65,
342,71,0,9.67,
339,70,0,9.69,
324,69,0,9.71,
325,69,0,9.74,
316,68,0,9.76,
317,69,0,9.78,
324,69,0,9.80,
324,69,0,9.82,
316,68,0,9.84,
324,69,0,9.87,
325,69,0,9.89,
333,70,0,9.91,
333,70,0,9.93,
340,55,0,9.95,
339,55,0,9.97,
342,56,0,10.00,
340,54,0,10.02,
323,61,0,10.04,
370,77,0,10.06,
410,75,0,10.08,
389,72,0,10.11,
363,70,0,10.13,
353,69,0,10.15,
344,68,0,10.18,
316,68,0,10.20,
319,71,0,10.22,
342,72,0,10.24,
358,72,0,10.26,
348,70,0,10.28,
341,70,0,10.31,
339,70,0,10.33,
341,71,0,10.35,
342,70,0,10.37,
350,71,0,10.40,
341,70,0,10.42,
292,70,0,10.44,
372,89,0,10.46,
363,88,0,10.48,
354,87,0,10.51,
329,85,0,10.53,
338,83,0,10.55,
367,80,0,10.57,
349,77,0,10.59,
340,76,0,10.62,
375,76,0,10.64,
346,75,0,10.66,
353,75,0,10.68,
355,74,0,10.71,
332,73,0,10.73,
337,72,0,10.75,
328,71,0,10.77,
320,70,0,10.80,
460,56,0,10.82,
359,57,0,10.84,
361,57,0,10.86,
252,73,0,10.89,
380,72,0,10.91,
354,70,0,10.93,
336,68,0,10.95,
344,69,0,10.97,
335,69,0,11.00,
343,69,0,11.02,
351,70,0,11.04,
352,71,0,11.06,
360,71,0,11.09,
351,70,0,11.11,
349,70,0,11.13,
351,71,0,11.15,
360,71,0,11.17,
351,70,0,11.20,
255,87,0,11.22,
340,88,0,11.24,
340,88,0,11.26,
334,87,0,11.28,
328,87,0,11.31,
340,88,0,11.33,
347,89,0,11.35,
351,88,0,11.37,
341,87,0,11.39,
397,77,0,11.42,
356,72,0,11.44,
360,73,0,11.46,
360,73,0,11.49,
374,72,0,11.51,
448,64,0,11.53,
448,64,0,11.55,
433,62,0,11.58,
373,58,0,11.60,
334,54,0,11.63,
366,68,0,11.65,
329,68,0,11.67,
343,68,0,11.69,
323,67,0,11.72,
323,67,0,11.74,
323,67,0,11.76,
328,66,0,11.78,
306,65,0,11.80,
306,65,0,11.82,
328,66,0,11.85,
337,67,0,11.87,
342,68,0,11.89,
333,66,0,11.91,
326,66,0,11.93,
317,66,0,11.95,
325,66,0,11.98,
326,67,0,12.00,
327,66,0,12.02,
325,66,0,12.04,
315,66,0,12.06,
322,66,0,12.08,
323,66,0,12.11,
314,65,0,12.13,
305,64,0,12.15,
323,66,0,12.17,
324,67,0,12.19,
328,68,0,12.21,
340,68,0,12.24,
334,69,0,12.26,
341,68,0,12.28,
331,67,0,12.30,
335,68,0,12.32,
326,67,0,12.35,
310,66,0,12.37,
482,64,0,12.39,
432,57,0,12.41,
365,55,0,12.44,
304,50,0,12.46,
308,64,0,12.48,
393,74,0,12.50,
347,69,0,12.53,
331,68,0,12.55,
322,67,0,12.57,
323,68,0,12.59,
340,69,0,12.61,
339,69,0,12.64,
329,68,0,12.66,
321,67,0,12.68,
322,68,0,12.70,
329,68,0,12.72,
337,69,0,12.75,
344,69,0,12.77,
336,69,0,12.79,
336,69,0,12.81,
343,70,0,12.83,
326,68,0,12.86,
327,68,0,12.88,
334,69,0,12.90,
335,69,0,12.92,
325,68,0,12.94,
316,67,0,12.97,
325,68,0,12.99,
334,69,0,13.01,
334,69,0,13.03,
334,69,0,13.05,
342,70,0,13.07,
344,69,0,13.10,
332,68,0,13.12,
332,69,0,13.14,
335,70,0,13.16,
341,70,0,13.18,
342,70,0,13.21,
332,70,0,13.23,
357,70,0,13.25,
339,70,0,13.27,
342,69,0,13.29,
371,58,0,13.32,
347,57,0,13.34,
253,75,0,13.36,
357,75,0,13.38,
315,69,0,13.41,
342,73,0,13.43,
342,73,0,13.45,
332,71,0,13.47,
325,71,0,13.49,
325,71,0,13.52,
334,72,0,13.54,
325,71,0,13.56,
326,71,0,13.58,
316,70,0,13.60,
314,70,0,13.62,
313,69,0,13.65,
372,70,0,13.67,
362,69,0,13.69,
343,67,0,13.71,
325,65,0,13.73,
325,65,0,13.76,
325,66,0,13.78,
343,67,0,13.80,
343,67,0,13.82,
334,66,0,13.84,
335,67,0,13.87,
296,70,0,13.89,
316,70,0,13.91,
477,70,0,13.93,
326,55,0,13.95,
333,55,0,13.98,
266,79,0,14.00,
356,73,0,14.02,
327,68,0,14.04,
303,68,0,14.06,
324,71,0,14.09,
340,71,0,14.11,
350,72,0,14.13,
359,73,0,14.15,
333,70,0,14.17,
331,69,0,14.20,
325,70,0,14.22,
325,69,0,14.24,
308,68,0,14.26,
317,69,0,14.28,
325,70,0,14.30,
324,69,0,14.33,
324,69,0,14.35,
317,70,0,14.37,
340,71,0,14.39,
344,72,0,14.41,
349,72,0,14.44,
326,71,0,14.46,
339,71,0,14.48,
331,70,0,14.50,
329,69,0,14.52,
365,74,0,14.55,
357,73,0,14.57,
348,72,0,14.59,
346,71,0,14.61,
482,68,0,14.63,
438,63,0,14.66,
431,62,0,14.68,
396,60,0,14.70,
334,54,0,14.73,
318,56,0,14.75,
371,75,0,14.77,
343,74,0,14.79,
346,74,0,14.82,
341,74,0,14.84,
339,73,0,14.86,
329,73,0,14.88,
323,72,0,14.91,
338,72,0,14.93,
324,70,0,14.95,
324,70,0,14.97,
324,71,0,14.99,
318,70,0,15.01,
331,71,0,15.04,
328,70,0,15.06,
321,69,0,15.08,
314,69,0,15.10,
365,75,0,15.12,
356,74,0,15.14,
323,70,0,15.17,
468,68,0,15.19,
338,57,0,15.21,
352,58,0,15.23,
385,79,0,15.26,
362,77,0,15.28,
336,73,0,15.30,
313,71,0,15.32,
309,71,0,15.35,
310,70,0,15.37,
310,71,0,15.39,
326,72,0,15.41,
317,72,0,15.43,
317,72,0,15.45,
320,72,0,15.47,
324,73,0,15.50,
341,73,0,15.52,
333,72,0,15.54,
331,71,0,15.56,
313,72,0,15.58,
317,72,0,15.61,
331,72,0,15.63,
333,73,0,15.65,
310,71,0,15.67,
492,68,0,15.69,
464,65,0,15.71,
416,62,0,15.74,
375,57,0,15.76,
289,53,0,15.79,
287,74,0,15.81,
353,73,0,15.83,
353,73,0,15.85,
342,71,0,15.88,
353,71,0,15.90,
341,71,0,15.92,
335,72,0,15.94,
360,72,0,15.96,
360,72,0,15.99,
349,70,0,16.01,
341,70,0,16.03,
341,70,0,16.05,
336,70,0,16.07,
340,70,0,16.10,
314,67,0,16.12,
312,68,0,16.14,
321,68,0,16.16,
370,73,0,16.18,
346,71,0,16.21,
337,70,0,16.23,
337,70,0,16.25,
337,70,0,16.27,
334,70,0,16.29,
335,70,0,16.32,
335,70,0,16.34,
335,70,0,16.36,
325,70,0,16.38,
308,67,0,16.40,
309,68,0,16.43,
333,70,0,16.45,
341,71,0,16.47,
333,70,0,16.49,
342,69,0,16.51,
324,69,0,16.53,
324,69,0,16.56,
325,69,0,16.58,
316,68,0,16.60,
307,67,0,16.62,
308,67,0,16.64,
308,67,0,16.66,
308,68,0,16.69,
314,67,0,16.71,
314,68,0,16.73,
307,67,0,16.75,
307,67,0,16.77,
305,66,0,16.79,
299,66,0,16.81,
299,66,0,16.84,
297,65,0,16.86,
296,65,0,16.88,
292,66,0,16.90,
300,67,0,16.92,
307,67,0,16.94,
307,67,0,16.96,
299,66,0,16.98,
291,65,0,17.00,
299,66,0,17.03,
300,67,0,17.05,
307,67,0,17.07,
308,68,0,17.09,
316,68,0,17.11,
316,68,0,17.13,
314,67,0,17.15,
314,68,0,17.17,
314,68,0,17.20,
313,68,0,17.22,
315,68,0,17.24,
314,68,0,17.26,
312,68,0,17.28,
319,68,0,17.30,
301,67,0,17.33,
301,66,0,17.35,
292,66,0,17.37,
297,66,0,17.39,
291,66,0,17.41,
298,65,0,17.43,
284,65,0,17.45,
305,66,0,17.47,
303,66,0,17.49,
297,65,0,17.52,
298,66,0,17.54,
305,66,0,17.56,
314,67,0,17.58,
314,67,0,17.60,
314,67,0,17.62,
305,66,0,17.64,
297,65,0,17.66,
292,67,0,17.69,
313,67,0,17.71,
313,67,0,17.73,
313,67,0,17.75,
339,70,0,17.77,
329,69,0,17.79,
325,68,0,17.81,
311,67,0,17.84,
309,66,0,17.86,
301,65,0,17.88,
294,65,0,17.90,
286,64,0,17.92,
289,65,0,17.94,
294,66,0,17.96,
297,66,0,17.98,
300,66,0,18.01,
320,65,0,18.03,
358,55,0,18.05,
368,61,0,18.07,
288,49,0,18.09,
310,51,0,18.12,
224,55,0,18.14,
330,67,0,18.16,
320,66,0,18.18,
320,66,0,18.20,
336,66,0,18.22,
318,65,0,18.25,
326,65,0,18.27,
309,63,0,18.29,
333,66,0,18.31,
324,65,0,18.33,
315,64,0,18.35,
316,64,0,18.38,
316,64,0,18.40,
315,64,0,18.42,
324,65,0,18.44,
314,64,0,18.46,
312,64,0,18.48,
322,65,0,18.51,
320,64,0,18.53,
313,65,0,18.55,
312,64,0,18.57,
312,64,0,18.59,
331,67,0,18.61,
574,67,0,18.63,
483,61,0,18.66,
482,61,0,18.68,
497,62,0,18.71,
510,63,0,18.73,
496,62,0,18.76,
481,61,0,18.78,
359,74,0,18.81,
474,74,0,18.83,
479,74,0,18.86,
225,63,0,18.88,
284,71,0,18.91,
296,72,0,18.93,
290,72,0,18.95,
290,71,0,18.97,
295,72,0,18.99,
255,68,0,19.01,
262,69,0,19.03,
269,70,0,19.05,
285,70,0,19.07,
293,71,0,19.09,
293,71,0,19.11,
291,70,0,19.13,
293,71,0,19.15,
346,78,0,19.17,
346,78,0,19.20,
338,77,0,19.22,
328,75,0,19.24,
323,75,0,19.26,
321,75,0,19.28,
321,75,0,19.31,
314,74,0,19.33,
314,74,0,19.35,
322,75,0,19.37,
383,58,0,19.39,
373,58,0,19.41,
347,55,0,19.44,
345,54,0,19.46,
343,55,0,19.48,
296,70,0,19.51,
388,71,0,19.53,
391,72,0,19.55,
369,70,0,19.57,
253,69,0,19.60,
295,78,0,19.62,
321,79,0,19.64,
321,79,0,19.66,
305,78,0,19.68,
302,76,0,19.70,
291,75,0,19.73,
278,74,0,19.75,
277,73,0,19.77,
276,73,0,19.79,
283,74,0,19.81,
283,74,0,19.83,
274,73,0,19.85,
267,72,0,19.87,
267,72,0,19.89,
261,71,0,19.91,
261,71,0,19.93,
261,71,0,19.95,
246,68,0,19.97,
235,67,0,19.99,
241,68,0,20.01,
89,40,0,20.03,
44,28,0,20.05,
44,28,0,20.07,
75,36,0,20.08,
72,36,0,20.09,
64,30,0,20.10,
16,18,0,20.11,
1,5,0,20.12,
0,4,0,20.13,
0,3,0,20.13,
3,6,0,20.14,
38,26,0,20.14,
34,26,0,20.15,
44,28,0,20.16,
44,28,0,20.16,
0,0,0,20.17,
