
RIDE SUMMARY,
Total Time, 50.3, Minutes, 
Total Distance, 21.86, MI, 
AVG Power, 335, 
MAX Power, 618, 
AVG RPM, 70, 
MAX RPM, 92, 
AVG HR, 148, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.4, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 353, 
MAX Power, 618, 
AVG HR, 152, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
391,81,111,1.68,
397,81,112,1.70,
375,80,113,1.72,
379,79,113,1.75,
372,79,117,1.77,
364,78,120,1.79,
364,78,126,1.82,
361,78,126,1.84,
360,78,127,1.86,
363,78,128,1.88,
361,78,128,1.91,
343,75,128,1.93,
331,75,128,1.95,
336,75,127,1.97,
336,75,127,2.00,
344,76,131,2.02,
360,78,133,2.04,
360,78,140,2.06,
357,77,140,2.08,
352,77,142,2.11,
353,78,144,2.13,
360,78,145,2.15,
361,78,145,2.17,
347,76,148,2.20,
341,76,150,2.22,
340,77,151,2.24,
357,78,152,2.26,
357,78,153,2.29,
349,77,154,2.31,
356,78,151,2.33,
354,77,148,2.35,
346,76,142,2.37,
340,76,143,2.40,
340,76,142,2.42,
340,76,144,2.44,
332,75,146,2.46,
332,75,148,2.49,
340,76,150,2.51,
348,77,150,2.53,
348,77,150,2.55,
340,76,149,2.57,
357,79,148,2.60,
365,80,149,2.62,
362,77,150,2.64,
332,75,151,2.66,
340,76,151,2.69,
341,77,151,2.71,
340,76,151,2.73,
340,76,152,2.75,
340,76,152,2.77,
332,75,152,2.80,
330,74,152,2.82,
324,74,151,2.84,
332,75,151,2.86,
340,76,150,2.88,
341,77,150,2.91,
356,78,150,2.93,
357,79,149,2.95,
372,80,150,2.97,
372,80,149,2.99,
362,78,130,3.02,
340,76,120,3.04,
338,75,110,3.06,
333,76,111,3.08,
340,76,110,3.11,
340,76,110,3.13,
348,77,110,3.15,
356,78,110,3.17,
364,79,111,3.20,
364,79,112,3.22,
362,78,113,3.24,
349,77,116,3.26,
349,77,126,3.29,
356,78,134,3.31,
348,77,141,3.33,
332,75,151,3.35,
494,60,152,3.37,
349,58,152,3.40,
242,59,152,3.42,
358,73,152,3.44,
349,72,153,3.46,
340,71,154,3.49,
341,72,155,3.51,
368,73,155,3.53,
349,73,155,3.55,
349,72,154,3.58,
349,73,153,3.60,
348,72,154,3.62,
348,72,154,3.64,
339,71,154,3.66,
339,71,155,3.69,
348,72,154,3.71,
339,71,154,3.73,
339,71,154,3.75,
339,71,153,3.78,
349,73,154,3.80,
357,73,154,3.82,
348,72,154,3.84,
339,71,154,3.86,
348,72,155,3.89,
339,71,155,3.91,
331,70,155,3.93,
331,70,155,3.95,
332,71,155,3.97,
339,71,155,4.00,
493,70,155,4.02,
383,61,155,4.04,
383,61,155,4.06,
360,59,154,4.09,
336,56,152,4.11,
338,56,152,4.13,
235,59,152,4.16,
345,73,153,4.18,
340,73,153,4.20,
338,72,152,4.22,
330,72,151,4.24,
330,72,151,4.26,
340,73,150,4.29,
341,74,150,4.31,
349,74,149,4.33,
351,74,149,4.35,
357,74,150,4.37,
365,74,151,4.40,
347,73,154,4.42,
349,72,158,4.44,
363,74,160,4.46,
345,74,162,4.49,
360,73,161,4.51,
352,73,160,4.53,
325,72,159,4.55,
323,71,157,4.58,
333,71,157,4.60,
452,70,156,4.62,
384,64,156,4.64,
373,63,155,4.66,
353,62,154,4.69,
318,61,151,4.71,
367,72,151,4.73,
363,72,151,4.75,
361,72,152,4.78,
360,72,154,4.80,
361,72,153,4.82,
361,72,152,4.84,
361,71,151,4.87,
352,70,152,4.89,
352,71,152,4.91,
363,72,153,4.93,
363,72,154,4.96,
363,72,154,4.98,
361,71,154,5.00,
359,71,154,5.02,
349,71,153,5.05,
353,71,153,5.07,
353,72,153,5.09,
360,71,153,5.11,
350,70,153,5.14,
343,70,153,5.16,
353,70,153,5.18,
351,71,152,5.20,
351,71,152,5.23,
356,71,151,5.25,
358,72,151,5.27,
359,72,152,5.29,
358,72,154,5.32,
365,71,155,5.34,
348,71,156,5.36,
339,70,156,5.38,
348,71,156,5.41,
440,65,155,5.43,
351,57,155,5.45,
318,55,155,5.47,
320,55,155,5.49,
339,64,155,5.52,
361,70,155,5.54,
378,70,155,5.56,
366,69,155,5.58,
368,69,154,5.61,
358,68,152,5.63,
332,67,152,5.65,
348,68,150,5.67,
354,69,149,5.69,
366,69,149,5.72,
362,69,149,5.74,
355,68,149,5.76,
353,68,149,5.78,
363,69,149,5.81,
367,67,150,5.83,
343,67,149,5.85,
353,68,148,5.87,
362,69,147,5.90,
362,69,148,5.92,
353,68,148,5.94,
351,67,147,5.96,
351,68,147,5.99,
389,71,146,6.01,
371,70,146,6.03,
371,70,146,6.05,
361,69,148,6.08,
361,69,151,6.10,
361,69,153,6.12,
362,69,154,6.14,
361,68,154,6.17,
343,67,154,6.19,
338,67,154,6.21,
351,68,154,6.23,
351,68,155,6.26,
349,67,155,6.28,
333,66,154,6.30,
323,65,154,6.32,
323,65,154,6.35,
332,66,153,6.37,
341,67,152,6.39,
341,66,152,6.41,
330,65,152,6.43,
343,66,152,6.45,
359,69,152,6.48,
372,69,152,6.50,
348,68,152,6.52,
304,67,151,6.54,
360,83,151,6.57,
360,83,151,6.59,
360,83,150,6.61,
361,83,150,6.63,
358,82,149,6.65,
352,82,149,6.68,
360,83,150,6.70,
360,83,150,6.72,
343,82,151,6.74,
350,82,152,6.77,
346,83,152,6.79,
349,82,154,6.81,
348,82,155,6.83,
342,81,155,6.86,
573,57,155,6.88,
329,56,155,6.90,
326,62,155,6.93,
390,77,155,6.95,
371,76,154,6.97,
362,74,155,6.99,
354,73,155,7.01,
362,74,157,7.04,
360,74,158,7.06,
354,73,158,7.08,
354,73,158,7.10,
354,73,156,7.13,
354,73,156,7.15,
357,74,156,7.17,
360,74,156,7.19,
352,73,157,7.22,
351,73,156,7.24,
360,74,153,7.26,
360,75,152,7.28,
354,74,150,7.31,
358,74,150,7.33,
270,75,151,7.35,
366,87,153,7.37,
360,87,154,7.39,
366,87,155,7.42,
360,87,154,7.44,
358,86,154,7.46,
333,86,154,7.48,
349,85,155,7.51,
356,86,156,7.53,
357,87,159,7.55,
357,86,159,7.57,
349,85,159,7.60,
397,91,158,7.62,
349,85,159,7.64,
335,83,161,7.66,
400,80,162,7.69,
381,77,162,7.71,
357,75,158,7.73,
357,75,157,7.75,
358,76,154,7.78,
365,76,152,7.80,
365,76,151,7.82,
365,76,151,7.84,
374,77,149,7.87,
374,77,149,7.89,
365,76,150,7.91,
365,76,152,7.94,
340,73,154,7.96,
341,74,155,7.98,
357,75,156,8.00,
365,76,157,8.03,
363,75,157,8.05,
355,74,157,8.07,
348,74,157,8.09,
348,74,157,8.12,
338,72,157,8.14,
338,73,157,8.16,
340,73,157,8.18,
348,74,157,8.20,
346,73,156,8.23,
346,74,155,8.25,
346,74,154,8.27,
348,75,152,8.29,
349,74,152,8.32,
340,73,151,8.34,
348,74,152,8.36,
348,74,154,8.38,
425,73,155,8.40,
440,62,157,8.43,
373,58,157,8.45,
335,55,157,8.47,
275,62,157,8.50,
380,73,157,8.52,
371,72,158,8.54,
368,72,158,8.56,
380,74,158,8.59,
369,72,158,8.61,
348,71,158,8.63,
359,71,158,8.65,
353,72,159,8.68,
356,70,160,8.70,
376,73,160,8.72,
373,72,161,8.74,
358,71,159,8.77,
349,70,158,8.79,
347,70,157,8.81,
358,71,157,8.83,
500,62,156,8.86,
404,62,155,8.88,
381,60,154,8.90,
246,59,154,8.93,
383,75,154,8.95,
353,74,154,8.97,
360,73,154,8.99,
338,72,153,9.02,
355,72,151,9.04,
353,71,150,9.06,
336,70,150,9.08,
345,71,149,9.11,
357,72,148,9.13,
362,73,146,9.15,
348,72,147,9.17,
353,72,149,9.19,
353,72,150,9.22,
336,72,150,9.24,
373,73,152,9.26,
400,72,153,9.28,
375,70,155,9.31,
376,71,156,9.33,
385,72,156,9.35,
366,70,157,9.38,
371,69,157,9.40,
355,69,158,9.42,
364,70,158,9.44,
374,71,158,9.47,
374,71,156,9.49,
364,70,155,9.51,
377,70,153,9.53,
365,71,154,9.56,
365,70,154,9.58,
362,69,156,9.60,
468,67,156,9.62,
448,64,156,9.65,
308,53,157,9.67,
280,60,157,9.70,
394,75,157,9.72,
381,74,156,9.74,
356,71,156,9.76,
330,69,155,9.78,
330,69,155,9.81,
339,70,154,9.83,
337,70,155,9.85,
339,70,155,9.87,
364,72,157,9.89,
392,72,157,9.92,
390,71,156,9.94,
359,70,155,9.96,
360,68,154,9.99,
359,69,151,10.01,
362,69,151,10.03,
381,71,150,10.05,
372,70,149,10.08,
353,68,148,10.10,
352,68,148,10.12,
353,69,150,10.14,
362,69,152,10.17,
372,70,154,10.19,
372,70,155,10.21,
372,70,156,10.23,
344,69,156,10.26,
370,70,156,10.28,
369,70,157,10.30,
360,69,157,10.32,
358,69,155,10.35,
358,69,152,10.37,
369,70,146,10.39,
379,71,145,10.41,
377,71,145,10.44,
368,70,144,10.46,
359,69,144,10.48,
348,68,144,10.51,
348,68,144,10.53,
357,69,145,10.55,
359,70,146,10.57,
356,69,148,10.60,
342,70,151,10.62,
429,70,157,10.64,
360,58,157,10.66,
308,52,157,10.69,
236,54,157,10.71,
374,69,157,10.73,
364,68,159,10.75,
354,67,161,10.77,
345,66,163,10.80,
320,68,162,10.82,
358,74,161,10.84,
359,73,161,10.86,
350,72,161,10.89,
359,73,162,10.91,
368,75,163,10.93,
367,73,162,10.95,
333,70,160,10.98,
341,71,160,11.00,
350,73,158,11.02,
366,74,157,11.04,
375,75,157,11.06,
373,75,157,11.09,
367,75,157,11.11,
375,75,157,11.13,
375,75,156,11.16,
364,73,155,11.18,
364,74,154,11.20,
366,74,154,11.22,
367,74,153,11.25,
367,74,153,11.27,
364,73,150,11.29,
358,73,146,11.31,
366,75,146,11.34,
366,74,146,11.36,
355,72,145,11.38,
346,72,147,11.40,
346,72,148,11.43,
357,73,150,11.45,
357,73,151,11.47,
342,72,152,11.49,
338,71,155,11.52,
350,72,156,11.54,
346,72,156,11.56,
356,74,156,11.58,
363,74,155,11.61,
371,75,155,11.63,
362,74,155,11.65,
362,74,156,11.67,
362,74,156,11.70,
363,75,156,11.72,
372,76,156,11.74,
371,75,156,11.76,
362,74,155,11.79,
354,73,155,11.81,
355,72,153,11.83,
357,73,151,11.85,
360,74,151,11.88,
361,74,149,11.90,
350,72,149,11.92,
343,72,0,11.94,
353,74,150,11.97,
360,74,152,11.99,
360,74,154,12.01,
360,74,156,12.03,
376,70,158,12.06,
402,62,158,12.08,
392,62,157,12.10,
392,61,157,12.13,
378,60,157,12.15,
366,59,157,12.17,
288,78,157,12.20,
391,77,158,12.22,
389,75,159,12.24,
352,74,159,12.26,
369,73,159,12.29,
343,73,158,12.31,
358,73,157,12.33,
362,73,156,12.35,
353,72,156,12.38,
334,72,157,12.40,
351,72,157,12.42,
332,72,159,12.44,
347,73,159,12.46,
359,73,159,12.49,
360,74,159,12.51,
367,74,159,12.53,
359,73,159,12.55,
359,73,158,12.58,
359,73,157,12.60,
367,74,157,12.62,
367,74,157,12.64,
368,74,157,12.67,
368,74,157,12.69,
357,72,156,12.71,
349,72,156,12.73,
350,72,156,12.76,
352,73,157,12.78,
349,72,157,12.80,
375,75,157,12.82,
375,75,157,12.85,
373,74,157,12.87,
358,73,157,12.89,
359,73,156,12.91,
362,74,156,12.94,
332,70,157,12.96,
340,71,158,12.98,
358,73,160,13.00,
359,73,161,13.03,
366,74,161,13.05,
375,75,160,13.07,
375,75,159,13.09,
375,75,158,13.12,
373,74,158,13.14,
364,73,157,13.16,
358,73,156,13.19,
366,74,156,13.21,
366,74,156,13.23,
366,74,157,13.25,
358,73,157,13.28,
358,73,157,13.30,
366,74,157,13.32,
364,73,157,13.34,
358,73,157,13.37,
366,74,158,13.39,
367,75,157,13.41,
375,75,156,13.43,
373,74,156,13.46,
364,74,156,13.48,
358,73,156,13.50,
356,72,157,13.52,
356,73,157,13.55,
358,73,158,13.57,
349,72,158,13.59,
361,73,158,13.61,
419,66,158,13.64,
321,58,158,13.66,
228,59,158,13.68,
369,79,158,13.71,
366,74,158,13.73,
374,72,158,13.75,
358,71,158,13.77,
367,72,158,13.80,
376,73,157,13.82,
367,72,156,13.84,
349,70,155,13.86,
350,71,154,13.89,
367,72,154,13.91,
349,70,154,13.93,
350,71,155,13.95,
358,71,156,13.98,
358,71,157,14.00,
349,70,158,14.02,
349,71,159,14.04,
358,71,158,14.06,
359,71,158,14.09,
350,71,158,14.11,
359,72,158,14.13,
376,73,158,14.15,
377,74,156,14.18,
377,73,153,14.20,
367,72,154,14.22,
376,73,154,14.25,
370,74,155,14.27,
367,72,155,14.29,
368,72,155,14.31,
368,72,154,14.34,
376,73,154,14.36,
376,73,155,14.38,
373,72,157,14.41,
367,72,158,14.43,
374,72,160,14.45,
367,72,160,14.47,
367,72,160,14.50,
367,72,160,14.52,
367,72,159,14.54,
367,72,159,14.56,
376,73,158,14.59,
374,72,157,14.61,
373,72,158,14.63,
358,71,158,14.66,
472,59,158,14.68,
368,59,159,14.70,
270,65,159,14.72,
386,75,159,14.75,
367,73,159,14.77,
358,72,159,14.79,
351,72,158,14.81,
359,73,157,14.84,
368,74,155,14.86,
368,73,155,14.88,
362,73,154,14.90,
355,72,154,14.93,
384,76,154,14.95,
378,74,155,14.97,
354,73,157,15.00,
362,73,160,15.02,
362,73,158,15.04,
368,74,157,15.06,
366,74,156,15.09,
374,74,156,15.11,
360,73,159,15.13,
367,74,159,15.15,
341,71,160,15.18,
350,72,160,15.20,
401,77,159,15.22,
385,76,157,15.24,
376,75,156,15.27,
348,71,157,15.29,
360,71,157,15.31,
389,62,157,15.33,
342,57,156,15.36,
328,57,156,15.38,
367,72,155,15.40,
367,72,155,15.42,
358,71,156,15.45,
347,70,157,15.47,
391,74,159,15.49,
374,73,159,15.51,
365,72,158,15.54,
357,72,158,15.56,
365,72,158,15.58,
374,73,158,15.61,
365,72,159,15.63,
356,71,159,15.65,
357,72,160,15.67,
366,73,159,15.70,
378,73,159,15.72,
364,72,159,15.74,
364,72,159,15.76,
366,72,158,15.79,
363,72,157,15.81,
367,72,156,15.83,
361,71,156,15.85,
354,69,157,15.88,
332,69,159,15.90,
400,75,160,15.92,
378,70,160,15.94,
343,70,160,15.97,
339,70,161,15.99,
356,70,160,16.01,
403,75,158,16.03,
394,74,154,16.06,
382,72,154,16.08,
375,72,154,16.10,
373,71,155,16.13,
365,71,156,16.15,
531,70,158,16.17,
415,59,159,16.19,
385,59,159,16.22,
347,55,159,16.24,
329,55,158,16.26,
396,75,160,16.29,
387,74,161,16.31,
390,73,161,16.33,
377,72,162,16.35,
366,72,161,16.38,
356,71,160,16.40,
356,71,157,16.42,
357,72,156,16.45,
365,72,157,16.47,
363,71,157,16.49,
357,72,160,16.51,
365,72,161,16.54,
365,72,161,16.56,
368,72,159,16.58,
373,71,159,16.60,
353,69,160,16.63,
499,66,159,16.65,
357,55,160,16.67,
321,59,158,16.70,
369,69,156,16.72,
360,68,155,16.74,
350,67,154,16.76,
341,67,154,16.78,
357,77,155,16.81,
349,76,154,16.83,
350,76,152,16.85,
387,77,151,16.87,
362,75,151,16.89,
357,72,148,16.92,
358,73,147,16.94,
366,75,144,16.96,
374,75,143,16.98,
374,75,143,17.01,
365,74,143,17.03,
357,73,147,17.05,
357,73,151,17.08,
358,74,157,17.10,
392,74,158,17.12,
431,61,158,17.14,
400,58,157,17.17,
319,53,156,17.19,
326,71,151,17.21,
387,71,148,17.24,
386,69,141,17.26,
355,67,142,17.28,
373,68,144,17.30,
365,69,145,17.33,
380,68,145,17.35,
355,68,146,17.37,
355,68,145,17.39,
362,68,144,17.42,
376,72,144,17.44,
381,71,146,17.46,
375,69,147,17.49,
379,69,147,17.51,
389,70,144,17.53,
386,70,143,17.55,
359,67,142,17.58,
378,69,143,17.60,
359,67,144,17.62,
359,67,144,17.65,
417,64,143,17.67,
349,55,142,17.69,
256,56,140,17.71,
360,68,137,17.74,
365,68,136,17.76,
355,67,132,17.78,
339,66,125,17.80,
354,67,126,17.82,
383,71,128,17.85,
390,70,131,17.87,
352,67,134,17.89,
352,67,136,17.92,
353,67,138,17.94,
355,68,140,17.96,
360,67,139,17.98,
350,66,138,18.00,
340,66,139,18.03,
362,68,139,18.05,
358,70,142,18.07,
338,72,143,18.09,
355,74,146,18.12,
364,75,147,18.14,
353,74,148,18.16,
360,73,148,18.18,
335,72,148,18.21,
353,72,148,18.23,
369,56,148,18.25,
359,56,149,18.27,
315,51,147,18.29,
351,65,143,18.32,
359,65,131,18.34,
358,66,131,18.36,
352,66,125,18.38,
370,67,122,18.41,
309,69,126,18.43,
326,72,139,18.45,
350,74,148,18.47,
348,73,158,18.49,
370,72,158,18.52,
389,74,159,18.54,
368,71,159,18.56,
343,69,159,18.58,
352,70,159,18.61,
343,69,159,18.63,
341,69,159,18.65,
341,69,159,18.67,
467,55,158,18.69,
339,55,159,18.72,
330,54,159,18.74,
385,73,159,18.76,
376,72,160,18.78,
359,71,160,18.81,
341,69,161,18.83,
341,69,161,18.85,
350,70,161,18.87,
353,71,161,18.90,
350,70,159,18.92,
350,71,159,18.94,
351,70,159,18.96,
427,58,160,18.99,
364,57,160,19.01,
367,69,159,19.03,
367,70,159,19.05,
366,69,159,19.08,
356,68,159,19.10,
345,67,159,19.12,
346,68,159,19.14,
364,69,160,19.17,
384,69,161,19.19,
380,59,161,19.21,
386,58,161,19.23,
316,54,161,19.26,
272,73,161,19.28,
373,72,161,19.30,
362,70,161,19.32,
346,69,161,19.35,
346,69,160,19.37,
354,70,160,19.39,
372,72,159,19.41,
372,73,160,19.44,
370,72,160,19.46,
316,66,161,19.48,
323,66,161,19.50,
315,67,160,19.52,
367,72,159,19.55,
356,70,159,19.57,
349,70,159,19.59,
350,71,160,19.61,
365,71,160,19.64,
358,71,161,19.66,
358,71,161,19.68,
365,72,161,19.70,
329,68,161,19.73,
338,69,161,19.75,
347,70,160,19.77,
374,71,160,19.79,
364,70,159,19.81,
351,70,159,19.84,
364,70,159,19.86,
362,70,160,19.88,
345,68,161,19.91,
350,69,160,19.93,
362,71,160,19.95,
368,71,159,19.97,
360,73,159,19.99,
362,71,159,20.02,
350,69,159,20.04,
336,68,159,20.06,
312,64,159,20.09,
294,62,160,20.11,
401,75,160,20.13,
385,72,161,20.15,
376,71,161,20.17,
359,70,161,20.19,
356,70,161,20.22,
353,71,161,20.24,
356,70,159,20.26,
492,67,158,20.28,
449,63,156,20.31,
414,61,156,20.33,
387,58,157,20.36,
291,71,158,20.38,
379,70,158,20.40,
362,69,160,20.43,
353,68,161,20.45,
370,69,161,20.47,
370,70,160,20.49,
362,69,158,20.52,
362,69,158,20.54,
362,69,158,20.56,
353,68,159,20.58,
485,68,159,20.61,
387,61,160,20.63,
397,61,160,20.65,
395,60,161,20.68,
304,53,160,20.70,
363,70,160,20.72,
390,75,161,20.74,
373,73,161,20.76,
368,71,161,20.79,
354,71,161,20.81,
361,72,161,20.83,
367,72,161,20.85,
373,71,161,20.88,
364,71,161,20.90,
365,72,161,20.92,
383,73,161,20.95,
393,74,161,20.97,
393,74,161,20.99,
400,74,161,21.01,
383,73,162,21.04,
372,71,162,21.06,
364,71,162,21.08,
363,71,162,21.11,
373,72,162,21.13,
373,72,161,21.15,
373,72,161,21.17,
400,75,158,21.20,
520,60,157,21.22,
352,56,156,21.24,
340,55,156,21.27,
247,56,156,21.29,
334,66,155,21.31,
334,66,157,21.33,
329,63,157,21.36,
260,70,161,21.38,
253,69,162,21.40,
245,68,162,21.42,
245,68,161,21.44,
372,69,160,21.46,
362,68,160,21.48,
332,64,160,21.50,
111,47,160,21.52,
192,63,159,21.54,
191,63,159,21.56,
205,67,158,21.58,
239,71,157,21.59,
245,72,156,21.61,
232,69,155,21.63,
215,67,155,21.65,
216,67,154,21.67,
186,62,154,21.69,
187,63,153,21.71,
198,64,152,21.73,
203,65,152,21.75,
201,63,152,21.76,
40,28,153,21.78,
40,28,156,21.80,
40,28,157,21.81,
30,24,156,21.82,
30,24,154,21.83,
10,20,153,21.84,
0,2,152,21.84,
0,2,149,21.85,
0,0,148,21.86,
