
RIDE SUMMARY,
Total Time, 48.3, Minutes, 
Total Distance, 19.89, MI, 
AVG Power, 290, 
MAX Power, 527, 
AVG RPM, 68, 
MAX RPM, 101, 
AVG HR, 138, 
MAX HR, 166, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 301, 
MAX Power, 527, 
AVG HR, 141, 
MAX HR, 166, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
281,65,141,3.93,
281,65,141,3.95,
281,65,140,3.97,
281,65,140,3.99,
289,66,139,4.01,
289,66,139,4.03,
292,66,138,4.06,
278,65,138,4.08,
294,65,137,4.10,
440,63,137,4.12,
407,59,137,4.14,
286,50,137,4.16,
287,51,137,4.19,
330,54,138,4.21,
320,54,138,4.23,
308,52,139,4.25,
319,53,139,4.27,
320,53,139,4.29,
217,55,140,4.31,
313,68,141,4.34,
311,67,141,4.36,
295,65,141,4.38,
286,64,141,4.40,
286,64,141,4.42,
290,65,141,4.44,
285,64,140,4.46,
293,65,140,4.48,
288,65,140,4.50,
290,64,140,4.52,
284,64,140,4.55,
292,65,140,4.57,
300,66,141,4.59,
300,66,141,4.61,
309,67,141,4.63,
311,68,141,4.65,
325,69,141,4.67,
326,70,141,4.69,
331,69,141,4.71,
325,69,140,4.74,
325,69,140,4.76,
316,68,140,4.78,
308,67,140,4.80,
310,68,140,4.82,
313,75,140,4.84,
313,75,140,4.87,
304,73,140,4.89,
291,72,141,4.91,
292,73,141,4.93,
307,74,141,4.95,
291,72,140,4.97,
313,75,140,4.99,
313,75,140,5.01,
304,73,140,5.04,
298,73,140,5.06,
292,73,140,5.08,
298,73,140,5.10,
313,75,140,5.12,
314,76,141,5.14,
321,76,141,5.16,
321,76,141,5.18,
321,76,140,5.21,
321,76,140,5.23,
311,74,140,5.25,
306,74,141,5.27,
304,73,141,5.29,
305,75,142,5.31,
311,74,142,5.33,
304,73,142,5.36,
292,73,142,5.38,
291,72,142,5.40,
291,72,142,5.42,
292,73,142,5.44,
306,74,142,5.46,
307,74,141,5.48,
325,74,142,5.50,
298,73,142,5.52,
312,74,143,5.55,
297,73,143,5.57,
287,71,142,5.59,
282,71,141,5.61,
301,72,140,5.63,
288,72,140,5.65,
306,72,140,5.67,
289,71,140,5.69,
305,72,141,5.71,
310,73,142,5.74,
285,72,142,5.76,
283,71,142,5.78,
302,72,142,5.80,
303,74,143,5.82,
324,75,143,5.84,
317,74,142,5.86,
317,74,141,5.88,
308,75,140,5.90,
322,75,140,5.93,
320,74,140,5.95,
314,74,141,5.97,
315,75,141,5.99,
313,74,141,6.01,
313,74,140,6.03,
305,73,140,6.06,
303,73,140,6.08,
298,72,140,6.10,
299,72,140,6.12,
282,72,140,6.14,
288,71,140,6.16,
278,69,141,6.18,
273,69,141,6.20,
272,69,141,6.22,
279,70,142,6.24,
294,72,142,6.26,
301,73,142,6.29,
312,72,142,6.31,
297,70,140,6.33,
312,69,140,6.35,
303,69,140,6.37,
391,69,140,6.39,
299,59,140,6.41,
309,59,140,6.44,
308,59,140,6.46,
241,57,140,6.48,
277,72,141,6.50,
307,72,141,6.52,
309,72,141,6.54,
299,70,140,6.56,
294,70,140,6.58,
309,72,139,6.60,
308,72,139,6.62,
300,71,139,6.65,
293,70,140,6.67,
285,69,141,6.69,
285,69,142,6.71,
293,70,142,6.73,
300,71,143,6.75,
300,71,143,6.77,
293,70,143,6.79,
293,70,143,6.81,
293,70,142,6.84,
293,70,141,6.86,
293,70,140,6.88,
300,71,140,6.90,
300,71,140,6.92,
300,71,139,6.94,
293,70,138,6.96,
290,69,138,6.98,
289,70,139,7.00,
308,72,141,7.02,
308,72,141,7.05,
308,72,142,7.07,
308,72,143,7.09,
308,72,143,7.11,
308,72,143,7.13,
300,71,142,7.15,
285,69,142,7.17,
285,69,143,7.19,
293,70,143,7.22,
302,72,143,7.24,
371,66,143,7.26,
354,64,143,7.28,
334,62,144,7.30,
230,70,145,7.32,
293,71,144,7.35,
291,70,143,7.37,
290,70,141,7.39,
292,70,141,7.41,
292,70,141,7.43,
300,71,142,7.45,
301,72,142,7.47,
307,72,142,7.49,
304,72,141,7.51,
299,71,139,7.53,
289,71,140,7.56,
299,72,139,7.58,
313,73,140,7.60,
316,74,139,7.62,
312,73,139,7.64,
309,72,0,7.66,
297,71,140,7.68,
297,71,141,7.70,
297,71,142,7.73,
304,72,144,7.75,
304,72,146,7.77,
304,72,147,7.79,
297,71,147,7.81,
304,72,147,7.83,
304,72,147,7.85,
305,72,146,7.87,
356,69,145,7.90,
334,69,143,7.92,
334,69,143,7.94,
325,68,142,7.96,
325,68,141,7.98,
308,66,141,8.00,
308,66,140,8.03,
316,67,140,8.05,
314,67,141,8.07,
313,66,141,8.09,
314,67,141,8.11,
316,67,141,8.13,
317,68,141,8.15,
316,67,141,8.18,
316,67,141,8.20,
317,67,140,8.22,
317,67,139,8.24,
307,66,139,8.26,
307,65,139,8.28,
300,66,140,8.31,
300,65,141,8.33,
323,67,142,8.35,
341,55,141,8.37,
342,56,141,8.39,
303,51,141,8.41,
305,62,141,8.44,
375,74,141,8.46,
353,72,142,8.48,
339,70,143,8.50,
330,69,144,8.52,
321,69,144,8.55,
303,68,144,8.57,
304,69,146,8.59,
310,69,146,8.61,
445,67,146,8.63,
326,55,146,8.65,
337,56,146,8.68,
322,56,145,8.70,
269,65,146,8.72,
278,67,146,8.74,
285,67,146,8.76,
278,66,147,8.78,
293,66,147,8.80,
293,66,147,8.82,
303,68,147,8.84,
294,68,147,8.87,
306,68,145,8.89,
305,68,144,8.91,
306,68,143,8.93,
306,69,142,8.95,
313,69,142,8.97,
311,68,143,8.99,
303,68,143,9.01,
287,68,143,9.04,
301,68,142,9.06,
302,68,143,9.08,
302,68,143,9.10,
302,68,143,9.12,
310,69,144,9.14,
318,70,144,9.16,
318,70,144,9.18,
470,69,143,9.21,
364,60,143,9.23,
351,58,143,9.25,
289,53,143,9.27,
299,59,143,9.29,
329,56,144,9.32,
299,54,144,9.34,
289,53,143,9.36,
236,72,143,9.38,
332,71,144,9.40,
322,69,145,9.42,
316,69,146,9.44,
316,69,147,9.46,
316,69,146,9.49,
316,70,146,9.51,
298,67,145,9.53,
298,67,144,9.55,
298,67,144,9.57,
298,67,143,9.59,
298,67,143,9.61,
307,68,144,9.63,
299,68,144,9.66,
305,68,144,9.68,
305,68,145,9.70,
308,68,146,9.72,
307,68,146,9.74,
314,69,146,9.76,
314,69,146,9.78,
314,69,145,9.81,
311,68,145,9.83,
296,66,144,9.85,
290,66,144,9.87,
291,67,143,9.89,
299,68,143,9.91,
314,69,144,9.93,
314,69,145,9.95,
430,68,144,9.97,
403,61,143,10.00,
363,56,143,10.02,
330,54,142,10.04,
296,54,141,10.07,
315,70,141,10.09,
323,70,142,10.11,
310,68,142,10.13,
302,67,143,10.15,
294,66,146,10.17,
294,66,146,10.19,
294,66,147,10.21,
293,66,147,10.24,
285,65,147,10.26,
291,65,145,10.28,
522,63,143,10.30,
354,52,141,10.32,
463,59,142,10.34,
324,58,144,10.37,
291,61,146,10.39,
295,66,146,10.41,
304,67,145,10.43,
307,67,143,10.46,
320,67,138,10.48,
311,67,137,10.50,
302,67,138,10.52,
318,67,138,10.54,
309,68,135,10.56,
302,68,135,10.58,
307,67,133,10.60,
317,67,134,10.63,
300,67,136,10.65,
287,65,137,10.67,
511,61,137,10.69,
354,51,138,10.71,
379,52,138,10.74,
446,56,138,10.76,
415,53,138,10.78,
420,55,138,10.81,
340,50,140,10.83,
378,52,143,10.85,
282,53,148,10.87,
236,56,148,10.90,
299,61,152,10.92,
273,63,154,10.94,
325,69,154,10.96,
310,68,153,10.98,
302,67,152,11.00,
302,67,151,11.02,
303,67,151,11.04,
342,71,151,11.07,
318,69,150,11.09,
289,67,148,11.11,
313,81,148,11.13,
327,83,149,11.15,
340,84,149,11.17,
340,84,153,11.19,
340,84,154,11.22,
280,96,154,11.24,
332,100,154,11.26,
346,98,153,11.28,
348,97,152,11.30,
322,79,152,11.33,
322,79,153,11.35,
322,79,156,11.37,
324,80,155,11.39,
324,79,154,11.41,
320,79,152,11.44,
314,78,153,11.46,
309,78,156,11.48,
305,79,158,11.50,
317,78,160,11.52,
313,79,162,11.54,
298,79,163,11.56,
316,78,164,11.59,
311,78,166,11.61,
323,80,166,11.63,
323,80,165,11.65,
320,78,164,11.67,
310,79,163,11.69,
314,78,162,11.72,
309,78,160,11.74,
303,78,157,11.76,
316,79,156,11.78,
317,79,155,11.80,
316,78,157,11.82,
309,78,156,11.84,
309,78,154,11.87,
308,77,154,11.89,
306,78,150,11.91,
308,78,150,11.93,
301,77,149,11.95,
301,77,149,11.97,
302,78,149,11.99,
309,79,149,12.01,
313,78,149,12.04,
308,78,149,12.06,
315,79,149,12.08,
322,80,149,12.10,
315,79,149,12.12,
308,78,149,12.14,
309,79,149,12.16,
308,78,149,12.19,
315,79,149,12.21,
315,79,149,12.23,
315,79,149,12.25,
320,79,149,12.27,
315,79,150,12.29,
315,79,150,12.32,
322,80,150,12.34,
315,79,150,12.36,
306,77,0,12.38,
294,76,150,12.40,
301,77,149,12.42,
308,78,149,12.44,
306,78,150,12.46,
305,77,151,12.49,
299,76,151,12.51,
294,76,152,12.53,
301,77,152,12.55,
299,76,153,12.57,
397,69,152,12.59,
371,66,152,12.61,
336,63,151,12.64,
326,62,150,12.66,
316,61,149,12.68,
314,61,148,12.70,
316,62,148,12.72,
326,62,148,12.74,
289,58,147,12.77,
293,58,147,12.79,
304,60,147,12.81,
302,59,147,12.83,
295,59,147,12.85,
304,60,148,12.87,
313,61,149,12.89,
323,62,149,12.91,
311,60,150,12.94,
302,59,151,12.96,
293,58,151,12.98,
295,60,150,13.00,
312,61,150,13.02,
321,63,150,13.04,
327,62,150,13.06,
320,62,150,13.09,
305,61,147,13.11,
305,60,147,13.13,
310,61,149,13.15,
310,61,153,13.17,
310,61,154,13.19,
311,61,154,13.21,
324,61,154,13.24,
316,61,154,13.26,
264,56,153,13.28,
281,58,153,13.30,
291,60,154,13.32,
303,59,154,13.34,
281,57,154,13.36,
270,56,153,13.38,
282,57,152,13.40,
281,58,152,13.42,
300,59,152,13.45,
309,60,152,13.47,
289,59,152,13.49,
355,64,152,13.51,
345,63,152,13.53,
328,62,152,13.55,
326,61,152,13.57,
324,61,152,13.60,
318,61,152,13.62,
316,61,152,13.64,
337,63,0,13.66,
335,62,0,13.68,
327,62,151,13.70,
317,61,150,13.73,
308,60,150,13.75,
308,60,150,13.77,
308,61,150,13.79,
326,62,150,13.81,
323,61,150,13.83,
306,60,150,13.86,
306,60,151,13.88,
325,62,151,13.90,
337,62,0,13.92,
324,62,0,13.94,
314,61,151,13.96,
333,63,151,13.99,
324,62,151,14.01,
304,60,152,14.03,
313,61,152,14.05,
333,63,153,14.07,
322,62,153,14.09,
294,59,153,14.12,
313,61,153,14.14,
340,63,153,14.16,
332,63,154,14.18,
313,61,154,14.20,
330,62,154,14.22,
315,61,155,14.24,
302,60,155,14.27,
303,60,154,14.29,
308,61,154,14.31,
321,63,153,14.33,
335,62,153,14.35,
279,63,153,14.37,
311,67,154,14.40,
302,66,155,14.42,
296,65,155,14.44,
294,65,155,14.46,
317,66,154,14.48,
290,64,154,14.50,
284,64,154,14.52,
293,66,155,14.54,
309,67,154,14.56,
310,67,154,14.59,
308,66,154,14.61,
296,65,153,14.63,
295,64,153,14.65,
303,65,153,14.67,
312,66,153,14.69,
303,65,153,14.71,
301,65,152,14.73,
312,66,150,14.76,
301,64,148,14.78,
287,64,148,14.80,
294,64,148,14.82,
294,64,148,14.84,
311,66,148,14.86,
320,67,148,14.88,
329,68,148,14.90,
320,67,148,14.92,
311,66,148,14.95,
303,65,148,14.97,
295,65,147,14.99,
311,66,146,15.01,
329,68,146,15.03,
329,68,146,15.05,
311,66,147,15.07,
309,65,147,15.10,
290,65,147,15.12,
302,65,146,15.14,
289,65,145,15.16,
311,67,145,15.18,
316,67,145,15.20,
315,67,146,15.22,
321,68,147,15.25,
325,68,147,15.27,
316,67,148,15.29,
308,66,148,15.31,
307,65,148,15.33,
291,64,148,15.35,
297,64,148,15.37,
308,66,148,15.40,
299,65,147,15.42,
299,65,147,15.44,
300,66,147,15.46,
306,65,146,15.48,
299,65,146,15.50,
299,65,146,15.52,
300,66,146,15.54,
300,65,146,15.56,
299,65,145,15.59,
297,65,145,15.61,
299,65,145,15.63,
299,65,146,15.65,
297,65,146,15.67,
316,67,145,15.69,
325,68,145,15.71,
325,68,145,15.73,
316,67,146,15.76,
314,66,146,15.78,
306,66,146,15.80,
299,65,145,15.82,
299,65,145,15.84,
308,66,145,15.86,
308,66,145,15.88,
299,65,144,15.91,
297,65,144,15.93,
308,66,145,15.95,
309,67,146,15.97,
307,65,146,15.99,
299,65,146,16.01,
299,65,146,16.03,
306,65,146,16.05,
299,65,146,16.08,
297,64,146,16.10,
299,66,146,16.12,
299,65,146,16.14,
300,65,147,16.16,
299,64,147,16.18,
291,64,147,16.20,
291,65,147,16.22,
308,66,147,16.24,
316,67,146,16.26,
308,66,146,16.29,
291,64,145,16.31,
291,64,145,16.33,
291,64,144,16.35,
313,64,143,16.37,
308,52,143,16.39,
309,52,142,16.41,
309,52,140,16.44,
286,50,140,16.46,
284,51,140,16.48,
399,73,143,16.50,
337,67,144,16.52,
341,67,146,16.54,
323,67,146,16.56,
306,65,147,16.59,
306,65,147,16.61,
270,65,148,16.63,
271,66,148,16.65,
286,67,148,16.67,
293,73,148,16.69,
325,72,148,16.71,
317,71,148,16.73,
307,69,147,16.76,
301,69,147,16.78,
467,51,147,16.80,
392,58,148,16.82,
264,47,148,16.84,
332,48,147,16.87,
320,52,148,16.89,
297,50,148,16.91,
232,66,149,16.93,
332,66,151,16.95,
310,64,152,16.97,
310,64,152,16.99,
304,63,151,17.01,
312,64,151,17.04,
310,64,151,17.06,
310,64,150,17.08,
313,65,150,17.10,
358,69,150,17.12,
339,67,149,17.14,
321,65,149,17.17,
312,64,149,17.19,
314,64,149,17.21,
330,58,150,17.23,
309,56,150,17.25,
282,54,149,17.27,
302,55,149,17.30,
315,67,149,17.32,
315,67,150,17.34,
340,68,151,17.36,
331,67,152,17.38,
330,67,152,17.40,
255,69,152,17.42,
348,83,152,17.45,
354,83,152,17.47,
345,81,152,17.49,
318,78,151,17.51,
318,78,151,17.53,
318,78,149,17.56,
319,78,148,17.58,
325,79,149,17.60,
326,80,150,17.62,
330,79,151,17.64,
325,79,151,17.66,
279,80,151,17.69,
364,91,151,17.71,
331,90,150,17.73,
326,90,150,17.75,
350,90,0,17.77,
337,88,150,17.79,
324,86,150,17.82,
324,86,150,17.84,
330,87,150,17.86,
375,93,151,17.88,
330,87,151,17.90,
330,87,152,17.93,
322,86,152,17.95,
315,85,152,17.97,
314,85,152,17.99,
309,84,153,18.01,
353,83,152,18.04,
327,80,152,18.06,
312,78,152,18.08,
305,77,152,18.10,
298,76,152,18.12,
315,77,151,18.14,
311,78,153,18.16,
318,79,153,18.19,
317,78,155,18.21,
320,79,156,18.23,
324,80,156,18.25,
317,79,156,18.27,
310,78,154,18.29,
308,77,153,18.32,
331,81,153,18.34,
324,80,152,18.36,
324,80,153,18.38,
368,82,153,18.40,
373,81,153,18.42,
383,79,153,18.45,
355,79,154,18.47,
348,78,154,18.49,
346,77,154,18.51,
341,77,155,18.54,
341,77,155,18.56,
339,77,156,18.58,
339,77,156,18.60,
341,77,156,18.63,
358,77,155,18.65,
350,76,155,18.67,
348,75,155,18.69,
350,76,155,18.71,
297,77,155,18.74,
345,86,155,18.76,
342,84,155,18.78,
335,83,155,18.80,
335,83,155,18.83,
326,82,154,18.85,
333,83,154,18.87,
333,83,155,18.89,
331,82,155,18.91,
319,81,155,18.93,
311,79,155,18.96,
307,79,155,18.98,
310,77,155,19.00,
290,77,155,19.02,
294,78,155,19.04,
304,78,155,19.06,
292,77,155,19.08,
291,78,155,19.11,
292,78,155,19.13,
311,78,155,19.15,
304,77,155,19.17,
282,76,155,19.19,
248,69,156,19.21,
248,69,155,19.23,
249,70,155,19.25,
252,70,154,19.27,
261,70,154,19.29,
239,68,153,19.31,
238,68,153,19.33,
233,67,152,19.35,
221,65,152,19.37,
217,64,152,19.39,
210,66,152,19.41,
218,65,152,19.43,
217,64,152,19.45,
217,65,151,19.46,
218,65,152,19.48,
219,65,151,19.50,
228,66,150,19.52,
219,66,148,19.54,
218,65,148,19.56,
224,66,147,19.58,
223,66,146,19.60,
209,64,146,19.62,
215,65,146,19.63,
215,65,145,19.65,
209,64,145,19.67,
209,64,144,19.69,
221,66,144,19.71,
215,65,143,19.73,
215,65,141,19.75,
210,65,141,19.77,
221,66,141,19.78,
221,66,141,19.80,
179,41,142,19.82,
27,22,142,19.84,
5,10,142,19.86,
5,10,142,19.87,
0,1,142,19.87,
0,1,142,19.87,
45,29,142,19.87,
45,29,139,19.87,
0,24,137,19.88,
0,0,0,19.89,
