
RIDE SUMMARY,
Total Time, 49.4, Minutes, 
Total Distance, 20.25, MI, 
AVG Power, 289, 
MAX Power, 565, 
AVG RPM, 66, 
MAX RPM, 90, 
AVG HR, 131, 
MAX HR, 151, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.9, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 311, 
MAX Power, 565, 
AVG HR, 136, 
MAX HR, 151, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
352,56,132,3.72,
345,56,132,3.74,
266,49,132,3.76,
280,52,132,3.79,
319,53,132,3.81,
330,54,133,3.83,
313,55,133,3.85,
328,54,134,3.87,
306,51,134,3.89,
294,51,135,3.91,
357,66,135,3.94,
303,67,135,3.96,
322,68,136,3.98,
320,67,136,4.00,
305,66,136,4.02,
294,64,137,4.04,
296,65,137,4.06,
297,66,137,4.08,
306,66,137,4.11,
304,65,138,4.13,
288,64,138,4.15,
296,65,137,4.17,
296,65,137,4.19,
295,65,0,4.21,
296,66,137,4.23,
309,67,137,4.25,
319,68,137,4.27,
311,67,137,4.30,
293,65,137,4.32,
294,65,136,4.34,
300,66,136,4.36,
292,66,135,4.38,
299,66,135,4.40,
308,67,135,4.42,
324,67,135,4.44,
307,67,135,4.47,
307,67,135,4.49,
305,66,135,4.51,
290,65,135,4.53,
290,65,135,4.55,
299,66,133,4.57,
300,67,132,4.59,
307,67,131,4.61,
307,67,130,4.64,
299,66,130,4.66,
286,64,131,4.68,
292,65,131,4.70,
310,67,132,4.72,
365,63,133,4.74,
329,60,133,4.76,
315,54,0,4.79,
280,54,133,4.81,
280,56,133,4.83,
291,56,133,4.85,
294,56,134,4.87,
351,67,134,4.89,
326,65,134,4.91,
324,64,135,4.93,
317,64,135,4.96,
317,64,135,4.98,
318,65,135,5.00,
326,65,135,5.02,
326,65,135,5.04,
326,65,134,5.06,
326,65,133,5.09,
326,65,133,5.11,
308,63,133,5.13,
371,69,135,5.15,
352,67,136,5.17,
326,65,137,5.20,
326,65,137,5.22,
319,65,137,5.24,
334,66,137,5.26,
310,63,137,5.28,
342,67,137,5.30,
324,65,138,5.33,
333,66,138,5.35,
322,64,138,5.37,
314,64,139,5.39,
318,64,140,5.41,
318,65,140,5.43,
312,64,141,5.46,
313,64,141,5.48,
315,64,140,5.50,
316,64,140,5.52,
296,62,140,5.54,
287,61,139,5.56,
292,62,139,5.58,
308,63,0,5.61,
304,64,139,5.63,
305,63,138,5.65,
309,63,138,5.67,
300,62,138,5.69,
309,64,138,5.71,
317,64,138,5.73,
318,64,138,5.75,
317,64,138,5.78,
325,65,138,5.80,
334,66,138,5.82,
325,65,138,5.84,
315,64,138,5.86,
313,63,138,5.88,
304,63,138,5.91,
310,64,138,5.93,
321,64,138,5.95,
323,65,0,5.97,
321,64,138,5.99,
327,65,138,6.01,
314,64,138,6.03,
325,65,138,6.06,
320,65,138,6.08,
319,64,138,6.10,
331,66,138,6.12,
329,65,138,6.14,
329,66,138,6.16,
303,65,138,6.19,
380,81,138,6.21,
361,78,138,6.23,
339,76,138,6.25,
339,76,139,6.27,
338,76,139,6.30,
337,76,139,6.32,
332,75,138,6.34,
321,75,138,6.36,
318,74,138,6.38,
319,74,138,6.40,
322,75,139,6.43,
317,74,139,6.45,
317,74,139,6.47,
314,73,139,6.49,
307,73,139,6.51,
300,71,139,6.53,
301,73,138,6.56,
309,73,138,6.58,
309,73,138,6.60,
309,73,138,6.62,
309,73,140,6.64,
309,73,141,6.66,
310,73,141,6.68,
317,74,141,6.70,
310,74,141,6.73,
309,73,140,6.75,
307,73,140,6.77,
307,74,139,6.79,
308,73,138,6.81,
315,74,138,6.83,
315,74,137,6.85,
315,74,137,6.88,
305,72,137,6.90,
304,72,137,6.92,
298,72,137,6.94,
306,73,137,6.96,
309,74,137,6.98,
314,74,137,7.00,
315,75,137,7.02,
321,75,137,7.05,
329,76,137,7.07,
329,76,137,7.09,
320,75,136,7.11,
318,74,136,7.13,
319,75,136,7.16,
328,75,136,7.18,
303,73,136,7.20,
311,74,136,7.22,
520,73,135,7.24,
403,56,135,7.26,
336,58,134,7.29,
349,58,134,7.31,
338,57,134,7.33,
317,56,134,7.35,
326,57,134,7.38,
353,69,135,7.40,
333,66,135,7.42,
324,66,136,7.44,
314,65,138,7.46,
305,64,138,7.49,
310,63,139,7.51,
299,63,140,7.53,
293,62,141,7.55,
321,66,141,7.57,
328,65,140,7.59,
318,64,140,7.61,
301,64,140,7.63,
317,64,141,7.66,
317,64,142,7.68,
311,64,143,7.70,
323,65,143,7.72,
324,66,143,7.74,
342,67,143,7.76,
341,67,142,7.79,
341,67,141,7.81,
323,67,141,7.83,
340,67,141,7.85,
338,66,140,7.87,
321,65,140,7.90,
294,62,140,7.92,
304,64,139,7.94,
321,65,139,7.96,
319,64,139,7.98,
358,69,139,8.00,
348,68,138,8.02,
321,65,138,8.05,
321,65,138,8.07,
313,65,138,8.09,
319,64,138,8.11,
313,64,138,8.13,
303,63,138,8.16,
321,65,138,8.18,
330,66,138,8.20,
312,64,138,8.22,
303,63,138,8.24,
304,64,137,8.26,
310,63,137,8.28,
303,63,135,8.31,
304,64,135,8.33,
321,65,136,8.35,
319,64,137,8.37,
312,64,138,8.39,
313,65,138,8.41,
312,64,139,8.43,
321,65,139,8.46,
322,66,139,8.48,
337,66,139,8.50,
315,66,139,8.52,
330,66,138,8.54,
319,64,138,8.56,
310,63,138,8.59,
301,63,138,8.61,
315,64,137,8.63,
317,65,137,8.65,
317,65,137,8.67,
300,63,137,8.69,
291,62,137,8.71,
300,63,137,8.74,
317,65,137,8.76,
309,64,137,8.78,
309,64,137,8.80,
311,65,137,8.82,
322,64,136,8.84,
306,64,136,8.86,
306,64,136,8.88,
306,64,136,8.91,
297,63,135,8.93,
297,63,134,8.95,
297,63,133,8.97,
306,64,133,8.99,
306,64,133,9.01,
305,63,134,9.03,
298,64,134,9.05,
320,65,136,9.08,
321,65,137,9.10,
318,64,137,9.12,
305,62,138,9.14,
308,63,138,9.16,
308,63,137,9.18,
335,66,138,9.20,
314,64,138,9.23,
295,63,138,9.25,
296,63,138,9.27,
313,64,137,9.29,
311,64,137,9.31,
312,64,136,9.33,
321,65,136,9.35,
330,66,135,9.37,
330,66,135,9.40,
328,65,135,9.42,
330,66,136,9.44,
321,65,136,9.46,
328,65,137,9.48,
339,67,137,9.51,
340,68,137,9.53,
348,68,137,9.55,
339,67,137,9.57,
321,65,137,9.59,
311,64,138,9.62,
302,63,139,9.64,
306,63,139,9.66,
428,58,139,9.68,
302,49,138,9.70,
288,47,138,9.73,
300,48,138,9.75,
430,56,139,9.77,
262,60,141,9.79,
400,75,142,9.81,
321,67,142,9.83,
321,67,142,9.86,
329,68,142,9.88,
337,69,141,9.90,
337,69,141,9.92,
335,68,141,9.95,
327,67,141,9.97,
321,67,141,9.99,
329,68,141,10.01,
327,67,142,10.03,
318,66,142,10.05,
310,66,143,10.08,
303,65,143,10.10,
303,65,143,10.12,
312,67,142,10.14,
311,66,142,10.16,
303,65,142,10.18,
295,65,142,10.20,
304,66,142,10.23,
320,67,142,10.25,
319,67,141,10.27,
311,67,141,10.29,
319,68,141,10.31,
310,66,141,10.33,
301,65,141,10.35,
301,65,140,10.38,
301,65,140,10.40,
342,69,139,10.42,
334,68,138,10.44,
310,66,137,10.46,
301,65,137,10.48,
302,65,137,10.50,
310,66,138,10.53,
310,66,139,10.55,
312,67,139,10.57,
408,71,140,10.59,
429,72,140,10.61,
417,72,141,10.64,
447,73,141,10.66,
468,75,140,10.68,
446,74,139,10.71,
441,73,139,10.73,
426,73,140,10.76,
244,64,141,10.78,
309,75,142,10.80,
309,76,143,10.82,
315,76,144,10.85,
319,77,144,10.87,
314,76,147,10.89,
314,76,147,10.91,
314,76,147,10.93,
314,76,147,10.95,
315,77,145,10.97,
315,76,145,11.00,
321,77,145,11.02,
319,76,145,11.04,
345,75,145,11.06,
346,57,145,11.08,
356,57,145,11.11,
376,58,144,11.13,
334,56,144,11.15,
321,54,144,11.17,
315,54,144,11.20,
393,57,144,11.22,
331,52,145,11.24,
319,51,145,11.26,
331,52,145,11.28,
331,52,146,11.31,
293,58,146,11.33,
343,70,145,11.35,
337,68,145,11.37,
316,67,145,11.39,
298,65,145,11.41,
298,65,145,11.44,
306,66,145,11.46,
324,67,144,11.48,
329,67,144,11.50,
329,67,144,11.52,
326,67,144,11.54,
337,68,144,11.56,
335,68,145,11.59,
334,68,145,11.61,
327,67,145,11.63,
318,66,144,11.65,
356,66,144,11.67,
369,51,0,11.70,
385,53,144,11.72,
342,49,143,11.74,
394,52,143,11.77,
316,47,142,11.79,
296,59,142,11.81,
364,72,142,11.83,
355,71,142,11.86,
338,69,142,11.88,
328,68,142,11.90,
328,68,143,11.92,
341,67,144,11.94,
317,67,145,11.97,
309,66,145,11.99,
300,65,146,12.01,
302,65,146,12.03,
303,66,146,12.05,
322,66,146,12.07,
314,65,146,12.10,
314,65,145,12.12,
323,66,145,12.14,
323,66,145,12.16,
323,67,142,12.18,
322,66,141,12.20,
313,65,141,12.23,
296,63,141,12.25,
305,64,141,12.27,
303,64,141,12.29,
313,65,141,12.31,
312,67,141,12.33,
328,83,141,12.35,
322,82,142,12.37,
335,82,142,12.40,
320,82,142,12.42,
320,82,142,12.44,
319,82,142,12.46,
313,81,142,12.48,
311,80,141,12.50,
305,80,141,12.53,
305,80,141,12.55,
306,80,141,12.57,
307,79,140,12.59,
316,79,140,12.61,
314,79,140,12.63,
315,79,140,12.65,
312,79,140,12.67,
310,79,140,12.70,
314,79,140,12.72,
315,79,140,12.74,
310,79,140,12.76,
309,79,140,12.78,
316,80,139,12.80,
315,80,139,12.82,
313,79,138,12.85,
294,77,138,12.87,
287,76,138,12.89,
294,77,137,12.91,
301,78,137,12.93,
302,78,137,12.95,
302,78,138,12.97,
302,79,139,12.99,
308,79,141,13.02,
308,79,141,13.04,
308,79,142,13.06,
305,78,142,13.08,
299,78,142,13.10,
292,77,141,13.12,
292,77,141,13.14,
299,78,140,13.16,
299,78,139,13.18,
299,78,138,13.21,
299,78,138,13.23,
301,79,137,13.25,
306,79,137,13.27,
307,79,137,13.29,
308,79,137,13.31,
302,79,137,13.33,
314,80,137,13.35,
307,80,137,13.38,
307,80,137,13.40,
300,79,137,13.42,
305,79,137,13.44,
321,79,137,13.46,
318,79,137,13.48,
292,77,137,13.50,
280,77,137,13.52,
280,76,137,13.55,
266,74,136,13.57,
322,73,136,13.59,
307,65,136,13.61,
282,62,137,13.63,
313,64,137,13.65,
291,63,138,13.67,
303,63,139,13.69,
313,65,140,13.71,
312,63,140,13.73,
301,62,140,13.76,
294,62,140,13.78,
295,63,140,13.80,
312,64,141,13.82,
307,64,141,13.84,
301,63,141,13.86,
300,63,142,13.88,
291,62,142,13.90,
292,63,142,13.93,
303,63,142,13.95,
297,62,142,13.97,
290,62,143,13.99,
290,62,144,14.01,
300,64,144,14.03,
298,63,144,14.05,
318,64,143,14.07,
297,63,143,14.09,
297,63,143,14.11,
301,64,143,14.14,
306,64,143,14.16,
306,64,143,14.18,
306,64,143,14.20,
324,66,143,14.22,
322,65,143,14.24,
315,65,0,14.26,
332,66,143,14.29,
331,67,144,14.31,
333,67,144,14.33,
313,65,144,14.35,
305,64,144,14.37,
296,63,145,14.39,
294,62,145,14.42,
326,66,145,14.44,
320,66,145,14.46,
335,66,144,14.48,
316,65,144,14.50,
326,65,143,14.52,
325,66,142,14.54,
306,64,142,14.57,
315,64,142,14.59,
312,64,0,14.61,
317,65,0,14.63,
299,64,142,14.65,
307,65,142,14.67,
308,65,143,14.69,
306,65,143,14.72,
331,66,143,14.74,
314,66,144,14.76,
316,64,144,14.78,
312,64,144,14.80,
330,66,145,14.82,
321,65,145,14.85,
319,64,145,14.87,
321,65,146,14.89,
312,64,146,14.91,
301,62,146,14.93,
294,62,146,14.95,
303,63,146,14.97,
311,64,145,15.00,
320,65,144,15.02,
311,64,144,15.04,
311,64,144,15.06,
457,62,144,15.08,
470,58,144,15.10,
366,56,144,15.13,
411,54,144,15.15,
397,53,144,15.17,
354,55,143,15.20,
396,53,142,15.22,
390,52,142,15.24,
407,53,142,15.27,
397,54,142,15.29,
394,66,144,15.31,
385,64,144,15.34,
362,62,144,15.36,
337,63,145,15.38,
335,63,146,15.40,
334,64,148,15.43,
336,63,148,15.45,
336,63,149,15.47,
333,64,150,15.49,
317,62,150,15.51,
289,60,150,15.54,
302,61,150,15.56,
282,68,149,15.58,
322,67,148,15.60,
316,67,148,15.62,
307,66,148,15.64,
305,65,148,15.66,
307,66,147,15.68,
308,67,147,15.71,
324,68,147,15.73,
322,68,146,15.75,
316,67,146,15.77,
507,66,145,15.79,
495,59,145,15.81,
433,57,144,15.84,
360,52,144,15.86,
371,50,144,15.89,
405,55,144,15.91,
339,50,145,15.93,
402,54,145,15.96,
430,57,146,15.98,
274,50,146,16.00,
395,75,146,16.02,
371,73,147,16.04,
364,71,147,16.07,
336,70,147,16.09,
346,70,148,16.11,
344,69,149,16.13,
334,68,150,16.16,
320,67,151,16.18,
319,66,151,16.20,
303,66,150,16.22,
311,66,150,16.24,
308,66,150,16.26,
308,66,149,16.29,
308,66,148,16.31,
308,66,148,16.33,
316,67,148,16.35,
316,67,147,16.37,
308,66,147,16.39,
308,66,147,16.41,
325,68,147,16.44,
335,70,147,16.46,
334,68,147,16.48,
321,67,146,16.50,
316,67,146,16.52,
317,68,146,16.54,
333,69,146,16.57,
333,69,146,16.59,
331,68,145,16.61,
322,67,145,16.63,
316,67,145,16.65,
316,67,145,16.67,
316,67,145,16.70,
299,65,145,16.72,
307,66,144,16.74,
307,66,143,16.76,
307,66,143,16.78,
307,66,143,16.80,
307,66,143,16.82,
308,67,143,16.85,
310,67,144,16.87,
307,66,144,16.89,
316,67,144,16.91,
316,67,144,16.93,
316,67,143,16.95,
316,67,142,16.97,
314,66,141,17.00,
307,66,140,17.02,
290,64,140,17.04,
297,64,140,17.06,
297,65,139,17.08,
307,66,139,17.10,
316,67,139,17.12,
316,67,139,17.14,
307,66,139,17.17,
307,66,139,17.19,
307,66,139,17.21,
306,66,139,17.23,
304,66,139,17.25,
303,65,140,17.27,
304,66,139,17.29,
306,66,139,17.31,
306,65,139,17.34,
289,64,139,17.36,
289,64,140,17.38,
307,67,140,17.40,
315,67,139,17.42,
315,67,139,17.44,
313,66,139,17.46,
306,66,139,17.48,
290,65,139,17.51,
323,68,140,17.53,
321,67,140,17.55,
298,65,140,17.57,
323,68,140,17.59,
315,67,140,17.61,
298,65,139,17.63,
298,65,140,17.66,
298,65,141,17.68,
296,65,141,17.70,
339,69,141,17.72,
323,68,142,17.74,
306,66,141,17.76,
289,64,141,17.78,
289,64,140,17.81,
281,63,139,17.83,
289,64,139,17.85,
289,64,139,17.87,
296,69,139,17.89,
323,68,138,17.91,
315,67,137,17.93,
306,66,137,17.95,
289,64,137,17.97,
290,65,138,18.00,
298,65,138,18.02,
298,65,138,18.04,
290,65,139,18.06,
321,66,139,18.08,
320,67,139,18.10,
312,67,139,18.12,
312,67,139,18.14,
310,66,139,18.16,
295,65,139,18.19,
293,65,139,18.21,
306,67,138,18.23,
310,66,137,18.25,
300,65,136,18.27,
294,65,137,18.29,
293,65,137,18.31,
327,68,137,18.33,
303,65,137,18.36,
298,64,137,18.38,
299,65,137,18.40,
290,64,139,18.42,
282,64,139,18.44,
297,64,141,18.46,
306,65,142,18.48,
295,65,141,18.50,
314,66,140,18.52,
304,65,139,18.55,
305,65,139,18.57,
297,64,139,18.59,
299,65,139,18.61,
312,66,138,18.63,
303,65,138,18.65,
312,66,138,18.67,
313,67,138,18.69,
313,66,138,18.72,
310,65,138,18.74,
449,63,138,18.76,
317,60,138,18.78,
398,57,139,18.80,
333,54,138,18.83,
311,55,138,18.85,
270,50,138,18.87,
285,70,138,18.89,
320,67,138,18.91,
320,65,139,18.93,
293,64,140,18.96,
301,65,140,18.98,
301,65,140,19.00,
299,64,141,19.02,
225,66,140,19.04,
363,90,140,19.06,
349,89,140,19.08,
347,87,140,19.10,
328,85,140,19.13,
328,85,139,19.15,
328,85,139,19.17,
328,85,139,19.19,
326,85,139,19.21,
325,85,139,19.24,
378,85,143,19.26,
299,78,145,19.28,
327,80,146,19.30,
331,80,147,19.32,
326,79,147,19.35,
327,80,148,19.37,
340,81,147,19.39,
333,80,147,19.41,
324,79,146,19.43,
324,79,146,19.46,
325,79,146,19.48,
332,80,146,19.50,
333,81,146,19.52,
322,80,146,19.54,
322,79,147,19.56,
333,81,146,19.59,
349,83,146,19.61,
350,84,146,19.63,
357,84,145,19.65,
364,85,145,19.67,
357,84,145,19.70,
347,82,145,19.72,
335,81,145,19.74,
321,79,145,19.76,
299,76,146,19.79,
292,75,146,19.81,
287,73,146,19.83,
270,72,146,19.85,
262,70,146,19.87,
250,69,146,19.89,
250,69,146,19.91,
249,68,146,19.93,
245,69,146,19.95,
250,69,0,19.97,
249,68,0,19.99,
243,67,0,20.01,
283,74,146,20.03,
269,72,145,20.05,
254,69,144,20.07,
86,39,144,20.09,
35,25,144,20.11,
2,7,144,20.13,
2,7,144,20.13,
23,20,143,20.14,
51,30,136,20.15,
51,30,136,20.16,
35,25,133,20.17,
36,25,131,20.18,
44,29,129,20.19,
32,23,128,20.20,
31,23,124,20.21,
30,23,122,20.22,
29,23,119,20.23,
0,20,117,20.24,
0,0,115,20.25,
