
RIDE SUMMARY,
Total Time, 52.1, Minutes, 
Total Distance, 21.21, MI, 
AVG Power, 280, 
MAX Power, 480, 
AVG RPM, 63, 
MAX RPM, 94, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.6, Minutes, 
Total Distance, 19.25, MI, 
AVG Power, 304, 
MAX Power, 480, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
116,56,0,1.42,
114,56,0,1.44,
115,55,0,1.45,
112,55,0,1.47,
112,55,0,1.48,
111,54,0,1.50,
108,54,0,1.51,
108,54,0,1.52,
112,55,0,1.54,
112,55,0,1.55,
112,55,0,1.57,
116,56,0,1.58,
116,57,0,1.60,
118,57,0,1.61,
118,56,0,1.63,
115,55,0,1.64,
112,55,0,1.66,
112,55,0,1.67,
112,56,0,1.69,
116,56,0,1.70,
115,56,0,1.72,
115,57,0,1.73,
117,57,0,1.75,
118,56,0,1.76,
111,55,0,1.78,
111,56,0,1.79,
115,56,0,1.81,
115,56,0,1.82,
115,58,0,1.84,
131,61,0,1.85,
135,62,0,1.87,
143,63,0,1.88,
145,72,0,1.90,
182,73,0,1.92,
244,76,0,1.93,
267,79,0,1.95,
263,76,0,1.97,
252,75,0,1.99,
300,75,0,2.01,
312,74,0,2.03,
277,69,0,2.05,
266,68,0,2.08,
362,67,0,2.10,
387,64,0,2.12,
285,55,0,2.14,
269,54,0,2.16,
259,50,0,2.18,
257,56,0,2.20,
232,50,0,2.22,
252,53,0,2.24,
266,51,0,2.26,
287,56,0,2.28,
254,51,0,2.30,
310,68,0,2.32,
312,67,0,2.34,
297,65,0,2.36,
281,64,0,2.39,
288,63,0,2.41,
279,63,0,2.43,
268,63,0,2.45,
289,64,0,2.47,
281,63,0,2.49,
279,63,0,2.51,
274,63,0,2.53,
277,62,0,2.55,
273,63,0,2.57,
280,63,0,2.59,
291,64,0,2.61,
412,63,0,2.63,
360,54,0,2.66,
297,53,0,2.68,
252,55,0,2.70,
256,49,0,2.72,
239,53,0,2.74,
279,65,0,2.76,
286,65,0,2.78,
287,65,0,2.80,
276,65,0,2.82,
271,65,0,2.84,
280,65,0,2.86,
296,67,0,2.88,
307,67,0,2.91,
307,67,0,2.93,
305,66,0,2.95,
297,65,0,2.97,
291,65,0,2.99,
291,65,0,3.01,
290,64,0,3.03,
283,64,0,3.05,
281,63,0,3.07,
307,64,0,3.09,
362,58,0,3.11,
294,54,0,3.14,
308,55,0,3.16,
309,56,0,3.18,
301,63,0,3.20,
292,75,0,3.22,
303,73,0,3.24,
282,71,0,3.26,
295,64,0,3.28,
295,64,0,3.31,
294,63,0,3.33,
283,64,0,3.35,
285,63,0,3.37,
287,63,0,3.39,
278,63,0,3.41,
281,62,0,3.43,
266,60,0,3.45,
260,60,0,3.47,
261,61,0,3.49,
275,62,0,3.51,
276,62,0,3.53,
275,61,0,3.55,
258,60,0,3.57,
261,67,0,3.59,
305,66,0,3.61,
305,65,0,3.64,
289,64,0,3.66,
289,64,0,3.68,
289,64,0,3.70,
301,65,0,3.72,
289,64,0,3.74,
281,63,0,3.76,
281,63,0,3.78,
281,64,0,3.80,
288,63,0,3.82,
281,63,0,3.84,
423,58,0,3.87,
345,49,0,3.89,
303,53,0,3.91,
276,49,0,3.93,
280,56,0,3.95,
257,48,0,3.97,
265,49,0,4.00,
274,46,0,4.02,
269,51,0,4.04,
327,67,0,4.06,
316,64,0,4.08,
276,61,0,4.10,
270,62,0,4.12,
278,63,0,4.14,
285,62,0,4.16,
278,62,0,4.18,
279,62,0,4.20,
289,64,0,4.22,
286,64,0,4.24,
295,65,0,4.26,
303,65,0,4.28,
303,65,0,4.31,
295,64,0,4.33,
280,61,0,4.35,
277,60,0,4.37,
275,61,0,4.39,
277,63,0,4.41,
283,63,0,4.43,
283,62,0,4.45,
302,65,0,4.47,
287,63,0,4.49,
271,60,0,4.51,
258,61,0,4.53,
273,63,0,4.55,
302,64,0,4.57,
293,63,0,4.60,
292,62,0,4.62,
284,62,0,4.64,
284,62,0,4.66,
293,63,0,4.68,
294,64,0,4.70,
301,64,0,4.72,
281,63,0,4.74,
277,63,0,4.76,
293,64,0,4.78,
309,65,0,4.80,
304,65,0,4.83,
304,65,0,4.85,
305,64,0,4.87,
299,64,0,4.89,
296,63,0,4.91,
300,65,0,4.93,
291,63,0,4.95,
300,64,0,4.97,
290,64,0,4.99,
292,64,0,5.02,
304,63,0,5.04,
294,62,0,5.06,
272,60,0,5.08,
281,62,0,5.10,
272,62,0,5.12,
275,62,0,5.14,
281,62,0,5.16,
293,63,0,5.18,
287,63,0,5.20,
284,63,0,5.22,
293,63,0,5.24,
291,63,0,5.26,
290,63,0,5.29,
290,63,0,5.31,
281,63,0,5.33,
276,64,0,5.35,
299,64,0,5.37,
296,64,0,5.39,
296,64,0,5.41,
307,66,0,5.43,
299,66,0,5.45,
311,65,0,5.47,
287,63,0,5.50,
288,63,0,5.52,
295,64,0,5.54,
295,64,0,5.56,
295,64,0,5.58,
286,63,0,5.60,
295,64,0,5.62,
292,62,0,5.64,
277,61,0,5.66,
270,62,0,5.68,
283,62,0,5.70,
279,63,0,5.72,
284,63,0,5.75,
285,62,0,5.77,
277,61,0,5.79,
262,61,0,5.81,
270,61,0,5.83,
278,62,0,5.85,
278,62,0,5.87,
272,62,0,5.89,
278,63,0,5.91,
289,63,0,5.93,
278,62,0,5.95,
270,61,0,5.97,
278,62,0,5.99,
286,63,0,6.01,
286,63,0,6.03,
295,64,0,6.05,
303,65,0,6.07,
303,65,0,6.10,
310,65,0,6.12,
319,65,0,6.14,
327,66,0,6.16,
313,66,0,6.18,
301,63,0,6.20,
299,65,0,6.22,
312,66,0,6.25,
305,65,0,6.27,
289,64,0,6.29,
287,63,0,6.31,
281,62,0,6.33,
270,62,0,6.35,
251,63,0,6.37,
256,76,0,6.39,
302,76,0,6.41,
337,75,0,6.43,
320,72,0,6.45,
301,72,0,6.48,
302,71,0,6.50,
301,71,0,6.52,
301,71,0,6.54,
308,72,0,6.56,
308,73,0,6.58,
312,71,0,6.60,
301,71,0,6.62,
299,70,0,6.65,
293,70,0,6.67,
293,70,0,6.69,
292,69,0,6.71,
285,68,0,6.73,
284,69,0,6.75,
292,70,0,6.77,
307,72,0,6.79,
306,71,0,6.81,
300,72,0,6.83,
305,71,0,6.86,
307,72,0,6.88,
300,71,0,6.90,
300,71,0,6.92,
301,72,0,6.94,
307,72,0,6.96,
306,71,0,6.98,
299,70,0,7.00,
292,70,0,7.03,
292,70,0,7.05,
292,70,0,7.07,
292,70,0,7.09,
292,70,0,7.11,
292,70,0,7.13,
285,69,0,7.15,
287,70,0,7.17,
293,71,0,7.19,
300,71,0,7.21,
299,70,0,7.23,
291,69,0,7.26,
291,71,0,7.28,
335,72,0,7.30,
320,68,0,7.32,
307,67,0,7.34,
299,66,0,7.36,
285,65,0,7.38,
286,66,0,7.40,
292,66,0,7.42,
292,66,0,7.45,
302,68,0,7.47,
311,70,0,7.49,
322,69,0,7.51,
300,67,0,7.53,
300,68,0,7.55,
311,69,0,7.57,
324,70,0,7.59,
322,69,0,7.62,
311,69,0,7.64,
313,69,0,7.66,
313,68,0,7.68,
307,68,0,7.70,
299,67,0,7.72,
299,67,0,7.74,
300,67,0,7.77,
300,67,0,7.79,
291,66,0,7.81,
285,66,0,7.83,
285,65,0,7.85,
291,66,0,7.87,
283,65,0,7.89,
283,65,0,7.91,
284,66,0,7.93,
291,66,0,7.95,
291,66,0,7.97,
283,65,0,8.00,
282,64,0,8.02,
276,67,0,8.04,
283,65,0,8.06,
283,65,0,8.08,
425,59,0,8.10,
270,49,0,8.12,
283,51,0,8.14,
295,52,0,8.16,
319,52,0,8.19,
305,52,0,8.21,
291,51,0,8.23,
301,52,0,8.25,
310,52,0,8.27,
299,52,0,8.29,
290,51,0,8.31,
272,50,0,8.33,
323,54,0,8.35,
249,65,0,8.38,
314,63,0,8.40,
294,62,0,8.42,
297,66,0,8.44,
291,67,0,8.46,
302,69,0,8.48,
347,68,0,8.50,
332,65,0,8.52,
307,64,0,8.55,
307,64,0,8.57,
305,64,0,8.59,
300,64,0,8.61,
307,64,0,8.63,
307,64,0,8.65,
306,63,0,8.67,
298,63,0,8.69,
296,63,0,8.72,
283,63,0,8.74,
288,64,0,8.76,
299,65,0,8.78,
299,65,0,8.80,
305,65,0,8.82,
292,65,0,8.84,
281,63,0,8.86,
281,63,0,8.88,
329,66,0,8.90,
294,64,0,8.93,
285,61,0,8.95,
278,62,0,8.97,
286,62,0,8.99,
281,61,0,9.01,
282,63,0,9.03,
288,62,0,9.05,
292,63,0,9.07,
293,64,0,9.09,
299,63,0,9.11,
292,63,0,9.13,
293,63,0,9.15,
300,64,0,9.18,
298,63,0,9.20,
300,64,0,9.22,
300,64,0,9.24,
300,64,0,9.26,
299,64,0,9.28,
301,65,0,9.30,
307,64,0,9.32,
300,64,0,9.34,
300,64,0,9.37,
308,65,0,9.39,
306,64,0,9.41,
299,64,0,9.43,
300,64,0,9.45,
296,62,0,9.47,
279,61,0,9.49,
385,56,0,9.51,
328,56,0,9.54,
336,56,0,9.56,
263,50,0,9.58,
276,49,0,9.60,
302,56,0,9.62,
291,52,0,9.64,
189,55,0,9.66,
293,70,0,9.68,
291,70,0,9.70,
300,69,0,9.72,
300,69,0,9.75,
298,69,0,9.77,
298,69,0,9.79,
301,69,0,9.81,
301,69,0,9.83,
299,68,0,9.85,
292,69,0,9.87,
304,70,0,9.89,
345,71,0,9.91,
348,70,0,9.94,
330,68,0,9.96,
302,67,0,9.98,
313,66,0,10.00,
305,66,0,10.02,
428,62,0,10.05,
381,56,0,10.07,
329,54,0,10.09,
321,54,0,10.11,
322,54,0,10.13,
340,55,0,10.16,
276,67,0,10.18,
333,72,0,10.20,
319,71,0,10.22,
337,69,0,10.24,
327,68,0,10.26,
317,66,0,10.29,
319,66,0,10.31,
310,65,0,10.33,
310,65,0,10.35,
341,68,0,10.37,
316,65,0,10.39,
300,63,0,10.42,
293,63,0,10.44,
293,63,0,10.46,
303,65,0,10.48,
309,64,0,10.50,
300,63,0,10.52,
300,65,0,10.54,
310,65,0,10.56,
312,65,0,10.58,
311,66,0,10.61,
288,67,0,10.63,
305,69,0,10.65,
329,72,0,10.67,
335,72,0,10.69,
329,72,0,10.71,
321,71,0,10.73,
321,71,0,10.76,
302,70,0,10.78,
311,70,0,10.80,
311,70,0,10.82,
311,70,0,10.84,
311,70,0,10.86,
311,70,0,10.88,
319,71,0,10.91,
311,70,0,10.93,
295,68,0,10.95,
294,67,0,10.97,
293,68,0,10.99,
293,68,0,11.01,
293,68,0,11.03,
292,67,0,11.05,
286,67,0,11.08,
272,66,0,11.10,
277,65,0,11.12,
270,66,0,11.14,
278,67,0,11.16,
288,68,0,11.18,
286,67,0,11.20,
285,66,0,11.22,
278,66,0,11.24,
278,66,0,11.26,
278,66,0,11.28,
278,66,0,11.30,
278,66,0,11.32,
286,67,0,11.34,
293,68,0,11.36,
293,69,0,11.38,
426,67,0,11.41,
338,56,0,11.43,
326,56,0,11.45,
326,55,0,11.47,
261,55,0,11.50,
294,52,0,11.52,
308,55,0,11.54,
266,50,0,11.56,
255,68,0,11.58,
316,67,0,11.60,
297,64,0,11.62,
294,65,0,11.64,
299,65,0,11.66,
305,65,0,11.68,
299,66,0,11.71,
307,66,0,11.73,
316,67,0,11.75,
316,67,0,11.77,
307,66,0,11.79,
316,66,0,11.81,
303,66,0,11.83,
303,66,0,11.86,
313,67,0,11.88,
321,67,0,11.90,
260,79,0,11.92,
309,79,0,11.94,
306,77,0,11.96,
286,75,0,11.98,
361,73,0,12.00,
337,67,0,12.02,
320,65,0,12.05,
297,63,0,12.07,
286,62,0,12.09,
295,63,0,12.11,
295,63,0,12.13,
295,63,0,12.15,
297,65,0,12.17,
311,64,0,12.20,
300,63,0,12.22,
272,62,0,12.24,
291,62,0,12.26,
286,62,0,12.28,
305,60,0,12.30,
311,53,0,12.32,
320,53,0,12.34,
322,54,0,12.36,
328,54,0,12.39,
342,55,0,12.41,
317,51,0,12.43,
297,52,0,12.45,
351,55,0,12.47,
257,55,0,12.49,
284,67,0,12.52,
338,64,0,12.54,
309,68,0,12.56,
307,67,0,12.58,
300,67,0,12.60,
300,67,0,12.62,
300,68,0,12.64,
307,67,0,12.66,
299,66,0,12.69,
292,66,0,12.71,
288,65,0,12.73,
286,65,0,12.75,
287,66,0,12.77,
292,66,0,12.79,
290,65,0,12.81,
278,65,0,12.83,
292,66,0,12.85,
284,65,0,12.87,
283,64,0,12.89,
280,70,0,12.92,
308,68,0,12.94,
298,66,0,12.96,
284,65,0,12.98,
284,65,0,13.00,
286,66,0,13.02,
291,67,0,13.04,
296,66,0,13.06,
291,66,0,13.08,
299,67,0,13.10,
299,67,0,13.12,
297,66,0,13.15,
292,66,0,13.17,
292,66,0,13.19,
283,65,0,13.21,
283,65,0,13.23,
291,66,0,13.25,
275,64,0,13.27,
275,65,0,13.29,
286,66,0,13.31,
293,66,0,13.33,
283,65,0,13.35,
281,65,0,13.37,
281,65,0,13.40,
293,67,0,13.42,
302,68,0,13.44,
306,67,0,13.46,
298,66,0,13.48,
288,66,0,13.50,
289,66,0,13.52,
301,68,0,13.54,
307,68,0,13.56,
308,69,0,13.58,
315,69,0,13.61,
307,68,0,13.63,
306,67,0,13.65,
305,67,0,13.67,
302,68,0,13.69,
307,68,0,13.71,
307,68,0,13.73,
307,68,0,13.75,
306,67,0,13.78,
301,67,0,13.80,
300,67,0,13.82,
299,67,0,13.84,
299,67,0,13.86,
300,67,0,13.88,
302,68,0,13.90,
299,67,0,13.92,
422,66,0,13.95,
382,57,0,13.97,
320,58,0,13.99,
351,59,0,14.01,
342,59,0,14.04,
350,59,0,14.06,
361,60,0,14.08,
337,60,0,14.10,
340,72,0,14.13,
339,71,0,14.15,
319,69,0,14.17,
297,67,0,14.19,
299,69,0,14.21,
313,70,0,14.23,
302,68,0,14.25,
301,67,0,14.28,
306,69,0,14.30,
302,69,0,14.32,
309,68,0,14.34,
296,67,0,14.36,
293,67,0,14.38,
293,67,0,14.40,
303,69,0,14.42,
309,69,0,14.44,
309,69,0,14.47,
293,67,0,14.49,
293,67,0,14.51,
301,68,0,14.53,
303,70,0,14.55,
318,71,0,14.57,
344,74,0,14.59,
354,75,0,14.61,
296,92,0,14.64,
363,92,0,14.66,
363,92,0,14.68,
369,93,0,14.70,
370,93,0,14.73,
368,90,0,14.75,
333,86,0,14.77,
321,85,0,14.79,
325,84,0,14.82,
333,77,0,14.84,
325,76,0,14.86,
318,75,0,14.88,
461,64,0,14.90,
348,56,0,14.92,
302,56,0,14.95,
302,57,0,14.97,
302,56,0,14.99,
217,75,0,15.01,
311,74,0,15.03,
334,72,0,15.05,
312,69,0,15.07,
304,69,0,15.10,
320,70,0,15.12,
325,70,0,15.14,
315,70,0,15.16,
337,69,0,15.18,
338,68,0,15.20,
318,65,0,15.23,
303,64,0,15.25,
296,64,0,15.27,
334,67,0,15.29,
320,66,0,15.31,
311,65,0,15.33,
311,65,0,15.36,
309,64,0,15.38,
303,64,0,15.40,
301,64,0,15.42,
311,65,0,15.44,
309,65,0,15.46,
318,65,0,15.48,
311,66,0,15.50,
309,64,0,15.53,
309,65,0,15.55,
310,66,0,15.57,
320,66,0,15.59,
320,66,0,15.61,
340,69,0,15.63,
329,67,0,15.66,
329,67,0,15.68,
330,67,0,15.70,
330,67,0,15.72,
320,66,0,15.74,
320,66,0,15.76,
317,64,0,15.79,
303,64,0,15.81,
310,64,0,15.83,
302,64,0,15.85,
293,63,0,15.87,
302,64,0,15.89,
310,65,0,15.91,
316,64,0,15.93,
314,64,0,15.96,
307,63,0,15.98,
300,64,0,16.00,
309,65,0,16.02,
309,65,0,16.04,
313,64,0,16.06,
310,65,0,16.08,
313,66,0,16.11,
311,64,0,16.13,
307,64,0,16.15,
296,65,0,16.17,
323,64,0,16.19,
313,73,0,16.21,
337,67,0,16.23,
328,66,0,16.26,
328,66,0,16.28,
319,66,0,16.30,
323,64,0,16.32,
480,63,0,16.34,
398,57,0,16.37,
391,57,0,16.39,
403,59,0,16.41,
375,55,0,16.44,
349,54,0,16.46,
334,51,0,16.48,
336,52,0,16.50,
356,69,0,16.53,
359,69,0,16.55,
339,68,0,16.57,
339,67,0,16.59,
321,65,0,16.61,
321,65,0,16.64,
322,66,0,16.66,
331,66,0,16.68,
331,65,0,16.70,
326,65,0,16.72,
323,67,0,16.75,
320,65,0,16.77,
319,64,0,16.79,
302,64,0,16.81,
310,64,0,16.83,
307,64,0,16.85,
319,65,0,16.87,
321,67,0,16.90,
328,66,0,16.92,
327,65,0,16.94,
310,64,0,16.96,
310,64,0,16.98,
310,64,0,17.00,
309,63,0,17.03,
302,64,0,17.05,
310,64,0,17.07,
310,64,0,17.09,
301,63,0,17.11,
301,63,0,17.13,
301,63,0,17.15,
300,62,0,17.17,
295,63,0,17.20,
300,62,0,17.22,
319,70,0,17.24,
319,65,0,17.26,
319,65,0,17.28,
310,64,0,17.30,
310,64,0,17.32,
330,67,0,17.35,
339,67,0,17.37,
338,67,0,17.39,
468,65,0,17.41,
434,60,0,17.43,
357,56,0,17.46,
344,56,0,17.48,
342,54,0,17.50,
236,70,0,17.53,
331,70,0,17.55,
322,69,0,17.57,
320,68,0,17.59,
313,67,0,17.61,
305,67,0,17.63,
304,67,0,17.65,
304,66,0,17.68,
304,66,0,17.70,
301,67,0,17.72,
306,68,0,17.74,
315,68,0,17.76,
314,67,0,17.78,
305,66,0,17.80,
298,66,0,17.82,
290,65,0,17.85,
291,65,0,17.87,
321,68,0,17.89,
311,67,0,17.91,
304,66,0,17.93,
306,67,0,17.95,
307,68,0,17.97,
315,68,0,17.99,
313,67,0,18.02,
305,66,0,18.04,
295,66,0,18.06,
290,65,0,18.08,
291,66,0,18.10,
298,66,0,18.12,
298,66,0,18.14,
298,66,0,18.16,
290,65,0,18.18,
288,64,0,18.21,
300,67,0,18.23,
317,70,0,18.25,
340,71,0,18.27,
321,68,0,18.29,
311,67,0,18.31,
306,67,0,18.33,
315,68,0,18.35,
315,68,0,18.38,
312,69,0,18.40,
322,69,0,18.42,
322,69,0,18.44,
303,66,0,18.46,
294,65,0,18.48,
289,65,0,18.51,
300,73,0,18.53,
346,71,0,18.55,
352,70,0,18.57,
320,69,0,18.59,
312,68,0,18.61,
312,68,0,18.63,
311,68,0,18.66,
311,68,0,18.68,
330,70,0,18.70,
322,69,0,18.72,
319,69,0,18.74,
319,69,0,18.76,
319,69,0,18.79,
332,69,0,18.81,
319,70,0,18.83,
327,70,0,18.85,
337,70,0,18.87,
329,70,0,18.89,
326,70,0,18.92,
318,69,0,18.94,
322,69,0,18.96,
319,70,0,18.98,
330,69,0,19.00,
314,68,0,19.02,
310,69,0,19.05,
324,70,0,19.07,
330,68,0,19.09,
317,67,0,19.11,
298,67,0,19.13,
290,66,0,19.15,
290,66,0,19.17,
290,66,0,19.19,
292,66,0,19.22,
304,65,0,19.24,
296,65,0,19.26,
307,67,0,19.28,
342,72,0,19.30,
347,70,0,19.32,
320,68,0,19.34,
311,67,0,19.37,
290,66,0,19.39,
299,65,0,19.41,
289,64,0,19.43,
276,65,0,19.45,
478,62,0,19.47,
382,49,0,19.49,
384,55,0,19.52,
365,54,0,19.54,
340,47,0,19.56,
310,52,0,19.59,
345,52,0,19.61,
330,55,0,19.63,
343,48,0,19.65,
331,54,0,19.67,
276,57,0,19.69,
309,68,0,19.72,
348,66,0,19.74,
333,65,0,19.76,
340,67,0,19.78,
367,68,0,19.80,
369,69,0,19.83,
376,69,0,19.85,
365,68,0,19.87,
362,66,0,19.90,
444,64,0,19.92,
438,62,0,19.94,
365,53,0,19.96,
316,55,0,19.99,
346,69,0,20.01,
343,66,0,20.03,
311,66,0,20.05,
313,67,0,20.07,
315,67,0,20.10,
313,66,0,20.12,
310,66,0,20.14,
310,66,0,20.16,
330,67,0,20.18,
311,66,0,20.20,
304,65,0,20.23,
312,66,0,20.25,
311,65,0,20.27,
311,65,0,20.29,
322,67,0,20.31,
325,66,0,20.33,
319,65,0,20.35,
304,65,0,20.38,
311,66,0,20.40,
316,65,0,20.42,
319,66,0,20.44,
328,67,0,20.46,
328,67,0,20.48,
328,68,0,20.50,
344,71,0,20.53,
367,73,0,20.55,
385,73,0,20.57,
382,72,0,20.59,
365,71,0,20.62,
366,71,0,20.64,
366,71,0,20.66,
374,72,0,20.69,
373,72,0,20.71,
370,71,0,20.73,
276,75,0,20.75,
288,73,0,20.77,
272,70,0,20.80,
255,69,0,20.82,
256,69,0,20.84,
257,69,0,20.86,
254,68,0,20.88,
248,68,0,20.90,
247,67,0,20.92,
239,65,0,20.94,
221,63,0,20.96,
216,63,0,20.97,
217,64,0,20.99,
229,65,0,21.01,
229,65,0,21.03,
229,66,0,21.05,
235,66,0,21.07,
235,66,0,21.09,
233,65,0,21.11,
222,64,0,21.13,
211,60,0,21.15,
49,22,0,21.17,
23,20,0,21.18,
10,13,0,21.19,
10,13,0,21.20,
0,11,0,21.20,
0,0,0,21.21,
