
RIDE SUMMARY,
Total Time, 50.0, Minutes, 
Total Distance, 20.36, MI, 
AVG Power, 286, 
MAX Power, 581, 
AVG RPM, 66, 
MAX RPM, 95, 
AVG HR, 138, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.9, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 300, 
MAX Power, 581, 
AVG HR, 142, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
299,77,134,3.13,
296,76,134,3.15,
289,76,134,3.17,
288,76,134,3.20,
286,75,134,3.22,
282,75,134,3.24,
282,75,134,3.26,
280,74,135,3.28,
279,75,135,3.30,
279,74,135,3.32,
328,73,136,3.34,
303,71,136,3.36,
314,70,136,3.38,
311,69,137,3.40,
303,69,137,3.43,
451,52,137,3.45,
298,53,137,3.47,
306,53,136,3.49,
348,59,138,3.51,
284,49,139,3.53,
285,51,140,3.55,
271,57,140,3.58,
261,49,140,3.60,
296,52,140,3.62,
316,54,140,3.64,
277,50,140,3.66,
274,51,140,3.68,
318,54,140,3.70,
305,70,140,3.72,
325,66,0,3.74,
292,66,141,3.76,
302,67,141,3.79,
299,68,141,3.81,
303,67,141,3.83,
285,65,141,3.85,
270,64,141,3.87,
292,66,141,3.89,
293,67,141,3.91,
310,66,141,3.93,
327,56,142,3.95,
303,54,142,3.98,
278,56,142,4.00,
282,51,142,4.02,
281,51,142,4.04,
278,51,142,4.06,
255,55,142,4.08,
310,54,143,4.10,
283,52,143,4.12,
278,52,143,4.14,
270,51,143,4.16,
268,51,143,4.18,
312,54,143,4.20,
278,53,143,4.23,
306,70,143,4.25,
325,69,143,4.27,
317,69,143,4.29,
317,69,143,4.31,
309,68,143,4.33,
310,68,143,4.35,
310,68,143,4.37,
309,68,143,4.39,
300,67,143,4.42,
300,67,142,4.44,
297,66,142,4.46,
284,65,142,4.48,
282,64,143,4.50,
300,71,143,4.52,
321,70,144,4.54,
319,68,144,4.56,
298,66,0,4.59,
323,68,143,4.61,
311,67,143,4.63,
293,65,142,4.65,
293,65,142,4.67,
290,65,141,4.69,
304,66,141,4.71,
283,65,140,4.73,
283,64,140,4.76,
297,66,140,4.78,
297,66,140,4.80,
409,62,138,4.82,
316,55,138,4.84,
347,57,139,4.86,
223,75,139,4.88,
367,73,139,4.91,
294,65,139,4.93,
301,66,138,4.95,
300,66,138,4.97,
300,66,138,4.99,
293,66,138,5.01,
302,67,138,5.03,
276,65,139,5.05,
298,66,139,5.08,
298,66,140,5.10,
285,64,0,5.12,
285,65,141,5.14,
292,66,142,5.16,
294,65,142,5.18,
282,64,141,5.20,
281,65,141,5.22,
324,68,141,5.24,
313,68,141,5.26,
305,67,141,5.29,
300,66,141,5.31,
296,66,141,5.33,
286,65,141,5.35,
295,65,141,5.37,
309,67,141,5.39,
309,66,141,5.41,
404,51,141,5.43,
294,53,141,5.46,
329,55,140,5.48,
262,50,140,5.50,
317,54,140,5.52,
307,55,140,5.54,
242,48,140,5.56,
297,53,141,5.58,
348,67,141,5.60,
324,67,141,5.62,
314,67,142,5.65,
314,67,142,5.67,
314,67,142,5.69,
375,72,142,5.71,
355,69,142,5.73,
314,67,141,5.75,
327,68,142,5.78,
313,67,143,5.80,
332,67,145,5.82,
328,67,145,5.84,
324,67,145,5.86,
307,66,146,5.89,
301,65,147,5.91,
302,65,146,5.93,
304,65,146,5.95,
307,65,146,5.97,
296,64,146,5.99,
287,63,146,6.01,
342,71,146,6.03,
342,69,146,6.05,
330,68,145,6.08,
331,69,144,6.10,
338,69,144,6.12,
330,68,144,6.14,
331,69,143,6.16,
346,70,143,6.19,
345,69,143,6.21,
339,69,144,6.23,
339,69,144,6.25,
339,69,144,6.27,
319,66,144,6.30,
256,70,144,6.32,
314,77,144,6.34,
300,75,144,6.36,
257,70,144,6.38,
273,70,144,6.40,
276,72,144,6.42,
282,74,144,6.44,
271,71,144,6.46,
274,72,144,6.48,
276,72,144,6.50,
285,73,144,6.52,
289,73,144,6.55,
297,74,144,6.57,
297,74,143,6.59,
274,73,142,6.61,
306,74,141,6.63,
316,74,141,6.65,
302,73,140,6.67,
295,72,140,6.69,
294,71,141,6.71,
287,71,141,6.73,
319,71,142,6.76,
310,71,141,6.78,
290,69,141,6.80,
296,70,140,6.82,
296,70,140,6.84,
297,70,140,6.86,
297,70,141,6.88,
272,67,141,6.90,
272,68,141,6.92,
271,66,141,6.94,
262,65,141,6.96,
262,67,141,6.99,
293,68,141,7.01,
329,74,142,7.03,
324,71,142,7.05,
326,72,144,7.07,
310,71,144,7.09,
307,70,144,7.11,
305,70,143,7.13,
315,72,142,7.15,
320,72,141,7.18,
306,72,140,7.20,
312,71,139,7.22,
312,71,138,7.24,
320,72,138,7.26,
319,71,138,7.28,
312,71,138,7.30,
291,71,138,7.33,
310,72,138,7.35,
316,71,139,7.37,
309,71,141,7.39,
301,70,142,7.41,
288,69,142,7.43,
286,68,143,7.45,
293,69,143,7.47,
294,69,144,7.50,
293,68,0,7.52,
285,68,143,7.54,
300,70,143,7.56,
404,55,143,7.58,
307,56,143,7.60,
314,56,143,7.62,
275,53,143,7.64,
318,57,144,7.66,
300,56,144,7.69,
304,55,144,7.71,
293,55,145,7.73,
280,53,145,7.75,
348,69,145,7.77,
335,67,145,7.79,
311,65,145,7.81,
319,66,0,7.83,
328,67,146,7.85,
319,66,146,7.88,
328,67,145,7.90,
319,66,145,7.92,
304,64,144,7.94,
311,65,145,7.96,
311,65,145,7.98,
314,65,145,8.01,
313,65,145,8.03,
309,65,145,8.05,
323,67,145,8.07,
305,64,146,8.09,
300,64,146,8.11,
296,64,146,8.13,
297,64,146,8.16,
309,64,145,8.18,
316,65,145,8.20,
303,64,145,8.22,
302,63,145,8.24,
301,63,145,8.26,
299,63,145,8.28,
317,74,146,8.30,
373,71,147,8.33,
354,69,147,8.35,
342,68,147,8.37,
333,67,147,8.39,
333,67,146,8.42,
331,67,146,8.44,
325,66,146,8.46,
314,65,145,8.48,
312,65,145,8.50,
301,63,145,8.52,
284,51,145,8.55,
320,53,145,8.57,
308,53,144,8.59,
278,53,144,8.61,
369,73,144,8.63,
342,70,145,8.65,
331,68,146,8.67,
331,68,146,8.70,
329,68,147,8.72,
329,68,147,8.74,
329,68,147,8.76,
369,68,147,8.78,
396,60,148,8.81,
343,57,148,8.83,
316,54,148,8.85,
292,53,148,8.87,
303,72,147,8.90,
337,72,147,8.92,
336,71,147,8.94,
321,70,0,8.96,
313,69,148,8.98,
304,68,148,9.00,
296,67,149,9.02,
304,68,149,9.05,
313,69,149,9.07,
304,68,148,9.09,
304,68,148,9.11,
296,67,148,9.13,
296,67,147,9.15,
304,68,147,9.17,
295,67,147,9.19,
287,66,147,9.22,
285,65,147,9.24,
278,65,148,9.26,
278,65,148,9.28,
285,66,148,9.30,
285,66,148,9.32,
286,66,148,9.34,
293,67,148,9.36,
294,68,146,9.38,
309,69,146,9.40,
310,69,146,9.42,
294,67,145,9.45,
285,66,144,9.47,
286,67,144,9.49,
293,67,144,9.51,
293,67,144,9.53,
285,66,143,9.55,
299,68,143,9.57,
300,68,143,9.59,
309,69,142,9.61,
302,68,142,9.63,
293,67,142,9.66,
285,66,141,9.68,
286,67,141,9.70,
301,68,140,9.72,
301,68,140,9.74,
300,67,141,9.76,
307,69,142,9.78,
310,69,142,9.80,
312,70,142,9.82,
318,71,143,9.85,
317,70,143,9.87,
309,69,143,9.89,
326,65,143,9.91,
341,57,143,9.93,
328,55,144,9.95,
319,55,144,9.98,
300,59,144,10.00,
277,51,145,10.02,
363,74,145,10.04,
329,67,145,10.06,
319,66,146,10.08,
319,66,147,10.11,
326,65,148,10.13,
324,65,148,10.15,
321,65,148,10.17,
331,66,148,10.19,
327,65,148,10.21,
335,67,148,10.24,
313,65,148,10.26,
317,64,0,10.28,
303,63,148,10.30,
294,64,148,10.32,
311,64,148,10.34,
304,63,148,10.37,
310,64,148,10.39,
310,64,148,10.41,
309,64,148,10.43,
308,64,148,10.45,
299,63,149,10.47,
307,64,150,10.49,
307,64,149,10.51,
303,64,150,10.54,
298,63,150,10.56,
495,61,150,10.58,
329,48,149,10.60,
383,54,149,10.63,
350,52,148,10.65,
327,53,148,10.67,
333,69,148,10.69,
322,67,148,10.71,
308,66,147,10.74,
298,65,147,10.76,
303,64,148,10.78,
312,65,149,10.80,
321,66,150,10.82,
307,65,150,10.84,
316,66,150,10.86,
325,67,150,10.88,
352,70,150,10.91,
335,69,150,10.93,
328,68,149,10.95,
333,68,149,10.97,
322,68,148,10.99,
324,67,148,11.02,
323,67,148,11.04,
323,67,150,11.06,
314,66,150,11.08,
299,64,150,11.10,
386,60,150,11.12,
331,56,151,11.15,
306,54,151,11.17,
282,52,150,11.19,
247,71,150,11.21,
336,68,150,11.23,
322,66,150,11.25,
300,65,150,11.28,
307,65,150,11.30,
315,66,150,11.32,
307,65,150,11.34,
305,64,150,11.36,
297,64,150,11.38,
317,66,150,11.40,
314,66,149,11.42,
313,65,149,11.45,
298,64,149,11.47,
297,64,148,11.49,
296,64,148,11.51,
296,64,148,11.53,
311,66,148,11.55,
306,65,148,11.57,
320,67,147,11.59,
316,66,147,11.62,
299,64,147,11.64,
303,65,146,11.66,
325,66,145,11.68,
317,65,145,11.70,
295,64,145,11.72,
295,64,145,11.74,
307,65,146,11.77,
311,65,146,11.79,
321,66,147,11.81,
310,65,147,11.83,
310,65,147,11.85,
312,66,146,11.87,
317,66,144,11.89,
328,67,144,11.92,
328,67,144,11.94,
318,65,144,11.96,
309,64,144,11.98,
317,66,144,12.00,
325,67,145,12.02,
326,67,145,12.04,
324,66,146,12.07,
301,64,146,12.09,
306,65,146,12.11,
319,67,146,12.13,
322,66,147,12.15,
308,65,147,12.17,
298,64,147,12.20,
306,65,147,12.22,
314,66,147,12.24,
299,64,147,12.26,
298,64,147,12.28,
297,64,147,12.30,
296,64,147,12.32,
297,65,147,12.34,
312,66,147,12.36,
296,64,147,12.39,
296,64,146,12.41,
311,66,146,12.43,
304,65,145,12.45,
296,64,145,12.47,
296,64,145,12.49,
304,65,145,12.51,
288,63,146,12.53,
359,62,147,12.56,
377,52,148,12.58,
360,52,148,12.60,
369,52,148,12.62,
350,53,148,12.65,
320,51,148,12.67,
239,67,148,12.69,
341,66,148,12.71,
313,64,148,12.73,
313,64,149,12.75,
314,64,149,12.78,
320,65,150,12.80,
303,64,152,12.82,
310,64,152,12.84,
310,64,152,12.86,
317,64,152,12.88,
307,64,152,12.90,
340,72,151,12.93,
314,70,151,12.95,
298,69,151,12.97,
313,69,151,12.99,
311,68,151,13.01,
304,68,151,13.03,
288,68,151,13.05,
295,67,150,13.08,
272,66,150,13.10,
285,68,150,13.12,
300,69,149,13.14,
309,69,149,13.16,
309,69,149,13.18,
206,71,150,13.20,
342,94,151,13.22,
345,95,151,13.24,
345,95,151,13.27,
342,94,151,13.29,
341,94,151,13.31,
341,94,150,13.33,
336,93,150,13.35,
325,91,150,13.38,
324,91,150,13.40,
392,84,150,13.42,
345,82,150,13.44,
324,80,150,13.46,
323,80,150,13.49,
315,79,151,13.51,
326,78,150,13.53,
318,76,150,13.55,
325,75,150,13.57,
307,72,150,13.59,
293,71,150,13.62,
283,70,150,13.64,
283,70,150,13.66,
269,68,0,13.68,
250,66,149,13.70,
246,65,149,13.72,
293,65,148,13.74,
305,62,149,13.76,
244,55,149,13.78,
262,58,149,13.80,
277,60,150,13.82,
296,61,151,13.84,
298,61,151,13.86,
301,61,151,13.88,
307,61,0,13.90,
308,61,151,13.92,
292,60,150,13.95,
260,57,150,13.97,
264,56,150,13.99,
253,57,150,14.01,
268,58,150,14.03,
277,59,150,14.05,
285,59,0,14.07,
286,60,149,14.09,
285,59,149,14.11,
274,57,149,14.13,
267,57,149,14.15,
267,57,149,14.17,
267,57,149,14.19,
267,57,149,14.21,
276,58,149,14.23,
276,58,149,14.25,
291,60,149,14.27,
312,62,149,14.29,
313,62,149,14.32,
312,61,149,14.34,
287,59,149,14.36,
276,58,149,14.38,
267,57,149,14.40,
268,58,149,14.42,
276,59,149,14.44,
257,63,149,14.46,
286,68,150,14.48,
312,70,150,14.50,
311,69,150,14.52,
305,69,150,14.54,
301,68,149,14.57,
291,67,149,14.59,
277,65,148,14.61,
267,65,147,14.63,
269,66,147,14.65,
299,67,147,14.67,
300,68,147,14.69,
306,68,148,14.71,
305,68,148,14.73,
315,69,148,14.75,
294,66,149,14.77,
288,66,149,14.80,
281,67,148,14.82,
301,68,148,14.84,
309,69,148,14.86,
308,68,147,14.88,
300,67,147,14.90,
291,66,147,14.92,
283,65,147,14.94,
282,66,146,14.96,
283,66,146,14.98,
285,67,146,15.01,
292,67,146,15.03,
301,69,146,15.05,
308,69,146,15.07,
306,69,146,15.09,
298,67,146,15.11,
278,65,146,15.13,
282,65,146,15.15,
277,66,146,15.17,
283,66,146,15.19,
284,67,146,15.21,
284,66,146,15.24,
291,67,145,15.26,
333,67,146,15.28,
316,66,146,15.30,
307,66,146,15.32,
313,65,147,15.34,
306,65,147,15.36,
299,66,147,15.38,
314,66,147,15.41,
314,66,147,15.43,
305,65,146,15.45,
305,65,146,15.47,
296,64,146,15.49,
296,64,146,15.51,
306,67,146,15.53,
304,65,146,15.55,
313,66,146,15.58,
313,66,146,15.60,
303,64,146,15.62,
281,62,146,15.64,
287,63,146,15.66,
296,64,147,15.68,
304,65,147,15.70,
289,64,147,15.72,
301,65,148,15.74,
295,64,147,15.77,
295,64,147,15.79,
295,64,147,15.81,
295,64,147,15.83,
318,66,147,15.85,
304,65,147,15.87,
288,63,147,15.89,
285,63,147,15.91,
284,63,147,15.93,
277,62,146,15.96,
285,62,146,15.98,
285,63,146,16.00,
281,63,146,16.02,
290,63,146,16.04,
289,64,146,16.06,
289,64,146,16.08,
297,63,146,16.10,
290,63,147,16.12,
288,63,147,16.14,
307,65,148,16.16,
306,62,148,16.18,
376,59,148,16.20,
329,55,148,16.23,
251,48,147,16.25,
271,50,147,16.27,
277,66,147,16.29,
304,66,147,16.31,
299,65,147,16.33,
301,65,147,16.35,
293,65,148,16.38,
293,65,148,16.40,
289,65,148,16.42,
314,66,147,16.44,
300,66,147,16.46,
265,62,147,16.48,
295,65,147,16.50,
311,67,147,16.52,
310,65,147,16.54,
292,64,147,16.56,
299,65,147,16.59,
298,65,147,16.61,
291,63,0,16.63,
290,64,0,16.65,
292,65,146,16.67,
300,65,146,16.69,
295,67,146,16.71,
309,65,147,16.73,
317,67,148,16.75,
300,65,148,16.78,
268,63,148,16.80,
275,63,148,16.82,
288,64,147,16.84,
305,66,147,16.86,
307,67,147,16.88,
301,65,147,16.90,
298,65,145,16.92,
297,66,145,16.94,
298,65,145,16.96,
298,65,146,16.99,
290,65,146,17.01,
298,65,147,17.03,
298,66,147,17.05,
317,67,147,17.07,
314,67,148,17.09,
298,65,148,17.11,
305,66,148,17.13,
314,67,148,17.16,
322,68,148,17.18,
322,68,148,17.20,
322,68,148,17.22,
320,66,148,17.24,
304,65,148,17.26,
289,63,148,17.28,
288,64,148,17.31,
289,65,148,17.33,
297,65,148,17.35,
289,64,147,17.37,
280,63,147,17.39,
295,65,147,17.41,
305,66,147,17.43,
322,66,147,17.45,
296,65,148,17.47,
296,65,149,17.49,
432,64,150,17.52,
312,54,150,17.54,
312,55,150,17.56,
332,56,150,17.58,
286,57,150,17.60,
262,47,150,17.62,
313,55,150,17.65,
276,51,150,17.67,
292,77,150,17.69,
376,75,150,17.71,
346,72,150,17.73,
326,70,150,17.75,
317,69,150,17.78,
307,68,150,17.80,
299,67,150,17.82,
291,66,150,17.84,
283,65,150,17.86,
275,64,150,17.88,
283,65,150,17.90,
292,67,150,17.92,
299,68,150,17.94,
307,69,150,17.96,
307,68,150,17.99,
307,69,0,18.01,
306,67,150,18.03,
295,66,150,18.05,
289,66,150,18.07,
281,65,150,18.09,
285,66,149,18.11,
297,68,150,18.13,
293,69,150,18.15,
310,69,150,18.18,
310,69,151,18.20,
309,68,151,18.22,
305,68,151,18.24,
306,69,150,18.26,
308,69,150,18.28,
301,68,149,18.30,
300,67,149,18.32,
301,68,148,18.35,
324,72,148,18.37,
353,74,148,18.39,
342,73,148,18.41,
336,72,149,18.43,
350,72,149,18.45,
326,71,149,18.48,
318,70,149,18.50,
320,70,150,18.52,
328,70,150,18.54,
329,70,150,18.56,
354,70,150,18.59,
326,68,150,18.61,
309,66,150,18.63,
308,66,150,18.65,
362,73,149,18.67,
350,71,149,18.69,
338,70,149,18.72,
389,68,149,18.74,
331,67,150,18.76,
338,68,150,18.78,
339,69,150,18.81,
338,68,151,18.83,
320,65,151,18.85,
285,63,151,18.87,
286,64,150,18.89,
288,63,150,18.91,
298,65,150,18.93,
304,66,0,18.96,
321,66,150,18.98,
293,64,150,19.00,
296,64,151,19.02,
296,64,151,19.04,
297,65,152,19.06,
319,67,152,19.08,
338,70,152,19.10,
349,70,152,19.13,
350,71,152,19.15,
384,72,152,19.17,
393,73,152,19.19,
388,72,152,19.22,
395,72,152,19.24,
391,71,152,19.26,
380,70,152,19.29,
370,69,152,19.31,
380,70,152,19.33,
370,69,152,19.35,
363,69,153,19.38,
368,69,153,19.40,
368,70,153,19.42,
389,72,153,19.45,
410,73,153,19.47,
581,70,153,19.49,
561,67,153,19.52,
409,58,153,19.54,
409,58,154,19.57,
405,56,154,19.59,
391,57,156,19.61,
349,59,158,19.64,
223,60,160,19.66,
237,62,160,19.68,
237,62,161,19.70,
224,59,161,19.72,
217,59,160,19.74,
222,61,159,19.76,
237,62,159,19.78,
244,63,159,19.80,
236,61,159,19.82,
228,60,159,19.84,
235,62,158,19.85,
235,62,157,19.87,
225,61,157,19.89,
229,61,155,19.91,
236,63,153,19.93,
243,63,152,19.95,
235,61,150,19.97,
222,59,148,19.99,
214,58,147,20.01,
197,56,147,20.03,
196,56,147,20.05,
207,58,147,20.06,
216,59,148,20.08,
214,59,147,20.10,
206,57,147,20.12,
199,57,146,20.14,
194,57,145,20.16,
214,59,144,20.18,
219,59,144,20.19,
27,20,144,20.21,
11,13,142,20.23,
11,13,142,20.24,
52,32,140,20.24,
68,32,138,20.25,
60,27,137,20.26,
107,41,133,20.27,
107,41,124,20.28,
62,24,123,20.30,
37,24,118,20.31,
35,24,115,20.32,
41,25,113,20.33,
40,25,111,20.34,
0,0,111,20.35,
