
RIDE SUMMARY,
Total Time, 49.5, Minutes, 
Total Distance, 21.82, MI, 
AVG Power, 352, 
MAX Power, 691, 
AVG RPM, 68, 
MAX RPM, 91, 
AVG HR, 131, 
MAX HR, 149, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.0, Minutes, 
Total Distance, 20.57, MI, 
AVG Power, 365, 
MAX Power, 691, 
AVG HR, 134, 
MAX HR, 149, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
354,78,137,13.69,
373,78,137,13.71,
365,78,137,13.73,
341,78,137,13.75,
356,78,136,13.78,
363,78,136,13.80,
359,79,136,13.82,
387,80,136,13.84,
396,82,135,13.87,
397,84,135,13.89,
391,83,135,13.91,
419,83,134,13.94,
389,84,133,13.96,
409,84,133,13.98,
391,82,134,14.01,
520,74,134,14.03,
457,72,134,14.05,
440,70,133,14.08,
334,76,132,14.10,
403,76,131,14.13,
398,76,131,14.15,
388,76,132,14.17,
390,75,133,14.19,
376,74,134,14.22,
383,74,135,14.24,
370,73,135,14.26,
423,72,136,14.29,
486,64,136,14.31,
378,62,136,14.34,
378,62,136,14.36,
370,67,135,14.38,
368,70,136,14.40,
367,69,137,14.43,
373,68,138,14.45,
378,68,138,14.47,
346,68,138,14.49,
375,68,138,14.52,
228,69,138,14.54,
340,84,138,14.56,
340,85,138,14.58,
357,87,138,14.61,
336,88,138,14.63,
343,88,139,14.65,
330,83,140,14.67,
509,80,140,14.69,
429,71,139,14.72,
361,64,139,14.74,
368,64,138,14.76,
387,66,137,14.79,
399,68,135,14.81,
378,65,134,14.83,
377,65,135,14.86,
377,65,136,14.88,
379,66,136,14.90,
417,69,136,14.92,
409,68,136,14.95,
368,63,136,14.97,
359,64,136,14.99,
372,65,137,15.02,
383,66,137,15.04,
376,65,137,15.06,
365,65,138,15.09,
380,66,138,15.11,
382,65,139,15.13,
351,64,139,15.15,
367,63,139,15.18,
352,63,140,15.20,
356,64,140,15.22,
359,64,140,15.24,
372,64,140,15.27,
361,64,140,15.29,
358,64,140,15.31,
373,65,140,15.33,
370,64,140,15.36,
354,64,140,15.38,
368,64,140,15.40,
367,68,140,15.43,
385,67,140,15.45,
390,66,141,15.47,
350,63,141,15.49,
336,62,141,15.52,
361,64,141,15.54,
370,65,141,15.56,
371,64,141,15.58,
361,64,141,15.61,
360,64,140,15.63,
375,64,140,15.65,
364,64,140,15.67,
371,65,141,15.70,
375,65,141,15.72,
366,65,141,15.74,
354,64,141,15.77,
367,64,141,15.79,
360,64,141,15.81,
363,64,141,15.83,
364,64,142,15.86,
359,66,142,15.88,
356,64,142,15.90,
357,64,142,15.92,
357,64,142,15.95,
363,63,142,15.97,
354,63,142,15.99,
350,65,142,16.01,
384,66,142,16.04,
388,67,142,16.06,
384,66,142,16.08,
370,64,143,16.11,
369,65,143,16.13,
382,66,142,16.15,
387,66,142,16.17,
389,66,142,16.20,
393,66,142,16.22,
389,66,143,16.24,
292,68,143,16.27,
358,76,143,16.29,
359,76,143,16.31,
345,74,143,16.33,
348,74,142,16.36,
334,75,141,16.38,
361,77,140,16.40,
375,77,140,16.42,
511,69,140,16.45,
433,67,139,16.47,
424,63,138,16.49,
417,62,137,16.52,
413,58,137,16.54,
353,56,137,16.57,
387,68,137,16.59,
404,69,137,16.61,
425,69,138,16.63,
417,67,138,16.66,
391,66,139,16.68,
395,66,140,16.70,
381,65,140,16.73,
381,65,140,16.75,
371,64,140,16.77,
396,64,141,16.80,
431,62,141,16.82,
394,58,141,16.84,
357,55,141,16.87,
384,67,140,16.89,
410,68,140,16.91,
419,68,140,16.94,
404,66,140,16.96,
375,65,140,16.98,
367,64,140,17.01,
368,64,141,17.03,
363,64,141,17.05,
361,62,141,17.07,
333,60,141,17.10,
326,61,141,17.12,
354,63,142,17.14,
354,62,142,17.16,
354,62,142,17.19,
351,62,142,17.21,
320,62,142,17.23,
344,69,142,17.25,
351,69,141,17.27,
356,70,141,17.30,
362,71,140,17.32,
366,71,139,17.34,
364,70,138,17.36,
359,70,138,17.39,
360,70,137,17.41,
357,69,137,17.43,
353,70,136,17.45,
365,70,136,17.48,
377,71,135,17.50,
374,70,135,17.52,
344,69,135,17.54,
352,69,135,17.57,
372,70,135,17.59,
371,70,134,17.61,
348,70,134,17.63,
354,69,135,17.66,
349,69,135,17.68,
386,70,135,17.70,
434,70,134,17.72,
409,67,133,17.75,
403,67,133,17.77,
386,67,133,17.80,
373,66,133,17.82,
369,64,133,17.84,
364,64,133,17.86,
361,64,134,17.89,
345,63,135,17.91,
365,64,136,17.93,
368,81,136,17.95,
392,80,136,17.98,
387,80,136,18.00,
392,79,136,18.02,
425,75,137,18.05,
392,73,137,18.07,
384,70,136,18.09,
356,68,136,18.12,
355,68,135,18.14,
350,69,135,18.16,
365,70,135,18.18,
362,69,136,18.21,
348,68,135,18.23,
351,69,135,18.25,
366,70,135,18.27,
368,70,134,18.30,
385,71,134,18.32,
396,72,134,18.34,
388,72,134,18.36,
401,73,135,18.39,
386,72,136,18.41,
361,70,136,18.43,
363,70,136,18.46,
371,71,136,18.48,
374,71,136,18.50,
377,72,136,18.52,
393,72,136,18.55,
366,71,136,18.57,
376,70,136,18.59,
372,70,136,18.62,
383,70,136,18.64,
368,70,136,18.66,
346,68,135,18.68,
341,66,135,18.71,
340,67,135,18.73,
347,68,134,18.75,
353,69,134,18.77,
354,68,135,18.80,
357,70,136,18.82,
385,71,135,18.84,
381,70,135,18.86,
365,70,135,18.89,
345,69,135,18.91,
349,69,135,18.93,
380,71,134,18.95,
379,71,134,18.98,
525,70,134,19.00,
476,60,133,19.02,
471,59,134,19.05,
408,55,134,19.07,
402,55,134,19.10,
401,55,134,19.12,
375,54,134,19.15,
290,53,136,19.17,
370,67,137,19.19,
401,67,138,19.21,
402,66,139,19.24,
376,63,140,19.26,
345,61,141,19.28,
364,58,142,19.31,
344,57,142,19.33,
355,57,142,19.35,
327,55,142,19.37,
324,55,143,19.39,
317,54,143,19.42,
341,56,143,19.44,
287,52,143,19.46,
332,55,143,19.48,
311,54,143,19.50,
313,54,143,19.52,
483,69,142,19.55,
513,71,142,19.57,
523,72,142,19.59,
498,69,142,19.62,
474,67,142,19.64,
468,66,141,19.67,
517,66,141,19.69,
521,59,141,19.72,
433,58,141,19.74,
419,57,141,19.77,
363,67,143,19.79,
451,67,145,19.82,
448,64,145,19.84,
419,65,145,19.86,
435,66,147,19.89,
299,59,148,19.91,
297,74,148,19.94,
325,77,149,19.96,
352,80,149,19.98,
357,80,149,20.00,
352,79,148,20.02,
337,79,147,20.04,
352,79,147,20.07,
345,79,146,20.09,
343,79,145,20.11,
357,80,145,20.13,
349,80,144,20.16,
350,81,144,20.18,
384,82,143,20.20,
373,83,143,20.22,
394,86,143,20.25,
455,91,143,20.27,
691,85,143,20.29,
592,77,142,20.32,
554,75,142,20.35,
521,72,142,20.37,
494,69,142,20.40,
467,67,143,20.42,
425,68,143,20.45,
448,76,143,20.47,
453,75,144,20.50,
457,75,145,20.52,
452,74,145,20.55,
449,74,145,20.57,
452,77,145,20.60,
500,80,145,20.62,
516,80,145,20.64,
394,69,145,20.67,
392,68,145,20.69,
394,68,146,20.72,
390,67,146,20.74,
349,66,147,20.76,
391,69,147,20.79,
403,68,148,20.81,
359,67,148,20.83,
378,68,148,20.86,
366,68,148,20.88,
366,67,147,20.90,
350,66,147,20.92,
280,65,146,20.95,
308,77,145,20.97,
329,77,145,20.99,
349,77,144,21.01,
346,76,144,21.03,
304,75,143,21.06,
316,73,142,21.08,
295,72,140,21.10,
292,72,139,21.12,
306,73,138,21.14,
314,74,138,21.16,
304,72,138,21.18,
288,70,138,21.21,
284,70,137,21.23,
294,71,137,21.25,
293,71,136,21.27,
285,70,134,21.29,
276,69,133,21.31,
268,68,132,21.33,
273,67,131,21.35,
273,68,131,21.37,
277,68,130,21.39,
274,68,130,21.41,
271,68,129,21.43,
270,68,128,21.45,
277,68,127,21.47,
253,66,126,21.49,
253,66,125,21.51,
261,67,125,21.53,
262,67,124,21.55,
278,68,123,21.57,
275,68,123,21.59,
170,51,122,21.61,
289,70,121,21.63,
284,68,119,21.65,
262,66,118,21.67,
222,61,118,21.69,
54,29,116,21.71,
9,5,115,21.73,
1,4,116,21.74,
0,3,116,21.74,
0,3,117,21.75,
0,3,116,21.75,
0,2,115,21.76,
0,3,112,21.76,
0,5,109,21.77,
0,4,107,21.77,
1,7,105,21.78,
2,7,103,21.78,
5,9,101,21.79,
28,21,101,21.79,
28,21,99,21.80,
0,18,98,21.81,
0,0,0,21.82,
