
RIDE SUMMARY,
Total Time, 50.2, Minutes, 
Total Distance, 20.94, MI, 
AVG Power, 297, 
MAX Power, 559, 
AVG RPM, 69, 
MAX RPM, 94, 
AVG HR, 132, 
MAX HR, 151, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 310, 
MAX Power, 559, 
AVG HR, 136, 
MAX HR, 151, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
300,68,137,5.08,
321,70,136,5.10,
303,68,135,5.12,
304,69,134,5.14,
310,69,134,5.17,
318,70,133,5.19,
315,69,135,5.21,
310,69,138,5.23,
311,69,138,5.25,
311,69,139,5.27,
311,69,138,5.29,
317,70,138,5.32,
315,69,139,5.34,
309,69,139,5.36,
310,69,140,5.38,
317,70,140,5.40,
317,70,139,5.42,
325,71,138,5.44,
323,71,138,5.47,
322,70,0,5.49,
317,70,0,5.51,
309,69,0,5.53,
309,69,139,5.55,
309,69,140,5.57,
307,68,140,5.59,
302,69,140,5.62,
325,71,140,5.64,
342,73,142,5.66,
338,74,142,5.68,
349,74,142,5.70,
349,74,142,5.72,
346,73,142,5.75,
341,73,142,5.77,
332,72,142,5.79,
330,71,143,5.81,
332,72,145,5.84,
332,72,145,5.86,
332,72,145,5.88,
316,70,145,5.90,
306,69,145,5.92,
318,70,144,5.94,
309,69,145,5.97,
292,69,145,5.99,
297,76,147,6.01,
304,77,148,6.03,
366,77,147,6.05,
354,74,147,6.07,
339,71,150,6.09,
316,69,151,6.12,
316,69,150,6.14,
317,69,148,6.16,
316,68,141,6.18,
324,70,139,6.20,
341,72,139,6.22,
342,72,138,6.25,
341,72,138,6.27,
339,72,139,6.29,
339,72,140,6.31,
332,71,140,6.33,
245,74,140,6.36,
375,92,139,6.38,
368,91,138,6.40,
361,90,137,6.42,
345,89,134,6.44,
318,91,133,6.47,
334,92,130,6.49,
339,90,129,6.51,
309,86,130,6.53,
282,84,130,6.55,
350,82,130,6.58,
337,80,131,6.60,
309,77,131,6.62,
307,76,132,6.64,
301,76,136,6.66,
300,76,136,6.68,
297,76,139,6.71,
295,76,143,6.73,
330,76,143,6.75,
326,75,143,6.77,
301,74,143,6.79,
308,73,143,6.81,
308,73,143,6.83,
300,72,141,6.85,
293,71,140,6.88,
300,72,138,6.90,
300,72,136,6.92,
300,72,136,6.94,
308,73,137,6.96,
310,74,139,6.98,
311,73,140,7.00,
309,73,139,7.02,
309,74,138,7.05,
316,75,136,7.07,
323,75,136,7.09,
330,76,137,7.11,
328,75,138,7.13,
323,75,138,7.15,
323,75,139,7.17,
324,75,139,7.20,
324,75,138,7.22,
315,74,138,7.24,
300,72,137,7.26,
493,71,136,7.28,
409,60,137,7.30,
319,54,137,7.33,
323,72,139,7.35,
324,73,139,7.37,
329,72,140,7.39,
307,70,141,7.42,
305,69,140,7.44,
307,70,137,7.46,
295,68,138,7.48,
299,67,139,7.50,
347,73,141,7.52,
338,72,143,7.54,
336,71,143,7.56,
328,71,144,7.59,
333,72,144,7.61,
327,72,144,7.63,
325,71,144,7.65,
325,71,142,7.67,
327,71,141,7.70,
323,71,141,7.72,
320,71,139,7.74,
295,67,0,7.76,
290,67,137,7.78,
295,68,137,7.80,
489,69,137,7.82,
414,61,137,7.85,
313,53,136,7.87,
327,55,135,7.89,
366,57,135,7.92,
265,52,132,7.94,
344,75,131,7.96,
349,74,130,7.98,
338,72,130,8.00,
331,72,130,8.02,
331,72,131,8.05,
329,71,131,8.07,
323,71,133,8.09,
323,71,133,8.11,
312,70,134,8.13,
312,70,133,8.15,
309,69,133,8.18,
305,69,133,8.20,
286,69,133,8.22,
295,68,134,8.24,
330,72,136,8.26,
309,70,137,8.28,
310,71,136,8.30,
318,72,135,8.33,
317,71,134,8.35,
317,71,135,8.37,
315,71,137,8.39,
315,71,138,8.41,
314,71,138,8.43,
313,70,138,8.45,
307,70,138,8.48,
298,69,138,8.50,
297,68,138,8.52,
289,68,139,8.54,
304,68,140,8.56,
295,69,139,8.58,
296,69,137,8.60,
302,70,137,8.62,
309,71,137,8.65,
325,71,137,8.67,
317,70,137,8.69,
314,70,137,8.71,
300,70,137,8.73,
334,69,138,8.75,
403,61,137,8.77,
291,51,137,8.80,
309,53,136,8.82,
277,50,134,8.84,
277,50,132,8.86,
247,59,130,8.88,
356,71,129,8.90,
345,69,128,8.93,
329,68,129,8.95,
329,68,131,8.97,
329,68,133,8.99,
321,67,136,9.01,
321,67,137,9.04,
321,67,139,9.06,
321,67,139,9.08,
321,67,138,9.10,
312,66,138,9.12,
256,66,137,9.14,
281,71,138,9.16,
282,71,137,9.19,
288,71,137,9.21,
272,70,137,9.23,
279,71,137,9.25,
294,73,137,9.27,
302,75,138,9.29,
306,74,135,9.31,
400,66,134,9.33,
379,64,133,9.35,
366,63,133,9.38,
356,62,134,9.40,
341,59,134,9.42,
171,56,134,9.44,
364,78,133,9.47,
322,70,132,9.49,
311,68,132,9.51,
305,68,133,9.53,
305,68,135,9.55,
305,68,137,9.57,
313,69,141,9.59,
414,67,142,9.62,
408,62,144,9.64,
377,58,144,9.66,
230,56,143,9.68,
365,72,142,9.71,
354,70,141,9.73,
312,66,143,9.75,
303,65,143,9.77,
304,66,144,9.79,
321,67,143,9.81,
316,67,142,9.84,
319,67,143,9.86,
317,67,144,9.88,
435,64,144,9.90,
332,55,144,9.92,
322,55,141,9.95,
333,57,139,9.97,
340,76,139,9.99,
330,69,139,10.01,
308,67,139,10.04,
303,66,139,10.06,
296,66,140,10.08,
302,66,141,10.10,
311,67,141,10.12,
302,66,141,10.14,
300,66,140,10.16,
299,67,138,10.18,
304,67,137,10.21,
308,67,137,10.23,
310,70,137,10.25,
333,70,137,10.27,
324,69,138,10.29,
324,69,138,10.31,
325,67,141,10.33,
506,63,141,10.36,
341,51,141,10.38,
361,52,141,10.40,
364,54,140,10.43,
353,52,139,10.45,
246,69,139,10.47,
359,69,139,10.49,
347,68,139,10.51,
340,66,140,10.54,
320,65,141,10.56,
306,65,142,10.58,
317,66,141,10.60,
330,67,141,10.62,
429,64,140,10.65,
389,59,140,10.67,
301,53,140,10.69,
213,58,141,10.71,
362,74,142,10.74,
342,71,142,10.76,
319,69,142,10.78,
320,69,142,10.80,
319,69,141,10.82,
310,68,140,10.84,
308,67,140,10.87,
310,68,140,10.89,
270,70,140,10.91,
373,84,141,10.93,
358,82,142,10.95,
343,80,142,10.97,
328,78,140,11.00,
328,78,140,11.02,
321,77,140,11.04,
320,77,141,11.06,
320,77,142,11.08,
310,75,142,11.10,
305,75,143,11.13,
305,75,143,11.15,
305,75,143,11.17,
312,76,143,11.19,
313,77,143,11.21,
312,76,143,11.23,
312,76,143,11.25,
288,75,142,11.27,
302,74,142,11.30,
296,74,142,11.32,
294,73,142,11.34,
289,73,141,11.36,
282,72,140,11.38,
280,72,140,11.40,
282,74,138,11.42,
293,74,138,11.44,
301,76,137,11.46,
307,76,136,11.48,
307,76,134,11.51,
302,76,133,11.53,
303,76,132,11.55,
297,75,130,11.57,
335,75,130,11.59,
352,75,130,11.61,
327,72,130,11.63,
311,70,131,11.66,
290,68,131,11.68,
295,69,132,11.70,
343,74,133,11.72,
326,72,133,11.74,
323,74,133,11.76,
328,73,133,11.79,
333,73,135,11.81,
370,73,136,11.83,
372,74,137,11.85,
369,73,138,11.87,
281,71,138,11.90,
323,75,138,11.92,
323,75,137,11.94,
323,75,137,11.96,
315,74,137,11.98,
315,74,137,12.00,
308,73,137,12.03,
300,72,137,12.05,
306,72,138,12.07,
308,73,138,12.09,
300,72,138,12.11,
298,71,139,12.13,
299,72,139,12.15,
314,74,139,12.17,
332,75,140,12.20,
367,74,140,12.22,
351,74,139,12.24,
365,74,139,12.26,
361,73,140,12.28,
333,72,140,12.31,
338,75,140,12.33,
367,74,139,12.35,
350,72,139,12.37,
331,69,139,12.40,
261,67,140,12.42,
321,76,141,12.44,
319,76,141,12.46,
314,75,141,12.48,
304,73,141,12.50,
300,74,141,12.53,
361,75,143,12.55,
351,75,143,12.57,
349,74,143,12.59,
343,74,145,12.61,
344,74,146,12.63,
344,74,145,12.66,
332,72,145,12.68,
344,72,143,12.70,
363,73,143,12.72,
362,72,142,12.75,
260,70,143,12.77,
288,75,142,12.79,
283,75,142,12.81,
283,75,141,12.83,
269,72,141,12.85,
261,70,141,12.87,
248,70,141,12.89,
253,70,141,12.91,
293,70,141,12.93,
287,68,141,12.95,
274,67,142,12.97,
267,66,142,13.00,
274,67,142,13.02,
273,67,141,13.04,
273,67,140,13.06,
272,66,139,13.08,
258,66,139,13.10,
261,67,139,13.12,
260,68,139,13.14,
287,69,0,13.16,
288,70,138,13.18,
294,70,138,13.20,
292,70,138,13.22,
278,68,138,13.24,
276,67,139,13.26,
271,67,139,13.28,
271,67,140,13.30,
263,66,140,13.32,
263,66,139,13.34,
261,66,139,13.36,
261,66,138,13.38,
263,66,137,13.40,
263,66,138,13.42,
271,67,138,13.44,
278,68,138,13.46,
271,67,138,13.49,
277,68,137,13.51,
285,69,137,13.53,
283,68,137,13.55,
270,67,137,13.57,
329,74,138,13.59,
307,72,138,13.61,
292,70,138,13.63,
285,69,138,13.65,
292,70,138,13.67,
308,73,138,13.69,
307,72,139,13.71,
322,72,138,13.74,
307,72,138,13.76,
299,71,137,13.78,
291,70,136,13.80,
320,69,136,13.82,
335,69,136,13.84,
324,67,136,13.86,
307,65,136,13.89,
284,65,137,13.91,
284,65,137,13.93,
285,65,138,13.95,
293,69,138,13.97,
299,67,139,13.99,
306,66,139,14.01,
298,65,139,14.03,
298,65,139,14.05,
306,66,139,14.08,
304,65,140,14.10,
298,65,140,14.12,
275,65,141,14.14,
297,65,141,14.16,
314,67,141,14.18,
314,67,142,14.20,
303,65,142,14.22,
305,66,142,14.24,
289,64,142,14.27,
289,64,143,14.29,
297,65,143,14.31,
295,64,143,14.33,
290,65,142,14.35,
295,64,141,14.37,
295,65,141,14.39,
297,65,141,14.41,
473,64,141,14.43,
407,60,140,14.46,
303,51,140,14.48,
295,54,141,14.50,
288,69,141,14.52,
326,68,141,14.55,
317,67,141,14.57,
302,66,141,14.59,
302,66,140,14.61,
294,66,140,14.63,
303,67,140,14.65,
294,66,0,14.67,
298,65,0,14.70,
291,65,139,14.72,
297,67,139,14.74,
305,66,139,14.76,
304,66,139,14.78,
299,66,139,14.80,
290,65,139,14.82,
291,65,139,14.84,
290,65,140,14.86,
217,66,140,14.88,
252,70,140,14.91,
285,74,140,14.93,
298,76,140,14.95,
290,77,140,14.97,
332,81,140,14.99,
325,80,140,15.01,
316,79,140,15.03,
309,78,140,15.05,
316,78,140,15.07,
340,76,140,15.09,
317,73,140,15.12,
304,72,140,15.14,
296,71,140,15.16,
298,71,139,15.18,
321,72,139,15.20,
322,73,139,15.22,
538,62,139,15.25,
388,58,138,15.27,
372,55,138,15.29,
352,55,138,15.32,
347,70,139,15.34,
347,70,139,15.36,
347,70,140,15.38,
336,68,141,15.40,
321,67,141,15.43,
319,67,141,15.45,
311,66,142,15.47,
336,68,143,15.49,
350,69,143,15.51,
320,69,143,15.53,
332,68,141,15.56,
432,61,141,15.58,
412,59,141,15.60,
313,52,141,15.63,
332,52,141,15.65,
253,69,142,15.67,
336,67,142,15.69,
300,66,143,15.71,
310,68,143,15.74,
304,68,143,15.76,
292,68,143,15.78,
300,67,144,15.80,
298,66,144,15.82,
297,66,143,15.84,
292,66,143,15.86,
292,66,143,15.88,
292,66,143,15.90,
292,66,143,15.93,
285,66,143,15.95,
299,67,143,15.97,
307,68,143,15.99,
305,67,143,16.01,
294,67,144,16.03,
295,67,144,16.05,
296,67,144,16.07,
295,67,143,16.09,
295,67,143,16.11,
300,71,141,16.14,
320,70,142,16.16,
312,69,142,16.18,
302,67,141,16.20,
295,67,141,16.22,
304,68,141,16.24,
312,69,140,16.26,
312,69,139,16.28,
304,68,138,16.31,
313,68,138,16.33,
302,68,138,16.35,
294,67,138,16.37,
279,66,137,16.39,
286,66,137,16.41,
303,69,136,16.43,
310,69,137,16.45,
302,68,138,16.47,
294,67,139,16.50,
294,67,139,16.52,
302,68,138,16.54,
303,68,138,16.56,
304,68,137,16.58,
302,67,136,16.60,
292,67,136,16.62,
293,67,136,16.64,
309,69,136,16.66,
309,69,136,16.69,
301,68,136,16.71,
293,67,136,16.73,
301,68,136,16.75,
309,69,136,16.77,
309,69,135,16.79,
301,68,135,16.81,
302,69,0,16.83,
309,69,136,16.86,
301,68,136,16.88,
293,67,136,16.90,
285,66,136,16.92,
283,65,136,16.94,
269,64,136,16.96,
269,64,136,16.98,
270,65,136,17.00,
292,67,136,17.02,
309,70,136,17.04,
308,68,136,17.06,
300,68,136,17.09,
300,68,136,17.11,
300,68,135,17.13,
292,67,134,17.15,
422,56,134,17.17,
353,57,134,17.19,
308,52,135,17.21,
337,71,135,17.24,
331,69,135,17.26,
316,67,135,17.28,
292,66,135,17.30,
283,65,135,17.32,
284,65,135,17.34,
297,65,136,17.36,
428,64,136,17.39,
316,54,136,17.41,
314,54,136,17.43,
310,53,137,17.45,
284,51,137,17.47,
254,53,137,17.49,
320,69,137,17.51,
318,68,137,17.53,
312,68,138,17.56,
304,67,138,17.58,
296,66,137,17.60,
298,66,137,17.62,
295,66,137,17.64,
303,67,137,17.66,
323,68,138,17.68,
319,69,138,17.70,
321,69,139,17.73,
307,68,139,17.75,
308,69,138,17.77,
307,68,138,17.79,
307,68,138,17.81,
300,68,138,17.83,
299,67,138,17.85,
301,68,138,17.87,
307,68,139,17.90,
302,67,139,17.92,
294,67,139,17.94,
301,67,139,17.96,
291,66,139,17.98,
291,66,138,18.00,
292,66,138,18.02,
298,65,138,18.04,
289,64,138,18.07,
298,65,138,18.09,
457,64,138,18.11,
413,59,138,18.13,
299,51,139,18.15,
304,49,139,18.17,
232,57,140,18.20,
357,72,140,18.22,
346,70,140,18.24,
321,68,139,18.26,
321,68,139,18.28,
322,69,139,18.30,
322,68,139,18.33,
319,67,139,18.35,
312,67,138,18.37,
304,66,136,18.39,
311,67,135,18.41,
320,68,136,18.43,
320,68,136,18.45,
335,70,136,18.48,
343,70,136,18.50,
343,71,136,18.52,
528,56,137,18.54,
360,55,137,18.56,
370,56,138,18.59,
275,67,138,18.61,
306,67,139,18.63,
306,67,140,18.65,
297,66,140,18.67,
297,66,140,18.70,
297,66,140,18.72,
306,67,141,18.74,
307,67,141,18.76,
317,68,141,18.78,
320,69,141,18.80,
312,68,140,18.82,
302,66,138,18.85,
304,67,139,18.87,
296,66,140,18.89,
295,64,141,18.91,
287,65,143,18.93,
303,67,143,18.95,
315,67,142,18.97,
323,68,140,18.99,
310,68,140,19.01,
317,67,140,19.04,
309,68,140,19.06,
310,69,139,19.08,
317,69,139,19.10,
278,69,138,19.12,
302,81,138,19.14,
303,82,137,19.16,
310,83,137,19.18,
317,84,138,19.21,
322,84,138,19.23,
321,83,139,19.25,
314,82,139,19.27,
307,81,139,19.29,
302,81,140,19.31,
303,82,140,19.33,
316,83,140,19.36,
321,83,139,19.38,
344,81,139,19.40,
336,80,140,19.42,
322,78,141,19.44,
327,79,141,19.46,
324,79,141,19.49,
324,79,141,19.51,
319,78,140,19.53,
319,78,140,19.55,
319,78,140,19.57,
320,78,140,19.59,
320,78,140,19.62,
319,78,140,19.64,
317,77,140,19.66,
311,77,140,19.68,
319,78,140,19.70,
320,78,140,19.72,
311,77,140,19.75,
309,76,140,19.77,
304,76,140,19.79,
311,77,140,19.81,
312,78,140,19.83,
357,77,140,19.85,
352,77,140,19.87,
370,77,140,19.90,
341,76,140,19.92,
332,75,140,19.94,
333,75,140,19.96,
331,74,140,19.99,
342,74,141,20.01,
341,74,141,20.03,
341,74,141,20.05,
342,74,141,20.07,
333,73,141,20.10,
307,72,141,20.12,
319,73,141,20.14,
299,69,141,20.16,
307,70,141,20.18,
299,69,141,20.20,
297,68,141,20.22,
299,70,141,20.25,
316,72,142,20.27,
321,71,143,20.29,
320,71,143,20.31,
321,72,143,20.33,
323,72,143,20.35,
323,72,143,20.37,
323,72,143,20.40,
323,72,142,20.42,
305,72,142,20.44,
314,71,141,20.46,
320,71,140,20.48,
321,72,139,20.50,
311,70,139,20.53,
287,67,139,20.55,
266,65,139,20.57,
267,66,138,20.59,
272,65,138,20.61,
266,65,137,20.63,
266,66,137,20.65,
266,65,137,20.67,
266,65,137,20.69,
259,64,137,20.71,
259,65,136,20.73,
250,64,136,20.75,
249,62,135,20.77,
241,62,134,20.79,
249,63,134,20.81,
249,63,133,20.83,
243,64,133,20.85,
234,61,133,20.87,
47,24,132,20.89,
9,12,132,20.91,
0,3,132,20.92,
0,2,131,20.92,
0,2,129,20.92,
0,3,129,20.93,
0,4,125,20.93,
0,0,0,20.93,
