
RIDE SUMMARY,
Total Time, 52.4, Minutes, 
Total Distance, 22.21, MI, 
AVG Power, 310, 
MAX Power, 724, 
AVG RPM, 81, 
MAX RPM, 95, 
AVG HR, 135, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.3, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 325, 
MAX Power, 724, 
AVG HR, 140, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
344,82,140,5.35,
344,82,140,5.38,
350,82,140,5.40,
347,82,140,5.42,
340,81,141,5.44,
332,81,140,5.47,
332,81,140,5.49,
325,80,140,5.51,
317,80,140,5.53,
330,80,140,5.55,
325,80,141,5.57,
317,79,141,5.60,
309,77,140,5.62,
293,75,140,5.64,
296,76,138,5.66,
320,79,137,5.68,
335,79,137,5.70,
316,79,138,5.72,
323,78,140,5.75,
308,78,141,5.77,
321,78,140,5.79,
321,78,140,5.81,
322,78,140,5.83,
310,79,140,5.85,
350,81,139,5.88,
327,84,138,5.90,
345,85,138,5.92,
338,85,137,5.94,
330,83,136,5.96,
324,83,136,5.99,
317,82,136,6.01,
316,81,136,6.03,
312,81,135,6.05,
323,83,134,6.07,
330,85,133,6.09,
331,85,133,6.11,
321,84,133,6.14,
321,84,134,6.16,
343,84,135,6.18,
340,84,136,6.20,
340,84,138,6.22,
335,83,138,6.25,
312,83,138,6.27,
314,83,139,6.29,
327,82,139,6.31,
303,83,138,6.33,
330,83,138,6.35,
312,83,138,6.38,
327,83,138,6.40,
327,83,137,6.42,
310,82,137,6.44,
319,82,136,6.46,
319,82,136,6.48,
319,82,136,6.51,
319,82,135,6.53,
326,83,135,6.55,
324,82,134,6.57,
318,82,133,6.59,
313,82,133,6.61,
318,83,133,6.63,
318,82,133,6.66,
313,82,133,6.68,
313,82,133,6.70,
317,82,133,6.72,
316,83,133,6.74,
318,84,133,6.76,
317,83,133,6.79,
327,85,133,6.81,
332,86,134,6.83,
334,85,135,6.85,
328,84,137,6.87,
373,91,138,6.89,
368,90,139,6.92,
351,88,139,6.94,
336,85,140,6.96,
343,85,140,6.98,
322,85,140,7.01,
322,85,140,7.03,
345,85,140,7.05,
318,85,140,7.07,
312,84,140,7.09,
312,84,140,7.12,
326,83,0,7.14,
332,84,139,7.16,
343,86,138,7.18,
319,82,137,7.20,
319,82,137,7.22,
317,82,137,7.25,
324,83,138,7.27,
335,85,138,7.29,
333,86,138,7.31,
336,84,138,7.33,
341,85,138,7.35,
343,85,138,7.38,
330,85,139,7.40,
319,83,140,7.42,
303,82,141,7.44,
308,82,141,7.46,
323,85,141,7.49,
353,86,141,7.51,
345,85,140,7.53,
337,84,139,7.55,
315,85,139,7.57,
339,85,139,7.59,
339,85,140,7.62,
339,85,143,7.64,
339,86,144,7.66,
363,89,145,7.68,
365,90,146,7.71,
371,88,145,7.73,
338,86,145,7.75,
339,85,145,7.77,
347,87,144,7.80,
351,87,144,7.82,
353,87,144,7.84,
344,86,142,7.86,
332,86,142,7.88,
341,86,142,7.91,
340,86,142,7.93,
327,85,142,7.95,
336,85,142,7.97,
331,85,141,7.99,
330,84,141,8.02,
321,84,140,8.04,
315,83,140,8.06,
337,84,140,8.08,
339,83,140,8.10,
332,83,140,8.13,
313,83,139,8.15,
332,83,139,8.17,
331,84,139,8.19,
343,85,139,8.21,
315,84,140,8.23,
312,84,141,8.26,
330,84,142,8.28,
328,84,142,8.30,
326,83,142,8.32,
326,83,143,8.34,
326,83,143,8.36,
326,83,143,8.39,
326,83,142,8.41,
326,83,142,8.43,
323,83,142,8.45,
322,83,142,8.47,
328,83,142,8.50,
323,83,141,8.52,
331,83,141,8.54,
317,84,141,8.56,
324,83,140,8.58,
328,85,140,8.60,
329,85,140,8.63,
330,85,139,8.65,
329,85,139,8.67,
343,84,139,8.69,
320,84,138,8.71,
337,83,138,8.73,
306,82,138,8.76,
313,83,137,8.78,
335,85,137,8.80,
324,85,0,8.82,
335,85,137,8.84,
346,86,139,8.86,
343,87,139,8.89,
344,86,141,8.91,
348,87,142,8.93,
352,87,142,8.95,
359,88,143,8.98,
358,88,142,9.00,
348,86,141,9.02,
340,85,141,9.04,
345,86,140,9.07,
345,86,140,9.09,
337,84,140,9.11,
339,84,140,9.13,
340,85,141,9.15,
329,85,141,9.18,
342,84,141,9.20,
323,83,141,9.22,
320,84,141,9.24,
321,84,140,9.26,
344,85,140,9.28,
340,84,139,9.31,
325,83,139,9.33,
353,81,139,9.35,
420,69,140,9.37,
414,62,140,9.40,
345,62,140,9.42,
357,63,140,9.44,
301,82,139,9.46,
363,81,139,9.49,
347,80,139,9.51,
335,78,141,9.53,
337,78,143,9.55,
337,78,144,9.57,
335,78,144,9.60,
328,77,145,9.62,
320,76,144,9.64,
332,78,144,9.66,
347,80,144,9.68,
347,79,144,9.71,
343,79,145,9.73,
311,82,145,9.75,
330,84,146,9.77,
334,84,147,9.79,
327,83,147,9.81,
328,83,147,9.84,
326,83,147,9.86,
319,82,147,9.88,
319,82,146,9.90,
316,82,146,9.92,
342,83,146,9.95,
335,82,145,9.97,
327,84,145,9.99,
330,84,145,10.01,
331,84,144,10.03,
324,83,144,10.05,
354,89,144,10.08,
363,88,144,10.10,
362,86,144,10.12,
351,85,144,10.14,
333,85,144,10.17,
350,84,144,10.19,
344,84,144,10.21,
349,84,144,10.23,
336,86,144,10.25,
349,88,0,10.28,
367,86,143,10.30,
319,83,143,10.32,
318,83,143,10.34,
338,86,142,10.36,
359,88,141,10.39,
368,87,140,10.41,
347,85,140,10.43,
339,84,141,10.45,
336,84,142,10.48,
340,84,144,10.50,
336,84,144,10.52,
330,83,145,10.54,
331,86,145,10.56,
340,84,146,10.59,
337,84,145,10.61,
328,83,145,10.63,
335,84,145,10.65,
328,84,144,10.67,
346,86,144,10.70,
361,89,144,10.72,
562,76,143,10.74,
407,69,143,10.77,
388,68,143,10.79,
387,82,143,10.81,
398,80,143,10.83,
512,68,144,10.86,
485,66,144,10.88,
329,76,145,10.91,
340,85,146,10.93,
345,82,146,10.95,
322,79,147,10.98,
317,79,148,11.00,
317,80,149,11.02,
332,81,149,11.04,
331,81,149,11.06,
321,79,150,11.08,
310,78,150,11.11,
310,78,150,11.13,
310,78,149,11.15,
316,80,149,11.17,
340,81,148,11.19,
349,82,148,11.21,
325,94,148,11.24,
364,94,148,11.26,
357,92,148,11.28,
342,90,149,11.30,
331,89,149,11.32,
324,88,149,11.35,
326,89,149,11.37,
444,69,149,11.39,
414,63,149,11.42,
244,66,149,11.44,
354,80,149,11.46,
330,82,149,11.48,
665,59,149,11.51,
355,53,149,11.53,
310,55,150,11.55,
348,83,150,11.58,
347,84,150,11.60,
346,84,151,11.62,
333,82,151,11.64,
342,83,152,11.66,
359,83,152,11.69,
363,81,151,11.71,
361,81,151,11.73,
353,81,150,11.75,
337,80,150,11.77,
353,80,150,11.80,
351,80,150,11.82,
346,81,150,11.84,
358,81,150,11.86,
358,81,150,11.89,
356,83,149,11.91,
378,84,149,11.93,
374,83,149,11.95,
347,79,149,11.98,
327,77,148,12.00,
323,76,147,12.02,
316,77,147,12.04,
303,77,147,12.06,
324,78,147,12.09,
327,77,148,12.11,
321,77,149,12.13,
321,78,150,12.15,
315,77,150,12.17,
320,77,150,12.19,
320,78,149,12.22,
326,77,148,12.24,
320,77,147,12.26,
320,77,146,12.28,
320,77,145,12.30,
327,79,145,12.32,
334,80,144,12.35,
331,78,144,12.37,
322,77,144,12.39,
312,76,144,12.41,
320,78,144,12.43,
327,78,0,12.45,
327,78,144,12.48,
327,78,144,12.50,
338,80,144,12.52,
353,82,145,12.54,
365,81,146,12.56,
366,82,146,12.59,
355,82,146,12.61,
346,81,146,12.63,
343,80,146,12.65,
327,79,146,12.68,
320,78,145,12.70,
330,79,145,12.72,
340,80,145,12.74,
351,79,144,12.76,
322,77,144,12.79,
322,76,144,12.81,
317,77,144,12.83,
318,78,143,12.85,
330,78,143,12.87,
320,77,142,12.89,
319,76,142,12.92,
313,76,0,12.94,
311,76,142,12.96,
311,76,142,12.98,
315,77,142,13.00,
338,77,142,13.02,
310,76,142,13.04,
323,77,142,13.07,
329,78,142,13.09,
324,78,142,13.11,
318,77,142,13.13,
309,76,141,13.15,
302,75,140,13.17,
302,75,140,13.20,
358,83,140,13.22,
354,83,140,13.24,
361,80,142,13.26,
339,78,142,13.28,
335,78,143,13.31,
332,79,144,13.33,
332,80,145,13.35,
345,80,145,13.37,
316,79,145,13.39,
320,79,145,13.42,
324,79,145,13.44,
334,78,145,13.46,
327,77,143,13.48,
321,77,143,13.50,
313,76,143,13.52,
306,75,143,13.55,
302,75,143,13.57,
306,76,142,13.59,
324,78,142,13.61,
332,79,142,13.63,
343,80,142,13.65,
350,81,143,13.67,
358,82,143,13.70,
349,81,143,13.72,
342,80,143,13.74,
342,80,143,13.76,
342,81,143,13.79,
342,80,143,13.81,
338,80,143,13.83,
361,90,142,13.85,
354,89,142,13.87,
351,87,142,13.90,
332,86,142,13.92,
335,85,143,13.94,
346,86,144,13.96,
320,85,145,13.98,
308,83,145,14.01,
307,83,146,14.03,
305,84,145,14.05,
327,87,145,14.07,
352,88,144,14.09,
350,86,144,14.11,
341,85,144,14.14,
336,85,145,14.16,
579,71,146,14.18,
388,62,148,14.20,
381,63,148,14.23,
277,86,148,14.25,
337,86,148,14.27,
336,86,148,14.29,
333,84,148,14.32,
321,84,148,14.34,
320,83,148,14.36,
314,83,148,14.38,
320,83,148,14.40,
339,84,148,14.42,
330,82,148,14.45,
351,85,149,14.47,
333,84,149,14.49,
326,82,149,14.51,
325,83,149,14.53,
316,85,148,14.56,
340,86,148,14.58,
326,86,148,14.60,
319,85,148,14.62,
338,85,148,14.64,
309,84,149,14.67,
330,85,149,14.69,
337,85,149,14.71,
344,86,149,14.73,
344,86,149,14.75,
351,87,149,14.77,
329,86,148,14.80,
342,86,147,14.82,
336,85,147,14.84,
335,84,147,14.86,
327,85,146,14.89,
327,86,145,14.91,
345,87,144,14.93,
350,87,144,14.95,
345,87,143,14.97,
329,84,143,15.00,
314,82,143,15.02,
310,81,143,15.04,
301,81,143,15.06,
305,81,143,15.08,
311,82,142,15.10,
305,81,142,15.12,
314,83,141,15.15,
321,84,141,15.17,
324,84,141,15.19,
318,83,142,15.21,
324,84,142,15.23,
324,85,144,15.25,
331,85,145,15.28,
343,85,145,15.30,
322,84,145,15.32,
329,85,145,15.34,
329,86,145,15.36,
383,93,145,15.38,
375,91,144,15.41,
361,90,144,15.43,
362,90,0,15.45,
349,88,144,15.48,
346,88,144,15.50,
362,89,143,15.52,
335,87,143,15.54,
344,85,143,15.56,
344,85,143,15.59,
341,85,143,15.61,
319,84,144,15.63,
313,84,144,15.65,
332,84,144,15.67,
327,83,144,15.70,
331,84,144,15.72,
309,84,144,15.74,
333,86,144,15.76,
370,88,144,15.78,
376,86,145,15.81,
344,83,144,15.83,
343,82,144,15.85,
334,83,144,15.87,
338,82,144,15.89,
337,81,144,15.92,
319,79,144,15.94,
298,78,143,15.96,
291,78,143,15.98,
309,80,143,16.00,
313,80,143,16.02,
303,79,144,16.05,
294,77,145,16.07,
293,76,146,16.09,
287,76,147,16.11,
286,76,148,16.13,
287,77,148,16.15,
307,79,148,16.17,
313,80,147,16.19,
312,79,146,16.21,
304,78,146,16.24,
328,86,145,16.26,
326,86,144,16.28,
326,87,144,16.30,
333,87,144,16.32,
314,86,143,16.34,
315,84,142,16.37,
306,83,142,16.39,
308,83,142,16.41,
306,84,142,16.43,
311,83,142,16.45,
306,84,142,16.47,
312,84,142,16.49,
318,85,142,16.51,
315,83,142,16.54,
291,82,142,16.56,
288,81,142,16.58,
285,81,141,16.60,
282,80,141,16.62,
275,80,140,16.64,
328,84,138,16.66,
305,84,136,16.68,
297,83,134,16.70,
297,83,134,16.73,
301,83,135,16.75,
295,84,135,16.77,
301,84,137,16.79,
301,84,139,16.81,
301,84,139,16.83,
307,85,140,16.85,
309,85,140,16.87,
306,84,140,16.89,
301,84,140,16.92,
301,84,140,16.94,
304,84,140,16.96,
301,84,140,16.98,
301,85,140,17.00,
313,86,139,17.02,
316,86,139,17.04,
314,86,138,17.06,
334,85,138,17.09,
303,84,138,17.11,
312,84,138,17.13,
318,85,138,17.15,
321,85,138,17.17,
329,84,139,17.19,
346,85,139,17.22,
336,84,139,17.24,
368,89,139,17.26,
360,87,140,17.28,
357,84,140,17.30,
324,82,140,17.33,
321,82,140,17.35,
322,82,140,17.37,
315,81,140,17.39,
312,81,140,17.41,
322,82,142,17.44,
317,82,143,17.46,
316,81,143,17.48,
329,81,144,17.50,
323,81,145,17.52,
307,81,145,17.54,
299,79,145,17.56,
300,80,144,17.59,
321,81,144,17.61,
311,82,144,17.63,
327,84,144,17.65,
329,84,144,17.67,
322,83,143,17.69,
311,82,143,17.72,
304,80,143,17.74,
344,87,143,17.76,
346,87,143,17.78,
388,87,143,17.80,
363,84,143,17.82,
355,82,143,17.85,
348,82,143,17.87,
357,84,143,17.89,
360,83,143,17.92,
347,82,143,17.94,
354,81,143,17.96,
344,80,143,17.98,
346,81,144,18.01,
346,82,144,18.03,
352,81,144,18.05,
343,79,145,18.07,
327,78,145,18.09,
310,77,145,18.12,
324,79,145,18.14,
382,85,145,18.16,
389,84,144,18.18,
360,83,144,18.20,
353,81,145,18.23,
332,79,145,18.25,
320,77,145,18.27,
315,77,145,18.29,
315,77,145,18.32,
320,79,146,18.34,
343,84,146,18.36,
428,90,146,18.38,
443,92,146,18.40,
437,91,146,18.43,
427,90,146,18.45,
392,85,146,18.48,
364,79,147,18.50,
318,76,147,18.52,
318,75,147,18.54,
277,76,147,18.57,
277,78,147,18.59,
292,80,147,18.61,
292,80,147,18.63,
294,79,147,18.65,
286,77,147,18.67,
275,77,146,18.69,
280,78,145,18.71,
291,80,145,18.73,
312,83,146,18.75,
322,84,146,18.77,
328,84,147,18.80,
316,83,148,18.82,
306,83,149,18.84,
318,84,149,18.86,
306,84,149,18.88,
312,83,148,18.90,
303,82,147,18.92,
303,82,147,18.95,
316,84,146,18.97,
311,84,145,18.99,
318,82,144,19.01,
321,82,144,19.03,
321,83,0,19.05,
335,84,143,19.07,
328,83,142,19.10,
321,82,142,19.12,
324,82,142,19.14,
332,82,142,19.16,
312,81,142,19.18,
328,82,141,19.20,
332,83,141,19.23,
334,83,141,19.25,
318,82,141,19.27,
301,80,141,19.29,
302,80,141,19.31,
298,81,142,19.33,
322,81,142,19.36,
328,81,141,19.38,
315,80,141,19.40,
313,79,140,19.42,
307,79,140,19.44,
304,78,139,19.46,
303,79,138,19.48,
305,79,137,19.51,
318,81,138,19.53,
322,83,139,19.55,
325,83,141,19.57,
329,81,142,19.59,
314,81,142,19.61,
313,80,145,19.64,
312,81,146,19.66,
340,82,146,19.68,
339,82,147,19.70,
334,80,146,19.72,
325,80,146,19.74,
317,79,146,19.77,
317,80,145,19.79,
332,81,145,19.81,
325,80,144,19.83,
323,79,144,19.85,
317,79,143,19.87,
317,79,143,19.90,
318,79,143,19.92,
305,77,143,19.94,
301,78,143,19.96,
329,80,142,19.98,
328,80,142,20.00,
308,78,141,20.02,
294,77,141,20.05,
310,80,142,20.07,
314,80,142,20.09,
323,79,143,20.11,
300,78,144,20.13,
320,78,145,20.15,
320,79,145,20.17,
327,80,146,20.20,
615,72,145,20.22,
554,70,145,20.24,
499,66,144,20.27,
479,63,144,20.29,
358,56,144,20.32,
268,81,144,20.34,
427,86,144,20.36,
413,84,146,20.39,
333,75,146,20.41,
341,76,147,20.43,
312,90,148,20.45,
350,91,148,20.48,
355,90,149,20.50,
365,88,149,20.52,
338,86,150,20.54,
333,88,150,20.57,
391,89,150,20.59,
392,88,151,20.61,
369,84,151,20.63,
345,82,151,20.66,
350,82,152,20.68,
332,81,151,20.70,
348,80,151,20.72,
324,80,151,20.75,
340,80,151,20.77,
323,80,151,20.79,
334,81,151,20.81,
338,80,151,20.83,
341,87,150,20.86,
441,94,150,20.88,
713,69,149,20.90,
540,68,149,20.93,
503,65,149,20.95,
465,63,148,20.98,
440,61,148,21.00,
404,85,148,21.03,
411,86,149,21.05,
414,86,149,21.07,
395,84,0,21.10,
380,82,150,21.12,
374,82,152,21.14,
450,90,152,21.17,
429,88,153,21.19,
413,86,153,21.21,
373,79,153,21.24,
357,80,154,21.26,
376,82,154,21.28,
375,81,155,21.31,
255,82,155,21.33,
260,80,155,21.35,
236,78,155,21.37,
237,78,155,21.39,
242,79,155,21.41,
254,80,154,21.43,
246,78,153,21.45,
261,81,153,21.47,
255,79,153,21.49,
245,78,152,21.51,
242,79,151,21.53,
245,78,151,21.55,
229,76,151,21.57,
228,77,151,21.59,
251,79,151,21.60,
247,80,150,21.62,
248,81,150,21.64,
253,81,149,21.66,
254,80,148,21.68,
260,80,147,21.70,
246,81,146,21.72,
251,81,144,21.74,
251,81,144,21.76,
248,81,143,21.78,
247,80,142,21.80,
242,80,140,21.82,
144,65,139,21.84,
112,70,137,21.86,
132,70,136,21.88,
133,71,136,21.89,
132,70,135,21.91,
126,67,134,21.92,
120,67,134,21.94,
131,70,133,21.95,
132,72,131,21.97,
136,71,129,21.98,
133,72,127,22.00,
135,73,0,22.02,
138,74,126,22.03,
142,75,126,22.05,
143,75,0,22.06,
145,75,125,22.08,
145,75,125,22.10,
144,75,0,22.11,
142,65,123,22.13,
84,48,122,22.15,
61,47,122,22.16,
45,39,121,22.17,
3,11,121,22.18,
3,10,122,22.19,
2,9,122,22.20,
0,0,122,22.21,
